Nome: PEIXE
Codigo Estacao: 83228
Latitude: -12.01527777
Longitude: -48.54499999
Altitude: 252.24
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-24;6,2;9,6;0;34,9;27,7;22,7;79;73;1;
2020-05-25;4,7;6,4;0;34,7;25,9;22,3;92;80;1,2;
2020-05-26;3,2;8,4;49,2;32,1;25,6;21,5;84;80;1,8;
2020-05-27;4,4;9,8;0;32,3;25,2;20,5;80;75;2,1;
2020-05-28;4,5;10,4;0;33,2;25,3;19,8;83;68;1,7;
2020-05-29;5,8;10,3;0;32,1;25,4;21,3;74;59;3,2;
2020-05-30;7,5;9,4;0;30,8;23,5;17,7;68;63;3;
2020-05-31;7;10,7;0;32,1;23;17,1;79;66;1,4;
2020-06-01;5,3;10,7;0;33,3;23,9;16,6;82;72;1,7;
2020-06-02;4,9;9,7;0;34;25,4;19,8;83;70;1,2;
2020-06-03;4,4;9;0;33,7;26,4;21;81;75;1,2;
2020-06-04;5,4;10,2;0;34,8;27,1;22,1;76;66;2,3;
2020-06-05;7,8;7,8;0;33,4;27,6;23,3;73;64;2,2;
2020-06-06;5,8;10,6;0;33,9;26,3;21,8;81;70;1;
2020-06-07;6,4;10,5;0;33,6;25,5;21,1;81;66;,9;
2020-06-08;6,6;10,4;0;33,5;25,9;20,8;74;66;1,4;
2020-06-09;7,1;9,9;0;33,3;25,1;20,6;81;66;2,3;
2020-06-10;6,2;10,3;0;33,7;25,1;18,9;75;69;1,4;
2020-06-11;6,8;10,3;0;33,9;25,3;19,7;80;71;1,4;
2020-06-12;7,7;10;0;34,5;24,7;19,1;83;72;1,3;
2020-06-13;7;10,3;0;34,5;24,4;18,4;77;64;,9;
2020-06-14;6,7;10,3;0;33,5;24,3;18;76;64;1;
2020-06-15;7,8;10,4;0;32,2;23,6;18,5;70;58;1,5;
2020-06-16;8,9;10,4;0;32,2;24,5;18,3;71;62;3,9;
2020-06-17;8,7;10,7;0;31,2;24,8;21,5;70;61;2,8;
2020-06-18;8;10;0;30,9;23,6;19,5;80;66;2,3;
2020-06-19;7,3;10,4;0;32,5;24,5;19,6;74;61;1,4;
2020-06-20;7,1;10,3;0;33;24,4;18,7;75;66;1,8;
2020-06-21;6,9;10,4;0;32,9;24,2;19;74;61;2,2;
2020-06-22;7,9;10,4;0;32,5;23,8;17,6;68;61;1,4;
2020-06-23;7,8;10;0;33;24,4;17;74;67;,7;
2020-06-24;8,4;10,3;0;32,8;25,3;19,7;76;61;1,8;
2020-06-25;7,5;10;0;33,9;24,4;18,4;65;62;1,3;
2020-06-26;10;9,5;0;33,7;24,9;19,1;77;63;1,2;
2020-06-27;7,2;9,3;0;33,9;25,5;20,7;null;67;1,5;
2020-06-28;7,1;10,4;0;34,4;24,9;18,9;68;65;1,8;
2020-06-29;9;10,5;0;32,7;24,2;18;65;56;2,6;
2020-06-30;9,5;10,5;0;33,9;23,9;16,8;69;58;1;
2020-07-01;8,1;10,2;0;34,5;23,9;17,1;76;67;,7;
2020-07-02;8,1;10,2;0;35,2;24,3;17,1;74;71;1,4;
2020-07-03;6,1;10;0;34,8;24,2;17,1;73;67;0;
2020-07-04;7,8;9,9;0;35,4;24,5;18,2;74;66;,9;
2020-07-05;9,4;10,6;0;33,1;23,9;18,6;71;56;1,9;
2020-07-06;9,8;10,7;0;33,1;23,9;17,8;73;61;1,4;
2020-07-07;8,6;10,7;0;33,4;24,2;18,9;69;54;1,5;
2020-07-08;8,3;9,1;0;33,8;23,2;16;73;64;1;
2020-07-09;7,6;10,5;0;33,8;23,8;16,3;67;61;,7;
2020-07-10;9,9;10,9;0;33,7;24,6;16,9;64;57;1,5;
2020-07-11;11;8,1;0;33,8;25,5;21,6;null;62;,6;
2020-07-12;8,1;10,7;0;33,9;24,3;19,7;70;55;,5;
2020-07-13;11;8,6;0;34,7;24,2;18,3;64;56;1,7;
2020-07-14;9,8;10,4;0;35;23,6;16,7;68;58;1,8;
2020-07-15;9,6;10,8;0;34,5;24,2;16,9;61;50;1,6;
2020-07-16;10,9;10,7;0;33,9;24,6;17,8;64;45;2,3;
2020-07-17;10,7;10,8;0;33,2;24,3;18,9;63;46;2,4;
2020-07-18;11;10,8;0;32,9;23,9;17,3;69;58;2,4;
2020-07-19;9,3;10,8;0;32,9;25,1;17,4;54;51;3,4;
2020-07-20;10,9;10,8;26,3;32,6;23,1;16,5;65;52;2,2;
2020-07-21;10,3;10,8;0;33,8;24,1;17;64;51;2,4;
2020-07-22;10,1;10,8;0;34,2;24,7;18,7;67;58;2,2;
2020-07-23;9,5;9,9;0;33,5;23,9;15,9;62;53;1;
2020-07-24;11,2;10,8;0;33,2;24,5;18,6;64;54;,9;
2020-07-25;9,6;10,4;0;33;23,7;17,6;71;59;,6;
2020-07-26;9;10,8;0;32,6;23,1;17,1;63;42;1,7;
2020-07-27;10,1;10,6;0;33,5;24,3;16,1;65;50;2,2;
2020-07-28;10,8;10;0;32,6;25,3;17,7;66;59;2,1;
2020-07-29;8,4;9,9;0;34,1;23,6;17,3;64;49;1,9;
2020-07-30;10,9;10,6;0;34,5;23,2;15,2;63;59;,5;
2020-07-31;11;10,8;0;32,8;22,8;15,7;54;41;2;
2020-08-01;13,7;9,5;0;32,9;24;16,2;60;45;3;
2020-08-02;11,8;10,2;0;33;24,8;18,4;57;48;3,2;
2020-08-03;12,1;10,3;0;32,8;25,5;20,9;55;42;2,8;
2020-08-04;13,3;10,2;0;33,1;24,1;19,8;57;43;3,3;
2020-08-05;12,4;10,4;0;32,1;23,2;17,7;58;41;3,3;
2020-08-06;12,8;10,7;0;32,2;23,5;16,3;62;50;3,4;
2020-08-07;11,2;9,9;0;33,3;23,9;16,4;59;52;3,5;
2020-08-08;12;10,6;0;32,8;24,4;18,6;55;52;3;
2020-08-09;10,6;9,8;0;33,5;24,3;17,4;62;49;3,2;
2020-08-10;9,6;10,4;0;34,1;24,5;17,4;63;46;2,6;
2020-08-11;10,5;10,6;0;35,7;25,5;17,7;60;53;2;
2020-08-12;11,3;10,6;0;36;25,3;17,5;58;45;1,6;
2020-08-13;11,8;10,6;0;35,7;26,1;17,4;55;42;1,9;
2020-08-14;12,3;10,5;0;35,5;25,9;18,3;58;47;1,9;
2020-08-15;11,2;10,4;0;37,3;26,4;17,6;62;56;1,3;
2020-08-16;8,8;10;0;38,2;26,7;18,3;63;60;0;
2020-08-17;9,8;10,3;0;37,8;26,7;17,8;60;54;1,2;
2020-08-18;12,1;10,5;0;37,8;27,6;20,3;58;50;1,2;
2020-08-19;12,6;10,5;0;37;27,4;21,2;59;50;1,4;
2020-08-20;11,6;10,3;0;38,2;26,8;18,2;58;48;0;
2020-08-21;11,5;10,2;0;38,9;27,8;18,5;51;49;,5;
2020-08-22;11,5;9,9;0;37,8;28,1;19,6;52;49;3,4;
2020-08-23;12,2;9;0;36,6;28,3;22;54;45;3,5;
2020-08-24;12,7;10,4;0;35,1;27,8;21,1;59;49;2,5;
2020-08-25;11,9;10,3;0;37,2;27,9;20,6;55;45;3,2;
2020-08-26;12,3;10,5;0;37;27,5;21,4;51;28;3,2;
2020-08-27;12,8;10,4;0;38,1;26,6;19;41;24;2,5;
2020-08-28;14,2;10,3;0;37,2;26,8;17,1;null;25;3,2;
2020-08-29;15,4;10,2;0;37,4;27;16,9;47;37;2,7;
2020-08-30;15,4;9;0;38;29,7;22,9;43;35;1,4;
2020-08-31;16,5;8,4;0;37,9;28,6;22,5;42;33;1,4;
2020-09-01;16,9;9,7;0;36,8;26,5;19,4;39;35;2,7;
2020-09-02;16,4;10,1;0;35,9;26,5;18,8;48;35;2,8;
2020-09-03;15,9;10,3;0;35,8;26,5;19,2;50;36;3,2;
2020-09-04;15;6;0;35,7;27,2;21;47;34;3,2;
2020-09-05;13,6;10,4;0;38;27,4;18,5;46;35;1,6;
2020-09-06;14,4;10,4;0;38;27,3;20;51;33;3;
2020-09-07;14,6;10,4;0;37,7;27,3;18,9;49;35;2,5;
2020-09-08;15;10,3;0;38,2;28,6;18,5;38;31;2,4;
2020-09-09;14;9,8;0;38,2;27,7;18,9;48;36;2,5;
2020-09-10;14,4;10,5;0;38,1;27,8;19,4;46;34;1,8;
2020-09-11;15;10,5;0;38,4;28;19,1;44;32;2,3;
2020-09-12;15,8;10,5;0;37,8;27,1;19,7;42;25;2,4;
2020-09-13;19,1;10,6;0;36,2;27;19,5;43;30;3,1;
2020-09-14;17;6,4;0;36,3;27,4;19,6;45;35;1,6;
2020-09-15;14,5;4,2;0;36,8;27,9;22,8;47;42;1,9;
2020-09-16;13,9;9,2;0;37,6;27,4;18,7;44;32;3,2;
2020-09-17;16;8,7;0;39,1;28,6;18,9;49;33;2,4;
2020-09-18;12,5;8,4;0;40,7;30,8;20,3;47;33;1,4;
2020-09-19;15;7,6;0;40,3;30,9;22,7;53;41;0;
2020-09-20;11,1;5,5;0;39,7;30,6;22;58;49;1,8;
2020-09-21;9,2;4,7;0;37,8;29;24,7;67;54;1,4;
2020-09-22;8,3;2,8;0;34,7;28,2;22,8;66;64;1,7;
2020-09-23;7;8,3;0;38,7;29,5;21,7;57;66;1,8;
2020-09-24;14,2;7,6;0;38,9;31,5;24,8;47;45;3,4;
2020-09-25;13,5;5,8;0;37,1;29,9;24,5;54;41;2,4;
2020-09-26;12,4;8,9;0;37,4;28,4;21,8;60;59;1,1;
2020-09-27;8,1;9,3;0;39,2;29,4;22;53;54;,4;
2020-09-28;10;10,6;0;41,3;30;20,9;47;40;1;
2020-09-29;15;10,6;0;41;29,6;19,2;null;37;1;
2020-09-30;15,5;10,3;0;40,6;29,7;20,1;49;27;1,4;
2020-10-01;14;9,9;0;39,7;29,7;22,1;43;23;2,5;
2020-10-02;14,9;9,8;0;40,1;29,6;22;40;22;2,8;
2020-10-03;15,4;10,2;0;41,5;29,7;21;43;30;,6;
2020-10-04;14,6;9,9;0;41,7;30,3;19,8;44;29;,9;
2020-10-05;12,9;10,1;0;40,5;30,2;20,8;48;42;0;
2020-10-06;14;10,4;0;40,4;30,9;22,1;37;30;1,7;
2020-10-07;14,8;10,5;0;40,7;30,8;21,9;49;41;,8;
2020-10-08;11,1;10,3;0;41;30,7;21,5;49;50;,9;
2020-10-09;11,4;10;0;41,8;31,9;23,1;50;49;2,9;
2020-10-10;11,1;,9;0;35,3;27;22,5;79;50;3,3;
2020-10-11;3,2;,6;16,6;31,1;25,9;22,3;80;81;4,2;
2020-10-12;4,5;8,6;0;36,1;27,2;21,1;79;70;2,1;
2020-10-13;6,3;8,6;9,5;37,9;29,1;22,7;74;67;1;
2020-10-14;8,9;9,4;,7;37,7;29;23,8;69;69;0;
2020-10-15;8,7;9,1;0;39,2;30,3;23,2;60;54;2;
2020-10-16;9,6;6,6;0;39,5;30,1;24,2;58;57;0;
2020-10-17;10;8,9;0;40;30,7;23,4;60;55;1;
2020-10-18;10,7;4,4;3,7;36,3;27,7;23,9;79;63;0;
2020-10-19;4,7;0;11,3;26,8;24,2;23,1;93;87;2,3;
2020-10-20;1,8;10,5;5,6;38,4;29,5;21,8;63;60;2,8;
2020-10-21;11,7;8,9;0;38,5;30,8;27,1;59;51;2,2;
2020-10-22;11,6;9,7;0;39,3;31,6;25,3;52;48;1,9;
2020-10-23;13,2;7,6;1,7;36,5;28,7;23,2;67;54;1,7;
2020-10-24;7,8;6,7;9,2;34,1;25,9;22,9;86;67;3,3;
2020-10-25;5,3;4,3;2,8;31,5;26,2;22,4;87;78;1;
2020-10-26;3,3;7,9;0;36,7;29,2;22,7;70;68;1,7;
2020-10-27;7,4;3,6;,2;33,9;28,1;24,6;78;71;3,2;
2020-10-28;4,8;0;0;28,4;24,6;22,1;89;74;2,5;
2020-10-29;1,4;7,9;11,7;35,4;27,8;21,6;74;77;1;
2020-10-30;6;8,7;0;35,2;29,5;23,5;66;65;2,2;
2020-10-31;6,9;0;47,8;29,5;25,2;23,5;92;66;2,2;
2020-11-01;1,8;2,3;,6;32,4;25,4;23,1;92;80;,5;
2020-11-02;2,7;,4;16,8;28,4;24,1;22,1;95;96;2,1;
2020-11-03;2,1;3,4;0;29,8;25,7;22,6;90;87;,6;
2020-11-04;2,8;9;1,2;33,7;27,3;23,9;80;79;1,1;
2020-11-05;5,3;9,7;0;35,2;28,4;23,2;75;73;2,5;
2020-11-06;6,1;9;0;34,8;27,1;23,7;84;69;1,9;
2020-11-07;6;2;1,7;31,6;26,6;21,9;69;76;1;
2020-11-08;5,7;10,8;0;37,4;29;22,2;69;65;2,1;
2020-11-09;10,7;11,1;0;37,7;29,4;22,5;63;53;1,2;
2020-11-10;8,7;8,4;0;37,9;28,4;21,3;67;64;1,4;
2020-11-11;9,5;11,1;0;38,4;29,1;21,9;66;59;1;
2020-11-12;8,7;5,5;0;36;28,9;23,7;69;62;1,5;
2020-11-13;5,8;6,3;0;35,7;27,7;23;80;67;0;
2020-11-14;4,7;5,2;5;34,8;26,9;22,9;86;87;,8;
2020-11-15;4,6;6,6;,2;35,8;26,7;24,7;84;65;1,3;
2020-11-16;5,2;6,3;23,7;32,8;26,1;21,7;82;87;2,6;
2020-11-17;4,1;3,5;0;32,1;26,6;23;88;80;1;
2020-11-18;3,1;7,7;0;34,1;27,4;23,3;82;75;0;
2020-11-19;4,7;4,4;2,1;32,1;25,9;22,9;90;82;1,8;
2020-11-20;3,2;4,6;,3;33,8;27,3;24,1;85;84;1;
2020-11-21;3,9;1,9;1,5;31,7;26,9;23,7;85;80;0;
2020-11-22;3,4;4,2;,2;32,2;26,7;24,4;88;73;1;
2020-11-23;1,9;3,8;30,4;31,9;25,8;23,1;92;85;1;
2020-11-24;3;6,3;26,3;34;27,4;22,6;76;71;2,1;
2020-11-25;8,9;11,2;0;34,5;28,5;23,5;48;48;4,8;
2020-11-26;11,6;11,6;0;34,2;27,9;21,3;58;48;5,7;
2020-11-27;10,4;11,1;0;35,6;27,7;22,6;70;54;2,2;
2020-11-28;9,4;10,2;0;35,4;27,9;22,2;68;51;2,4;
2020-11-29;9,1;7,5;0;33,8;27;22,5;72;49;2,6;
2020-11-30;9;8;0;34,8;26,3;19,9;70;51;1,9;
2020-12-01;8,1;4,9;0;35,7;27,1;20;73;63;1,3;
2020-12-02;6,7;11;0;38,4;29;22,5;69;66;0;
2020-12-03;9,4;7,8;0;37,2;28,8;23,5;74;64;1,4;
2020-12-04;6,4;3,8;3,1;33,9;26,4;22,3;81;79;1,7;
2020-12-05;4,1;5,6;0;35,4;27,7;23;81;69;1,6;
2020-12-06;5,2;0;0;26,2;24,5;23,5;93;84;1,2;
2020-12-07;,8;8;3,2;33,8;27,2;22,8;84;83;0;
2020-12-08;4,8;,7;,1;29,8;24,8;22,6;86;85;1,8;
2020-12-09;3,9;0;0;29;24,1;21,3;92;85;1,6;
2020-12-10;1,7;5,9;2,2;32,6;26,3;21,8;78;77;0;
2020-12-11;4,3;2,4;0;31,5;26,1;23,4;80;75;,6;
2020-12-12;3,5;4,3;12,2;30;24,5;20,6;91;83;2,2;
2020-12-13;3,1;9,8;0;36,7;28;22,1;78;77;1,1;
2020-12-14;6,7;10,9;0;37,1;28,7;22,1;70;63;1,8;
2020-12-15;8,9;10,1;0;36,3;28,6;20,8;72;61;1,2;
2020-12-16;5,4;8,5;,5;36,8;27,6;22,8;85;66;0;
2020-12-17;4,8;7,7;27,2;35;27,4;21,9;85;83;1,4;
2020-12-18;4,1;7,4;,1;34;27;24;86;73;1,2;
2020-12-19;3;6,5;0;33,9;27,8;22,9;75;78;2,1;
2020-12-20;4,9;6,1;0;34,1;27,5;23,4;85;70;0;
2020-12-21;3,7;2,1;16,6;35,1;26,7;23;89;77;0;
2020-12-22;1,9;5,3;18;33,2;26;22,8;94;85;2,8;
2020-12-23;3,3;4,1;47,4;33,3;26,2;22,5;91;92;,6;
2020-12-24;3,3;3,6;,1;31,2;26,4;23,7;86;76;,8;
2020-12-25;2,5;3,1;,2;31,5;26;23,6;89;88;0;
2020-12-26;2,8;,7;11,4;29,1;24,7;22,1;94;93;,8;
2020-12-27;1,8;4,1;0;31,6;25,6;22,5;93;88;,7;
2020-12-28;2;10,2;12,8;34,8;27,4;22,9;79;74;,9;
2020-12-29;7;9,6;0;36,1;28,3;21,5;78;68;1,5;
2020-12-30;7,2;9,2;0;37,2;28,5;22,7;77;64;0;
2020-12-31;7,5;11,2;0;37,4;28,8;22,9;72;71;2,5;
2021-01-01;6,8;9,9;0;37,2;28,9;22,5;75;68;,9;
2021-01-02;6,9;8,4;0;37;28,2;22,9;72;71;2;
2021-01-03;6,1;7,9;0;34,4;26,8;22,9;78;73;2,3;
2021-01-04;5,1;8,6;0;34,6;25,9;21,5;89;80;0;
2021-01-05;4,9;10,9;13,7;35,8;28,2;22,9;81;76;,9;
2021-01-06;6,5;11,7;0;36,9;29,3;23,9;73;66;0;
2021-01-07;7;9,9;0;37,2;28,6;23,4;75;69;1,3;
2021-01-08;6,2;9,2;0;38,1;28,4;22,6;71;66;2;
2021-01-09;7;4,6;4,4;33,1;27,2;23,9;86;73;0;
2021-01-10;3,5;2,8;0;33,7;26,6;23,1;88;85;1,2;
2021-01-11;3,7;5,4;,2;33,9;27,2;22,1;82;83;,6;
2021-01-12;4,5;1,8;0;29,7;26;23,8;85;76;0;
2021-01-13;1,9;7,4;,2;35,5;26,8;22,3;89;84;,7;
2021-01-14;4,5;2,9;1;31;25,6;22,8;88;74;1;
2021-01-15;3,1;5,5;38,5;31,6;25,5;22,4;92;95;1;
2021-01-16;2,9;,9;3,9;27,9;24;22;92;90;1,3;
2021-01-17;1,9;3,7;1,1;33,1;26,2;22,1;91;80;1,4;
2021-01-18;2,6;2,9;41;32,9;25,5;21,8;89;88;,6;
2021-01-19;3,4;8,5;0;32;25,9;20,9;85;78;1,2;
2021-01-20;3,3;8,8;0;33,2;26,5;20,9;79;81;1,8;
2021-01-21;5,3;10;0;34,6;27,2;23,4;84;71;,9;
2021-01-22;4,3;6,1;0;31,8;26,5;23,2;84;83;2,9;
2021-01-23;3,2;10,8;0;34,4;27,7;22,8;79;69;0;
2021-01-24;5,8;11,2;0;35,4;28,2;22,7;78;65;,6;
2021-01-25;7,1;7,4;0;34,4;26,9;22,1;80;68;1,7;
2021-01-26;4,9;6,8;0;34,1;27,1;21,8;78;67;1,6;
2021-01-27;4,4;4,4;15,6;33,4;25,6;21,5;92;84;0;
2021-01-28;3,4;4;0;33,7;27,4;22,9;83;75;1,2;
2021-01-29;4;3,6;0;33,2;25,3;22,1;91;83;1,3;
2021-01-30;2,4;9,5;1,3;33,5;26,7;21,3;84;78;,9;
2021-01-31;3,6;3,4;8,5;31,4;25,2;21,8;92;87;1,6;
2021-02-01;2,1;8,7;13,2;34,5;26,9;21,3;87;90;1,5;
2021-02-02;4,6;7;0;33,5;27,1;23,9;88;77;1,4;
2021-02-03;2,6;4,4;14,7;31,3;25,7;23;92;94;2,1;
2021-02-04;1,7;2,7;26,6;31,9;26,4;23,7;90;88;0;
2021-02-05;3,2;4,8;0;33,6;25,9;22,6;93;82;,8;
2021-02-06;3;0;70,4;24,3;22,9;22,1;97;96;,6;
2021-02-07;,4;,8;12,4;27;23,8;22,4;95;94;0;
2021-02-08;1,1;,4;2,2;26,1;23,6;22,1;94;93;,6;
2021-02-09;1,6;3,3;6,8;29;null;21,6;null;95;0;
2021-02-10;1;4;3,7;29,9;25,1;21,9;90;91;1,2;
2021-02-11;2,1;7,4;1,4;31,6;26,4;22,8;87;78;1,5;
2021-02-12;3,9;0;46,2;24,6;23,3;22,5;96;91;,9;
2021-02-13;,6;3,5;11,5;31,3;25,3;21,5;96;77;0;
2021-02-14;2,2;5,7;0;31,8;26,2;23;90;83;,9;
2021-02-15;3;5,3;0;31,5;26;23,2;90;83;,6;
2021-02-16;3;5,3;0;31,7;26,5;23,5;88;85;1,5;
2021-02-17;3,1;6;1,5;28;24,8;23,7;96;89;1,6;
2021-02-18;1,3;,2;5,8;29,1;24,7;23,2;95;95;1,9;
2021-02-19;1,5;,2;5,9;28;24,5;23,3;97;95;1,8;
2021-02-20;2,5;5,9;14;31,8;25,8;22,6;93;88;1,9;
2021-02-21;2,8;0;19,2;24,9;22,9;22;96;95;1,5;
2021-02-22;,8;6,3;5,9;32,1;25,5;21,5;92;83;,8;
2021-02-23;2,7;,5;5,6;29;24,8;23;94;91;1,6;
2021-02-24;,8;9,2;25,8;33,7;26,6;22,1;82;87;,8;
2021-02-25;4,1;8,6;23,3;34,1;26,2;22,5;92;80;,6;
2021-02-26;3,4;2;25,9;30,6;24,9;23,1;93;94;0;
2021-02-27;1,7;,4;3,1;30,2;24,4;22,3;94;88;1;
2021-02-28;1,7;2,1;9,2;30,9;24,8;21,7;90;91;1,2;
2021-03-01;null;null;null;null;null;null;null;89;null;
2021-03-02;null;null;null;null;null;null;null;null;null;
2021-03-03;null;null;null;null;null;null;null;null;null;
2021-03-04;null;null;null;null;null;null;null;null;null;
2021-03-05;null;null;null;null;null;null;null;null;null;
2021-03-06;null;null;null;null;null;null;null;null;null;
2021-03-07;null;null;null;null;null;null;null;null;null;
2021-03-08;null;null;null;null;null;null;null;null;null;
2021-03-09;null;null;null;null;null;null;null;null;null;
2021-03-10;null;null;null;null;null;null;null;null;null;
2021-03-11;null;null;null;null;null;null;null;null;null;
2021-03-12;null;null;null;null;null;null;null;null;null;
2021-03-13;null;null;null;null;null;null;null;null;null;
2021-03-14;null;null;null;null;null;null;null;null;null;
2021-03-15;null;null;null;null;null;null;null;null;null;
2021-03-16;null;null;null;null;null;null;null;null;null;
2021-03-17;null;null;null;null;null;null;null;null;null;
2021-03-18;null;null;null;null;null;null;null;null;null;
2021-03-19;null;null;null;null;null;null;null;null;null;
2021-03-20;null;null;null;null;null;null;null;null;2,1;
2021-03-21;null;8,3;0;32,3;25,9;20,5;78;80;1,6;
2021-03-22;5,1;3,9;0;31,3;25,8;22,7;82;66;1,2;
2021-03-23;6;7,5;0;35;27,3;22,1;79;72;1,2;
2021-03-24;6,6;6,1;0;35;27;22,3;81;71;0;
2021-03-25;6,6;4,8;0;33,8;26,2;20,7;80;68;1,4;
2021-03-26;6,7;5,7;0;33,8;26,5;21,5;86;80;1,3;
2021-03-27;3,8;9,5;0;35,9;27,6;21,1;77;72;0;
2021-03-28;6,4;7,1;0;36,2;28,2;22,3;79;75;1,8;
2021-03-29;4,8;5,3;0;34,4;26,8;22,6;88;81;1,4;
2021-03-30;3,6;8,7;0;37,4;28,1;22,6;81;79;1,2;
2021-03-31;5,4;9,1;0;36,9;27,5;21,9;86;69;0;
2021-04-01;4,3;5,6;8,5;34,7;27,3;22,7;87;86;1,6;
2021-04-02;4;,8;22,4;28,9;24,1;21,9;92;88;,8;
2021-04-03;2,2;9,3;0;34,4;26,8;21,1;87;83;1,6;
2021-04-04;4,5;5,6;0;34,9;27,9;23,2;87;71;2;
2021-04-05;5,1;9,8;0;34,8;27,6;23,4;82;69;1,8;
2021-04-06;5,7;1,8;0;33,1;27,1;24,4;86;81;1,5;
2021-04-07;3,7;3;0;33,4;27,3;23,9;85;84;2,1;
2021-04-08;4,2;1,8;3,5;30,2;25,8;22,9;86;84;2,7;
2021-04-09;4,1;7,8;0;33,4;26,9;23,9;78;63;2,9;
2021-04-10;7,5;9,7;0;34;27,6;22,7;71;53;3,3;
2021-04-11;7,3;6,8;0;34;27,5;21,9;74;63;1,7;
2021-04-12;7,1;6,8;2,5;34,6;27,1;23,2;86;80;0;
2021-04-13;4,5;3,5;0;33,8;27,6;22,6;84;77;1;
2021-04-14;3,6;2,7;0;34,4;27;23,5;85;82;1,6;
2021-04-15;4;1,3;0;33,4;26,4;23;87;83;1;
2021-04-16;3,9;9,5;0;34,5;27;23,2;77;64;,7;
2021-04-17;7,6;7,4;0;33,6;26,7;22,4;79;67;1,8;
2021-04-18;5,9;5;0;32,7;25,6;21,9;85;74;3,9;
2021-04-19;3,7;5,2;11,6;30,7;25,2;21,3;91;86;,6;
2021-04-20;2;4,9;,5;29,4;24,8;22,1;91;84;0;
2021-04-21;1,9;6,8;,1;32,4;25,7;21,9;88;77;,6;
2021-04-22;2,5;7,2;1,9;32;26;22,3;91;86;,6;
2021-04-23;3;9,1;0;34,2;27,3;22,9;84;81;0;
2021-04-24;3,8;5,3;0;33,9;26,2;22,7;null;86;0;
2021-04-25;2,5;5,3;2,6;33,3;25,4;21,9;91;81;1,3;
2021-04-26;2,9;10,2;25,7;33,4;26,3;21,9;87;78;,6;
2021-04-27;3,6;7,7;0;32,6;26,6;22,7;87;77;,7;
2021-04-28;3,7;2,4;0;33,5;26,7;23,7;92;91;,6;
2021-04-29;3,2;5,2;,2;33;26,5;23,1;87;77;1,9;
2021-04-30;2,6;8,5;34;31,6;26,5;22,3;84;79;0;
2021-05-01;5,5;6;0;31,4;25,8;22,2;80;65;1,4;
2021-05-02;5,1;9,9;0;32,4;26,6;22,9;72;65;1,9;
2021-05-03;6,4;10,5;0;32,8;26,2;21;72;65;2,8;
2021-05-04;6,3;10,3;0;33,3;25,7;20,9;77;66;1,7;
2021-05-05;6,8;9,9;0;34;25,5;19,4;78;69;1,9;
2021-05-06;6,1;9,2;0;34,1;26;20,9;82;75;0;
2021-05-07;5,6;10,1;0;33,7;26,2;20,8;83;76;,6;
2021-05-08;4,7;10;0;35,2;26,9;21,1;80;67;1;
2021-05-09;6,7;9,9;0;33,4;26,6;23,4;77;62;2;
2021-05-10;9,5;9,4;0;32,7;25,2;21,4;78;57;2,3;
2021-05-11;6,9;9,8;0;32,2;24,5;19;76;59;2,4;
2021-05-12;6,8;10,2;0;33;24,6;18,8;82;70;2,3;
2021-05-13;6,6;9,9;0;34,6;24,7;19,1;79;68;1,4;
2021-05-14;6,8;10,2;0;34,2;24,3;17,5;79;71;1,6;
2021-05-15;6,9;5,7;0;32,4;23,6;17,5;80;69;1,4;
2021-05-16;6,4;7,7;0;33,5;24,4;19,5;80;73;1,4;
2021-05-17;6,4;2,9;0;31,6;22,7;18,6;null;84;,6;
2021-05-18;4,8;2,4;0;32;23,9;18,1;81;72;1;
2021-05-19;5;10;0;34,8;25,1;18,1;79;70;,9;
2021-05-20;6;9,8;0;35,3;26,5;21,2;75;64;1,2;
2021-05-21;6,4;9,8;0;35,7;26,3;20,3;80;73;1,2;
2021-05-22;5,7;9,2;0;36,1;26,9;21,4;79;68;1,2;
2021-05-23;6,1;9,8;0;36,1;26,9;20,7;80;69;,9;
2021-05-24;5,7;9,9;0;35,5;26;21;81;77;,9;
2021-05-25;6,5;10;0;36,1;26;19,9;78;72;,6;
2021-05-26;7,8;10,2;0;34,8;25,5;20,3;77;70;,6;
2021-05-27;8,2;10,3;0;35,4;24,6;18;77;70;,8;
2021-05-28;8,2;9,7;0;35,1;25,4;18,6;75;61;1,2;
2021-05-29;6,2;9,7;0;35,2;25,3;18,5;76;71;,6;
2021-05-30;6,9;9,6;0;35,9;25,1;17,6;75;69;1,6;
2021-05-31;7,2;9,3;0;34,3;24,8;18;75;66;1,4;
2021-06-01;7;10,2;0;34,5;24,8;18,3;71;68;,6;
2021-06-02;8,2;9,5;0;35,4;24,7;18,5;73;64;0;
2021-06-03;7,4;9,8;0;35;25,2;20,1;73;58;,6;
2021-06-04;9;10,3;0;33,9;24,8;18,3;70;59;1,4;
