Nome: OURICURI
Codigo Estacao: 82753
Latitude: -7.87944443
Longitude: -40.09194444
Altitude: 462.01
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-09;3,2;5,2;4,1;29,8;23,3;19;75;null;1,7;
2020-06-10;3,4;7,3;0;29,7;23,6;18,4;78,3;null;4;
2020-06-11;3,4;7,9;0;31,1;25,6;21,6;64,8;null;4,8;
2020-06-12;4,8;9;0;30,6;24,1;19;70;null;4,2;
2020-06-13;4,9;9;0;29,9;23,2;17,3;71;null;5,6;
2020-06-14;4,1;3;0;27,9;23,4;20,8;73,3;null;4;
2020-06-15;3,8;5,9;,3;29,6;23,5;20,5;76,3;null;4,8;
2020-06-16;3,9;1,6;,8;27,4;23,5;20,2;71,8;62;6,3;
2020-06-17;3,5;3,4;0;27,6;23;20,6;84;null;4,7;
2020-06-18;2,4;9,5;,8;30,5;24,2;19,1;61;null;4,9;
2020-06-19;5,6;4,2;0;28,1;22,9;18,8;78,3;null;5,6;
2020-06-20;3,3;5,2;1,9;29,2;24,3;20,9;64,3;null;5,5;
2020-06-21;5;5,6;,2;29,5;22,3;17;71,3;null;4;
2020-06-22;4,2;10,3;0;30,1;23,1;15,4;65,5;null;3;
2020-06-23;4,7;7,4;0;31,5;23,6;17;71,3;null;5,6;
2020-06-24;4,5;9,7;4;29,7;24;20,1;64,8;null;4,8;
2020-06-25;5,5;1,7;,4;27,3;22,9;20,9;84,8;null;4,1;
2020-06-26;2;8,9;2,3;29,7;22,8;17,8;66,8;null;4,7;
2020-06-27;4,4;7,2;0;31,2;23,9;15,3;62;null;1,6;
2020-06-28;4,4;9,7;0;31,2;24,7;21;56,5;null;3,4;
2020-06-29;4,7;,1;,1;27,6;23,8;20,4;65,5;null;4,7;
2020-06-30;3,9;5,5;0;29,2;23,2;18;72;null;3;
2020-07-01;3,9;8,5;0;30,7;23,3;19,1;64,8;null;2,3;
2020-07-02;4,4;10,2;0;32,7;23;14,8;54,5;null;2,1;
2020-07-03;5,9;10,1;0;31,7;22,8;14,8;65,5;null;1,7;
2020-07-04;5,3;1;0;31,3;23,8;14;55,3;null;1,1;
2020-07-05;6,5;7,9;0;29,9;23,3;20;76,3;null;4,7;
2020-07-06;4,9;1,6;,2;28,7;23;20,8;73,8;null;3;
2020-07-07;4,9;9,7;0;29,2;22;14;63;null;4;
2020-07-08;4,7;9,1;0;32,7;25,2;19,3;55,3;null;2,8;
2020-07-09;5,5;8,7;0;31,7;25;20,2;59,3;null;4;
2020-07-10;5,8;3,3;0;29,9;23,7;18,8;69,8;null;4,3;
2020-07-11;4,6;8,3;0;30,1;23,8;19;59,8;null;6,3;
2020-07-12;5,5;3,8;0;28,9;23,6;18,4;71,3;null;4,1;
2020-07-13;3,5;10,5;0;31,4;24,6;20;58,3;null;4,8;
2020-07-14;6,5;6,6;0;31,2;23,6;18;64,8;null;2,3;
2020-07-15;5,2;8,9;0;31,1;24,4;19,1;63,3;null;4,1;
2020-07-16;6,3;5,3;0;30,2;23;19,9;75,8;null;6,3;
2020-07-17;4,2;10,2;,3;30,2;23,3;15,8;51,8;null;6,3;
2020-07-18;7,5;1,3;0;28,6;23,6;18;60,8;null;4,3;
2020-07-19;5,2;4,2;,8;29,3;22,7;19;72;null;4,8;
2020-07-20;4;2,9;0;27,4;23,5;20,5;66,3;null;5,6;
2020-07-21;4,8;10,2;0;30,1;24,2;17;56,3;null;4;
2020-07-22;6,5;6,6;0;30;23,9;19,8;62;null;3,5;
2020-07-23;5,7;9,8;0;30,4;23,6;16,8;54;null;4,7;
2020-07-24;6,7;10,4;0;29,6;22,5;12,9;58;null;5,6;
2020-07-25;6,1;5,7;0;28,2;23;18,5;62,8;null;5;
2020-07-26;5,3;10,5;0;30,2;24;17,6;48,3;null;5,6;
2020-07-27;7,6;9,3;0;31,7;24,5;18,4;55;null;5,4;
2020-07-28;7,9;8,3;0;31,3;23,9;17;53;24;4,7;
2020-07-29;6,9;6,3;0;30,1;24,3;21;67,3;null;5,4;
2020-07-30;5;9,7;0;30,3;23,4;19,4;52;null;3,5;
2020-07-31;7,4;5,6;0;28,8;22,7;14,8;64,3;null;5,5;
2020-08-01;5,4;5,8;,1;28,4;23;17;67,8;null;6,3;
2020-08-02;3,8;1;,1;27,7;23,4;19,4;65,8;null;5,6;
2020-08-03;5,4;8,4;0;30,6;23,9;20;59;null;4,8;
2020-08-04;6,8;9,8;0;29,8;23,8;18;53,8;null;5,6;
2020-08-05;7;5,4;0;27,4;22,8;18,2;60,5;null;6,3;
2020-08-06;5,8;7,6;0;29,3;22,8;18,3;55,3;null;4,7;
2020-08-07;7,2;9,2;0;29,5;23,1;17,5;58;null;6,3;
2020-08-08;7;9;0;29,9;23,8;17,3;58;null;4,7;
2020-08-09;6;6,9;0;30,3;24,5;19,8;61,5;null;4,8;
2020-08-10;5,8;8;0;30,7;24,6;20,5;56,5;null;4,7;
2020-08-11;7,1;10,8;0;30,2;23,4;14,5;52,5;null;5,4;
2020-08-12;6,9;10,2;0;31,2;24,4;18,2;46,8;null;3,3;
2020-08-13;7,7;7,7;0;31,3;25,3;20,8;53,5;null;4;
2020-08-14;7,3;9,6;0;32,1;24,5;17;51;null;2,7;
2020-08-15;7,5;9,2;0;31,7;24,3;19;55,5;null;2,4;
2020-08-16;6;10,8;0;33,5;26,5;24,2;47,5;30;4;
2020-08-17;7,6;9,4;0;31,7;26,1;21,3;48,5;null;4,8;
2020-08-18;7,5;9,8;0;31,7;23,6;15,8;56;null;2,3;
2020-08-19;6,9;10,1;0;33,3;25,8;20;47;null;2,3;
2020-08-20;6,6;10,4;0;32,9;25,8;19,6;56,5;null;2,2;
2020-08-21;6,5;10;0;33,4;26,6;20;51;null;4,8;
2020-08-22;8,1;10,4;0;33,5;26;18,8;48,3;null;4;
2020-08-23;8,1;10,7;0;32,3;25,9;20;49,8;null;4;
2020-08-24;7,7;10,8;0;33,3;26,3;19,6;51,5;null;3,4;
2020-08-25;7,8;8,7;0;32,7;26;20;54,8;null;3,4;
2020-08-26;7;3,2;0;29,2;23,4;21,2;67,8;null;4,1;
2020-08-27;3,7;10,6;0;31,7;24,5;19;51,3;null;3;
2020-08-28;7,8;10,6;0;32,6;25,1;18;51,8;null;1,1;
2020-08-29;8;6,6;0;32,6;26,1;21;55,3;null;2,4;
2020-08-30;7,3;7,8;0;32,5;26,6;22;49,3;null;4;
2020-08-31;8;7,2;0;31,5;25,8;20,5;49,8;null;6,3;
2020-09-01;8,2;10,8;0;31,3;24,5;17;56,5;null;6,3;
2020-09-02;8,3;8,6;0;31,5;24,6;20;52,5;null;4,1;
2020-09-03;7,1;7,4;0;32,2;25,7;20,7;52,3;null;4,6;
2020-09-04;9;10,3;0;32,2;24,9;17;45,8;null;4,1;
2020-09-05;7,9;10,8;0;31,5;24,4;17;42,5;null;3,5;
2020-09-06;9,3;10,3;0;31,5;25,3;20,1;48;null;4,8;
2020-09-07;7,7;11,2;0;32,8;26,2;19,6;49;null;3,3;
2020-09-08;8,3;11;0;32;25,5;18;55;null;3,4;
2020-09-09;7,3;10,6;0;33,5;25,1;20,3;56,8;null;2,3;
2020-09-10;8,2;7,3;0;32,1;25,6;21,1;64,5;null;3,8;
2020-09-11;7;7;0;32,1;24,7;18;58;null;4,2;
2020-09-12;7;11,1;0;32,1;25;16,7;48,3;null;4,1;
2020-09-13;9;10,4;0;32,3;25,6;19,2;52,5;null;6,4;
2020-09-14;8,5;10,4;0;33,5;26,6;19,5;51,5;null;3,3;
2020-09-15;10;9,2;0;32,7;25,8;18,8;56;null;4,4;
2020-09-16;9;10,7;0;32,6;26,2;21,4;58,3;null;4,8;
2020-09-17;6,7;9,6;0;33,1;25,9;20,2;55,3;null;4;
2020-09-18;7,5;11;0;33,9;25,9;17,8;58,5;null;2,7;
2020-09-19;8;11;0;34,1;25,6;17,8;57,3;null;1,7;
2020-09-20;8,5;10,9;0;35,6;27,6;20,2;57;null;1,7;
2020-09-21;7,7;10,2;0;35,2;28;21,2;52,3;null;3,4;
2020-09-22;8,3;9,5;0;35,6;28,4;19,3;56,3;null;3,4;
2020-09-23;8,7;10;0;33,7;27,9;23;52,8;null;4,8;
2020-09-24;8,1;11,3;0;34,2;27,4;21,5;46,8;null;5,5;
2020-09-25;7,6;9,8;0;32,6;25,8;18;49,8;null;3,5;
2020-09-26;8,2;2,2;0;31,4;24,8;19;62,5;48;1,7;
2020-09-27;6,4;9,4;0;34,4;27,6;21,7;51,5;null;4,1;
2020-09-28;8;9,1;0;34,4;27,8;22;57;null;3,4;
2020-09-29;6,1;10,7;0;35,8;28,2;19,9;51;null;3,4;
2020-09-30;9,8;10,7;0;34;27,6;22,1;49;null;4,8;
2020-10-01;9,7;9,5;0;33,3;26,5;21,3;54,8;null;4,9;
2020-10-02;9,6;10,7;0;33,9;26,3;18,7;52;null;2,4;
2020-10-03;8,7;7,5;0;34,4;26,9;21,4;57,5;null;3,3;
2020-10-04;8,1;11,1;0;36,4;28,5;21,9;47,5;null;2,5;
2020-10-05;9,5;11,3;0;34,8;27,5;21,9;47,5;null;3,4;
2020-10-06;9,8;10;0;34,2;26,7;18,8;57,5;null;3;
2020-10-07;8,2;11,1;0;36,2;28;22,1;52;null;4;
2020-10-08;8,9;11,2;0;38;29,5;20,8;48,3;null;1,7;
2020-10-09;10,3;11;0;37,6;29,9;21,5;46;null;3;
2020-10-10;9,9;11,1;0;37,3;30,7;24;42,5;null;1,7;
2020-10-11;10;11;0;37,3;29,5;20,5;43,8;null;1,1;
2020-10-12;10,5;10,4;0;36,1;28,7;23,3;47;null;2,7;
2020-10-13;9,3;9,6;0;35,3;28,5;23;49,5;null;4;
2020-10-14;10,3;11,1;0;34,8;27,9;22,1;52,3;null;4;
2020-10-15;9,5;10,2;0;36,7;29,2;23,1;48;null;4;
2020-10-16;10,4;11,3;0;37,1;28,9;21,7;44,8;null;4;
2020-10-17;1;10,7;0;36,1;28,2;20;45,3;null;3,4;
2020-10-18;10,5;11,2;0;35;28;21,6;49,3;null;4,1;
2020-10-19;11;11,2;0;35,6;28,2;22,5;47,3;null;4,1;
2020-10-20;10,3;10,1;0;34,8;27,2;19,3;52;null;2,3;
2020-10-21;8,9;11,1;0;35,8;28,9;22,5;50,3;null;4,2;
2020-10-22;9,6;10,8;0;35,7;29,6;23,9;51,3;null;4,8;
2020-10-23;8,9;8;0;35,3;28,3;21;52,8;null;3;
2020-10-24;9,2;6,4;0;35,1;27,7;22;62,3;null;1,3;
2020-10-25;8,1;8,6;0;37;30,7;24,2;50;null;2,3;
2020-10-26;9,5;7,3;0;35,8;27,3;23,9;72,5;null;3,4;
2020-10-27;5,3;,3;4,1;30;25,3;21;74;null;3,4;
2020-10-28;3,8;9,6;0;35,5;28,5;21,9;60;45;2,3;
2020-10-29;7,5;10,4;0;35,9;30;24,9;50,5;null;3,4;
2020-10-30;8,6;9,4;0;36,9;29,9;22,2;51,5;null;2,7;
2020-10-31;9,2;7,8;0;36,8;28;22;64,3;null;2,8;
2020-11-01;5,4;6,4;8,2;35,3;28,2;24,8;68,5;null;1,7;
2020-11-02;5;,3;,5;30,6;25;22,6;89,8;null;2,3;
2020-11-03;1,6;2,3;12,9;31;25,9;20;76,8;null;1,7;
2020-11-04;3,5;0;0;29,3;24,7;22,4;85,3;null;2,7;
2020-11-05;1,9;6,8;1,1;33,6;27,1;21,6;67,5;null;2,7;
2020-11-06;5,2;9,5;0;35,2;28,7;21;57,8;null;3,3;
2020-11-07;8,2;11;0;35;28,6;21;54,5;null;2,8;
2020-11-08;8,7;10,9;0;33,8;28,1;23,7;59,8;null;4;
2020-11-09;8,6;10;0;33,3;26,4;22;64,5;null;6,2;
2020-11-10;7,3;9;0;33;26,8;20,2;59,3;null;4,1;
2020-11-11;6,6;10,9;0;33,7;27,5;21,7;59,3;null;2,8;
2020-11-12;6,9;6,6;0;33,5;27,4;22,5;62,8;null;1,7;
2020-11-13;7,2;10,9;0;35,1;28;20;58;null;2,2;
2020-11-14;8,6;11,3;0;36,3;29;21;50,5;null;2,7;
2020-11-15;9,6;11,1;0;36,9;30,2;25;54;null;3,1;
2020-11-16;10,2;8,1;0;36;30,1;24,6;53,5;null;4,1;
2020-11-17;8,2;6,9;0;35,3;27,5;23;66;null;3;
2020-11-18;5,6;6,7;,2;35,7;27,9;23,7;68,8;null;3;
2020-11-19;4,8;1,9;,4;33,5;26,8;23,6;68,5;null;3,4;
2020-11-20;3,8;1,2;4,3;32,2;25,3;20;76;null;5,4;
2020-11-21;4,3;1,5;0;31,7;26,9;21,7;67,5;null;1,7;
2020-11-22;4,2;5,9;0;33,3;27;23,3;64,8;null;3;
2020-11-23;6,7;8,6;0;33,1;27,1;22,6;63,8;null;3,4;
2020-11-24;6,9;8,5;0;32,6;26,6;20,5;60;null;2,7;
2020-11-25;10,9;10,6;0;31,9;26,5;21,8;60,8;null;3,5;
2020-11-26;7;8,3;0;32,4;27,3;22,2;60,8;null;3,7;
2020-11-27;7,8;7;0;32,6;26,9;20;59,5;null;4,1;
2020-11-28;7,2;4,3;0;31,8;25,8;20;62;48;6,3;
2020-11-29;6;8,6;0;33,7;26,7;20,9;58,3;null;3,4;
2020-11-30;8;10,5;0;33,5;27,5;23;56,5;null;4,1;
2020-12-01;7,9;10,9;0;33,9;27,7;20,5;56,5;null;2,8;
2020-12-02;7,8;10,4;0;35,1;29;23,4;55;null;3,4;
2020-12-03;8,4;8,3;0;35,6;29,8;25;56,3;null;2,7;
2020-12-04;8,2;6;0;34;27,4;20;63,8;null;2,7;
2020-12-05;6,4;8;0;35,2;28,3;21,8;59,3;null;4,1;
2020-12-06;7,7;9,6;0;34,7;28,5;22,6;57,5;null;4,1;
2020-12-07;7,8;4;0;33,3;28,3;24,2;62,3;null;3;
2020-12-08;7,5;8,9;0;35,2;27,6;21;49;null;3,4;
2020-12-09;9,6;8,8;0;35,7;29,2;23,4;50,8;null;4;
2020-12-10;9,8;5,4;0;34,5;29,2;25,4;57,5;null;2,2;
2020-12-11;8,2;9,3;0;36;28,9;22,7;51;null;3,3;
2020-12-12;10;11,4;0;33,8;27;19;50;null;4,9;
2020-12-13;9,1;6,1;0;32,5;26,9;23,2;64;null;3,1;
2020-12-14;6,5;9,1;0;33,9;28,2;23,5;58,5;null;2,7;
2020-12-15;8,6;10,8;0;35,4;28,3;20;53,3;null;2,8;
2020-12-16;8,8;8,4;0;36,3;29,6;24,1;57,8;null;1,7;
2020-12-17;7,8;1,4;0;32,9;27,3;24,1;69,8;null;3,4;
2020-12-18;5,4;3,2;0;32;26,6;21;68,8;null;4;
2020-12-19;5,6;11,1;1;35,4;29;21;57,8;null;3,3;
2020-12-20;8,1;10,6;0;35,2;30;25;54;null;3;
2020-12-21;7,8;9,9;1,7;35,4;29,9;24,7;52,3;null;4,4;
2020-12-22;8,9;2,5;0;32,9;26,8;22,2;66;null;2,7;
2020-12-23;5,4;2,8;0;30,3;26,8;23,4;65;null;4;
2020-12-24;4,9;5;0;33,5;26,9;21,9;70,8;null;3,5;
2020-12-25;4,4;2,9;12,5;30,3;24,5;21,2;75,8;null;1,7;
2020-12-26;4,3;9,4;0;32,8;27,5;21,3;54,5;null;3,3;
2020-12-27;8,9;10,5;0;34,3;28,5;23,3;51,8;null;4,8;
2020-12-28;8,5;8,9;0;33,9;27,8;22,3;52,3;null;4,1;
2020-12-29;8,5;10,3;0;33,4;27,3;21,7;56;41;4,1;
2020-12-30;8;9,2;0;33,2;27,5;22,4;60;null;1,7;
2020-12-31;7,5;9,7;0;34,4;29,2;23,6;51,5;null;3,4;
2021-01-01;8,7;8,1;2,3;35,1;29,1;23,6;56,3;null;4,8;
2021-01-02;7,7;9,8;,3;35,7;29,4;25,1;65,8;null;1,7;
2021-01-03;7,5;9,7;1,4;35,1;29,9;25,2;53,5;null;3,5;
2021-01-04;8,1;9,5;0;35,2;29;24,6;61;null;1,7;
2021-01-05;11,9;11,4;0;35,5;28,3;20,1;53;null;3,4;
2021-01-06;8,4;9,8;0;34,6;28,6;24;56;null;3;
2021-01-07;7,5;9,2;0;36;28,9;23,7;60,8;null;3,4;
2021-01-08;7,3;7,4;0;35,4;29,2;22,2;55,3;null;2,3;
2021-01-09;7,7;6,4;0;35,4;28,8;22,8;57,3;null;3,5;
2021-01-10;8;2,9;0;33,1;null;25;59;null;1,7;
2021-01-11;5,8;5,9;0;33,9;27,5;23,2;66,8;null;2,7;
2021-01-12;5,1;3,1;4,6;32,3;25,9;21,2;82;null;1,7;
2021-01-13;2,4;4;1,4;29,3;25;23;85,8;null;2,1;
2021-01-14;2,4;5;,5;31,9;25,5;22,2;78,8;null;3,4;
2021-01-15;4;6,6;2,7;32,7;26,9;22;69,5;null;2,2;
2021-01-16;5,7;5;0;33,7;27;20,5;57,8;null;3;
2021-01-17;7;7;0;32,5;26,7;22,4;61;null;4;
2021-01-18;6,5;6,1;0;32,5;27,4;22,3;58,3;null;2,7;
2021-01-19;7,4;5,3;0;32,3;26,8;20;62,3;null;2,8;
2021-01-20;7,1;1,2;0;30,3;26,2;24,2;70,5;null;3,3;
2021-01-21;4,8;3,5;0;31,9;27;23,3;64,3;null;3,4;
2021-01-22;7,2;0;0;30,3;26,4;21,5;59,5;null;4,7;
2021-01-23;7,3;0;0;27,8;24,7;21;68,5;null;4,8;
2021-01-24;4,8;0;0;29,2;25,1;22,4;71,5;null;4,1;
2021-01-25;4,4;4,8;0;32,5;26,4;22,1;66;null;3,5;
2021-01-26;6,4;5,8;0;32,9;26,6;19,9;58;null;3,4;
2021-01-27;6,8;7,2;0;32,7;27;22;61,8;null;4;
2021-01-28;7,4;3,9;0;33,1;28,2;23,6;57,3;null;4,8;
2021-01-29;7;1,2;0;30,5;null;22,8;null;null;3,4;
2021-01-30;4,5;0;,2;27,4;23,8;21,6;91;73;1,7;
2021-01-31;1,4;0;11,6;28,8;24,5;20,7;78,5;63;2,3;
2021-02-01;2,8;6,5;0;33,9;null;21,8;66,3;null;4,7;
2021-02-02;6,8;8,4;1,7;34,1;27,2;20;56,5;null;4;
2021-02-03;7;9,1;0;35,4;28,6;21,1;54;null;3,3;
2021-02-04;7,3;11;0;35,7;29,1;23,4;57;null;4,1;
2021-02-05;7,5;10,3;0;36,2;29,1;21,6;53,3;null;1,7;
2021-02-06;9;11;0;36,8;29;21;46;null;2,9;
2021-02-07;9,8;6,8;0;35,8;30,2;25,2;51,8;null;4,1;
2021-02-08;7,9;3;0;33,1;27,6;23,8;72;null;3,4;
2021-02-09;4,2;0;3,3;26,8;23,1;18,2;88,3;null;,7;
2021-02-10;,9;6,9;5,4;32,8;26,4;22;69,3;null;2,7;
2021-02-11;3,6;5,2;0;33,5;28,1;24,2;67,5;null;4;
2021-02-12;6,4;2,2;0;30,3;24,9;19;74,3;null;2,3;
2021-02-13;3,9;8,6;0;33,3;26,5;20;65;null;2,7;
2021-02-14;7,6;3;0;32,2;27,2;24;64,5;null;4;
2021-02-15;4,5;4,8;0;33,9;27;24,4;74,3;null;3,5;
2021-02-16;4,3;0;26,6;25,6;22,4;20;94,5;null;1,7;
2021-02-17;,5;,2;18,7;29,1;24,4;21,4;87,5;null;1,3;
2021-02-18;1,6;0;3,3;28,2;24,9;22,9;90,8;null;1,7;
2021-02-19;1,3;0;19,6;29,2;24,4;20;83,5;null;1,2;
2021-02-20;2,2;7,8;0;32,1;25,9;21;69,3;null;1,7;
2021-02-21;4,1;5,4;0;31,2;26,6;23;71,8;null;2,8;
2021-02-22;4;9,9;0;32,9;27,2;22,4;66,5;null;3,3;
2021-02-23;6;2,2;0;30,9;25,9;22;78,3;null;2,1;
2021-02-24;2;6,1;15,1;31,6;25,3;22;82,3;null;1,3;
2021-02-25;3;4,4;0;30;25,5;23;84,8;null;2,8;
2021-02-26;2,3;1,4;1,2;28;24,5;21;86,8;null;1,3;
2021-02-27;1,8;2,5;15;28,8;23,8;21;85,3;69;2;
2021-02-28;1,4;6,6;8,4;30,5;25,1;22,4;79,3;53;4;
2021-03-01;3,6;8,7;0;30,7;25,8;22,5;73,8;null;4,1;
2021-03-02;4,2;2,9;3;29,1;24;18,8;83,8;null;3;
2021-03-03;2,7;8,9;4,7;31,5;25,5;21,7;75;null;2,7;
2021-03-04;4,5;5,7;0;30,1;25,4;23;77;null;4;
2021-03-05;4,1;10,5;0;32;25,7;20;72,3;null;2,3;
2021-03-06;7,2;9,2;0;32,9;26,7;20,2;71;null;2,1;
2021-03-07;4,2;10,3;0;34,1;27,4;21,9;59,8;null;2,7;
2021-03-08;6;10,5;0;33,8;26,6;18,8;62;null;2,3;
2021-03-09;5,5;10;0;33,9;27,1;20,2;62,3;null;2,8;
2021-03-10;5,4;8,2;0;34,2;26,5;19;66;null;,7;
2021-03-11;null;null;null;null;null;null;null;null;null;
2021-03-12;null;null;null;null;null;null;null;null;null;
2021-03-13;null;null;null;null;null;null;null;null;null;
2021-03-14;null;null;null;null;null;null;null;null;null;
2021-03-15;null;null;null;null;null;null;null;null;null;
2021-03-16;null;null;null;null;null;null;null;null;null;
2021-03-17;null;null;18,7;null;null;21,4;null;null;2,1;
2021-03-18;null;null;null;null;null;null;null;null;null;
2021-03-19;null;null;null;null;null;null;null;null;null;
2021-03-20;null;null;null;null;null;null;null;null;null;
2021-03-21;null;null;null;null;null;null;null;null;null;
2021-03-22;null;null;1,3;31;23,8;20;88;null;3,4;
2021-03-23;2,1;2,7;45,1;28,4;24,6;21,5;89;null;1,8;
2021-03-24;2,4;8,9;0;30,3;25,3;22,1;82;null;2,5;
2021-03-25;3,5;7,1;0;30,4;25,8;22;80;null;2,5;
2021-03-26;4,1;1,8;0;29,5;25,2;23;91;null;1,8;
2021-03-27;4;10,9;0;32,2;26,6;20;72;null;3,4;
2021-03-28;4,4;6,2;,3;32,4;26,6;23,3;82;70;2,5;
2021-03-29;2,9;8,1;0;32,9;26,9;22,2;76;null;3,4;
2021-03-30;4,2;4,9;,5;31,5;25,7;22,2;85;null;1,9;
2021-03-31;3;7,8;0;33,1;25,8;21,6;76,5;59;2,8;
2021-04-01;3,8;7;0;32;26,5;22;69,8;null;4;
2021-04-02;4,6;7,9;0;32,8;26;19;68;null;1,7;
2021-04-03;4,8;9,5;0;33,4;26,2;17,2;61,5;null;1,2;
2021-04-04;5,6;8,8;0;33,4;27,4;22;61,5;null;4,7;
2021-04-05;7,1;6,9;1,7;31,8;26,2;23,3;77,3;null;4,1;
2021-04-06;4,8;9,2;1,5;32,8;24,6;19,3;74;null;4;
2021-04-07;6,1;10,8;0;33,5;26;21;60,5;null;5,4;
2021-04-08;6,2;9,5;0;33,5;27,4;21,4;59,8;null;3,4;
2021-04-09;7,1;8;0;33,1;26,1;20;63,3;null;2,2;
2021-04-10;6,7;9;0;33,1;26,9;19;56,8;null;2,3;
2021-04-11;7,8;4,9;0;30,9;25,1;22,8;79,8;null;3,4;
2021-04-12;3;5,5;13,8;30,6;25,6;21,6;77,5;null;4;
2021-04-13;3,7;6,2;0;32;25,8;20,5;78;null;2,1;
2021-04-14;2,9;4,4;76,6;29,2;24;21;87,3;null;1,7;
2021-04-15;1,9;5,4;11;30,3;25,3;21,9;78;null;4;
2021-04-16;3,6;3,6;0;28,4;24,1;19;80,5;null;2,2;
2021-04-17;2,6;,8;3,4;27,4;23,4;20;87,8;null;,7;
2021-04-18;1,3;8,9;1,6;30,5;null;21,2;77,5;null;4,4;
2021-04-19;2,4;,4;6;27;23,5;21,9;89,5;null;2,5;
2021-04-20;3,6;7,7;0;31,1;24,7;18,5;79;null;3;
2021-04-21;2,4;8,1;0;31,7;26,4;23,1;79,5;null;2,3;
2021-04-22;2,6;3,3;73;28,2;24,4;21;89,3;null;2,7;
2021-04-23;1,4;2,3;52,8;26,5;23,1;19,5;90,8;null;2,3;
2021-04-24;1;8,3;0;30,7;24,7;19;81,5;null;2,5;
2021-04-25;2,8;7,1;0;30,9;25,8;23,2;82,5;62;2,8;
2021-04-26;2,8;10;0;30,9;25,3;22,6;80,3;null;3,4;
2021-04-27;3,4;8;0;30,8;25;20,7;80,8;null;,7;
2021-04-28;5,9;6,9;0;29,9;24,7;21;78;null;4;
2021-04-29;2,5;3,7;0;29,1;24,6;22,8;82;null;4;
2021-04-30;2,7;6,4;0;30,4;24,4;19;73,5;null;2,8;
2021-05-01;4,1;7,3;0;30;23,8;18,6;77,3;null;4,7;
2021-05-02;3,6;1,4;0;27,1;23,2;20,4;84;null;2,7;
2021-05-03;2,3;8,2;0;29,3;24,4;21,2;73,8;null;3,4;
2021-05-04;4;7;0;29,6;23,8;18,7;76;null;3,3;
2021-05-05;2,6;2,3;0;28,8;24,6;21,6;81,3;null;3,3;
2021-05-06;2,7;4,1;0;28,5;24,4;22,9;80,8;null;3,4;
2021-05-07;2,8;5,9;0;31;24,8;18;76,5;null;2,7;
2021-05-08;3,6;6,7;0;30,7;24,6;20;72;null;1,5;
2021-05-09;3,9;5;0;30;25,2;21,4;70,3;null;4,1;
2021-05-10;4,4;5,7;0;29,5;24;20,4;74,8;null;5,4;
2021-05-11;8,1;,4;0;26,6;23,2;18,9;73,8;null;4;
2021-05-12;3,9;3,2;0;28,2;23,7;21,2;76,8;null;4,1;
2021-05-13;3,6;5,3;0;29,1;24,7;21,2;78;null;2,7;
2021-05-14;3,7;3,2;,5;28,4;23,1;19;84;null;4,7;
2021-05-15;2,5;,6;3,5;27,7;23,5;20;81;null;1,5;
2021-05-16;2,3;3,9;1,7;28,4;24,1;21,2;77,3;null;4,1;
2021-05-17;3,1;1,8;0;27,2;23,5;21;80,3;70;3;
2021-05-18;3;9,5;0;30,6;24,6;18,5;68,3;null;2,1;
2021-05-19;3,2;6,6;0;31,6;24,5;19,4;69,8;null;2,1;
2021-05-20;3,7;6,5;0;30,4;24,2;19,8;72,5;null;3,3;
2021-05-21;3,9;4,3;0;30,3;24,8;20;75,8;null;2,7;
2021-05-22;3,2;4,3;0;30,9;25,1;21;73,8;null;2,3;
2021-05-23;3,5;9,3;0;32,4;25;20,1;53,5;null;2,8;
2021-05-24;5,8;10,5;0;32,6;24,5;16;65,8;null;2,8;
2021-05-25;5,3;8;0;32,6;null;19,8;65;null;2,1;
2021-05-26;5;7,5;0;31,9;25;17,9;56,8;null;4;
2021-05-27;6,8;8,1;0;30,4;24,3;19,4;66,5;null;3,5;
2021-05-28;6,1;3,5;0;29,3;23,1;18,5;76;null;3,4;
2021-05-29;2,1;7,9;0;30,7;22,9;16;68;null;1,5;
2021-05-30;4,5;9,5;0;31,8;23,6;16,9;67,8;null;3,3;
2021-05-31;5,2;5,5;0;30,9;25,5;20,4;69,5;null;3,3;
2021-06-01;5,2;7;0;32;26,2;21;61,8;null;3,3;
2021-06-02;4,9;7;0;32,7;26,2;20,6;60,8;null;4,8;
2021-06-03;5,5;3;0;29,2;24,7;21;67,5;null;5,4;
2021-06-04;4,8;5,8;0;31,3;24,6;19;71,5;null;3,5;
2021-06-05;5;8,5;0;30,1;24,5;17;65,8;null;4,8;
2021-06-06;5;4,1;,4;28,4;23;20,6;82;null;2,7;
2021-06-07;2,5;4,7;1,6;29;23,3;19,1;74,8;55;2,7;
2021-06-08;4,5;6,9;0;31;24,6;20;70,3;null;2,3;
