Nome: SOURE
Codigo Estacao: 82141
Latitude: -0.72777777
Longitude: -48.51583333
Altitude: 12.6
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-07-14;null;null;,6;null;null;null;null;null;null;
2019-07-15;null;10,1;0;31,9;28,4;25;75,8;70;1,3;
2019-07-16;,3;9,7;0;31,9;29,1;27,4;78,8;70;1,7;
2019-07-17;,2;7,8;10,9;31,1;26,5;24,8;88,5;74;2,3;
2019-07-18;,4;9,3;1,6;31,7;27,6;24,9;86,3;73;1,2;
2019-07-19;0;6,6;,1;31,4;28;26,1;83,8;80;1,9;
2019-07-20;null;null;1,3;null;null;null;null;85;null;
2019-07-21;null;null;1,5;null;null;null;null;null;null;
2019-07-22;null;11,3;0;32,2;28,6;25,6;76,3;69;2,7;
2019-07-23;,4;10,4;0;32,4;29,7;27,4;73,3;72;2,8;
2019-07-24;,2;9;0;32,4;28,6;27,1;80,8;69;2,3;
2019-07-25;,3;6,1;1,8;33,4;27,1;25,2;87,8;66;,4;
2019-07-26;,2;1,6;11,8;31,4;27,4;24,1;84,3;79;1,4;
2019-07-27;null;null;0;null;null;null;null;83;null;
2019-07-28;null;null;0;null;null;null;null;null;null;
2019-07-29;null;9,7;0;32,8;29,1;26,5;77,8;68;2;
2019-07-30;,1;8,2;5;32,6;27,3;23,7;84;69;1;
2019-07-31;,4;10,3;0;32;28,9;26,5;76,5;71;2,9;
2019-08-01;,3;10,5;0;32;29;27,4;77;70;2,7;
2019-08-02;,3;10,1;0;32,5;28,5;26,7;80,5;70;2,7;
2019-08-03;null;null;3,8;null;null;null;null;87;null;
2019-08-04;null;null;0;null;null;null;null;null;null;
2019-08-05;null;7,4;0;31,9;28,2;25,2;81,5;72;2,8;
2019-08-06;,2;6,7;1,2;31,7;27,6;25,1;85;78;4,1;
2019-08-07;,2;6;4,5;31,6;28,2;25;81,8;77;2,3;
2019-08-08;,3;6,5;6,8;32,3;26,9;24,5;86,8;66;1,5;
2019-08-09;,1;8,4;38,1;33,2;28,2;23,7;77,8;60;1,2;
2019-08-10;null;null;0;null;null;null;null;81;null;
2019-08-11;null;null;0;null;null;null;null;null;null;
2019-08-12;null;5,6;0;32,4;28,3;25,7;78,8;68;2,4;
2019-08-13;,3;6,2;4,9;31,9;28,7;25,7;79,3;74;3;
2019-08-14;,2;9,5;0;32,1;29,3;27,7;75,3;70;3,1;
2019-08-15;,3;9,9;0;31,7;29,1;27,7;74,3;68;4;
2019-08-16;,4;7,9;0;32,4;28,5;25,9;78;66;3,1;
2019-08-17;null;null;4;null;null;null;null;85;null;
2019-08-18;null;null;0;null;null;null;null;null;null;
2019-08-19;null;9,4;0;32;26,3;23,5;87,5;70;1,6;
2019-08-20;,4;9,6;8,5;31,2;28,1;24;73,5;62;2,8;
2019-08-21;,1;9,5;0;31,7;28,9;27,5;73,3;67;3,3;
2019-08-22;,4;10,3;0;31,5;28,9;27,5;76,3;70;3,4;
2019-08-23;,5;8,7;0;31,6;28,5;26,6;74,8;64;2,5;
2019-08-24;null;null;0;null;null;null;null;81;null;
2019-08-25;null;null;0;null;null;null;null;null;null;
2019-08-26;null;9,1;0;31,8;28,8;26,4;72,8;68;3,1;
2019-08-27;,4;8,9;0;32,3;27,8;25,2;82,5;68;3;
2019-08-28;,4;5,4;11,8;31,2;28,2;25,2;77,5;73;3,1;
2019-08-29;,5;10;0;31,5;28,9;27,4;76,8;70;3,3;
2019-08-30;,4;10,6;0;32;29,4;27,7;74,3;68;3,3;
2019-08-31;null;null;null;null;null;null;null;78;null;
2019-09-01;null;null;null;null;null;null;null;null;null;
2019-09-02;null;null;null;null;null;null;null;null;null;
2019-09-03;null;null;null;null;null;null;null;null;null;
2019-09-04;null;null;null;null;null;null;null;null;null;
2019-09-05;null;null;null;null;null;null;null;null;null;
2019-09-06;null;null;null;null;null;null;null;null;null;
2019-09-07;null;null;null;null;null;null;null;null;null;
2019-09-08;null;null;null;null;null;null;null;null;null;
2019-09-09;null;null;null;null;null;null;null;null;null;
2019-09-10;null;null;null;null;null;null;null;null;null;
2019-09-11;null;null;null;null;null;null;null;null;null;
2019-09-12;null;null;null;null;null;null;null;null;null;
2019-09-13;null;null;null;null;null;null;null;null;null;
2019-09-14;null;null;null;null;null;null;null;null;null;
2019-09-15;null;null;null;null;null;null;null;null;null;
2019-09-16;null;null;null;null;null;null;null;null;null;
2019-09-17;null;null;null;null;null;null;null;null;null;
2019-09-18;null;null;null;null;null;null;null;null;null;
2019-09-19;null;null;null;null;null;null;null;null;null;
2019-09-20;null;null;null;null;null;null;null;null;null;
2019-09-21;null;null;null;null;null;null;null;null;null;
2019-09-22;null;null;null;null;null;null;null;null;null;
2019-09-23;null;null;null;null;null;null;null;null;null;
2019-09-24;null;null;null;null;null;null;null;null;null;
2019-09-25;null;null;null;null;null;null;null;null;null;
2019-09-26;null;null;null;null;null;null;null;null;null;
2019-09-27;null;null;null;null;null;null;null;null;null;
2019-09-28;null;null;null;null;null;null;null;null;null;
2019-09-29;null;null;null;null;null;null;null;null;null;
2019-09-30;null;null;null;null;null;null;null;null;null;
2019-10-01;null;null;null;null;null;null;null;null;null;
2019-10-02;null;10,7;0;32,5;29,4;27,8;73;67;3,4;
2019-10-03;,8;10,7;0;32,5;29,3;27,5;71;64;2,9;
2019-10-04;,6;10,7;0;32,6;29,2;27,4;71,5;63;3,2;
2019-10-05;null;null;0;null;null;null;null;77;null;
2019-10-06;null;null;0;null;null;null;null;null;null;
2019-10-07;null;10;0;32,6;29,4;27,8;70,5;63;3,2;
2019-10-08;,5;10,7;0;32,7;29,6;27,9;73;67;4;
2019-10-09;,5;4,5;0;32,2;29,2;27,8;71,3;67;3,6;
2019-10-10;,5;10,1;0;32,2;29,3;27,6;70,5;63;4,3;
2019-10-11;,4;10,4;0;32,6;29,3;27,7;72;63;4;
2019-10-12;null;null;0;null;null;null;null;78;null;
2019-10-13;null;null;0;null;null;null;null;null;null;
2019-10-14;null;5,9;0;32,3;29,1;27,7;74,8;69;3,3;
2019-10-15;,5;10,1;0;32,5;29,2;27,5;74;65;3,1;
2019-10-16;,4;10,5;0;32,6;29,4;27,2;76;68;3,3;
2019-10-17;,5;10,1;0;32,6;29,6;27,6;71,8;64;3;
2019-10-18;,4;9,4;0;32,4;29,3;27,7;72,3;66;3;
2019-10-19;null;null;0;null;null;null;null;78;null;
2019-10-20;null;null;0;null;null;null;null;null;null;
2019-10-21;null;11;0;33;29,5;26,5;72;60;1,6;
2019-10-22;,5;9;0;32,6;29,4;26,4;74,5;66;2,9;
2019-10-23;,4;1,7;29,8;31,5;28,1;25,5;82,3;69;1,3;
2019-10-24;,3;10,9;0;33;29,2;26;75,5;67;2,1;
2019-10-25;,5;10,6;0;33;29,6;27,3;72,3;63;2,8;
2019-10-26;null;null;0;null;null;null;null;79;null;
2019-10-27;null;null;0;null;null;null;null;null;null;
2019-10-28;null;11;0;32,7;29,7;27,9;71,5;62;3;
2019-10-29;,4;8,9;0;32,4;29,3;27,4;72;63;2,8;
2019-10-30;,4;4,8;0;32,6;29,3;27,6;72,8;67;2,7;
2019-10-31;,3;10,5;0;32,7;29,6;27,9;72,5;66;2,9;
2019-11-01;,4;10,7;0;32,6;29,5;27,8;72,8;65;2,9;
2019-11-02;null;null;0;null;null;null;null;80;null;
2019-11-03;null;null;0;null;null;null;null;null;null;
2019-11-04;null;9;8,4;32,1;28,7;24,9;76,5;71;4;
2019-11-05;,3;11,1;0;32,6;29,6;27,9;73,3;65;2,7;
2019-11-06;,2;10,2;0;32,8;29,6;27,8;71,3;61;3,2;
2019-11-07;,4;10,1;0;35,6;30,2;28,1;73,8;66;3,1;
2019-11-08;,4;9;0;34,7;29,9;27,5;74;69;3,3;
2019-11-09;null;null;null;null;null;null;null;78;null;
2019-11-10;null;null;null;null;null;null;null;null;null;
2019-11-11;null;9,6;0;32,5;29,6;27,4;72;63;3,4;
2019-11-12;,4;10,1;0;32,6;29,2;26,8;70,8;61;3,3;
2019-11-13;,4;10,6;0;32,7;29,4;26,4;70,8;63;3,2;
2019-11-14;,3;10,4;0;32,5;29,7;28,2;70,3;64;2,8;
2019-11-15;null;null;0;null;null;null;null;75;null;
2019-11-16;null;null;0;null;null;null;null;null;null;
2019-11-17;null;null;0;null;null;null;null;null;null;
2019-11-18;null;5,3;0;32,2;29,3;28,1;78;70;2,6;
2019-11-19;,3;9,4;0;32,8;28,6;26,5;79,5;66;4;
2019-11-20;,3;9,1;9,9;32,3;28,9;25,5;75,3;66;2;
2019-11-21;,3;0;0;29;25,8;23,6;92,5;79;1;
2019-11-22;,1;8,5;10,6;31,6;28,3;23,6;71,8;66;2,9;
2019-11-23;null;null;0;null;null;null;null;72;null;
2019-11-24;null;null;0;null;null;null;null;null;null;
2019-11-25;null;11,2;0;32,2;29,4;26,9;71,8;67;3,2;
2019-11-26;,3;10,6;0;32,5;29,5;28,2;76,5;69;4;
2019-11-27;,3;10,3;0;32,4;29,7;28,3;72;65;3,9;
2019-11-28;,4;10,4;0;32,4;29,7;28,3;71,3;62;3,3;
2019-11-29;,3;10,6;0;32,2;29,6;28,3;72;66;3,4;
2019-11-30;null;null;0;null;null;null;null;75;null;
2019-12-01;null;null;0;null;null;null;null;null;null;
2019-12-02;null;10,9;0;32,4;29,6;28,2;73;67;3,8;
2019-12-03;,3;9,8;0;32,2;29,4;28;75,3;68;2,9;
2019-12-04;,4;7,7;0;32,5;30,3;30,7;72,5;69;3,3;
2019-12-05;,3;9,9;0;32,3;30,9;31,2;69,3;62;3,9;
2019-12-06;,3;10,7;0;32,3;29,7;30;73,3;64;3,4;
2019-12-07;null;null;0;null;null;null;null;79;null;
2019-12-08;null;null;0;null;null;null;null;null;null;
2019-12-09;null;9,8;0;32,4;29,6;28;72;63;3,8;
2019-12-10;,4;,6;2,2;31,1;28,3;25,9;78;73;2,9;
2019-12-11;,2;8,4;0;32;28,5;26;77,5;68;3,1;
2019-12-12;,3;9,9;,8;32;29;25,9;73,8;66;3,1;
2019-12-13;,3;11;0;32,2;29,5;27,9;75;66;3,2;
2019-12-14;null;null;0;null;null;null;null;81;null;
2019-12-15;null;null;0;null;null;null;null;null;null;
2019-12-16;null;4,7;0;31,9;28,9;27,4;79,8;76;3;
2019-12-17;,3;7,2;,8;32,1;29,1;26,6;76;70;3,4;
2019-12-18;,3;7,8;0;32,4;29,8;29,6;75;66;3,5;
2019-12-19;,1;9,9;0;32,3;30,2;30,5;76,5;69;3,1;
2019-12-20;,5;10,2;0;33;30,5;30,8;76,3;69;3,7;
2019-12-21;null;null;0;null;null;null;null;81;null;
2019-12-22;null;null;,9;null;null;null;null;null;null;
2019-12-23;null;10,3;0;32,8;29,3;26;75,5;68;3,8;
2019-12-24;,5;10,9;0;32,6;30,3;30,9;74,3;69;3,6;
2019-12-25;null;null;0;null;null;null;null;77;null;
2019-12-26;null;8,4;0;33,1;30,1;28,5;74,3;66;3,1;
2019-12-27;,5;8,4;0;32,7;29,5;28,3;77,8;68;3,4;
2019-12-28;null;null;0;null;null;null;null;83;null;
2019-12-29;null;null;0;null;null;null;null;null;null;
2019-12-30;null;0;1,2;28,7;27,7;26;87,3;84;2,8;
2019-12-31;,1;0;10,8;27,8;25,1;24,1;96;86;1,2;
2020-01-01;null;null;,5;null;null;null;null;99;null;
2020-01-02;null;0;119,3;29,4;26;23,6;90,5;83;2,2;
2020-01-03;null;0;3,8;28,5;26,3;23,7;92,5;90;0;
2020-01-04;null;null;0;null;null;null;null;92;null;
2020-01-05;null;null;11,4;null;null;null;null;67;1;
2020-01-06;null;0;77,2;28,4;25,7;23,8;96,5;89;,5;
2020-01-07;null;,6;80,7;28,6;26,5;24,5;91,3;91;1;
2020-01-08;null;1,3;9,4;30,1;27;24,7;87;79;3,1;
2020-01-09;null;10,1;0;31,2;27,7;25,7;83,5;72;2,1;
2020-01-10;null;9,4;0;30,8;27,9;26;81;72;2,7;
2020-01-11;null;null;0;null;null;null;null;86;null;
2020-01-12;null;null;4,2;null;null;null;null;null;null;
2020-01-13;null;4;7,6;30,9;27,2;24,9;86;71;,7;
2020-01-14;null;6;0;30,9;28;25,7;79;72;2,1;
2020-01-15;null;1,6;1,8;29,4;27,4;26;89,3;80;1,4;
2020-01-16;null;9,7;2,6;31,2;28,6;26,4;80,8;73;3,3;
2020-01-17;null;8,3;,2;31,9;28,7;26,6;81,5;73;2,2;
2020-01-18;null;null;0;null;null;null;null;83;null;
2020-01-19;null;null;15,7;null;null;null;null;null;null;
2020-01-20;null;,9;21,6;29,6;26,9;25;89;87;,5;
2020-01-21;null;0;12,6;27,7;25,7;24,4;94;87;2,4;
2020-01-22;null;3,9;10,3;30;26,7;24,9;81;73;2,7;
2020-01-23;null;4,7;0;30,8;27,1;24,5;87,5;81;1,5;
2020-01-24;null;6,8;3,6;30,7;27,9;25,6;85,8;76;1,7;
2020-01-25;null;null;11,4;null;null;null;null;90;null;
2020-01-26;null;null;15,4;null;null;null;null;null;null;
2020-01-27;null;0;4;28,8;26,3;24,2;88,5;80;1,5;
2020-01-28;null;2,1;3,8;31,2;27,7;26;88,3;76;1,5;
2020-01-29;null;2,5;3,6;31,8;27,3;25,4;89,8;76;3,1;
2020-01-30;null;3,7;,4;31,4;27,2;25,3;90,3;80;,9;
2020-01-31;null;0;null;27,5;26,2;24,6;91,3;90;1,5;
2020-02-01;null;null;null;null;null;null;null;88;null;
2020-02-02;null;null;null;null;null;null;null;null;null;
2020-02-03;null;6,7;6,6;30,6;28,1;25,7;83,8;78;2,7;
2020-02-04;,3;0;33;28,6;25,4;24,4;96,3;85;,6;
2020-02-05;,1;0;22,3;29,4;26,4;23,8;87,3;77;1,5;
2020-02-06;,2;,1;5,8;28,1;25,5;24,2;95,5;88;1,2;
2020-02-07;,1;,3;33,3;29,2;25,4;23,4;92,3;89;1,3;
2020-02-08;null;null;24,6;null;null;null;null;91;null;
2020-02-09;null;null;1,4;null;null;null;null;null;null;
2020-02-10;null;,8;0;30,2;26,8;23,8;90,8;79;1,4;
2020-02-11;,1;1,7;0;30,1;27,1;25,2;89,3;81;3;
2020-02-12;,1;0;37,4;29,4;26,7;25,5;92,3;86;1;
2020-02-13;,2;4,9;5,6;30,8;27,3;25,3;87,8;76;1,5;
2020-02-14;null;null;0;null;null;null;null;91;null;
2020-02-15;null;null;0;null;null;null;null;null;null;
2020-02-16;null;null;2;null;null;null;null;null;null;
2020-02-17;null;0;0;30;26,7;24,5;88,3;78;2;
2020-02-18;,3;,4;21,8;30,7;26,9;24,3;90,8;89;1,7;
2020-02-19;,2;0;7,4;29,5;26,4;25,3;96;91;,7;
2020-02-20;,2;0;30,8;26,6;25,2;24,6;98,3;96;,3;
2020-02-21;,1;0;25,3;29,5;26,4;24,3;92,3;83;,4;
2020-02-22;null;null;7,2;null;null;null;null;93;null;
2020-02-23;null;null;0;null;null;null;null;null;null;
2020-02-24;null;2,5;0;30,4;27,6;24,3;88,8;84;1,9;
2020-02-25;,3;5,5;,4;31,1;28,3;26,7;84,5;76;2,6;
2020-02-26;,4;0;53,2;29,1;26,3;25,1;93;89;,4;
2020-02-27;0;4,6;0;31,1;27,3;25,8;83,8;71;2,7;
2020-02-28;,4;2,8;0;31;27,4;25,7;89,3;82;1,1;
2020-02-29;null;null;77,8;null;null;null;null;95;null;
2020-03-01;null;null;0;null;null;null;null;null;null;
2020-03-02;null;1,7;8,2;29,9;26,6;23,6;89,8;92;1,5;
2020-03-03;,2;,2;3,8;28,9;26,3;24,9;91,5;87;1,2;
2020-03-04;,2;1,8;70;29,8;26,4;23,7;88,5;82;,8;
2020-03-05;,4;8,7;0;31,3;27,7;25,7;81,8;70;1,7;
2020-03-06;,4;4,7;3,2;31,2;27,1;25,2;90;88;2,3;
2020-03-07;null;null;8,1;null;null;null;null;91;null;
2020-03-08;null;null;9,4;null;null;null;null;null;null;
2020-03-09;null;0;138,2;26;24,7;23,5;97;93;,7;
2020-03-10;,1;0;25;27;24,8;23,4;94;89;1,1;
2020-03-11;,2;2,6;0;28,8;25,9;24,5;93,3;87;2;
2020-03-12;,1;0;5,6;27;25,2;24,5;96,8;94;,3;
2020-03-13;,2;5,4;19,4;30,5;27,2;24,4;86,8;76;1,7;
2020-03-14;null;null;1,4;null;null;null;null;89;null;
2020-03-15;null;null;4;null;null;null;null;null;null;
2020-03-16;null;1,5;0;30,2;26,3;22,9;88,8;76;1,5;
2020-03-17;,6;7,5;0;32,2;27,9;24,8;83,8;76;1,5;
2020-03-18;,5;3,4;1,4;31;27,9;25,5;85,3;77;1,7;
2020-03-19;,5;,9;10,2;29,9;26,5;25,7;89,5;81;3;
2020-03-20;,2;4,6;0;30,6;26,7;25,1;86,5;79;2,4;
2020-03-21;,4;0;0;null;null;25;null;81;,6;
2020-03-22;null;null;0;null;null;null;null;null;null;
2020-03-23;null;9,6;0;31,8;27,7;25;85,3;75;1,5;
2020-03-24;,7;6,7;0;31,8;28,2;25,5;82,5;74;1,4;
2020-03-25;,5;3,2;0;30,8;27,2;26,2;89,3;84;1,1;
2020-03-26;,4;5,7;0;31,3;28;25,9;82,8;75;1,2;
2020-03-27;,6;4,7;13,8;30,9;28,4;26,3;84,5;79;1,5;
2020-03-28;,3;3,2;0;null;null;25,6;null;77;2,7;
2020-03-29;null;null;0;null;null;null;null;null;null;
2020-03-30;null;5,2;6,4;30,8;28,1;26,2;85,5;76;1,1;
2020-03-31;,1;1,6;7,8;31,6;27,5;25,6;88;77;,5;
2020-04-01;,3;,1;27,8;30;27,2;24,6;87;82;2,3;
2020-04-02;,2;0;0;29,1;27,7;26,2;91,5;86;,8;
2020-04-03;,2;,1;2,2;29;27,2;26,1;90,8;88;1;
2020-04-04;,4;6,8;4;null;null;25,7;null;75;2,4;
2020-04-05;null;null;13,9;null;null;null;null;null;null;
2020-04-06;null;4,7;,8;31,6;28,6;25,6;84,8;80;2,6;
2020-04-07;,1;7,1;0;32,3;28,9;26,9;86,5;79;2;
2020-04-08;,4;0;12,8;29,2;27,1;26,2;91;89;2,8;
2020-04-09;,1;9,2;3,2;31,4;28,6;25,8;84,3;75;2;
2020-04-10;,3;,4;41,2;29,1;26,3;24,6;91,5;86;1;
2020-04-11;,2;,8;0;null;null;25,3;null;82;1,9;
2020-04-12;null;null;5,6;null;null;null;null;null;null;
2020-04-13;null;3,3;,4;30,9;26;23,9;87,3;76;2,2;
2020-04-14;,3;0;1;27,1;24,5;23,2;94;88;,9;
2020-04-15;,1;0;1,6;28,9;25,7;23,2;93,8;88;0;
2020-04-16;,1;4,3;3,2;31,8;27,9;24,6;85,5;77;,5;
2020-04-17;,4;0;4;28,8;25,7;24,4;97,5;87;1,1;
2020-04-18;0;1,5;21,4;null;null;24,4;null;77;1,3;
2020-04-19;null;null;6,8;null;null;null;null;null;null;
2020-04-20;null;1,3;16;31;25,9;24,2;91;78;2,1;
2020-04-21;null;null;43,3;null;null;null;null;96;null;
2020-04-22;null;4,3;0;31,3;27,4;24,1;86;79;1,4;
2020-04-23;,1;1,2;3,2;30,2;26,9;25,5;89;82;,7;
2020-04-24;,4;,1;,4;28,1;26,3;25,1;94;90;,9;
2020-04-25;,1;7,7;17,8;null;null;24,9;null;72;1,4;
2020-04-26;null;null;17,8;null;null;null;null;null;null;
2020-04-27;null;,9;3,6;30,8;26,7;25,2;90,8;73;,9;
2020-04-28;,2;,3;16,2;31,5;27,8;25,3;88,3;88;1,4;
2020-04-29;,3;1,8;5,8;30,2;27,3;26,2;92;87;1,1;
2020-04-30;,6;2;1,1;30,6;27,3;25,9;92,8;84;1,6;
2020-05-01;null;null;2,2;null;null;null;null;98;null;
2020-05-02;null;5,1;0;null;null;25,9;null;79;2,2;
2020-05-03;null;null;0;null;null;null;null;null;null;
2020-05-04;null;5,2;0;31,9;27,7;25,5;92,3;81;1,3;
2020-05-05;,2;,6;57,8;31,1;27,4;25,8;90;85;2,5;
2020-05-06;,3;7,6;5,1;32,8;28,8;26,4;84,3;71;1,7;
2020-05-07;,3;1,8;16,8;31,2;27,6;26;91,8;88;1,4;
2020-05-08;,3;8,6;,2;32,8;28,2;25,3;83,3;70;1,4;
2020-05-09;,2;1,2;58,2;null;null;26;null;79;2,3;
2020-05-10;null;null;6,2;null;null;null;null;null;null;
2020-05-11;null;1;4,6;31,8;27,3;25,2;89;86;2,4;
2020-05-12;,2;6;5;32,3;28,4;26,3;84,8;70;1,8;
2020-05-13;,4;3,8;9,8;32;28,4;25,7;86;74;1,4;
2020-05-14;,3;6,1;0;32,3;28,9;27,5;83,8;72;1,8;
2020-05-15;,3;,7;0;31,6;27,9;26,4;86,3;81;,7;
2020-05-16;,3;4,4;17,4;null;null;25,3;null;78;2;
2020-05-17;null;null;2,6;null;null;null;null;null;null;
2020-05-18;null;9,5;23,2;31,8;28,7;25,6;79,8;72;2,7;
2020-05-19;,4;6,4;0;32;29,2;27,5;82,8;81;1,5;
2020-05-20;,2;7,2;1,3;32,6;28,9;27,5;87,3;80;1,1;
2020-05-21;,4;0;8;29,7;27;26,2;90,3;84;1,8;
2020-05-22;,1;3;8,2;31;28,1;26,7;90;87;1,2;
2020-05-23;,2;1;1,1;null;null;26,8;null;90;1,6;
2020-05-24;null;null;,4;null;null;null;null;null;null;
2020-05-25;null;10,8;0;31,8;28,9;26,2;77,3;70;2,7;
2020-05-26;,4;10,6;0;32,1;29,4;28;78,8;70;2,5;
2020-05-27;,4;11;0;32,3;29,6;27,9;74,3;68;2,8;
2020-05-28;,4;9,8;0;33,1;29,7;27,5;76;66;2,4;
2020-05-29;,4;7,5;0;32,5;28,5;26,2;79,8;69;1,2;
2020-05-30;,4;1,7;2,2;null;null;25,9;null;85;0;
2020-05-31;null;null;5,8;null;null;null;null;null;null;
2020-06-01;null;7;0;31,5;27,3;25,1;90,5;80;2,6;
2020-06-02;,4;9,1;6,2;31,8;28,1;25,2;82;71;1,2;
2020-06-03;,4;10,9;0;31,9;29,2;27,1;75,8;68;2,5;
2020-06-04;,4;8,2;0;31,6;28,3;26,5;81,8;67;2,4;
2020-06-05;,4;8,9;13,8;32;28,8;26,4;81,8;75;1,9;
2020-06-06;,3;6,6;0;null;null;27,6;null;78;2,5;
2020-06-07;null;null;11,6;null;null;null;null;null;null;
2020-06-08;null;8,6;0;32,8;27,9;25,9;82;68;1,8;
2020-06-09;,3;0;22,6;29,6;26,3;24,9;91,3;76;,5;
2020-06-10;,4;6;6,8;30,8;27,1;25,1;88;74;1,5;
2020-06-11;null;null;,1;null;null;null;null;93;null;
2020-06-12;null;6,4;0;31,1;28,2;25,8;81;85;2,1;
2020-06-13;,3;5,8;0;31,8;27,8;25,2;89;79;1,7;
2020-06-14;null;null;14,6;null;null;null;null;92;null;
2020-06-15;null;2,5;,1;31,3;27,7;25,2;92;90;,7;
2020-06-16;,5;4,1;0;31,8;27,4;25,8;95;87;,8;
2020-06-17;,6;7,2;35;32,9;28,4;25,5;84;79;2,5;
2020-06-18;,4;1,6;13,6;31,1;27,5;25,7;88;87;1,3;
2020-06-19;,5;6,3;1;31,6;28;26,2;88;80;1,4;
2020-06-20;,3;7;2,6;32,6;27,4;24,7;91;82;1,4;
2020-06-21;null;null;18;null;null;null;null;94;null;
2020-06-22;null;10,7;7,8;32;27,3;24,7;89;80;1,7;
2020-06-23;,7;8;5,4;32,5;28,8;25,8;80;74;1,5;
2020-06-24;,6;4,3;0;31,8;28,9;27,7;84;82;2,1;
2020-06-25;,3;10,6;0;32,9;28,1;26,1;89;81;1,4;
2020-06-26;,7;7,6;15,6;31,9;28,1;24,7;85;91;1;
2020-06-27;,6;9,5;47;31,7;28,3;25;83;81;2,1;
2020-06-28;null;null;0;null;null;null;null;82;null;
2020-06-29;null;5,4;9,4;32;28,4;23,8;83;81;3,2;
2020-06-30;,3;8,1;2,4;31,6;27,8;25,2;81;84;2,2;
2020-07-01;,5;11;0;32,8;29;26,5;81;null;2,9;
2020-07-02;,7;10;0;32,2;29,3;27,3;81;null;2,5;
2020-07-03;,5;10,6;0;31,9;29,1;26,7;80;null;2,4;
2020-07-04;,6;10,3;0;32,5;29,2;27,5;83;null;2,7;
2020-07-05;null;null;0;null;null;null;null;null;null;
2020-07-06;,9;9,5;8,4;31,9;28,6;26,3;83;null;1,8;
2020-07-07;,5;8,6;0;31,2;26,9;25,2;91;null;0;
2020-07-08;,4;9,5;15,6;32,3;28,2;24,9;87;null;,5;
2020-07-09;,6;8,9;,2;32,2;27,2;25,6;93;null;0;
2020-07-10;,6;8,6;,6;31,7;28,7;26,2;81;null;2,3;
2020-07-11;,6;10,3;0;32,1;28,8;27;82;null;2,9;
2020-07-12;null;null;1,4;null;null;null;null;null;null;
2020-07-13;1,1;11;0;32,1;29,3;26,9;82;null;2,3;
2020-07-14;,7;1,1;0;32,9;29;25,6;85;null;1,9;
2020-07-15;,7;10,4;0;31,9;28,8;26;79;null;2,9;
2020-07-16;,6;10;1,6;31,7;27,7;25,3;86;null;1,3;
2020-07-17;,7;8,4;4,4;31,8;28,1;25,3;86;null;2,1;
2020-07-18;,6;10,1;2,2;32,6;28,9;25,8;80;null;2,9;
2020-07-19;null;null;1,8;null;null;null;null;null;null;
2020-07-20;1,4;3,1;6,2;31,8;27,6;24,6;83;null;2,5;
2020-07-21;,8;8;,8;32,4;27,5;24,6;88;null;1,3;
2020-07-22;,4;1,6;20;31,1;27,5;24,5;87;null;1,6;
2020-07-23;,7;10,7;0;32,2;28,1;26,2;88;null;1,3;
2020-07-24;,7;7,4;1,4;32,8;28,9;26,3;81;null;2,9;
2020-07-25;,7;10,1;1,8;32,6;28,2;26,3;88;null;1,1;
2020-07-26;null;null;,2;null;null;null;null;null;null;
2020-07-27;1,6;11;0;32,8;29;26,3;82;null;2,1;
2020-07-28;1;11,1;0;32,8;29;26,4;79;null;2,5;
2020-07-29;,1;11;0;32,8;29,2;26,9;80;73;1,1;
2020-07-30;,8;6,8;0;33,6;29,2;27;79;null;1,9;
2020-07-31;1;7,9;0;32,9;28,3;25,8;88;null;1,8;
2020-08-01;1,2;9,8;3,2;31,9;28,9;26;77,5;72;2,1;
2020-08-02;,9;10,9;0;32;29,7;28,3;75,3;70;2,8;
2020-08-03;,8;10,2;0;31,8;26,9;24,3;82,8;68;1,7;
2020-08-04;1,3;5,8;38,3;31,8;27,4;24,2;85,3;75;2,2;
2020-08-05;1;9,4;6,4;32,4;28,9;26,1;78,8;68;2,1;
2020-08-06;1,1;11,2;0;32,6;29,3;27,5;72,8;58;3,4;
2020-08-07;1,4;11,1;0;32,1;29,3;27,2;76;67;2,1;
2020-08-08;,1;11,2;0;33,7;29,7;27,5;75,5;66;2,7;
2020-08-09;,3;8,6;0;32,8;29,3;26,7;75,3;60;2,1;
2020-08-10;,4;10,7;0;32,1;29,3;27,7;75,5;69;2,6;
2020-08-11;,4;9,5;0;31,9;29,2;27;79;78;2,7;
2020-08-12;,2;9,8;0;32;29,2;27,1;79;75;3;
2020-08-13;,2;10,9;0;31,9;29,3;27,7;78;75;3,5;
2020-08-14;,3;9,3;0;31,9;29,2;26,9;77;72;3,1;
2020-08-15;,2;10,5;0;32,4;29,2;27,3;78;76;2,7;
2020-08-16;null;null;0;null;null;null;null;79;null;
