Nome: PEDRO AFONSO
Codigo Estacao: 82863
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.53
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-12;6,8;9,8;0;null;null;19,8;56,5;null;,3;
2017-08-13;8;9,8;0;null;null;20,2;54,5;null;,3;
2017-08-14;7,3;9,9;0;null;null;20,4;55,5;null;2,3;
2017-08-15;7,9;9,5;0;null;null;19,9;54,8;null;1;
2017-08-16;10;10,2;0;null;null;21;52,3;null;1,7;
2017-08-17;9,4;9,8;0;null;null;19,4;56;null;1,7;
2017-08-18;8,1;10,3;0;null;null;19;49,5;null;1,7;
2017-08-19;9,1;10,4;0;null;null;20,4;52,8;null;4;
2017-08-20;9,9;10,1;0;null;null;19;52,8;null;2,7;
2017-08-21;8,7;8,5;0;null;null;19,8;56;null;2,7;
2017-08-22;9;9,6;0;null;null;20,3;55,8;null;1,3;
2017-08-23;8,5;10,2;0;null;null;21;44,5;null;6;
2017-08-24;11,3;10,9;0;null;null;20,6;48,8;null;4,7;
2017-08-25;9,8;10;0;null;null;21,7;52,8;null;2;
2017-08-26;8,7;10,5;0;null;null;20,7;49;null;1,3;
2017-08-27;9,5;10,3;0;null;null;22;47,3;null;3;
2017-08-28;9,3;10,6;0;null;null;20,5;48;null;4,7;
2017-08-29;9,8;9,7;0;null;null;19,4;44;null;1,7;
2017-08-30;9,3;10,1;0;null;null;21,6;48,5;null;1;
2017-08-31;10,5;10,4;0;null;null;19,5;48,8;null;,7;
2017-09-01;9,5;10;0;null;null;18,7;46,8;null;2;
2017-09-02;8,8;10,3;0;null;null;20;44,8;null;3,3;
2017-09-03;11,1;10,1;0;null;null;19,2;35,3;null;5,3;
2017-09-04;10,9;10,4;0;null;null;20,8;39,8;null;3,7;
2017-09-05;10,6;10,2;0;null;null;22,2;38,3;null;4,3;
2017-09-06;9,4;10,3;0;null;null;21,3;46;null;3,7;
2017-09-07;10;10;0;null;null;22;46,8;null;2;
2017-09-08;9,1;8;0;null;null;21,3;50,5;null;,7;
2017-09-09;6,7;10,2;0;null;null;23,2;46,8;null;4;
2017-09-10;10,8;10,4;0;null;null;21,4;42,8;null;2;
2017-09-11;10,4;10,3;0;null;null;21,3;47;null;4,3;
2017-09-12;13,4;10,5;0;null;null;21,5;31,5;null;5,3;
2017-09-13;10,2;10;0;null;null;20,5;46;null;3;
2017-09-14;10;9,9;0;null;null;20,4;47,3;null;1,3;
2017-09-15;9,7;10,3;0;null;null;21,1;45,8;24;4,7;
2017-09-16;10,9;8,3;0;null;null;20,5;46,8;null;5;
2017-09-17;10,1;10,4;0;null;null;19,6;39,8;null;4;
2017-09-18;12;9,5;0;null;null;21,6;42,3;null;2,7;
2017-09-19;10,8;10,3;0;null;null;22,8;44,3;null;3;
2017-09-20;10,3;9,2;0;null;null;21,7;45,5;null;3,3;
2017-09-21;9,6;4,6;0;null;null;22,8;36,5;null;2,3;
2017-09-22;10,3;9,1;0;null;null;22,6;47,3;null;2;
2017-09-23;10,4;10,3;0;null;null;22,6;46,3;null;3,3;
2017-09-24;9,8;9,9;0;null;null;20,8;45,8;null;1,3;
2017-09-25;10;10;0;null;null;21,1;39,3;null;2,7;
2017-09-26;10,6;9,5;0;null;null;21,6;45,8;null;2,3;
2017-09-27;10,7;9,9;0;null;null;22,5;64;null;2,7;
2017-09-28;10;10,2;0;null;null;21,7;40,8;null;1,3;
2017-09-29;10,9;8,7;0;null;null;23,4;42,3;null;1,3;
2017-09-30;9,9;8,1;0;null;null;25,2;50,5;null;3;
2017-10-01;10,2;5,8;0;null;null;24;57;35;,7;
2017-10-02;7,1;9;0;null;null;24,4;51,5;32;2,7;
2017-10-03;9,4;3,1;0;null;null;24,5;61,8;47;4,3;
2017-10-04;5,4;8,7;,4;null;null;23,2;46,5;25;1;
2017-10-05;10,1;10,2;0;null;null;23,2;45;19;2,3;
2017-10-06;11;8,7;0;null;null;21,5;44;23;,7;
2017-10-07;9,9;8,8;0;null;null;24,2;38,5;25;1,3;
2017-10-08;10,2;1,5;0;null;null;23,8;56,8;42;1,7;
2017-10-09;6,7;1,1;0;null;null;25,2;62;41;1,3;
2017-10-10;5,8;6,6;0;null;null;24;63,3;44;2;
2017-10-11;6,8;7,7;0;null;null;22,8;58;49;2,3;
2017-10-12;6,6;7;0;null;null;23;55,5;36;1;
2017-10-13;7,1;6,3;0;null;null;24,2;54;38;1,3;
2017-10-14;8,5;8,9;,1;null;null;24,5;51;34;2;
2017-10-15;8,2;5,5;0;null;null;24,5;53;35;1,7;
2017-10-16;8,2;2,7;0;null;null;21,6;81;56;1,7;
2017-10-17;1,5;6,8;29;null;null;21,6;72;43;,3;
2017-10-18;4,6;10,1;0;null;null;22,3;52,8;25;1,7;
2017-10-19;8,6;9,9;0;null;null;21;55,3;27;1,3;
2017-10-20;9;8,7;0;null;null;24,7;45;25;,7;
2017-10-21;9,8;10,2;0;null;null;24,2;45,3;25;4;
2017-10-22;10,6;9,8;0;null;null;23,8;42,5;25;4;
2017-10-23;9,6;5,1;0;null;null;24,8;51,3;30;3;
2017-10-24;9,4;9,7;0;null;null;25,4;53,5;29;1;
2017-10-25;7,4;9,3;0;null;null;25,6;52;24;2,7;
2017-10-26;11,2;6,6;0;null;null;24,5;60,8;43;,7;
2017-10-27;7,3;3,4;0;null;null;25,1;64,3;56;2,3;
2017-10-28;null;1,8;0;null;null;25;72,5;60;1,3;
2017-10-29;4,2;8,2;0;null;null;23,5;75,3;42;0;
2017-10-30;5,8;,8;3;null;null;24;81;62;2,3;
2017-10-31;2,1;0;,7;null;null;21,9;91,8;78;3,7;
2017-11-01;2,2;7,8;97,2;null;null;21,3;70,8;43;,7;
2017-11-02;4,1;8,4;0;null;null;23,3;56,5;36;1;
2017-11-03;6,6;3,9;5,6;null;null;23,3;72,5;51;1;
2017-11-04;4,3;4;,5;null;null;24,6;74,5;66;0;
2017-11-05;3,4;5,2;7,2;null;null;24,1;74,5;65;2,3;
2017-11-06;3,8;2;0;null;null;24,1;71,8;53;2,3;
2017-11-07;3,7;,1;0;null;null;23,6;90,3;75;2;
2017-11-08;2,1;6,1;46,5;null;null;23,4;75,3;53;,7;
2017-11-09;3,8;5,8;0;null;null;24,5;69,5;41;,7;
2017-11-10;null;6;0;null;null;25,5;70,8;49;2,7;
2017-11-11;4,2;1,3;2,2;null;null;23,7;80,8;64;2;
2017-11-12;2,6;8,7;0;null;null;24;72,3;57;2,7;
2017-11-13;3,4;,2;,3;null;null;24,8;80,5;73;2;
2017-11-14;3,1;,5;1;null;null;24,4;90,3;85;2,3;
2017-11-15;1,5;0;1,4;null;null;23,5;88,3;83;1,3;
2017-11-16;1,5;,2;5;null;null;22,2;80,3;62;,7;
2017-11-17;2,4;2,1;0;null;null;23,2;80,8;68;2,7;
2017-11-18;2,1;6,4;,2;null;null;23,4;69,3;52;1,7;
2017-11-19;4,2;1,8;0;null;null;23,6;77,3;66;1;
2017-11-20;2,8;5,5;0;null;null;24,4;77,5;50;1,3;
2017-11-21;3,1;8,2;2,3;null;null;23,8;65;41;1,7;
2017-11-22;4,7;6,8;3,8;null;null;25,1;73,8;44;2;
2017-11-23;4,1;0;20,9;null;null;22,7;94,5;87;1,3;
2017-11-24;1,2;4,3;1,1;null;null;22,4;87,8;81;1,3;
2017-11-25;1,7;10,1;2,3;null;null;21,8;74;53;3;
2017-11-26;3,7;4,8;0;null;null;22,5;71;60;0;
2017-11-27;4,5;9,4;0;null;null;23,6;68,3;53;1,3;
2017-11-28;4,6;8,7;0;null;null;24;66,8;45;1,3;
2017-11-29;4,9;5,7;0;null;null;23,3;80,8;68;,7;
2017-11-30;3;3,1;2,7;null;null;23,2;81,5;52;,7;
2017-12-01;2,4;2,6;7;null;null;22,9;89,5;79;5;
2017-12-02;1,7;5,9;3,4;null;null;23,2;75;52;1;
2017-12-03;3,5;3,8;0;null;null;23,9;69,5;50;,3;
2017-12-04;3,9;7,1;0;null;null;24,5;70,8;52;1,7;
2017-12-05;5,1;10;,5;null;null;24,1;66,8;43;3,3;
2017-12-06;null;5,8;0;null;null;24,4;72,3;58;3,1;
2017-12-07;3,7;3,8;,2;null;null;24;76,5;53;3,3;
2017-12-08;2,2;2,2;0;null;null;24,1;84,3;69;4;
2017-12-09;2,3;,2;22;null;null;23,9;93,8;88;1,7;
2017-12-10;,9;,8;21,4;null;null;23,3;91,3;81;2;
2017-12-11;,8;2,2;1,6;null;null;22,7;87,5;67;,7;
2017-12-12;2,1;6,1;93,1;null;null;22,2;78,3;49;1,7;
2017-12-13;2,9;4,5;0;null;null;23,8;74;61;3;
2017-12-14;2,8;1,5;76,6;null;null;22,3;88;70;0;
2017-12-15;1,4;2,9;3,6;null;null;23,1;81,5;63;,3;
2017-12-16;1,8;6,3;2;null;null;22,5;83;59;1,3;
2017-12-17;2,4;2,9;7,2;null;null;22,4;90,3;77;,3;
2017-12-18;1,3;,8;65,6;null;null;22,1;89,8;75;,7;
2017-12-19;1,4;4;1,5;null;null;22,3;94,3;89;2;
2017-12-20;1,1;8,4;48,7;null;null;21,6;80;56;,7;
2017-12-21;2,5;5,1;0;null;null;23,8;79,8;67;1,3;
2017-12-22;2,6;5,3;2,1;null;null;23,5;83;75;2,3;
2017-12-23;2,4;0;0;null;null;22,2;85,3;75;1,7;
2017-12-24;1,6;3,8;0;null;null;22,3;91,3;81;2;
2017-12-25;1,5;3,6;4,5;null;null;21,8;84,5;63;0;
2017-12-26;1,7;7;18,3;null;null;22,2;81,5;55;0;
2017-12-27;2,8;6;2,8;null;null;22,9;79,8;73;0;
2017-12-28;2,8;4,9;,7;null;null;22,8;90,5;83;0;
2017-12-29;1,4;8,6;9,3;null;null;22,7;80,8;62;,7;
2017-12-30;2,8;4,3;0;null;null;22,8;87;80;,3;
2017-12-31;1,9;8,9;0;null;null;21,5;75,8;51;,3;
2018-01-01;null;6,1;3,1;null;null;22;82,8;64;2,4;
2018-01-02;null;5;0;null;null;24,3;82,5;74;,7;
2018-01-03;null;5,5;0;null;null;22,8;85,8;80;2,1;
2018-01-04;null;4,5;15;null;null;23;80,3;65;2,1;
2018-01-05;null;7,6;0;null;null;23,3;84,3;62;1;
2018-01-06;null;2,7;60,4;null;null;21,1;87,3;63;0;
2018-01-07;null;6,5;12,6;null;null;21,8;76,5;57;,7;
2018-01-08;null;7,1;,1;null;null;21,5;76;57;3,4;
2018-01-09;null;4,5;9,7;null;null;22,2;87,8;79;,3;
2018-01-10;null;7,6;22,9;null;null;20,5;80,5;57;0;
2018-01-11;null;6,2;5,4;null;null;21;81,3;60;2,1;
2018-01-12;null;,6;1,4;null;null;21,9;86,8;72;0;
2018-01-13;null;6,4;16,2;null;null;22;81,5;51;0;
2018-01-14;null;4,9;12,6;null;null;21,7;87,5;63;2,7;
2018-01-15;null;2;17,4;null;null;22,5;90,5;84;2,7;
2018-01-16;null;9,2;14,6;null;null;21,4;82,3;65;1,7;
2018-01-17;null;10,4;0;null;null;22,7;71,8;39;1;
2018-01-18;null;7,6;0;null;null;22,7;68;42;2,4;
2018-01-19;null;2;0;null;null;24;75,3;59;2,7;
2018-01-20;null;8,6;0;null;null;23;76;58;2,4;
2018-01-21;null;6,7;0;null;null;24;72,3;69;2,4;
2018-01-22;null;5,6;4,3;null;null;22;79;62;1,4;
2018-01-23;null;3,3;0;null;null;22,8;87,8;66;1,4;
2018-01-24;null;5,7;2,5;null;null;21,4;88,8;87;,3;
2018-01-25;null;2,8;,6;null;null;21,8;85,3;74;0;
2018-01-26;null;9,1;0;null;null;22,5;78,5;49;,7;
2018-01-27;null;3;2,7;null;null;23,5;81,8;66;2,1;
2018-01-28;null;1,6;0;null;null;23,3;91,3;86;3,4;
2018-01-29;null;5,9;7;null;null;23,5;80,3;70;1;
2018-01-30;null;9;0;null;null;23,9;69,8;59;1,7;
2018-01-31;null;5,4;44,1;null;null;22,8;82,8;60;1,4;
2018-02-01;null;1,3;4,7;null;null;23,5;84,8;69;0;
2018-02-02;null;5,7;0;null;null;24;91,5;86;,5;
2018-02-03;null;0;9,7;null;null;23,4;92;93;1;
2018-02-04;null;1,3;15,6;null;null;23,5;88,5;74;2,1;
2018-02-05;null;,1;132,1;null;null;22,8;89,5;73;1,4;
2018-02-06;null;0;7,3;null;null;22,6;93,3;84;0;
2018-02-07;null;3,5;3,9;null;null;22,4;82,3;63;,3;
2018-02-08;null;8,8;0;null;null;23,8;75,5;52;0;
2018-02-09;null;0;137,8;null;null;22,9;89,8;85;2,1;
2018-02-10;null;6,4;1,5;null;null;23,2;83,5;66;1,4;
2018-02-11;null;5,5;19,8;null;null;22,1;89,5;81;3,4;
2018-02-12;null;7,3;22;null;null;22;79,5;62;1;
2018-02-13;null;9,4;0;null;null;23,7;71,5;51;2,1;
2018-02-14;null;7,1;12,4;null;null;22,7;79,3;58;,7;
2018-02-15;null;1,4;0;null;null;22,5;86,3;69;2,4;
2018-02-16;null;8,5;,4;null;null;23;77;51;1,7;
2018-02-17;null;4,9;0;null;null;25;81,3;51;,7;
2018-02-18;null;5,5;12,1;null;null;23,5;83,3;66;0;
2018-02-19;null;9;1,9;null;null;23,6;81,5;56;,7;
2018-02-20;null;4,3;18,6;null;null;22,4;85,5;66;1;
2018-02-21;null;7,1;,2;null;null;23,4;83;71;1,7;
2018-02-22;null;0;9;null;null;22,4;89;84;0;
2018-02-23;null;3,8;,4;null;null;23;82;64;2,4;
2018-02-24;null;7,4;0;null;null;23,2;81;58;2,1;
2018-02-25;null;0;32,6;null;null;21,5;96,5;89;,7;
2018-02-26;null;8;12,9;null;null;21,3;80,8;58;1,4;
2018-02-27;null;10,5;0;null;null;23,7;75,8;55;,7;
2018-02-28;null;6,9;0;null;null;24;83;60;2,7;
2018-03-01;null;5,5;9;null;null;24,6;82,3;62;,3;
2018-03-02;null;7,9;0;null;null;21,8;76,8;51;0;
2018-03-03;null;10,1;,2;null;null;23;76,3;48;1;
2018-03-04;null;9;2;null;null;24,5;74,3;49;1;
2018-03-05;null;6,2;,2;null;null;null;81;62;5,1;
2018-03-06;null;9,1;,2;null;null;23,4;76;50;,3;
2018-03-07;null;8,1;0;null;null;24,9;79;67;2,1;
2018-03-08;null;2,9;0;null;null;24,9;94,5;83;,7;
2018-03-09;null;6,4;89,4;null;null;22,1;82,3;63;,7;
2018-03-10;null;2,3;1,4;null;null;23,7;89,5;83;1,4;
2018-03-11;null;6,5;9;null;null;24,6;83,8;69;3,1;
2018-03-12;null;3,6;0;null;null;24;81,3;62;3,4;
2018-03-13;null;0;1,9;null;null;24,3;94,8;90;1,7;
2018-03-14;null;5,7;32,4;null;null;22,5;78,3;58;1,4;
2018-03-15;null;6,5;0;null;null;23,1;80;53;1,4;
2018-03-16;null;7,6;,6;null;null;23;78,5;52;0;
2018-03-17;null;9,1;2;null;null;24,3;73,5;50;1,7;
2018-03-18;null;6;0;null;null;24,5;79,8;68;2,1;
2018-03-19;null;4,2;0;null;null;23,9;94,8;87;7,5;
2018-03-20;null;4,3;76,8;null;null;21,9;84,3;64;0;
2018-03-21;null;6;0;null;null;23,5;86,8;73;0;
2018-03-22;null;4,7;18,1;null;null;23,9;82,5;79;0;
2018-03-23;null;1;40,2;null;null;22,4;88,5;76;1,7;
2018-03-24;null;7,2;0;null;null;23;82,3;57;1;
2018-03-25;null;0;,9;null;null;23,5;89;76;4,8;
2018-03-26;null;4,5;14,7;null;null;22;83,5;63;,7;
2018-03-27;null;6,5;,7;null;null;23,1;76;54;1,4;
2018-03-28;null;7,3;0;null;null;24,2;76;54;2,1;
2018-03-29;null;8,5;0;null;null;24,4;73;56;2,1;
2018-03-30;null;0;14,9;null;null;23;88,3;74;1;
2018-03-31;null;8,2;0;null;null;23,9;78,3;54;1;
2018-04-01;null;7,4;25,2;null;null;23,9;77,5;null;,3;
2018-04-02;null;,4;41,5;null;null;22,7;86;null;0;
2018-04-03;null;6;0;null;null;24,4;81;null;1,7;
2018-04-04;null;3,7;4,9;null;null;24,1;86,3;null;1;
2018-04-05;null;4,7;1,1;null;null;24,1;86,3;null;2,4;
2018-04-06;null;0;0;null;null;24,5;94;null;0;
2018-04-07;null;3,2;64,3;null;null;21,9;84,5;null;1,7;
2018-04-08;null;4,5;16,3;null;null;23,3;83,3;null;0;
2018-04-09;null;0;17,6;null;null;23;91,5;null;2,4;
2018-04-10;null;2,8;31,1;null;null;22,6;82;null;1;
2018-04-11;null;1,8;26,4;null;null;22;87,5;null;2,4;
2018-04-12;null;2,2;0;null;null;22,9;85,5;null;,3;
2018-04-13;null;3,2;13,8;null;null;22,9;88,5;null;1,4;
2018-04-14;null;1,9;35,3;null;null;22,4;85,5;null;1,7;
2018-04-15;null;3,9;,1;null;null;22,8;83;null;1,4;
2018-04-16;null;4,2;0;null;null;23,8;81,3;null;,7;
2018-04-17;null;3,5;0;null;null;23,3;87,8;null;1;
2018-04-18;null;8,6;17,9;null;null;22,5;75,5;null;2,1;
2018-04-19;null;10;0;null;null;24,3;74,5;null;2,4;
2018-04-20;null;8,8;0;null;null;23,5;73,8;null;,7;
2018-04-21;null;8,2;0;null;null;23,5;75;null;1;
2018-04-22;null;7;,9;null;null;24;79,5;null;0;
2018-04-23;null;6,9;,1;null;null;24,5;70;31;,7;
2018-04-24;null;8,2;0;null;null;23,9;76,5;null;,7;
2018-04-25;null;6,5;0;null;null;24,8;75;null;3,8;
2018-04-26;null;7,1;0;null;null;23,8;75,3;null;1,7;
2018-04-27;null;8,9;0;null;null;22,6;75,8;null;1;
2018-04-28;null;9,3;0;null;null;22,3;71,5;null;,7;
2018-04-29;null;7,6;0;null;null;22,9;71,5;null;1,4;
2018-04-30;null;6,6;0;null;null;23;74,5;null;1,7;
2018-05-01;null;8,8;0;null;null;22,9;74,8;47;0;
2018-05-02;null;9,2;0;null;null;24,4;72,5;46;1,4;
2018-05-03;null;6;0;null;null;23;78,3;51;1;
2018-05-04;null;9;0;null;null;22,7;64,8;45;1;
2018-05-05;null;9,7;0;null;null;22,5;70,8;42;2,4;
2018-05-06;null;8,7;0;null;null;22;73;50;1;
2018-05-07;null;8,9;0;null;null;23;73,8;48;1,9;
2018-05-08;null;8;0;null;null;23,5;71,8;44;,7;
2018-05-09;null;8,8;0;null;null;21,8;72,5;42;0;
2018-05-10;null;8,2;0;null;null;21,9;71,8;44;1,7;
2018-05-11;null;9,5;0;null;null;23,4;67,3;41;,7;
2018-05-12;null;7,4;0;null;null;22,7;71,3;52;1,7;
2018-05-13;null;5,4;0;null;null;23;88;79;,3;
2018-05-14;null;5,9;1,1;null;null;21,9;75,5;50;,3;
2018-05-15;null;1,7;0;null;null;24,4;76,3;53;,7;
2018-05-16;null;7,9;0;null;null;22,5;72,3;43;,7;
2018-05-17;null;9,2;0;null;null;21,5;72,8;44;0;
2018-05-18;null;8,1;0;null;null;22,7;75;47;,3;
2018-05-19;null;8,7;0;null;null;23,2;72;46;,7;
2018-05-20;null;7,8;0;null;null;23,1;75,5;50;1,7;
2018-05-21;null;2,9;0;null;null;23,8;77,5;59;,3;
2018-05-22;null;9,2;0;null;null;23,7;72;45;3,4;
2018-05-23;null;3,6;0;null;null;23,8;71;52;1,4;
2018-05-24;null;7,9;0;null;null;23,2;72,3;42;1,4;
2018-05-25;null;9,3;0;null;null;23,1;67,3;35;3,4;
2018-05-26;null;8,3;0;null;null;21,6;66,8;40;4,1;
2018-05-27;null;9,3;0;null;null;21,4;65,8;36;,7;
2018-05-28;null;9;0;null;null;21,2;60,8;35;4,5;
2018-05-29;null;9,1;0;null;null;19,8;57,8;39;4,8;
2018-05-30;null;9,5;0;null;null;21,1;65;40;,5;
2018-05-31;null;9,3;0;null;null;20;65,3;39;2,7;
2018-06-01;null;8,6;0;null;null;18,8;65,5;39;1,4;
2018-06-02;null;9,3;0;null;null;19,9;66,8;33;3,4;
2018-06-03;null;7,9;0;null;null;20,5;65,3;36;2,4;
2018-06-04;null;9,6;0;null;null;22;68,3;37;2,7;
2018-06-05;null;9;0;null;null;23,3;64,8;39;4,1;
2018-06-06;null;9,1;0;null;null;21,7;69;38;1,7;
2018-06-07;null;9,1;0;null;null;21,6;68;37;1,4;
2018-06-08;null;9;0;null;null;21,6;67;39;,3;
2018-06-09;null;8,2;0;null;null;22,3;73,5;53;2,1;
2018-06-10;null;8,3;0;null;null;22,5;70,5;41;1,7;
2018-06-11;null;9,4;0;null;null;21,4;64,8;36;1,7;
2018-06-12;null;9;0;null;null;20,4;62,3;29;2,4;
2018-06-13;null;9,5;0;null;null;19,5;63,5;31;3,8;
2018-06-14;null;8,6;0;null;null;20;61,8;36;1,7;
2018-06-15;null;9,2;0;null;null;20,4;63,5;31;2,7;
2018-06-16;null;9;0;null;null;19,8;65,3;36;3,4;
2018-06-17;null;8,4;0;null;null;21;59;30;2,1;
2018-06-18;null;8,5;0;null;null;20,2;63,8;40;2,7;
2018-06-19;null;5,1;0;null;null;20;66,8;39;,7;
2018-06-20;null;9,3;0;null;null;21,7;58,3;33;2,2;
2018-06-21;null;9,5;0;null;null;17,2;59,8;29;4,1;
2018-06-22;null;9,6;0;null;null;17,8;63,5;35;2,4;
2018-06-23;null;9,3;0;null;null;18,5;62,3;32;1;
2018-06-24;null;9,5;0;null;null;18,6;63,5;32;2,1;
2018-06-25;null;9,4;0;null;null;17,4;61;29;2,4;
2018-06-26;null;9,6;0;null;null;16,9;61;30;2,4;
2018-06-27;null;9,5;0;null;null;16,7;62;27;1,7;
2018-06-28;null;8,7;0;null;null;18,2;62,3;31;4,1;
2018-06-29;null;9,6;0;null;null;18,2;62,5;32;1,4;
2018-06-30;null;9,5;0;null;null;17,4;63;27;1;
2018-07-01;null;9,5;0;null;null;17,9;61,5;30;,7;
2018-07-02;null;9,6;0;null;null;19,3;55,8;24;,7;
2018-07-03;null;9,6;0;null;null;17,9;57,3;26;2,4;
2018-07-04;null;9,5;0;null;null;18,3;60,3;26;1,7;
2018-07-05;null;9,5;0;null;null;18;57,8;29;2,7;
2018-07-06;null;8,7;0;null;null;19,6;57,5;32;2,1;
2018-07-07;null;9,6;0;null;null;19,2;59,8;32;1,7;
2018-07-08;null;6,2;0;null;null;20,2;65,5;39;,7;
2018-07-09;null;9,6;0;null;null;19,2;60,5;25;3,4;
2018-07-10;null;9,6;0;null;null;18;59,8;27;2,1;
2018-07-11;null;9,1;0;null;null;18,8;65,5;34;,7;
2018-07-12;null;8,5;0;null;null;20,7;62;35;,7;
2018-07-13;null;6,7;0;null;null;23,3;64,3;35;2,1;
2018-07-14;null;8;0;null;null;20,8;61;31;,3;
2018-07-15;null;9,5;0;null;null;18,7;58,8;32;1,7;
2018-07-16;null;9,5;0;null;null;18,6;57,5;27;1,7;
2018-07-17;null;9,6;0;null;null;19;54,5;26;2,1;
2018-07-18;null;9,6;0;null;null;17,5;58,5;28;,7;
2018-07-19;null;9,1;0;null;null;18,7;57,3;31;1,7;
2018-07-20;null;9,5;0;null;null;17,6;48,3;28;2,4;
2018-07-21;null;9,5;0;null;null;17,6;57,5;27;2,1;
2018-07-22;null;9,5;0;null;null;17,5;56;26;2,7;
2018-07-23;null;9,6;0;null;null;18,6;55,5;27;3,1;
2018-07-24;null;9,6;0;null;null;18,1;54;30;2,1;
2018-07-25;null;9,3;0;null;null;18,8;58,8;30;2,1;
2018-07-26;null;9,7;0;null;null;19;56;29;3,1;
2018-07-27;null;9;0;null;null;19,5;55;30;3,1;
2018-07-28;null;9,6;0;null;null;19,6;52,8;27;2,1;
2018-07-29;null;9,6;0;null;null;18,9;51,3;27;1,4;
2018-07-30;null;8,7;0;null;null;18,8;52,8;24;1,4;
2018-07-31;null;9,4;0;null;null;19;55,5;26;,3;
2018-08-01;null;8,1;0;null;null;19,3;55;27;1,7;
2018-08-02;null;7,1;0;null;null;20,1;60,5;30;,3;
2018-08-03;null;9,9;0;null;null;17,9;57,5;27;2,7;
2018-08-04;null;9,6;0;null;null;18,5;54,5;28;1,4;
2018-08-05;null;9,7;0;null;null;18,4;55,8;24;0;
2018-08-06;null;9,4;0;null;null;18,3;52,8;19;2,4;
2018-08-07;null;9,2;0;null;null;21,5;53,8;26;2,4;
2018-08-08;null;9,4;0;null;null;21;49,5;25;1,7;
2018-08-09;null;9,3;0;null;null;20,5;53,3;22;1;
2018-08-10;null;8,3;0;null;null;20,7;57,5;31;,7;
2018-08-11;null;9,7;0;null;null;20,7;56,3;30;1,7;
2018-08-12;null;7,2;0;null;null;23,2;55,8;37;1,7;
2018-08-13;null;5,5;0;null;null;23,4;69;61;2,7;
2018-08-14;null;1,9;1,8;null;null;23,1;86,3;71;,7;
2018-08-15;null;3,3;6,3;null;null;21,7;73;53;1,4;
2018-08-16;null;7,9;,1;null;null;22,1;64,8;37;,3;
2018-08-17;null;8,2;0;null;null;23,3;59,8;38;3,1;
2018-08-18;null;7;0;null;null;21,8;56,5;29;2,4;
2018-08-19;null;6,7;0;null;null;22,5;58,5;34;1,4;
2018-08-20;null;9;0;null;null;21,2;51,8;27;2,4;
2018-08-21;null;9,9;0;null;null;21,6;52,8;24;2,7;
2018-08-22;null;9,9;0;null;null;21,4;50,8;23;1,7;
2018-08-23;null;9,7;0;null;null;20,6;50,8;24;,7;
2018-08-24;null;9,7;0;null;null;21,2;49,5;21;1;
2018-08-25;null;9,7;0;null;null;20;50,8;23;1,4;
2018-08-26;null;8,2;,1;null;null;21,2;54,5;21;,7;
2018-08-27;null;9,5;0;null;null;20,5;41,8;20;3,4;
2018-08-28;null;10;0;null;null;20,6;37,8;22;1,7;
2018-08-29;null;8,9;0;null;null;21,2;50,8;26;3,4;
2018-08-30;null;10;0;null;null;20,8;47;21;1,7;
2018-08-31;null;10;0;null;null;19;35;21;1,7;
2018-09-01;null;9,9;0;null;null;21,2;40,5;21;3,1;
2018-09-02;null;9,9;0;null;null;19,4;50;22;1;
2018-09-03;null;9,7;0;null;null;20,5;47,3;25;,3;
2018-09-04;null;7;0;null;null;21,3;55;37;2,4;
2018-09-05;null;1,5;0;null;null;26,3;58;43;2,7;
2018-09-06;null;5,1;0;null;null;25,6;55,8;34;2,1;
2018-09-07;null;,3;,2;null;null;24,5;61,5;41;2,1;
2018-09-08;null;9,3;0;null;null;24;42,3;24;4,5;
2018-09-09;null;8,7;0;null;null;20,3;50,8;26;3,1;
2018-09-10;null;9,8;0;null;null;21,1;41;23;2,1;
2018-09-11;null;9;0;null;null;22,6;49;26;0;
2018-09-12;null;8,4;0;null;null;23,6;46,3;26;4,1;
2018-09-13;null;1,9;,2;null;null;26;55,8;32;,3;
2018-09-14;null;7,2;0;null;null;24,5;50;20;1,4;
2018-09-15;null;8,9;0;null;null;20,7;47;31;1,7;
2018-09-16;null;7,2;0;null;null;21,7;46,5;29;1,7;
2018-09-17;null;2,2;0;null;null;22,5;81,3;51;,7;
2018-09-18;null;6,5;,3;null;null;21,6;60,8;33;2,1;
2018-09-19;null;6,3;0;null;null;23,4;66,3;45;3,1;
2018-09-20;null;,4;0;null;null;25,7;89,8;74;,3;
2018-09-21;null;9,4;20,8;null;null;23,4;58;27;2,4;
2018-09-22;null;9,8;0;null;null;21,9;50,8;32;,3;
2018-09-23;null;8;0;null;null;23,1;57;37;,7;
2018-09-24;null;3;0;null;null;24,6;58,8;42;2,7;
