Nome: CURITIBA
Codigo Estacao: 83842
Latitude: -25.4486111
Longitude: -49.23055554
Altitude: 923.5
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;2,6;6,3;,2;28,3;24;19,1;76;72;3,2;
2015-01-02;3,2;7,9;10,4;30,1;23,5;20,8;71;51;3,9;
2015-01-03;3,4;0;,7;22,3;19,6;18,3;88,5;86;1,5;
2015-01-04;1,1;1,3;6,7;26,7;21,1;18;87,5;66;1,4;
2015-01-05;1,6;3,7;10,3;26,5;21,3;19,1;86,5;68;2,4;
2015-01-06;1,3;9,2;22,2;30,7;22,9;18,8;81,5;48;1,7;
2015-01-07;2,4;6,3;40,2;28,2;23,7;19,2;75,3;63;2,1;
2015-01-08;3;1,6;,4;30;23,2;19,8;74,8;56;1,8;
2015-01-09;2,2;11,1;4,5;31,2;24,2;18,7;66,3;51;3;
2015-01-10;4,9;4,3;0;30,4;24,2;20,6;80,8;68;1,6;
2015-01-11;2,2;7,7;3;31,7;24,5;19,2;79,5;75;1,7;
2015-01-12;3;11,7;19,8;33,6;24,9;19,7;65,8;40;2,5;
2015-01-13;5,3;6,4;,5;31,9;24,5;20,3;67;46;2,5;
2015-01-14;3,7;4,1;10,8;31,2;24,4;18,2;64,5;49;2,4;
2015-01-15;4,9;9,2;,4;30,6;23,9;19,8;75,5;54;2,4;
2015-01-16;3,4;8,3;0;32,3;25,1;20,7;75,5;50;1,9;
2015-01-17;3,2;8,5;0;32,1;26,6;22,4;64,5;55;2,3;
2015-01-18;5;7,4;0;32,3;25,5;20,4;68,3;37;2,2;
2015-01-19;4,1;5,7;0;32,9;24,7;21,2;73,5;46;2;
2015-01-20;3,3;9,6;8,4;32,6;23,5;19;72,3;39;2,1;
2015-01-21;3,8;4,4;11,6;27,6;20,8;18,2;82,3;72;2,8;
2015-01-22;2,1;2,8;,5;23;18,7;17,1;85,5;78;3;
2015-01-23;2,1;7,3;,3;25,1;19,8;15,4;75,3;59;3,2;
2015-01-24;2,7;9,6;0;30,2;22,1;16,2;74;44;1,8;
2015-01-25;3,1;7,1;0;29,8;22,4;19,2;74,3;61;2,7;
2015-01-26;3,2;8,8;1,4;29,2;23,1;16,9;70,8;50;2,8;
2015-01-27;3,6;10;0;29,6;24;19,5;73,3;54;2,6;
2015-01-28;2,5;4,7;12,2;27,2;22,9;19,6;77;62;2,9;
2015-01-29;3,6;6,7;4;27;22,9;19,3;76,8;63;3,9;
2015-01-30;2,9;0;9,8;23,5;18,4;16,3;93;82;2,4;
2015-01-31;,7;1,3;2,2;23,7;19,2;16,6;83,5;74;3,6;
2015-02-01;1,2;2,1;0;26,6;20,5;17,4;80,8;67;2,9;
2015-02-02;2,1;5,7;,1;29,3;21,9;17,8;77,5;53;1,9;
2015-02-03;2,3;4,1;0;28,3;20,6;18,4;84;59;1,3;
2015-02-04;1,8;1,5;19,6;25,5;20,3;17,6;86,5;67;,8;
2015-02-05;1,1;2,9;54,3;23,8;18,9;17,4;87,8;79;1,8;
2015-02-06;1,1;6,6;4,7;26,2;19,8;16;82,3;64;2,2;
2015-02-07;1,9;6,5;6,6;28;21;17,5;78,3;52;3,2;
2015-02-08;3;8,6;0;28,2;22;18;76,8;66;2,8;
2015-02-09;2,6;9,9;22,4;30,3;23;18,1;75,8;53;2,1;
2015-02-10;2,8;11,5;1;30,5;24,7;19,3;73,8;52;2,9;
2015-02-11;3,7;8,3;0;29,8;24,4;20,6;76,3;61;2,1;
2015-02-12;2,8;6,7;4,4;30,1;24,1;21,3;81,5;76;2,1;
2015-02-13;2,6;4,1;4,5;29,7;22,5;20,4;81,5;54;1,2;
2015-02-14;2,5;,2;13,8;23,3;19,6;18,3;91;78;2;
2015-02-15;,7;0;32,6;19,6;17,8;17,2;91;90;1,5;
2015-02-16;,6;,2;7,2;22,2;18,7;16,8;89;81;2,1;
2015-02-17;1,1;0;0;20,3;18,2;16,8;93,5;89;1,4;
2015-02-18;,6;4;8,8;25,9;20,3;16,8;88;68;1,3;
2015-02-19;1,4;8,6;11,5;29,1;23;18,4;74;56;3;
2015-02-20;3,3;2,2;0;26,7;22,2;19,8;84;67;1,5;
2015-02-21;1,6;5,2;13,6;27,7;22,3;19,3;84,8;69;2,9;
2015-02-22;2,3;9,4;0;29,1;22,9;19,9;71,8;47;1,6;
2015-02-23;3,2;4,4;0;29,3;23,4;17,9;74;52;1,4;
2015-02-24;2,4;1,3;0;28,5;20,5;17,6;84,5;69;2,2;
2015-02-25;1,5;8,2;30,4;29,1;21,6;15,6;74,5;51;1,6;
2015-02-26;3;9,5;2,1;30,3;22,4;18,6;78,3;51;3;
2015-02-27;3;8,4;3,8;30,6;23;18,2;69,8;44;2,4;
2015-02-28;3,9;,7;1,7;23,6;19,7;18,6;85,5;81;2,6;
2015-03-01;1,6;11,2;,2;24,3;19,3;15,9;74,5;52;2,5;
2015-03-02;3;3,5;0;24,8;19,8;16;81,5;69;2,1;
2015-03-03;2,1;9,2;0;27,8;21,2;16,9;78;58;2,3;
2015-03-04;1,9;7,1;0;29,4;21,9;17,2;78,5;55;1,4;
2015-03-05;3;2,4;0;28,6;22,2;19,8;81,5;59;2,2;
2015-03-06;2;0;46;23,9;21;19,4;92,3;89;1,5;
2015-03-07;,8;4;3,5;25,7;20,7;18,8;88;74;2,4;
2015-03-08;1,6;1,5;15;25,5;20,2;18,4;92;91;1,6;
2015-03-09;1,1;2,7;10,2;25,2;20,1;17,4;88;84;1,4;
2015-03-10;1,1;5,5;0;26,8;21,1;17,7;78,3;55;1,6;
2015-03-11;2,1;4,3;1,3;26,8;20,1;16,9;84,3;62;1,5;
2015-03-12;2,2;6,6;10,6;28,8;21,9;18,2;79;54;2,1;
2015-03-13;2,7;7,9;16,2;28,2;21,8;17,4;75,3;51;1,4;
2015-03-14;2,7;4,2;0;26,5;21,6;18,9;83,8;67;1,3;
2015-03-15;1,6;8,5;10,1;29,1;22,8;18,6;77;53;1,7;
2015-03-16;2,8;0;0;25,2;21,2;19,1;88,3;83;1,4;
2015-03-17;,7;1,8;10,1;22,7;19,6;18,5;89,5;82;2;
2015-03-18;1,2;,4;0;23,1;18,8;16,8;85,3;79;2,4;
2015-03-19;1,8;,5;0;23,5;19,4;16,8;81,3;71;2,3;
2015-03-20;1,6;1;0;25,2;20,5;17,6;84,8;71;1,6;
2015-03-21;1,4;2,6;,2;26,8;20,5;18,4;82,3;57;1,1;
2015-03-22;1,6;,4;4,2;19,8;17,4;16,6;89;84;2,5;
2015-03-23;1,2;1,4;,2;22,9;17,7;15,4;86,8;72;2;
2015-03-24;1,3;6,2;0;24,7;19,1;16,3;79;56;2;
2015-03-25;2;9,1;0;25,7;19,1;14,2;78,5;55;1,9;
2015-03-26;2,4;8,6;0;29,5;21,3;15,7;72;42;2;
2015-03-27;2,5;2,7;,4;26,8;20,9;18,6;82,5;54;1,6;
2015-03-28;2,5;0;31;22,7;19,5;18,5;90,5;80;2,2;
2015-03-29;,7;0;17,9;20,6;18;16,9;93,8;89;1,3;
2015-03-30;,7;4,2;10,1;26,1;20,5;16,7;91,3;92;1,2;
2015-03-31;1;10,4;6,5;26,5;20,7;15,3;65;47;2,8;
2015-04-01;2,9;6,7;0;26,7;19,5;15,6;81;52;1,1;
2015-04-02;2,3;8,2;0;25,3;18,6;13,9;78;53;1,6;
2015-04-03;2,2;9,1;0;25,7;18;13,4;79,5;48;1,6;
2015-04-04;2,3;8,1;0;26,8;18,9;14,7;79,3;50;1,7;
2015-04-05;2,4;5,4;,2;25,7;21,1;17,2;81,3;69;2,2;
2015-04-06;2,8;2,3;1;22,4;17,7;16;80;63;2,1;
2015-04-07;1,9;4,6;0;19;14,7;11;81,5;71;1,9;
2015-04-08;1,9;6,4;0;21,7;16,5;12,2;78,5;67;2,4;
2015-04-09;2,2;8,2;0;25;18,4;13,3;77,3;58;1,6;
2015-04-10;2,1;5,6;0;25;18,6;15,4;80;58;1,4;
2015-04-11;1,9;10,2;0;27,4;19,3;13,6;75;43;1,4;
2015-04-12;2,5;7;0;26,3;19,1;15,4;78,8;49;1,6;
2015-04-13;2,3;6,7;0;25,9;18,1;13,2;80,3;54;1,8;
2015-04-14;1,9;5,4;0;26,5;19,7;15,1;76,3;51;1,6;
2015-04-15;2,2;4,8;0;25,6;20,2;17,4;78;61;2,6;
2015-04-16;2,4;3,2;0;24,4;19,6;18,2;83,3;65;2;
2015-04-17;1,5;2;1,9;24,8;19,5;17;84,8;63;2,1;
2015-04-18;1,1;5,4;0;26,5;20,7;17,2;82,8;80;2,6;
2015-04-19;2,2;,4;1,2;23,9;20,5;18,7;89,5;80;2,3;
2015-04-20;1,1;5,9;0;28,1;22,8;19,5;80,8;60;2,3;
2015-04-21;2,2;,3;7,1;25,5;18,9;16,5;83,3;77;1,4;
2015-04-22;1;0;30,8;18,7;16,8;15,2;95;81;1,9;
2015-04-23;,5;0;9,2;19,2;16,9;15,6;92,5;85;1,3;
2015-04-24;,3;7,6;0;24,3;18,9;16;82,5;61;1,9;
2015-04-25;2,4;7,9;0;23,1;16;12,6;80,5;52;2,1;
2015-04-26;1,7;6;0;22,3;16,7;13,1;82,5;61;1,8;
2015-04-27;1,2;5,9;,4;24,5;17,8;14,6;82,3;50;1,8;
2015-04-28;1,9;6,1;0;23,9;18,2;14,9;80,5;55;,8;
2015-04-29;1,9;1,6;0;19,3;14,6;12,7;85,8;83;2,6;
2015-04-30;1,4;,1;,4;17,5;14;12,6;87,3;73;2,1;
2015-05-01;1;8,4;0;22,6;15,4;11,1;80,5;49;1,5;
2015-05-02;1,8;7,8;0;24,1;16,5;12,6;79;40;2,3;
2015-05-03;2,2;,5;0;23,3;18,1;13,2;83,8;66;1,7;
2015-05-04;1,9;5,3;34,4;22,1;17,1;15;86;63;1,8;
2015-05-05;1,5;2,4;0;19,1;15,9;14,4;87,3;79;2,7;
2015-05-06;,9;8,1;0;22,4;16,6;13,2;79,5;52;1,2;
2015-05-07;1,6;5;0;19,3;14,2;12,5;86,3;70;2,9;
2015-05-08;1,4;1;0;16,8;13,1;11,6;83,5;69;1,4;
2015-05-09;1,1;10;0;23,4;15,1;9,5;82,8;51;1,4;
2015-05-10;1,8;0;7,4;15,4;14,8;14,5;97,3;94;1,5;
2015-05-11;,2;3,4;15,3;18,5;15,3;14,3;82;73;3,4;
2015-05-12;1,5;3,3;1,4;18,4;14,3;12,4;90,5;82;2,2;
2015-05-13;,9;6,7;,4;19,5;14,4;11,6;85,3;65;2,3;
2015-05-14;1,7;2,6;,4;19,1;14,9;13,3;89;78;2,6;
2015-05-15;1,2;5,5;,6;20,8;15,7;13;88,3;74;1,8;
2015-05-16;1;6,5;0;19,8;14,9;10,8;85,5;64;1,7;
2015-05-17;1,3;2;0;20,4;15,4;12,6;90;71;,7;
2015-05-18;,9;1;,1;20,2;16;13,6;87;71;,9;
2015-05-19;1,1;2,7;0;21,6;16,8;14,7;87,8;68;1,3;
2015-05-20;1,1;3,5;,8;20,9;16,9;14,9;87,3;70;2,2;
2015-05-21;1,3;3,6;,2;20,4;16,7;14,5;87,5;75;1,6;
2015-05-22;1,1;7,3;0;24,9;18,5;15,3;83,5;60;1,9;
2015-05-23;1,8;9,5;0;24,9;19,7;16,8;80,3;61;2,1;
2015-05-24;2,7;4,8;0;24,9;20,6;16,8;78;67;2,5;
2015-05-25;2,4;,8;9,4;22,8;18,6;17,1;94,3;83;1,1;
2015-05-26;,6;0;7,6;20,7;18,1;16,7;93,3;86;1,4;
2015-05-27;,3;3,6;27,9;24,3;18,1;16,1;88,5;72;3;
2015-05-28;1,8;,3;9,2;17;14,9;13,9;81,5;70;3,2;
2015-05-29;2;6,2;0;17,5;12,5;9,8;80,8;63;1,6;
2015-05-30;2;0;0;15,6;11,2;7,1;85,3;65;1,4;
2015-05-31;1,3;1,2;0;18,5;14,4;11,5;88,8;78;1,2;
2015-06-01;,3;4,2;,1;18,6;12,9;10,8;88,5;68;,8;
2015-06-02;,9;5,6;,2;19,4;13,3;9,4;87,8;65;,9;
2015-06-03;1,1;6,4;0;21,2;14,9;11,6;87,5;70;1,7;
2015-06-04;1,4;6,5;0;23,9;16,1;12;77,5;49;,8;
2015-06-05;1,5;9,4;,2;24,1;16,1;9,4;76,3;49;1,6;
2015-06-06;2,4;8,1;0;23,4;16,5;10,6;78;52;2,5;
2015-06-07;2,8;7,3;0;24,5;18,5;14;77;59;2;
2015-06-08;3,1;6,7;0;24,8;18,2;13,6;78,5;53;1,6;
2015-06-09;3,5;9,5;0;25;18;12,9;71,5;45;1,4;
2015-06-10;3,6;7,9;0;24,8;19,9;15,7;64,8;51;2,3;
2015-06-11;4,6;9,5;0;26;19,9;14;69,8;50;3,7;
2015-06-12;4,3;0;14,3;21,3;13,8;11,7;95;73;2,3;
2015-06-13;,2;6;27;23;17,3;11,9;86;69;2,7;
2015-06-14;2,7;6,9;0;25,1;20,3;17,8;76;56;4,9;
2015-06-15;4,2;1,1;28,3;19,5;10,4;7,1;85;75;1,4;
2015-06-16;1,1;9,5;0;17,1;8,7;1,9;83,3;57;1,5;
2015-06-17;1,7;3,3;0;21,5;15,1;8,9;84,3;63;1,7;
2015-06-18;1,4;,6;0;21,7;15,6;12,3;89,3;76;3,4;
2015-06-19;1,3;0;9,2;13,2;9,2;8;93,8;92;2,5;
2015-06-20;,7;,5;0;15,8;12,2;7,4;89,3;77;2,2;
2015-06-21;,9;4,9;0;21,9;16;11,8;84,8;64;1,3;
2015-06-22;,9;8,8;,2;24,7;16,4;11,3;72,3;43;1,4;
2015-06-23;2,6;6,2;0;24,8;15,1;10,3;88,8;74;2,1;
2015-06-24;1,5;0;0;13,4;11;9,2;90,5;86;2,7;
2015-06-25;1;,3;0;13,8;11,6;10,1;90,5;79;2,9;
2015-06-26;,9;3,4;,1;16,1;13,1;11,4;89,8;78;2,1;
2015-06-27;,7;7,8;2,4;19,3;12,6;8,3;87,3;65;1,6;
2015-06-28;1,1;7,8;,2;20;13,4;10,1;80;53;1,7;
2015-06-29;1,9;7,4;0;21,2;13,9;7,4;79,5;53;,7;
2015-06-30;2,1;6,7;0;22,6;15,6;10,1;83;57;2,1;
2015-07-01;2,4;6,8;4,3;21,8;15,6;13,2;85;58;1,4;
2015-07-02;1,5;0;0;15,2;13,6;12,5;92,3;87;2,3;
2015-07-03;,8;0;11,8;18,3;15,3;13,4;88;80;2,4;
2015-07-04;1,5;1,5;0;15,5;11,3;9,6;66;46;2,1;
2015-07-05;2,1;,4;0;12,8;9,7;6,6;86,5;68;2,3;
2015-07-06;,9;,1;0;17,3;13,4;10;91,5;81;1,9;
2015-07-07;1;0;1,8;17,9;15,2;13,5;95,3;90;1,2;
2015-07-08;,4;0;29,2;17,2;14,8;13,5;95;96;2,8;
2015-07-09;1,2;5,5;8,6;17;13,8;11,8;79,3;66;4,6;
2015-07-10;2,3;5,1;0;21,5;13,1;7,2;87,3;66;1,5;
2015-07-11;1,1;2,2;34,8;19,7;16,2;13;80,8;64;2,3;
2015-07-12;1,8;0;0;18,9;15;13,4;94,5;85;1,7;
2015-07-13;,9;3,6;17,3;23,3;18,2;13,4;81,5;64;2,9;
2015-07-14;3,3;4,2;0;25,4;20,5;19;69,3;59;3;
2015-07-15;3,1;0;7,2;20,5;17,3;16,2;91,8;75;1,4;
2015-07-16;,8;0;0;19,5;16,8;14,8;94,5;89;1,1;
2015-07-17;,6;0;37,6;17,8;15,3;14;87,3;74;2,6;
2015-07-18;1,1;9,3;6,2;24,3;16,6;11,7;86,5;56;1,5;
2015-07-19;1,9;7,8;0;23,4;17,1;12,7;81,8;57;1,8;
2015-07-20;2,1;4,7;0;23,3;17,9;12,8;69,3;52;2,6;
2015-07-21;3,8;6,7;18,4;19,4;13,8;11,8;83,3;57;2,4;
2015-07-22;1,6;,3;0;14,1;11,5;10;87,3;81;1,9;
2015-07-23;1,1;2,6;0;18,7;14,1;10,3;83,5;74;2,3;
2015-07-24;1,1;0;0;16,3;14,3;13,3;94;83;1,1;
2015-07-25;,2;7;12,2;20,1;14,2;12;86,3;60;,6;
2015-07-26;1,6;7,4;0;20,3;13,2;8,6;79;47;1,4;
2015-07-27;1,2;8,4;0;20,9;13,8;8,5;86,5;62;1,1;
2015-07-28;1,7;10;0;22,2;14;7,1;74,3;42;1,1;
2015-07-29;2,3;9,5;0;23,6;15,6;8,2;74;48;,9;
2015-07-30;2,4;9,6;,1;24,3;15,1;8,9;76,5;48;,8;
2015-07-31;2,5;9,4;0;25,3;16,8;8,5;66,5;37;2;
2015-08-01;3,6;8,4;0;26,7;17,9;11,4;74,3;39;1,3;
2015-08-02;3,2;9,7;0;24,7;17,2;10,7;75,8;43;1,9;
2015-08-03;7,1;10,1;0;26,6;19,3;12,6;56;35;2,7;
2015-08-04;1,5;9;0;27,2;18,2;12,4;75;40;1,9;
2015-08-05;3,2;6,5;0;25,5;18,7;14,5;68;40;1,2;
2015-08-06;3,2;8,9;0;26,5;18,6;12,2;65,3;38;2,4;
2015-08-07;3,9;10,1;0;27,6;19,6;12,9;61;37;2;
2015-08-08;4,3;9,7;0;28,7;19,3;13,1;65,3;40;1,1;
2015-08-09;3,4;8,9;0;25;18;14,2;80,3;57;2,3;
2015-08-10;2,2;8,4;0;25,3;19;15,4;78,5;53;3,1;
2015-08-11;2,5;8,6;0;27;19;15,6;80,3;51;2;
2015-08-12;2,2;9,7;0;25,7;18,7;14,7;72,3;46;2,2;
2015-08-13;2,9;9,5;0;26,4;17,4;10,7;79;41;1,6;
2015-08-14;2,8;7,2;0;25,8;18,3;13,4;73,3;48;1,1;
2015-08-15;2,8;8,8;0;25,7;18,4;13;69,8;43;2,4;
2015-08-16;4;9,4;0;27,2;18,1;13,1;76;41;2,2;
2015-08-17;2,7;9,2;0;25,8;18;12,7;76,5;46;2,7;
2015-08-18;2,5;6,5;,2;25,5;19,2;14,4;62,5;44;3,2;
2015-08-19;4,2;8,2;3,6;20,5;15,4;13;67,5;58;5,1;
2015-08-20;3;2,1;0;16,7;12,7;8,9;82,5;66;2,5;
2015-08-21;1,4;8,1;0;20;14,4;10,9;83,8;66;2,5;
2015-08-22;1,4;6;0;25;16,4;10,2;77,3;55;1;
2015-08-23;1,7;0;0;19,7;15,5;12,8;90,5;82;2,9;
2015-08-24;1,1;,1;6,9;16,1;13;11,8;92;85;3,2;
2015-08-25;,9;,3;,1;17;14,1;11,5;90,5;83;2,1;
2015-08-26;,5;3,3;,9;20,6;16,5;13,4;87,3;78;3;
2015-08-27;1,4;1,8;14,3;21,2;15,8;12,1;76,3;59;2,9;
2015-08-28;2,1;10,5;0;24,4;14,4;8,7;75,5;38;1,4;
2015-08-29;2,5;9,4;0;26,3;16,9;11;63,8;35;1,1;
2015-08-30;3,5;10,8;0;30,7;20,3;9,6;50,5;23;1,2;
2015-08-31;4,9;10,6;0;29,9;21;11,5;59,3;53;1,9;
2015-09-01;6,2;8;0;27,8;18;13,6;78;53;2,9;
2015-09-02;2,5;0;0;15,3;13,1;11,8;88;80;2,5;
2015-09-03;1,1;0;4,9;15,9;14,5;12,3;95;93;2;
2015-09-04;,4;5,1;20,3;20,4;15,3;13,8;86,5;66;1,9;
2015-09-05;1,3;4;0;21,1;15,1;12,2;84;66;2,9;
2015-09-06;1,5;,8;0;17,5;13,8;11,4;90,3;80;1,4;
2015-09-07;,7;6,6;,3;26;18,4;12,4;83,3;60;2,2;
2015-09-08;2,2;0;26,8;19,5;16;15;94,3;90;1,8;
2015-09-09;,2;5,8;16,6;23,1;15,9;12,4;86,3;60;2,3;
2015-09-10;1,7;2,2;0;20,3;15,8;14,1;90,5;80;2,4;
2015-09-11;1;3,1;19,8;19;14,5;11;86,5;77;2,2;
2015-09-12;1,7;1,1;,2;16,8;11,1;7,4;87;67;2;
2015-09-13;1,5;6,7;0;19,2;12,2;7,7;82,3;58;2;
2015-09-14;1,5;10,5;0;20,1;13,6;9;79,5;57;2,1;
2015-09-15;2,2;7,9;0;25,5;17,4;9,6;79,8;56;2,5;
2015-09-16;2,2;9,8;0;30,6;24;14,8;59,8;43;4,6;
2015-09-17;6,3;9,2;0;30,7;23,7;18,5;69,8;48;3,3;
2015-09-18;5,8;9,5;0;32,7;23,4;19,3;67;39;4,1;
2015-09-19;5,2;8,7;0;31,5;22,8;17,3;73,5;41;3,1;
2015-09-20;4,7;8,9;,4;27,7;20,9;17,9;70,3;55;2,9;
2015-09-21;3,5;10,6;0;32,2;22,7;14,6;60,8;25;2,2;
2015-09-22;4,7;8,4;0;33,5;22,1;15,4;68,8;30;1,5;
2015-09-23;4;10,2;0;32,9;24;15,6;54,5;30;1,4;
2015-09-24;5,8;10;0;33,5;25,8;18;43,5;29;3,3;
2015-09-25;9,2;,3;0;27,6;21,1;18,4;85,8;46;1,1;
2015-09-26;1,5;0;11,6;19,9;18;16,9;93;90;1,9;
2015-09-27;,9;,8;1,8;23;19;17,3;93,3;93;1,6;
2015-09-28;,8;9,3;27;25,2;18,1;15,5;76,8;45;2,8;
2015-09-29;2,4;7,5;0;26,3;19;14,3;78,3;48;2,1;
2015-09-30;2,4;0;0;23,7;18,7;16,6;90,3;83;1,8;
2015-10-01;1,3;1,5;20,7;21,9;17,4;14,4;88,8;77;1,3;
2015-10-02;,9;4,6;0;28,5;21,9;16,1;75;52;4,1;
2015-10-03;2,2;0;17,8;23,1;18,3;16,4;84,8;73;1,6;
2015-10-04;1,4;3;0;21,8;16,7;14,5;88,3;80;1,9;
2015-10-05;1,3;,1;0;19,8;14,3;12,5;88,8;75;2,5;
2015-10-06;1,1;6,4;0;24,7;16,5;12,2;82;57;2,3;
2015-10-07;1,7;9;0;30,5;21,3;13,7;80,8;77;2,4;
2015-10-08;3,1;4,8;0;30,1;23,6;17,1;70,5;55;3;
2015-10-09;3;,7;44,3;24,9;19,2;16,4;93;72;3;
2015-10-10;1,5;2,6;19,6;23,8;19;17,2;86,3;75;3,2;
2015-10-11;1,8;,1;1,8;20,3;17,1;15,7;94,3;90;1,5;
2015-10-12;,7;,3;26,3;20,1;16,5;15,4;89,5;81;2,9;
2015-10-13;,3;1,2;1,8;19,2;15,7;13,1;88,8;84;2,6;
2015-10-14;1,3;8,4;0;27,4;20,3;15;83,3;62;1,7;
2015-10-15;1,9;10,7;0;32,2;25,8;17,2;57,3;41;3,9;
2015-10-16;6,8;2,5;0;30,2;21,9;18,2;87,8;64;1,9;
2015-10-17;1,6;0;4,2;19,4;14,6;12,2;90,8;81;3,1;
2015-10-18;1,5;0;0;14,3;11,9;10,1;90;83;2,6;
2015-10-19;,5;7,2;0;23,3;16,1;11,6;83;67;2,6;
2015-10-20;1,8;7,7;0;31,9;23,2;14,1;62,8;46;1,8;
2015-10-21;4,5;3,9;,2;31,1;21,8;17,6;88,3;62;1,9;
2015-10-22;1,6;0;42,4;20;17,3;15,8;94,8;92;2,7;
2015-10-23;,2;0;52,3;22;17,3;14,8;89,3;77;1,8;
2015-10-24;1;0;,9;19,1;15,4;14,2;92,3;80;1,7;
2015-10-25;,9;0;,4;17;14,3;13,3;93,3;85;1,7;
2015-10-26;,6;0;1,3;19,8;16,6;13,4;94,5;93;1,6;
2015-10-27;,7;1,5;11,3;26,5;19,6;15,9;85;59;1;
2015-10-28;1,1;3,7;0;23,1;18,8;16,9;85,5;75;2,3;
2015-10-29;1,4;8;,4;23,2;18,6;16;83,8;67;3,3;
2015-10-30;1,9;6,5;,9;26,9;20,2;15,8;83,3;60;2,9;
2015-10-31;1,8;0;,1;21,7;19,7;18,6;94;90;1,1;
2015-11-01;,5;0;19,1;20;16,4;15,2;93,8;88;2,6;
2015-11-02;,9;0;1,8;17,9;15,6;14,1;93,8;88;2,1;
2015-11-03;,5;0;1,9;22,3;18,9;15,4;89,5;79;1,8;
2015-11-04;,8;0;1;20,3;17,1;15,7;95,3;92;1,9;
2015-11-05;,5;1,6;19,7;24;19;15,6;87,8;75;2,1;
2015-11-06;1,3;,2;13,9;22,5;16,4;14,2;89;85;3;
2015-11-07;1,3;1,5;0;20,2;16,1;13,5;85,3;76;3,4;
2015-11-08;1,2;0;,7;18,5;16,7;14,9;92,8;87;1,8;
2015-11-09;,6;7;3;27,1;20,3;15,3;84,8;74;2,3;
2015-11-10;1,7;,2;0;29,4;22,3;18,2;79;55;2,2;
2015-11-11;2,2;5,5;12,8;31,2;23,2;18;73,3;48;2,7;
2015-11-12;3,1;4,4;5,2;30,4;22;19;83,5;55;1,8;
2015-11-13;1,4;,1;2,5;28,1;21,4;18,6;81,8;67;2,7;
2015-11-14;2;7,2;,3;30,2;23,2;18,2;76,3;59;3,7;
2015-11-15;2,7;,7;,5;27,4;19,4;16,7;88,5;75;1,6;
2015-11-16;1,3;0;35;22,3;18,4;16;87,8;78;1,9;
2015-11-17;1,1;,6;0;24,8;19;16,3;88,8;74;1,6;
2015-11-18;1;9,4;6,9;28,6;21,9;15,4;79;63;2,2;
2015-11-19;2,9;9;2,4;28,8;23,2;19,5;75;55;3,4;
2015-11-20;3,2;2,5;16,7;25,7;21,2;17,9;78;63;3,9;
2015-11-21;2,8;1,8;0;21,3;17;15,2;84;73;3,8;
2015-11-22;1,5;0;0;20;17,6;14,8;93,8;89;1,8;
2015-11-23;,4;0;48;22,3;18,4;17;93;86;2;
2015-11-24;,7;0;16,6;22;17,8;15,5;92,3;82;1,5;
2015-11-25;,6;,6;10,1;24,8;19,6;16,1;86,5;75;1,3;
2015-11-26;1,1;2,9;,1;25,9;20,6;18;85,3;66;2,4;
2015-11-27;1,8;,7;,1;23,6;19,7;18,6;86,8;72;2,3;
2015-11-28;,8;1,1;4,9;25,4;20,9;17,8;82,5;74;1,8;
2015-11-29;2,2;3,2;,2;25,6;18,8;15,9;89,8;82;2,7;
2015-11-30;1,3;0;17,8;16,3;14,2;12,8;93,5;90;2,9;
2015-12-01;,3;0;4,8;19,7;16,6;13,4;90,5;85;2;
2015-12-02;,6;,1;,3;24,4;18,7;16,4;89,5;74;,6;
2015-12-03;,8;,5;18,6;25;19,8;17,4;88;72;1,9;
2015-12-04;1;,1;8;25;20,2;17,8;84,8;67;1,8;
2015-12-05;1,6;7;,4;27,8;22,4;17,9;73,3;55;2,7;
2015-12-06;2,9;0;1,2;23,6;17,7;15,8;95,5;76;1,7;
2015-12-07;,3;2,8;21,2;25,2;18,7;15,4;84,5;72;2,3;
2015-12-08;1,6;4,8;0;26;20,1;16,7;82,8;65;2,2;
2015-12-09;1,9;7,1;0;28,6;23,4;18;73,8;67;2,1;
2015-12-10;3,1;,8;11,4;24,9;21,7;19,8;81;70;3,3;
2015-12-11;2;8;,2;30,2;22,3;16,9;76,8;45;2;
2015-12-12;3,1;0;0;24,7;20,6;18,9;86;75;1,4;
2015-12-13;1,2;10,5;15,8;30,9;22,7;17,1;68,8;51;2,5;
2015-12-14;6,1;6;0;31,5;25;20;62,5;47;2,7;
2015-12-15;6;,9;,3;29,1;23,9;21,4;73,8;55;2,8;
2015-12-16;4,1;0;,2;23,1;19,1;17,5;82,5;78;2,4;
2015-12-17;1,6;12;0;29,7;22,4;16,4;74;53;2,4;
2015-12-18;4;4;0;30,1;24;19,5;72,3;61;5,3;
2015-12-19;3,3;,4;2,9;28,6;21,9;19,4;82,5;61;2;
