Nome: SANTO ANTONIO DE PADUA
Codigo Estacao: 83805
Latitude: -21.53694444
Longitude: -42.16083333
Altitude: 95
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-08-07;2,9;null;0;26,8;null;12,6;null;79;null;
2020-08-08;3,1;null;0;28,3;null;12,4;null;87;null;
2020-08-09;2,5;null;0;28,8;null;17,1;null;92;null;
2020-08-10;3,4;null;0;27,9;null;14,4;null;94;null;
2020-08-11;2,2;null;0;30,5;null;13,9;null;87;null;
2020-08-12;3,4;null;0;30,3;null;15,3;null;79;null;
2020-08-13;3;null;0;31,4;null;15,7;null;88;null;
2020-08-14;3,4;null;0;31,8;null;15,1;null;80;null;
2020-08-15;3,5;null;0;32,2;null;15,2;null;87;null;
2020-08-16;4,4;null;0;33,2;null;15,5;null;79;null;
2020-08-17;4,8;null;0;32,5;null;17,8;null;85;null;
2020-08-18;3,4;null;0;33,3;null;17,9;null;86;null;
2020-08-19;4,8;null;0;33,7;null;16,9;null;80;null;
2020-08-20;4;null;0;29,5;null;17,3;null;79;null;
2020-08-21;3,5;null;1;22,6;null;18,7;null;78;null;
2020-08-22;2;null;7,1;19,6;null;15,7;null;95;null;
2020-08-23;,6;null;2,9;24,8;null;14,6;null;76;null;
2020-08-24;3;null;0;26;null;9,9;null;86;null;
2020-08-25;4,5;null;0;25,9;null;10,8;null;78;null;
2020-08-26;5,5;null;0;28,7;null;15,8;null;74;null;
2020-08-27;4,1;null;0;28,4;null;12,3;null;84;null;
2020-08-28;3,2;null;0;29,6;null;16,5;null;87;null;
2020-08-29;3,8;null;0;32,2;null;18,1;null;82;null;
2020-08-30;3,9;null;0;34,3;null;16,6;null;95;null;
2020-08-31;5,2;null;0;33,2;null;15,6;null;71;null;
2020-09-01;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;0;38,8;null;20,9;null;95;null;
2020-10-02;5;null;0;39,9;null;21,3;null;71;null;
2020-10-03;6,5;null;0;41,5;null;19,8;null;61;null;
2020-10-04;7,8;null;0;30,1;null;22,6;null;71;null;
2020-10-05;4,7;null;0;31,2;null;22,2;null;81;null;
2020-10-06;2,9;null;0;38,8;null;21,7;null;70;null;
2020-10-07;6;null;0;36,1;null;23,2;null;72;null;
2020-10-08;5,3;null;0;34,8;null;23,4;null;72;null;
2020-10-09;5,8;null;0;32,7;null;21,5;null;66;null;
2020-10-10;3;null;7,3;30,8;null;22,8;null;90;null;
2020-10-11;3;null;,8;22,7;null;18,8;null;83;null;
2020-10-12;2,1;null;0;26,1;null;18;null;68;null;
2020-10-13;3,3;null;0;31,4;null;19,8;null;72;null;
2020-10-14;3,4;null;0;35,7;null;20;null;82;null;
2020-10-15;5,1;null;0;34,3;null;21,4;null;66;null;
2020-10-16;1;null;1,1;24,9;null;21;null;91;null;
2020-10-17;,2;null;1,5;23,5;null;18,8;null;91;null;
2020-10-18;,4;null;3,1;26,3;null;18,7;null;83;null;
2020-10-19;1,1;null;0;28,2;null;19,7;null;69;null;
2020-10-20;,9;null;0;27,4;null;19,4;null;78;null;
2020-10-21;1,4;null;0;35,4;null;18;null;67;null;
2020-10-22;3;null;0;31,2;null;20,3;null;66;null;
2020-10-23;2,2;null;0;30,6;null;15,5;null;54;null;
2020-10-24;4,9;null;3,1;25,2;null;18,7;null;88;null;
2020-10-25;,9;null;15,7;25,1;null;20,3;null;97;null;
2020-10-26;1,3;null;7,6;30,5;null;18,4;null;84;null;
2020-10-27;3,7;null;0;34,8;null;18,3;null;68;null;
2020-10-28;4,6;null;0;38,5;null;21,3;null;67;null;
2020-10-29;5,5;null;0;37,5;null;24,7;null;65;null;
2020-10-30;3,2;null;13,9;32,6;null;21,1;null;77;null;
2020-10-31;3;null;33,1;26,3;null;19,8;null;79;null;
2020-11-01;1,4;null;3,1;26,7;null;19,7;null;74;null;
2020-11-02;3;null;0;28,3;null;13,9;null;60;null;
2020-11-03;4,7;null;0;27,5;null;14,8;null;66;null;
2020-11-04;4,5;null;10,6;27,3;null;18;null;87;null;
2020-11-05;2,3;null;5,2;29,5;null;16,1;null;78;null;
2020-11-06;3,3;null;4,2;25,7;null;19,6;null;89;null;
2020-11-07;2,3;null;0;30,2;null;18,3;null;69;null;
2020-11-08;3,9;null;0;33,4;null;21,4;null;81;null;
2020-11-09;3,7;null;1,4;35,4;null;22,5;null;79;null;
2020-11-10;3,5;null;0;31,5;null;23,3;null;76;null;
2020-11-11;2,9;null;,2;34;null;20,6;null;73;null;
2020-11-12;3;null;62,2;29,4;null;22,2;null;89;null;
2020-11-13;1,8;null;2,1;31,2;null;21,5;null;83;null;
2020-11-14;2,1;null;,8;31,7;null;22;null;84;null;
2020-11-15;2,4;null;1,6;35,5;null;22,4;null;84;null;
2020-11-16;4,4;null;0;36,7;null;19,8;null;66;null;
2020-11-17;3,3;null;23,6;35,7;null;21,6;null;77;null;
2020-11-18;4,2;null;9,1;30,9;null;21,8;null;87;null;
2020-11-19;2,8;null;28,6;29,2;null;20,8;null;87;null;
2020-11-20;1,1;null;8,6;29,4;null;21;null;72;null;
2020-11-21;1,1;null;2,7;28,7;null;18,5;null;75;null;
2020-11-22;,6;null;0;29,1;null;20;null;75;null;
2020-11-23;,7;null;0;30,6;null;20,2;null;73;null;
2020-11-24;,8;null;3,6;28,8;null;20,3;null;77;null;
2020-11-25;,8;null;,7;28,4;null;20,2;null;92;null;
2020-11-26;1,1;null;,4;33,5;null;19,5;null;71;null;
2020-11-27;1,5;null;0;33,7;null;19,7;null;83;null;
2020-11-28;2,6;null;0;32,3;null;19,2;null;66;null;
2020-11-29;5,1;null;0;33,3;null;20,3;null;65;null;
2020-11-30;5,3;null;0;35,9;null;20,2;null;79;null;
2020-12-01;4;null;0;33,2;null;22,3;null;76;null;
2020-12-02;3,5;null;0;34,6;null;21,9;null;77;null;
2020-12-03;2,8;null;13,4;34,8;null;21,7;null;83;null;
2020-12-04;2,9;null;28,5;36,4;null;22,4;null;81;null;
2020-12-05;2,9;null;0;33,7;null;22,8;null;76;null;
2020-12-06;4,6;null;0;31,6;null;23,3;null;74;null;
2020-12-07;2;null;1,3;32,4;null;22,2;null;78;null;
2020-12-08;3;null;0;31,7;null;22,8;null;83;null;
2020-12-09;1,5;null;42,7;27,6;null;22,5;null;88;null;
2020-12-10;1,1;null;2,1;28,4;null;21,7;null;89;null;
2020-12-11;,9;null;27,5;28,9;null;19,3;null;85;null;
2020-12-12;2,3;null;0;32,7;null;18,5;null;86;null;
2020-12-13;3,2;null;0;34,4;null;22,1;null;72;null;
2020-12-14;3,5;null;0;35,8;null;20,7;null;66;null;
2020-12-15;3,9;null;0;36,4;null;20,8;null;73;null;
2020-12-16;4,6;null;0;36,9;null;21,8;null;69;null;
2020-12-17;4,9;null;0;36,3;null;21,9;null;71;null;
2020-12-18;4,5;null;0;36;null;21,6;null;66;null;
2020-12-19;3,7;null;14,7;35,8;null;21;null;73;null;
2020-12-20;3,6;null;17,1;35,9;null;20,7;null;76;null;
2020-12-21;3,4;null;0;36,6;null;21,9;null;68;null;
2020-12-22;2,6;null;0;36,1;null;23,7;null;66;null;
2020-12-23;4,1;null;36,7;26,9;null;23,3;null;91;null;
2020-12-24;,7;null;19,7;23,9;null;20;null;95;null;
2020-12-25;,2;null;52,8;28,6;null;20,3;null;71;null;
2020-12-26;1,5;null;83,3;32,7;null;20;null;90;null;
2020-12-27;3;null;0;34;null;21,4;null;81;null;
2020-12-28;2,6;null;7,1;32,2;null;21;null;89;null;
2020-12-29;2,9;null;0;35,7;null;20,6;null;70;null;
2020-12-30;3,9;null;0;34,2;null;21;null;70;null;
2020-12-31;3,1;null;0;36,8;null;21;null;67;null;
2021-01-01;null;null;0;37,6;null;21,9;null;null;null;
2021-01-02;null;null;7,7;28;null;21,8;null;null;null;
2021-01-03;null;null;13,4;31,7;null;20,8;null;null;null;
2021-01-04;null;null;12,7;30,7;null;20,5;null;null;null;
2021-01-05;null;null;0;35,1;null;21,3;null;null;null;
2021-01-06;null;null;0;35,4;null;22,8;null;null;null;
2021-01-07;null;null;0;35,2;null;22;null;null;null;
2021-01-08;null;null;,4;34,1;null;23,2;null;null;null;
2021-01-09;null;null;44,1;35,8;null;22,5;null;null;null;
2021-01-10;null;null;5,6;34,8;null;23,7;null;null;null;
2021-01-11;null;null;0;33,5;null;23,9;null;null;null;
2021-01-12;null;null;0;35,2;null;21,8;null;null;null;
2021-01-13;null;null;0;34,4;null;21,9;null;null;null;
2021-01-14;null;null;0;34,2;null;21,7;null;null;null;
2021-01-15;null;null;0;33,9;null;20,5;null;null;null;
2021-01-16;null;null;0;34,4;null;20,6;null;null;null;
2021-01-17;null;null;0;34,5;null;20,4;null;null;null;
2021-01-18;null;null;0;36,8;null;19;null;null;null;
2021-01-19;null;null;0;37,8;null;18,5;null;null;null;
2021-01-20;null;null;0;37;null;18,4;null;null;null;
2021-01-21;null;null;0;35,7;null;19,5;null;null;null;
2021-01-22;null;null;0;35,3;null;19,5;null;null;null;
2021-01-23;null;null;0;34,1;null;19,8;null;null;null;
2021-01-24;null;null;0;34,8;null;18,5;null;null;null;
2021-01-25;null;null;0;35,4;null;19,8;null;null;null;
2021-01-26;null;null;0;36,4;null;21,1;null;null;null;
2021-01-27;null;null;0;37,3;null;20;null;null;null;
2021-01-28;null;null;0;38,3;null;19,7;null;null;null;
2021-01-29;null;null;0;37,6;null;20,3;null;null;null;
2021-01-30;null;null;0;38,5;null;21,6;null;null;null;
2021-01-31;null;null;0;36,4;null;20,3;null;null;null;
2021-02-01;null;null;0;38,7;null;21;null;null;null;
2021-02-02;null;null;0;36,4;null;21,2;null;null;null;
2021-02-03;null;null;0;38,2;null;20,8;null;null;null;
2021-02-04;null;null;0;38,4;null;21,2;null;null;null;
2021-02-05;null;null;0;33,6;null;23,9;null;null;null;
2021-02-06;null;null;1;32;null;22,8;null;null;null;
2021-02-07;null;null;172,6;23,9;null;19,9;null;null;null;
2021-02-08;null;null;12,1;27,6;null;20;null;null;null;
2021-02-09;null;null;0;28,3;null;19,9;null;null;null;
2021-02-10;null;null;7,6;33,2;null;20,4;null;null;null;
2021-02-11;null;null;0;33,9;null;22;null;null;null;
2021-02-12;null;null;0;31,2;null;22;null;null;null;
2021-02-13;null;null;8,4;32;null;21,7;null;null;null;
2021-02-14;null;null;0;34,9;null;22,7;null;null;null;
2021-02-15;null;null;0;32,9;null;22,7;null;null;null;
2021-02-16;null;null;17,1;34,8;null;19,9;null;null;null;
2021-02-17;null;null;0;35,4;null;21,4;null;null;null;
2021-02-18;null;null;21,8;32,4;null;20,2;null;null;null;
2021-02-19;null;null;71,4;28,9;null;21,4;null;null;null;
2021-02-20;null;null;1,4;33,4;null;22,3;null;null;null;
2021-02-21;null;null;4,7;33,2;null;21,8;null;null;null;
2021-02-22;null;null;3,1;33;null;22,7;null;null;null;
2021-02-23;null;null;21,4;33,6;null;20,5;null;null;null;
2021-02-24;null;null;0;35,8;null;20,9;null;null;null;
2021-02-25;null;null;0;34,7;null;19,6;null;null;null;
2021-02-26;null;null;0;31,4;null;21;null;null;null;
2021-02-27;null;null;0;30,6;null;23,3;null;null;null;
2021-02-28;null;null;0;31,8;null;22,8;null;null;null;
2021-03-01;4,3;null;,2;30,7;null;20,3;null;85;null;
2021-03-02;3,2;null;0;33,3;null;19,9;null;78;null;
2021-03-03;4,8;null;0;32,4;null;20,4;null;81;null;
2021-03-04;2,7;null;0;35,5;null;20,7;null;77;null;
2021-03-05;3,1;null;0;36,5;null;20,6;null;75;null;
2021-03-06;3,7;null;2,1;33,6;null;21,7;null;87;null;
2021-03-07;2,8;null;13,4;29,4;null;21;null;96;null;
2021-03-08;,8;null;5,9;31,7;null;20,9;null;91;null;
2021-03-09;1,5;null;11,1;31,6;null;21;null;87;null;
2021-03-10;1,9;null;0;32,7;null;20;null;83;null;
2021-03-11;2,7;null;0;34,4;null;22,7;null;80;null;
2021-03-12;2,9;null;0;35,7;null;22,7;null;75;null;
2021-03-13;4;null;0;34,7;null;21,8;null;74;null;
2021-03-14;3,2;null;0;34,3;null;20,5;null;84;null;
2021-03-15;3;null;0;35,6;null;20;null;84;null;
2021-03-16;3,4;null;0;34,1;null;21,7;null;74;null;
2021-03-17;3;null;0;34,3;null;20,1;null;74;null;
2021-03-18;3,1;null;0;35,2;null;20,4;null;76;null;
2021-03-19;3,4;null;0;34,4;null;21,4;null;77;null;
2021-03-20;4;null;0;33,3;null;20,8;null;85;null;
2021-03-21;4,4;null;0;33,7;null;19,8;null;82;null;
2021-03-22;3;null;0;35,4;null;20,3;null;83;null;
2021-03-23;3,1;null;0;34,6;null;21,2;null;78;null;
2021-03-24;3,5;null;0;35,8;null;20,1;null;83;null;
2021-03-25;2,4;null;0;36;null;20;null;76;null;
2021-03-26;3,7;null;0;35;null;19,3;null;70;null;
2021-03-27;3,8;null;0;36,5;null;19,2;null;76;null;
2021-03-28;3,4;null;0;36,1;null;20,8;null;85;null;
2021-03-29;4,5;null;0;36,8;null;20,3;null;77;null;
2021-03-30;4,7;null;1,8;33,3;null;21,1;null;92;null;
2021-03-31;2,1;null;3,4;33;null;20,4;null;83;null;
2021-04-01;2,9;null;3;32,4;null;19,9;null;84;null;
2021-04-02;3,5;null;0;32,3;null;17,8;null;85;null;
2021-04-03;3,6;null;0;31;null;18,4;null;81;null;
2021-04-04;4;null;0;31,6;null;18,7;null;76;null;
2021-04-05;3,3;null;0;30,7;null;18,4;null;76;null;
2021-04-06;3,3;null;0;31,1;null;17,4;null;80;null;
2021-04-07;4,1;null;0;28,6;null;20,2;null;77;null;
2021-04-08;2,8;null;0;29,4;null;16,5;null;91;null;
2021-04-09;3,6;null;,6;30,9;null;19;null;90;null;
2021-04-10;3,2;null;0;30,1;null;15,3;null;85;null;
2021-04-11;3,1;null;0;33,4;null;15,5;null;78;null;
2021-04-12;3;null;0;34,6;null;16,6;null;81;null;
2021-04-13;4,2;null;0;25,6;null;17,2;null;85;null;
2021-04-14;1,3;null;0;30,1;null;18;null;85;null;
2021-04-15;3,2;null;0;28,5;null;15,7;null;86;null;
2021-04-16;2,6;null;0;30,6;null;15,2;null;78;null;
2021-04-17;3,2;null;0;29,8;null;16,8;null;85;null;
2021-04-18;2,5;null;0;31,9;null;19,2;null;83;null;
2021-04-19;3,2;null;2,1;30,1;null;19,7;null;84;null;
2021-04-20;2;null;2,9;31,3;null;17,2;null;74;null;
2021-04-21;2,7;null;0;31,4;null;14,9;null;68;null;
2021-04-22;3,1;null;0;30,8;null;16,7;null;77;null;
2021-04-23;3,3;null;0;31,6;null;15,3;null;72;null;
2021-04-24;3,1;null;0;31,5;null;16,3;null;78;null;
2021-04-25;3,1;null;0;30,4;null;18,3;null;83;null;
2021-04-26;2,2;null;0;32,5;null;19,2;null;77;null;
2021-04-27;3,1;null;7,7;26,2;null;20;null;89;null;
2021-04-28;1;null;20,4;26,4;null;19,3;null;97;null;
2021-04-29;1,2;null;0;24,3;null;18,4;null;94;null;
2021-04-30;,5;null;0;26,8;null;15,6;null;94;null;
2021-05-01;1,9;null;0;26,7;null;16,3;null;86;null;
2021-05-02;2,5;null;0;27,1;null;17,2;null;90;null;
2021-05-03;2,3;null;0;28,1;null;16,6;null;88;null;
2021-05-04;2,1;null;0;29,6;null;17;null;89;null;
2021-05-05;2;null;0;30,6;null;16,7;null;95;null;
2021-05-06;2,2;null;0;32,1;null;16,2;null;78;null;
2021-05-07;2,5;null;0;32,4;null;18;null;85;null;
2021-05-08;3;null;0;26,9;null;20,4;null;72;null;
2021-05-09;2,7;null;0;26,8;null;16,2;null;78;null;
2021-05-10;2,6;null;0;27,3;null;17;null;73;null;
2021-05-11;2,2;null;0;27,2;null;12,9;null;87;null;
2021-05-12;2;null;0;29,1;null;14,1;null;93;null;
2021-05-13;2,3;null;0;26,6;null;15,6;null;90;null;
2021-05-14;,7;null;0;26,1;null;15,8;null;95;null;
2021-05-15;1,8;null;0;27,5;null;14,6;null;81;null;
2021-05-16;2,2;null;0;26;null;15,1;null;86;null;
2021-05-17;1,7;null;0;28,3;null;16,5;null;82;null;
2021-05-18;1,9;null;0;29,1;null;15,7;null;88;null;
2021-05-19;2,7;null;0;26,9;null;18,9;null;79;null;
2021-05-20;1,9;null;0;26,5;null;15,3;null;92;null;
2021-05-21;1,2;null;0;29,4;null;16,9;null;92;null;
2021-05-22;1,9;null;0;31,6;null;17,5;null;88;null;
2021-05-23;2,4;null;0;30,8;null;18,6;null;88;null;
2021-05-24;1,9;null;0;32,3;null;18,2;null;85;null;
2021-05-25;4;null;0;27,3;null;17,7;null;70;null;
2021-05-26;3;null;0;27,1;null;16,6;null;78;null;
2021-05-27;2,2;null;0;28,8;null;19;null;84;null;
2021-05-28;1,7;null;0;30,3;null;18,2;null;95;null;
2021-05-29;1,7;null;0;33;null;17,8;null;95;null;
2021-05-30;2,8;null;0;33,2;null;18,8;null;84;null;
2021-05-31;2,6;null;63,8;26,8;null;19,4;null;98;null;
2021-06-01;1,2;null;15,4;24,5;null;18,1;null;91;null;
2021-06-02;,8;null;0;27,2;null;16,9;null;92;null;
2021-06-03;1,4;null;0;29,5;null;17,2;null;97;null;
2021-06-04;1,3;null;0;28,9;null;17,1;null;89;null;
2021-06-05;2,6;null;0;27,2;null;16,7;null;97;null;
2021-06-06;1,6;null;0;28,6;null;17,4;null;93;null;
2021-06-07;1,9;null;0;29,6;null;17,1;null;98;null;
2021-06-08;2,1;null;0;27,8;null;17,7;null;84;null;
2021-06-09;1,7;null;0;27,6;null;18,8;null;95;null;
2021-06-10;1,8;null;0;27,9;null;17,2;null;89;null;
2021-06-11;2;null;0;28,3;null;17,9;null;94;null;
2021-06-12;1,7;null;0;26,6;null;18;null;74;null;
2021-06-13;2,2;null;0;26,3;null;15,2;null;82;null;
2021-06-14;2,8;null;0;25,8;null;16,2;null;76;null;
2021-06-15;2;null;0;24,6;null;12,3;null;95;null;
2021-06-16;1,1;null;0;25,5;null;12,8;null;96;null;
2021-06-17;1,8;null;0;25,1;null;13,9;null;71;null;
2021-06-18;1,6;null;0;24,2;null;16,1;null;86;null;
2021-06-19;1,6;null;0;25,6;null;13,1;null;87;null;
2021-06-20;2;null;0;26,7;null;13,6;null;98;null;
2021-06-21;1,6;null;0;27,3;null;15,1;null;91;null;
2021-06-22;1,9;null;0;27,1;null;13,6;null;90;null;
2021-06-23;1,3;null;0;26,4;null;14;null;92;null;
2021-06-24;2,6;null;0;25,3;null;13;null;95;null;
2021-06-25;1,8;null;0;25,7;null;12,7;null;97;null;
2021-06-26;1,4;null;0;27,3;null;13;null;97;null;
2021-06-27;2,2;null;0;26,1;null;14,4;null;91;null;
2021-06-28;1,6;null;0;27,1;null;12,6;null;96;null;
2021-06-29;1,9;null;0;27,4;null;11,8;null;87;null;
2021-06-30;1,6;null;0;22,5;null;16,4;null;86;null;
2021-07-01;null;null;null;null;null;null;null;null;null;
2021-07-02;null;null;null;null;null;null;null;null;null;
2021-07-03;null;null;null;null;null;null;null;null;null;
2021-07-04;null;null;null;null;null;null;null;null;null;
2021-07-05;null;null;null;null;null;null;null;null;null;
2021-07-06;null;null;null;null;null;null;null;null;null;
2021-07-07;null;null;null;null;null;null;null;null;null;
2021-07-08;null;null;null;null;null;null;null;null;null;
2021-07-09;null;null;null;null;null;null;null;null;null;
2021-07-10;null;null;null;null;null;null;null;null;null;
2021-07-11;null;null;null;null;null;null;null;null;null;
2021-07-12;null;null;null;null;null;null;null;null;null;
2021-07-13;null;null;null;null;null;null;null;null;null;
2021-07-14;null;null;null;null;null;null;null;null;null;
2021-07-15;null;null;null;null;null;null;null;null;null;
2021-07-16;null;null;null;null;null;null;null;null;null;
2021-07-17;null;null;null;null;null;null;null;null;null;
2021-07-18;null;null;null;null;null;null;null;null;null;
2021-07-19;null;null;null;null;null;null;null;null;null;
2021-07-20;null;null;null;null;null;null;null;null;null;
2021-07-21;null;null;null;null;null;null;null;null;null;
2021-07-22;null;null;null;null;null;null;null;null;null;
2021-07-23;null;null;null;null;null;null;null;null;null;
2021-07-24;null;null;null;null;null;null;null;null;null;
2021-07-25;null;null;null;null;null;null;null;null;null;
2021-07-26;null;null;null;null;null;null;null;null;null;
2021-07-27;null;null;null;null;null;null;null;null;null;
2021-07-28;null;null;null;null;null;null;null;null;null;
2021-07-29;null;null;null;null;null;null;null;null;null;
2021-07-30;null;null;null;null;null;null;null;null;null;
2021-07-31;null;null;0;null;null;null;null;null;null;
2021-08-01;2,9;null;0;22,8;null;11,4;null;84;null;
2021-08-02;2,8;null;0;25,8;null;8,9;null;78;null;
2021-08-03;2,8;null;0;26,6;null;11,6;null;90;null;
2021-08-04;1,8;null;1,3;26,5;null;15,3;null;82;null;
2021-08-05;4,7;null;0;25,9;null;11,7;null;88;null;
2021-08-06;2,6;null;1,8;26,5;null;14,6;null;94;null;
2021-08-07;2,9;null;0;22,1;null;11,7;null;88;null;
2021-08-08;1,2;null;,3;28,6;null;13,3;null;72;null;
2021-08-09;4,5;null;0;28,8;null;12,1;null;81;null;
2021-08-10;2,8;null;0;30,6;null;12,6;null;89;null;
2021-08-11;3,3;null;0;32,2;null;13,1;null;80;null;
2021-08-12;4,8;null;0;28,9;null;18,2;null;83;null;
2021-08-13;3,2;null;0;25,2;null;17,4;null;80;null;
2021-08-14;2,2;null;0;25,3;null;18,3;null;89;null;
2021-08-15;3;null;0;26,6;null;18,1;null;81;null;
2021-08-16;2,6;null;0;28,3;null;18,7;null;82;null;
2021-08-17;,9;null;13,9;29,4;null;16,7;null;90;null;
2021-08-18;2,7;null;0;31,1;null;17,3;null;94;null;
2021-08-19;3,4;null;0;30,5;null;18,7;null;75;null;
2021-08-20;4,9;null;0;31;null;14,4;null;95;null;
2021-08-21;3;null;0;32,3;null;13,9;null;76;null;
2021-08-22;4,4;null;0;32,2;null;14;null;91;null;
2021-08-23;5,2;null;0;33,2;null;14,4;null;80;null;
2021-08-24;4;null;0;34,4;null;14,9;null;79;null;
2021-08-25;4,7;null;0;33,9;null;15,1;null;83;null;
2021-08-26;4,6;null;0;33,2;null;14,8;null;78;null;
2021-08-27;4,2;null;0;31;null;14,6;null;79;null;
2021-08-28;5,3;null;0;30,7;null;16,8;null;77;null;
2021-08-29;4,5;null;0;30,3;null;15,1;null;81;null;
2021-08-30;4,7;null;0;29,6;null;15;null;71;null;
2021-08-31;4,4;null;0;26,4;null;16,9;null;83;null;
2021-09-01;1,5;null;3,6;25,6;null;16,1;null;87;null;
2021-09-02;2,3;null;0;28,2;null;15,4;null;73;null;
2021-09-03;3,6;null;0;29,9;null;15,7;null;89;null;
2021-09-04;2,8;null;0;34,6;null;15,4;null;75;null;
2021-09-05;4,4;null;0;36,2;null;17;null;84;null;
2021-09-06;5,1;null;0;35,3;null;17,5;null;85;null;
2021-09-07;5;null;0;29,4;null;20,7;null;76;null;
2021-09-08;5;null;0;28,6;null;20;null;78;null;
2021-09-09;2,5;null;0;33,3;null;16,8;null;82;null;
2021-09-10;4;null;0;34,5;null;20,9;null;76;null;
2021-09-11;3,9;null;3,8;31,1;null;21,8;null;93;null;
2021-09-12;3,4;null;0;32,9;null;20,2;null;77;null;
2021-09-13;4,1;null;0;37,1;null;18,7;null;84;null;
2021-09-14;4,7;null;0;38,1;null;20;null;78;null;
2021-09-15;5,8;null;0;38,4;null;18,7;null;67;null;
2021-09-16;7,1;null;0;28,4;null;20,7;null;73;null;
2021-09-17;3,6;null;0;26,8;null;21,3;null;81;null;
2021-09-18;3,3;null;0;34,3;null;19,8;null;72;null;
2021-09-19;4,7;null;0;37,3;null;18,7;null;66;null;
2021-09-20;5,6;null;0;33,1;null;22;null;72;null;
2021-09-21;4,4;null;0;39,3;null;19,4;null;69;null;
2021-09-22;7,2;null;0;28,7;null;22,7;null;49;null;
2021-09-23;6,1;null;0;28,6;null;11,5;null;50;null;
2021-09-24;5,7;null;0;29,4;null;11,9;null;76;null;
2021-09-25;5,4;null;0;31;null;14,2;null;71;null;
2021-09-26;5,2;null;2,8;33,5;null;17;null;73;null;
2021-09-27;4,9;null;0;33,4;null;18;null;79;null;
2021-09-28;4,7;null;0;34,1;null;20,2;null;67;null;
2021-09-29;4,8;null;0;36,8;null;18,2;null;70;null;
2021-09-30;5,2;null;,8;30,5;null;20,7;null;79;null;
2021-10-01;4,5;null;0;33,6;null;21,2;null;null;null;
2021-10-02;3,7;null;0;36,4;null;21,6;null;null;null;
2021-10-03;5,5;null;5,6;36,8;null;22;null;null;null;
2021-10-04;4,6;null;17,4;33;null;21;null;null;null;
2021-10-05;2;null;15,4;30,8;null;20,5;null;null;null;
2021-10-06;3,5;null;0;29,1;null;21;null;null;null;
2021-10-07;3;null;0;34,8;null;21,3;null;null;null;
2021-10-08;3,7;null;8,1;24,1;null;17,7;null;null;null;
2021-10-09;2,8;null;0;22;null;18,4;null;null;null;
2021-10-10;1,8;null;8,9;22,2;null;17,4;null;null;null;
2021-10-11;,4;null;42,9;20,8;null;18,2;null;null;null;
2021-10-12;,4;null;26,1;23,1;null;16,8;null;null;null;
2021-10-13;,4;null;3,6;30,7;null;17,5;null;null;null;
2021-10-14;3,2;null;0;32,8;null;19,8;null;null;null;
2021-10-15;3,5;null;,3;34,2;null;21,9;null;null;null;
2021-10-16;3,8;null;0;31,8;null;21,8;null;null;null;
2021-10-17;3,3;null;3,1;26,2;null;21,7;null;null;null;
2021-10-18;2;null;2;26,8;null;20,2;null;null;null;
2021-10-19;1,9;null;8,1;25,1;null;19,7;null;null;null;
2021-10-20;1,9;null;8,7;20,8;null;16,1;null;null;null;
2021-10-21;,6;null;3,8;23,8;null;16,1;null;null;null;
2021-10-22;2,4;null;0;29,8;null;16,8;null;null;null;
2021-10-23;3,6;null;0;32,3;null;17,5;null;null;null;
