Nome: REMANSO
Codigo Estacao: 82979
Latitude: -9.62583332
Longitude: -42.07722221
Altitude: 397.39
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2018-01-03;null;null;0;37,2;27,9;23,5;66,5;null;null;
2018-01-04;null;null;10,4;29,8;24,3;20,7;91,5;null;null;
2018-01-05;null;null;1,4;30,4;26,2;21,5;70,8;null;null;
2018-01-06;null;null;0;32,8;27,8;22,1;63,3;null;null;
2018-01-07;null;null;0;33;27,8;24,3;62,8;null;null;
2018-01-08;null;null;0;33,4;27,7;22,9;59,5;null;null;
2018-01-09;null;null;0;34,2;28,9;24,1;54,3;null;null;
2018-01-10;null;null;0;30,2;27,2;25,1;73,8;null;null;
2018-01-11;null;null;0;33;28;24,3;60,3;null;null;
2018-01-12;null;null;0;34;28,2;21,7;55;null;null;
2018-01-13;null;null;0;34,6;29,5;23,9;56,3;null;null;
2018-01-14;null;null;0;34,6;29,9;24,7;53,5;null;null;
2018-01-15;null;null;0;34,6;29,2;24,9;50,8;null;null;
2018-01-16;null;null;0;34,4;28,3;24,1;59;null;null;
2018-01-17;null;null;0;34,6;29,3;23,5;53,3;null;null;
2018-01-18;null;null;0;35,4;29;24,1;54;null;null;
2018-01-19;null;null;0;35;29,5;24,7;52,8;null;null;
2018-01-20;null;null;0;34;29,1;23,9;55,5;null;null;
2018-01-21;null;null;0;36,2;30,5;24,9;48,8;null;null;
2018-01-22;null;null;0;36,2;30,9;24,9;48,5;null;null;
2018-01-23;null;null;0;35,4;30,4;25,6;53;null;null;
2018-01-24;null;null;0;33,8;29,2;25,1;59,3;null;null;
2018-01-25;null;null;0;34,2;29,6;25,1;63,3;null;null;
2018-01-26;null;null;0;31,8;26,2;23,3;81;null;null;
2018-01-27;null;null;1,2;33,8;26,6;21,5;76,3;null;null;
2018-01-28;null;null;,1;31,8;27,2;23,9;72,5;null;null;
2018-01-29;null;null;14,8;32,8;27,2;22,7;69,8;null;null;
2018-01-30;null;null;0;32;27,4;24,7;71,3;62;null;
2018-01-31;null;null;0;33,4;29;24,1;63,3;54;null;
2018-02-01;null;null;0;34,8;29,8;25,1;65,5;null;null;
2018-02-02;null;null;0;33,6;28,5;24,5;72;null;null;
2018-02-03;null;null;30,6;28,8;25,3;22,3;87,3;null;null;
2018-02-04;null;null;7,8;26,4;23,6;20,7;92,8;null;null;
2018-02-05;null;null;21,8;31;24,9;20,7;84;null;null;
2018-02-06;null;null;9,2;30,8;25,2;22,3;85,3;null;null;
2018-02-07;null;null;29,5;29,8;24,9;22,1;86,3;null;null;
2018-02-08;null;null;,5;30,8;25,7;22,7;84,8;null;null;
2018-02-09;null;null;27,1;27,8;23,8;21,3;91,5;null;null;
2018-02-10;null;null;26;29,4;24,4;20,9;87,5;null;null;
2018-02-11;null;null;6,6;30,6;26,5;22,3;74,3;null;null;
2018-02-12;null;null;0;30,6;26,3;22,5;69,3;null;null;
2018-02-13;null;null;0;31,2;27,2;21,9;74,3;null;null;
2018-02-14;null;null;0;30,9;27,5;24,3;63,8;null;null;
2018-02-15;null;null;0;30,6;27,3;23,3;69;null;null;
2018-02-16;null;null;1,5;31,6;27,7;23,3;64,5;null;null;
2018-02-17;null;null;0;30,8;26,6;23,3;72,3;null;null;
2018-02-18;null;null;0;29;26,3;23,9;74;null;null;
2018-02-19;null;null;3,5;32,4;28;23,9;73,5;null;null;
2018-02-20;null;null;11,6;36;28,7;22,5;70,8;null;null;
2018-02-21;null;null;21,4;31,6;27,2;21,7;75,5;null;null;
2018-02-22;null;null;0;30,2;26,3;23,1;79,8;null;null;
2018-02-23;null;null;0;30,2;25,6;23,3;84,3;null;null;
2018-02-24;null;null;0;31,6;27,6;22,9;73;null;null;
2018-02-25;null;null;0;31,6;27,6;23,3;70;null;null;
2018-02-26;null;null;0;30,4;25,8;22,7;80,5;null;null;
2018-02-27;null;null;0;31,8;26,3;22,7;76,3;59;null;
2018-02-28;null;null;0;31,8;27,4;23,3;69,5;62;null;
2018-03-01;null;null;0;32,2;27,7;22,5;66,8;null;null;
2018-03-02;null;null;0;31,8;27,3;23,3;72;null;null;
2018-03-03;null;null;11;31,4;26,2;21,1;78,8;null;null;
2018-03-04;null;null;0;32,2;28,2;23,3;69;null;null;
2018-03-05;null;null;0;32,6;28,4;22,9;69,5;null;null;
2018-03-06;null;null;,1;33,2;28;23,9;76;null;null;
2018-03-07;null;null;,3;32,6;28,4;23,7;70,5;null;null;
2018-03-08;null;null;55,2;30,8;24,4;20,9;96,5;null;null;
2018-03-09;null;null;24,4;30,4;25,6;22,1;84,5;null;null;
2018-03-10;null;null;0;31,8;26,7;23,7;82,5;null;null;
2018-03-11;null;null;8,2;28,2;25,2;22,3;90,3;null;null;
2018-03-12;null;null;5,6;29,8;24,8;21,7;91;null;null;
2018-03-13;null;null;58,8;25;23,5;21,7;91;null;null;
2018-03-14;null;null;,3;31,8;27;21,5;78,8;null;null;
2018-03-15;null;null;15,6;31,4;27,2;22,5;74,3;null;null;
2018-03-16;null;null;0;31,8;27,5;23,1;69;null;null;
2018-03-17;null;null;0;31;27,5;23,5;78;null;null;
2018-03-18;null;null;0;30,4;26,6;23,9;82,5;null;null;
2018-03-19;null;null;0;29,7;26,9;23,3;77,5;null;null;
2018-03-20;null;null;17,2;30;25,9;21,5;81,8;null;null;
2018-03-21;null;null;0;30,6;26,7;22,9;81,8;null;null;
2018-03-22;null;null;29,2;30,6;26,1;21,1;81,8;null;null;
2018-03-23;null;null;,1;30;26,3;24,3;78,8;null;null;
2018-03-24;null;null;19;28,8;24,9;21,3;85,3;null;null;
2018-03-25;null;null;0;29,2;24,8;22,3;84;null;null;
2018-03-26;null;null;13,7;26,8;24,4;22,1;85,8;null;null;
2018-03-27;null;null;0;29;26;22,9;74,8;null;null;
2018-03-28;null;null;0;29,6;25,9;22,1;73;null;null;
2018-03-29;null;null;0;29,8;26,3;23,5;71,5;null;null;
2018-03-30;null;null;0;29,6;25,9;22,1;72,3;62;null;
2018-03-31;null;null;0;31,4;26,2;20,9;76;65;null;
2018-04-01;null;null;0;29,8;26,1;22,5;72,8;null;null;
2018-04-02;null;null;0;29,2;26;22,3;76,5;null;null;
2018-04-03;null;null;0;31,2;27;21,5;73,5;null;null;
2018-04-04;null;null;0;31,2;27,7;23,7;71,8;null;null;
2018-04-05;null;null;15,6;31;25,5;22,1;79,5;null;null;
2018-04-06;null;null;,5;30,2;25,6;22,5;82,3;null;null;
2018-04-07;null;null;,3;27;24;21,5;85,3;null;null;
2018-04-08;null;null;1,5;30,4;25,5;21,5;77;null;1;
2018-04-09;null;null;0;30,4;25,8;21,7;75,5;null;null;
2018-04-10;null;null;0;29,6;25,6;22,1;76;null;null;
2018-04-11;null;null;0;29,2;25,7;21,7;72,5;null;null;
2018-04-12;null;null;0;28,2;25,6;23,5;78,8;null;null;
2018-04-13;null;null;7,2;28,8;24,8;20,3;80;null;null;
2018-04-14;null;null;0;30,2;25,9;22,7;73;null;null;
2018-04-15;null;null;0;31;25,9;21,9;68,8;null;null;
2018-04-16;null;null;0;29,2;24,8;21,9;72,5;null;null;
2018-04-17;null;null;0;29;25,4;22,5;76,8;null;null;
2018-04-18;null;null;0;29,8;25,6;21,9;71,8;null;null;
2018-04-19;null;null;0;30,6;26,1;21,3;70,3;null;null;
2018-04-20;null;null;0;31,4;26,4;21,7;72;null;null;
2018-04-21;null;null;0;28,4;25,4;21,1;77,8;null;null;
2018-04-22;null;null;0;29,8;25,6;21,7;72,5;null;null;
2018-04-23;null;null;0;30,4;26,4;21,7;69,3;null;null;
2018-04-24;null;null;0;31;25,9;22,1;68,5;null;null;
2018-04-25;null;null;0;29,4;25,6;22,5;77;null;null;
2018-04-26;null;null;0;29,4;25;21,3;71,3;null;null;
2018-04-27;null;null;0;30,8;25,7;20,9;70,5;null;null;
2018-04-28;null;null;0;31;26,3;21,3;66,8;null;null;
2018-04-29;null;null;0;31,8;26;22,9;70;54;null;
2018-04-30;null;null;0;31;25,8;21,7;70,3;56;null;
2018-05-01;null;null;0;31,4;26;21,7;68,3;null;null;
2018-05-02;null;null;0;30,2;25,8;22,3;77;null;null;
2018-05-03;null;null;0;31,2;25,8;21,1;70,5;null;null;
2018-05-04;null;null;0;31,8;26;21,7;71,8;null;null;
2018-05-05;null;null;0;31;26;21,9;70,5;null;null;
2018-05-06;null;null;0;30;25,6;21,9;72,5;null;null;
2018-05-07;null;null;0;29,4;26;22,9;72;null;null;
2018-05-08;null;null;0;30,6;25,2;20,3;66,8;null;null;
2018-05-09;null;null;0;31,4;26,3;20,5;64,3;null;null;
2018-05-10;null;null;0;31;25,4;21,5;71,8;null;null;
2018-05-11;null;null;0;32,4;26,4;20,3;67,5;null;null;
2018-05-12;null;null;0;32,6;26,4;21,5;66,3;null;null;
2018-05-13;null;null;0;31,6;26,1;20,7;70,8;null;null;
2018-05-14;null;null;0;31,8;26,5;22,3;67,5;null;null;
2018-05-15;null;null;0;31,2;25,8;22,5;71,8;null;null;
2018-05-16;null;null;0;31,2;26;21,7;69,8;null;null;
2018-05-17;null;null;0;31,4;26,5;21,7;72,3;null;null;
2018-05-18;null;null;0;31,6;26,8;22,7;66;null;null;
2018-05-19;null;null;0;31,2;26;21,9;70,5;null;null;
2018-05-20;null;null;0;33;25,9;20,3;65;null;null;
2018-05-21;null;null;0;33,8;27,2;20;68,5;null;null;
2018-05-22;null;null;0;32,6;27,2;24,1;65;null;null;
2018-05-23;null;null;0;31,6;26,6;22,3;69,5;null;null;
2018-05-24;null;null;0;31;26,1;22,3;65,3;null;null;
2018-05-25;null;null;0;30,6;25,5;21,3;68,5;null;null;
2018-05-26;null;null;0;30,4;25,5;19,8;66;null;null;
2018-05-27;null;null;0;30,8;25,9;21,9;63,3;null;null;
2018-05-28;null;null;0;30,2;25,5;21,1;70;null;null;
2018-05-29;null;null;0;31,2;25,9;21,7;65;null;null;
2018-05-30;null;null;0;30,4;25,8;22,3;67,3;56;null;
2018-05-31;null;null;0;30,4;25,4;20;65,8;55;null;
2018-06-01;null;null;0;31;25,1;21,1;66,8;null;null;
2018-06-02;null;null;0;31,6;25,6;19,6;63,3;null;null;
2018-06-03;null;null;0;32,6;26,7;21,3;70;null;null;
2018-06-04;null;null;0;30,6;26;23,7;72;60;null;
2018-06-05;null;null;0;30,8;25,2;22,3;68;null;null;
2018-06-06;null;null;0;31,4;26;20,9;65;null;null;
2018-06-07;null;null;0;32,8;27,1;21,7;62,3;null;null;
2018-06-08;null;null;0;32,8;26,4;20,5;65,3;null;null;
2018-06-09;null;null;0;32,6;27;22,3;67,3;null;null;
2018-06-10;null;null;0;31,6;26,7;22,5;64,8;null;null;
2018-06-11;null;null;0;30,6;25;21,3;70,8;null;null;
2018-06-12;null;null;0;30,6;24,9;21,1;69,3;null;null;
2018-06-13;null;null;0;31;25,7;20,5;67;null;null;
2018-06-14;null;null;0;31;25,1;20,9;63;null;null;
2018-06-15;null;null;0;30,8;25,5;21,1;66;null;null;
2018-06-16;null;null;0;30,6;25,2;20;62,8;null;null;
2018-06-17;null;null;0;29,8;25,1;20,3;65,8;null;null;
2018-06-18;null;null;0;30,8;26,1;22,3;64,3;null;null;
2018-06-19;null;null;0;28,4;24;22,1;76,5;null;null;
2018-06-20;null;null;0;29,4;24,3;19,6;64,3;null;null;
2018-06-21;null;null;0;29,6;24,5;19,4;66,8;null;null;
2018-06-22;null;null;0;30,8;24,5;19,4;66,8;null;null;
2018-06-23;null;null;0;30,8;25;20,5;66,3;null;null;
2018-06-24;null;null;0;30,2;24,9;20;67,3;null;null;
2018-06-25;null;null;0;30,6;24,3;19,6;63;null;null;
2018-06-26;null;null;0;29,8;24,7;19,4;65;null;null;
2018-06-27;null;null;0;30,6;24,7;20,5;71;null;null;
2018-06-28;null;null;0;31,2;25;20;66;null;null;
2018-06-29;null;null;0;30;24,1;18,8;67,3;null;null;
2018-06-30;null;null;0;30,4;24,5;20,9;67;null;null;
2018-07-01;null;null;0;30,6;24,4;20,3;70,8;null;null;
2018-07-02;null;null;0;31,2;25,6;20,3;63;null;null;
2018-07-03;null;null;0;32,6;26;22,5;64;null;null;
2018-07-04;null;null;0;30,8;25,6;20;60,3;null;null;
2018-07-05;null;null;0;29;24,7;21,5;67,5;null;null;
2018-07-06;null;null;0;30,6;25,4;20,3;65,8;null;null;
2018-07-07;null;null;0;31,8;25,7;22,3;66,3;null;null;
2018-07-08;null;null;0;31;24,9;19,8;64,5;null;null;
2018-07-09;null;null;0;31;24,5;20;63,8;null;null;
2018-07-10;null;null;0;31,2;24,9;20,3;57,8;null;null;
2018-07-11;null;null;0;31;26;21,9;69;null;null;
2018-07-12;null;null;0;32;27,1;22,7;65,5;null;null;
2018-07-13;null;null;0;31,4;25,5;20,9;69,8;null;null;
2018-07-14;null;null;0;30,6;24,5;20,3;63,5;null;null;
2018-07-15;null;null;0;31;24,7;20,5;69,5;null;null;
2018-07-16;null;null;0;30,4;24,2;18,4;65,3;null;null;
2018-07-17;null;null;0;30,6;24,5;19;67,3;null;null;
2018-07-18;null;null;0;31,2;25,6;21,1;62,8;null;null;
2018-07-19;null;null;0;30,8;24,8;20,3;62;null;null;
2018-07-20;null;null;0;28,8;24,1;20;63,8;null;null;
2018-07-21;null;null;0;31,2;24,2;19,4;64,5;null;null;
2018-07-22;null;null;0;31,2;25,2;20;58;null;null;
2018-07-23;null;null;0;31,2;25;20,3;56,5;null;null;
2018-07-24;null;null;0;30,2;25,4;19,6;54;null;null;
2018-07-25;null;null;0;30,8;24,9;20,7;60,5;null;null;
2018-07-26;null;null;0;31,2;25,6;20;51,3;null;null;
2018-07-27;null;null;0;30,4;25,4;20;56;null;null;
2018-07-28;null;null;0;31;25,4;20,5;61,3;null;null;
2018-07-29;null;null;0;31,2;25,4;21,1;54;null;null;
2018-07-30;null;null;0;30,6;25;20,3;52,3;39;null;
2018-07-31;null;null;0;32;25,1;19,6;52,3;39;null;
2018-08-01;null;null;0;32,6;26;21,3;62,3;null;null;
2018-08-02;null;null;0;32,4;26,2;21,1;61,5;null;null;
2018-08-03;null;null;0;32;26,1;21,1;57;null;null;
2018-08-04;null;null;0;32;25,4;21,5;50,3;null;null;
2018-08-05;null;null;0;33,2;26,2;18;50;null;null;
2018-08-06;null;null;0;33,2;27,4;22,1;55;null;null;
2018-08-07;null;null;0;33;27,1;21,5;56;null;null;
2018-08-08;null;null;0;32,4;26,8;21,9;58,3;null;null;
2018-08-09;null;null;0;32;25,6;21,1;55,8;null;null;
2018-08-10;null;null;0;33,6;26,2;19;58,8;null;null;
2018-08-11;null;null;0;34,4;27,2;19,4;53,5;null;null;
2018-08-12;null;null;0;34;28;22,1;57,8;null;null;
2018-08-13;null;null;0;32,4;27,6;23,9;65,3;null;null;
2018-08-14;null;null;0;32,6;28;23,9;60,5;null;null;
2018-08-15;null;null;0;33,4;27;21,9;59,8;null;null;
2018-08-16;null;null;0;33,6;27,7;22,3;46;null;null;
2018-08-17;null;null;0;33;27,4;22,3;59,3;null;null;
2018-08-18;null;null;0;31;26;22,1;64;null;null;
2018-08-19;null;null;0;31,4;26,4;21,5;66,8;null;null;
2018-08-20;null;null;0;30,2;25,6;21,7;70,3;null;null;
2018-08-21;null;null;0;31,2;26,3;22,7;66,3;null;null;
2018-08-22;null;null;0;32;25,7;20,5;70,3;null;null;
2018-08-23;null;null;0;32,4;26,6;21,5;61,3;null;null;
2018-08-24;null;null;0;32,4;26,2;20,9;73,8;null;null;
2018-08-25;null;null;0;32,8;26,8;21,1;61,5;null;5,7;
2018-08-26;null;null;0;32,4;26,8;22,1;65,3;null;null;
2018-08-27;null;null;0;31,4;25,8;20,9;72,8;null;null;
2018-08-28;null;null;0;31;25,7;20,9;71,8;null;null;
2018-08-29;null;null;0;30,3;25,4;20,9;69,8;null;null;
2018-08-30;null;null;0;30,6;25,2;20,9;72,5;65;null;
2018-08-31;null;null;0;30,4;24,6;18,8;68,8;63;null;
2018-09-01;null;null;0;32,2;25,5;19,8;59,8;null;null;
2018-09-02;null;null;0;32,6;27;20,9;59,8;null;null;
2018-09-03;null;null;0;32,4;26,6;21,9;65,5;null;null;
2018-09-04;null;null;0;33,8;27,8;23,1;67,8;null;null;
2018-09-05;null;null;0;33;28,4;24,7;72;null;null;
2018-09-06;null;null;0;32;27,6;24,9;75;null;null;
2018-09-07;null;null;0;32;26,8;22,5;79;null;null;
2018-09-08;null;null;0;30,6;25,6;22,1;71,3;null;null;
2018-09-09;null;null;0;31,8;25,8;20,7;57,3;null;null;
2018-09-10;null;null;0;32,4;26,8;21,9;55;null;null;
2018-09-11;null;null;0;33;26,9;22,3;59,3;null;null;
2018-09-12;null;null;0;33,8;28,4;22,5;45;null;null;
2018-09-13;null;null;0;32,2;26;21,3;54;null;null;
2018-09-14;null;null;0;32;25,9;21,1;59,3;null;null;
2018-09-15;null;null;0;32,6;26,9;22,1;53,5;null;null;
2018-09-16;null;null;0;33,4;28,5;23,9;50;null;null;
2018-09-17;null;null;0;35,2;29,7;24,5;46;null;null;
2018-09-18;null;null;0;35;28,9;24,7;47,8;null;null;
2018-09-19;null;null;0;34,4;29,6;24,3;48,3;null;null;
2018-09-20;null;null;0;33,8;27,9;23,7;51,8;null;null;
2018-09-21;null;null;0;34,2;28,1;22,9;49,8;null;null;
2018-09-22;null;null;0;35,4;28,4;22,7;50,3;null;null;
2018-09-23;null;null;0;35,2;29,6;23,5;47,3;null;null;
2018-09-24;null;null;0;34,4;28,4;22,9;50,5;null;null;
2018-09-25;null;null;0;33,4;28,5;23,9;51;null;null;
2018-09-26;null;null;0;34,8;29,2;23,7;49,5;null;null;
2018-09-27;null;null;0;35;28,6;23,7;46;null;null;
2018-09-28;null;null;0;35,6;29,4;23,9;48,5;null;null;
2018-09-29;null;null;0;36,2;30,3;23,5;46,5;37;null;
2018-09-30;null;null;0;34,1;29,9;24,3;51,3;44;null;
2018-10-01;null;null;0;34,2;28;24,1;50,3;null;null;
2018-10-02;null;null;0;34,8;29,2;23,1;41,3;null;null;
2018-10-03;null;null;0;34,2;27,9;23,5;60,5;null;null;
2018-10-04;null;null;0;35,4;30;25,4;56,3;null;null;
2018-10-05;null;null;0;34,8;30,1;26;56,5;null;null;
2018-10-06;null;null;0;34,6;29;24,1;52,8;null;null;
2018-10-07;null;null;0;34,6;29,4;23,5;49,5;null;null;
2018-10-08;null;null;0;34,4;29;24,1;48,5;null;null;
2018-10-09;null;null;0;35;28,8;23,5;40,8;null;null;
2018-10-10;null;null;0;35,4;28,9;23,3;42,3;null;null;
2018-10-11;null;null;0;34,8;28,6;23,9;48,8;null;null;
2018-10-12;null;null;0;34,2;29;23,7;48,5;null;null;
2018-10-13;null;null;0;34,6;28,4;23,7;54;null;null;
2018-10-14;null;null;0;36,8;31,1;25,4;47,3;null;null;
2018-10-15;null;null;0;36;31,2;26,4;53;null;null;
2018-10-16;null;null;7,2;31,6;25,8;22,9;81,8;null;null;
2018-10-17;null;null;19,5;31,8;27,1;22,9;77;null;null;
2018-10-18;null;null;0;32,4;28,2;25,1;61,8;null;null;
2018-10-19;null;null;0;34,6;29,1;23,3;61,5;null;null;
2018-10-20;null;null;0;35,7;30,7;24,3;47;null;null;
2018-10-21;null;null;0;34,8;29,3;26,6;60,5;null;null;
2018-10-22;null;null;0;32,2;27,8;24,1;61,3;null;null;
2018-10-23;null;null;0;34,6;28,5;23,1;55,3;null;null;
2018-10-24;null;null;0;35,2;30;24,3;48,8;null;null;
2018-10-25;null;null;0;36,8;30,2;24,5;42,5;null;null;
2018-10-26;null;null;0;35,8;29,8;24,7;53,8;null;null;
2018-10-27;null;null;0;37,6;30,9;24,7;51,3;null;null;
2018-10-28;null;null;0;34,8;29,5;25,6;63,5;null;null;
2018-10-29;null;null;0;35,6;29,1;23,9;64;null;null;
2018-10-30;null;null;0;33;28,3;24,1;63,8;55;null;
2018-10-31;null;null;0;33,6;29;24,9;55,3;48;null;
2018-11-01;null;null;0;35,4;29,6;23,3;53,5;null;null;
2018-11-02;null;null;0;35,6;29,7;22,7;47,8;null;null;
2018-11-03;null;null;0;33,4;28,9;25,4;59;null;null;
2018-11-04;null;null;0;33,6;28,6;22,7;54,3;null;null;
2018-11-05;null;null;0;35,2;30;25,1;50,8;null;null;
2018-11-06;null;null;0;34,8;29,3;25,8;55,8;null;null;
2018-11-07;null;null;0;34,9;29,4;25,1;51,8;null;null;
2018-11-08;null;null;0;34;29,1;25,4;56;null;null;
2018-11-09;null;null;0;34,4;29,6;25,6;54,5;null;null;
2018-11-10;null;null;0;34,2;28,7;25,1;59,3;null;null;
2018-11-11;null;null;0;34;29,9;26,2;58,5;null;null;
2018-11-12;null;null;0;30,4;25,3;20,5;80,5;null;null;
2018-11-13;null;null;0;34,4;28,5;23,3;63,8;null;null;
2018-11-14;null;null;0;34;28,9;26,2;56,5;null;null;
2018-11-15;null;null;0;34,2;30;25,4;51,5;null;null;
2018-11-16;null;null;0;33,6;28,7;25,1;62,5;null;null;
2018-11-17;null;null;0;33,8;29,3;25,8;51;null;null;
2018-11-18;null;null;0;35,2;28,7;24,5;48,3;null;null;
2018-11-19;null;null;0;34,8;28,4;23,5;45,5;null;null;
2018-11-20;null;null;0;35,2;29,3;25,1;46,5;null;null;
2018-11-21;null;null;0;35;29,3;24,7;47;null;null;
2018-11-22;null;null;0;35;29,1;24,1;48;null;null;
2018-11-23;null;null;0;33;28,3;23,9;48,3;null;null;
2018-11-24;null;null;0;34,2;28,8;24,3;49,8;null;null;
2018-11-25;null;null;0;32,4;28,4;25,1;57,8;null;null;
2018-11-26;null;null;1,8;28,9;24,5;22,7;88;null;null;
2018-11-27;null;null;2,7;31,4;26,3;22,3;65,8;null;null;
2018-11-28;null;null;0;33;28,1;24,1;56,8;null;null;
2018-11-29;null;null;0;34;28,4;23,9;55,5;45;null;
2018-11-30;null;null;0;33,4;29,3;24,3;52,3;45;null;
2018-12-01;null;null;12,2;35,4;26,2;22,1;85,5;null;null;
2018-12-02;null;null;0;29,2;24,7;21,5;90,3;null;null;
2018-12-03;null;null;19,5;28,4;24,6;21,5;93,5;null;null;
2018-12-04;null;3,5;1,3;29,8;24,6;22,1;84,3;null;null;
2018-12-05;null;0;16,2;28,4;24,2;22,3;87,5;null;null;
2018-12-06;null;1,3;18,6;28;23,8;21,9;89;null;null;
2018-12-07;null;5,6;2,6;29,8;25,4;21,1;81;null;null;
2018-12-08;null;11,1;7;32,4;27,1;21,1;67,3;null;null;
2018-12-09;null;,5;36,4;27,4;24;21,3;92,3;null;null;
2018-12-10;null;4,4;10,2;29,6;25,7;22,1;71,8;null;null;
2018-12-11;null;6,8;0;31,2;27;23,7;65,8;null;null;
2018-12-12;null;8,6;0;30,6;26,5;22,3;56;null;null;
2018-12-13;null;5,9;0;29,6;25,6;22,7;63,8;null;null;
2018-12-14;null;10,6;0;31,6;26,1;21,7;62;null;null;
2018-12-15;null;10;0;31;26,2;22,3;60,5;null;null;
2018-12-16;null;7,3;0;30,8;26,4;23,5;59,8;null;null;
2018-12-17;null;9,7;0;31,8;26,2;20;59,8;null;null;
2018-12-18;null;9,9;0;32,2;27;23,5;68,3;null;null;
2018-12-19;null;9,9;0;33;27,7;23,5;55,5;null;null;
2018-12-20;null;10,6;0;32,4;27,6;23,1;52,5;null;null;
2018-12-21;null;2;0;31,4;27,1;22,3;54,3;null;null;
2018-12-22;null;8,1;0;33,4;27,5;21,9;52,3;null;null;
2018-12-23;null;9,5;0;33,6;27,6;22,1;54;null;null;
2018-12-24;null;3,8;0;30,6;25,9;22,5;68,5;null;null;
2018-12-25;null;9,1;1,7;32,4;27;21,5;60,3;null;null;
2018-12-26;null;10,9;0;33,6;27,8;22,3;52,3;null;null;
2018-12-27;null;10,4;0;33,8;28,4;23,1;55,3;null;null;
2018-12-28;null;10,9;0;34;28,3;22,9;56;null;null;
2018-12-29;null;8,5;0;34;29,4;24,7;61,3;null;null;
2018-12-30;null;8,1;0;33,6;28,4;23,1;58;50;null;
2018-12-31;null;9,7;0;34,3;28,4;21,7;51,3;36;null;
2019-01-01;null;null;0;34,2;28,9;23,7;56,3;null;null;
2019-01-02;null;11,1;0;35,2;29,8;25,1;47,8;null;null;
2019-01-03;null;9,9;0;35;29;24,9;44,3;null;null;
2019-01-04;null;9,3;0;34,6;28,3;21,5;53,3;null;null;
2019-01-05;null;1,7;0;34,6;28,7;24,5;56,5;null;null;
2019-01-06;null;1;0;32;27;22,9;58,5;null;null;
2019-01-07;null;6,1;0;32,6;28,4;23,9;49,8;null;null;
2019-01-08;null;6,9;0;33,5;27,6;22,7;54,3;null;null;
2019-01-09;null;2,3;0;32,2;27,5;24,1;62,3;null;null;
2019-01-10;null;,3;0;31,2;27,7;25,1;63,3;null;null;
2019-01-11;null;6,9;0;34;28,4;23,3;49,3;null;null;
2019-01-12;null;10,6;0;35,2;29,4;24,5;48,5;null;null;
2019-01-13;null;10,3;0;34,6;29,6;24,3;51,5;null;null;
2019-01-14;null;7,2;0;33,1;28,8;26;58,8;null;null;
2019-01-15;null;8,7;0;34,8;29,7;24,9;55,3;null;null;
2019-01-16;null;7,6;0;34,8;28,7;25,1;51,5;null;null;
2019-01-17;null;11,5;0;35,4;29,4;23,5;49;null;null;
2019-01-18;null;7,8;0;34,6;29,4;24,9;58,5;null;null;
2019-01-19;null;10,7;0;34,8;29,4;23,9;52,5;null;null;
2019-01-20;null;9,6;0;35,4;30,1;24,3;46,3;null;null;
2019-01-21;null;10,1;0;35,6;30,2;25,1;51,8;null;null;
2019-01-22;null;11,5;0;36,8;29,9;25,4;41,8;null;null;
2019-01-23;null;11,1;0;36,4;29,7;24,9;43,3;null;null;
2019-01-24;null;9,2;0;35;29,7;25,4;50,3;null;null;
2019-01-25;null;8;0;35,2;28,7;22,7;58,3;null;null;
2019-01-26;null;7,5;0;36;31,9;23,7;38;null;null;
2019-01-27;null;10,3;0;34,6;29,2;23,1;48,3;null;null;
2019-01-28;null;10,2;0;36,6;29,4;25,4;46,3;null;null;
2019-01-29;null;11,5;0;35,6;29,2;24,7;53,3;null;null;
2019-01-30;null;11,2;0;35,4;30;24,7;49,5;33;null;
2019-01-31;null;10,5;0;35,4;29,7;24,7;46,3;33;null;
2019-02-01;null;11,2;0;36;30,7;25,6;42;null;null;
2019-02-02;null;4,9;0;34,4;29,3;25,6;59,8;null;null;
2019-02-03;null;5,4;0;35,2;29,7;26,6;46;null;null;
2019-02-04;null;9,6;0;36,6;30,7;25,1;50,5;null;null;
2019-02-05;null;4,8;,4;33,2;26,8;21,7;73;null;null;
2019-02-06;null;1,8;0;34;27,8;23,1;70;null;null;
2019-02-07;null;3;1,9;33;28;23,9;66,8;null;null;
2019-02-08;null;11;0;35,6;30,1;23,9;50,5;null;null;
2019-02-09;null;null;0;35,4;30,1;26,4;48,8;null;null;
2019-02-10;null;9,7;0;35,4;30;24,5;43,3;null;null;
2019-02-11;null;11,2;0;35,6;29,9;25,4;49,3;null;null;
2019-02-12;null;11,5;0;36,6;30,7;25,4;40;null;null;
2019-02-13;null;8,7;0;37;30,3;25,8;49,8;null;null;
2019-02-14;null;2,4;55,6;31,6;26,7;20;69;49;null;
2019-02-15;null;7,7;2,6;33,6;27,4;21,3;67;null;null;
