Nome: CONCEICAO DO ARAGUAIA
Codigo Estacao: 82861
Latitude: -8.25916666
Longitude: -49.26388888
Altitude: 179.02
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-27;null;10,4;0;36,7;28;19,8;53;61;1,5;
2020-07-28;5,2;10,6;0;37,1;27,7;19,1;61;49;1,5;
2020-07-29;5,8;10,5;0;37,3;28,9;22,1;64;61;1,5;
2020-07-30;6,2;10,6;0;38,1;29,1;20,6;55;49;2;
2020-07-31;6,4;10,6;0;36,5;28;19,4;48;45;3;
2020-08-01;5,9;10,5;0;36,3;27,6;18,4;53;48;2;
2020-08-02;null;null;0;null;null;null;null;54;null;
2020-08-03;null;9;0;35,9;28,2;20,4;56;57;1,5;
2020-08-04;6,4;9,4;0;35,3;27,7;19,8;52;50;4;
2020-08-05;6,4;10,6;0;35,3;27,5;19,6;53;53;2;
2020-08-06;5,6;10,4;0;35,5;27,6;19,4;52;51;2,5;
2020-08-07;6,6;10,2;0;35,9;27,8;20,6;54;53;1,5;
2020-08-08;6;10,5;0;35,7;27,5;19,5;56;53;2;
2020-08-09;null;null;0;null;null;null;null;55;null;
2020-08-10;null;10,2;0;38,5;28,8;20,2;60;61;2;
2020-08-11;5,2;10,5;0;38,9;30,4;22,6;62;59;1;
2020-08-12;6,2;8,9;0;38,3;29,5;21,6;56;56;1,5;
2020-08-13;6,2;10,4;0;38,9;29,5;21,3;52;56;1;
2020-08-14;6,6;10,5;0;38,7;29,5;20,6;52;50;1;
2020-08-15;6;10,4;0;39,1;30,1;21,6;57;53;1;
2020-08-16;null;null;0;null;null;null;null;59;null;
2020-08-17;null;10,4;0;40,5;30,3;21,6;52;54;1,5;
2020-08-18;7,1;10;0;39,9;30,9;22,3;52;51;1;
2020-08-19;6,5;10,3;0;39,7;30,2;21,5;47;48;2,5;
2020-08-20;7,3;10,2;0;39,7;30,5;21,7;57;45;2;
2020-08-21;6,5;9;0;40,7;30,5;22,3;55;56;1,5;
2020-08-22;7,2;10,2;0;39,9;30,7;21,3;51;50;3;
2020-08-23;null;null;0;null;null;null;null;50;null;
2020-08-24;null;7,9;0;36,3;28,1;22,6;76;72;2,5;
2020-08-25;3,9;9,5;0;37,7;29,9;23,2;70;73;1;
2020-08-26;4,7;7,2;0;37,7;30,1;23,7;68;68;2;
2020-08-27;4,9;10,2;0;40,3;31,3;23,5;58;62;1,5;
2020-08-28;6,8;9,4;0;39,5;30,4;23,6;66;51;1,5;
2020-08-29;5,3;10,1;0;38,5;29,8;21,5;55;65;1,5;
2020-08-30;null;null;0;null;null;null;null;46;null;
2020-08-31;null;7,9;0;39,9;30,7;21,7;48;48;1;
2020-09-01;7,8;9;0;39,3;29,8;21,2;47;41;1,5;
2020-09-02;8,8;9,8;0;38,7;29,8;20,6;48;48;1;
2020-09-03;8;10,3;0;39,3;30,1;20,6;52;46;1,5;
2020-09-04;7,5;10,4;0;39,7;30,5;20,8;51;48;1,5;
2020-09-05;7,5;10,1;0;39,9;30,8;22,6;58;53;1;
2020-09-06;null;null;0;null;null;null;null;58;null;
2020-09-07;null;10,5;0;40,7;30,5;20,6;56;46;,5;
2020-09-08;6,9;10,3;0;41,1;30,7;21,2;52;51;1;
2020-09-09;7,5;10,2;0;40,9;31,5;21,6;52;51;1;
2020-09-10;7,6;10;0;41,7;31,8;22,6;48;50;1;
2020-09-11;7,5;9,7;0;41,7;31,1;21,5;46;46;2;
2020-09-12;7,4;10,3;0;41,1;30,8;21,6;47;42;1,5;
2020-09-13;null;null;0;null;null;null;null;45;null;
2020-09-14;null;9,6;0;41,3;31,1;21,4;73;47;1,5;
2020-09-15;6,6;5,4;0;39,1;30,4;21,5;53;42;2,5;
2020-09-16;6,8;7,7;0;40,3;30,7;21,6;52;53;1,5;
2020-09-17;7,4;9,8;0;40,7;31,2;21,9;54;50;1,5;
2020-09-18;6,7;10,1;0;41,3;31,5;23,6;57;56;,5;
2020-09-19;7,2;10;0;40,3;31;24,1;63;54;3,5;
2020-09-20;null;9,3;0;null;null;null;null;62;null;
2020-09-21;null;7,9;0;40,7;31,1;23,6;64;66;2;
2020-09-22;6,4;3,8;0;40,4;30,4;23,1;72;63;1,5;
2020-09-23;4,4;8,1;0;36,9;28,8;23,3;73;66;4;
2020-09-24;4,8;8,4;0;37,9;29,6;23,5;69;77;3,5;
2020-09-25;4,8;0;3,3;30,4;25,5;22,8;91;64;3,5;
2020-09-26;1,4;6;0;37;27,9;23,4;88;81;1;
2020-09-27;null;10,1;13,2;null;null;null;null;91;null;
2020-09-28;null;10,6;0;40,1;31,4;23,4;63;70;1,5;
2020-09-29;5,7;10,5;0;39,1;30,8;24,1;63;59;4,5;
2020-09-30;6;9,6;0;38,3;30;23,4;67;60;2;
2020-10-01;4,8;10,4;1,1;38,5;30,4;23,6;63;68;2;
2020-10-02;5,5;10;0;39,5;30,8;23,5;59;60;1,5;
2020-10-03;6,1;10,8;0;40,1;31,1;23,3;63;55;1,5;
2020-10-04;null;9,9;0;39,5;null;null;null;60;null;
2020-10-05;null;7,7;0;38,3;30,9;24,3;65;71;2,5;
2020-10-06;5;7,8;0;37,3;30,3;24;65;62;2;
2020-10-07;5,2;10,2;0;37,9;30;23,1;64;61;3,5;
2020-10-08;5,9;10,1;0;39,5;31,1;23,9;61;62;3;
2020-10-09;6,3;9,4;0;38,5;31;24,1;62;57;2,5;
2020-10-10;6,2;0;11,4;31,4;25,6;21;78;62;2;
2020-10-11;null;4,5;5;30,8;null;null;null;83;null;
2020-10-12;null;9,5;0;36,7;29,2;21,8;71;80;2,5;
2020-10-13;4,6;9,5;0;36,9;29,8;23,9;68;67;2;
2020-10-14;5;10;0;37,1;29,9;24,1;65;69;1,5;
2020-10-15;5,7;10,2;0;38,7;30,6;23,9;61;62;2;
2020-10-16;6,2;8,3;0;39,5;30,8;23,8;67;59;2;
2020-10-17;4,4;8,8;0;38,5;30,8;24,3;66;68;2;
2020-10-18;null;8,8;0;36,7;null;null;null;64;null;
2020-10-19;null;8;0;37,5;30,4;23,6;66;65;1,5;
2020-10-20;5,2;8,1;0;39,5;30,3;23,6;68;67;2,5;
2020-10-21;4,8;9,5;0;39,3;31,2;24,3;63;66;2;
2020-10-22;5,8;6,3;0;36,9;30,1;24,4;68;59;1,5;
2020-10-23;4,9;1,6;0;33,4;25,5;21,7;91;68;1,5;
2020-10-24;1,2;0;52,7;25,5;23,6;22,1;96;93;2;
2020-10-25;null;4,2;45;32,6;null;null;null;97;null;
2020-10-26;null;4,4;0;34,7;27,5;22,1;84;80;1;
2020-10-27;2,2;4;0;33;26,7;21,7;91;84;2;
2020-10-28;1,6;5,6;33,9;34,5;26,7;23,1;91;85;2;
2020-10-29;2,7;8,2;9,8;35,3;28,7;22,7;80;89;3;
2020-10-30;3,3;3,6;0;33,6;27;23,1;87;76;1,5;
2020-10-31;1,8;3,9;0;33,8;26,7;23,1;91;81;1,5;
2020-11-01;null;7,4;10,2;33,6;null;null;null;96;null;
2020-11-02;null;1;19,3;30;25,6;22,8;95;95;1;
2020-11-03;1,3;,2;,6;29,8;25,5;22,9;92;93;2;
2020-11-04;1,1;8,2;15,2;33;26,7;22,1;89;91;1,5;
2020-11-05;2,2;8;0;33,8;28,2;23,4;80;77;2;
2020-11-06;2,7;,4;0;29,6;25,7;23,1;92;82;2,5;
2020-11-07;,8;7,1;21,2;34,5;28,3;23,3;81;88;1;
2020-11-08;null;10,3;0;37,1;null;null;null;77;null;
2020-11-09;null;9,9;0;37,1;29,9;23,7;69;67;3;
2020-11-10;4,4;5,7;0;35,7;29,3;22,9;76;70;1,5;
2020-11-11;2,7;10,1;0;37,1;30,1;23,5;71;75;1,5;
2020-11-12;3,9;9,5;0;36,1;29,4;23,2;73;69;3;
2020-11-13;4,1;9,1;0;36,5;29,5;23,3;73;70;2,5;
2020-11-14;4,2;10;0;37,9;31,3;24,1;70;69;1,5;
2020-11-15;null;6,9;0;36,5;null;null;null;71;null;
2020-11-16;null;0;29,5;28,2;24;22,4;95;91;2,5;
2020-11-17;,5;4;14,8;32,4;27,4;22,7;86;93;1;
2020-11-18;2;2,3;0;31,6;27;23,1;91;83;1;
2020-11-19;,5;,1;29,4;29,4;24,3;21,5;95;94;2;
2020-11-20;1,1;7,6;0;33;26;22,1;90;87;4,5;
2020-11-21;2,2;7,4;29,2;32,6;27,4;22,4;84;87;3,5;
2020-11-22;null;2,3;15,8;30,8;null;null;null;82;null;
2020-11-23;null;9,3;0;34;28,1;23,6;87;82;3;
2020-11-24;2,3;4,6;15;34,2;27,7;23,3;87;89;1;
2020-11-25;2,3;6,2;0;35,7;29,2;23,5;73;77;1;
2020-11-26;3,5;8,9;0;36,3;29,9;23,3;66;61;1,5;
2020-11-27;5,1;,9;0;31,6;27,6;23,1;76;68;1,5;
2020-11-28;2,7;1,9;0;33,2;28,2;23,3;78;74;1,5;
2020-11-29;null;5,7;0;35,7;null;null;null;80;null;
2020-11-30;null;8,3;0;35,9;28,8;23,3;74;77;2;
2020-12-01;3,6;6,6;0;36,3;29,5;23,1;75;73;1,5;
2020-12-02;4,1;5,3;0;34,7;28,4;23,3;81;71;3;
2020-12-03;3,1;9,5;0;34,9;28,7;23,5;73;79;1,5;
2020-12-04;3,6;9,3;0;36,3;30;23,7;72;69;2;
2020-12-05;3,9;6,5;0;36,1;27;22,5;89;68;1;
2020-12-06;null;4,8;35,8;32,4;null;null;null;95;null;
2020-12-07;null;7,1;21;34;26,6;22,5;85;85;1,5;
2020-12-08;2;4,3;,2;32,2;25,8;22,6;91;85;1,5;
2020-12-09;1,3;1,2;4,2;29,4;24,3;22,1;97;94;2;
2020-12-10;,5;4,1;20;30,4;25,6;22,7;88;90;4;
2020-12-11;1,3;6,7;0;34,3;27,8;23,5;83;85;2;
2020-12-12;3,1;4,8;0;32,2;26,5;22,9;85;81;4;
2020-12-13;null;9,3;5,4;35,7;null;null;null;87;null;
2020-12-14;null;10,1;0;36,7;29,1;23,5;78;80;3;
2020-12-15;3,6;9,1;3,6;36,5;27,9;23,1;82;77;3;
2020-12-16;2,7;7,5;5;36,1;27,5;22,9;83;81;3;
2020-12-17;3,3;6,6;0;34,7;27,6;23,3;86;79;1;
2020-12-18;2,1;1,4;2;29,4;26,2;23;90;84;1;
2020-12-19;,6;4,9;3,2;31,6;27;23,1;90;92;2;
2020-12-20;null;5,8;0;34,5;null;null;null;90;null;
2020-12-21;null;5;1,8;32,2;25,4;22,7;94;90;1;
2020-12-22;,9;4,8;12,6;32,4;26,7;23;87;89;1,5;
2020-12-23;1,7;7;27;33,2;27,4;23,1;85;85;1,5;
2020-12-24;2,6;4,2;0;32;27;23,3;85;79;2,5;
2020-12-25;2,1;1,9;0;30,6;26,8;22,9;86;85;2;
2020-12-26;1,9;,7;63;27,6;24,3;22,4;96;86;1,5;
2020-12-27;null;6,5;0;32,6;null;null;null;94;null;
2020-12-28;null;9,9;4,4;34,7;28,5;22,5;77;79;3;
2020-12-29;2,8;8,2;0;35,3;28,9;23,1;78;74;2,5;
2020-12-30;3,5;6,9;0;35,7;28,9;23,2;82;80;1;
2020-12-31;3,3;7,3;0;35,1;28,3;23;77;79;1,5;
2021-01-01;3,2;7,8;0;35,5;28,5;23;77;null;2,5;
2021-01-02;3,1;8,6;0;35,5;27,1;22,5;84;null;2;
2021-01-03;null;3,6;2;31,8;null;null;null;null;null;
2021-01-04;null;5,7;16;32,2;25,5;22,6;96;null;1,5;
2021-01-05;1,3;8,4;14;33,8;27,5;22,7;90;null;1;
2021-01-06;2,2;9,8;1;35,9;29,3;23,1;76;null;2,5;
2021-01-07;3,5;9,4;0;37,1;29,3;23,4;77;null;2;
2021-01-08;3,7;6,5;0;35,5;29,2;23,1;80;null;4;
2021-01-09;3;0;0;30,6;26,7;22,9;85;null;1,5;
2021-01-10;null;5,6;0;33;null;null;null;null;null;
2021-01-11;null;3,3;,4;33,6;26,5;22,6;90;null;1,5;
2021-01-12;1,9;7,1;0;35,1;27,7;22,9;81;null;3,5;
2021-01-13;3;7;0;34,3;28,2;22,9;77;null;2;
2021-01-14;2,4;3,8;24,2;30,8;26,3;22,5;91;null;1,5;
2021-01-15;1,6;4,9;0;31,2;26,6;22,9;88;null;1;
2021-01-16;1,6;3,1;27,2;30,4;25;22,1;93;null;2,5;
2021-01-17;null;6,3;0;33,6;null;null;null;null;null;
2021-01-18;null;2,8;19,8;30,6;25;21,8;91;null;1,5;
2021-01-19;,8;5,1;5;32,2;26,5;22,7;88;null;1,5;
2021-01-20;2;6;0;32;25,6;21,9;85;null;2,5;
2021-01-21;1,6;7,3;13,8;33,4;25,2;21,7;93;null;1,5;
2021-01-22;1,8;6,4;7,2;32,2;26,7;22,8;85;null;3;
2021-01-23;1,6;4;12,4;32,6;27,3;22,6;86;null;1,5;
2021-01-24;null;9;3,2;34;null;null;null;null;null;
2021-01-25;null;9,2;0;35,1;28,5;22,9;75;null;2,5;
2021-01-26;3,5;0;3,2;29;24;21,9;97;null;2;
2021-01-27;,1;3,7;7,6;30,6;26;22,7;88;null;1,5;
2021-01-28;1,3;5,7;0;32,8;25,4;22,1;92;85;2,5;
2021-01-29;2;3,9;11;32,6;27,3;23,5;87;null;1;
2021-01-30;2,1;4,6;0;32,8;27;22,5;87;null;1,5;
2021-01-31;null;8,1;2;34;null;null;null;null;null;
2021-02-01;null;9,8;0;34,5;27,2;22,6;89;null;2;
2021-02-02;2,4;8,2;6,2;34,3;27,9;23;77;null;1,5;
2021-02-03;2,9;6,9;0;34;28,2;23,1;78;null;2;
2021-02-04;2,8;6,6;0;35,5;27,6;23;91;null;1,5;
2021-02-05;2,2;3,6;11,4;29,8;26,2;22,9;90;null;3;
2021-02-06;1,4;0;26,2;27,8;25,3;22,5;91;null;2;
2021-02-07;null;,5;3,6;28;null;null;null;null;null;
2021-02-08;null;1;,6;29,4;25,3;22,9;96;null;1;
2021-02-09;,7;2,9;34,6;29,2;25,6;22,6;94;null;1;
2021-02-10;,6;,5;2;29,2;24,9;22,1;95;null;1,5;
2021-02-11;,7;6,7;1;33,6;27,3;23;89;null;1,5;
2021-02-12;2,2;8,2;1;34,3;26,8;22,9;93;null;2,5;
2021-02-13;2;0;13,6;26;24,3;22,1;95;null;1,5;
2021-02-14;null;4,6;4,2;32,4;null;null;null;null;null;
2021-02-15;null;0;47,2;30,6;24,9;22,6;94;null;1,5;
2021-02-16;,9;2,7;1;31,4;26,2;23;93;null;1;
2021-02-17;1,2;1,6;71,4;27,6;24,6;22,7;96;null;1,5;
2021-02-18;1;3,3;9;30,6;25,3;22,7;94;null;2;
2021-02-19;1,5;3;9,6;29,6;24,7;22,6;96;null;1,5;
2021-02-20;1,1;,6;13,2;28;25;22,7;94;96;1;
2021-02-21;null;,7;15,8;28;null;null;null;null;null;
2021-02-22;null;5,5;2;32;25,6;22,7;97;null;2;
2021-02-23;1,5;0;29,8;27,4;24,6;22,3;93;null;2;
2021-02-24;,9;6,6;0;32,8;26,9;23,1;85;null;2;
2021-02-25;2,1;9,5;0;33,8;27,7;23,2;83;null;2;
2021-02-26;2,8;3,6;1,2;29,4;25,7;22,6;88;null;1;
2021-02-27;2;5,3;11,4;31,2;26,2;22,5;87;null;2,5;
2021-02-28;null;6;0;33,2;null;null;null;null;null;
2021-03-01;null;,3;0;28,6;25,6;22,8;90;null;1,5;
2021-03-02;1,5;3,2;0;31,8;25,8;22,1;91;null;2,5;
2021-03-03;1,8;6,8;2,5;32,4;25,9;22,6;90;null;2;
2021-03-04;2,1;6,8;5,9;33;26,5;22,7;91;84;2;
2021-03-05;1,6;5,2;33;31,6;26,6;22,9;92;null;3,5;
2021-03-06;1,9;1,1;3,7;30,4;25,8;22,1;93;null;1,5;
2021-03-07;null;5,9;38;31;null;null;null;null;null;
2021-03-08;null;9,2;1,2;34,3;26,1;22,1;89;null;1,5;
2021-03-09;2,8;9,5;10,2;34,5;26,2;22,5;90;null;3,5;
2021-03-10;2,4;2,6;42,4;30,4;25,7;21,9;92;null;1;
2021-03-11;1,3;,6;1;28,2;25;22,7;94;null;1;
2021-03-12;1,3;4,4;1;32,4;26,1;22,5;94;null;2,5;
2021-03-13;1,4;3,2;4,7;31,4;25,6;22,1;96;null;2;
2021-03-14;null;7,8;2,4;32,8;null;null;null;null;null;
2021-03-15;null;8;2,7;33;27,4;23,5;89;null;2;
2021-03-16;2,4;7,1;0;34,5;28,2;23,1;84;null;1,5;
2021-03-17;2,6;4,4;36,8;30;25,8;22,1;92;null;2;
2021-03-18;1,3;,6;8,2;29,4;25,3;22;90;null;2,5;
2021-03-19;1,5;0;19,8;26,6;22,9;20;96;null;2;
2021-03-20;,6;6,7;2,7;31,2;26,1;21,6;84;null;2,5;
2021-03-21;null;7,9;0;33,4;null;null;null;null;null;
2021-03-22;null;4,8;2,1;33;27,2;22,9;87;null;2,5;
2021-03-23;2,2;8,5;0;33,8;28,1;23,7;84;null;1,5;
2021-03-24;2,1;5,4;13;33,2;27;22,6;88;null;3;
2021-03-25;1,9;2,5;3,5;29;25,9;22,7;92;null;2;
2021-03-26;1,8;,1;0;26,8;24,5;21,9;95;null;2,5;
2021-03-27;1;4,2;5,6;32,6;27,3;22,5;83;null;2,5;
2021-03-28;null;0;6,2;28,8;null;null;null;null;null;
2021-03-29;null;10;0;34;27,4;22,9;83;null;3;
2021-03-30;2,6;4,6;3,4;33,6;26,7;21,7;89;null;2,5;
2021-03-31;1,5;9,6;0;34,3;27,6;23,1;86;null;1,5;
2021-04-01;null;4,1;15,2;32,2;25,8;23;95;null;2;
2021-04-02;null;3,6;27,6;30,4;25,7;21,7;93;null;2;
2021-04-03;null;9,3;0;34,5;27,6;23,6;88;null;1,5;
2021-04-04;null;null;null;null;null;null;null;null;null;
2021-04-05;null;7,6;2,6;34;28,6;23,3;86;null;1;
2021-04-06;null;3,2;16,5;31,6;26,6;22,9;94;null;,5;
2021-04-07;null;10,2;0;35,1;28,8;23,1;81;null;2,5;
2021-04-08;null;9,4;0;34,9;28,2;23,3;84;null;2;
2021-04-09;null;9,8;7,8;34,7;28,7;23;80;null;1,5;
2021-04-10;null;7;0;33,8;28,2;23,2;81;null;1,5;
2021-04-11;null;null;null;null;null;null;null;null;null;
2021-04-12;null;10,3;0;35,1;29,3;23,3;76;null;2;
2021-04-13;null;8,2;0;35,3;28,9;23,4;82;null;2;
2021-04-14;null;6,9;0;33,6;26,3;23,1;89;null;2;
2021-04-15;null;4,5;22;32,8;26,4;22,7;93;null;2,5;
2021-04-16;null;0;30,3;28,6;25,5;22,6;93;null;1,5;
2021-04-17;null;1,7;0;31,2;25,8;22,6;94;null;,5;
2021-04-18;null;null;null;null;null;null;null;null;null;
2021-04-19;null;3,2;8;30;25,1;21,7;92;null;1,5;
2021-04-20;null;6,6;0;33;26,6;22,9;88;null;1,5;
2021-04-21;null;1;30,7;27,4;24,3;22,6;97;null;2;
2021-04-22;null;5,9;19,9;32,4;26,5;21,6;90;null;1,5;
2021-04-23;null;8,4;0;34,3;28,5;23,1;82;null;,5;
2021-04-24;null;6,9;0;33,6;27,9;23,3;85;null;2;
2021-04-25;null;null;null;null;null;null;null;null;null;
2021-04-26;null;8,2;1;33;27,3;23,2;86;null;1,5;
2021-04-27;null;3,4;,4;31,6;26,6;22,5;87;null;3,5;
2021-04-28;null;8,9;,8;34,3;28;23;81;null;2,5;
2021-04-29;null;6,1;24,4;32,8;26,2;22,6;92;78;1,5;
2021-04-30;null;5,2;0;33;27;22,8;87;90;1,5;
2021-05-01;null;0;,8;29,6;26,2;22,1;88;null;2,5;
2021-05-02;null;null;null;null;null;null;null;null;null;
2021-05-03;null;10,2;0;34,9;28,9;23,3;77;null;1;
2021-05-04;null;10,1;0;35,1;28,6;23,4;76;null;1;
2021-05-05;null;8,5;0;33,8;27,5;23,5;83;null;3;
2021-05-06;null;7,7;0;34,7;27,1;23,1;86;null;2;
2021-05-07;null;8;,4;33,8;27,8;22,7;84;null;1,5;
2021-05-08;null;4;3,6;33,2;26,5;22,5;90;null;2,5;
2021-05-09;null;null;null;null;null;null;null;null;null;
2021-05-10;null;10,2;0;33,6;28;23,2;78;null;2,5;
2021-05-11;null;10,5;0;34,5;28,7;23,3;74;null;1,5;
2021-05-12;null;8,6;0;33,6;28;23,4;76;null;1;
2021-05-13;null;null;0;35,3;28,3;23,3;72;null;2,5;
2021-05-14;null;null;0;33,6;27,6;22,1;74;null;1,5;
2021-05-15;null;null;0;33,4;27,5;22,1;78;null;1,5;
2021-05-16;null;null;null;null;null;null;null;null;null;
2021-05-17;null;null;0;34,3;28;22,4;79;null;1;
2021-05-18;null;null;0;35,5;28,6;22,6;77;null;1,5;
2021-05-19;null;null;0;34,3;28,2;22,6;87;null;1,5;
2021-05-20;null;null;0;35,3;28,3;22,9;81;null;1;
2021-05-21;null;null;0;36,3;29,7;23,3;75;null;2;
2021-05-22;null;null;0;35,3;29,1;22,9;75;null;1;
2021-05-23;null;null;null;null;null;null;null;null;null;
2021-05-24;null;null;0;36,3;29,4;22,8;71;null;1;
2021-05-25;null;null;0;36,7;29,3;22,1;67;null;1;
2021-05-26;null;null;0;36,1;28,8;22,6;68;null;2;
2021-05-27;null;null;0;35,7;28,4;22,3;66;null;2;
2021-05-28;null;null;0;36,3;28,6;21,6;75;null;1;
2021-05-29;null;null;0;36,3;28,8;22,1;66;null;1;
2021-05-30;null;null;null;null;null;null;null;64;null;
2021-05-31;null;null;0;36,5;28,5;21,6;66;66;1;
2021-06-01;null;null;0;36,7;28,5;21,3;67;66;1,5;
2021-06-02;null;null;0;36,9;29,6;22,6;66;null;1,5;
2021-06-03;null;null;0;36,5;29,3;22,8;66;null;1;
2021-06-04;null;null;0;35,9;28,3;21,9;74;null;1,5;
2021-06-05;null;null;0;35,1;29;22,4;70;null;1,5;
2021-06-06;null;null;null;null;null;null;null;null;null;
2021-06-07;null;null;0;35,5;28;21,6;69;null;1;
2021-06-08;null;null;0;36,3;28,2;21,4;69;null;1,5;
2021-06-09;null;null;0;35,1;27,5;21,2;71;null;1;
2021-06-10;null;null;0;37,1;28,7;22,4;67;null;3;
2021-06-11;null;null;0;36,5;28,8;21,7;70;null;1;
2021-06-12;null;null;0;35,7;27,9;21,5;72;null;1;
2021-06-13;null;null;null;null;null;null;null;null;null;
2021-06-14;null;null;0;34,7;27,3;21,7;81;null;2;
2021-06-15;null;null;0;35,5;28;22,1;75;null;1;
2021-06-16;null;null;0;36,5;29;22,3;72;null;1,5;
2021-06-17;null;null;0;36,3;29,2;22,1;73;null;1,5;
2021-06-18;null;null;0;36,5;28,4;22,5;76;null;2;
2021-06-19;null;null;0;35,1;28,3;22,1;73;null;1;
2021-06-20;null;null;null;null;null;null;null;null;null;
2021-06-21;null;8;0;36,5;28,8;22,6;68;null;1;
2021-06-22;null;10,5;0;36,5;28,9;21,5;59;null;1;
2021-06-23;null;9,3;0;36,7;27,5;22,2;75;null;2;
2021-06-24;null;7,8;0;34;27,5;22,1;77;null;2;
2021-06-25;null;6,3;0;33,4;27,9;22,6;76;null;,5;
2021-06-26;null;10;0;36,3;28,1;21,7;71;null;1,5;
2021-06-27;null;null;null;null;null;null;null;null;null;
2021-06-28;null;10,3;0;36,5;27,7;20,3;63;null;2;
2021-06-29;null;10,4;0;36,1;27;18,7;61;61;2;
2021-06-30;null;10,4;0;35,1;26;18;62;62;3,5;
2021-07-01;5,7;10;0;36,1;27,7;18,5;55;60;3;
2021-07-02;6,5;2,4;0;30,6;25,2;19,8;74;50;2,5;
2021-07-03;2,8;10;0;34,9;27,9;21,8;67;77;1,5;
2021-07-04;null;10,2;null;36,1;null;null;null;61;null;
2021-07-05;null;9,4;0;35,9;28,1;21;66;80;2;
2021-07-06;4,7;10,5;0;36,3;28,3;20,6;65;60;1;
2021-07-07;5;10,3;0;36,3;28,2;20;66;63;3;
2021-07-08;5,1;10,5;0;36,1;28,1;19,8;62;64;1,5;
2021-07-09;4,4;9,5;0;35,9;27,8;20;63;58;1,5;
2021-07-10;5,2;10,5;0;36,3;27,9;18,9;58;58;1,5;
2021-07-11;null;10,5;0;36,5;null;null;null;58;null;
2021-07-12;null;10,4;0;36,7;28,6;21;68;76;,5;
2021-07-13;5;10,5;0;36,7;28,4;19,8;59;64;1;
2021-07-14;5,2;10,5;0;35,7;27,9;19,6;56;58;1,5;
2021-07-15;5,8;10,5;0;36,7;27,7;19,2;63;54;2,5;
2021-07-16;5,4;10,3;0;37,9;29,2;21,5;70;62;1;
2021-07-17;5;10,4;0;37,9;29,4;21,9;71;67;1;
2021-07-18;null;10,4;0;38,7;null;null;null;73;null;
2021-07-19;null;10,4;0;38,7;29,2;21;60;72;1,5;
2021-07-20;5,9;10,3;0;37,7;28,4;19,8;65;55;2;
2021-07-21;5,5;10,3;0;36,3;28,5;21;61;68;1,5;
2021-07-22;4,9;9,8;0;35,7;27,8;19,8;60;59;,5;
2021-07-23;5,9;10,5;0;35,5;27,8;19,6;58;57;1,5;
2021-07-24;5,8;10,5;0;35,9;27,8;19;56;57;3;
2021-07-25;null;10,6;0;36,1;null;null;null;57;null;
2021-07-26;null;10,4;0;37,5;28,9;19,8;59;60;1,5;
2021-07-27;5,7;10,5;0;37,9;28,8;19,4;55;55;1;
2021-07-28;6;10,5;0;38,3;29,1;19;58;54;2;
2021-07-29;6,3;10,4;0;38,5;28,4;18,2;51;54;4,5;
2021-07-30;7,8;10,3;0;36,7;27,2;16,9;50;51;4;
2021-07-31;7,2;10,1;0;36,9;28,2;18,4;62;48;3;
2021-08-01;null;9,7;0;36,1;null;null;null;null;null;
2021-08-02;null;10,5;0;36,3;28;19,2;57;null;2;
2021-08-03;5,3;10,5;0;37,3;28,3;19;53;null;2,5;
2021-08-04;6,2;10,5;0;37,5;28,6;19;51;null;1,5;
2021-08-05;6,8;10,5;0;36,9;28,2;18,8;53;null;2;
2021-08-06;6,8;10,5;0;36,7;28,3;18,9;48;null;2,5;
2021-08-07;6,6;10,5;0;36,5;28,2;18,5;53;null;2;
2021-08-08;null;9,7;0;36,5;null;null;null;null;null;
2021-08-09;null;10,5;0;37,7;29;19,8;57;null;1,5;
2021-08-10;6,6;10,5;0;38,7;29;18,8;50;null;1;
2021-08-11;6,1;10,5;0;39,7;29,7;18,9;52;null;1;
2021-08-12;6,9;10,5;0;40,1;30,9;22,1;54;null;,5;
2021-08-13;6,9;8,2;0;36,3;29,2;22,1;59;null;3;
2021-08-14;5;10,4;0;38,1;29,2;20,8;62;null;1,5;
2021-08-15;null;10,4;0;38,7;null;null;null;null;null;
2021-08-16;null;10,6;0;38,5;28,6;18,4;53;null;,5;
2021-08-17;6,5;10,4;0;37,7;28,6;18,8;50;null;1;
2021-08-18;6,9;10,4;0;37,7;28,5;18,6;55;null;,5;
2021-08-19;6,7;10,5;0;37,9;28,9;18,4;47;null;1,5;
2021-08-20;7,2;10,5;0;38,1;29,2;19,8;52;null;1,5;
2021-08-21;6,9;10,5;0;38,7;29,6;19,8;53;null;,5;
2021-08-22;null;8,5;0;38,5;null;null;null;null;null;
2021-08-23;null;10,6;0;38,1;30,1;21;49;null;1;
2021-08-24;6,2;10,2;0;39,3;30,6;22;55;null;,5;
2021-08-25;6,3;9;0;38,5;30,4;22,1;62;null;2;
