Nome: MANICORE
Codigo Estacao: 82533
Latitude: -5.81777777
Longitude: -61.29083333
Altitude: 40.1
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2022-06-20
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-01-05;2,5;null;0;32,2;26,9;24,1;90,8;null;,3;
2017-01-06;1,3;null;1,4;32,4;27,4;24,4;84,5;null;,3;
2017-01-07;2,2;null;2,4;30,9;25,8;23,9;87,3;null;,3;
2017-01-08;1,5;null;,5;32,6;26;23,5;86,8;null;1;
2017-01-09;2;null;20,2;33,4;27;23,9;84,5;null;1;
2017-01-10;4,5;null;25,8;33;27;24,1;83,8;null;,3;
2017-01-11;2;null;,1;34;26,6;24;85,8;null;1;
2017-01-12;2;null;42,8;32,4;26,3;23,7;89,8;null;1;
2017-01-13;1,5;null;10,2;30,7;25,6;23,7;88,5;null;,3;
2017-01-14;1,5;null;1,2;33,2;26,2;22,3;81,5;null;,7;
2017-01-15;2,5;null;7,2;31,6;26,2;23,5;84,8;null;,7;
2017-01-16;1,5;null;1,6;34;27,5;23,5;80,8;null;,7;
2017-01-17;2,5;null;127,2;27,5;24,8;22,7;92;null;0;
2017-01-18;1;null;0;28,1;24,9;22,7;91;null;,3;
2017-01-19;,5;null;0;33,2;26,6;23,5;84;null;,7;
2017-01-20;2,5;null;1,6;30,3;25,9;23,7;86,3;null;,3;
2017-01-21;1,5;null;8,8;33;26,8;23,3;81;null;,3;
2017-01-22;2;null;0;30,7;25,8;23,3;91,3;null;1;
2017-01-23;1;null;5,8;30,1;25,9;22,5;85,3;null;,7;
2017-01-24;2;null;0;34,4;27,7;23,1;82,5;63;,7;
2017-01-25;3;null;0;34,6;28,1;23,7;78,8;null;,7;
2017-01-26;3;null;0;27,9;25,5;24,4;93,8;null;0;
2017-01-27;,5;null;12,4;32,4;26,1;23,7;87,3;null;,3;
2017-01-28;2;null;4,2;32,4;26,6;23,5;85,3;null;,7;
2017-01-29;2;null;17;31,1;26;23,9;88,3;null;,3;
2017-01-30;1,5;null;8,1;31,1;26;24,1;90;null;,3;
2017-01-31;1;null;32,3;31,8;26,3;23,1;86,8;null;,7;
2017-02-01;null;null;28,4;28,7;25,2;23,9;95,5;92;,3;
2017-02-02;null;null;15,2;33;26,3;23,1;84,5;65;,7;
2017-02-03;null;null;11,6;32,8;26,1;23,9;89,5;83;,7;
2017-02-04;null;null;,6;31,1;25,9;22,7;91,8;90;,3;
2017-02-05;null;null;17,8;30,1;25,9;23,7;92,3;86;,7;
2017-02-06;null;null;23,6;32,2;26,7;23,7;86,5;76;,3;
2017-02-07;null;null;,6;34;28,1;24,8;83;63;,3;
2017-02-08;null;null;8,6;30,9;25,9;24,1;90,3;74;1;
2017-02-09;null;null;4,6;29,5;25,4;23,5;90;80;,7;
2017-02-10;null;null;8;31,6;27,1;24,1;82,3;67;,3;
2017-02-11;null;null;0;33;26,6;24,4;87,3;64;,7;
2017-02-12;null;null;59,4;29,5;25,9;23,7;90,5;85;,3;
2017-02-13;null;null;0;32;26,4;24,1;87,5;66;,3;
2017-02-14;null;null;2,4;28,9;25,3;23,9;94;92;,3;
2017-02-15;null;null;4,2;32;26,5;23,7;87,3;67;,3;
2017-02-16;null;null;0;32,4;26,7;23,7;81,8;63;,7;
2017-02-17;null;null;0;32;26,7;23,9;82,5;69;,3;
2017-02-18;null;null;0;33,4;27,5;24,1;80,5;61;,3;
2017-02-19;null;null;4,8;33,4;27,3;23,9;86,5;72;,7;
2017-02-20;null;null;3;32,8;26,5;24,1;91;85;1;
2017-02-21;null;null;4,6;27,5;24,8;24,1;94,8;92;,3;
2017-02-22;null;null;74,5;31,1;26,1;23,1;87,8;76;,7;
2017-02-23;null;null;0;33,2;27,3;23,3;81,5;70;,3;
2017-02-24;null;null;,2;30,1;25,5;23,9;95;82;,7;
2017-02-25;null;null;44,8;30,9;25,2;22,9;92;83;,7;
2017-02-26;null;null;22,2;33,4;26,9;23,1;85,8;72;,7;
2017-02-27;null;null;49,4;30,5;26;23,1;87,8;77;,3;
2017-02-28;null;null;2,4;33,2;26,9;23,5;83,5;69;,7;
2017-03-01;null;null;0;33,4;27,5;24,1;80,5;64;,7;
2017-03-02;null;null;0;33;26,6;24,4;86,5;70;,3;
2017-03-03;null;null;2,3;34,2;27;24,1;84,5;65;,7;
2017-03-04;null;null;,8;34,4;27,7;24,1;83;60;,7;
2017-03-05;null;null;0;31,8;27;24,4;86,8;80;,7;
2017-03-06;null;null;22,6;33;27;24,4;86,8;66;,7;
2017-03-07;null;null;,2;33,6;26,7;23,9;84;63;,7;
2017-03-08;null;null;1,2;29,1;25,4;24,1;93,3;90;,7;
2017-03-09;null;null;21;33,2;26,8;23,9;86,3;69;,7;
2017-03-10;null;null;,2;30,3;26,1;24,4;91,8;88;,3;
2017-03-11;null;null;12,9;32;26,1;24,1;94,3;92;,3;
2017-03-12;null;null;9,2;33,8;26,9;23,7;84;68;,3;
2017-03-13;null;null;2,4;33;27,1;24,4;83,8;69;1;
2017-03-14;null;null;1,1;31,1;26,7;23,9;86;72;1;
2017-03-15;null;null;0;33,4;27,2;24,1;82,8;59;,7;
2017-03-16;null;null;0;30,9;25,9;24,1;92,8;86;,3;
2017-03-17;null;null;6,2;31,1;25,8;23,5;88;95;,5;
2017-03-18;null;null;0;32;27,1;23,5;80,8;63;1;
2017-03-19;null;null;28;27,3;null;null;94;84;1;
2017-03-20;null;null;30,4;30,7;25,7;23,5;85,8;66;,7;
2017-03-21;null;null;,6;27,7;24,5;23,3;94,3;90;,3;
2017-03-22;null;null;59,6;34,8;26,7;22,8;84;65;,3;
2017-03-23;null;null;0;34;27,7;23,9;80,8;61;,7;
2017-03-24;null;null;,1;33;26,8;24,4;87,8;81;,7;
2017-03-25;null;null;7,4;32,6;26,8;23,3;82,5;66;,7;
2017-03-26;null;null;0;33,6;27,5;24,4;81,3;65;,7;
2017-03-27;null;null;0;33,8;28,3;25;86,3;77;,3;
2017-03-28;null;null;22,8;31,6;26,9;24,1;87,5;76;,3;
2017-03-29;null;null;6,2;32;27;24,1;91;87;0;
2017-03-30;null;null;4,2;34;27,5;24,7;83,8;63;,7;
2017-03-31;null;null;2,2;34,2;27,8;24,4;81,8;57;1;
2017-04-01;null;null;18;30,9;26,4;24,1;89,5;85;0;
2017-04-02;null;null;1,3;33,6;27,5;24,1;83,5;71;1;
2017-04-03;null;null;23,2;33,6;26,8;24,1;86,8;76;,7;
2017-04-04;null;null;1,2;32,8;26,6;24,1;85;62;,7;
2017-04-05;null;null;0;30,9;26,8;23,9;84;70;,7;
2017-04-06;null;null;0;null;null;24,4;null;60;1;
2017-04-07;null;null;20,7;33;26,8;23,9;82,3;59;,7;
2017-04-08;null;null;29,2;32,2;26,7;23,7;85,3;63;,7;
2017-04-09;null;null;72,4;32,2;26,9;23,7;86,5;67;,9;
2017-04-10;null;null;0;32;26,2;23,7;87,5;79;,7;
2017-04-11;null;null;4,2;34;26,9;23,5;84,8;67;,7;
2017-04-12;null;null;2,2;34,4;27,1;23,9;82;61;,7;
2017-04-13;null;null;0;33,8;27,5;24,1;81,3;72;,7;
2017-04-14;null;null;5,6;27,1;25,4;24,4;94,5;82;,3;
2017-04-15;null;null;33;33,8;27;23,1;81,8;59;1;
2017-04-16;null;null;8,8;29,1;25,5;24,1;90,8;85;,3;
2017-04-17;null;null;5,4;34;26,6;23,1;85,3;66;,7;
2017-04-18;null;null;2,8;29,1;25,6;24,1;90,8;83;,7;
2017-04-19;null;null;30,8;34;27,2;22,5;83;65;,7;
2017-04-20;null;null;0;33,6;27,5;24,1;83,8;69;1;
2017-04-21;null;null;,5;32,8;27,3;24,1;82,5;61;1;
2017-04-22;null;null;0;null;null;23,9;null;88;1;
2017-04-23;null;null;2,6;33;27,1;23,9;86,5;73;,7;
2017-04-24;null;null;0;33,8;27,7;24,1;83,8;65;,3;
2017-04-25;null;null;,3;32,4;27;25;85,5;72;,3;
2017-04-26;null;null;,8;33,6;27,7;24,1;84,8;68;,3;
2017-04-27;null;null;1,7;34,2;26,9;23,9;85,8;59;1;
2017-04-28;null;null;16;32,6;27,3;23,9;84,3;67;,7;
2017-04-29;null;null;0;30,7;25,9;24,1;92,5;84;,7;
2017-04-30;null;null;14;32;25,9;23,9;90;77;,7;
2017-05-01;null;null;25;32,8;26,9;22,9;85,3;73;,7;
2017-05-02;null;null;1,6;33,2;26,6;24,1;92,8;87;,7;
2017-05-03;null;null;27,6;33,2;26,8;22,9;85,3;66;,3;
2017-05-04;null;null;0;32,2;27,1;23,9;87,8;83;0;
2017-05-05;null;null;11,2;32,4;26,7;24,4;77,3;38;,7;
2017-05-06;null;null;2;33,2;27,1;23,9;84;64;,7;
2017-05-07;null;null;0;32,4;27,1;24,1;87,5;79;,7;
2017-05-08;null;null;1,6;29,4;26,4;24,1;86;71;,7;
2017-05-09;null;null;0;33;26,9;24,1;84,8;69;,7;
2017-05-10;null;null;0;32;26,7;23,9;88,8;85;,7;
2017-05-11;null;null;1,2;34,2;27,7;24,1;85;67;,7;
2017-05-12;null;null;0;32;27,1;24,4;86,3;78;,7;
2017-05-13;null;null;0;34,4;27;23,9;83,5;60;,7;
2017-05-14;null;null;18,6;35;28,2;24,1;81,8;59;,7;
2017-05-15;null;null;19,4;34;28,1;24,8;84,8;66;,3;
2017-05-16;null;null;7,8;33;26,9;23,3;85,3;70;,7;
2017-05-17;null;null;0;34,2;27,9;23,3;83,3;66;,7;
2017-05-18;null;null;0;34,4;28,5;24,8;80;59;,3;
2017-05-19;null;null;0;34,6;28,7;24,4;76,3;57;,3;
2017-05-20;null;null;0;34,8;28,5;24,4;80,3;62;,3;
2017-05-21;null;null;6,8;33,8;27,7;24,1;83,3;67;,3;
2017-05-22;null;null;7,2;32,8;27;24,1;86,8;68;,3;
2017-05-23;null;null;13,2;31,8;26,8;24,1;85,3;72;,3;
2017-05-24;null;null;0;32,2;26,4;24,1;86,5;67;,3;
2017-05-25;null;null;2,6;34;27,3;23,5;82,5;59;,3;
2017-05-26;null;null;0;34,6;28,4;24,7;81;60;,3;
2017-05-27;null;null;1,2;32,8;26,7;24,1;87,5;71;,7;
2017-05-28;null;null;,8;34;27,3;23,1;82,5;65;,3;
2017-05-29;null;null;0;34;27,3;23,1;82,3;66;,7;
2017-05-30;null;null;1;33,8;27,4;24,6;85,8;66;,3;
2017-05-31;null;null;21,6;29,1;26;24,1;87,8;81;,3;
2017-06-01;null;null;1,6;27,3;25,4;24,4;92,3;87;,3;
2017-06-02;null;null;13,6;32,8;26,1;23,9;87,8;67;,7;
2017-06-03;null;null;28,8;33,6;27,1;23,1;81,8;66;,3;
2017-06-04;null;null;0;33,4;27,3;24,1;84,8;66;,7;
2017-06-05;null;null;0;30,9;26;23,9;93,5;89;0;
2017-06-06;null;null;12;33,4;27,2;22,7;81;63;,3;
2017-06-07;null;null;0;34,4;28,3;24,1;80,5;62;,7;
2017-06-08;null;null;0;34,2;28,7;25,4;79,5;59;,3;
2017-06-09;null;null;0;34;28,4;24,4;78,5;60;,7;
2017-06-10;null;null;0;34,4;28;23,3;77,3;57;,7;
2017-06-11;null;null;0;33,2;27,5;23,9;77,8;56;,7;
2017-06-12;null;null;0;33,2;26,9;24,1;81,3;55;,3;
2017-06-13;null;null;0;34,4;27,1;23,5;80,3;58;,7;
2017-06-14;null;null;1,1;33,6;26,5;24,1;84,5;61;,7;
2017-06-15;null;null;25,2;33,8;27,1;23,3;82,8;64;,3;
2017-06-16;null;null;0;34,6;27,8;23,7;81;59;,3;
2017-06-17;null;null;0;34,4;28,1;22,3;74,5;52;,3;
2017-06-18;null;null;0;32;26,7;24,1;84,3;64;,3;
2017-06-19;null;null;0;33,6;27,3;23,9;77,8;53;,3;
2017-06-20;null;null;0;34;27,1;23,7;77;52;,7;
2017-06-21;null;null;0;33,2;26,5;20,8;74,3;50;,7;
2017-06-22;null;null;0;34;27,6;22,7;78;60;,7;
2017-06-23;null;null;0;33,4;27;24,4;82,5;59;,7;
2017-06-24;null;null;8,2;33,8;27,6;22,7;77,5;58;,7;
2017-06-25;null;null;0;34,2;27,1;22,1;79,3;64;,3;
2017-06-26;null;null;0;34,2;26,6;20,4;77,8;59;,7;
2017-06-27;null;null;0;35,2;27,9;23,7;78,5;59;,7;
2017-06-28;null;null;0;34;27,2;22,5;76;55;,7;
2017-06-29;null;null;0;34,2;26,5;20,4;72,8;50;,7;
2017-06-30;null;null;0;33,8;26,6;22,7;80;57;,7;
2017-07-01;null;null;2,8;34;27,7;24,1;79,8;60;,7;
2017-07-02;null;null;0;34;27,7;23,9;80;61;,7;
2017-07-03;null;null;0;34,2;27,3;22,1;74,8;50;,7;
2017-07-04;null;null;0;34;26,7;22,5;76,8;51;1;
2017-07-05;null;null;0;33;27,3;23,7;77;50;,7;
2017-07-06;null;null;0;33,6;27,1;22,9;76,3;53;,3;
2017-07-07;null;null;0;33,8;26,6;20,6;82,5;81;,3;
2017-07-08;null;null;0;34;26,8;20,2;71,5;47;,3;
2017-07-09;null;null;0;34,8;27,7;22,5;75,3;53;,7;
2017-07-10;null;null;0;34,2;27,5;23,1;76,3;50;,7;
2017-07-11;null;null;0;33,6;26,1;20,4;71,5;44;,7;
2017-07-12;null;null;0;34,4;26,3;20,2;74;48;,7;
2017-07-13;null;null;0;34,8;26,9;20,4;74,3;45;,7;
2017-07-14;null;null;0;34,6;27,3;22,5;79,5;51;,3;
2017-07-15;null;null;0;32;26,9;23,7;81;65;,7;
2017-07-16;null;null;0;35;28,1;23,3;74,3;50;,7;
2017-07-17;null;null;0;35;27,3;21,9;71,3;49;,7;
2017-07-18;null;null;0;29,7;24,2;21;68;52;1;
2017-07-19;null;null;0;30,5;23,5;17,8;71;50;,7;
2017-07-20;null;null;0;32,4;25,1;17,4;83,3;76;,7;
2017-07-21;null;null;0;34;27,1;21;71;51;,3;
2017-07-22;null;null;0;35,6;28,3;22,7;71,5;46;,3;
2017-07-23;null;null;0;35,6;28,1;22,9;71,8;46;,7;
2017-07-24;null;null;0;33,5;27;23,3;81,8;60;,3;
2017-07-25;null;null;,8;35,2;27,9;22,5;74,3;56;,7;
2017-07-26;null;null;0;35,6;27,4;20,6;70,8;53;,7;
2017-07-27;null;null;0;null;null;21,9;null;45;1;
2017-07-28;null;null;0;35,6;27;21,3;70,3;43;,7;
2017-07-29;null;null;0;null;null;20,6;null;79;1;
2017-07-30;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;null;35,4;null;null;65;null;0;
2017-08-01;null;null;0;36,6;28,3;22,5;67,5;47;,3;
2017-08-02;null;null;0;35,4;28,2;22,9;68;46;,7;
2017-08-03;null;null;0;36,3;28,5;22,7;66;47;,7;
2017-08-04;null;null;0;36,3;27,5;20,8;67;43;,7;
2017-08-05;null;null;0;null;null;20,6;null;41;1;
2017-08-06;null;null;0;36,3;28,7;22,9;68;40;,7;
2017-08-07;null;null;0;36;27,7;23,5;70,5;40;1;
2017-08-08;null;null;0;36,3;28,4;22,9;71,5;45;,7;
2017-08-09;null;null;2,2;35,6;27,6;24,4;80,5;61;1;
2017-08-10;null;null;0;35,2;28,3;23,9;73,3;54;,7;
2017-08-11;null;null;0;35,6;27,7;24,6;76;51;,7;
2017-08-12;null;null;0;36,5;28,4;22,1;71;50;,7;
2017-08-13;null;null;0;36,9;29,6;23,9;66,8;46;,3;
2017-08-14;null;null;0;35;28,9;24,1;75;57;,7;
2017-08-15;null;null;14;36,9;29,3;23,9;73,3;45;,3;
2017-08-16;null;null;0;35,6;28,5;25;81,3;59;,7;
2017-08-17;null;null;25,8;33,8;27,7;24,1;79,5;61;,3;
2017-08-18;null;null;0;36;28,6;23,9;77;55;,7;
2017-08-19;null;null;0;37,1;29,2;23,9;70,3;46;,7;
2017-08-20;null;null;0;37,7;30,2;24,1;66,5;46;,3;
2017-08-21;null;null;,4;30,9;26,1;24,1;90;71;0;
2017-08-22;null;null;0;35,4;27,9;22,9;76,5;58;,3;
2017-08-23;null;null;0;36,2;28,4;23,3;70,8;45;,7;
2017-08-24;null;null;0;34,6;27,7;24,6;76,5;55;,7;
2017-08-25;null;null;2,4;35,4;28,1;24,1;79;58;,3;
2017-08-26;null;null;0;36,2;28,9;24,1;74;83;0;
2017-08-27;null;null;0;36,7;29,8;23,9;68,8;50;,7;
2017-08-28;null;null;0;35,4;28,2;24,4;72,5;48;1;
2017-08-29;null;null;1,6;35,2;28,9;23,9;74,5;54;,7;
2017-08-30;null;null;0;34,6;27,5;24,1;78,3;55;,7;
2017-08-31;null;null;3,9;35,8;27;23,7;81,5;57;,7;
2017-09-01;null;null;18,8;36;28,5;22,9;73,5;56;,7;
2017-09-02;null;null;0;35,4;28,1;24,4;78,5;62;,7;
2017-09-03;null;null;6,4;36,2;28,2;23,5;76,3;55;1;
2017-09-04;null;null;5,2;36,7;27,6;23,5;81,3;55;,3;
2017-09-05;null;null;0;34,6;28,6;24,1;73,5;55;,7;
2017-09-06;null;null;0;35,6;28,6;23,5;73,8;51;,7;
2017-09-07;null;null;12;35;26,6;23,7;82,3;56;1;
2017-09-08;null;null;14,4;34,4;27,7;23,7;74;65;,3;
2017-09-09;null;null;0;null;null;24,4;null;51;,5;
2017-09-10;null;null;10,2;34;27,9;24,1;87,5;93;,7;
2017-09-11;null;null;0;33,4;26,9;24,4;92,5;79;1;
2017-09-12;null;null;22,4;30,3;26;23,1;86,3;74;1;
2017-09-13;null;null;0;33;26,9;22,9;84;69;,7;
2017-09-14;null;null;0;34;26,9;24,1;85;68;,3;
2017-09-15;null;null;4,2;32,6;26,9;22,9;82,8;67;,3;
2017-09-16;null;null;0;34,2;27,9;24,1;76,5;58;1;
2017-09-17;null;null;0;32;27,3;24,1;82;66;,7;
2017-09-18;null;null;4,2;28,5;25,3;23,5;92;84;,7;
2017-09-19;null;null;20,2;33,4;26,4;23,3;91,5;86;,3;
2017-09-20;null;null;1,8;35,2;28,5;22,9;82,3;65;,7;
2017-09-21;null;null;0;36,1;28,5;24,1;77,5;57;,7;
2017-09-22;null;null;13,2;27,7;25,6;23,9;92;85;,3;
2017-09-23;null;null;13,2;34;26,8;23,9;91;90;,3;
2017-09-24;null;null;17,2;34,2;26,7;23,5;83,5;60;1;
2017-09-25;null;null;3,8;29,9;25,4;23,7;87,3;75;,7;
2017-09-26;null;null;30,4;33,4;26,9;23,1;80;58;,7;
2017-09-27;null;null;null;34,4;27,7;23,5;78,5;57;,7;
2017-09-28;null;null;0;35,2;28,2;24,4;74,8;55;,3;
2017-09-29;null;null;0;32,2;27,7;23,9;80,3;65;,7;
2017-09-30;null;null;0;31,5;27,3;24,1;77,5;52;1;
2017-10-01;null;null;0;33,6;27,2;24,1;84,8;67;1;
2017-10-02;null;null;1,2;35,4;28,2;24,1;77;50;,7;
2017-10-03;null;null;0;36,7;28,1;24,6;69,8;49;1,7;
2017-10-04;null;null;0;35;27,6;22,9;75,8;50;1;
2017-10-05;null;null;0;36;27,7;24,1;77,5;48;1;
2017-10-06;null;null;,8;28,5;25,7;23,9;89,3;81;1;
2017-10-07;null;null;6,8;33,8;26,4;23,3;83;61;1;
2017-10-08;null;null;27,8;26,9;23,9;21,5;91;89;1;
2017-10-09;null;null;9,4;35;27,2;21,7;80,5;60;,7;
2017-10-10;null;null;0;35,4;28,5;23,5;76,3;51;,7;
2017-10-11;null;null;1,4;36;29,4;24,5;71,8;51;,7;
2017-10-12;null;null;0;34,4;28,4;24,4;76;50;1;
2017-10-13;null;null;3,6;33;27,1;23,9;84,3;66;,3;
2017-10-14;null;null;,6;33,2;26,5;23,9;84,5;66;1;
2017-10-15;null;null;18,6;33,2;26,8;22,7;85,3;65;1;
2017-10-16;null;null;0;32,6;27,6;23,9;82,5;71;,7;
2017-10-17;null;null;3,8;35,6;27,6;23,1;82,5;55;1;
2017-10-18;null;null;0;34,8;27,4;23,1;80,5;67;1;
2017-10-19;null;null;2,4;34,2;27,9;24,1;85,5;79;,3;
2017-10-20;null;null;2,8;35,8;29,4;24,4;73;55;,3;
2017-10-21;null;null;null;35;null;null;74;55;1;
2017-10-22;null;null;0;35;29,4;24,8;78,8;75;1;
2017-10-23;null;null;4,8;32,4;27,6;24,2;78,5;63;,7;
2017-10-24;null;null;1,6;28,9;25,6;23,9;90,8;84;,7;
2017-10-25;null;null;20,2;34,2;26,9;22,1;78,8;56;,7;
2017-10-26;null;null;0;29,5;25,5;24,1;92;83;1;
2017-10-27;null;null;35,4;33,4;26,9;22,7;83,3;63;,7;
2017-10-28;null;null;0;35,4;29,3;24,1;74;55;,7;
2017-10-29;null;null;0;35,2;29,1;24,4;77;54;,7;
2017-10-30;null;null;0;33;26,7;24,6;91;84;,3;
2017-10-31;null;null;37,4;31,6;26,5;23,5;87,3;77;,7;
2017-11-01;null;null;0;34,9;28,1;23,5;71;55;1;
2017-11-02;null;null;0;34,2;28,6;24,6;77,8;56;,7;
2017-11-03;null;null;0;35,4;28,6;24,6;78,3;53;1;
2017-11-04;null;null;0;34,4;27,9;24,4;77,3;55;1;
2017-11-05;null;null;0;33,8;26,7;24,1;90,8;86;,7;
2017-11-06;null;null;8,2;null;null;23,3;null;80;1;
2017-11-07;null;null;19,2;34;27,5;21,7;82;64;,7;
2017-11-08;null;null;0;35;28,4;24,4;80,8;56;,3;
2017-11-09;null;null;12,4;32,2;26,7;23,9;87,3;78;,7;
2017-11-10;null;null;5,2;31,1;26,4;24,1;94;89;,7;
2017-11-11;null;null;26,8;32,2;26,7;23,9;86,5;67;1;
2017-11-12;null;null;2,4;33,2;26,8;24,1;85;66;1;
2017-11-13;null;null;1,4;33,4;26,5;23,9;85,3;63;,7;
2017-11-14;null;null;63;33,4;27,1;23,7;84;69;,3;
2017-11-15;null;null;0;34,6;27,4;24,1;81;56;1;
2017-11-16;null;null;20;34;27,8;23,9;80,5;62;,3;
2017-11-17;null;null;0;34;28;24,4;78,5;59;1;
2017-11-18;null;null;71,2;28,9;25,8;23,7;89,5;83;,7;
2017-11-19;null;null;3,2;34,2;27,7;23,3;76,3;55;,7;
2017-11-20;null;null;0;32,2;26,3;25;88,8;79;,7;
2017-11-21;null;null;5,6;32;26,2;22,3;88;78;,7;
2017-11-22;null;null;0;33,4;27,3;23,7;81;66;,7;
2017-11-23;null;null;0;35,4;28,8;24,6;75;63;,7;
2017-11-24;null;null;0;35,2;28,4;24,8;78,3;56;,7;
2017-11-25;null;null;79,8;31,1;25,7;23,9;90,5;79;1;
2017-11-26;null;null;25;31,6;26,8;23,3;88,8;81;,7;
2017-11-27;null;null;null;34,2;null;null;79;55;,5;
2017-11-28;null;null;0;33;26,5;24,4;92,3;87;,7;
2017-11-29;null;null;18;33,2;26,6;23,9;87;95;,5;
2017-11-30;null;null;25,6;32;27,2;24,8;87,5;75;,3;
2017-12-01;null;null;1,2;33,2;26,6;24,4;87,8;69;,7;
2017-12-02;null;null;8,8;33,4;27,5;24,1;82;72;,7;
2017-12-03;null;null;0;35,2;29,2;24,4;75;60;,7;
2017-12-04;null;null;0;33;27,4;25,2;89,5;78;1;
2017-12-05;null;null;3,2;33,8;27,9;24,4;82,8;65;1;
2017-12-06;null;null;0;35;28,7;24,1;76,3;61;,7;
2017-12-07;null;null;0;33,6;26,6;23,9;86;67;1;
2017-12-08;null;null;26,4;33,8;27,5;24,1;86,3;62;1;
2017-12-09;null;null;null;34;null;null;86;71;,5;
2017-12-10;null;null;22,4;31,4;26,8;23,9;86;72;1;
2017-12-11;null;null;0;32,8;26,5;24,1;86,3;65;,7;
2017-12-12;null;null;63,8;33,8;26,9;23,5;85,5;68;1;
2017-12-13;null;null;10,4;34,4;27,7;23,9;81,8;58;1;
2017-12-14;null;null;3,6;31,1;26,5;23,5;87,3;76;,7;
2017-12-15;null;null;0;33,4;26,6;23,9;87;73;,7;
2017-12-16;null;null;2,2;32,4;26,7;23,7;88;76;1;
2017-12-17;null;null;55;32,2;26,9;23,9;85,3;67;1;
2017-12-18;null;null;0;32;26,7;24,1;87,8;72;,3;
2017-12-19;null;null;11,2;30,1;26,1;24,1;89,3;78;,7;
2017-12-20;null;null;6;30,1;26,5;24,1;91,3;81;,3;
2017-12-21;null;null;30,6;29,7;25,4;23,1;91;85;,7;
2017-12-22;null;null;8;31,6;26,2;23,3;92,5;90;,3;
2017-12-23;null;null;81,8;32,2;26,4;23,9;91;94;1;
2017-12-24;null;null;22,8;32,2;26,3;23,7;89,5;71;,7;
2017-12-25;null;null;null;30,5;null;null;94;92;0;
2017-12-26;null;null;54,2;31,8;26,4;23,3;85,3;67;,7;
2017-12-27;null;null;0;32,4;26,1;23,9;86,3;66;,7;
2017-12-28;null;null;2,2;32,8;26,9;23,5;84,3;65;,7;
2017-12-29;null;null;0;30,9;26,3;24,1;93;87;1;
2017-12-30;null;null;33,8;32,2;26,5;23,7;87,3;73;1;
2017-12-31;null;null;9,6;31,8;26,3;23,9;90,3;82;,7;
2018-01-01;null;null;5,4;34,4;28,1;24,1;82,3;64;,7;
2018-01-02;null;null;9,2;35;27,5;23,3;80,8;60;1;
2018-01-03;null;null;,6;34;27,5;23,9;80,8;65;,7;
2018-01-04;null;null;47,6;32,8;26,4;23,3;91,8;84;,7;
2018-01-05;null;null;13,2;33,2;27,1;24,1;86,3;67;1;
2018-01-06;null;null;3,4;33,4;27,8;24,4;84;63;,7;
2018-01-07;null;null;90,4;29,1;24,6;22,3;93;87;,7;
2018-01-08;null;null;,7;33,4;26,5;22,9;80,5;59;1;
2018-01-09;null;null;2,4;30,7;26;23,1;83,8;66;,7;
2018-01-10;null;null;1,4;32,2;26,5;23,9;85;67;1;
2018-01-11;null;null;0;30,9;25,2;22,9;92;89;,7;
2018-01-12;null;null;3,4;33,4;25,9;23,1;84,8;62;,7;
2018-01-13;null;null;42,2;null;null;23,1;null;63;,5;
2018-01-14;null;null;0;33;26,7;23,1;82,3;61;1;
2018-01-15;null;null;0;30,9;27;23,9;87,8;84;,3;
2018-01-16;null;null;21,4;30,9;27,6;24,1;86,8;79;,7;
2018-01-17;null;null;19,2;31,1;27,6;24,1;85;84;,7;
2018-01-18;null;null;15,8;31,9;27,5;23,9;85,8;72;,7;
2018-01-19;null;null;26,8;32,4;27,2;23,7;83,5;70;,7;
2018-01-20;null;null;3,4;31,9;27,6;24,1;84,8;79;,7;
2018-01-21;null;null;3,8;33,2;27,4;23,9;84,5;69;1;
2018-01-22;null;null;3,8;32,9;28;24,1;77,8;66;,7;
2018-01-23;null;null;0;30,2;27,4;23,9;85,3;78;,3;
2018-01-24;null;null;1,4;33;28,2;24,1;79,8;72;1;
2018-01-25;null;null;5,8;32,4;28,2;24,4;79,8;64;,7;
2018-01-26;null;null;2,4;32,4;28,1;24,1;83,5;80;,7;
2018-01-27;null;null;null;null;null;null;null;85;null;
2018-01-28;null;null;63,6;30,7;27;23,9;85,5;78;,7;
2018-01-29;null;null;0;32,6;27,6;23,9;80;65;,7;
2018-01-30;null;null;2,6;32;27,3;24,4;83,3;68;1;
2018-01-31;null;null;0;33,6;27,1;24,4;84,8;63;,7;
2018-02-01;null;null;21;32,6;26,2;24,4;86,3;66;1;
2018-02-02;null;null;5,6;32,6;26,1;24,1;87,8;73;1;
2018-02-03;null;null;15,6;29,1;25,6;23,5;89,5;80;,7;
2018-02-04;null;null;,4;32,2;26,6;23,9;86,3;62;1;
