Nome: CRUZ DAS ALMAS
Codigo Estacao: 83222
Latitude: -12.67527777
Longitude: -39.08972221
Altitude: 219.69
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-01;1,1;9,9;0;null;null;18,8;null;null;null;
2020-07-02;2,5;8,9;,2;null;null;17,4;null;null;null;
2020-07-03;1,8;7,8;,4;null;null;19,8;null;null;null;
2020-07-04;2;5,4;,3;null;null;18,2;null;null;null;
2020-07-05;2;9,9;1,4;null;null;19,3;null;null;null;
2020-07-06;3,2;6,6;,7;null;null;18,7;null;null;null;
2020-07-07;2,2;3,7;0;null;null;18,5;null;null;null;
2020-07-08;1,4;1,1;14,6;null;null;20,2;null;null;null;
2020-07-09;1;0;31,3;null;null;20,4;null;null;null;
2020-07-10;,2;4,7;18;null;null;19,8;null;null;null;
2020-07-11;2,2;8,9;1,3;null;null;18,5;null;null;null;
2020-07-12;2,8;3,4;2;null;null;18,6;null;null;null;
2020-07-13;1,6;3,8;7,7;null;null;18,8;null;null;null;
2020-07-14;1,4;2;6;null;null;19,6;null;null;null;
2020-07-15;1,3;4,5;,8;null;null;19,5;null;null;null;
2020-07-16;2,8;5,5;3,2;null;null;18,7;null;null;null;
2020-07-17;2;,1;17,7;null;null;19,4;null;null;null;
2020-07-18;,7;6,6;7,6;null;null;18,5;null;null;null;
2020-07-19;1,9;1,6;21;null;null;19,4;null;null;null;
2020-07-20;,9;8;16,9;null;null;18,4;null;null;null;
2020-07-21;2,2;4,1;8,4;null;null;20,3;null;null;null;
2020-07-22;2,7;6,9;2,2;null;null;18,4;null;null;null;
2020-07-23;2,6;7,2;4,3;null;null;19,6;null;null;null;
2020-07-24;2,3;7,3;10,2;null;null;20,2;null;null;null;
2020-07-25;3,5;8,4;1,2;null;null;18;null;null;null;
2020-07-26;3,5;7,3;5,6;null;null;19,1;null;null;null;
2020-07-27;1,9;4,6;5,3;null;null;20,6;null;null;null;
2020-07-28;1,6;1,2;6,3;null;null;19,4;null;null;null;
2020-07-29;1,7;8,9;1,7;null;null;18,5;null;67;null;
2020-07-30;3,1;7,4;0;null;null;17;null;null;null;
2020-07-31;3,3;1,3;2,5;null;null;18,3;null;null;null;
2020-08-01;1,2;9,7;4,7;null;null;18,5;null;null;null;
2020-08-02;3,6;8,3;,3;null;null;18,2;null;null;null;
2020-08-03;4;4;3,3;null;null;18;null;null;null;
2020-08-04;2,1;,1;27,5;null;null;17,3;null;null;null;
2020-08-05;,4;5,7;11,6;null;null;11,1;null;null;null;
2020-08-06;2,2;4,1;7,3;null;null;18,7;null;null;null;
2020-08-07;2,3;3,2;7;null;null;18,2;null;null;null;
2020-08-08;1,8;2,7;15;null;null;18,6;null;null;null;
2020-08-09;1,8;1,4;8,1;null;null;19,4;null;null;null;
2020-08-10;,9;8,1;9,3;null;null;18,2;null;null;null;
2020-08-11;2,9;6,4;1,9;null;null;19,3;null;null;null;
2020-08-12;2,6;1,3;1,7;null;null;18,5;null;null;null;
2020-08-13;1,3;4;7,2;null;null;19,9;null;null;null;
2020-08-14;2;,8;4,8;null;null;19,4;null;null;null;
2020-08-15;1,4;4,2;1,3;null;null;18,6;null;null;null;
2020-08-16;2;8,6;,6;null;null;18,6;null;null;null;
2020-08-17;2,7;6,8;2,2;null;null;20,3;null;null;null;
2020-08-18;2,8;6,9;2,3;null;null;19,2;null;null;null;
2020-08-19;2,2;null;2,9;null;null;19,9;null;null;null;
2020-08-20;2,8;7,9;0;null;null;17,6;null;null;null;
2020-08-21;2,1;6,8;,2;null;null;19,7;null;null;null;
2020-08-22;2,5;9,8;0;null;null;18,2;null;null;null;
2020-08-23;3,9;1,5;0;null;null;19,6;null;null;null;
2020-08-24;2,5;1,5;0;null;null;19,8;null;null;null;
2020-08-25;3,8;5,9;0;null;null;17,6;null;null;null;
2020-08-26;4,8;10,2;0;null;null;17,1;null;null;null;
2020-08-27;5;9,1;0;null;null;16,4;null;null;null;
2020-08-28;3,4;6,7;0;null;null;19,2;null;null;null;
2020-08-29;3,3;7,1;0;null;null;19,1;null;null;null;
2020-08-30;2,7;7,8;,6;null;null;21,5;null;59;null;
2020-08-31;4,3;3,6;0;null;null;20,3;null;78;null;
2020-09-01;2;4,8;10,5;null;null;20,7;null;null;null;
2020-09-02;2,5;8,9;3,9;null;null;19,4;null;null;null;
2020-09-03;3,9;8;11,8;null;null;19,1;null;null;null;
2020-09-04;3,2;,4;7;null;null;19,4;null;null;null;
2020-09-05;1;4,3;2,6;null;null;18,8;null;null;null;
2020-09-06;2,6;4,7;1,5;null;null;19,2;null;null;null;
2020-09-07;2,6;,5;,6;null;null;20,1;null;null;null;
2020-09-08;,9;8,7;4,5;null;null;18,2;null;null;null;
2020-09-09;3;4;8,4;null;null;20,2;null;null;null;
2020-09-10;2,6;8,5;3,7;null;null;20,3;null;null;null;
2020-09-11;3,9;10;0;null;null;17,8;null;null;null;
2020-09-12;4,9;4,4;0;null;null;18,4;null;null;null;
2020-09-13;3,6;3,3;3,6;null;null;19,5;null;null;null;
2020-09-14;1,8;4,6;15,4;null;null;20;null;null;null;
2020-09-15;2,5;3,3;1,5;null;null;20,2;null;null;null;
2020-09-16;2,2;2,3;4,7;null;null;20;null;null;null;
2020-09-17;2,8;9,3;0;null;null;17;null;null;null;
2020-09-18;4,2;9,6;0;null;null;17;null;null;null;
2020-09-19;4,1;8,9;0;null;null;17,9;null;null;null;
2020-09-20;3,2;8,5;0;null;null;17,6;null;null;null;
2020-09-21;3,5;5,5;0;null;null;20,8;null;null;null;
2020-09-22;3,2;1,2;14;null;null;21,5;null;null;null;
2020-09-23;2;8,1;4,1;null;null;20,5;null;null;null;
2020-09-24;4,5;7,1;0;null;null;19,5;null;null;null;
2020-09-25;2,6;5,3;3,4;null;null;19,8;null;null;null;
2020-09-26;2,5;8,7;5,2;null;null;19,7;null;null;null;
2020-09-27;3,6;7,4;0;null;null;19,4;null;null;null;
2020-09-28;3,8;8,4;0;null;null;18,8;null;null;null;
2020-09-29;3;4,4;0;null;null;21,6;null;61;null;
2020-09-30;4;null;0;null;null;21;null;61;null;
2020-10-01;4,5;5,2;,5;null;null;20,8;null;null;null;
2020-10-02;2,8;9,5;1,7;null;null;20,9;null;null;null;
2020-10-03;4,7;9,4;0;null;null;18,4;null;null;null;
2020-10-04;4,1;9,5;0;null;null;18,7;null;null;null;
2020-10-05;4,7;7,1;0;null;null;19,8;null;null;null;
2020-10-06;4,1;8,4;0;null;null;20,2;null;null;null;
2020-10-07;4,5;9,4;0;null;null;19,2;null;null;null;
2020-10-08;4;7,5;0;null;null;20,5;null;null;null;
2020-10-09;4,5;9,3;0;null;null;22,2;null;null;null;
2020-10-10;5,2;6,4;0;null;null;22,8;null;null;null;
2020-10-11;5,1;4,7;0;null;null;23,2;null;null;null;
2020-10-12;4,9;6,5;0;null;null;22,6;null;null;null;
2020-10-13;4,4;8,2;0;null;null;21,4;null;null;null;
2020-10-14;5,8;8,6;0;null;null;19,8;null;null;null;
2020-10-15;4,8;8,2;0;null;null;18,8;null;null;null;
2020-10-16;4,7;9,3;0;null;null;19,8;null;null;null;
2020-10-17;5;9,1;0;null;null;20,6;null;null;null;
2020-10-18;6,5;null;2,8;null;null;21;null;null;null;
2020-10-19;3,5;3,6;24,2;null;null;21,6;null;null;null;
2020-10-20;2,7;6,7;1,4;null;null;22,2;null;null;null;
2020-10-21;4,3;10,3;0;null;null;18,4;null;null;null;
2020-10-22;4,7;9,2;0;null;null;21,2;null;null;null;
2020-10-23;5;10,4;0;null;null;21,6;null;null;null;
2020-10-24;5,3;9,9;0;null;null;21,2;null;null;null;
2020-10-25;4,2;8,2;0;null;null;21,2;null;null;null;
2020-10-26;4,5;,2;,6;null;null;23;null;null;null;
2020-10-27;1,4;2,6;6,2;null;null;22,6;null;null;null;
2020-10-28;2,3;2,6;,5;null;null;23;null;null;null;
2020-10-29;2,5;null;1,4;null;null;22,8;null;null;null;
2020-10-30;2,5;null;0;null;null;22,5;null;67;null;
2020-10-31;4;null;0;null;null;22,4;null;60;null;
2020-11-01;3,5;2,1;0;null;null;22,9;null;null;null;
2020-11-02;2,6;0;5,2;null;null;21,2;null;null;null;
2020-11-03;1,2;8;4,6;null;null;20,4;null;null;null;
2020-11-04;2,2;,4;0;null;null;20,6;null;null;null;
2020-11-05;1;1,6;18,9;null;null;21,6;null;null;null;
2020-11-06;1,5;6,4;38;null;null;23,6;null;null;null;
2020-11-07;3,5;8,7;0;null;null;22,2;null;null;null;
2020-11-08;4,4;9,4;0;null;null;22,8;null;null;null;
2020-11-09;4,6;8,1;0;null;null;20,6;null;null;null;
2020-11-10;5;9,5;0;null;null;19,2;null;null;null;
2020-11-11;5;8,1;0;null;null;21;null;null;null;
2020-11-12;4,6;7,5;0;null;null;20;null;null;null;
2020-11-13;5;8;0;null;null;19,8;null;null;null;
2020-11-14;5,1;8,1;0;null;null;22,5;null;null;null;
2020-11-15;4,9;8,6;0;null;null;21,8;null;null;null;
2020-11-16;5,2;5,7;0;null;null;23;null;null;null;
2020-11-17;4,8;5,6;0;null;null;21,4;null;null;null;
2020-11-18;4,9;2,6;0;null;null;24;null;null;null;
2020-11-19;4,4;3,2;0;null;null;23,5;null;null;null;
2020-11-20;4,4;2,6;16,6;null;null;22,1;null;null;null;
2020-11-21;2;1,5;,8;null;null;23,7;null;null;null;
2020-11-22;3,3;8,7;,2;null;null;23,4;null;null;null;
2020-11-23;5,3;9,4;0;null;null;20,4;null;null;null;
2020-11-24;5,1;7,8;,8;null;null;20,3;null;null;null;
2020-11-25;5;6,4;1,7;null;null;20,5;null;null;null;
2020-11-26;4;2,6;6,2;null;null;20,6;null;null;null;
2020-11-27;2,5;1,5;9,4;null;null;21,2;null;null;null;
2020-11-28;2,8;3,1;4;null;null;20,4;null;null;null;
2020-11-29;4,4;,5;7,3;null;null;20,7;null;87;null;
2020-11-30;2,2;8,1;1,1;null;null;20;null;72;null;
2020-12-01;3,9;9,3;0;null;null;20,9;null;null;null;
2020-12-02;4,7;8,9;0;null;null;21,2;null;null;null;
2020-12-03;4,5;7,4;0;null;null;22,8;null;null;null;
2020-12-04;4,8;3,8;0;null;null;23,4;null;null;null;
2020-12-05;4,6;5,7;0;null;null;22,3;null;null;null;
2020-12-06;4,5;10,1;0;null;null;21,4;null;null;null;
2020-12-07;5,9;5,8;0;null;null;21,3;null;null;null;
2020-12-08;5,1;7,4;0;null;null;21,1;null;null;null;
2020-12-09;4,5;6,3;0;null;null;21,2;null;null;null;
2020-12-10;6;7;0;null;null;21,4;null;null;null;
2020-12-11;6;9,1;0;null;null;21,6;null;null;null;
2020-12-12;6,5;9,8;0;null;null;21,8;null;null;null;
2020-12-13;7;7,9;0;null;null;20,2;null;null;null;
2020-12-14;6,6;10;0;null;null;20;null;null;null;
2020-12-15;6,3;8,3;0;null;null;20,6;null;null;null;
2020-12-16;5;4,9;0;null;null;21,6;null;null;null;
2020-12-17;3,7;4,4;0;null;null;21,6;null;null;null;
2020-12-18;4,1;5,1;,5;null;null;22,4;null;null;null;
2020-12-19;5;6,2;0;null;null;23,1;null;null;null;
2020-12-20;5,8;3,6;0;null;null;23,8;null;null;null;
2020-12-21;6,4;7,3;0;null;null;23;null;null;null;
2020-12-22;6;7,8;0;null;null;22;null;null;null;
2020-12-23;7,4;10,1;0;null;null;21,6;null;null;null;
2020-12-24;6,8;10;0;null;null;20;null;null;null;
2020-12-25;8,2;10,3;0;null;null;20,4;null;null;null;
2020-12-26;6,6;3,9;0;null;null;22,6;null;null;null;
2020-12-27;3,8;10,2;5,6;null;null;21;null;null;null;
2020-12-28;8,6;11;0;null;null;22,4;null;null;null;
2020-12-29;7,6;9,5;0;null;null;21;null;null;null;
2020-12-30;6,7;9,8;0;null;null;20,5;null;54;null;
2020-12-31;6,9;7,4;0;null;null;21,4;null;55;null;
2021-01-01;6,2;5,1;0;null;null;22,2;null;null;null;
2021-01-02;5,7;2,9;0;null;null;21,8;null;null;null;
2021-01-03;6,6;3,2;0;null;null;21,7;null;null;null;
2021-01-04;5,1;10,1;0;null;null;22;null;null;null;
2021-01-05;7,3;7,5;1;null;null;22,5;null;null;null;
2021-01-06;6,5;8,4;0;null;null;21,2;null;null;null;
2021-01-07;6,4;10;0;null;null;20,6;null;null;null;
2021-01-08;6;9,4;0;null;null;22;null;null;null;
2021-01-09;6,1;5,6;0;null;null;22,8;null;null;null;
2021-01-10;6,7;3,9;0;null;null;23,1;null;null;null;
2021-01-11;5,6;4,9;0;null;null;23,5;null;null;null;
2021-01-12;4,1;3,2;2,6;null;null;22,7;null;null;null;
2021-01-13;2,4;2,7;6,6;null;null;21,8;null;null;null;
2021-01-14;4;8;0;null;null;21,8;null;null;null;
2021-01-15;6;0;,5;null;null;23;null;null;null;
2021-01-16;2,6;6,4;5;null;null;21,4;null;null;null;
2021-01-17;5,1;8,8;1,5;null;null;22,2;null;null;null;
2021-01-18;5,2;10,1;7,4;null;null;21,8;null;null;null;
2021-01-19;7,2;11,3;0;null;null;20,6;null;null;null;
2021-01-20;5,7;4,6;1,4;null;null;21,3;null;null;null;
2021-01-21;3,7;7,4;,2;null;null;21,5;null;null;null;
2021-01-22;5,3;1,2;,2;null;null;21,6;null;null;null;
2021-01-23;5;null;0;null;null;21,2;null;null;null;
2021-01-24;4,7;null;0;null;null;21,8;null;null;null;
2021-01-25;3,5;null;1,4;null;null;22;null;null;null;
2021-01-26;4,8;null;4,2;null;null;21,8;null;null;null;
2021-01-27;4,6;null;0;null;null;21;null;null;null;
2021-01-28;4,8;3,1;,4;null;null;21,6;null;null;null;
2021-01-29;4,8;7,8;0;null;null;22;null;null;null;
2021-01-30;6;9,4;0;null;null;21,9;null;57;null;
2021-01-31;7,1;null;0;null;null;22,6;null;55;null;
2021-02-01;5,5;1,2;0;null;null;22,3;null;null;null;
2021-02-02;4;2,7;,6;null;null;22,4;null;null;null;
2021-02-03;4,1;,6;1,2;null;null;23,4;null;null;null;
2021-02-04;5,9;5,1;0;null;null;22,8;null;null;null;
2021-02-05;5,2;6;0;null;null;23,2;null;null;null;
2021-02-06;5,6;3,6;0;null;null;23;null;null;null;
2021-02-07;5,9;3,5;0;null;null;23,8;null;null;null;
2021-02-08;5,9;1,4;0;null;null;24,3;null;null;null;
2021-02-09;5,9;4,7;0;null;null;22,2;null;null;null;
2021-02-10;6,9;9,2;0;null;null;21,1;null;null;null;
2021-02-11;6,1;9,5;0;null;null;22;null;null;null;
2021-02-12;7,4;7,7;0;null;null;20,6;null;null;null;
2021-02-13;6,6;10,1;0;null;null;21,2;null;null;null;
2021-02-14;6,5;9,5;0;null;null;21,2;null;null;null;
2021-02-15;5,8;7,5;0;null;null;21,2;null;null;null;
2021-02-16;5,9;7,3;0;null;null;21,3;null;null;null;
2021-02-17;5,6;4,8;0;null;null;24,8;null;null;null;
2021-02-18;3,2;5,5;3,8;null;null;23;null;null;null;
2021-02-19;3;7,2;104;null;null;21,8;null;null;null;
2021-02-20;5;8,6;1,2;null;null;23,2;null;null;null;
2021-02-21;5,9;6,3;0;null;null;22,8;null;null;null;
2021-02-22;5,9;5;0;null;null;21,7;null;null;null;
2021-02-23;4,6;7,3;0;null;null;21,6;null;null;null;
2021-02-24;5,9;6,8;0;null;null;21,5;null;null;null;
2021-02-25;5,5;null;0;null;null;22,2;null;null;null;
2021-02-26;4,8;9,7;0;null;null;21,8;null;null;null;
2021-02-27;7;9,9;0;null;null;21,8;null;73;null;
2021-02-28;4,5;3,2;0;null;null;21,2;null;null;null;
2021-03-01;2,9;2,2;21,3;null;null;22,2;null;null;null;
2021-03-02;2,9;10,5;5,4;null;null;20,4;null;null;null;
2021-03-03;6,1;6,2;0;null;null;20,9;null;null;null;
2021-03-04;3,9;10,7;0;null;null;22,2;null;null;null;
2021-03-05;5,2;8,6;0;null;null;21;null;null;null;
2021-03-06;5,3;10,3;0;null;null;21,3;null;null;null;
2021-03-07;5,3;9,7;0;null;null;22,8;null;null;null;
2021-03-08;5,6;8,6;0;null;null;23,6;null;null;null;
2021-03-09;5,4;8,1;0;null;null;22,6;null;null;null;
2021-03-10;5,2;10,1;0;null;null;20,6;null;null;null;
2021-03-11;5,8;9,7;0;null;null;22;null;null;null;
2021-03-12;5,6;10,1;0;null;null;22,5;null;null;null;
2021-03-13;6,5;8,2;0;null;null;20,6;null;null;null;
2021-03-14;5;8,2;,4;null;null;21,2;null;null;null;
2021-03-15;6,1;10,1;0;null;null;20;null;null;null;
2021-03-16;6;9,7;0;null;null;20,7;null;null;null;
2021-03-17;6;9,8;0;null;null;22,9;null;null;null;
2021-03-18;6,1;4,7;0;null;null;22,2;null;null;null;
2021-03-19;4,7;4,7;3,1;null;null;22,2;null;null;null;
2021-03-20;3,2;5,5;6,7;null;null;21,9;null;null;null;
2021-03-21;4,2;7,2;3,6;null;null;22,4;null;null;null;
2021-03-22;4,8;5;1,6;null;null;22;null;null;null;
2021-03-23;3;9,9;5,3;null;null;20,8;null;null;null;
2021-03-24;5,2;10,3;0;null;null;21,2;null;null;null;
2021-03-25;5,9;8,4;0;null;null;20,4;null;null;null;
2021-03-26;6,2;9;,2;null;null;20,5;null;null;null;
2021-03-27;5,8;5,3;0;null;null;21;null;null;null;
2021-03-28;6,1;10,3;0;null;null;19,7;null;null;null;
2021-03-29;5,9;9,3;0;null;null;20,7;null;null;null;
2021-03-30;5,5;7,8;0;null;null;20,8;null;49;null;
2021-03-31;4,6;6,6;0;null;null;23,8;null;46;null;
2021-04-01;6,5;5,4;0;null;null;24,7;null;null;null;
2021-04-02;5,9;8,2;0;null;null;24,8;null;null;null;
2021-04-03;6,1;9,1;0;null;null;23;null;null;null;
2021-04-04;6,8;10,2;0;null;null;22,9;null;null;null;
2021-04-05;6;9,7;0;null;null;22,2;null;null;null;
2021-04-06;6,5;2,5;3,2;null;null;22,4;null;null;null;
2021-04-07;3;6,3;2,8;null;null;21,7;null;null;null;
2021-04-08;4,2;3,4;0;null;null;21,6;null;null;null;
2021-04-09;3,4;1,7;9,8;null;null;21,5;null;null;null;
2021-04-10;1,4;0;24,5;null;null;21,6;null;null;null;
2021-04-11;,8;2,3;30,6;null;null;21,4;null;null;null;
2021-04-12;1,9;10;17,1;null;null;21,1;null;null;null;
2021-04-13;3,8;10,1;0;null;null;19,6;null;null;null;
2021-04-14;4,5;9,9;0;null;null;20,9;null;null;null;
2021-04-15;5,3;2,4;,5;null;null;21;null;null;null;
2021-04-16;1,7;1,8;17,3;null;null;20,8;null;null;null;
2021-04-17;2,4;4,3;1,6;null;null;21,2;null;null;null;
2021-04-18;2,6;1,2;0;null;null;22,4;null;null;null;
2021-04-19;2,6;7,5;,2;null;null;22,1;null;null;null;
2021-04-20;2,6;3,3;18,9;null;null;23,1;null;null;null;
2021-04-21;1,5;2,5;25,6;null;null;22,4;null;null;null;
2021-04-22;,8;3,9;1;null;null;23,2;null;null;null;
2021-04-23;1,9;3,4;1,5;null;null;23,6;null;null;null;
2021-04-24;1,5;2,4;8,7;null;null;23,7;null;null;null;
2021-04-25;2;9,4;4,2;null;null;22,4;null;null;null;
2021-04-26;3,2;9,2;0;null;null;21,4;null;null;null;
2021-04-27;4;9,4;0;null;null;19,9;null;null;null;
2021-04-28;3,1;7,6;0;null;null;21,9;null;null;null;
2021-04-29;2,2;null;4;null;null;22,4;null;65;null;
2021-04-30;2,2;null;3;null;null;21,8;null;77;null;
2021-05-01;2,7;4;5,9;null;null;21,7;null;null;null;
2021-05-02;2,2;5,3;1,6;null;null;20,3;null;null;null;
2021-05-03;3;5,7;1,8;null;null;20,1;null;null;null;
2021-05-04;1,7;0;14;null;null;21,4;null;null;null;
2021-05-05;1,1;3,8;8,7;null;null;21;null;null;null;
2021-05-06;2,7;4;2,2;null;null;20,8;null;null;null;
2021-05-07;1,2;6,2;1,8;null;null;21,2;null;null;null;
2021-05-08;2,6;8,4;0;null;null;20,6;null;null;null;
2021-05-09;3,4;6,5;2,1;null;null;21,1;null;null;null;
2021-05-10;2,7;2,4;3,8;null;null;22,4;null;null;null;
2021-05-11;5,8;7,6;2,8;null;null;19,6;null;null;null;
2021-05-12;4,4;8,3;,2;null;null;19,1;null;null;null;
2021-05-13;3,6;4,3;0;null;null;20,6;null;null;null;
2021-05-14;3,6;1,7;0;null;null;21,6;null;null;null;
2021-05-15;2,5;2,1;1,6;null;null;20,4;null;null;null;
2021-05-16;2,6;1;0;null;null;20,2;null;null;null;
2021-05-17;2,4;9,3;0;null;null;19,8;null;null;null;
2021-05-18;3,1;7,8;0;null;null;19,4;null;null;null;
2021-05-19;3;6,5;0;null;null;17,7;null;null;null;
2021-05-20;3;10,5;0;null;null;18,6;null;null;null;
2021-05-21;3,7;9,9;0;null;null;19,4;null;null;null;
2021-05-22;3,5;10,2;0;null;null;18,8;null;null;null;
2021-05-23;3,6;7,5;0;null;null;19,4;null;null;null;
2021-05-24;2,9;9,9;0;null;null;18,7;null;null;null;
2021-05-25;3,3;4,2;0;null;null;19,6;null;null;null;
2021-05-26;3,4;7,8;3,9;null;null;21,4;null;null;null;
2021-05-27;2,6;9,8;1;null;null;19,2;null;null;null;
2021-05-28;4;10,3;0;null;null;17,3;null;null;null;
2021-05-29;4;null;0;null;null;18,4;null;null;null;
2021-05-30;3,3;null;0;null;null;19,6;null;67;null;
2021-05-31;4,1;null;0;null;null;20,4;null;70;null;
2021-06-01;2,5;1,9;,2;null;null;20,7;null;null;null;
2021-06-02;1,4;,2;2,2;null;null;21,5;null;null;null;
2021-06-03;1,1;6,7;,4;null;null;21,2;null;null;null;
2021-06-04;3,3;9,4;1,8;null;null;20,4;null;null;null;
2021-06-05;2;7;10;null;null;20,4;null;null;null;
2021-06-06;3,1;4,2;3;null;null;21;null;null;null;
2021-06-07;1,9;4,2;6,1;null;null;21;null;null;null;
2021-06-08;2,2;7,5;,4;null;null;20,9;null;null;null;
2021-06-09;2,6;7,4;0;null;null;21,1;null;null;null;
2021-06-10;2,6;1,3;3,4;null;null;20,3;null;null;null;
2021-06-11;1,3;7,2;,9;null;null;19,7;null;null;null;
2021-06-12;2,2;6,5;0;null;null;19,4;null;null;null;
2021-06-13;2,1;,6;1;null;null;19,6;null;null;null;
2021-06-14;2;,8;14,8;null;null;20,7;null;null;null;
2021-06-15;1,6;3,6;1,6;null;null;19,9;null;null;null;
2021-06-16;1,9;4,8;,3;null;null;18,4;null;null;null;
2021-06-17;2;7,7;0;null;null;18,8;null;null;null;
2021-06-18;3,7;8,1;0;null;null;18,7;null;null;null;
2021-06-19;3,4;8,7;,9;null;null;19,3;null;null;null;
2021-06-20;3,3;4,1;3,7;null;null;20,1;null;null;null;
2021-06-21;1,8;,5;,1;null;null;20,1;null;null;null;
2021-06-22;2;,3;3,6;null;null;20,6;null;null;null;
2021-06-23;,9;,5;13,9;null;null;21;null;null;null;
2021-06-24;2,8;4,3;,4;null;null;20,8;null;null;null;
2021-06-25;2,5;7,2;0;null;null;18,8;null;null;null;
2021-06-26;3;2,4;0;null;null;17,2;null;null;null;
2021-06-27;1,8;8,4;1,8;null;null;18,2;null;null;null;
2021-06-28;3,4;3;12;null;null;19,5;null;null;null;
2021-06-29;1,6;1,8;5,1;null;null;19,1;null;78;null;
2021-06-30;1,7;null;0;null;null;18,8;null;65;null;
2021-07-01;2,5;,5;,3;null;null;20,6;null;null;null;
2021-07-02;1,2;0;18;null;null;19,9;null;null;null;
2021-07-03;1;4,7;4,8;null;null;17,5;null;null;null;
2021-07-04;4,4;1,2;0;null;null;18,8;null;null;null;
2021-07-05;1,6;0;2;null;null;19,2;null;null;null;
2021-07-06;,7;,1;20;null;null;19,8;null;null;null;
2021-07-07;1,1;,8;1,5;null;null;19,4;null;null;null;
2021-07-08;1,7;2,7;,2;null;null;18;null;null;null;
2021-07-09;1,8;3;,8;null;null;19,2;null;null;null;
2021-07-10;1,7;,1;2,4;null;null;19,6;null;null;null;
2021-07-11;2,8;3,2;0;null;null;19,6;null;null;null;
2021-07-12;1,9;6;,4;null;null;18,7;null;null;null;
2021-07-13;3,5;5;0;null;null;18,4;null;null;null;
2021-07-14;2,4;7,1;9,6;null;null;20,2;null;null;null;
2021-07-15;2,1;3;2,7;null;null;20,2;null;null;null;
2021-07-16;1,9;9,9;2,4;null;null;17,2;null;null;null;
2021-07-17;2,8;10,3;0;null;null;16,8;null;null;null;
2021-07-18;3,3;7,9;0;null;null;17,8;null;null;null;
2021-07-19;2,5;1,4;0;null;null;19,9;null;null;null;
2021-07-20;2,4;8,4;0;null;null;20,8;null;null;null;
2021-07-21;3,7;1,4;,7;null;null;20,2;null;null;null;
2021-07-22;1,6;1,5;6,4;null;null;19,4;null;null;null;
2021-07-23;1,6;1;11,3;null;null;19,1;null;null;null;
2021-07-24;1,2;0;14,1;null;null;18;null;null;null;
2021-07-25;,9;7,6;28,7;null;null;19,5;null;null;null;
2021-07-26;2,8;3,8;6,8;null;null;19,1;null;null;null;
2021-07-27;1,5;3,8;,4;null;null;18,4;null;null;null;
2021-07-28;1,4;6,6;4,2;null;null;17,8;null;null;null;
2021-07-29;1,8;7,7;,2;null;null;19,1;null;null;null;
2021-07-30;2,3;5,3;0;null;null;21,1;null;71;null;
2021-07-31;3,1;null;13,1;null;null;18,8;null;93;null;
2021-08-01;1,2;7,6;17,1;null;null;17,7;null;null;null;
2021-08-02;2,8;0;10,7;null;null;17,8;null;null;null;
2021-08-03;,4;9,6;16,7;null;null;18;null;null;null;
2021-08-04;4;7,2;0;null;null;17,6;null;null;null;
2021-08-05;3;4,8;1,5;null;null;18,4;null;null;null;
2021-08-06;2,4;7,4;11,3;null;null;19,1;null;null;null;
2021-08-07;4,4;1,3;3;null;null;16,5;null;null;null;
2021-08-08;,2;3,9;32;null;null;18;null;null;null;
2021-08-09;1,1;2,4;3;null;null;19,3;null;null;null;
2021-08-10;2,9;9;0;null;null;17,9;null;null;null;
2021-08-11;3,6;10,1;0;null;null;17;null;null;null;
2021-08-12;3,4;8,7;,4;null;null;17,8;null;null;null;
2021-08-13;3,9;6,7;2;null;null;18,5;null;null;null;
2021-08-14;3,1;,9;2,6;null;null;18;null;null;null;
2021-08-15;1,3;8,1;2,2;null;null;18,8;null;null;null;
2021-08-16;3,3;7,4;,2;null;null;17,1;null;null;null;
2021-08-17;3;5,6;0;null;null;17;null;null;null;
2021-08-18;5,8;7,4;,7;null;null;18,8;null;null;null;
2021-08-19;3,5;7,2;4,8;null;null;19,4;null;null;null;
2021-08-20;4,6;7,9;,5;null;null;18,3;null;null;3,1;
2021-08-21;3,8;4,9;2,4;null;null;18,6;null;null;null;
2021-08-22;2,9;4,3;2,4;null;null;19,4;null;null;null;
2021-08-23;1,9;,8;6,7;null;null;19,2;null;null;null;
2021-08-24;2,7;null;1;null;null;18,8;null;null;null;
2021-08-25;1,7;null;0;null;null;18,3;null;null;null;
2021-08-26;1,5;5,4;3,4;null;null;19,4;null;null;null;
2021-08-27;2,9;2,8;0;null;null;19,5;null;null;null;
2021-08-28;1,5;4,9;4,4;null;null;20,3;null;null;null;
2021-08-29;2,5;1,4;,5;null;null;20,4;null;null;null;
2021-08-30;2,3;6,8;1;null;null;19,7;null;68;null;
2021-08-31;3;null;0;null;null;20,4;null;82;null;
