Nome: IGUATU
Codigo Estacao: 82686
Latitude: -6.39638888
Longitude: -39.26888888
Altitude: 221.58
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-22;null;10,8;0;null;null;17,6;null;37;3,6;
2020-07-23;null;9,7;0;null;null;18,3;null;null;2,2;
2020-07-24;null;10,9;0;null;null;19,3;null;null;3,9;
2020-07-25;11;10,8;0;null;null;19,8;null;null;2,5;
2020-07-26;null;null;null;null;null;null;null;null;null;
2020-07-27;18,7;8,6;0;null;null;18,2;null;null;4,9;
2020-07-28;16,9;10,9;0;null;null;18,3;null;null;3,8;
2020-07-29;21;10,8;0;null;null;17,9;null;null;5,2;
2020-07-30;null;10,9;0;null;null;20,8;null;null;5,9;
2020-07-31;null;11;0;null;null;19,3;null;null;5,2;
2020-08-01;null;10,1;0;null;null;19,9;null;null;4,2;
2020-08-02;null;null;null;null;null;null;null;null;null;
2020-08-03;null;10,4;0;null;null;20,8;null;null;6,8;
2020-08-04;16,7;10,9;0;null;null;19,6;null;null;4,5;
2020-08-05;null;10,7;0;null;null;19,3;null;null;5,8;
2020-08-06;17,3;10,9;0;null;null;18,9;null;null;5;
2020-08-07;null;10,9;0;null;null;19,1;null;null;6,7;
2020-08-08;null;10,9;0;null;null;19,4;null;null;4,2;
2020-08-09;null;null;null;null;null;null;null;null;null;
2020-08-10;null;10,9;0;null;null;20,6;null;null;2,9;
2020-08-11;null;11;0;null;null;18;null;null;3,7;
2020-08-12;null;11;0;null;null;18,8;null;null;3,9;
2020-08-13;15,6;10,3;0;null;null;18,5;null;null;3,5;
2020-08-14;13,9;10,5;0;null;null;21,5;null;null;2,7;
2020-08-15;null;10,9;0;null;null;19,5;null;null;2,3;
2020-08-16;null;null;null;null;null;null;null;null;null;
2020-08-17;null;10,8;0;null;null;17,8;null;null;5,6;
2020-08-18;null;10,6;0;null;null;19,5;null;null;3,7;
2020-08-19;21,9;10;0;null;null;18,2;null;null;2,9;
2020-08-20;17,2;9,4;0;null;null;19,7;null;null;3,3;
2020-08-21;null;10,5;0;null;null;19,8;null;null;2,2;
2020-08-22;null;10,8;0;null;null;22,3;null;null;2,4;
2020-08-23;null;null;null;null;null;null;null;null;null;
2020-08-24;null;10,2;0;null;null;20,3;null;null;2,2;
2020-08-25;null;8,3;0;null;null;19,5;null;null;1,7;
2020-08-26;17,9;7,1;0;null;null;20,2;null;null;1,6;
2020-08-27;16,9;10,8;0;null;null;20;null;29;1,8;
2020-08-28;null;10,9;0;null;null;18,5;null;null;2,4;
2020-08-29;null;11;0;null;null;20;null;null;3,7;
2020-08-30;null;null;null;null;null;null;null;null;null;
2020-08-31;null;10,9;0;null;null;21;null;null;4,8;
2020-09-01;null;10,5;0;null;null;21,1;null;null;5,7;
2020-09-02;null;11,1;0;null;null;21,3;null;null;5,8;
2020-09-03;19,7;8,3;0;null;null;22,5;null;null;5,3;
2020-09-04;null;9,6;0;null;null;22,4;null;null;4,8;
2020-09-05;null;11,3;0;null;null;21,1;null;null;3,8;
2020-09-06;null;null;null;null;null;null;null;null;null;
2020-09-07;null;11,2;0;null;null;19,4;null;null;4,9;
2020-09-08;15,7;10,9;0;null;null;19,5;null;null;2,2;
2020-09-09;14;10,5;0;null;null;21,5;null;null;4;
2020-09-10;11,9;10,7;0;null;null;23,5;null;null;2,6;
2020-09-11;12,5;10,3;0;null;null;22,2;null;null;2,2;
2020-09-12;11,2;11,2;0;null;null;21,2;null;28;2,7;
2020-09-13;null;null;null;null;null;null;null;null;null;
2020-09-14;18,5;10,5;0;null;null;19,9;null;null;2,3;
2020-09-15;14,5;10,6;0;null;null;21,8;null;null;2,7;
2020-09-16;12,9;10,6;0;null;null;20,8;null;null;4,3;
2020-09-17;14,3;10,7;0;null;null;22,2;null;null;4,7;
2020-09-18;12,6;9,5;0;null;null;20,3;null;null;2,1;
2020-09-19;10,7;10,4;0;null;null;23,2;null;null;1,7;
2020-09-20;null;null;null;null;null;null;null;null;null;
2020-09-21;17,4;9,5;0;null;null;22,6;null;null;3,7;
2020-09-22;8,4;10,4;0;null;null;21,8;null;null;2,1;
2020-09-23;9,7;10,1;0;null;null;20,8;null;null;2;
2020-09-24;11,6;11;0;null;null;23,7;null;null;5,3;
2020-09-25;9,9;9,8;0;null;null;20,7;null;null;2,4;
2020-09-26;8,3;11;0;null;null;22,5;null;null;2,4;
2020-09-27;null;null;null;null;null;null;null;null;null;
2020-09-28;20,1;9;0;null;null;20,8;null;null;3,3;
2020-09-29;9,6;9,5;0;null;null;23,6;null;null;2;
2020-09-30;12;10,8;0;null;null;20,6;null;null;2,5;
2020-10-01;9,3;10,8;0;null;null;21;null;null;5,2;
2020-10-02;10,8;10,2;0;null;null;21,5;null;null;5,1;
2020-10-03;9,1;11,1;0;null;null;22,7;null;null;2,6;
2020-10-04;null;null;null;null;null;null;null;null;null;
2020-10-05;20,6;10,7;0;null;null;21,2;null;null;2,5;
2020-10-06;13,2;10,9;0;null;null;22,8;null;null;1,4;
2020-10-07;13,5;11,1;0;null;null;20,9;null;null;2,6;
2020-10-08;12,4;10,9;0;null;null;22,9;null;null;2,7;
2020-10-09;14,4;8,5;0;null;null;22,1;null;null;2,9;
2020-10-10;11,8;10,7;0;null;null;23,1;null;null;3,3;
2020-10-11;null;null;null;null;null;null;null;null;null;
2020-10-12;17,9;10,4;0;null;null;21,4;null;23;1,8;
2020-10-13;9,6;10,9;0;null;null;21,7;null;null;1,4;
2020-10-14;13,7;11;0;null;null;21,7;null;null;3,2;
2020-10-15;13,3;9,6;0;null;null;21,5;null;null;1,9;
2020-10-16;11,4;10,5;0;null;null;22,9;null;null;1,6;
2020-10-17;10,2;10,8;0;null;null;21,3;null;null;3,6;
2020-10-18;null;null;null;null;null;null;null;null;null;
2020-10-19;19,5;10,8;0;null;null;21,8;null;null;3,5;
2020-10-20;12,5;11,1;0;null;null;21,6;null;null;1,7;
2020-10-21;9,3;11,3;0;null;null;22,9;null;null;3,2;
2020-10-22;13,3;10,4;0;null;null;24,1;null;null;3,7;
2020-10-23;10,4;null;,5;null;null;23,7;null;null;3,3;
2020-10-24;9,4;11;5,6;null;null;23,4;null;null;2,7;
2020-10-25;null;null;null;null;null;null;null;null;null;
2020-10-26;19,8;9,8;0;null;null;22,4;null;null;3,8;
2020-10-27;12,5;4,3;0;null;null;24;null;null;2,2;
2020-10-28;7;7,8;0;null;null;22,3;null;null;2,8;
2020-10-29;8,7;10,7;0;null;null;22,3;null;null;1,1;
2020-10-30;10,4;10,3;0;null;null;21,6;null;null;1,8;
2020-10-31;11,5;9,7;0;null;null;23,7;null;null;1,8;
2020-11-01;null;null;null;null;null;null;null;null;null;
2020-11-02;17;3,4;0;null;null;24,3;null;null;1,1;
2020-11-03;6,3;1,4;,5;null;null;22,5;null;null;,9;
2020-11-04;5,1;,9;1,2;null;null;23,2;null;null;1,1;
2020-11-05;4,2;9,2;1;null;null;22,7;null;null;1,5;
2020-11-06;8;10,7;0;null;null;21,8;null;null;2,9;
2020-11-07;8,1;11,2;0;null;null;22,5;null;null;4,3;
2020-11-08;null;null;null;null;null;null;null;null;null;
2020-11-09;15,2;6,8;0;null;null;23,1;null;null;2,2;
2020-11-10;4,2;9,4;65,8;null;null;21,9;null;null;3,1;
2020-11-11;6,2;8,3;4,7;null;null;21;null;null;1,5;
2020-11-12;7;8,9;,8;null;null;23,3;null;null;1,2;
2020-11-13;5,1;10,8;0;null;null;22;null;null;2,2;
2020-11-14;6,1;11,2;0;null;null;22,6;null;null;1,6;
2020-11-15;null;null;null;null;null;null;null;null;null;
2020-11-16;15,2;9,6;0;null;null;22;null;null;,9;
2020-11-17;7,3;8,3;0;null;null;23;null;null;1,9;
2020-11-18;6,3;10,3;0;null;null;23,6;null;36;1,7;
2020-11-19;7,9;7,6;0;null;null;23,1;null;null;3,1;
2020-11-20;7,1;2;0;null;null;22,7;null;null;,8;
2020-11-21;4,1;11,2;1,3;null;null;22,1;null;null;,8;
2020-11-22;null;null;null;null;null;null;null;null;null;
2020-11-23;10,3;9,1;1,1;null;null;20,8;null;null;2;
2020-11-24;6,8;8,5;0;null;null;22,8;null;null;2;
2020-11-25;6,7;9,9;7,4;null;null;22,1;null;null;2,1;
2020-11-26;5,9;9,7;0;null;null;22,1;null;null;2,9;
2020-11-27;6,8;6,3;2,4;null;null;22,7;null;null;2,9;
2020-11-28;6,6;11,2;7,8;null;null;22,7;null;null;2,5;
2020-11-29;null;null;null;null;null;null;null;null;null;
2020-11-30;13,6;9,4;6,3;null;null;21,2;null;null;2,3;
2020-12-01;5,5;9;,8;null;null;22,2;null;null;2,2;
2020-12-02;6,6;10,3;2,6;null;null;22,1;null;null;1,8;
2020-12-03;6,8;8,2;0;null;null;23,5;null;null;1,8;
2020-12-04;6,6;9,6;0;null;null;24,3;null;null;1,2;
2020-12-05;6,5;10,1;0;null;null;22,4;null;null;1,6;
2020-12-06;null;null;null;null;null;null;null;null;null;
2020-12-07;13,2;10;1,1;null;null;22,2;null;null;1,6;
2020-12-08;8,2;9,7;0;null;null;22,6;null;null;2,8;
2020-12-09;7,9;10,4;0;null;null;22,6;null;null;4,3;
2020-12-10;10;7,2;0;null;null;22,8;null;null;3,3;
2020-12-11;7,7;10,2;0;null;null;22,9;null;null;4,1;
2020-12-12;9,9;10,9;0;null;null;21,9;null;null;4,7;
2020-12-13;null;null;null;null;null;null;null;null;null;
2020-12-14;17,5;9;7,4;null;null;21,9;null;46;2,3;
2020-12-15;4,7;8,1;0;null;null;22,7;null;null;1,4;
2020-12-16;7,1;7,8;0;null;null;23,8;null;null;1,2;
2020-12-17;6,5;5,6;0;null;null;23,9;null;null;2,4;
2020-12-18;6,2;4,2;0;null;null;24,6;null;null;1,9;
2020-12-19;7,4;11,1;0;null;null;24,4;null;null;3,7;
2020-12-20;null;null;null;null;null;null;null;null;null;
2020-12-21;15,4;8,4;0;null;null;22,9;null;null;1,3;
2020-12-22;9,4;1,7;0;null;null;23,3;null;null;2,5;
2020-12-23;5,8;,9;0;null;null;23,6;null;null;1,5;
2020-12-24;5,5;3,9;0;null;null;23,8;null;null;3,3;
2020-12-25;5,3;6;0;null;null;23,7;null;null;4,6;
2020-12-26;9,5;11,3;0;null;null;21,1;null;null;2,9;
2020-12-27;null;null;null;null;null;null;null;null;null;
2020-12-28;null;10,6;0;null;null;22,1;null;null;3,4;
2020-12-29;10;10,6;0;null;null;22,7;null;null;2;
2020-12-30;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;
2021-01-01;,3;7,7;38,1;null;null;21,4;null;null;,9;
2021-01-02;6,7;10,3;0;null;null;23,2;null;null;1,2;
2021-01-03;null;null;0;null;null;25;null;null;4,1;
2021-01-04;15,4;8,9;0;null;null;23,2;null;null;1,6;
2021-01-05;9,3;7,1;1,6;36,6;29,1;23;66,5;null;1,9;
2021-01-06;6,9;8,4;0;null;null;23,3;null;null;1,5;
2021-01-07;7;8,6;0;null;null;23,5;null;null;1,2;
2021-01-08;10,7;10,5;0;null;null;23,8;null;null;1,6;
2021-01-09;9,1;9,1;0;null;null;23,2;null;null;3,2;
2021-01-10;null;null;null;null;null;null;null;null;null;
2021-01-11;15,3;5,9;0;null;null;23,4;null;null;,9;
2021-01-12;6,3;3,5;0;null;null;23,8;null;null;1,5;
2021-01-13;5,5;3,6;0;null;null;23,1;null;null;1,1;
2021-01-14;4,2;8,2;1,3;null;null;23,5;null;null;2,4;
2021-01-15;8;10;0;null;null;23,7;null;null;2,9;
2021-01-16;7,3;8,1;0;null;null;23,5;null;null;3,2;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;13,9;2,9;7,5;null;null;20,7;null;null;1,3;
2021-01-19;2,7;,3;2,8;null;null;21,1;null;null;,9;
2021-01-20;3,3;0;0;null;null;22,4;null;null;2,1;
2021-01-21;4;1,6;,8;null;null;22,6;null;null;1,8;
2021-01-22;3,7;1,2;3;null;null;21,5;null;null;1,7;
2021-01-23;3,5;6,6;0;null;null;22,2;null;null;1,7;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;10,1;5;1;null;null;22,3;null;null;1,9;
2021-01-26;5,1;3,8;1;null;null;21,7;null;null;1,6;
2021-01-27;3,9;1,5;11,8;null;null;20,7;null;null;,8;
2021-01-28;2,1;3,1;1,8;null;null;21,5;null;null;2,1;
2021-01-29;2,8;0;33,2;null;null;19,8;null;null;1,2;
2021-01-30;1,2;1,4;0;null;null;19,7;null;70;2,1;
2021-01-31;null;null;null;null;null;null;null;null;1,5;
2021-02-01;4,8;3;0;null;null;21,4;null;null;1,1;
2021-02-02;3,5;8,7;0;null;null;21,9;null;null;1,2;
2021-02-03;5,3;null;0;null;null;21,1;null;null;1,8;
2021-02-04;5,4;11;0;null;null;20,7;null;null;2,6;
2021-02-05;6,5;11,1;0;null;null;21,5;null;null;4;
2021-02-06;8,7;10,8;0;null;null;21,7;null;null;5,7;
2021-02-07;null;null;null;null;null;null;null;null;null;
2021-02-08;20,1;6,6;0;null;null;21,5;null;null;1,2;
2021-02-09;6,3;0;0;null;null;23,8;null;null;1,3;
2021-02-10;2,4;3,2;0;null;null;22,4;null;null;1,6;
2021-02-11;7,8;4,5;26,4;null;null;21,8;null;null;1,1;
2021-02-12;3,1;3,8;17,3;null;null;21,9;null;null;,9;
2021-02-13;3;8,4;3,1;null;null;22,4;null;null;1,2;
2021-02-14;null;null;null;null;null;null;null;null;null;
2021-02-15;4,9;2,2;36,8;null;null;20,7;null;null;,6;
2021-02-16;1,6;,6;98,4;null;null;20,1;null;null;1,2;
2021-02-17;1,1;1,9;2,5;null;null;20,9;null;null;,9;
2021-02-18;1,2;3,5;31,7;null;null;21,6;null;null;1,1;
2021-02-19;2,9;6,5;0;null;null;22,2;null;null;1,5;
2021-02-20;3;9,6;0;null;null;21,8;null;null;2,3;
2021-02-21;null;null;null;null;null;null;null;null;null;
2021-02-22;5,7;8,9;24,9;null;null;20,9;null;null;2;
2021-02-23;2,8;8,6;0;null;null;22,6;null;null;1,2;
2021-02-24;2,7;8,7;0;null;null;21,9;null;59;1,5;
2021-02-25;2,8;7,1;24,9;null;null;20;null;null;1,2;
2021-02-26;2,2;1,6;1,3;null;null;21,7;null;null;1,4;
2021-02-27;1,1;5,9;21,2;null;null;21,2;null;null;1,7;
2021-02-28;null;null;null;null;null;null;null;null;null;
2021-03-01;3,2;null;39;null;null;20,2;null;null;,9;
2021-03-02;2,1;4,9;29,2;null;null;21;null;null;2,6;
2021-03-03;1,3;11;1;null;null;20,9;null;null;1,8;
2021-03-04;2,6;10,8;0;null;null;21,6;null;61;2;
2021-03-05;2,6;10,1;14,4;null;null;19,7;null;null;1,2;
2021-03-06;2,4;10,5;0;null;null;22,1;null;null;1,9;
2021-03-07;null;null;null;null;null;null;null;null;null;
2021-03-08;5,3;9,1;0;null;null;null;null;null;1,9;
2021-03-09;2,2;9,4;0;null;null;21,5;null;null;1,4;
2021-03-10;2,6;8,8;0;null;null;21,5;null;null;1,5;
2021-03-11;2,3;10,3;0;null;null;21,9;null;null;1,6;
2021-03-12;3,1;9,7;0;null;null;21,4;null;null;2,4;
2021-03-13;2,8;8,6;0;null;null;22;null;null;1,8;
2021-03-14;null;null;null;null;null;null;null;null;null;
2021-03-15;5,2;8,4;0;null;null;19,8;null;null;,9;
2021-03-16;2,3;9,5;4,3;null;null;21,3;null;null;1,5;
2021-03-17;2,6;8,8;0;null;null;22,5;null;null;1,8;
2021-03-18;3,1;7,6;0;null;null;22,7;null;null;,5;
2021-03-19;2,3;7,9;1,8;null;null;21,8;null;null;2,1;
2021-03-20;3,5;8,8;,8;null;null;22,1;null;null;1,6;
2021-03-21;null;null;null;null;null;null;null;null;null;
2021-03-22;4,1;5,6;33,4;null;null;20,8;null;null;1;
2021-03-23;1,7;4,2;0;null;null;22,3;null;null;2,2;
2021-03-24;1,8;5,6;17,2;null;null;21;null;null;1,7;
2021-03-25;1,8;4,5;,8;null;null;21,1;null;null;2,2;
2021-03-26;1,8;2,9;55;null;null;20,3;null;null;1,4;
2021-03-27;1,6;7,1;0;null;null;22,3;null;null;1,6;
2021-03-28;null;null;null;null;null;null;null;null;null;
2021-03-29;3,1;6,4;,6;null;null;20,5;null;null;,8;
2021-03-30;1,9;9,3;8,8;32;26,2;21,1;82;null;,7;
2021-03-31;2;10;0;null;null;22,3;null;63;1,3;
2021-04-01;2,2;8,4;0;null;null;22,6;null;null;,8;
2021-04-02;2,6;9,9;0;null;null;21,4;null;49;1,9;
2021-04-03;3,6;10,4;0;null;null;20,5;null;null;2,4;
2021-04-04;null;null;null;null;null;null;null;null;null;
2021-04-05;7,4;9,8;16,4;null;null;21,8;null;null;3,3;
2021-04-06;4,3;10,7;0;null;null;20,6;null;null;1,5;
2021-04-07;3,1;10,5;0;null;null;19,4;null;null;1,9;
2021-04-08;4,3;10,2;0;null;null;21,7;null;null;2,6;
2021-04-09;3,5;9,8;0;null;null;20,2;null;null;3;
2021-04-10;4,3;10;0;null;null;20,5;null;null;1,8;
2021-04-11;null;null;null;null;null;null;null;null;null;
2021-04-12;7,9;4,3;65,8;null;null;21,1;null;null;1,4;
2021-04-13;2;6,5;37,5;null;null;20,6;null;null;,7;
2021-04-14;2;7,9;4,3;null;null;22,3;null;null;1,2;
2021-04-15;2;3,4;37,7;null;null;19,3;null;null;2,4;
2021-04-16;1,4;8,3;6,2;null;null;20,1;null;null;2,3;
2021-04-17;2,2;8,2;0;null;null;21,4;null;null;1,8;
2021-04-18;null;null;null;null;null;null;null;null;null;
2021-04-19;3,9;,3;15,2;null;null;21,3;null;null;,4;
2021-04-20;1,3;9;0;null;null;21,3;null;null;1,2;
2021-04-21;2,7;8,4;0;null;null;21,7;null;null;,8;
2021-04-22;1,9;7,9;1;null;null;22,5;null;null;,8;
2021-04-23;3,2;6;0;null;null;20,6;null;null;1,3;
2021-04-24;2,7;8,4;6,8;null;null;22,3;null;null;1,8;
2021-04-25;null;null;null;null;null;null;null;null;null;
2021-04-26;6,3;9,1;43,4;null;null;21,7;null;null;1,6;
2021-04-27;4,9;9,1;0;null;null;21,9;null;null;1,5;
2021-04-28;6,3;8,3;0;null;null;21,6;null;null;1,6;
2021-04-29;3,2;3,6;96,6;null;null;20,5;null;null;1,8;
2021-04-30;5;9,4;1;null;null;21,4;null;null;1;
2021-05-01;6,6;9,2;0;null;null;21,1;null;null;2;
2021-05-02;null;null;null;null;null;null;null;null;null;
2021-05-03;10,6;7,2;3,8;null;null;20,5;null;null;2,4;
2021-05-04;7,8;4,7;0;null;null;21,4;null;null;2,2;
2021-05-05;3,2;3,2;2,8;null;null;21,1;null;null;1,1;
2021-05-06;2,2;4,4;39,2;null;null;20,6;null;null;1,3;
2021-05-07;2,6;2,9;42,1;null;null;21,1;null;null;,7;
2021-05-08;1,7;10,4;8,3;null;null;21,2;null;null;1,6;
2021-05-09;null;null;null;null;null;null;null;null;null;
2021-05-10;11,6;8,3;0;null;null;20,4;null;null;3,7;
2021-05-11;3,5;6,5;0;null;null;20,4;null;null;2,9;
2021-05-12;5,6;9,8;0;null;null;20,1;null;null;4,7;
2021-05-13;6,1;2,8;0;null;null;19,9;null;null;2,8;
2021-05-14;5,5;4,2;,4;null;null;21,3;null;null;3,1;
2021-05-15;1,6;10,8;36,2;null;null;19,9;null;null;2,2;
2021-05-16;null;null;null;null;null;null;null;null;null;
2021-05-17;7,6;9,7;0;null;null;19,7;null;null;1,7;
2021-05-18;5,6;10,3;0;null;null;19,8;null;null;1,3;
2021-05-19;6,1;8,6;0;null;null;19,6;null;null;,6;
2021-05-20;3,9;7,3;16;null;null;21,3;null;null;1,2;
2021-05-21;6,5;9,3;0;null;null;21,6;null;null;2,6;
2021-05-22;7,4;10,8;1;null;null;22;null;null;2,8;
2021-05-23;null;null;null;null;null;null;null;null;null;
2021-05-24;10,2;10,6;0;null;null;18,9;null;54;1,1;
2021-05-25;6,5;10,8;0;null;null;19,7;null;null;2,4;
2021-05-26;7,9;10,8;0;null;null;18,3;null;null;3,5;
2021-05-27;7,6;8,9;0;null;null;17,3;null;null;1,8;
2021-05-28;6,3;7,9;0;null;null;19,4;null;null;2,1;
2021-05-29;5,1;10,6;0;null;null;19,7;null;null;1,3;
2021-05-30;null;null;null;null;null;null;null;null;null;
2021-05-31;17,5;8,7;0;null;null;17,9;null;65;1,1;
2021-06-01;8,5;8,5;2,1;null;null;20,4;null;null;1,1;
2021-06-02;10,6;10,8;0;null;null;20,1;null;null;2,1;
2021-06-03;10,7;10,7;0;null;null;20,4;null;null;2,2;
2021-06-04;14,4;8,6;0;null;null;20,6;null;null;2,5;
2021-06-05;7,4;10,8;0;null;null;19,5;null;null;3,8;
2021-06-06;null;null;null;null;null;null;null;null;null;
2021-06-07;null;7,2;0;null;null;19,6;null;null;,9;
2021-06-08;13,4;9;0;null;null;21,5;null;null;1,7;
2021-06-09;16,3;10;0;null;null;20,9;null;null;2,1;
2021-06-10;20,2;10,6;0;null;null;21,5;null;null;3,7;
2021-06-11;15,5;10,4;0;null;null;18,7;null;null;2,1;
2021-06-12;12,5;10,8;0;null;null;16,7;null;null;1,2;
2021-06-13;null;null;null;null;null;null;null;null;null;
2021-06-14;null;10,3;0;null;null;18,1;null;null;2,1;
2021-06-15;17,5;7,8;0;null;null;19,1;null;null;1,9;
2021-06-16;10,9;9,4;0;null;null;18,3;null;null;1;
2021-06-17;17,1;8,3;0;null;null;20,6;null;null;1,1;
2021-06-18;null;7,1;0;null;null;20,6;null;null;1,7;
2021-06-19;null;9,8;0;null;null;19,8;null;null;3,6;
2021-06-20;null;null;null;null;null;null;null;null;null;
2021-06-21;null;null;0;null;null;21,5;null;null;2,4;
2021-06-22;7,8;null;0;null;null;17,9;null;null;1,8;
2021-06-23;13,8;null;0;null;null;18,4;null;null;1,6;
2021-06-24;20,7;null;0;null;null;21;null;null;3,2;
2021-06-25;null;null;0;null;null;19,2;null;null;3,6;
2021-06-26;null;null;0;null;null;19,3;null;null;4,4;
2021-06-27;null;null;null;null;null;null;null;null;null;
2021-06-28;null;null;0;null;null;17,6;null;null;2,1;
2021-06-29;13,4;null;0;null;null;18,3;null;null;1,9;
2021-06-30;15,6;null;0;null;null;19,5;null;null;2,3;
2021-07-01;17,5;null;0;null;null;21,3;null;null;2,5;
2021-07-02;7,6;null;81,4;null;null;19,7;null;null;3,1;
2021-07-03;13,5;null;0;null;null;19,8;null;null;4,4;
2021-07-04;null;null;null;null;null;null;null;null;null;
2021-07-05;null;null;,8;null;null;19,3;null;54;1,7;
2021-07-06;16,2;null;0;null;null;19,7;null;null;1,7;
2021-07-07;13,5;null;0;null;null;19,9;null;null;3,6;
2021-07-08;21,1;null;0;null;null;20,3;null;null;3,6;
2021-07-09;19,7;null;0;null;null;19,5;null;null;2,2;
2021-07-10;17;null;0;null;null;19,8;null;null;2,4;
2021-07-11;null;null;null;null;null;null;null;null;null;
2021-07-12;null;null;0;null;null;20,6;null;null;2;
2021-07-13;16,5;null;0;null;null;19,2;null;null;2;
2021-07-14;19,1;null;0;null;null;19,3;null;null;1,8;
2021-07-15;null;null;0;null;null;21,5;null;null;3,3;
2021-07-16;10,2;null;0;null;null;19,1;null;null;2,2;
2021-07-17;19,2;null;0;null;null;21,5;null;null;1,8;
2021-07-18;null;null;null;null;null;null;null;null;null;
2021-07-19;null;null;0;null;null;19,9;null;null;1,8;
2021-07-20;7;null;0;null;null;20,4;null;null;1,7;
2021-07-21;8,1;null;0;null;null;20,6;null;null;4,4;
2021-07-22;11,6;null;0;null;null;19,7;null;null;3,9;
2021-07-23;10,7;null;0;null;null;19,5;null;null;2,8;
2021-07-24;null;null;null;null;null;null;null;null;null;
2021-07-25;null;null;null;null;null;null;null;null;null;
2021-07-26;null;null;null;null;null;null;null;null;null;
2021-07-27;null;null;null;null;null;null;null;null;null;
2021-07-28;null;null;null;null;null;null;null;null;null;
2021-07-29;null;null;null;null;null;null;null;null;null;
2021-07-30;null;null;null;null;null;null;null;null;null;
2021-07-31;null;null;null;null;null;null;null;null;null;

