Nome: PALMEIRA DOS INDIOS
Codigo Estacao: 82992
Latitude: -9.42027777
Longitude: -36.62027777
Altitude: 277.98
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-06-15;null;0;38,4;null;null;null;null;null;,8;
2020-06-16;null;4,8;18,2;null;null;null;null;null;1,2;
2020-06-17;null;5,5;3,4;null;null;null;null;null;2;
2020-06-18;null;8,8;,6;null;null;null;null;null;,9;
2020-06-19;null;,8;1;null;null;null;null;null;,8;
2020-06-20;null;9,4;,8;null;null;null;null;null;1;
2020-06-21;null;8,5;1,8;null;null;null;null;null;2,3;
2020-06-22;null;9,2;0;null;null;null;null;null;,7;
2020-06-23;null;7;5,8;null;null;null;null;null;,8;
2020-06-24;null;4,2;0;null;null;null;null;null;,6;
2020-06-25;null;3,5;4;null;null;null;null;null;1,2;
2020-06-26;null;7,3;5,2;null;null;null;null;null;,4;
2020-06-27;null;4,8;0;null;null;null;null;null;,9;
2020-06-28;null;7;1,4;null;null;null;null;null;,7;
2020-06-29;null;7,2;1,4;null;null;null;null;null;,7;
2020-06-30;null;8,4;6,4;null;null;null;null;null;,7;
2020-07-01;null;9,5;0;null;null;null;null;null;,7;
2020-07-02;null;9,7;0;null;null;null;null;null;,6;
2020-07-03;null;9,4;0;null;null;null;null;null;1;
2020-07-04;null;9,1;0;null;null;null;null;null;1;
2020-07-05;null;,3;1;null;null;null;null;null;1,4;
2020-07-06;null;5,7;18,8;null;null;null;null;null;,7;
2020-07-07;null;5,6;1,8;null;null;null;null;null;,3;
2020-07-08;null;7,5;5,2;null;null;null;null;null;,6;
2020-07-09;null;4,8;0;null;null;null;null;null;1,4;
2020-07-10;null;1,8;2,4;null;null;null;null;null;1,1;
2020-07-11;null;8,3;2;null;null;null;null;null;,7;
2020-07-12;null;4,3;7;null;null;null;null;null;,5;
2020-07-13;null;7,8;0;null;null;null;null;null;,5;
2020-07-14;null;4,1;,4;null;null;null;null;null;,5;
2020-07-15;null;9;0;null;null;null;null;null;1,1;
2020-07-16;null;1,2;2;null;null;null;null;null;,9;
2020-07-17;null;4,8;2,4;null;null;null;null;null;,7;
2020-07-18;null;5,6;2;null;null;null;null;null;,6;
2020-07-19;null;0;5,4;null;null;null;null;null;1,2;
2020-07-20;null;2,3;13;null;null;null;null;null;,4;
2020-07-21;null;8,1;2,8;null;null;null;null;null;2;
2020-07-22;null;6,2;0;null;null;null;null;null;1,3;
2020-07-23;null;9;0;null;null;null;null;null;1,6;
2020-07-24;null;7,5;0;null;null;null;null;null;1,3;
2020-07-25;null;5;1;null;null;null;null;null;,4;
2020-07-26;null;9,7;,8;null;null;null;null;null;1,6;
2020-07-27;null;5,6;0;null;null;null;null;null;1,6;
2020-07-28;null;7,1;1,2;null;null;null;null;null;,8;
2020-07-29;null;0;5;null;null;null;null;null;1;
2020-07-30;null;9,2;5,4;null;null;null;null;null;,8;
2020-07-31;null;5,8;3;null;null;null;null;null;1,2;
2020-08-01;null;,9;7;null;null;null;null;null;,8;
2020-08-02;null;,7;17,2;null;null;null;null;null;1,1;
2020-08-03;null;7,6;8,4;null;null;null;null;null;,8;
2020-08-04;null;9,5;0;null;null;null;null;null;2;
2020-08-05;null;5,4;3;null;null;null;null;null;,9;
2020-08-06;null;8,8;7,4;null;null;null;null;null;1,5;
2020-08-07;null;5;1;null;null;null;null;null;,7;
2020-08-08;null;8,3;5;null;null;null;null;null;1;
2020-08-09;null;2,2;1,2;null;null;null;null;null;1,3;
2020-08-10;null;9,6;1,8;null;null;null;null;null;1,4;
2020-08-11;null;9,8;0;null;null;null;null;null;1,6;
2020-08-12;null;6,5;0;null;null;null;null;null;,9;
2020-08-13;null;1;5;null;null;null;null;null;,9;
2020-08-14;null;9,9;1,6;null;null;null;null;null;1,4;
2020-08-15;null;9,4;0;null;null;null;null;null;,9;
2020-08-16;null;1;0;null;null;null;null;null;1,1;
2020-08-17;null;10;3,4;null;null;null;null;null;,7;
2020-08-18;null;7,7;0;null;null;null;null;null;1,3;
2020-08-19;null;10,1;0;null;null;null;null;null;,9;
2020-08-20;null;7,8;0;null;null;null;null;null;,7;
2020-08-21;null;4,9;3,8;null;null;null;null;null;,5;
2020-08-22;null;9,2;,6;null;null;null;null;null;1,3;
2020-08-23;null;2,7;0;null;null;null;null;null;,8;
2020-08-24;null;7,9;1,6;null;null;null;null;null;,9;
2020-08-25;null;,8;0;null;null;null;null;null;,7;
2020-08-26;null;8,6;7;null;null;null;null;null;1,1;
2020-08-27;null;9,7;0;null;null;null;null;null;,9;
2020-08-28;null;5,7;0;null;null;null;null;null;1,4;
2020-08-29;null;5,5;0;null;null;null;null;null;1,8;
2020-08-30;null;8,2;1,2;null;null;null;null;null;2;
2020-08-31;null;7,9;3,2;null;null;null;null;null;,9;
2020-09-01;null;2,7;,8;null;null;null;null;null;1,1;
2020-09-02;null;3,7;13;null;null;null;null;null;1,2;
2020-09-03;null;1,8;9,4;null;null;null;null;null;,6;
2020-09-04;null;8,7;1,4;null;null;null;null;null;1,6;
2020-09-05;null;5,2;2,8;null;null;null;null;null;1;
2020-09-06;null;4,4;0;null;null;null;null;null;,7;
2020-09-07;null;5,8;0;null;null;null;null;null;1,5;
2020-09-08;null;4,1;1,4;null;null;null;null;null;1,2;
2020-09-09;null;3,4;0;null;null;null;null;null;1,2;
2020-09-10;null;5,5;11;null;null;null;null;null;1,4;
2020-09-11;null;3,2;0;null;null;null;null;null;1,6;
2020-09-12;null;7,8;0;null;null;null;null;null;2,1;
2020-09-13;null;4,6;0;null;null;null;null;null;,8;
2020-09-14;null;9,2;0;null;null;null;null;null;2,7;
2020-09-15;null;9,6;1;30,6;null;null;76;null;1,4;
2020-09-16;null;9,9;0;null;null;null;null;null;2;
2020-09-17;null;8,4;0;null;null;null;null;null;1,7;
2020-09-18;null;9,3;0;null;null;null;null;null;1,2;
2020-09-19;null;10;0;null;null;null;null;null;2,1;
2020-09-20;null;10,4;0;null;null;null;null;null;2,1;
2020-09-21;null;9,7;0;null;null;null;null;null;2,9;
2020-09-22;null;8,7;0;null;null;null;null;null;2,6;
2020-09-23;null;9;0;null;null;null;null;null;1,1;
2020-09-24;null;8,3;3,8;null;null;null;null;null;1,2;
2020-09-25;null;10,7;0;null;null;null;null;null;1,5;
2020-09-26;null;1,5;0;null;null;null;null;null;2;
2020-09-27;null;6,6;0;null;null;null;null;null;1,9;
2020-09-28;null;4;2;null;null;null;null;null;1,5;
2020-09-29;null;9,5;0;null;null;null;null;null;2;
2020-09-30;null;9,7;0;32;null;null;58;null;1,6;
2020-10-01;null;9,3;0;null;null;null;null;null;2;
2020-10-02;null;9,5;0;null;null;null;null;null;2,1;
2020-10-03;null;8,7;0;null;null;null;null;null;1,4;
2020-10-04;null;10,9;0;null;null;null;null;null;2,1;
2020-10-05;null;9,5;0;null;null;null;null;null;1,8;
2020-10-06;null;10,6;1,6;null;null;null;null;null;2;
2020-10-07;null;10,5;0;null;null;null;null;null;2,4;
2020-10-08;null;11;0;null;null;null;null;null;2,3;
2020-10-09;null;10,9;0;null;null;null;null;null;2,3;
2020-10-10;null;11;0;null;null;null;null;null;2;
2020-10-11;null;10,6;0;null;null;null;null;null;2,5;
2020-10-12;null;10,8;0;null;null;null;null;null;2,1;
2020-10-13;null;10;0;null;null;null;null;null;2,2;
2020-10-14;null;9,9;0;null;null;null;null;null;2,3;
2020-10-15;null;7,1;0;null;null;null;null;null;3,6;
2020-10-16;null;11;0;null;null;null;null;null;1,4;
2020-10-17;null;9,7;0;null;null;null;null;null;2,4;
2020-10-18;null;11;0;null;null;null;null;null;1,6;
2020-10-19;null;9,4;0;null;null;null;null;null;2,9;
2020-10-20;null;11,2;0;null;null;null;null;null;1,4;
2020-10-21;null;10,1;0;null;null;null;null;null;2,3;
2020-10-22;null;8;0;null;null;null;null;null;1,4;
2020-10-23;null;8,9;0;null;null;null;null;null;1,9;
2020-10-24;null;5,3;0;null;null;null;null;null;2,3;
2020-10-25;null;10,9;0;null;null;null;null;null;2,9;
2020-10-26;null;8,8;0;null;null;null;null;null;1,9;
2020-10-27;null;,9;0;null;null;null;null;null;2,1;
2020-10-28;null;6,7;11;null;null;null;null;null;2,4;
2020-10-29;null;10,6;0;null;null;null;null;null;1,4;
2020-10-30;null;7,5;0;null;null;null;null;null;1,5;
2020-10-31;null;9,4;0;null;null;null;null;null;2,5;
2020-11-01;null;8,8;0;null;null;null;null;null;2,8;
2020-11-02;null;4,7;1;null;null;null;null;null;1,1;
2020-11-03;null;4,6;26;null;null;null;null;null;1;
2020-11-04;null;5,8;0;null;null;null;null;null;1,9;
2020-11-05;null;9,1;0;null;null;null;null;null;2,3;
2020-11-06;null;9,7;0;null;null;null;null;null;3,3;
2020-11-07;null;9,3;0;null;null;null;null;null;2;
2020-11-08;null;10,1;0;null;null;null;null;null;2,3;
2020-11-09;null;,5;2;null;null;null;null;null;1,1;
2020-11-10;null;9,5;11,6;null;null;null;null;null;1,4;
2020-11-11;null;7,1;0;null;null;null;null;null;2;
2020-11-12;null;11;0;null;null;null;null;null;2;
2020-11-13;null;10;0;null;null;null;null;null;2,5;
2020-11-14;null;11,4;0;null;null;null;null;null;3,2;
2020-11-15;null;11,5;0;null;null;null;null;null;2,4;
2020-11-16;null;9,9;0;null;null;null;null;null;2,5;
2020-11-17;null;8,2;0;null;null;null;null;null;2,1;
2020-11-18;null;10;0;null;null;null;null;null;2,2;
2020-11-19;null;10,3;0;null;null;null;null;null;2,9;
2020-11-20;null;6;0;null;null;null;null;null;1,3;
2020-11-21;null;9,8;1;null;null;null;null;null;2;
2020-11-22;null;11,3;0;null;null;null;null;null;2,6;
2020-11-23;null;8,9;0;null;null;null;null;null;1,4;
2020-11-24;null;0;5,4;null;null;null;null;null;1,2;
2020-11-25;null;7,4;0;null;null;null;null;null;2,8;
2020-11-26;null;9,5;0;null;null;null;null;null;1,6;
2020-11-27;null;7,1;0;null;null;null;null;null;1,6;
2020-11-28;null;1,7;5;null;null;null;null;null;,9;
2020-11-29;null;4,2;0;null;null;null;null;null;1,5;
2020-11-30;null;9,3;0;null;null;null;null;null;1,4;
2020-12-01;null;11,3;0;null;null;null;null;null;1,9;
2020-12-02;null;10,1;0;null;null;null;null;null;2,3;
2020-12-03;null;6,7;0;null;null;null;null;null;2,8;
2020-12-04;null;10,4;0;null;null;null;null;null;3,3;
2020-12-05;null;10,7;0;null;null;null;null;null;2,8;
2020-12-06;null;8,5;0;null;null;null;null;null;2,2;
2020-12-07;null;11,6;0;null;null;null;null;null;3,1;
2020-12-08;null;10,9;0;null;null;null;null;null;2,9;
2020-12-09;null;7,3;0;null;null;null;null;null;3,2;
2020-12-10;null;11,3;0;null;null;null;null;null;2,3;
2020-12-11;null;11,7;0;null;null;null;null;null;3,2;
2020-12-12;null;5,3;0;null;null;null;null;null;1,6;
2020-12-13;null;3,5;,6;null;null;null;null;null;2,3;
2020-12-14;null;7,8;0;null;null;null;null;null;1;
2020-12-15;null;10,8;0;null;null;null;null;null;2,7;
2020-12-16;null;9,1;0;null;null;null;null;null;2,4;
2020-12-17;null;9,7;0;null;null;null;null;null;3;
2020-12-18;null;6,4;1,2;null;null;null;null;null;2,5;
2020-12-19;null;10,5;0;null;null;null;null;null;2,5;
2020-12-20;null;9,5;0;null;null;null;null;null;2,4;
2020-12-21;null;11,3;0;null;null;null;null;null;4;
2020-12-22;null;5;0;null;null;null;null;null;1,9;
2020-12-23;null;0;0;null;null;null;null;null;2,7;
2020-12-24;null;4,3;0;null;null;null;null;null;1,8;
2020-12-25;null;5;0;null;null;null;null;null;2;
2020-12-26;null;9;0;null;null;null;null;null;2,8;
2020-12-27;null;3,4;0;null;null;null;null;null;2,6;
2020-12-28;null;5,6;0;null;null;null;null;null;,9;
2020-12-29;null;9,5;0;null;null;null;null;null;1,7;
2020-12-30;null;7,9;0;null;null;null;null;null;,8;
2020-12-31;null;3,1;0;null;null;null;null;null;1,5;
2021-01-01;null;9,9;0;null;null;null;null;null;2,9;
2021-01-02;null;11,3;0;null;null;null;null;null;1,8;
2021-01-03;null;10,9;0;null;null;null;null;null;2,4;
2021-01-04;null;4,7;0;null;null;null;null;null;2,1;
2021-01-05;null;9,1;10,4;null;null;null;null;null;2;
2021-01-06;null;10,8;0;null;null;null;null;null;2,5;
2021-01-07;null;10,7;0;null;null;null;null;null;2,4;
2021-01-08;null;10,2;1;null;null;null;null;null;3,1;
2021-01-09;null;8,1;0;null;null;null;null;null;2,6;
2021-01-10;null;8,9;0;null;null;null;null;null;2,2;
2021-01-11;null;4,9;0;null;null;null;null;null;1,6;
2021-01-12;null;6,8;0;null;null;null;null;null;1,8;
2021-01-13;null;3,7;0;null;null;null;null;null;2,3;
2021-01-14;null;10,6;0;null;null;null;null;null;2,4;
2021-01-15;null;4,6;0;null;null;null;null;null;2,9;
2021-01-16;null;10,7;0;null;null;null;null;null;2,2;
2021-01-17;null;10,2;0;null;null;null;null;null;2,1;
2021-01-18;null;10,5;0;null;null;null;null;null;2,7;
2021-01-19;null;9,1;0;null;null;null;null;null;2,1;
2021-01-20;null;1,1;2;null;null;null;null;null;3,2;
2021-01-21;null;1,5;2,4;null;null;null;null;null;2,7;
2021-01-22;null;2,2;1,4;null;null;null;null;null;1,9;
2021-01-23;null;0;2;null;null;null;null;null;1,2;
2021-01-24;null;1,4;2,4;null;null;null;null;null;1,3;
2021-01-25;null;7,7;,4;null;null;null;null;null;1,2;
2021-01-26;null;2,1;0;null;null;null;null;null;1,3;
2021-01-27;null;4,6;0;null;null;null;null;null;1,7;
2021-01-28;null;0;0;null;null;null;null;null;2,2;
2021-01-29;null;0;8,2;null;null;null;null;null;1,6;
2021-01-30;null;,5;,4;null;null;null;null;null;2,3;
2021-01-31;null;4;0;null;null;null;null;null;2,3;
2021-02-01;null;8,2;0;null;null;null;null;null;3;
2021-02-02;null;6,2;0;null;null;null;null;null;3,2;
2021-02-03;null;8,2;0;null;null;null;null;null;2,3;
2021-02-04;null;10,2;0;null;null;null;null;null;2,8;
2021-02-05;null;11,3;0;null;null;null;null;null;3,1;
2021-02-06;null;11,6;0;null;null;null;null;null;3,4;
2021-02-07;null;9,7;0;null;null;null;null;null;1,7;
2021-02-08;null;9;0;null;null;null;null;null;2,5;
2021-02-09;null;9,8;0;null;null;null;null;null;2,5;
2021-02-10;null;5,3;0;null;null;null;null;null;2;
2021-02-11;null;3,1;2;null;null;null;null;null;2,4;
2021-02-12;null;8,6;2,8;null;null;null;null;null;1,3;
2021-02-13;null;4,6;0;null;null;null;null;null;1,3;
2021-02-14;null;7,7;0;null;null;null;null;null;1,3;
2021-02-15;null;6,2;0;null;null;null;null;null;2,5;
2021-02-16;null;6,5;0;null;null;null;null;null;2,2;
2021-02-17;null;8,4;0;null;null;null;null;null;1,8;
2021-02-18;null;9,2;0;null;null;null;null;null;2,9;
2021-02-19;null;10,4;0;null;null;null;null;null;2,2;
2021-02-20;null;9,9;0;null;null;null;null;null;2,6;
2021-02-21;null;10,3;0;null;null;null;null;null;3,1;
2021-02-22;null;10;0;null;null;null;null;null;2,4;
2021-02-23;null;9,5;0;null;null;null;null;null;1,7;
2021-02-24;null;9,6;0;null;null;null;null;null;2,2;
2021-02-25;null;8,2;0;null;null;null;null;null;1,9;
2021-02-26;null;7,2;0;null;null;null;null;null;1,3;
2021-02-27;null;5,8;0;null;null;null;null;null;1,3;
2021-02-28;null;6,8;0;null;null;null;null;null;1,6;
2021-03-01;null;2,5;4;null;null;null;null;null;1,5;
2021-03-02;null;1,1;,8;null;null;null;null;null;1,6;
2021-03-03;null;10,5;3,2;null;null;null;null;null;1,2;
2021-03-04;null;7,1;0;null;null;null;null;null;2,3;
2021-03-05;null;6,2;0;null;null;null;null;null;1,1;
2021-03-06;null;9;0;null;null;null;null;null;2,4;
2021-03-07;null;10,8;0;null;null;null;null;null;2,4;
2021-03-08;null;9,5;0;null;null;null;null;null;2,8;
2021-03-09;null;10,2;0;null;null;null;null;null;2,4;
2021-03-10;null;10,3;0;null;null;null;null;null;2,9;
2021-03-11;null;9,9;0;null;null;null;null;null;2,7;
2021-03-12;null;9,7;0;null;null;null;null;null;1,8;
2021-03-13;null;7,4;0;null;null;null;null;null;1,6;
2021-03-14;null;5;0;null;null;null;null;null;2;
2021-03-15;null;6,6;0;null;null;null;null;null;1,5;
2021-03-16;null;10,3;0;null;null;null;null;null;1,9;
2021-03-17;null;7,1;0;null;null;null;null;null;1,9;
2021-03-18;null;9;0;null;null;null;null;null;2,4;
2021-03-19;null;8,1;0;null;null;null;null;null;3;
2021-03-20;null;10,2;0;null;null;null;null;null;2,4;
2021-03-21;null;4,8;13,4;null;null;null;null;null;1,8;
2021-03-22;null;8,4;0;null;null;null;null;null;1,2;
2021-03-23;null;1,4;0;null;null;null;null;null;1,8;
2021-03-24;null;,5;1;null;null;null;null;null;,8;
2021-03-25;null;null;17,8;null;null;null;null;null;,8;
2021-03-26;null;null;2;null;null;null;null;null;1,3;
2021-03-27;null;null;0;null;null;null;null;null;1,3;
2021-03-28;null;null;9,6;null;null;null;null;null;1,2;
2021-03-29;null;null;10;null;null;null;null;null;1;
2021-03-30;null;null;0;null;null;null;null;null;1,2;
2021-03-31;null;null;0;null;null;null;null;null;2,4;
2021-04-01;null;null;0;null;null;null;null;null;2,3;
2021-04-02;null;null;0;33,3;null;null;null;null;2,3;
2021-04-03;null;null;0;null;null;null;null;null;1,9;
2021-04-04;null;null;0;null;null;null;null;null;,9;
2021-04-05;null;null;21;null;null;null;null;null;1,1;
2021-04-06;null;null;0;null;null;null;null;null;1,8;
2021-04-07;null;null;0;null;null;null;null;null;1;
2021-04-08;null;null;0;null;null;null;null;null;1,7;
2021-04-09;null;null;0;null;null;null;null;null;1,3;
2021-04-10;null;null;0;null;null;null;null;null;1,9;
2021-04-11;null;null;7;null;null;null;null;null;,8;
2021-04-12;null;null;20,4;null;null;null;null;null;,8;
2021-04-13;null;null;14;null;null;null;null;null;1,3;
2021-04-14;null;null;0;null;null;null;null;null;1,1;
2021-04-15;null;null;26;null;null;null;null;null;,4;
2021-04-16;null;null;0;null;null;null;null;null;1,2;
2021-04-17;null;1,1;9,4;null;null;null;null;null;,7;
2021-04-18;null;3;19,8;null;null;null;null;null;1,3;
2021-04-19;null;7,5;7,8;null;null;null;null;null;1,3;
2021-04-20;null;6,8;0;null;null;null;null;null;,9;
2021-04-21;null;7,4;28,6;null;null;null;null;null;1,1;
2021-04-22;null;9;1;null;null;null;null;null;1,3;
2021-04-23;null;8,3;0;null;null;null;null;null;1,2;
2021-04-24;null;7,9;0;null;null;null;null;null;1,3;
2021-04-25;null;7,3;3;null;null;null;null;null;1,2;
2021-04-26;null;7,8;0;null;null;null;null;null;1,1;
2021-04-27;null;8,7;0;null;null;null;null;null;1,8;
2021-04-28;null;6,5;0;null;null;null;null;null;1,3;
2021-04-29;null;6,8;8;null;null;null;null;null;,5;
2021-04-30;null;7,7;2,8;null;null;null;null;null;,5;
2021-05-01;null;5;4;null;null;null;null;null;1;
2021-05-02;null;,2;13;null;null;null;null;null;,7;
2021-05-03;null;1,9;11;null;null;null;null;null;,8;
2021-05-04;null;4,9;1;null;null;null;null;null;,4;
2021-05-05;null;3,2;4;null;null;null;null;null;1,5;
2021-05-06;null;7,3;,4;null;null;null;null;null;,4;
2021-05-07;null;4,6;0;null;null;null;null;null;,8;
2021-05-08;null;3,2;0;null;null;null;null;null;1;
2021-05-09;null;3,7;5;null;null;null;null;null;,4;
2021-05-10;null;6,9;5;null;null;null;null;null;,7;
2021-05-11;null;,2;16,4;null;null;null;null;null;,6;
2021-05-12;null;,4;18,4;null;null;null;null;null;,4;
2021-05-13;null;,5;10;null;null;null;null;null;1,1;
2021-05-14;null;0;22,4;null;null;null;null;null;,8;
2021-05-15;null;5,8;8;null;null;null;null;null;,6;
2021-05-16;null;,4;0;null;null;null;null;null;,4;
2021-05-17;null;4,8;0;null;null;null;null;null;,9;
2021-05-18;null;2;3,4;null;null;null;null;null;,6;
2021-05-19;null;7,8;1;null;null;null;null;null;,8;
2021-05-20;null;3,3;1;null;null;null;null;null;1;
2021-05-21;null;6,8;1,2;null;null;null;null;null;1,2;
2021-05-22;null;8,8;2,4;null;null;null;null;null;1,6;
2021-05-23;null;9,4;0;null;null;null;null;null;2;
2021-05-24;null;8,8;0;null;null;null;null;null;,9;
2021-05-25;null;9,2;0;null;null;null;null;null;,4;
2021-05-26;null;9,3;0;null;null;null;null;null;,9;
2021-05-27;null;8,3;0;null;null;null;null;null;1,4;
2021-05-28;null;8;,4;null;null;null;null;null;1;
2021-05-29;null;9,7;0;null;null;null;null;null;,7;
2021-05-30;null;2,5;,4;null;null;null;null;null;,6;
2021-05-31;null;3,2;14,8;null;null;null;null;null;1;
2021-06-01;1,2;1,8;8,4;28;23,8;20,5;91,5;null;1;
2021-06-02;1,4;2,5;1,8;27,7;23,5;19,4;89,3;89;,6;
2021-06-03;1,1;5,6;2;27,3;23,6;19,1;85,5;null;,8;
2021-06-04;1,1;4,2;3,4;28;24;19,9;82,3;null;,9;
2021-06-05;1,7;,7;4;25,7;22,6;19,4;94,8;null;,9;
2021-06-06;,7;7,7;8,2;28,1;23,5;18,7;81,8;null;,9;
2021-06-07;2,1;1,9;0;26,1;23,9;19,9;89;null;,6;
2021-06-08;1,4;2,8;0;27,2;23;19,1;92,3;null;,6;
2021-06-09;,9;7,9;7;28,1;23,8;19,4;81;null;1,2;
2021-06-10;2,4;1,6;2;26,9;22,9;19,5;91,5;null;,7;
2021-06-11;1;8,4;1,4;27,9;23,3;17,5;83,5;null;1,5;
2021-06-12;3;9,6;0;29,1;24,2;17,7;76,3;null;1;
2021-06-13;2,5;8,8;0;29,1;24,4;17,3;78,5;null;1;
2021-06-14;2,8;2,2;0;27,3;22,5;18,3;89,3;null;1,1;
2021-06-15;1,1;,2;9,4;24,9;22,7;19,5;91,3;null;,8;
2021-06-16;1,1;3,3;3,4;26,7;23,4;18,4;82,8;null;1,2;
2021-06-17;1,9;8,5;0;28,9;24,1;20,4;81,8;null;1,1;
2021-06-18;2,6;4,8;0;28;23,2;18,7;79,8;null;1,2;
2021-06-19;3,2;5,9;0;27,9;23,4;19,7;80,3;null;1,2;
2021-06-20;3;,5;4;25,7;22,5;19,2;94;null;,5;
2021-06-21;,6;5,6;6;30,3;24,4;18,5;85,8;null;,6;
2021-06-22;1,4;6,8;8;28,7;23,6;18,5;84,8;null;1,6;
2021-06-23;2;,4;0;25,7;22,3;18,7;94,5;null;,6;
2021-06-24;,5;,2;43;25,5;22,8;19,9;88,5;null;1,1;
2021-06-25;,5;4,2;6;25,5;22,5;18,7;84,8;null;1,5;
2021-06-26;2;8,3;,4;26,9;22,9;18,9;79;null;,7;
2021-06-27;2,6;0;0;23,2;20,6;16;86,5;null;,9;
2021-06-28;1,1;3;2,2;25,2;21,3;16,7;86,8;null;,5;
2021-06-29;1,7;7,8;,4;27,6;22,8;16,6;79;null;,7;
2021-06-30;2,1;,9;0;25,7;22,6;19,3;87,5;null;,8;
2021-07-01;1,1;,7;8;25,5;21,7;18,3;91,3;null;,9;
2021-07-02;1;1,8;30,6;25,4;22,6;18,6;90,3;null;,7;
2021-07-03;1,3;0;18;24,5;21,7;19;94;null;1;
2021-07-04;,8;5,7;5,4;26,3;22,4;18,2;89,3;null;,9;
2021-07-05;1,4;9,3;0;28,5;23,3;17,9;80,8;null;,9;
2021-07-06;2,5;5,6;0;27,1;22,5;15,3;89,3;null;,7;
2021-07-07;1,5;1,8;3;25,9;21,3;14,1;90,8;null;1;
2021-07-08;1;3,5;2;25,5;22,2;18,1;84,8;null;,9;
2021-07-09;2;6,5;1;27,1;22,8;19,1;89;null;1,1;
2021-07-10;1,9;1,2;5;26,5;23,1;19,5;87,5;null;,8;
2021-07-11;,8;3,7;5;25,5;22,6;20,3;90,8;null;,7;
2021-07-12;1,3;6,7;11,8;28;23,2;19;87,3;null;,9;
2021-07-13;1,9;7,8;3;27,2;21,6;17,8;85,5;null;1,5;
2021-07-14;2,6;5,8;0;25,5;22,2;18,1;92,5;null;,8;
2021-07-15;1,4;7,4;7,4;27,3;22,7;19,1;89,8;null;1;
2021-07-16;1,6;,4;4;24;21,7;19;92,5;null;,8;
2021-07-17;,7;3,4;5,4;26,2;22,6;18,9;89,5;null;1,2;
2021-07-18;1,3;5,1;0;28,4;23,4;18,2;82,5;null;,9;
2021-07-19;1,8;8,8;,4;29,1;23,4;17,3;80,5;null;1,3;
2021-07-20;2,4;6,2;0;28,6;23,7;19,4;79,5;null;1,3;
2021-07-21;2,5;0;0;25,3;21,6;17,4;89,5;null;1,5;
2021-07-22;1,1;7,7;6,8;27,6;22,6;18,8;83,3;null;1,7;
2021-07-23;3;2,5;3;26,2;21,9;17,8;84;70;1,1;
2021-07-24;2,2;8,4;1,4;27,3;21,7;17,7;84,5;null;1,2;
2021-07-25;2,9;2,5;0;25,7;21,6;17;90,3;null;,7;
2021-07-26;,7;7;13,2;28,3;23,1;18,5;82,5;null;1,5;
2021-07-27;1,3;5,1;1;27,7;22,5;18,4;89,3;null;1,2;
2021-07-28;2,7;8,3;1;28,7;23,9;18,8;79,8;null;,8;
2021-07-29;2,7;10,2;0;30,7;23,8;17,4;81,3;null;,6;
2021-07-30;3,4;10;0;28,8;23,3;18,3;79,3;null;1,5;
2021-07-31;3,2;8,7;2,8;28;22,8;18,7;87,3;null;2,1;
2021-08-01;1,6;null;27,8;24,2;21,3;18,5;89,3;null;1,7;
2021-08-02;1,4;null;1,8;24;20,4;16;91,5;null;,6;
2021-08-03;,7;null;15,8;24,1;20,8;18,2;95;null;,9;
2021-08-04;1,8;null;12,2;25,7;22,3;18,1;83,5;null;1,4;
2021-08-05;1,8;null;6,4;23,7;21;18,7;93,5;null;,9;
2021-08-06;,8;5,8;4,2;26,5;21,5;17,2;87,3;null;1,6;
2021-08-07;1,7;4;10;26,8;21,3;18;86;null;1;
2021-08-08;2,1;7;0;26,9;21,9;16,3;86;null;1,3;
2021-08-09;2,3;,2;1,6;24,7;21,3;18,3;90,8;null;1,1;
2021-08-10;,8;0;8,4;23,3;21,4;18,8;94,3;null;1;
2021-08-11;,6;,8;8,8;24,3;21,8;18,9;93,3;null;,9;
2021-08-12;,6;9,6;4,4;28,2;23,5;19;82,3;null;,9;
2021-08-13;2,9;6,3;1,8;26,9;22,7;18,6;81,8;null;1;
2021-08-14;2,8;5,7;0;26,4;22,4;18,3;88,8;null;,8;
2021-08-15;1,9;4,8;6,8;26,8;22,3;18,7;86,5;null;1,3;
2021-08-16;1,6;8,8;1;28,1;22,9;17,7;78,8;null;,9;
2021-08-17;3;9,1;0;27,5;22,7;19,1;82,3;null;1,4;
2021-08-18;3,1;8,2;3;27;22,7;17,8;80,5;null;1,8;
2021-08-19;2,4;1,4;12;25,2;21,6;18,1;93,5;null;1,9;
2021-08-20;,6;4;7,4;26,5;22,4;19,1;89,3;null;1;
2021-08-21;2;7,6;,6;26,7;23,1;19,9;84,8;73;1;
2021-08-22;1,5;1,5;1,6;26,3;21,8;17,9;92,5;null;1,1;
2021-08-23;1,5;5,3;3;27,3;22,7;16,3;82,5;null;1,5;
2021-08-24;2,5;7,7;0;30,3;24,3;19,9;81,8;null;1,2;
