Nome: TERESINA
Codigo Estacao: 82578
Latitude: -5.03472221
Longitude: -42.80138888
Altitude: 75.73
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-04-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-12;2,2;10,1;0;33;null;22,2;null;67;2,3;
2020-05-13;2,5;9,5;0;33,7;null;21,9;null;null;1,7;
2020-05-14;2,1;10;0;33,7;null;23,2;null;null;,8;
2020-05-15;2,4;7,4;0;33,7;null;25,2;null;null;0;
2020-05-16;2;4,8;23;31,3;null;24,2;null;null;,2;
2020-05-17;null;null;null;null;null;null;null;null;null;
2020-05-18;1,6;8,9;,6;33,2;null;24,6;null;null;,4;
2020-05-19;1,9;7,8;0;32,5;null;23,1;null;null;,2;
2020-05-20;1,2;9,6;2,8;32,4;null;23,5;null;null;1;
2020-05-21;2,3;6,1;,4;32,8;null;24,4;null;null;,8;
2020-05-22;1,9;6,8;0;32,4;null;23,8;null;null;1;
2020-05-23;1,7;7,6;0;33,1;null;23,6;null;null;,7;
2020-05-24;null;null;null;null;null;null;null;null;null;
2020-05-25;1,6;7,5;,2;33,2;null;24;null;null;,8;
2020-05-26;1,7;3,6;2,2;32,5;null;23,8;null;null;,3;
2020-05-27;1,5;6,7;2,8;32,7;null;24,7;null;null;,2;
2020-05-28;1,5;10;0;33,2;null;23,2;null;null;,2;
2020-05-29;1,9;4,3;20,8;30,7;null;22,2;null;null;1;
2020-05-30;1,6;7,1;0;31,1;null;22,5;null;null;1;
2020-05-31;null;null;null;null;null;null;null;null;null;
2020-06-01;2,3;8,8;0;31,7;null;23,4;null;null;1;
2020-06-02;1,2;8,8;33,7;31,9;null;22,6;null;null;,4;
2020-06-03;1,5;10,1;0;33,1;null;22,4;null;null;,3;
2020-06-04;2,1;9,4;0;32,7;null;23,9;null;null;1,3;
2020-06-05;2,1;8,9;0;32,7;null;23,5;null;null;,8;
2020-06-06;2,4;9,1;0;32,1;null;21,4;null;null;1,3;
2020-06-07;null;null;null;null;null;null;null;null;null;
2020-06-08;1,6;9;6;32,5;null;23,1;null;null;,7;
2020-06-09;2,1;9,2;6,2;32,9;null;22,2;null;null;,4;
2020-06-10;1,8;6,2;6;31,7;null;23,2;null;89;,2;
2020-06-11;1,3;9,3;6,8;32,5;null;24;null;null;,5;
2020-06-12;2;9,7;0;32,2;null;22,7;null;null;1,8;
2020-06-13;1,9;9,9;0;32,7;null;21,6;null;null;,5;
2020-06-14;null;null;null;null;null;null;null;null;null;
2020-06-15;4,1;10,1;0;31,9;null;21,4;null;null;2,5;
2020-06-16;2,5;7,5;0;32,2;null;22,5;null;null;1,8;
2020-06-17;2,9;10,1;0;32,7;null;21,8;null;null;2,5;
2020-06-18;3,1;10,1;,1;31,5;null;21,4;null;null;2;
2020-06-19;3,7;9,3;0;32,9;null;20,6;null;null;1,5;
2020-06-20;2,7;9,2;0;32,4;null;21,4;null;null;1,5;
2020-06-21;null;null;null;null;null;null;null;null;null;
2020-06-22;3,1;9,9;0;31,9;null;19,6;null;null;2;
2020-06-23;3,1;10,1;0;33,3;null;20,7;null;null;2;
2020-06-24;2,9;8,7;0;32,1;null;23,3;null;null;1;
2020-06-25;2,7;9,4;0;32,7;null;20,6;null;null;,5;
2020-06-26;2,8;9,2;0;32,7;null;21,6;null;null;,5;
2020-06-27;2,9;9,6;0;32,8;null;21;null;null;,4;
2020-06-28;null;null;null;null;null;null;null;null;null;
2020-06-29;3;null;0;32,7;null;21,4;null;null;,3;
2020-06-30;3;null;0;33,1;null;22;null;null;,4;
2020-07-01;2,7;8,1;0;33,5;null;21,6;null;null;,8;
2020-07-02;1,8;8,3;0;33,6;null;21,6;null;null;,4;
2020-07-03;2;4,7;0;33,7;null;22,1;null;null;,4;
2020-07-04;2,5;9,8;0;34,1;null;22;null;null;1,5;
2020-07-05;null;null;null;null;null;null;null;null;null;
2020-07-06;3;7,3;0;31,8;null;20,8;null;null;1,3;
2020-07-07;2;10;0;32,6;null;23,5;null;null;,4;
2020-07-08;2,9;10;0;33,4;null;19;null;null;,5;
2020-07-09;2,6;10;0;34,4;null;20,3;null;null;,5;
2020-07-10;2,7;9,7;0;33,9;null;21,9;null;null;,5;
2020-07-11;2,4;8,6;1,3;33;null;23,8;null;null;1,2;
2020-07-12;null;null;null;null;null;null;null;null;null;
2020-07-13;2,7;null;0;33,7;null;21,8;null;null;1,8;
2020-07-14;3;10;0;34,1;null;20,4;null;null;,4;
2020-07-15;3,1;null;0;34,3;null;20,2;null;null;,8;
2020-07-16;3,4;10;0;34,1;null;22,2;null;null;2,2;
2020-07-17;3,6;9;0;32,8;null;21,6;null;null;2,5;
2020-07-18;null;null;0;33,4;null;18,9;null;null;1,2;
2020-07-19;null;null;null;null;null;null;null;null;null;
2020-07-20;3,7;8,7;0;34,1;null;20,4;null;55;2;
2020-07-21;4,5;null;0;33,3;null;20,1;null;null;1,5;
2020-07-22;3,8;10,5;0;33,8;null;19,8;null;null;1;
2020-07-23;4,1;9,5;0;34,5;null;19,6;null;null;,3;
2020-07-24;4,3;10,5;0;34,1;null;20,9;null;null;,4;
2020-07-25;3,9;9,9;0;33,4;null;18;null;null;,8;
2020-07-26;null;null;null;null;null;null;null;null;null;
2020-07-27;3,8;10;0;33,7;null;17;null;null;2;
2020-07-28;4;9,9;0;32,9;null;18,2;null;null;1,7;
2020-07-29;3,6;9,5;0;34,4;null;19,2;null;null;1,2;
2020-07-30;4,8;9,5;0;34,7;null;24,4;null;null;2;
2020-07-31;3,8;10,1;0;34,5;null;18;null;null;1,8;
2020-08-01;4,5;10,1;0;33,6;null;18,1;null;null;2,3;
2020-08-02;null;null;null;null;null;null;null;null;null;
2020-08-03;3,8;10;0;34,1;null;22,2;null;null;1,8;
2020-08-04;4,2;10,2;0;34,3;null;20,5;null;null;1,8;
2020-08-05;4,4;10,6;0;33,9;null;18,2;null;null;1,8;
2020-08-06;5;10,6;0;34,5;null;18,8;null;null;2;
2020-08-07;4,5;10;0;33,9;null;17,4;null;null;1,3;
2020-08-08;4,2;10,2;0;34,5;null;17,6;null;null;2,5;
2020-08-09;null;null;null;null;null;null;null;null;null;
2020-08-10;4,3;10,1;0;35,1;null;19,2;null;null;,8;
2020-08-11;3,5;10;0;35,4;null;20,2;null;null;,8;
2020-08-12;4;10;0;35,2;null;18;null;null;1;
2020-08-13;4,5;8,1;0;35,8;null;17,2;null;null;1;
2020-08-14;4,3;3,9;0;33,5;null;18,9;null;null;,4;
2020-08-15;2,9;9,8;0;35,7;null;20;null;null;,8;
2020-08-16;null;null;null;null;null;null;null;null;null;
2020-08-17;4;10,1;0;37,6;null;19,8;null;null;1,2;
2020-08-18;4,7;10,2;0;36,9;null;20;null;null;,4;
2020-08-19;4,9;10;0;35,8;null;18,4;null;null;,4;
2020-08-20;3,8;9,2;0;35,6;null;20,7;null;null;1,3;
2020-08-21;2,7;9,6;0;36,3;null;21,2;null;null;,4;
2020-08-22;3;6,3;,3;35,6;null;24,2;null;null;,3;
2020-08-23;null;null;null;null;null;null;null;null;null;
2020-08-24;3,4;10,1;0;35,6;null;21,4;null;null;,5;
2020-08-25;3;9,2;0;34,9;null;21,2;null;null;,3;
2020-08-26;2,6;9,8;0;35,9;null;21,5;null;null;,3;
2020-08-27;3,1;8,9;0;36,8;null;22,8;null;null;,4;
2020-08-28;3,8;10,3;0;36,7;null;20,8;null;null;,4;
2020-08-29;4,5;10,6;0;36,6;null;19,9;null;37;,4;
2020-08-30;null;null;null;null;null;null;null;null;null;
2020-08-31;6;10,4;0;37,7;null;19,6;null;null;2;
2020-09-01;6,6;10,8;0;37,1;null;20;null;null;2,5;
2020-09-02;5;3,5;0;36,5;null;19,8;null;null;1;
2020-09-03;6,2;10,8;0;37,1;null;18,7;null;null;2,5;
2020-09-04;5,2;10,3;0;35,9;null;21,3;null;null;,8;
2020-09-05;4,1;8,9;0;37,5;null;21;null;null;2;
2020-09-06;null;null;null;null;null;null;null;null;null;
2020-09-07;5,7;9,9;0;38,1;null;19,2;null;null;,5;
2020-09-08;4,7;8,5;0;37,1;null;21;null;null;,3;
2020-09-09;4,5;10,4;0;37,7;null;21,1;null;null;3,5;
2020-09-10;4,9;10,3;0;37,7;null;21,2;null;null;1,3;
2020-09-11;4,9;10,2;0;37,1;null;21,4;null;null;2,7;
2020-09-12;4,2;null;0;36,9;null;22,4;null;null;1,7;
2020-09-13;null;null;null;null;null;null;null;null;null;
2020-09-14;5,5;9;0;37,4;null;19,6;null;null;,5;
2020-09-15;5,2;10,1;0;36,8;null;18,4;null;null;3,5;
2020-09-16;5,3;10,4;0;36,8;null;21,1;null;null;,4;
2020-09-17;4,5;10,3;0;37,5;null;21,8;null;null;2,8;
2020-09-18;4,9;10,6;0;37,6;null;20,9;null;null;,3;
2020-09-19;4,4;10,2;0;37,2;null;22,7;null;null;,8;
2020-09-20;null;null;null;null;null;null;null;null;null;
2020-09-21;3,9;9,2;0;37,2;null;24,2;null;null;,5;
2020-09-22;4,2;10,5;,2;38,1;null;22,3;null;null;,8;
2020-09-23;4,4;10,7;0;39,3;null;23,2;null;31;1;
2020-09-24;4,6;7,7;,4;37,9;null;23,8;null;null;,8;
2020-09-25;4,5;10,3;0;37,6;null;22,8;null;null;,4;
2020-09-26;4,1;6,6;0;36,5;null;24,4;null;null;,4;
2020-09-27;null;null;null;null;null;null;null;null;null;
2020-09-28;4,5;10,5;0;38,6;null;22,7;null;null;,7;
2020-09-29;5,9;9,8;,2;38,4;null;24,9;null;null;,4;
2020-09-30;4,8;10,6;0;38,6;null;22,7;null;null;,7;
2020-10-01;5,7;10,6;0;39,4;null;22,2;null;null;2,5;
2020-10-02;6,1;10,7;0;39,5;null;21,4;null;null;,8;
2020-10-03;5,4;10,8;0;38,7;null;23,2;null;null;,8;
2020-10-04;null;null;null;null;null;null;null;null;null;
2020-10-05;6,4;10,4;0;39,4;null;23,6;null;null;,5;
2020-10-06;6,6;9,9;0;38,9;null;22,2;null;null;,8;
2020-10-07;6;10,8;0;38,7;null;21,4;null;null;,5;
2020-10-08;6;10,9;0;39,1;null;22,3;null;null;,7;
2020-10-09;5,9;7,7;0;38;null;22,8;null;null;1;
2020-10-10;6,4;10;0;38,3;null;24,1;null;null;,8;
2020-10-11;null;null;null;null;null;null;null;null;null;
2020-10-12;5,1;7,7;0;37,7;null;24,4;null;null;,3;
2020-10-13;4;10,1;0;38,5;null;23,2;null;null;,4;
2020-10-14;5,4;4,3;0;38;null;23,5;null;null;1,2;
2020-10-15;4,9;10,9;0;39,7;null;22,4;null;null;1;
2020-10-16;6,2;10,2;0;39,3;null;24,4;null;null;,8;
2020-10-17;5;10,5;0;38,5;null;23,7;null;null;,8;
2020-10-18;null;null;null;null;null;null;null;null;null;
2020-10-19;6;9,8;0;38,1;null;23,4;null;null;,8;
2020-10-20;5,3;10,9;0;38,7;null;23,8;null;null;,8;
2020-10-21;5,9;10,6;0;39,4;null;23,2;null;null;1;
2020-10-22;5,7;10,5;0;39,3;null;24,8;null;null;1,5;
2020-10-23;4,6;5,8;,3;37,9;null;24,5;null;null;,7;
2020-10-24;4,2;9,8;,2;37,9;null;25,4;null;null;1;
2020-10-25;null;null;null;null;null;null;null;null;null;
2020-10-26;4,5;7,7;0;38;null;26,5;null;null;1,5;
2020-10-27;4,2;2,9;,6;33,9;null;25;null;null;,8;
2020-10-28;2,9;10;0;37,5;null;23,6;null;null;,4;
2020-10-29;3,7;10,8;0;39,1;null;25;null;null;,8;
2020-10-30;5,1;10,9;0;39,1;null;23,4;null;29;1;
2020-10-31;5,9;10,8;0;38,3;null;24,2;null;null;,8;
2020-11-01;null;null;null;null;null;null;null;null;null;
2020-11-02;6;1,2;0;36,3;null;25,2;null;null;,4;
2020-11-03;2;1,1;34,2;30,3;null;23,9;null;null;,3;
2020-11-04;,8;1,6;58,2;30,7;null;23,4;null;null;,8;
2020-11-05;2,1;4,2;0;33,3;null;24,4;null;null;,3;
2020-11-06;4,1;7,5;0;35;null;24,2;null;null;,8;
2020-11-07;2,2;2,5;0;32,7;null;25,3;null;null;,2;
2020-11-08;null;null;null;null;null;null;null;null;null;
2020-11-09;3,2;7,6;0;36,7;null;24;null;null;1;
2020-11-10;3,3;8,7;,6;35,9;null;25,9;null;null;1;
2020-11-11;2,3;6,4;0;35,8;null;24,8;null;null;,7;
2020-11-12;3,7;10,1;0;35,5;null;25,4;null;null;,5;
2020-11-13;2,5;9,7;,9;35,6;null;25,6;null;null;,8;
2020-11-14;2,7;7,9;0;37;null;24,4;null;null;,8;
2020-11-15;null;null;null;null;null;null;null;null;null;
2020-11-16;3,5;7,5;0;36,4;null;24,2;null;null;,8;
2020-11-17;3,5;5;0;33,5;null;25;null;null;1,1;
2020-11-18;2;8,2;0;36,1;null;25,2;null;null;1;
2020-11-19;2,9;0;5,8;29,5;null;25,2;null;null;,4;
2020-11-20;1,1;8,1;0;33,2;null;24,2;null;null;1;
2020-11-21;2,2;4;0;32,6;null;24,8;null;null;,8;
2020-11-22;null;null;null;null;null;null;null;null;null;
2020-11-23;,8;8,2;0;32,9;null;24,4;null;null;,3;
2020-11-24;1,5;8;1,8;34,1;null;23,5;null;null;1;
2020-11-25;2,7;7,7;0;33,6;null;24,1;null;null;1,3;
2020-11-26;2,5;7,7;0;33,9;null;23,4;null;null;,5;
2020-11-27;1,1;3,1;0;33,2;null;24,5;null;null;,5;
2020-11-28;3,1;null;0;33,3;null;23,4;null;null;1;
2020-11-29;null;null;null;null;null;null;null;null;null;
2020-11-30;3,3;8,7;0;34,7;null;24;null;null;,4;
2020-12-01;2,3;null;0;34,3;null;24;null;null;,8;
2020-12-02;2,4;10,1;0;34,9;null;24,3;null;null;1;
2020-12-03;2,5;8,5;0;35;null;23,9;null;null;,8;
2020-12-04;2,9;7,9;,8;35,5;null;23,8;null;null;2;
2020-12-05;3;9,7;0;35,8;null;23,5;null;null;1,5;
2020-12-06;null;null;null;null;null;null;null;null;null;
2020-12-07;3,5;3,9;,6;31,6;null;23,5;null;null;1;
2020-12-08;2,7;4,6;0;33,5;null;24,4;null;null;,4;
2020-12-09;2,6;5,1;0;33,9;null;24,1;null;null;1;
2020-12-10;3,5;3;0;33,7;null;24;null;null;,5;
2020-12-11;2,8;9,3;0;36,3;null;23,7;null;null;,5;
2020-12-12;3,4;6,5;0;36,7;null;24;null;null;1,3;
2020-12-13;null;null;null;null;null;null;null;null;null;
2020-12-14;4,9;4,7;0;35,9;null;24,2;null;null;1,3;
2020-12-15;2,6;3,9;,2;33,6;null;25;null;null;1,2;
2020-12-16;1,9;5,7;0;34,3;null;24;null;null;1;
2020-12-17;2,8;4,3;,1;34,7;null;24,4;null;null;1,8;
2020-12-18;2,7;7,6;0;34,1;null;24,2;null;null;,8;
2020-12-19;2,2;5,4;5,5;34,9;null;23,8;null;null;1,8;
2020-12-20;null;null;null;null;null;null;null;null;null;
2020-12-21;3,5;4,4;,9;33,9;null;23,8;null;null;,4;
2020-12-22;2,6;0;2,4;29,7;null;24,6;null;null;,7;
2020-12-23;,9;3,7;11,9;32,7;null;23,6;null;null;,7;
2020-12-24;1,5;2,3;1,1;32,5;null;24,6;null;null;,7;
2020-12-25;1,2;3,3;11,6;32,1;null;21,8;null;null;,5;
2020-12-26;2,2;6,8;0;33,8;null;24;null;null;,8;
2020-12-27;null;null;null;null;null;null;null;null;null;
2020-12-28;4,4;9,4;0;35,3;null;23,6;null;null;1,3;
2020-12-29;4,2;7,5;0;35,6;null;23,7;null;38;,7;
2020-12-30;3,9;6,8;0;35,3;null;23,3;null;null;,4;
2020-12-31;3,7;8,3;0;36,5;null;24,6;null;49;1;
2021-01-01;2,4;7,7;26,6;33,9;null;22;null;null;,4;
2021-01-02;2,3;7,7;0;34,5;null;23,5;null;null;1;
2021-01-03;null;null;null;null;null;null;null;null;null;
2021-01-04;2,7;1,5;0;32,5;null;23,6;null;null;,4;
2021-01-05;1,5;5,7;8,8;32,8;null;23,1;null;null;,5;
2021-01-06;1,8;8,9;0;34,7;null;23,1;null;null;,8;
2021-01-07;3;9,6;0;36,1;null;23,6;null;null;1;
2021-01-08;3,7;6,9;0;36,2;null;24,3;null;null;0;
2021-01-09;2,8;8,1;2,2;34,4;null;24,2;null;null;,8;
2021-01-10;null;null;null;null;null;null;null;null;null;
2021-01-11;3,4;5,5;0;35,1;null;24,5;null;null;,5;
2021-01-12;3,5;2,8;0;33,2;null;24,3;null;null;2,3;
2021-01-13;2,9;1,8;0;32,4;null;24,2;null;null;,5;
2021-01-14;2,2;2,2;0;33,3;null;23,8;null;61;,8;
2021-01-15;1,5;5,8;12,1;34,3;null;22,2;null;null;,5;
2021-01-16;2,5;,7;0;30,7;null;24,8;null;null;1;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;2,9;3,4;15,6;33,7;null;23,3;null;null;0;
2021-01-19;2;0;18;27,4;null;22,1;null;null;,4;
2021-01-20;,7;0;,1;28,4;null;23,7;null;null;,2;
2021-01-21;,9;0;21,8;27,2;null;21,4;null;null;0;
2021-01-22;,4;,3;0;29,8;null;23,7;null;null;,4;
2021-01-23;1,1;4;0;32,4;null;23,2;null;null;,7;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;1,8;8,3;0;33,3;null;22,3;null;null;,8;
2021-01-26;2;4,3;17,3;32,6;null;22;null;null;1;
2021-01-27;1,5;7,6;,3;33,3;null;21,8;null;null;1,5;
2021-01-28;2,1;4,8;0;33,3;null;23,8;null;null;1,5;
2021-01-29;1,8;1,3;2,5;29,9;null;22;null;null;,3;
2021-01-30;1,3;,5;0;30,7;null;24,6;null;null;1,5;
2021-01-31;null;null;null;null;null;null;null;null;,5;
2021-02-01;,6;4,4;0;32,5;null;22,6;null;null;,2;
2021-02-02;1,8;9,5;,2;33,6;null;23,4;null;null;1,3;
2021-02-03;3,4;10,5;0;35,5;null;21,9;null;null;2;
2021-02-04;3,4;9,7;0;34,1;null;23,2;null;null;1,5;
2021-02-05;3;10,5;0;35,1;null;23,7;null;null;2,5;
2021-02-06;4,2;9,3;0;34,7;null;22,2;null;null;1,8;
2021-02-07;null;null;null;null;null;null;null;null;null;
2021-02-08;3,6;2,4;,2;33,3;null;24,6;null;null;1,3;
2021-02-09;1,8;2,1;23,6;27,2;null;22;null;null;,8;
2021-02-10;,8;6,9;0;33,6;null;22,8;null;null;1,3;
2021-02-11;2,1;5,8;3,1;33,5;null;22,6;null;null;1;
2021-02-12;1,7;3,9;25,6;32,1;null;22,3;null;null;,5;
2021-02-13;1,8;8,7;4;34,1;null;24,4;null;58;,3;
2021-02-14;null;null;null;null;null;null;null;null;null;
2021-02-15;1,6;0;70,6;27,5;null;22,6;null;null;,2;
2021-02-16;,7;0;,1;28,9;null;24;null;null;,2;
2021-02-17;1,1;2,5;12,6;29,2;null;23,2;null;null;,8;
2021-02-18;1,3;5,3;,3;32,2;null;24,2;null;null;1,3;
2021-02-19;1,9;,3;0;27,2;null;24,1;null;null;1,5;
2021-02-20;,6;7,2;,4;33,7;null;23,6;null;null;1,5;
2021-02-21;null;null;null;null;null;null;null;null;null;
2021-02-22;1,4;1,6;,7;31,1;null;22,6;null;null;1,5;
2021-02-23;1,2;7,3;10,4;32,4;null;22,6;null;null;1,3;
2021-02-24;1,8;2,1;3;28,9;null;22,8;null;null;,8;
2021-02-25;,9;null;0;33,1;null;21,9;null;null;1,3;
2021-02-26;1,6;null;74,2;33,1;null;21,9;null;null;,3;
2021-02-27;1,3;null;64,6;32,1;null;21,6;null;null;,8;
2021-02-28;null;null;null;null;null;null;null;null;null;
2021-03-01;1,7;2,7;10,5;30,1;null;22,6;null;null;,3;
2021-03-02;,9;4,2;27,8;29,7;null;22,4;null;null;1;
2021-03-03;1,4;10;53;32,9;null;20,9;null;null;,8;
2021-03-04;3;8,7;0;33,3;null;22,2;null;null;1;
2021-03-05;2;8;3,6;32,1;null;23,6;null;null;,8;
2021-03-06;,7;5,3;22;32,9;null;22,8;null;null;,4;
2021-03-07;null;null;null;null;null;null;null;null;null;
2021-03-08;1,8;8,9;0;33,1;null;23,2;null;null;1;
2021-03-09;2,3;9,8;0;32,5;null;22,5;null;null;,5;
2021-03-10;2;6,8;0;32,8;null;22,2;null;null;1,5;
2021-03-11;1,7;7,3;0;32,7;null;23,8;null;null;,7;
2021-03-12;1,8;8,9;,6;32,3;null;23,2;null;null;1;
2021-03-13;2,1;9,3;1,6;33,6;null;23,4;null;null;,8;
2021-03-14;null;null;null;null;null;null;null;null;null;
2021-03-15;1,5;6,7;9;32,5;null;21,9;null;null;,8;
2021-03-16;2,6;9,7;6,7;33,2;null;23,4;null;null;1,3;
2021-03-17;1,8;7,2;,8;32,9;null;24,2;null;null;3;
2021-03-18;1,2;2,7;84,4;31,1;null;21;null;null;,5;
2021-03-19;1,1;2,8;,1;31,5;null;24,5;null;null;1,3;
2021-03-20;1,5;2,4;3,6;30,9;null;21,8;null;null;1,5;
2021-03-21;null;null;null;null;null;null;null;null;null;
2021-03-22;1,2;5,2;8,8;31,1;null;23,2;null;null;1,3;
2021-03-23;1,8;null;0;32,1;null;23,2;null;null;1;
2021-03-24;1,8;null;0;32,8;null;24,3;null;null;2,3;
2021-03-25;1,4;4,9;,2;32,1;null;24,1;null;null;,4;
2021-03-26;1;3,5;32,6;30,1;null;22,8;null;null;1;
2021-03-27;1,4;3,4;5,4;31,9;null;23,3;null;null;1;
2021-03-28;null;null;null;null;null;null;null;null;null;
2021-03-29;,9;null;1,6;32,1;null;22,6;null;null;,8;
2021-03-30;1,3;7,3;2,5;33,1;null;22,4;null;null;,5;
2021-03-31;1,7;null;0;32,5;null;24,4;null;null;,4;
2021-04-01;1,5;9,6;85;32,9;null;23,8;null;null;1;
2021-04-02;1,8;8,3;0;32,9;null;23,4;null;null;1,3;
2021-04-03;1,9;10,3;0;33,7;null;22,7;null;null;1,3;
2021-04-04;null;null;null;null;null;null;null;null;null;
2021-04-05;2,2;4,5;0;32,5;null;22,6;null;null;1,8;
2021-04-06;2;9,1;0;33,1;null;20,8;null;null;1,3;
2021-04-07;2,3;10,2;0;32,5;null;20,6;null;null;,8;
2021-04-08;2,7;9,5;0;33,7;null;23,2;null;null;1,3;
2021-04-09;2,1;4,6;,1;32,7;null;23,3;null;null;1;
2021-04-10;1,9;9,3;0;33,9;null;22,4;null;null;1;
2021-04-11;null;null;null;null;null;null;null;null;null;
2021-04-12;1,5;9,5;1,2;33,5;null;22,8;null;null;1;
2021-04-13;2,4;3,8;9,5;32,4;null;23,4;null;null;,8;
2021-04-14;2,6;9,9;0;33,7;null;23,6;null;null;,8;
2021-04-15;1,1;,4;17,8;33,2;null;24,2;null;null;,9;
2021-04-16;1,6;4,8;,5;32,7;null;23,1;null;null;,5;
2021-04-17;1,5;8,5;5,2;32,7;null;23,7;null;null;,5;
2021-04-18;null;null;null;null;null;null;null;null;null;
2021-04-19;2;,3;23,8;27,9;null;22,1;null;null;,4;
2021-04-20;,7;5,9;8,2;32;null;22,6;null;null;,3;
2021-04-21;1,5;5,6;0;32,2;null;23,6;null;null;,3;
2021-04-22;1,5;1,7;0;31,5;null;23,4;null;null;,2;
2021-04-23;1;6;6,6;31,9;null;23,2;null;null;,8;
2021-04-24;1,5;8,4;0;32,5;null;23,6;null;null;,5;
2021-04-25;null;null;null;null;null;null;null;null;null;
2021-04-26;1,3;8,6;0;33,1;null;22,4;null;null;,5;
2021-04-27;1,8;7,5;0;33,1;null;23,6;null;null;,8;
2021-04-28;1,7;7,1;0;34,7;null;24,6;null;60;,9;
2021-04-29;2;2,6;0;32,4;null;24,2;null;null;,4;
2021-04-30;1,4;7,1;0;33,3;null;22,8;null;null;1;
2021-05-01;1,9;4,5;0;32,3;null;24,6;null;null;1;
2021-05-02;null;null;null;null;null;null;null;null;null;
2021-05-03;1,3;7,6;9,4;32,3;null;22,4;null;null;1;
2021-05-04;1,9;3,6;0;31,7;null;24;null;null;,3;
2021-05-05;1,6;4;9,4;31,9;null;23,4;null;null;,4;
2021-05-06;1,4;6,4;,8;32,3;null;22,8;null;null;,8;
2021-05-07;1,3;3,9;3,5;31,9;null;23,3;null;null;,5;
2021-05-08;1,2;9,8;,3;32,9;null;23,6;null;null;,6;
2021-05-09;null;null;null;null;null;null;null;null;null;
2021-05-10;1,8;7,4;0;31,9;null;23,5;null;null;1,5;
2021-05-11;2,7;8,1;0;30,9;null;22,8;null;null;2;
2021-05-12;2,7;9,2;0;32;null;22,4;null;null;2;
2021-05-13;2,1;null;0;33,7;null;22,2;null;null;1,3;
2021-05-14;2;8,3;43,6;32,7;null;23,4;null;null;1,3;
2021-05-15;1,5;3,5;40,6;30,9;null;22,6;null;null;1;
2021-05-16;null;null;null;null;null;null;null;null;null;
2021-05-17;2,4;6;0;31,7;null;23,2;null;null;,5;
2021-05-18;1,8;8,2;0;32,7;null;23,4;null;null;1;
2021-05-19;1,8;10,2;0;33,5;null;22,4;null;null;1;
2021-05-20;2;10;2;33,4;null;23,9;null;null;1;
2021-05-21;2,2;9,8;0;33,7;null;23,6;null;null;1,3;
2021-05-22;2,2;10;0;32,9;null;23,5;null;null;,9;
2021-05-23;null;null;null;null;null;null;null;null;null;
2021-05-24;2,2;7,3;0;33,5;null;22,4;null;null;,5;
2021-05-25;2,1;10;0;33,4;null;22,4;null;null;1,3;
2021-05-26;2,2;10,3;0;33,1;null;22;null;null;1;
2021-05-27;2,5;10,3;0;32,3;null;20,6;null;null;2,3;
2021-05-28;3;10,7;0;33,1;null;20,6;null;null;,8;
2021-05-29;2,1;9,7;0;33,3;null;21,8;null;null;,5;
2021-05-30;null;null;null;null;null;null;null;null;null;
2021-05-31;2;10,1;0;33,3;null;20,7;null;53;1,4;
2021-06-01;2,3;9,4;0;33,6;null;21,8;null;null;,8;
2021-06-02;2,4;8,7;0;33,5;null;23,7;null;null;,8;
2021-06-03;2,1;7,2;5,2;32,4;null;23,4;null;59;1;
2021-06-04;2;9,8;6,6;32,7;null;22,6;null;null;1,3;
2021-06-05;2,6;9,7;2,2;32,9;null;22,6;null;null;1;
2021-06-06;null;null;null;null;null;null;null;null;null;
2021-06-07;3,1;9,7;0;33,2;null;22,7;null;null;,5;
2021-06-08;3,2;4,5;0;32,3;null;24,9;null;null;,3;
2021-06-09;1,8;6,3;0;33,6;null;24,4;null;null;,6;
2021-06-10;2,2;5,8;0;32,9;null;24;null;null;,8;
2021-06-11;2,2;8,2;0;33,5;null;23,5;null;null;,5;
2021-06-12;2,2;null;0;33,7;null;23,9;null;null;1;
2021-06-13;null;null;null;null;null;null;null;null;null;
2021-06-14;2;7,5;3,2;33;null;23,4;null;null;,8;
2021-06-15;2;8,9;0;32,1;null;23,2;null;null;1,3;
2021-06-16;1,8;9,6;0;33,5;null;21,8;null;null;,4;
2021-06-17;1,7;8,1;0;33,5;null;22,2;null;null;1;
2021-06-18;1,8;4,1;1,4;33,2;null;23,2;null;null;,4;
2021-06-19;1,7;9,6;6,2;32,7;null;22,2;null;null;1;
2021-06-20;null;null;null;null;null;null;null;null;null;
2021-06-21;3,5;8,4;0;33,7;null;22,1;null;null;1;
2021-06-22;3,5;7,1;0;33,1;null;22,4;null;null;1,3;
2021-06-23;2,3;7,2;0;33,5;null;22,2;null;null;1;
