Nome: JACOBINA
Codigo Estacao: 83186
Latitude: -11.17277777
Longitude: -40.53416666
Altitude: 486.37
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2023-03-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-20;7,5;6,7;0;null;null;21,1;null;null;null;
2017-03-21;8;10,4;0;null;null;19,9;null;null;null;
2017-03-22;9,6;8;0;null;null;21;null;null;null;
2017-03-23;8,7;5,8;,7;null;null;19,5;null;null;null;
2017-03-24;7,8;10,6;0;null;null;19,9;null;null;null;
2017-03-25;9;9,3;0;null;null;21;null;null;null;
2017-03-26;8,9;9,7;0;null;null;21,7;null;null;null;
2017-03-27;8,4;9,7;0;null;null;20,7;null;null;null;
2017-03-28;10,6;11;0;null;null;20,5;null;null;null;
2017-03-29;8,9;2,4;0;null;null;22;null;null;null;
2017-03-30;4,3;1,6;1,7;null;null;20,2;null;null;null;
2017-03-31;3,9;5,9;1;null;null;20,6;null;null;null;
2017-04-01;null;3,1;0;null;null;21,3;null;null;null;
2017-04-02;2,6;,5;29,2;null;null;19,5;null;null;null;
2017-04-03;2,2;4,1;,1;null;null;20,5;null;null;null;
2017-04-04;3,6;6,8;,7;null;null;20,3;null;null;null;
2017-04-05;6,1;7,3;,2;null;null;20,3;null;null;null;
2017-04-06;5,5;5,1;18,4;null;null;20,1;null;null;null;
2017-04-07;4,9;9,3;,2;null;null;19,4;null;null;null;
2017-04-08;6,5;9,6;0;null;null;19,9;null;null;null;
2017-04-09;null;8,3;1,3;null;null;20;null;null;null;
2017-04-10;5,9;10,2;0;null;null;20,5;null;null;null;
2017-04-11;7,8;9,7;0;null;null;20,9;null;null;null;
2017-04-12;7;8,8;0;null;null;21;null;null;null;
2017-04-13;9;8,7;0;null;null;20,9;null;null;null;
2017-04-14;8,5;4,8;0;null;null;21,2;null;null;null;
2017-04-15;null;5;3,6;null;null;19,7;null;null;null;
2017-04-16;2,3;,7;11,4;null;null;19,3;null;null;null;
2017-04-17;2,3;9,8;3,3;null;null;19,5;null;null;null;
2017-04-18;5,6;10,3;0;null;null;21,1;null;null;null;
2017-04-19;8,2;9,3;0;null;null;20,3;null;null;null;
2017-04-20;7,2;2,5;0;null;null;19,3;null;null;null;
2017-04-21;2,5;8,7;1;null;null;18,1;null;null;null;
2017-04-22;5,2;7,1;0;null;null;19,7;null;null;null;
2017-04-23;4,9;8,7;0;null;null;19,2;null;null;null;
2017-04-24;7,1;9,1;0;null;null;20,3;null;null;null;
2017-04-25;9,6;10,1;0;null;null;19,9;null;null;null;
2017-04-26;7,1;8,5;7,8;null;null;20,7;null;null;null;
2017-04-27;5,7;9,9;0;null;null;20,1;null;null;null;
2017-04-28;7,2;6,6;,3;null;null;20,5;null;null;null;
2017-04-29;7;6,8;0;null;null;20,3;null;null;null;
2017-04-30;7,5;9,3;0;null;null;20,4;null;null;null;
2017-05-01;7,8;2;0;null;null;19,8;null;null;null;
2017-05-02;5,5;5,4;8,2;null;null;18,5;null;null;null;
2017-05-03;5,6;7,3;0;null;null;19;null;null;null;
2017-05-04;4,7;4,6;1,6;null;null;18,6;null;null;null;
2017-05-05;3,7;3,7;2,6;null;null;18,8;null;null;null;
2017-05-06;2,9;5,8;,4;null;null;19,9;null;null;null;
2017-05-07;6;9;0;null;null;19,2;null;null;null;
2017-05-08;7,4;9,6;0;null;null;18,9;null;null;null;
2017-05-09;8,8;9,7;0;null;null;18,9;null;null;null;
2017-05-10;7,8;8,3;0;null;null;20,2;null;null;null;
2017-05-11;8,4;8,8;0;null;null;20,3;null;null;null;
2017-05-12;9,6;9,5;0;null;null;19,6;null;null;null;
2017-05-13;8,6;5;0;null;null;19;null;null;null;
2017-05-14;5,5;5,2;,1;null;null;18,9;null;null;null;
2017-05-15;4,4;9,2;0;null;null;15,9;null;null;null;
2017-05-16;7,9;10,4;0;null;null;17,4;null;null;null;
2017-05-17;9,7;8,2;0;null;null;21,1;null;null;null;
2017-05-18;7,8;4,4;0;null;null;20,4;null;null;null;
2017-05-19;4,8;1,5;,3;null;null;19;null;null;null;
2017-05-20;3,1;2;4,1;null;null;18,3;null;null;null;
2017-05-21;2,3;1;9,7;null;null;19,1;null;null;null;
2017-05-22;3,8;5,8;1;null;null;14,3;null;null;null;
2017-05-23;5,1;3,1;,1;null;null;19,5;null;null;null;
2017-05-24;5,1;null;0;null;null;19,3;null;null;null;
2017-05-25;6,6;null;2,8;null;null;18,9;null;null;null;
2017-05-26;5;null;3,9;null;null;17,8;null;null;null;
2017-05-27;5,3;2,9;0;null;null;18,7;null;null;null;
2017-05-28;4,1;2,7;6,1;null;null;18,1;null;null;null;
2017-05-29;3,4;7,4;1,5;null;null;13,9;null;null;null;
2017-05-30;4,4;9,6;0;null;null;18,1;null;null;null;
2017-05-31;6,1;6,5;0;null;null;17,7;null;null;null;
2017-06-01;5,3;,4;0;null;null;17,9;null;null;null;
2017-06-02;4,3;7;0;null;null;18,1;null;null;null;
2017-06-03;5,8;5;0;null;null;21,9;null;null;null;
2017-06-04;7,5;5,2;,9;null;null;19,1;null;null;null;
2017-06-05;5,6;9,9;3,2;null;null;19;null;null;null;
2017-06-06;6,6;9,8;0;null;null;19,3;null;null;null;
2017-06-07;8,5;6,8;0;null;null;19,1;null;null;null;
2017-06-08;10,3;8,8;0;null;null;19,1;null;null;null;
2017-06-09;8,8;8,4;0;null;null;18,9;null;null;null;
2017-06-10;8;8,5;0;null;null;19,4;null;null;null;
2017-06-11;6,3;6,6;0;null;null;18,7;null;null;null;
2017-06-12;7;10,1;0;null;null;19,3;null;null;null;
2017-06-13;8;,3;0;null;null;18,5;null;null;null;
2017-06-14;2,4;7,1;2,6;null;null;17,9;null;null;null;
2017-06-15;5,8;4,4;0;null;null;18,1;null;null;null;
2017-06-16;7,7;1,2;,1;null;null;16,9;null;null;null;
2017-06-17;6,7;3,9;0;null;null;18,6;null;null;null;
2017-06-18;4,7;3,4;3,1;null;null;16,9;null;null;null;
2017-06-19;4,1;8,2;2,4;null;null;16,7;null;null;null;
2017-06-20;5,7;null;0;null;null;17,9;null;null;null;
2017-06-21;5,7;null;0;null;null;18,7;null;null;null;
2017-06-22;8,8;null;0;null;null;18,2;null;null;null;
2017-06-23;4,8;null;,7;null;null;17,3;null;null;null;
2017-06-24;5,7;4,6;,2;null;null;17,9;null;null;null;
2017-06-25;5,6;1,9;0;null;null;18,3;null;null;null;
2017-06-26;4,4;6,4;,2;null;null;17,4;null;null;null;
2017-06-27;5,7;5;0;null;null;17,5;null;null;null;
2017-06-28;6,4;4,4;0;null;null;17,7;null;null;null;
2017-06-29;5;1,2;,5;null;null;17,3;null;null;null;
2017-06-30;7,3;1,5;0;null;null;18,5;null;null;null;
2017-07-01;4,4;,4;1,2;null;null;17,4;null;null;null;
2017-07-02;4,4;5,2;0;null;null;17,5;null;null;null;
2017-07-03;8,4;,6;0;null;null;16,4;null;null;null;
2017-07-04;5;3,3;0;null;null;15,5;null;null;null;
2017-07-05;8,7;3;0;null;null;15,1;null;null;null;
2017-07-06;7,8;3,8;0;null;null;15,7;null;null;null;
2017-07-07;5;8,8;0;null;null;16,7;null;null;null;
2017-07-08;8;,5;0;null;null;16,1;null;null;null;
2017-07-09;5,6;5,1;0;null;null;16,5;null;null;null;
2017-07-10;7,1;9;0;null;null;17,1;null;null;null;
2017-07-11;7,1;2,4;4,8;null;null;16,5;null;null;null;
2017-07-12;6;9;0;null;null;16,5;null;null;null;
2017-07-13;4,2;6,6;3,1;null;null;16,7;null;null;null;
2017-07-14;6;2,9;,2;null;null;16,1;null;null;null;
2017-07-15;2,9;1,5;1,9;null;null;15,9;null;null;null;
2017-07-16;3,4;7;,9;null;null;15,9;null;null;null;
2017-07-17;6,5;3,5;0;null;null;17,3;null;null;null;
2017-07-18;4,4;3,1;,4;null;null;16,1;null;null;null;
2017-07-19;4,6;7,7;0;null;null;16,9;null;null;null;
2017-07-20;6,2;2,6;0;null;null;17,1;null;null;null;
2017-07-21;3,9;4,9;0;null;null;17,4;null;null;null;
2017-07-22;5,7;8,6;0;null;null;17,7;null;null;null;
2017-07-23;8;9,7;0;null;null;17;null;null;null;
2017-07-24;9,6;4,9;,3;null;null;16,7;null;null;null;
2017-07-25;4,2;8;3;null;null;16,7;null;null;null;
2017-07-26;6,4;4,4;,6;null;null;15,5;null;null;null;
2017-07-27;4,1;6,3;5,3;null;null;15,7;null;null;null;
2017-07-28;5,2;7,7;1,4;null;null;15,5;null;null;null;
2017-07-29;7,9;7,9;1,3;null;null;16;null;null;null;
2017-07-30;8,6;,1;0;null;null;16,3;null;null;null;
2017-07-31;3,6;7,7;,5;null;null;15,5;null;null;null;
2017-08-01;4,9;5,1;,1;null;null;15,7;null;null;null;
2017-08-02;4,5;8,6;0;null;null;16,9;null;null;null;
2017-08-03;6;7;0;null;null;17,3;null;null;null;
2017-08-04;6,6;10,7;0;null;null;15,2;null;null;null;
2017-08-05;8,2;10,2;0;null;null;19,3;null;null;null;
2017-08-06;7,4;8,8;0;null;null;18,1;null;null;null;
2017-08-07;7,4;6,2;0;null;null;16,5;null;null;null;
2017-08-08;6,1;9,1;0;null;null;16,3;null;null;null;
2017-08-09;8,3;5,6;0;null;null;16,3;null;null;null;
2017-08-10;6,6;8,8;0;null;null;17,3;null;null;null;
2017-08-11;13,2;10,3;0;null;null;17,2;null;null;null;
2017-08-12;11,8;8;0;null;null;17,7;null;null;null;
2017-08-13;4,5;7,8;0;null;null;17,3;null;null;null;
2017-08-14;7,8;8,5;0;null;null;15,7;null;null;null;
2017-08-15;7,6;6,4;0;null;null;16,1;null;null;null;
2017-08-16;9,1;8,2;0;null;null;15,7;null;null;null;
2017-08-17;9,2;9,8;0;null;null;17,1;null;null;null;
2017-08-18;9,8;9,1;0;null;null;17,3;null;null;null;
2017-08-19;10,4;9,6;0;null;null;17,7;null;null;null;
2017-08-20;10,3;4,1;0;null;null;18,3;null;null;null;
2017-08-21;6,3;5,8;0;null;null;18,5;null;null;null;
2017-08-22;8,7;4,4;0;null;null;18,5;null;null;null;
2017-08-23;4,7;4,9;23,3;null;null;16,3;null;null;null;
2017-08-24;5,1;1;,5;null;null;16,1;null;null;null;
2017-08-25;5,8;6,4;,1;null;null;17;null;null;null;
2017-08-26;4,7;4,4;1,3;null;null;15,7;null;null;null;
2017-08-27;4,3;8,2;1,9;null;null;15,7;null;null;null;
2017-08-28;4,9;6,2;0;null;null;16,7;null;null;null;
2017-08-29;7,1;10,4;0;null;null;16,3;null;null;null;
2017-08-30;9,1;7,7;0;null;null;17,1;null;null;null;
2017-08-31;6,9;9,9;0;null;null;16,8;null;null;null;
2017-09-01;8,7;8,5;0;null;null;17,7;null;null;null;
2017-09-02;11,7;7,3;1,6;null;null;16,4;null;null;null;
2017-09-03;9,1;,3;9,4;null;null;16;null;null;null;
2017-09-04;2,2;,6;8,3;null;null;15,5;null;null;null;
2017-09-05;4,3;0;0;null;null;15,9;null;null;null;
2017-09-06;3,4;,6;3;null;null;16,3;null;null;null;
2017-09-07;2,4;3,4;3,4;null;null;16,1;null;null;null;
2017-09-08;2,1;4,8;0;null;null;16,9;null;null;null;
2017-09-09;4,5;8,8;1,9;null;null;16;null;null;null;
2017-09-10;7;2,8;0;null;null;17,6;null;null;null;
2017-09-11;7,6;8,7;0;null;null;17,1;null;null;null;
2017-09-12;9,6;6,9;,5;null;null;16,1;null;null;null;
2017-09-13;8,6;null;0;null;null;16,5;null;null;null;
2017-09-14;9,3;null;0;null;null;17;null;null;null;
2017-09-15;6,5;null;1,5;null;null;16,7;null;null;null;
2017-09-16;7,8;6,1;1,4;null;null;17;null;null;null;
2017-09-17;5,6;,3;19,5;null;null;15,5;null;null;null;
2017-09-18;null;8,1;23,7;null;null;16,5;null;null;null;
2017-09-19;null;3,8;4,1;null;null;15,5;null;null;null;
2017-09-20;2,6;9;4,6;null;null;16,5;null;null;null;
2017-09-21;6,8;4,5;,1;null;null;16,9;null;null;null;
2017-09-22;null;5,4;1,5;null;null;15,9;null;null;null;
2017-09-23;6,9;9,2;0;null;null;16,1;null;null;null;
2017-09-24;8,1;8,3;0;null;null;17;null;null;null;
2017-09-25;6,3;10;,1;null;null;15,9;null;null;null;
2017-09-26;8,2;null;,3;null;null;16,7;null;null;null;
2017-09-27;7,4;null;0;null;null;18,3;null;null;null;
2017-09-28;null;null;0;null;null;18,3;null;null;null;
2017-09-29;9,2;5,8;0;null;null;18,3;null;null;null;
2017-09-30;9,2;5,8;0;null;null;18,3;null;null;null;
2017-10-01;5,5;6,8;0;null;null;18;null;null;null;
2017-10-02;8,2;9,1;0;null;null;18,7;null;null;null;
2017-10-03;9;8,4;0;null;null;19,1;null;null;null;
2017-10-04;9,1;8;0;null;null;18,5;null;null;null;
2017-10-05;10,1;8,8;0;null;null;19,2;null;null;null;
2017-10-06;10,5;7,4;0;null;null;18,5;null;null;null;
2017-10-07;8;10;3,1;null;null;17,4;null;null;null;
2017-10-08;9,6;11,3;0;null;null;17,3;null;null;null;
2017-10-09;12,4;10,7;0;null;null;17,9;null;null;null;
2017-10-10;11,8;11;0;null;null;17,5;null;null;null;
2017-10-11;11,1;9,6;0;null;null;17,9;null;null;null;
2017-10-12;10,9;11,4;0;null;null;18;null;null;null;
2017-10-13;12,6;11,2;0;null;null;17,7;null;null;null;
2017-10-14;12,6;10,9;0;null;null;19;null;null;null;
2017-10-15;11,6;5,9;0;null;null;19,5;null;null;null;
2017-10-16;10,6;10,7;0;null;null;15,4;null;null;null;
2017-10-17;15,5;9,3;0;null;null;18,7;null;null;null;
2017-10-18;10,9;7,4;3,8;null;null;17,1;null;null;null;
2017-10-19;7;7,2;0;null;null;17,2;null;null;null;
2017-10-20;8,8;7,7;0;null;null;17,7;null;null;null;
2017-10-21;10,4;10;0;null;null;19,1;null;null;null;
2017-10-22;11;9,1;0;null;null;19,3;null;null;null;
2017-10-23;8,1;9,7;0;null;null;18,9;null;null;null;
2017-10-24;11,1;10,7;0;null;null;18,3;null;null;null;
2017-10-25;11,9;9,2;0;null;null;19,5;null;null;null;
2017-10-26;11,7;null;0;null;null;18,9;null;null;null;
2017-10-27;9,1;null;0;null;null;20,5;null;null;null;
2017-10-28;8,5;8,6;0;null;null;19,1;null;null;null;
2017-10-29;11,6;9,3;0;null;null;19,7;null;null;null;
2017-10-30;11,2;10;0;null;null;20,5;null;null;null;
2017-10-31;12,9;5,9;0;null;null;19,9;null;null;null;
2017-11-01;14,5;9,2;0;null;null;21,1;null;null;null;
2017-11-02;7,8;2,5;17,6;null;null;19,1;null;null;null;
2017-11-03;6,4;4,4;0;null;null;19,4;null;null;null;
2017-11-04;4,7;5,3;4,7;null;null;18,7;null;null;null;
2017-11-05;5,1;8,7;0;null;null;19,5;null;null;null;
2017-11-06;5,5;10,2;0;null;null;19,9;null;null;null;
2017-11-07;10,1;0;0;null;null;19,3;null;null;null;
2017-11-08;3,7;1,9;0;null;null;18,4;null;null;null;
2017-11-09;6,7;8,9;0;null;null;19,5;null;null;null;
2017-11-10;9;10;0;null;null;19,5;null;null;null;
2017-11-11;10,6;7;0;null;null;19,3;null;null;null;
2017-11-12;8,6;9,2;0;null;null;21,5;null;null;null;
2017-11-13;10,3;2,2;0;null;null;21,7;null;null;null;
2017-11-14;3;,1;16;null;null;19,5;null;null;null;
2017-11-15;4,5;,2;58;null;null;18,1;null;null;null;
2017-11-16;4,9;6,7;4,7;null;null;17,9;null;null;null;
2017-11-17;5,7;9,5;0;null;null;18,5;null;null;null;
2017-11-18;8,1;11,1;0;null;null;17,7;null;null;null;
2017-11-19;null;6,8;0;null;null;19,4;null;null;null;
2017-11-20;6,3;3,5;0;null;null;19,9;null;null;null;
2017-11-21;4,8;9,1;0;null;null;20,2;null;null;null;
2017-11-22;7,4;null;0;null;null;18,9;null;null;null;
2017-11-23;7,9;null;0;null;null;19,6;null;null;null;
2017-11-24;9;8,7;0;null;null;20,1;null;null;null;
2017-11-25;10;8,2;3,1;null;null;19,5;null;null;null;
2017-11-26;9;11,3;,2;null;null;18,9;null;null;null;
2017-11-27;9,7;9,2;0;null;null;18,3;null;null;null;
2017-11-28;9,2;10,9;0;null;null;18,4;null;null;null;
2017-11-29;9;8;0;null;null;18,5;null;null;null;
2017-11-30;9;9,5;0;null;null;20,1;null;null;null;
2017-12-01;9,1;6,3;0;null;null;20,3;null;null;null;
2017-12-02;6,9;null;0;null;null;20,9;null;null;null;
2017-12-03;6,8;null;0;null;null;21,3;null;null;null;
2017-12-04;6,6;null;0;null;null;20,6;null;null;null;
2017-12-05;9,2;null;0;null;null;21,2;null;null;null;
2017-12-06;11,7;null;0;null;null;21,7;null;null;null;
2017-12-07;13;null;0;null;null;20,3;null;null;null;
2017-12-08;9,9;null;0;null;null;20,7;null;null;null;
2017-12-09;8,3;null;0;null;null;21,9;null;null;null;
2017-12-10;3,4;null;20,8;null;null;19,3;null;null;null;
2017-12-11;2,7;null;2,5;null;null;19,5;null;null;null;
2017-12-12;3,2;null;3,4;null;null;20,2;null;null;null;
2017-12-13;4,7;null;1,9;null;null;20,6;null;null;null;
2017-12-14;6,8;null;0;null;null;19,7;null;null;null;
2017-12-15;8,2;null;0;null;null;18,9;null;null;null;
2017-12-16;8,9;null;0;null;null;18,9;null;null;null;
2017-12-17;8,4;null;0;null;null;20,3;null;null;null;
2017-12-18;7,4;null;12,4;null;null;18,6;null;null;null;
2017-12-19;4,9;null;2,2;null;null;19,5;null;null;null;
2017-12-20;8;null;0;null;null;19,2;null;null;null;
2017-12-21;8,2;null;0;null;null;19,5;null;null;null;
2017-12-22;8,7;null;0;null;null;20,1;null;null;null;
2017-12-23;9;null;0;null;null;20,5;null;null;null;
2017-12-24;11,9;null;0;null;null;20,2;null;null;null;
2017-12-25;11,6;null;0;null;null;20,1;null;null;null;
2017-12-26;10,5;null;0;null;null;20,6;null;null;null;
2017-12-27;9,3;null;0;null;null;20,2;null;null;null;
2017-12-28;9,7;null;0;null;null;19,8;null;null;null;
2017-12-29;9,5;null;0;null;null;20,4;null;null;null;
2017-12-30;7,6;null;0;null;null;20,7;null;null;null;
2017-12-31;9,6;null;0;null;null;20,9;null;null;null;
2018-01-01;11;null;0;null;null;20,8;null;null;null;
2018-01-02;12,1;null;0;null;null;20,3;null;null;null;
2018-01-03;6,4;null;0;null;null;20,4;null;null;null;
2018-01-04;null;null;0;null;null;22,8;null;null;null;
2018-01-05;5;null;46,1;null;null;19;null;null;null;
2018-01-06;5,9;null;0;null;null;19;null;null;null;
2018-01-07;5,6;null;0;null;null;19,9;null;null;null;
2018-01-08;11,2;null;0;null;null;19,3;null;null;null;
2018-01-09;10,7;null;0;null;null;20,1;null;null;null;
2018-01-10;7,6;null;6,4;null;null;19,7;null;null;null;
2018-01-11;6,8;null;10,1;null;null;19,5;null;null;null;
2018-01-12;4,9;null;0;null;null;19,1;null;null;null;
2018-01-13;8;null;0;null;null;19,5;null;null;null;
2018-01-14;6,3;null;39,4;null;null;20;null;null;null;
2018-01-15;7,8;null;0;null;null;20,4;null;null;null;
2018-01-16;11,9;null;0;null;null;19,7;null;null;null;
2018-01-17;9,8;null;0;null;null;19,5;null;null;null;
2018-01-18;9,8;null;0;null;null;20,1;null;null;null;
2018-01-19;7,6;null;4,1;null;null;19,9;null;null;null;
2018-01-20;9,6;null;0;null;null;20,1;null;null;null;
2018-01-21;10,5;null;0;null;null;19,5;null;null;null;
2018-01-22;10,8;null;0;null;null;19,5;null;null;null;
2018-01-23;9,2;null;0;null;null;19,6;null;null;null;
2018-01-24;13;null;0;null;null;20,1;null;null;null;
2018-01-25;10,1;null;0;null;null;19,9;null;null;null;
2018-01-26;11,4;null;0;null;null;20,2;null;null;null;
2018-01-27;9,7;null;0;null;null;21,3;null;null;null;
2018-01-28;8,4;null;0;null;null;21,1;null;null;null;
2018-01-29;8,2;null;0;null;null;20,5;null;null;null;
2018-01-30;11,5;null;0;null;null;21,2;null;null;null;
2018-01-31;8,1;null;0;null;null;22,2;null;null;null;
2018-02-01;8,6;null;0;null;null;22,2;null;null;null;
2018-02-02;12;null;0;null;null;21,2;null;null;null;
2018-02-03;7;null;3,7;null;null;20,1;null;null;null;
2018-02-04;2,6;null;19,8;null;null;20,4;null;null;null;
2018-02-05;3;null;23,4;null;null;19,7;null;null;null;
2018-02-06;5,6;null;0;null;null;20,7;null;null;null;
2018-02-07;3,2;null;56,4;null;null;19,3;null;null;null;
2018-02-08;1,7;null;0;null;null;19,7;null;null;null;
2018-02-09;3,5;null;34,4;null;null;18,9;null;null;null;
2018-02-10;3,4;null;15,6;null;null;20,5;null;null;null;
2018-02-11;6,5;null;0;null;null;19,4;null;null;null;
2018-02-12;6,3;null;0;null;null;17,9;null;null;null;
2018-02-13;6,2;null;0;null;null;20,3;null;null;null;
2018-02-14;5,5;null;0;null;null;20,5;null;null;null;
2018-02-15;8,3;null;0;null;null;19,9;null;null;null;
2018-02-16;8,1;null;0;null;null;20,6;null;null;null;
2018-02-17;9,2;null;0;null;null;19,5;null;null;null;
2018-02-18;6,9;null;0;null;null;19,3;null;null;null;
2018-02-19;5,7;null;2,3;null;null;19,2;null;null;null;
2018-02-20;6,5;null;0;null;null;19,7;null;null;null;
2018-02-21;5,3;null;0;null;null;19,1;null;null;null;
2018-02-22;5;null;0;null;null;19,5;null;null;null;
2018-02-23;4,7;null;0;null;null;20,6;null;null;null;
2018-02-24;5,6;null;6,6;null;null;19,7;null;null;null;
2018-02-25;4,8;null;,6;null;null;20,4;null;null;null;
2018-02-26;5,7;null;0;null;null;17,5;null;null;null;
2018-02-27;7,3;null;0;null;null;19,7;null;null;null;
2018-02-28;8,7;null;0;null;null;20,3;null;null;null;
2018-03-01;9,1;null;0;null;null;19;null;null;null;
2018-03-02;8,1;null;0;null;null;20,2;null;null;null;
2018-03-03;7,4;null;0;null;null;21,5;null;null;null;
2018-03-04;7,9;null;0;null;null;20,7;null;null;null;
2018-03-05;6,6;null;0;null;null;20,2;null;null;null;
2018-03-06;9,2;null;0;null;null;19,1;null;null;null;
2018-03-07;9,7;null;0;null;null;22,1;null;null;null;
2018-03-08;6,3;null;91;null;null;19,7;null;null;null;
2018-03-09;1,4;null;4,9;null;null;20,5;null;null;null;
2018-03-10;1,7;null;18,1;null;null;20,6;null;null;null;
2018-03-11;3,1;null;35,4;null;null;19;null;null;null;
2018-03-12;2,2;null;0;null;null;21,2;null;null;null;
2018-03-13;3;null;20,2;null;null;19,1;null;null;null;
2018-03-14;1,9;null;5;null;null;19,9;null;null;null;
2018-03-15;5;null;0;null;null;20,7;null;null;null;
2018-03-16;4,1;null;3;null;null;19,3;null;null;null;
2018-03-17;5,4;null;0;null;null;20,6;null;null;null;
2018-03-18;5,9;null;0;null;null;20,5;null;null;null;
2018-03-19;5,1;null;0;null;null;20,7;null;null;null;
2018-03-20;5,6;null;0;null;null;21;null;null;null;
2018-03-21;4,9;null;0;null;null;20,5;null;null;null;
2018-03-22;5,2;null;0;null;null;20,3;null;null;null;
2018-03-23;7,2;null;0;null;null;20,6;null;null;null;
2018-03-24;6,7;null;0;null;null;20,7;null;null;null;
2018-03-25;3,7;null;2,1;null;null;19,9;null;null;null;
2018-03-26;3;null;12,3;null;null;18,7;null;null;null;
2018-03-27;4,1;null;0;null;null;19,8;null;null;null;
2018-03-28;5,6;null;,7;null;null;19;null;null;null;
2018-03-29;3,7;null;9,8;null;null;19,2;null;null;null;
2018-03-30;4,4;null;0;null;null;18,9;null;null;null;
2018-03-31;4,7;null;0;null;null;19,9;null;null;null;
2018-04-01;4,6;null;0;null;null;19,9;null;null;null;
2018-04-02;4;null;0;null;null;19,7;null;null;null;
2018-04-03;4,9;null;0;null;null;19,7;null;null;null;
2018-04-04;3,8;null;0;null;null;18,1;null;null;null;
2018-04-05;5,5;null;0;null;null;20,3;null;null;null;
2018-04-06;5,6;null;0;null;null;20,2;null;null;null;
2018-04-07;6;null;0;null;null;19,9;null;null;null;
2018-04-08;5,6;null;0;null;null;17;null;null;null;
2018-04-09;6,7;null;0;null;null;19,7;null;null;null;
2018-04-10;6,5;null;3,4;null;null;18,9;null;null;null;
2018-04-11;6,7;null;0;null;null;19,3;null;null;null;
2018-04-12;2;null;2,4;null;null;19,4;null;null;null;
2018-04-13;5,8;null;3,4;null;null;19,4;null;null;null;
2018-04-14;5,1;null;0;null;null;19,7;null;null;null;
2018-04-15;5;null;0;null;null;19,1;null;null;null;
2018-04-16;6,4;null;0;null;null;18,7;null;null;null;
2018-04-17;6,8;null;2,9;null;null;18,9;null;null;null;
2018-04-18;5,3;null;0;null;null;19,5;null;null;null;
2018-04-19;4,2;null;,9;null;null;18,7;null;null;null;
2018-04-20;1,5;null;1,7;null;null;19,3;null;null;null;
2018-04-21;2,9;null;5,7;null;null;18,7;null;null;null;
2018-04-22;2,6;null;0;null;null;18,3;null;null;null;
2018-04-23;2,9;null;0;null;null;19,2;null;null;null;
2018-04-24;5,8;null;0;null;null;18,7;null;null;null;
2018-04-25;6;null;1,7;null;null;18,4;null;null;null;
2018-04-26;1,8;null;6,4;null;null;17,5;null;null;null;
2018-04-27;4,1;null;0;null;null;19,9;null;null;null;
2018-04-28;4,9;null;5,7;null;null;19,1;null;null;null;
2018-04-29;6,1;null;1;null;null;18,9;null;null;null;
2018-04-30;5,6;null;1;null;null;18,7;null;null;null;
2018-05-01;4,7;null;0;null;null;19,7;null;null;null;
2018-05-02;4,8;null;0;null;null;20,1;null;null;null;
2018-05-03;5,2;null;0;null;null;19,5;null;null;null;
2018-05-04;5,8;null;0;null;null;19,6;null;null;null;
2018-05-05;4,5;null;7,1;null;null;18,5;null;null;null;
2018-05-06;3,4;null;11,4;null;null;17,3;null;null;null;
2018-05-07;2,8;null;8;null;null;18,1;null;null;null;
2018-05-08;2;null;6,7;null;null;17,7;null;null;null;
2018-05-09;5,4;null;0;null;null;18;null;null;null;
2018-05-10;6,7;null;0;null;null;19,1;null;null;null;
2018-05-11;6;null;0;null;null;16,5;null;null;null;
2018-05-12;5;null;0;null;null;18,7;null;null;null;
2018-05-13;3,6;null;0;null;null;18,3;null;null;null;
2018-05-14;6,3;null;0;null;null;19,5;null;null;null;
2018-05-15;8,3;null;0;null;null;19,5;null;null;null;
2018-05-16;7,1;null;1,6;null;null;17,9;null;null;null;
2018-05-17;2,1;null;3,9;null;null;18,9;null;null;null;
2018-05-18;3,6;null;0;null;null;19,1;null;null;null;
2018-05-19;5,3;null;,4;null;null;18,3;null;null;null;
2018-05-20;4,4;null;0;null;null;18,3;null;null;null;
2018-05-21;5,5;null;0;null;null;15,5;null;null;null;
2018-05-22;6;null;0;null;null;19,9;null;null;null;
2018-05-23;4,8;null;5,2;null;null;19,1;null;null;null;
2018-05-24;4,5;null;,4;null;null;18,7;null;null;null;
2018-05-25;4,5;null;1,4;null;null;17,1;null;null;null;
2018-05-26;3,2;null;1,6;null;null;17,9;null;null;null;
2018-05-27;2;null;14;null;null;16,5;null;null;null;
2018-05-28;4,6;null;1,9;null;null;17,2;null;null;null;
2018-05-29;2,2;null;3,2;null;null;17,5;null;null;null;
2018-05-30;4,1;null;0;null;null;17,9;null;null;null;
2018-05-31;2,4;null;1,4;null;null;16,5;null;null;null;
2018-06-01;4,2;null;1,8;null;null;17,3;null;null;null;
