Nome: FLORANIA
Codigo Estacao: 82691
Latitude: -6.12388888
Longitude: -36.81194444
Altitude: 324.45
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-05-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-05-21;4,5;null;0;33,3;27,3;22,6;60;62;4;
2017-05-22;5,9;null;0;33,4;26,2;19,4;68;60;4;
2017-05-23;5;null;0;34,8;26,9;19;61;64;3;
2017-05-24;6,3;null;0;35,3;27,4;19,4;70;53;2;
2017-05-25;5,7;null;0;34,3;28,3;23,2;65;56;3;
2017-05-26;4,1;null;4;33,3;25,8;21,9;83;69;3;
2017-05-27;2,9;null;,2;34,1;27,7;21,4;71;66;4;
2017-05-28;3,9;null;15;31,7;26,4;22;76;73;4;
2017-05-29;2,6;null;0;26,9;23,8;21,8;97;76;3;
2017-05-30;1,4;null;,6;31,1;26;20,4;70;66;4;
2017-05-31;3,1;null;0;30,3;24,9;20,4;90;73;2;
2017-06-01;,9;null;13;32,3;25,9;20,4;77;78;2;
2017-06-02;2;null;26;32;26;20,3;67;77;3;
2017-06-03;3,7;null;0;32,3;26,6;20,6;71;70;4;
2017-06-04;6;null;0;30,3;25,7;21,6;70;68;4;
2017-06-05;4,4;null;0;30,2;24,5;20,4;79;69;3;
2017-06-06;3,4;null;0;32,1;25,9;21,6;68;73;2;
2017-06-07;6,7;null;0;32,3;25,9;20;67;65;3;
2017-06-08;7,6;null;0;33,3;26,8;20,6;65;61;4;
2017-06-09;5,2;null;0;32,6;27,2;21,8;64;61;4;
2017-06-10;6,5;null;0;33,7;27,4;22,6;68;63;3;
2017-06-11;4,7;null;0;33,9;27;21,8;67;62;4;
2017-06-12;6,8;null;0;34;27,1;21,2;61;57;4;
2017-06-13;6,8;null;0;33,1;26,6;20,6;63;63;3;
2017-06-14;6,2;null;0;30,4;24,7;20,6;79;56;3;
2017-06-15;3,1;null;2;30,7;24;19,3;88;73;3;
2017-06-16;2,9;null;2,4;32,1;25,7;19,3;70;73;2;
2017-06-17;7;null;0;32,7;26,4;20,6;65;60;4;
2017-06-18;5,1;null;0;31,8;26,4;21,3;63;64;4;
2017-06-19;5,1;null;0;32,7;26;20,6;66;63;2;
2017-06-20;6,3;null;0;32,9;26,3;19,8;66;60;4;
2017-06-21;5,7;null;0;31,9;25,7;20,6;70;69;4;
2017-06-22;5,1;null;0;32,7;26,3;20,6;61;63;3;
2017-06-23;7,1;null;0;33,7;26,8;21,2;65;60;4;
2017-06-24;6,3;null;0;30,9;26,1;21,8;68;64;3;
2017-06-25;4,3;null;0;32,2;26,4;20,6;57;62;4;
2017-06-26;8,2;null;0;33;26,5;22;58;54;3;
2017-06-27;8,5;null;0;32,8;26,9;21,2;67;55;4;
2017-06-28;7,7;null;0;30,2;25,5;22,2;71;55;4;
2017-06-29;4;null;0;30,9;25,8;22,2;70;72;3;
2017-06-30;2;null;2,6;29,5;24,5;22,2;90;69;3;
2017-07-01;,8;null;10,5;29,3;25,2;21,9;77;87;3;
2017-07-02;3;null;0;31,8;26,2;21,6;70;69;4;
2017-07-03;7,7;null;0;29,9;24,8;21,4;68;70;4;
2017-07-04;6,4;null;0;30,3;24,8;20;68;64;5;
2017-07-05;7,4;null;0;30,3;25,1;21,4;72;70;4;
2017-07-06;4,9;null;,4;29,1;25,1;21,2;69;71;3;
2017-07-07;4,8;null;0;31,1;24,7;21,6;83;66;5;
2017-07-08;5,1;null;1,4;31,9;25,9;21,5;58;63;5;
2017-07-09;8,7;null;0;30,4;24,9;20,6;72;55;3;
2017-07-10;5,2;null;0;30,5;25,4;21,7;65;66;4;
2017-07-11;5,9;null;,3;25,9;23,3;21,4;78;65;4;
2017-07-12;2;null;,8;31,1;25,1;21,4;71;73;4;
2017-07-13;5,8;null;0;31,7;24,5;20,2;73;68;3;
2017-07-14;6,2;null;0;31,9;25,2;19,8;66;57;3;
2017-07-15;8,7;null;0;30,7;24,9;19,8;61;71;3;
2017-07-16;7,2;null;0;31,3;25;21,4;71;56;3;
2017-07-17;9,3;null;0;31;25,1;21,2;61;61;4;
2017-07-18;9,2;null;0;31,1;25,2;19,4;66;62;4;
2017-07-19;5,7;null;0;31;26,2;22,2;67;63;3;
2017-07-20;4,8;null;0;30,8;24,9;22,5;88;69;3;
2017-07-21;1,6;null;10,2;24,3;22,5;20,8;89;95;3;
2017-07-22;1,1;null;3,2;29,2;23,9;20,4;83;83;3;
2017-07-23;2,3;null;1,5;29,9;24;20,2;82;81;4;
2017-07-24;3;null;0;31,2;25;19,5;67;72;4;
2017-07-25;7,2;null;0;30,3;24,9;20;62;64;5;
2017-07-26;6,7;null;0;29,9;25,1;20,6;69;60;5;
2017-07-27;6;null;0;29,1;24,8;20,6;69;59;4;
2017-07-28;6,3;null;0;27,2;23,8;22,2;69;68;4;
2017-07-29;3,2;null;1,3;29,6;24,7;21,4;76;67;4;
2017-07-30;8,2;null;0;29,4;23,8;19;72;61;4;
2017-07-31;7,5;null;0;29,4;24,6;20,8;71;69;4;
2017-08-01;6,5;null;0;30,1;24,6;20,2;73;69;4;
2017-08-02;6,5;null;0;31,9;25,6;21,6;70;67;3;
2017-08-03;7,7;null;0;32,9;26,3;20,2;63;63;4;
2017-08-04;9,4;null;0;34,9;26,6;21,6;70;64;3;
2017-08-05;8;null;0;35,1;27,6;22,2;59;57;3;
2017-08-06;10,7;null;0;33,3;26;20,4;66;60;1,2;
2017-08-07;10;null;0;31,1;25,5;22;67;68;4;
2017-08-08;8,4;null;0;32,8;26,3;21,2;58;58;4;
2017-08-09;10;null;0;33,3;25,9;20,3;69;59;3;
2017-08-10;8,7;null;0;33,8;26,6;21,8;62;62;3;
2017-08-11;10;null;0;33,5;26,7;22,2;64;60;4;
2017-08-12;11,5;null;0;33,4;26,6;21,6;58;61;5;
2017-08-13;10;null;0;34,8;27,2;21,8;60;56;3;
2017-08-14;10,3;null;0;34,7;27,4;22,4;64;59;3,5;
2017-08-15;7,8;null;0;35,1;27;21,2;60;59;3;
2017-08-16;5,3;null;0;33,5;26,4;20,2;61;60;3;
2017-08-17;9,3;null;0;33,2;26,3;20,5;68;57;3;
2017-08-18;8,1;null;0;33,4;26,7;23;69;69;4;
2017-08-19;7,1;null;0;30,3;25,6;23,2;68;67;3;
2017-08-20;5,8;null;0;33,6;26,5;22;63;63;3;
2017-08-21;10,3;null;0;35,2;27,2;21,5;65;59;4;
2017-08-22;11,7;null;0;33,3;26,2;22,4;67;59;5;
2017-08-23;9,3;null;0;32,1;25,5;20;65;64;4;
2017-08-24;8,2;null;0;32,9;26,3;21,2;66;60;4;
2017-08-25;9,5;null;0;33,8;26,5;21,4;65;64;3;
2017-08-26;10;null;0;32,2;26,4;22,6;66;62;4;
2017-08-27;10,5;null;0;33,4;26,2;21,8;65;63;5;
2017-08-28;10,6;null;0;33,1;26,4;21,8;64;57;4;
2017-08-29;10,8;null;0;34,7;27;21,8;66;55;4;
2017-08-30;10,7;null;0;33,2;26,6;22,6;64;60;4;
2017-08-31;9,5;null;0;33,9;27,1;22;60;61;4;
2017-09-01;9,6;null;0;33,9;27,1;22,2;58;55;4;
2017-09-02;10;null;0;34,1;27,4;22;54;55;4;
2017-09-03;3,7;null;0;33,7;26;20,4;62;53;4;
2017-09-04;2,8;null;0;32,9;25,9;20,6;57;58;4;
2017-09-05;5,9;null;0;32,9;26,4;21,3;66;57;3;
2017-09-06;2,8;null;0;33,9;26,9;22,4;69;67;3;
2017-09-07;2,3;null;0;33,1;26,9;23;73;65;3;
2017-09-08;2,1;null;0;33,3;26,3;22,2;68;68;4;
2017-09-09;2,4;null;0;32,1;25,7;20,6;68;59;4;
2017-09-10;9;null;0;32,3;26,5;22,8;62;57;4;
2017-09-11;4;null;0;33,3;26,6;21,8;63;56;4;
2017-09-12;2,5;null;0;33,7;27;21,7;61;56;4;
2017-09-13;2,5;null;0;33,5;26,5;22,8;68;64;4;
2017-09-14;6,1;null;0;33,2;26,4;22,4;63;64;4;
2017-09-15;3,4;null;0;31,9;25,8;20,8;62;62;4;
2017-09-16;2,4;null;0;32,2;25,4;21,6;67;61;5;
2017-09-17;1,8;null;0;34,1;26,7;21,6;67;61;4;
2017-09-18;2,2;null;0;34,6;27,2;22,5;60;62;4;
2017-09-19;5,5;null;0;33,2;26,3;22,4;66;59;5;
2017-09-20;5;null;0;32,6;26,4;21,8;64;65;4;
2017-09-21;2,4;null;0;33;26,3;21,8;69;63;3;
2017-09-22;2;null;0;34,8;27,2;22,4;68;64;3;
2017-09-23;9,9;null;0;32,9;26,3;22,6;69;66;6;
2017-09-24;10,8;null;0;35,3;26,5;21,6;66;50;4;
2017-09-25;11,9;null;0;34,2;26,9;22,2;63;62;4;
2017-09-26;12,8;null;0;34,9;27,1;21,8;56;63;3;
2017-09-27;10,3;null;0;35,1;26,7;22,6;70;66;3;
2017-09-28;7,7;null;0;34,1;27,2;23,2;68;59;4;
2017-09-29;8;null;0;33,9;26,7;22;56;62;4;
2017-09-30;9;null;0;34,9;27,4;22,2;60;57;3;
2017-10-01;9,9;null;0;35,3;27,6;22,6;62;60;4;
2017-10-02;15,6;null;0;34,7;27,6;22,4;62;58;4;
2017-10-03;11,5;null;0;34,9;28,5;23,6;60;59;3;
2017-10-04;10,6;null;0;35,2;27,7;22,7;63;61;5;
2017-10-05;11,8;null;0;33,7;27,3;22,8;63;58;4;
2017-10-06;10,4;null;0;34;27,1;22,2;60;56;5;
2017-10-07;10,3;null;0;35,3;28,1;22,8;58;58;3;
2017-10-08;9,2;null;0;34,6;27,2;23,2;66;58;4;
2017-10-09;9,3;null;0;35,1;27,3;22,8;65;61;4;
2017-10-10;8,9;null;0;34,3;26,8;21,7;62;63;4;
2017-10-11;7,5;null;0;32,9;26,5;23,4;70;70;3;
2017-10-12;6,5;null;0;34,7;27,4;22,4;62;60;4;
2017-10-13;8,9;null;0;34,6;27,9;22,6;60;60;3;
2017-10-14;11,5;null;0;36,1;28,2;23;65;55;3;
2017-10-15;9,5;null;0;37;28,4;23,2;64;61;3;
2017-10-16;9;null;0;35,4;28;24,2;68;61;3;
2017-10-17;10;null;0;34,9;27,6;24;64;61;4;
2017-10-18;10;null;0;34;27,1;23;70;63;4;
2017-10-19;9;null;0;34,1;27,6;22,6;61;60;3;
2017-10-20;10,5;null;0;33,6;27,3;24,3;72;63;4;
2017-10-21;8;null;0;34,2;27,2;23,2;70;68;4;
2017-10-22;9,7;null;0;34,3;27,4;23,8;66;64;4;
2017-10-23;null;null;null;null;null;null;null;67;null;
2017-10-24;null;null;null;null;null;null;null;null;null;
2017-10-25;null;null;null;null;null;null;null;null;null;
2017-10-26;null;null;null;null;null;null;null;null;null;
2017-10-27;null;null;null;null;null;null;null;null;null;
2017-10-28;null;null;null;null;null;null;null;null;null;
2017-10-29;null;null;null;null;null;null;null;null;null;
2017-10-30;null;null;null;null;null;null;null;null;null;
2017-10-31;null;null;null;null;null;null;null;null;null;
2017-11-01;null;null;null;null;null;null;null;null;null;
2017-11-02;null;null;0;35,7;28,6;24;64;55;3;
2017-11-03;11,3;null;0;35,1;27,6;23,6;65;58;5;
2017-11-04;11,2;null;0;35,1;27,7;22,6;63;56;3;
2017-11-05;10,5;null;0;35,3;28,2;23;58;52;3;
2017-11-06;11,6;null;0;36,5;27,5;20,4;63;57;4;
2017-11-07;9;null;0;36,2;28;23,2;63;58;2;
2017-11-08;8,1;null;0;34,7;27,5;24;62;57;3;
2017-11-09;7,7;null;0;34,2;27,4;23;66;55;3;
2017-11-10;7,8;null;0;34,3;27,5;23,6;63;60;4;
2017-11-11;8,5;null;0;36,9;28,1;23;62;56;4;
2017-11-12;7,6;null;0;37,1;29;23,4;58;51;2;
2017-11-13;8,5;null;0;36,3;28,6;24;64;63;3;
2017-11-14;8;null;0;35;27,8;23,4;63;57;3;
2017-11-15;11;null;0;34,2;27,7;23,6;63;55;4;
2017-11-16;10,9;null;0;35,3;27,5;22,7;62;49;3;
2017-11-17;10,2;null;0;34;27,4;23;61;60;3,1;
2017-11-18;7,3;null;0;35,4;27,5;22,5;63;63;3;
2017-11-19;7,8;null;0;37;27,5;20,4;64;53;2;
2017-11-20;7,9;null;0;36,2;28,7;23,6;56;59;3;
2017-11-21;9,5;null;0;36,3;28,5;23,2;63;55;3;
2017-11-22;8,5;null;0;36,8;28,2;23,4;61;60;4;
2017-11-23;7,1;null;0;36,1;28,3;23,2;65;59;3;
2017-11-24;7,4;null;0;33,1;27,4;24,5;65;62;3;
2017-11-25;6;null;0;35,1;28,1;24;63;59;3;
2017-11-26;9,4;null;0;35,3;28;22,3;64;58;3;
2017-11-27;8,8;null;0;35,6;28,2;22,2;62;55;4;
2017-11-28;7,5;null;0;35,7;27,9;22,3;67;56;4;
2017-11-29;6,3;null;0;36,5;28,2;24,3;68;63;4;
2017-11-30;5;null;0;33,9;27,4;23;68;60;4;
2017-12-01;5,5;null;0;35,2;27,7;23,2;65;62;4;
2017-12-02;8,2;null;0;34,9;27,8;23,8;70;65;3;
2017-12-03;6,1;null;0;35,2;27,9;22,8;65;60;3;
2017-12-04;9,8;null;0;35,2;28,2;23,6;64;63;3;
2017-12-05;8,9;null;0;35,9;28,4;23;67;64;4;
2017-12-06;7,5;null;0;37,1;28,9;22;63;60;2;
2017-12-07;7,4;null;0;36,9;28,4;22,3;63;61;3;
2017-12-08;6,5;null;0;35,9;27,7;22,6;73;62;4;
2017-12-09;5,3;null;0;35,3;28,2;23,8;69;61;2;
2017-12-10;5,3;null;0;35,4;27,9;23,6;75;62;4;
2017-12-11;4,3;null;3,9;35,7;28,1;21,6;67;60;3;
2017-12-12;5,2;null;0;36,2;28,8;22,2;59;61;4;
2017-12-13;6,5;null;0;34,9;27,8;23,8;69;58;3;
2017-12-14;5,2;null;0;34,9;27,7;23,4;67;61;4;
2017-12-15;3,9;null;0;34,9;27,7;23;67;63;4;
2017-12-16;3,7;null;0;34,5;27,9;23,6;65;60;4;
2017-12-17;4,5;null;0;35,1;28,3;23,6;63;60;4;
2017-12-18;5,7;null;0;35,2;28,4;24,2;66;65;3;
2017-12-19;5,4;null;0;33,9;28,2;24;68;66;3;
2017-12-20;4,7;null;0;32,7;27,7;24,2;68;65;3;
2017-12-21;8;null;0;34,1;28;24,4;69;67;3;
2017-12-22;7;null;0;31,9;27,4;24,4;69;69;4;
2017-12-23;6,1;null;0;35,5;28,7;23,8;65;68;4;
2017-12-24;7,3;null;0;35,1;28,2;23;67;65;4;
2017-12-25;7,7;null;0;36,1;28,7;23,6;68;65;3;
2017-12-26;6,5;null;0;35,4;28,2;24,2;71;68;4;
2017-12-27;6,3;null;0;36,1;28,7;24,4;69;64;3;
2017-12-28;3,9;null;0;36,3;29,1;23,2;57;62;2;
2017-12-29;4,3;null;0;36,6;29,1;22,5;53;55;3;
2017-12-30;9,2;null;0;36,3;29,2;23,2;53;55;3;
2017-12-31;9;null;0;36,4;29,1;23,7;66;52;3;
2018-01-01;null;null;null;null;null;null;null;64;null;
2018-01-02;null;null;null;null;null;null;null;null;null;
2018-01-03;null;null;null;null;null;null;null;null;null;
2018-01-04;null;null;null;null;null;null;null;null;null;
2018-01-05;null;null;null;null;null;null;null;null;null;
2018-01-06;null;null;null;null;null;null;null;null;null;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;null;null;null;null;null;null;null;null;
2018-01-09;null;null;null;null;null;null;null;null;null;
2018-01-10;null;null;null;null;null;null;null;null;null;
2018-01-11;null;null;null;null;null;null;null;null;null;
2018-01-12;null;null;null;null;null;null;null;null;null;
2018-01-13;null;null;null;null;null;null;null;null;null;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;null;null;null;null;null;null;null;
2018-01-16;null;null;null;null;null;null;null;null;null;
2018-01-17;null;null;null;null;null;null;null;null;null;
2018-01-18;null;null;null;null;null;null;null;null;null;
2018-01-19;null;null;null;null;null;null;null;null;null;
2018-01-20;null;null;null;null;null;null;null;null;null;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;null;null;null;null;null;null;null;
2018-01-23;null;null;null;null;null;null;null;null;null;
2018-01-24;null;null;null;null;null;null;null;null;null;
2018-01-25;null;null;null;null;null;null;null;null;null;
2018-01-26;null;null;null;null;null;null;null;null;null;
2018-01-27;null;null;null;null;null;null;null;null;null;
2018-01-28;null;null;null;null;null;null;null;null;null;
2018-01-29;null;null;null;null;null;null;null;null;null;
2018-01-30;null;null;null;null;null;null;null;null;null;
2018-01-31;null;null;null;null;null;null;null;null;null;
2018-02-01;3,5;null;0;35,1;28,5;23,2;68;65;4;
2018-02-02;7,5;null;0;34,3;27,6;23,8;83;68;3;
2018-02-03;3,8;null;2,4;35,4;28,7;22,4;62;60;3;
2018-02-04;4,5;null;0;35;28,5;21,8;66;62;2;
2018-02-05;6,2;null;0;34,9;28,4;23,2;68;68;3;
2018-02-06;6,3;null;0;36,1;29,2;22,8;66;66;4;
2018-02-07;5,5;null;0;36,7;29,7;24,8;66;66;3;
2018-02-08;4,3;null;0;35,7;28,8;25;71;67;4;
2018-02-09;2,8;null;0;34,3;27,7;23,2;72;64;5;
2018-02-10;2,1;null;31;29,7;24,9;22;90;76;2;
2018-02-11;,5;null;16,8;33;27,1;22,4;74;73;3;
2018-02-12;1,5;null;0;28,1;25,6;23,8;74;67;4;
2018-02-13;1,3;null;3;27,5;25,1;22,4;82;77;2;
2018-02-14;,7;null;30;26,1;23,2;21,8;93;84;2;
2018-02-15;,3;null;4;30,2;24,5;20,6;90;80;3;
2018-02-16;,6;null;14;29,9;25,7;22,6;80;80;2;
2018-02-17;1,2;null;0;28,9;24,6;23;88;81;2;
2018-02-18;,5;null;5;31,9;25,4;22,6;86;69;3;
2018-02-19;,5;null;18,7;33,3;27,4;22,2;75;75;2;
2018-02-20;3,9;null;0;32,9;26,5;22,6;80;68;3;
2018-02-21;3,8;null;0;32,5;26,4;22;80;73;2;
2018-02-22;4,7;null;0;32,3;25,7;22,6;80;76;3;
2018-02-23;,7;null;0;30,9;25,6;22,2;86;84;3;
2018-02-24;1,6;null;3,4;33;27,3;23,2;79;74;3;
2018-02-25;3,2;null;0;33,1;26,8;23,2;79;72;4;
2018-02-26;3,2;null;0;33,1;26,7;22,4;80;75;3;
2018-02-27;3,6;null;0;34,1;27,4;21,8;74;73;3;
2018-02-28;4,8;null;0;32,3;25,9;22,4;87;73;3;
2018-03-01;1,6;null;26;30,1;25,2;22,6;82;79;2;
2018-03-02;1;null;2;29,9;25;21,6;90;79;3;
2018-03-03;,8;null;21,4;31,3;25,8;22,2;82;86;2;
2018-03-04;1,7;null;0;33,1;27;21,8;77;75;3;
2018-03-05;2,8;null;0;31,2;25,8;21,8;85;75;2;
2018-03-06;1,3;null;11,5;32,9;27;22;77;80;3;
2018-03-07;3,2;null;0;33,2;27,2;21,6;72;70;2;
2018-03-08;2,2;null;0;33,1;26,7;21,6;77;69;2;
2018-03-09;3,2;null;0;33,4;27,4;22,8;75;68;2;
2018-03-10;4;null;0;34,1;27,3;23,2;80;71;2;
2018-03-11;3,6;null;0;34,7;27,8;23;78;70;2;
2018-03-12;2,2;null;0;33,9;27,8;23,4;75;69;3;
2018-03-13;4,2;null;0;34,5;27,8;22,4;75;73;2;
2018-03-14;3,9;null;0;35,2;28,2;23,2;70;69;3;
2018-03-15;5,4;null;0;35,1;27,8;21,2;73;67;3;
2018-03-16;4,3;null;0;36,2;28;22,4;77;68;3;
2018-03-17;6,1;null;0;35,6;28;22,6;74;67;3;
2018-03-18;5,6;null;0;35,2;27,8;22,8;76;66;3;
2018-03-19;4,2;null;0;35;28,1;22,4;72;73;2;
2018-03-20;5,1;null;0;33,9;26,7;22,8;88;70;2;
2018-03-21;2,5;null;32;35,1;27,9;22,8;null;83;2;
2018-03-22;4;null;0;34,1;27,6;23,8;75;75;3;
2018-03-23;3,5;null;0;33,1;27,4;23,1;73;75;3;
2018-03-24;4,5;null;0;34,3;28,1;21,6;68;67;3;
2018-03-25;5;null;,5;33,1;27,3;23,8;76;68;4;
2018-03-26;3,1;null;0;32,1;26,6;23,2;78;70;3;
2018-03-27;3,4;null;,6;34,7;27,9;23,9;70;72;4;
2018-03-28;5;null;0;32,2;26,6;24,4;79;64;2;
2018-03-29;1,8;null;16,4;30,3;25,1;23,4;93;81;3;
2018-03-30;1,2;null;6,4;30,2;25,3;23;91;83;3;
2018-03-31;1;null;14,6;32,1;26,1;22,6;91;77;3;
2018-04-01;4,7;null;1,6;33,4;27,2;23,4;78;77;3;
2018-04-02;3,7;null;0;30,2;25,8;24;87;78;3;
2018-04-03;1,5;null;,6;32,1;27,3;23,2;75;76;3;
2018-04-04;2,6;null;0;33,5;27,5;23,4;78;75;3;
2018-04-05;4,2;null;0;33,3;26,6;22,4;84;69;3;
2018-04-06;1,9;null;27;29,5;24,9;22,7;92;83;2;
2018-04-07;,4;null;22,7;31,3;25,5;22,4;90;90;3;
2018-04-08;1,5;null;11,8;31,2;25,4;23,2;91;81;3;
2018-04-09;1,1;null;9,4;30,4;25,2;23;89;86;3;
2018-04-10;2,2;null;11;30,9;25,9;23,2;78;79;3;
2018-04-11;2;null;3,2;29,3;24;22,2;94;77;3;
2018-04-12;1,8;null;27;31,7;26,2;22,5;81;79;3;
2018-04-13;2,7;null;2,2;29,2;24,3;22,3;85;82;3;
2018-04-14;,7;null;5,4;30,2;24,8;22,2;95;91;3;
2018-04-15;,9;null;22,3;32,3;25,6;22,8;91;81;3;
2018-04-16;2,2;null;18,4;30,2;25,3;23,4;88;84;4;
2018-04-17;2;null;7,4;27,2;24,1;23;90;85;3;
2018-04-18;1,4;null;,5;31,9;26,6;23,4;80;77;2;
2018-04-19;3,3;null;0;32,3;26,6;23;79;75;3;
2018-04-20;2,5;null;0;31,1;25,3;23;null;79;2;
2018-04-21;1,2;null;18,6;30,7;25,4;22,2;86;80;3;
2018-04-22;2,3;null;6;28,7;24,8;23,2;89;84;2;
2018-04-23;1;null;17,8;30,3;25,3;22,4;84;83;3;
2018-04-24;2,3;null;15,7;31,1;25,7;23,2;27;71;3;
2018-04-25;3,2;null;,2;30,3;25,7;23;79;81;3;
2018-04-26;2,9;null;0;29,9;24,9;22,4;89;78;3;
2018-04-27;1,9;null;7,7;31,1;26,2;21,8;80;78;3;
2018-04-28;2,7;null;0;31,7;26,4;23,2;80;78;4;
2018-04-29;2,5;null;,6;31,4;26,3;23,2;79;74;3;
2018-04-30;2;null;,5;29,7;24,9;23,2;91;81;3;
2018-05-01;1,2;null;6;31,5;26,6;23,2;81;79;3;
2018-05-02;2,5;null;0;31,1;26;23,8;79;76;3;
2018-05-03;2,1;null;0;31,2;25,2;22,5;91;81;3;
2018-05-04;1,7;null;2,2;30,7;25,6;22,2;77;79;4;
2018-05-05;2,5;null;0;29,9;25,1;21,3;85;76;3;
2018-05-06;2,3;null;2,8;29,5;25;23,5;85;78;3;
2018-05-07;1,9;null;0;30,9;25,9;22,6;80;74;4;
2018-05-08;2,3;null;0;31,2;25,6;23,6;85;75;3;
2018-05-09;2,1;null;0;29,9;26;24;78;81;3;
2018-05-10;2,7;null;0;29,3;25,3;23,2;85;76;3;
2018-05-11;1,1;null;0;32,1;26,8;23,4;75;72;5;
2018-05-12;2,1;null;0;32;27,2;24;77;77;3;
2018-05-13;1,5;null;0;32,3;26,9;22,8;78;76;3;
2018-05-14;1,6;null;0;32,2;26,4;23;76;71;4;
2018-05-15;1,8;null;0;29,3;25,5;23,8;84;79;2;
2018-05-16;3;null;,4;31,3;26,3;22,6;7;78;3;
2018-05-17;3,3;null;0;29,3;25,1;22,7;87;79;3;
2018-05-18;1,5;null;1,8;31,5;25,9;23;79;84;2;
2018-05-19;1,9;null;0;31,3;26,3;23,2;80;73;3;
2018-05-20;1,4;null;0;32,7;26,8;21,2;74;71;3;
2018-05-21;1,6;null;0;32,7;27;22,6;77;74;4;
2018-05-22;2,1;null;0;32;26,5;24;71;67;4;
2018-05-23;1,7;null;0;32,3;26,5;22;74;74;4;
2018-05-24;3,3;null;0;31,1;25,9;22;77;73;3;
2018-05-25;1,6;null;0;32,2;26;22,2;77;76;4;
2018-05-26;1,6;null;11;32;26,8;23,8;72;72;4;
2018-05-27;1,6;null;0;32,4;26,5;23,3;75;72;4;
2018-05-28;1,9;null;0;30,9;25,5;21,6;79;73;4;
2018-05-29;1,3;null;0;31,9;26;22;68;73;3;
2018-05-30;1,6;null;0;32,2;25,8;20,3;72;66;3;
2018-05-31;1,6;null;0;30,2;25,6;22,8;79;69;2;

