Nome: SAO FELIX DO XINGU
Codigo Estacao: 82668
Latitude: -6.63083332
Longitude: -51.9761111
Altitude: 195.98
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-07-24
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-03-03;,8;0;0;32,2;26,9;23,4;81,5;63;1,3;
2017-03-04;null;null;0;null;null;null;null;84;null;
2017-03-05;null;null;0;null;null;null;null;null;null;
2017-03-06;3,1;6,1;9,2;32,8;26,8;23,4;84,5;67;1,3;
2017-03-07;1,4;7,3;,8;34,2;27,1;23,1;89,8;83;1,3;
2017-03-08;1,6;7,6;0;34,8;27,6;23,6;82;59;1;
2017-03-09;1,6;1,6;24,8;32,8;26;21,1;88,8;77;1;
2017-03-10;,7;1,9;5,8;32,4;25,6;21,6;85,5;77;1;
2017-03-11;null;null;0;null;null;null;null;85;null;
2017-03-12;null;null;0;null;null;null;null;null;null;
2017-03-13;2,5;2,3;4,8;31,6;25,3;23,4;92;82;1,3;
2017-03-14;1,3;3,3;0;33,4;26,3;23,5;85,8;68;1,3;
2017-03-15;,9;0;8,6;29,1;24,6;22,4;95;92;1,3;
2017-03-16;,6;6,2;10,2;32,4;27,4;22,5;69,3;65;1;
2017-03-17;,9;0;77,8;29,2;24;21,6;96,5;58;1;
2017-03-18;null;null;0;null;null;null;null;97;null;
2017-03-19;null;null;67;null;null;null;null;null;null;
2017-03-20;1,2;1,3;0;33,2;26,5;23,4;84,8;64;1;
2017-03-21;1,3;0;22,2;29,2;24,1;20,4;87,5;87;1;
2017-03-22;1,7;6,2;0;32,6;26,3;23,2;83,8;62;1;
2017-03-23;2;3,3;24,4;32,4;26,6;22,2;84,8;74;1;
2017-03-24;1,8;7,7;0;33,2;27,6;23,6;80;67;1,3;
2017-03-25;null;null;0;null;null;null;null;81;null;
2017-03-26;null;null;0;null;null;null;null;null;null;
2017-03-27;1,7;4,8;36,8;32,4;27;23,1;83,3;72;1;
2017-03-28;1,5;6;0;32,2;26,9;22,8;83,5;63;1,3;
2017-03-29;1,9;5,3;15,8;29,9;25,9;23,4;87;77;1;
2017-03-30;1,5;4,2;28;31,8;26,7;23,4;86,5;77;1,3;
2017-03-31;1,4;4,4;21,8;30,4;26,1;22,2;82;74;1,3;
2017-04-01;null;null;null;null;null;null;null;85;null;
2017-04-02;null;null;null;null;null;null;null;null;null;
2017-04-03;4,9;3,2;52,8;31,2;26,6;22,2;80,3;67;1,3;
2017-04-04;1,2;4,9;0;31,7;26,8;23,6;86,3;79;1,3;
2017-04-05;1,1;3,1;8;31,6;26,5;22,3;87;72;1,3;
2017-04-06;1,3;,3;2,2;29,8;25,9;22,3;90,3;90;1;
2017-04-07;1,2;7,3;5,2;30,4;25,5;22,4;92,5;88;1,3;
2017-04-08;null;null;null;null;null;null;null;92;null;
2017-04-09;null;null;null;null;null;null;93;null;1;
2017-04-10;null;null;5,6;null;27,4;23,2;80;60;1,3;
2017-04-11;1,1;4;0;32,6;26,5;23,4;86,8;86;1,3;
2017-04-12;1,2;4;9,6;31,9;26,8;22,3;79,3;67;1,3;
2017-04-13;,9;3,2;0;32,3;26,5;22,6;84,3;78;1,3;
2017-04-14;1,3;4,8;28,4;32,4;26,2;22,3;84,5;72;1;
2017-04-15;null;null;null;null;null;null;null;84;null;
2017-04-16;null;null;null;null;null;null;null;null;null;
2017-04-17;2,2;0;41,6;29,4;24,6;21,4;90,8;81;1,3;
2017-04-18;1,2;3,1;0;31,7;26,3;22,3;86;76;1;
2017-04-19;1,8;2,4;0;31;26,5;23,4;87,5;87;1;
2017-04-20;1,6;4,5;20;31,4;25,9;22,3;85,3;80;1;
2017-04-21;1,2;3,8;0;31,8;25,9;22,6;91,5;81;1;
2017-04-22;null;null;null;null;null;null;null;92;null;
2017-04-23;null;null;null;null;null;null;null;null;null;
2017-04-24;3,8;8,6;2,2;34,5;28,2;23,1;77,3;60;1,3;
2017-04-25;1,7;7,5;1,4;33,6;27,5;23,5;79,8;64;1,3;
2017-04-26;1,3;7,3;0;34,4;27,8;23,6;79,5;64;1,3;
2017-04-27;2;8,6;0;33,6;28,1;23,6;76,5;55;1,3;
2017-04-28;2,2;0;4,8;30,2;25,7;23,2;86,5;83;1,3;
2017-04-29;null;null;null;null;null;null;null;84;null;
2017-04-30;null;null;null;null;null;null;null;null;null;
2017-05-01;2,8;6,2;21,8;33,2;27;22,6;81,3;61;1,7;
2017-05-02;1,7;8,1;0;33,5;27,4;23,6;78,5;58;1,3;
2017-05-03;1,1;4,6;0;32,7;27,3;23,1;81;68;1,7;
2017-05-04;1;8,7;0;33,9;27,1;23;81;52;1,3;
2017-05-05;2,1;7,1;0;34,1;27,5;23,2;78,8;56;1,3;
2017-05-06;null;null;4,6;null;null;null;null;91;null;
2017-05-07;null;null;0;null;null;null;null;null;null;
2017-05-08;3,7;8,9;0;34,9;27,8;23,6;79,5;51;1,7;
2017-05-09;1,9;7,3;0;34,9;28,1;23,6;77,3;52;1;
2017-05-10;1,7;2;0;33,4;27,2;23,4;80,3;67;1,3;
2017-05-11;1,9;7;0;35,4;27,2;22,9;81,8;56;1,3;
2017-05-12;2,9;0;0;34,3;27,4;23,9;77,8;56;1,3;
2017-05-13;null;null;0;null;null;null;null;83;null;
2017-05-14;null;null;0;null;null;null;null;null;null;
2017-05-15;3,2;9,6;0;34,9;29;24,2;73,3;54;1,7;
2017-05-16;2,8;8,9;0;35,6;28,6;23;73,8;51;1,3;
2017-05-17;2,4;8,8;0;34,9;28,2;23,5;79,3;58;1;
2017-05-18;1,4;7,2;6,4;33,2;28,1;23,8;80,5;69;1;
2017-05-19;2,2;5,5;0;32,8;27,1;23,1;83,3;66;1,3;
2017-05-20;null;null;null;null;null;null;null;86;null;
2017-05-21;null;null;null;null;null;null;null;null;null;
2017-05-22;2,8;7,8;0;33,3;27,7;23,6;79,5;63;1,3;
2017-05-23;2,3;8,9;2,2;34,2;28;23,8;77,8;55;1,3;
2017-05-24;1,8;2,2;0;30,4;26,9;23,9;89;86;1;
2017-05-25;1,5;8,9;12,4;31,9;26,6;22,3;82,5;65;1,3;
2017-05-26;1,3;6,5;7,8;32,9;26,8;22,7;82,3;64;1,3;
2017-05-27;null;null;2,4;null;null;null;null;89;null;
2017-05-28;null;null;4,4;null;null;null;null;null;null;
2017-05-29;2;8,8;0;34,2;28;23,4;76,3;61;1,3;
2017-05-30;1,6;6,9;0;33,9;27,5;22,6;78,3;58;1,3;
2017-05-31;1,7;8,2;0;33,6;27,4;23,5;80;58;1,3;
2017-06-01;null;null;null;null;null;null;null;85;null;
2017-06-02;null;null;null;null;null;null;null;null;null;
2017-06-03;null;null;null;null;null;null;null;null;null;
2017-06-04;null;null;null;null;null;null;null;null;null;
2017-06-05;null;null;null;null;null;null;null;null;null;
2017-06-06;null;null;null;null;null;null;null;null;null;
2017-06-07;null;null;null;null;null;null;null;null;null;
2017-06-08;null;null;null;null;null;null;null;null;null;
2017-06-09;null;null;null;null;null;null;null;null;null;
2017-06-10;null;null;null;null;null;null;null;null;null;
2017-06-11;null;null;null;null;null;null;null;null;null;
2017-06-12;null;null;null;null;null;null;null;null;null;
2017-06-13;null;null;null;null;null;null;null;null;null;
2017-06-14;null;null;null;null;null;null;null;null;null;
2017-06-15;null;null;null;null;null;null;null;null;null;
2017-06-16;null;null;null;null;null;null;null;null;null;
2017-06-17;null;null;null;null;null;null;null;null;null;
2017-06-18;null;null;null;null;null;null;null;null;null;
2017-06-19;null;null;null;null;null;null;null;null;null;
2017-06-20;null;null;null;null;null;null;null;null;null;
2017-06-21;null;null;null;null;null;null;null;null;null;
2017-06-22;null;null;null;null;null;null;null;null;null;
2017-06-23;null;null;null;null;null;null;null;null;null;
2017-06-24;null;null;null;null;null;null;null;null;null;
2017-06-25;null;null;null;null;null;null;null;null;null;
2017-06-26;null;null;null;null;null;null;null;null;null;
2017-06-27;null;null;null;null;null;null;null;null;null;
2017-06-28;null;null;null;null;null;null;null;null;null;
2017-06-29;null;null;null;null;null;null;null;null;null;
2017-06-30;null;null;null;null;null;null;null;null;null;
2017-07-01;null;null;null;null;null;null;null;null;null;
2017-07-02;null;null;null;null;null;null;null;null;null;
2017-07-03;1,1;3;0;33,2;26,3;21,8;75,5;55;1,3;
2017-07-04;3,5;7,1;0;33,7;27,5;22,8;69,8;44;1,7;
2017-07-05;4,2;8,9;0;33,9;25,8;20,1;67;36;1,7;
2017-07-06;5;9,1;0;33,3;25,2;18,8;70,5;42;1,7;
2017-07-07;3,8;9,1;0;34,4;26,2;19,7;70,5;37;1,3;
2017-07-08;null;null;null;null;null;null;null;83;null;
2017-07-09;null;null;null;null;null;null;null;null;null;
2017-07-10;3,5;6,1;0;34,8;25,5;20,5;69,3;32;1,7;
2017-07-11;3,7;9,2;0;35,2;25,3;19,1;69,3;34;1,3;
2017-07-12;3,8;8,5;0;34,2;26,5;20,8;67;39;1,7;
2017-07-13;3,2;8,9;0;34,2;26,5;21,4;69;37;1,7;
2017-07-14;3,8;8,8;0;35,2;26,7;20,6;65,8;33;1,7;
2017-07-15;null;null;0;null;null;null;null;76;null;
2017-07-16;null;null;0;null;null;null;null;null;null;
2017-07-17;3,6;9,3;0;35,2;25,9;19;58,8;28;1,7;
2017-07-18;2,6;10,1;0;34,7;25,9;19,8;61,5;33;1,7;
2017-07-19;3,8;9,2;0;34,6;26,2;19,2;61,8;37;1,3;
2017-07-20;4,9;8,7;0;35,4;null;19,9;null;34;1,7;
2017-07-21;null;null;0;null;null;null;null;null;1,7;
2017-07-22;null;null;0;null;null;null;null;null;null;
2017-07-23;null;null;0;null;null;null;null;null;null;
2017-07-24;null;null;0;null;null;null;null;null;1,7;
2017-07-25;null;7,9;null;null;null;null;null;null;1,7;
2017-07-26;null;8,5;0;null;null;null;null;null;1,7;
2017-07-27;null;null;0;34,6;null;null;null;null;1,7;
2017-07-28;null;null;0;null;null;null;null;null;1,7;
2017-07-29;null;null;0;null;null;null;null;null;null;
2017-07-30;null;null;0;null;null;null;null;null;null;
2017-07-31;null;10,1;0;null;null;null;null;null;1,7;
2017-08-01;null;8,8;0;null;null;null;null;null;1,7;
2017-08-02;null;10,6;0;null;null;null;null;null;1,7;
2017-08-03;null;8,6;0;null;null;null;null;null;1,7;
2017-08-04;null;9,8;0;null;null;null;null;null;1,7;
2017-08-05;null;null;null;null;null;null;null;null;null;
2017-08-06;null;null;null;null;null;null;null;null;null;
2017-08-07;null;5,4;0;null;null;null;null;null;1,7;
2017-08-08;null;8,1;11,4;null;null;null;null;null;1,7;
2017-08-09;null;null;0;null;null;null;null;null;1,7;
2017-08-10;null;8,9;null;null;null;null;null;null;1,7;
2017-08-11;null;null;0;null;null;null;null;null;1,7;
2017-08-12;null;null;null;null;null;null;null;null;null;
2017-08-13;null;null;null;null;null;null;null;null;null;
2017-08-14;null;9,6;0;null;null;null;null;null;1,7;
2017-08-15;null;8,4;0;null;null;null;null;null;1,7;
2017-08-16;null;8,7;16;null;null;null;null;null;1,3;
2017-08-17;null;8,4;8,8;null;null;null;null;null;1,3;
2017-08-18;null;8,2;0;null;null;null;null;null;1,7;
2017-08-19;null;null;0;null;null;null;null;null;null;
2017-08-20;null;null;0;null;null;null;null;null;null;
2017-08-21;null;null;0;null;null;null;null;null;1;
2017-08-22;null;null;4,2;null;null;null;null;null;1,3;
2017-08-23;null;null;12,6;null;null;null;null;null;1,3;
2017-08-24;null;9,9;4;null;null;null;null;null;1,3;
2017-08-25;null;8,1;0;null;null;null;null;null;1,7;
2017-08-26;null;null;0;null;null;null;null;null;null;
2017-08-27;null;null;0;null;null;null;null;null;null;
2017-08-28;null;null;0;null;null;null;null;null;1,3;
2017-08-29;null;null;0;null;null;null;null;null;1,7;
2017-08-30;null;0;0;null;null;null;null;null;1,3;
2017-08-31;null;null;0;null;null;null;null;null;1,3;
2017-09-01;null;7,5;0;null;null;null;null;null;1,3;
2017-09-02;null;null;0;null;null;null;null;null;null;
2017-09-03;null;null;0;null;null;null;null;null;null;
2017-09-04;null;7,6;0;null;null;null;null;null;1,7;
2017-09-05;null;8,4;0;null;null;null;null;null;1,3;
2017-09-06;null;8,3;0;null;null;null;null;null;1,7;
2017-09-07;null;null;0;null;null;null;null;null;1,3;
2017-09-08;null;null;0;null;null;null;null;null;1,7;
2017-09-09;null;null;5,8;null;null;null;null;null;null;
2017-09-10;null;null;8,4;null;null;null;null;null;null;
2017-09-11;null;7;0;null;null;null;null;null;1,7;
2017-09-12;null;null;0;null;null;null;null;null;1,7;
2017-09-13;null;null;0;null;null;null;null;null;1;
2017-09-14;null;6,5;0;null;null;null;null;null;1,7;
2017-09-15;null;5,8;0;null;null;null;null;null;1;
2017-09-16;null;null;0;null;null;null;null;null;null;
2017-09-17;null;null;0;null;null;null;null;null;null;
2017-09-18;null;4,1;0;null;null;null;null;null;1,7;
2017-09-19;null;null;0;null;null;null;null;null;1,7;
2017-09-20;null;null;0;null;null;null;null;null;1,3;
2017-09-21;null;null;0;null;null;null;null;null;1,3;
2017-09-22;null;null;0;null;null;null;null;null;1,3;
2017-09-23;null;null;0;null;null;null;null;null;null;
2017-09-24;null;null;0;null;null;null;null;null;null;
2017-09-25;null;null;0;null;null;null;null;null;1,3;
2017-09-26;null;null;11;null;null;null;null;null;1;
2017-09-27;null;null;0;null;null;null;null;null;1,3;
2017-09-28;null;null;0;null;null;null;null;null;1,7;
2017-09-29;null;null;0;null;null;null;null;null;1,3;
2017-09-30;null;null;0;null;null;null;null;null;null;
2017-10-01;null;null;0;null;null;null;null;null;null;
2017-10-02;null;8,5;0;null;null;null;null;null;1,3;
2017-10-03;null;3,2;0;null;null;null;null;null;1,7;
2017-10-04;null;7,7;0;null;null;null;null;null;1,3;
2017-10-05;null;7;0;null;null;null;null;null;1,3;
2017-10-06;null;,6;0;null;null;null;null;null;1;
2017-10-07;null;null;0;null;null;null;null;null;null;
2017-10-08;null;null;2;null;null;null;null;null;null;
2017-10-09;null;5,9;2;null;null;null;null;null;1,7;
2017-10-10;null;1,3;38,2;null;null;null;null;null;2;
2017-10-11;null;,7;,4;null;null;null;null;null;,9;
2017-10-12;null;7,5;0;null;null;null;null;null;1,3;
2017-10-13;null;0;0;null;null;null;null;null;1;
2017-10-14;null;null;3,2;null;null;null;null;null;null;
2017-10-15;null;null;0;null;null;null;null;null;null;
2017-10-16;null;null;0;null;null;null;null;null;1,2;
2017-10-17;null;7,1;38,4;null;null;null;null;null;1,3;
2017-10-18;null;6,8;0;null;null;null;null;null;1,3;
2017-10-19;null;5,8;0;null;null;null;null;null;1,7;
2017-10-20;null;5,8;0;null;null;null;null;null;1,3;
2017-10-21;null;null;0;null;null;null;null;null;null;
2017-10-22;null;null;0;null;null;null;null;null;null;
2017-10-23;null;0;0;null;null;null;null;null;1,3;
2017-10-24;null;5,6;0;null;null;null;null;null;1,3;
2017-10-25;null;6,3;0;null;null;null;null;null;1,3;
2017-10-26;null;1,9;30,4;null;null;null;null;null;1;
2017-10-27;null;3,1;19,4;null;null;null;null;null;1,3;
2017-10-28;null;null;1,4;null;null;null;null;null;null;
2017-10-29;null;null;0;null;null;null;null;null;null;
2017-10-30;null;5,2;0;null;null;null;null;null;1,3;
2017-10-31;null;0;16,6;null;null;null;null;null;1;
2017-11-01;null;null;5,2;null;null;null;null;null;1,3;
2017-11-02;null;null;0;null;null;null;null;null;1,3;
2017-11-03;null;0;0;null;null;null;null;null;1,3;
2017-11-04;null;null;16,2;null;null;null;null;null;null;
2017-11-05;null;null;0;null;null;null;null;null;null;
2017-11-06;null;4,1;0;null;null;null;null;null;1,7;
2017-11-07;null;0;2,2;null;null;null;null;null;1;
2017-11-08;null;null;0;null;null;null;null;null;1,3;
2017-11-09;null;null;0;null;null;null;null;null;1;
2017-11-10;null;null;2,2;null;null;null;null;null;1,3;
2017-11-11;null;null;0;null;null;null;null;null;null;
2017-11-12;null;null;0;null;null;null;null;null;null;
2017-11-13;null;null;0;null;null;null;null;null;1,3;
2017-11-14;null;3,5;43,8;null;null;null;null;null;1,7;
2017-11-15;null;null;25,6;null;null;null;null;null;1;
2017-11-16;null;,3;12;null;null;null;null;null;1;
2017-11-17;null;6;3,2;null;null;null;null;null;1,3;
2017-11-18;null;null;0;null;null;null;null;null;null;
2017-11-19;null;null;3,2;null;null;null;null;null;null;
2017-11-20;null;3,4;8,6;null;null;null;null;null;1,3;
2017-11-21;null;null;0;null;null;null;null;null;1,3;
2017-11-22;null;null;0;null;null;null;null;null;1;
2017-11-23;null;null;0;null;null;null;null;null;1;
2017-11-24;null;null;,8;null;null;null;null;null;1,3;
2017-11-25;null;null;4,2;null;null;null;null;null;null;
2017-11-26;null;null;0;null;null;null;null;null;null;
2017-11-27;null;4,9;0;null;null;null;null;null;1,3;
2017-11-28;null;null;3,2;null;null;null;null;null;1;
2017-11-29;null;null;0;null;null;null;null;null;1,4;
2017-11-30;null;null;2,8;null;null;null;null;null;1,3;
2017-12-01;null;9,6;9,2;null;null;null;null;null;1;
2017-12-02;null;null;0;null;null;null;null;null;null;
2017-12-03;null;null;0;null;null;null;null;null;null;
2017-12-04;null;0;2,4;null;null;null;null;null;1;
2017-12-05;null;5,2;0;null;null;null;null;null;1,4;
2017-12-06;null;2,5;0;null;null;null;null;null;1,4;
2017-12-07;null;2,9;0;null;null;null;null;null;1;
2017-12-08;null;,2;0;null;null;null;null;null;1;
2017-12-09;null;null;33,6;null;null;null;null;null;null;
2017-12-10;null;null;0;null;null;null;null;null;null;
2017-12-11;null;0;44,8;null;null;null;null;null;1;
2017-12-12;null;,7;4,2;null;null;null;null;null;1,4;
2017-12-13;null;1,3;9,8;null;null;null;null;null;1;
2017-12-14;null;1,8;48,4;null;null;null;null;null;1,3;
2017-12-15;null;4,8;9,6;null;null;null;null;null;1,3;
2017-12-16;null;null;null;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;null;null;null;
2017-12-18;null;0;58,2;null;null;null;null;null;1,3;
2017-12-19;null;0;5,8;null;null;null;null;null;1;
2017-12-20;null;6,8;16,4;null;null;null;null;null;1;
2017-12-21;null;3,7;0;null;null;null;null;null;1;
2017-12-22;null;null;0;null;null;null;null;null;1,3;
2017-12-23;null;null;16,2;null;null;null;null;null;null;
2017-12-24;null;null;0;null;null;null;null;null;null;
2017-12-25;null;0;6,2;null;null;null;null;null;1;
2017-12-26;null;7,5;0;null;null;null;null;null;1,3;
2017-12-27;null;8,3;8,4;null;null;null;null;null;1;
2017-12-28;null;3,3;0;null;null;null;null;null;1;
2017-12-29;null;5;12,4;null;null;null;null;null;1,3;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;0;12,2;null;null;null;null;null;1;
2018-01-02;null;0;4,4;null;null;null;null;null;1,3;
2018-01-03;null;0;31,6;null;null;null;null;null;1;
2018-01-04;null;3,5;6,6;null;null;null;null;null;1;
2018-01-05;null;7,3;9,4;null;null;null;null;null;1,3;
2018-01-06;null;6,2;0;null;null;null;null;null;null;
2018-01-07;null;6,9;48,4;null;null;null;null;null;null;
2018-01-08;null;5,2;35,6;null;null;null;null;null;1,3;
2018-01-09;null;3,8;24,6;null;null;null;null;null;1,3;
2018-01-10;null;9,1;0;null;null;null;null;null;1,3;
2018-01-11;null;6,6;0;null;null;null;null;null;1,3;
2018-01-12;null;4,7;,6;null;null;null;null;null;1,3;
2018-01-13;null;null;20,2;null;null;null;null;null;null;
2018-01-14;null;null;0;null;null;null;null;null;null;
2018-01-15;null;3,5;9,4;null;null;null;null;null;1;
2018-01-16;null;5,9;null;null;null;null;null;null;1;
2018-01-17;null;null;2,4;null;null;null;null;null;1,3;
2018-01-18;null;8,7;0;null;null;null;null;null;1,3;
2018-01-19;null;null;null;null;null;null;null;null;1;
2018-01-20;null;null;0;null;null;null;null;null;null;
2018-01-21;null;null;0;null;null;null;null;null;1;
2018-01-22;null;4,7;0;null;null;null;null;null;1;
2018-01-23;null;4,2;0;null;null;null;null;null;1,3;
2018-01-24;null;6;3,2;null;null;null;null;null;1,3;
2018-01-25;null;0;23,4;null;null;null;null;null;1,3;
2018-01-26;null;6,4;0;null;null;null;null;null;1;
2018-01-27;null;null;2,2;null;null;null;null;null;null;
2018-01-28;null;null;4,2;null;null;null;null;null;null;
2018-01-29;null;0;5,8;null;null;null;null;null;1,3;
2018-01-30;null;5,6;0;null;null;null;null;null;1,3;
2018-01-31;null;1,9;6,6;null;null;null;null;null;1,3;
2018-02-01;null;0;5,2;null;null;null;null;null;1,3;
2018-02-02;null;0;42,8;null;null;null;null;null;1;
2018-02-03;null;null;41,5;null;null;null;null;null;null;
2018-02-04;null;null;16,8;null;null;null;null;null;null;
2018-02-05;null;5,1;68,8;null;null;null;null;null;1,3;
2018-02-06;null;0;65,6;null;null;null;null;null;1,3;
2018-02-07;null;3,5;0;null;null;null;null;null;1;
2018-02-08;null;6,7;2,8;null;null;null;null;null;1,3;
2018-02-09;null;,6;14,6;null;null;null;null;null;1;
2018-02-10;null;null;12,2;null;null;null;null;null;null;
2018-02-11;null;null;0;null;null;null;null;null;null;
2018-02-12;null;5,3;30,6;null;null;null;null;null;1,7;
2018-02-13;null;7;8,4;null;null;null;null;null;1,3;
2018-02-14;null;3,9;0;null;null;null;null;null;1,3;
2018-02-15;null;5,1;54;null;null;null;null;null;1,3;
2018-02-16;null;7,6;0;null;null;null;null;null;1;
2018-02-17;null;null;4,2;null;null;null;null;null;null;
2018-02-18;null;null;0;null;null;null;null;null;null;
2018-02-19;null;0;0;null;null;null;null;null;1;
2018-02-20;null;4,2;21,2;null;null;null;null;null;1,3;
2018-02-21;null;0;46,2;null;null;null;null;null;1;
2018-02-22;null;1,7;37,8;null;null;null;null;null;1;
2018-02-23;null;0;4,2;null;null;null;null;null;1;
2018-02-24;null;null;0;null;null;null;null;null;null;
2018-02-25;null;null;13,2;null;null;null;null;null;null;
2018-02-26;null;3,1;null;null;null;null;null;null;1,3;
2018-02-27;null;5,2;0;null;null;null;null;null;1,7;
2018-02-28;null;2,6;0;null;null;null;null;null;1,3;
2018-03-01;null;null;8,8;null;null;null;null;null;1;
2018-03-02;null;null;null;null;null;null;null;null;1,3;
2018-03-03;null;null;null;null;null;null;null;null;null;
2018-03-04;null;null;null;null;null;null;null;null;null;
2018-03-05;null;null;null;null;null;null;null;null;1,3;
2018-03-06;null;null;null;null;null;null;null;null;1,3;
2018-03-07;null;null;null;null;null;null;null;null;1,3;
2018-03-08;null;null;null;null;null;null;null;null;1;
2018-03-09;null;null;null;null;null;null;null;null;1,3;
2018-03-10;null;null;null;null;null;null;null;null;null;
2018-03-11;null;null;null;null;null;null;null;null;null;
2018-03-12;null;null;null;null;null;null;null;null;1;
2018-03-13;null;null;1,2;null;null;null;null;null;1;
2018-03-14;null;,1;7,8;null;null;null;null;null;1;
2018-03-15;null;null;40,2;29,8;24,7;20,5;89,5;83;1,3;
2018-03-16;null;null;8,2;null;null;19,8;83,3;78;1,3;
2018-03-17;null;null;1,6;null;null;null;null;83;1;
2018-03-18;null;null;null;null;null;null;null;null;null;
2018-03-19;null;1,4;0;26,8;23,9;19,4;90,3;87;1,3;
2018-03-20;null;6,9;49;31,8;24,5;19,4;88,5;71;1,3;
2018-03-21;null;null;0;32,1;26,5;23,3;85,8;72;1;
2018-03-22;null;6,8;0;32,8;25,9;22,3;90;74;1;
2018-03-23;null;,2;13;28,9;24,2;20,1;92,5;93;1,3;
2018-03-24;null;null;8,6;null;null;null;null;90;null;
2018-03-25;null;null;34,4;null;null;null;null;null;null;
2018-03-26;null;2,4;null;31,4;25,7;21,8;86,3;76;1;
2018-03-27;null;5,9;0;32,6;25,8;21,6;81,8;64;1,3;
2018-03-28;null;4,2;1,2;30,4;24,9;20,2;84,3;73;1,3;
2018-03-29;null;2,4;0;29,4;24,8;21,2;91,5;86;1,3;
2018-03-30;null;null;null;null;null;null;null;90;null;
2018-03-31;null;null;null;null;null;null;null;null;null;
2018-04-01;null;null;null;null;null;null;null;null;null;
2018-04-02;null;8,4;0;33,2;26,4;22;78,5;61;1,3;
2018-04-03;null;0;0;29,2;25,4;22,1;88,8;82;1,3;
2018-04-04;null;8,3;14,4;31,4;25,3;20,4;82,8;71;1,3;
2018-04-05;null;0;8,2;31,4;25,3;20,2;82,8;81;1,3;
2018-04-06;null;1,1;0;30,8;25,8;20,4;80,5;70;1,3;
2018-04-07;null;null;null;null;null;null;null;87;null;
2018-04-08;null;null;null;null;null;null;null;null;null;
2018-04-09;null;8,5;92,6;31,6;25,2;20,1;85;72;1,3;
2018-04-10;null;0;0;30,4;24,9;20,3;83;71;1;
2018-04-11;null;0;32,8;26,3;22,7;19,2;92,3;87;1,3;
2018-04-12;null;3,1;59,7;30,2;24,2;19,8;88,3;77;1,3;
2018-04-13;null;7,1;0;28,6;24,2;19,8;86,8;66;1,3;
2018-04-14;null;null;5,6;null;null;null;null;91;null;
2018-04-15;null;null;25,2;null;null;null;null;null;null;
2018-04-16;null;2,4;0;29,8;24,2;19,9;88,3;80;1;
2018-04-17;null;4;4,4;32,2;25,4;21,2;83,3;66;1;
2018-04-18;null;5,3;0;32,8;25,8;21,2;84;69;1,3;
2018-04-19;null;0;15,5;30,4;24,9;21,1;89;87;1;
2018-04-20;null;3,3;0;32,8;25,7;20,6;84,5;66;1,3;
2018-04-21;null;null;null;null;null;null;null;89;null;
2018-04-22;null;null;null;null;null;null;null;null;null;
2018-04-23;null;1,1;0;33,8;26,9;23,3;84,5;66;1,3;
2018-04-24;null;1;0;31,2;25,9;23;89,3;86;1;
2018-04-25;null;0;3,6;32,2;25,7;22,1;92,3;86;1;
2018-04-26;null;,8;2,2;33,2;26,1;22,6;82,5;63;1;
2018-04-27;null;0;8,4;30;25,2;22,2;87,5;87;1;
2018-04-28;null;null;,8;null;null;null;null;86;null;
2018-04-29;null;null;null;null;null;null;null;null;null;
2018-04-30;null;0;0;32,9;26;23,3;91;83;1,3;
2018-05-01;null;null;0;null;null;null;null;93;null;
2018-05-02;null;0;null;29,2;24,8;22;89;88;1;
2018-05-03;null;0;18,4;32,2;25,6;22,4;88;69;1;
2018-05-04;null;0;1,8;31,6;25,9;22,1;83,8;66;1,3;
2018-05-05;null;null;0;null;null;null;null;89;null;
2018-05-06;null;null;0;null;null;null;null;null;null;
2018-05-07;null;0;0;33,8;26,4;21,6;83;56;1;
2018-05-08;null;1;null;34,3;26,6;22,3;83,8;72;1,3;
2018-05-09;null;8,8;null;34,2;26,9;21,8;80,8;64;1,3;
2018-05-10;null;2,6;0;29,2;24,9;22;88,5;77;1;
2018-05-11;null;10,2;6,6;33,1;26,7;22;83,8;66;1;
2018-05-12;null;null;23,8;null;null;null;null;90;null;
2018-05-13;null;null;0;null;null;null;null;null;null;
2018-05-14;null;8,7;null;33,1;26,1;22;83,5;61;1,3;
2018-05-15;null;6,4;null;32,2;25,9;22;83;75;1,7;
2018-05-16;null;3,3;0;31,6;25,4;22,2;89,5;78;1,3;
2018-05-17;null;6,1;0;32,8;25,6;22,2;85,8;66;1,3;
2018-05-18;null;9,8;null;33,3;26,2;22,4;82,5;63;1,3;
2018-05-19;null;null;0;null;null;null;null;87;null;
2018-05-20;null;null;19,6;null;null;null;null;null;null;
2018-05-21;null;,9;6,6;30,2;25;22,2;89,3;87;1,3;
