Nome: TRACUATEUA
Codigo Estacao: 82145
Latitude: -1.06361111
Longitude: -46.86527777
Altitude: 24.68
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-02-04;null;,3;4;29,1;24,2;20,1;95;null;0;
2023-02-05;null;null;null;null;null;null;null;null;null;
2023-02-06;null;1,5;0;28,3;25;19,6;93;null;0;
2023-02-07;null;1,2;12,8;29,3;24,6;20,1;96;null;0;
2023-02-08;null;2,2;16,6;29,7;25,2;20,1;95;null;1,3;
2023-02-09;null;7,2;5,2;31,3;25,9;19,9;89;null;,4;
2023-02-10;null;4,1;1,2;31,5;25,5;20,1;93;null;,3;
2023-02-11;null;1,6;6,2;29,9;25,2;20,7;94;null;0;
2023-02-12;null;null;null;null;null;null;null;null;null;
2023-02-13;null;4,5;0;30,3;26,6;22,9;91;null;,5;
2023-02-14;null;2,8;21;30,9;25,7;21,3;94;null;0;
2023-02-15;null;3,6;1,4;30,5;25,9;20,1;91;null;,5;
2023-02-16;null;0;6,4;28,9;24,6;20,3;96;null;0;
2023-02-17;null;4,5;8,4;31,7;25,3;20,5;97;null;0;
2023-02-18;null;2,5;108;31,7;25,2;20,1;93;null;0;
2023-02-19;null;null;null;null;null;null;null;null;null;
2023-02-20;null;2,8;0;32,1;25,4;21,1;91;null;0;
2023-02-21;null;4,3;14,1;31,5;25,2;19,5;97;null;,4;
2023-02-22;null;1,6;41,4;30,1;24,8;19,5;96;null;0;
2023-02-23;null;,8;11;30,7;25;20,7;96;null;0;
2023-02-24;null;1,7;16,2;30,9;25,6;20,7;95;null;0;
2023-02-25;null;3;5;30,5;25;19,9;97;null;0;
2023-02-26;null;null;null;null;null;null;null;null;null;
2023-02-27;null;3,1;0;30,5;24,9;19,5;93;96;0;
2023-02-28;null;4;0;32,3;26,2;20,3;91;89;,3;
2023-03-01;null;6,7;,8;32,3;26,4;19,5;88;81;,4;
2023-03-02;null;2,4;0;30,1;25,9;20,7;91;null;,3;
2023-03-03;null;0;13,8;28,3;24,8;21,3;94,3;null;,2;
2023-03-04;null;,6;124,7;29,3;25;19,5;90;null;,1;
2023-03-05;null;3,9;,1;31,3;26,1;20,7;84,8;null;,5;
2023-03-06;null;0;4,2;29,1;24,8;20,5;93,5;null;,1;
2023-03-07;null;4,2;6;30,7;25,9;19,9;87,3;null;,7;
2023-03-08;null;7,5;1,2;32,3;26,1;19,9;86,5;null;,5;
2023-03-09;null;2,7;2;31,1;25;20,7;89,5;null;,5;
2023-03-10;null;2,6;29,8;29,5;24,8;19,3;94;null;,1;
2023-03-11;null;9,2;7,1;31,5;26,1;19,7;85;null;,1;
2023-03-12;null;3,7;2,2;30,7;26,1;20,3;87,8;null;,3;
2023-03-13;null;,5;7,6;29,3;24,7;21,3;94,8;null;0;
2023-03-14;null;1,6;77,4;30,1;24,4;18,9;94,8;null;,5;
2023-03-15;null;2,2;,6;31,3;24,7;19,3;90,3;null;,4;
2023-03-16;null;4,7;14,6;31,7;25,6;20,1;83,3;null;0;
2023-03-17;null;0;22,4;29,9;24,6;20,7;96;null;0;
2023-03-18;null;2,8;19;31,1;25,3;20,1;91,8;null;,3;
2023-03-19;null;7,5;20,8;31,9;26;19,7;84,3;null;,5;
2023-03-20;null;,4;0;29,3;24,3;20,7;91,8;null;,3;
2023-03-21;null;2,5;11,8;30,3;24,5;19,5;93,5;null;0;
2023-03-22;null;0;21,2;29,3;24,3;19,5;91,3;null;0;
2023-03-23;null;6,2;0;33,1;25,5;18,7;90,3;null;0;
2023-03-24;null;0;30,8;28,3;24,1;19,7;93,3;null;0;
2023-03-25;null;8,3;3;32,3;26;19,5;84,3;null;,1;
2023-03-26;null;6;0;32,3;26,3;19,9;85,3;null;,5;
2023-03-27;null;1,3;5,4;31,9;25,6;20,5;88,3;null;,3;
2023-03-28;null;1,5;2,4;30,1;25,3;20,3;91,3;null;0;
2023-03-29;null;0;1,7;29,1;24,9;20,1;91,8;null;,1;
2023-03-30;null;2,5;3,2;31,1;25,8;19,9;90,8;85;,1;
2023-03-31;null;,1;5,9;31,1;25,4;20,7;94,5;90;0;
2023-04-01;null;0;54,6;27,7;24,1;19,7;95;null;0;
2023-04-02;null;1,3;6;30,5;24,6;19,3;95,8;null;0;
2023-04-03;null;1,9;52,4;31,3;25,2;20,1;89;null;,1;
2023-04-04;null;3,3;1;30,9;25,4;20,1;94;null;0;
2023-04-05;null;1,7;33,4;28,9;25;19,5;92,8;null;0;
2023-04-06;null;1,8;39;29,3;25;20,1;90,3;null;,1;
2023-04-07;null;,4;6,7;29,3;25,4;20,3;90,3;null;0;
2023-04-08;null;3,5;25,2;30,5;25,5;19,9;87,3;null;0;
2023-04-09;null;4,2;1,6;33,3;26,8;20,7;86,8;null;,1;
2023-04-10;null;2,3;23,8;32,7;25,8;19,9;85,3;null;,3;
2023-04-11;null;,8;0;30,7;25,6;20,1;88,5;null;0;
2023-04-12;null;4,4;0;32,5;25,9;19,5;90,3;null;,5;
2023-04-13;null;5,4;,4;32,3;26,3;19,7;86,8;null;,5;
2023-04-14;null;4,3;0;33,3;26,4;19,5;84;null;,4;
2023-04-15;null;4,1;,8;31,5;26,2;19,9;84,3;null;,5;
2023-04-16;null;2,3;2;33,1;26;19,7;87;null;,1;
2023-04-17;null;1;24,2;32,1;25,9;20,3;92,8;null;0;
2023-04-18;null;1,8;21,5;31,1;25,3;20,3;89;null;0;
2023-04-19;null;2,9;31,4;31,9;25,9;19,7;87,5;null;,1;
2023-04-20;null;8;,2;33,1;26,6;20,3;89;null;,3;
2023-04-21;null;6,8;4,4;32,9;26,6;20,1;90;null;,4;
2023-04-22;null;4,3;2,6;31,7;26;19,7;89,5;null;,3;
2023-04-23;null;2,5;,2;32,3;26;19,5;90,8;null;,1;
2023-04-24;null;1,7;10,2;31,3;25,2;19,5;95;null;0;
2023-04-25;null;8;8,8;31,7;25,6;19,1;88,5;null;,7;
2023-04-26;null;2,6;4;30,3;26,1;20,5;90,5;null;,1;
2023-04-27;null;,9;1,1;31,1;25,1;20,5;93;null;,1;
2023-04-28;null;2,4;5,7;31,9;25,3;19,7;90,5;null;0;
2023-04-29;null;10,3;5,6;32,7;26,5;19,9;84,3;72;,6;
2023-04-30;null;4,6;0;31,7;26,1;20,1;91,8;86;,1;
2023-05-01;null;4,7;7,6;31,5;25,9;19,5;89,3;84;,2;
2023-05-02;null;4,7;0;32,5;25,7;20,7;91,8;null;,5;
2023-05-03;null;1;null;29,7;null;null;96;null;0;
2023-05-04;null;0;20,2;29,5;24,8;19,1;94,3;null;0;
2023-05-05;null;8,5;1;32,7;26,4;19,5;84,5;null;,5;
2023-05-06;null;5;0;31,7;25,8;19,5;90,3;null;,3;
2023-05-07;null;7,9;6,8;32,7;25,9;18,3;90;null;,5;
2023-05-08;null;4,4;1,2;32,5;26,3;20,1;86,5;null;,4;
2023-05-09;null;4,3;1,8;32,1;25,9;19,9;91;null;,2;
2023-05-10;null;4,6;13,2;31,7;25,6;19,7;93;null;0;
2023-05-11;null;0;1,6;29,7;24,6;19,9;96;null;0;
2023-05-12;null;7,2;33,2;33,3;26,2;19,3;86;null;,5;
2023-05-13;null;4,6;0;31,5;26,3;19,7;90,5;null;,2;
2023-05-14;null;8,2;,4;32,7;26,5;19,7;85,5;null;,5;
2023-05-15;null;5,5;3,3;32,7;26,8;20,5;88,3;null;,5;
2023-05-16;null;2,6;12,3;30,5;26,3;20,3;90,5;null;,4;
2023-05-17;null;2,1;10,9;30,9;26,1;20,3;92;null;,3;
2023-05-18;null;2,9;0;32,3;26,7;20,3;90,3;null;,3;
2023-05-19;null;5,6;4,1;32,5;25,8;20,1;90,5;null;,3;
2023-05-20;null;4;4,3;31,3;25,6;19,3;94;null;,3;
2023-05-21;null;2,4;36;29,3;25,8;20,3;91,3;null;,1;
2023-05-22;null;6,6;4,9;32,5;26,4;19,7;89,3;null;,2;
2023-05-23;null;8,5;10,8;33,5;26,9;19,9;86;null;0;
2023-05-24;null;1,1;,8;29,5;25,1;20,3;92,8;null;,2;
2023-05-25;null;7,1;1,2;32,1;26;19,5;89,5;null;,5;
2023-05-26;null;4,6;12,4;31,5;26;20,7;93,5;null;,3;
2023-05-27;null;,9;28,2;29,9;25,2;20,7;90,8;null;,3;
2023-05-28;null;4,3;14,9;32,1;25,5;19,5;92,8;null;0;
2023-05-29;null;3,6;3,6;31,5;25,9;19,9;93;null;,3;
2023-05-30;null;4,3;12;30,7;25,2;19,1;91,8;85;,3;
2023-05-31;null;9,5;10,3;32,1;25,7;18,2;87,3;75;,4;
2023-06-01;null;9,7;,5;32,9;26,2;19,1;88,5;null;,5;
2023-06-02;null;8,2;0;33,3;26,3;19,1;86,8;null;,4;
2023-06-03;null;,3;20;29,7;24,7;19,9;92;null;0;
2023-06-04;null;5,1;3,8;32,1;25,6;19,5;91,3;null;,5;
2023-06-05;null;5,4;2,1;31,7;25,4;19,7;90,8;null;,5;
2023-06-06;null;3,1;3,6;30,5;25,2;19,7;90,8;null;0;
2023-06-07;null;6,2;11;32,3;25,6;19,1;87,8;null;,4;
2023-06-08;null;7,1;3,8;32,1;25,6;19,5;87,3;null;,3;
2023-06-09;null;6,8;8,7;32,3;25,9;19,1;87,5;null;,4;
2023-06-10;null;5,9;4,3;32,5;25,8;19,7;91;null;,3;
2023-06-11;null;4,6;20,4;30,5;25,4;19,3;92;null;,2;
2023-06-12;null;6,6;18,2;31,7;25,7;19,5;87;null;,5;
2023-06-13;null;7,9;4,6;32,5;26,4;19,3;79,5;null;,5;
2023-06-14;null;6,6;0;31,5;26;19,1;85;null;,5;
2023-06-15;null;8,9;3;32,7;26,5;19,5;83,5;null;,6;
2023-06-16;null;5;0;31,9;25,4;18,9;92,3;null;,3;
2023-06-17;null;4,8;60,4;30,7;24,7;18,3;92;null;0;
2023-06-18;null;1,2;26;31,7;25,8;18,7;89,5;null;,3;
2023-06-19;null;5,7;7;32,7;25,8;19,8;87;null;,3;
2023-06-20;null;2,8;0;32,5;26;20,1;84,3;null;,2;
2023-06-21;null;3,9;0;30,7;25,3;19,7;92,8;null;,6;
2023-06-22;null;6,9;48,4;31,7;25,4;18,7;87,5;null;,5;
2023-06-23;null;8,5;3,9;31,9;26;22,7;89;null;,3;
2023-06-24;null;8,3;2;32,5;25,3;18,7;87,3;null;,2;
2023-06-25;null;6;12;31,9;25,5;18,5;92;null;,1;
2023-06-26;null;7,1;22,6;32,1;25,6;18,5;90,8;null;,6;
2023-06-27;null;3,3;3,4;30,7;25,4;19,7;93;null;,1;
2023-06-28;null;5,4;30,6;31,3;25;18,5;93,5;null;,1;
2023-06-29;null;7,8;8,8;33,1;25,9;19,7;89,8;83;,1;
2023-06-30;null;8,3;7,8;31,9;25,6;19,1;89,8;76;,3;
2023-07-01;null;0;,4;31,7;25,4;19,1;91,3;85;,2;
2023-07-02;null;6,6;1,2;32,1;26;19,1;90;null;,3;
2023-07-03;null;9;5,6;32,3;25,8;18,7;84,3;null;,5;
2023-07-04;null;7,9;0;33,3;26,1;19,5;86,8;null;,5;
2023-07-05;null;3,9;8,4;31,7;25,2;20,1;91,5;null;,4;
2023-07-06;null;7,4;10;32,1;25,9;18,5;83,8;null;,4;
2023-07-07;null;8,2;,1;31,3;25,7;20,1;84,8;null;,6;
2023-07-08;null;6,5;3,2;31,7;25,5;19,1;82;null;,5;
2023-07-09;null;5,8;6,4;31,1;25,2;18,7;90,5;null;,5;
2023-07-10;null;9;3,9;31,3;25,8;19,1;84,8;null;,6;
2023-07-11;null;6,5;0;31,5;25,4;19,1;88,3;null;,5;
2023-07-12;null;5,5;4;31,5;25;18,3;88;null;,5;
2023-07-13;null;6,9;10,9;31,7;25,5;18,7;88;null;,5;
2023-07-14;null;9,4;2,6;31,9;25,6;18,5;85,5;null;,5;
2023-07-15;null;10;0;32,3;25,6;18,7;83,8;null;,7;
2023-07-16;null;9,1;0;31,9;25;17,7;87;null;,7;
2023-07-17;null;6,1;3,2;32,1;25,4;19,1;88,8;null;,3;
2023-07-18;null;8,8;26,8;32,3;25,4;17,3;87;null;,7;
2023-07-19;null;3,4;,4;31,9;24,7;19,1;94,3;null;0;
2023-07-20;null;5,5;23,6;31,7;24,6;18,3;92,8;null;0;
2023-07-21;null;6,3;9,1;31,7;25;18,3;91,3;null;0;
2023-07-22;null;6,1;7,8;31,3;24,8;16,9;90;null;,7;
2023-07-23;null;9;2;32,1;25,8;18,5;89,8;null;,4;
2023-07-24;null;6,6;0;32,3;25,5;18,5;94;null;,4;
2023-07-25;null;6,7;1,2;32,5;26;19,1;89,5;null;0;
2023-07-26;null;8,8;0;32,5;25,9;18,7;89;null;,1;
2023-07-27;null;9,3;7;32,5;26;18,3;84,5;null;,7;
2023-07-28;null;7,7;0;31,9;25,9;18,9;85;null;,7;
2023-07-29;null;9,3;0;32,3;25,9;18,9;85;null;,5;
2023-07-30;null;8,6;0;32,3;26,2;19,1;82,5;67;,3;
2023-07-31;null;5,4;0;31,9;25,4;18,3;92,3;88;,4;
2023-08-01;null;7,7;11;31,7;25,6;18,3;87,8;81;,4;
2023-08-02;null;8,4;2,4;32,3;26;19,1;81,8;null;,5;
2023-08-03;null;9,3;0;32,3;25,7;18,7;84;null;,5;
2023-08-04;null;8,4;0;32,3;25,6;19,8;86;null;,5;
2023-08-05;null;9,2;4,2;32,7;25,9;18,5;83,8;null;,5;
2023-08-06;null;9,7;0;32,7;25,8;18,7;86;null;,6;
2023-08-07;null;7,4;0;32,3;26;18,5;83;null;,7;
2023-08-08;null;7;0;32,3;26,2;18,9;81,8;null;,6;
2023-08-09;null;7,6;0;32,7;26,3;20,3;84,5;null;,9;
2023-08-10;null;8,6;0;32,5;26;19,1;83,3;null;,7;
2023-08-11;null;8,3;0;33,7;26,4;18,8;85,5;null;,5;
2023-08-12;null;9,3;4;32,3;25,5;19,3;86;null;,5;
2023-08-13;null;7,1;0;32,5;25,6;19,1;84,8;null;,5;
2023-08-14;null;8,1;3,2;33,5;25,9;19,1;83,8;null;,6;
2023-08-15;null;8;null;33,8;null;null;80;null;,4;
2023-08-16;null;8,3;0;33,7;26,5;18,7;80,5;null;,6;
2023-08-17;null;7,5;0;34,5;26,6;18,9;82,5;null;,7;
2023-08-18;null;8,9;1;33,9;26,6;19,2;81,3;null;,7;
2023-08-19;null;10;0;34,3;26,4;17,9;80,3;null;,7;
2023-08-20;null;10,4;0;33,7;26,2;18,1;78;null;,7;
2023-08-21;null;7,7;0;32,7;26,3;18,1;78;null;,7;
2023-08-22;null;5,7;0;32,5;26,1;20,9;80;null;,7;
2023-08-23;null;8,7;0;32,9;25,7;16,9;77,5;null;,7;
2023-08-24;null;10,2;0;33,5;25,9;17,3;77,3;null;,7;
2023-08-25;null;8,7;0;33,7;25,7;17,5;80,8;null;,5;
2023-08-26;null;7;0;33,9;26;18,3;78,8;null;,5;
2023-08-27;null;9;0;34,1;26,8;21,7;77,8;null;,3;
2023-08-28;null;9,6;0;33,9;26,7;21,3;79,3;null;,3;
2023-08-29;null;9,3;0;34,1;26,8;21,5;78,3;null;,6;
2023-08-30;null;9,5;0;34,3;26,9;21,3;80;54;,3;
2023-08-31;null;7,8;0;33,7;27;21,9;74,5;50;,5;
2023-09-01;null;6,9;0;33,7;26,7;21,4;75,5;null;,7;
2023-09-02;null;8,7;0;34,3;26,7;21,3;75,8;null;,7;
2023-09-03;null;8,3;0;33,9;27,5;21,1;76,8;null;,9;
2023-09-04;null;8,7;0;34,3;27;21,3;75,8;null;,8;
2023-09-05;null;8,1;0;34,5;27,5;21,3;76;null;,9;
2023-09-06;null;7,3;0;33,7;27,4;22,3;77,8;null;,9;
2023-09-07;null;8,4;0;33,7;27,4;22,3;75,5;null;,8;
2023-09-08;null;9,6;0;34,1;27,4;21,3;72,5;null;,9;
2023-09-09;null;5,4;0;34,7;27,1;21,7;84,3;null;,5;
2023-09-10;null;8,1;10;32,7;27,2;22,7;74;null;,4;
2023-09-11;null;7,8;0;32,7;27,4;23,1;78;null;,9;
2023-09-12;null;9,4;0;34,5;27,7;22,3;73,5;null;,9;
2023-09-13;null;9,2;0;34,1;27,5;22,5;75,8;null;,7;
2023-09-14;null;7,5;0;33,7;27,7;23,1;77,5;null;,7;
2023-09-15;null;7,4;0;33,5;27,7;23,3;77,5;null;,9;
2023-09-16;null;8,9;0;33,9;27,6;23,3;76,3;null;,7;
2023-09-17;null;8,9;0;34,9;27,6;22,5;77,5;null;,7;
2023-09-18;null;9,3;0;34,7;27;21,3;80,5;null;,7;
2023-09-19;null;6,4;0;34,7;28;22,7;76,3;null;,7;
2023-09-20;null;7,7;0;34,7;28,1;22,5;77,8;null;,6;
2023-09-21;null;8,4;0;34,3;28,4;23,9;75,3;null;,7;
2023-09-22;null;6,5;0;34,5;28,1;23,7;75,3;null;,7;
2023-09-23;null;9,8;0;34,5;27,7;22,3;75,8;null;,7;
2023-09-24;null;9,7;0;35,7;28,1;22,5;72,8;null;,8;
2023-09-25;null;10;0;35,5;27,6;21,5;75,5;null;,7;
2023-09-26;null;9,6;0;35,3;28,2;22,5;75,8;null;,7;
2023-09-27;null;9,4;0;35,1;28;22,3;71,5;null;,6;
2023-09-28;null;10,2;0;34,7;27,6;22,1;74,8;null;,9;
2023-09-29;null;9,6;0;35,1;27,7;22,1;73,5;55;,8;
2023-09-30;null;9,2;0;34,9;27,6;21,1;73,5;54;,7;
2023-10-01;null;8,1;0;34,9;28,1;22,7;73,3;55;,7;
2023-10-02;null;10,1;0;35,1;28,2;22,5;73;null;,7;
2023-10-03;null;10,3;0;35,3;28,8;23,1;72,3;null;,7;
2023-10-04;null;10;0;35,1;28,1;23,3;72,8;null;,8;
2023-10-05;null;9,2;0;34,9;27,8;21,5;73;null;,8;
2023-10-06;null;9,8;0;34,7;27,6;22;74;null;,8;
2023-10-07;null;8,3;0;34,7;28;22,5;73,3;null;,9;
2023-10-08;null;9,9;0;34,3;27,2;23,1;79,5;null;,6;
2023-10-09;null;10,1;0;34,6;27,8;22,1;75,8;null;,8;
2023-10-10;null;8,7;0;34,6;27,6;22,5;75,8;null;,8;
2023-10-11;null;6,2;0;34,1;27,8;23,5;73,5;null;,7;
2023-10-12;null;9,1;0;34,7;27,9;23,1;73,8;null;,7;
2023-10-13;null;6,8;0;34,9;28,2;22,5;74,3;null;,9;
2023-10-14;null;7,5;0;34,5;27,6;21,9;76;null;1,3;
2023-10-15;null;10;0;34,7;27,8;22,5;76,5;null;,8;
2023-10-16;null;7,9;0;34,3;28,4;22,7;73;null;,8;
2023-10-17;null;8,3;0;34,9;27,7;23,5;74,5;null;,6;
2023-10-18;null;8,5;0;34,3;28;22,7;75;null;,8;
2023-10-19;null;10,4;0;35,1;28,6;22,5;74;null;,7;
2023-10-20;null;10,4;0;36,1;29,2;23,1;72;null;,8;
2023-10-21;null;7,6;0;34,7;28,5;23,9;76,5;null;,7;
2023-10-22;null;7,2;0;34,3;28,8;25;73,5;null;,7;
2023-10-23;null;8,2;0;34,9;27,9;22,5;74;null;,7;
2023-10-24;null;8,9;0;35,3;28;22,3;74;null;,9;
2023-10-25;null;10,5;0;35,5;27,7;22;74,3;null;,8;
2023-10-26;null;10,6;0;35,5;28,1;22,2;72,8;null;,7;
2023-10-27;null;10,8;0;35,3;27,7;21,7;73;null;,7;
2023-10-28;null;10,5;0;35,9;28,4;21,9;72,5;null;,7;
2023-10-29;null;9,1;0;34,5;28,5;23,5;68,3;null;,7;
2023-10-30;null;10,4;0;36,1;28,2;22,1;72;48;,7;
2023-10-31;null;10,1;0;36,5;28,2;21,5;75,8;53;,7;
2023-11-01;null;9,9;0;36,3;29,2;24,1;73,3;null;,7;
2023-11-02;null;10,4;0;35,9;28,7;22,7;72;null;,7;
2023-11-03;null;10;0;35,3;28,5;22,1;70,5;null;,8;
2023-11-04;null;10,4;0;35,3;28,4;23,1;74;null;,6;
2023-11-05;null;8,9;0;35,7;28,6;22,5;72,8;null;,7;
2023-11-06;null;10,1;0;36,5;28,9;23,1;71,8;null;,7;
2023-11-07;null;2,4;0;34,7;27,6;21,9;79,5;null;,7;
2023-11-08;null;10;,8;36,9;28,2;22,1;74,3;null;,5;
2023-11-09;null;5,9;0;34,7;27,6;22,5;79,8;null;,7;
2023-11-10;null;6,4;0;33,3;28,1;23,3;72;null;,8;
2023-11-11;null;10;0;34,1;28,1;23,1;72,8;null;,8;
2023-11-12;null;10,6;0;35,9;28,2;22,1;70,3;null;,8;
2023-11-13;null;10,7;0;36,5;28,3;22,3;72;null;,7;
2023-11-14;null;9;0;35,1;28,1;22,7;73,8;null;,6;
2023-11-15;null;8,5;0;35,7;28,8;24,1;71,5;null;,9;
2023-11-16;null;7,7;0;34,7;28,3;22,9;71;null;,7;
2023-11-17;null;9,4;0;35,9;28,6;22,1;71;null;,7;
2023-11-18;null;6,1;0;35,5;28,6;23,7;75,5;null;,3;
2023-11-19;null;8,2;0;35,7;28,7;23,5;74,3;null;,7;
2023-11-20;null;9,2;0;35,1;28,7;23,7;73,8;null;,7;
2023-11-21;null;10;0;35,7;29;23,3;72;null;,7;
2023-11-22;null;4,6;0;33,5;28,9;26,5;75,3;null;,8;
2023-11-23;null;4,9;1,8;35,7;28,4;23,9;77,3;null;,7;
2023-11-24;null;9,3;0;36,3;28,8;22,1;73;null;,7;
2023-11-25;null;10,2;0;36,1;28,7;22,1;74,3;null;,7;
2023-11-26;null;6;0;35,1;28,7;23,3;72,8;null;,7;
2023-11-27;null;6,9;0;33,5;28,7;23,3;71,5;null;,7;
2023-11-28;null;9,4;0;36,5;28,8;22,7;73,5;null;,8;
2023-11-29;null;8,5;0;35,7;28,8;23,3;74,3;53;,7;
2023-11-30;null;9,6;0;36,7;28,9;23,1;72,3;51;,7;
2023-12-01;null;9;0;35,8;28,7;23,1;77,8;null;,7;
2023-12-02;null;7,4;0;35,9;28,8;23,5;74;56;,5;
2023-12-03;null;6,9;5,4;35,5;28,2;24;77,3;null;,3;
2023-12-04;null;5;0;35;28,3;24;80;null;,2;
2023-12-05;null;1,3;0;33,7;27,6;23,3;80,5;null;,5;
2023-12-06;null;5,6;0;34,3;27,8;22,5;81;null;,5;
2023-12-07;null;9,5;0;34,7;28,6;23,5;73;null;,6;
2023-12-08;null;10,2;0;36,5;28,5;22,1;72,8;null;,7;
2023-12-09;null;5,6;0;35,5;28,7;22,5;74,8;null;,5;
2023-12-10;null;6,9;0;35,3;28,6;23,9;73,3;null;,6;
2023-12-11;null;10;0;36,1;28,8;23,1;72;null;,7;
2023-12-12;null;9,6;0;35,3;28,5;22,3;72,3;null;,7;
2023-12-13;null;9,6;0;36,1;28,7;22,3;72,5;null;,6;
2023-12-14;null;8,7;0;34,7;28,5;23,7;72,3;null;,8;
2023-12-15;null;8,5;0;34,5;28,6;22,5;70,8;null;,7;
2023-12-16;null;9,3;0;36,5;29;22,7;71;null;,6;
2023-12-17;null;8,2;0;35,5;28,7;22,7;73,3;null;,7;
2023-12-18;null;,8;1,6;32,3;26,4;23,5;85,5;null;,3;
2023-12-19;null;6;0;35,7;28,5;23,1;83,5;null;,7;
2023-12-20;null;,7;0;32,7;28,2;24,8;78,8;null;,7;
2023-12-21;null;,7;5,6;31,9;27,3;25,2;91;null;0;
2023-12-22;null;0;1,4;30,9;27;24,5;92,3;null;0;
2023-12-23;null;7,3;2,6;34,3;28;22,7;79,5;null;,5;
2023-12-24;null;10;0;36,5;28,8;22,1;78,3;null;,6;
2023-12-25;null;9,2;0;35,1;28,8;23,3;76;null;,7;
2023-12-26;null;4,5;0;35,9;28,8;24,1;78,3;null;,7;
2023-12-27;null;5,8;0;35,9;28,8;24,1;77,5;null;,7;
2023-12-28;null;7,7;0;35,9;28,5;23,3;76,3;null;,3;
2023-12-29;null;9,8;0;36,3;29;23,7;75,8;null;,7;
2023-12-30;null;7;0;35,3;29;23,5;75;null;,5;
2023-12-31;null;1,9;0;32,5;28;24,8;85,3;null;0;
2024-01-01;null;2;1,6;32,5;27,2;23,9;84;null;0;
2024-01-02;null;3,2;13,4;33,3;27,4;23,5;93;null;0;
2024-01-03;null;2;30,6;30,3;26,3;22,3;94;null;0;
2024-01-04;null;4,3;3,2;32,3;27,2;22,9;90;null;,3;
2024-01-05;null;8,9;2,8;34,3;28,2;22,3;81;null;,3;
2024-01-06;null;2,4;0;33,7;27;23,1;90;null;,3;
2024-01-07;null;null;null;null;null;null;null;null;null;
2024-01-08;null;2,6;15,4;31,7;26,8;23,5;92;null;0;
2024-01-09;null;4;5,8;32,9;26,7;21,5;88;null;,3;
2024-01-10;null;4,5;0;33,7;27,3;22,3;88;null;,4;
2024-01-11;null;7,6;0;34,3;27,9;23,1;86;null;,4;
2024-01-12;null;0;0;28,3;25,3;22,2;96;null;0;
2024-01-13;null;0;9,8;27,5;24,6;22;96;null;0;
2024-01-14;null;null;null;null;null;null;null;null;null;
2024-01-15;null;7,4;7,8;33,3;27;22,3;92;null;0;
2024-01-16;null;7,6;0;31,6;26,9;22,5;77;null;,3;
2024-01-17;null;10,3;0;33,5;27,6;22,5;86;null;,4;
2024-01-18;null;9,6;0;33,7;27,7;22,1;85;null;,3;
2024-01-19;null;8,2;0;34,5;28;22,9;85;null;,3;
2024-01-20;null;9,3;0;34,3;28;23,3;84;null;,5;
2024-01-21;null;null;null;null;null;null;null;null;null;
2024-01-22;null;8,1;0;33,5;27,8;22,9;86;null;,3;
2024-01-23;null;8,4;0;33,5;27,8;23,1;83;null;,4;
2024-01-24;null;9,9;0;34,5;28,2;23,1;83;null;,5;
2024-01-25;null;6,9;0;34,5;28,2;23,3;84;null;,5;
2024-01-26;null;7,5;1,8;33,7;27,9;23,1;89;null;,3;
2024-01-27;null;7,3;81,6;28,5;25,8;22,5;93;null;,3;
2024-01-28;null;null;null;null;null;null;null;null;null;
2024-01-29;null;2,3;2,6;30,5;25,6;23,1;94;null;0;
2024-01-30;null;5,2;21,2;33,3;27;22,1;93;94;0;
2024-01-31;null;5,8;0;33,7;27,8;22,5;87;79;,4;
2024-02-01;null;2,7;1,2;30,9;27,3;24,1;84;null;,2;
2024-02-02;null;1,6;18,6;31,5;26,6;23,5;96;null;0;
2024-02-03;null;5,2;3;32,3;26,8;23,7;93;null;0;
2024-02-04;null;null;null;null;null;null;null;null;null;
2024-02-05;null;7,6;14,2;32,3;27,7;22,5;86;null;,3;
2024-02-06;null;8,2;5,8;33,1;28;23,3;89;null;,4;
2024-02-07;null;9,4;0;33,7;28;23,1;89;null;,5;
2024-02-08;null;10,1;0;33,5;28,1;23,5;87;null;,4;
2024-02-09;null;9,8;0;34,1;27,9;23,1;89;null;,3;
2024-02-10;null;2;5,2;30,9;27,4;24,1;93;null;,4;
2024-02-11;null;null;null;null;null;null;null;null;null;
2024-02-12;null;5,2;0;33,5;27,7;24,1;93;null;,4;
2024-02-13;null;0;56;27,9;24,6;21,5;97;null;,2;
2024-02-14;null;,7;6,4;27,3;25,6;22,3;91;null;0;
2024-02-15;null;2,8;,5;31,1;26,7;23,1;96;null;0;
2024-02-16;null;7,4;11,2;32,9;27,2;22,5;95;null;,2;
2024-02-17;null;7,4;1,6;33,7;27,7;22,9;90;null;,2;
2024-02-18;null;null;null;null;null;null;null;null;null;
2024-02-19;null;1,1;0;31,1;26,6;23,1;97;null;0;
