Nome: SERIDO (CAICO)
Codigo Estacao: 82690
Latitude: -6.46749999
Longitude: -37.08499999
Altitude: 171.26
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-19;6,8;null;0;null;null;23,1;null;null;1;
2020-05-20;6,2;null;1,3;null;null;23;null;null;1;
2020-05-21;6,4;null;0;null;null;22,6;null;null;3;
2020-05-22;5,3;null;0;null;null;21,7;null;null;1;
2020-05-23;7,3;null;0;null;null;23,7;null;null;1;
2020-05-24;2,8;null;5,2;null;null;22,4;null;null;1;
2020-05-25;2,8;null;9,9;null;null;22,7;null;null;0;
2020-05-26;2,9;null;3,3;null;null;23,1;null;null;0;
2020-05-27;4,8;null;0;null;null;23;null;null;0;
2020-05-28;4,1;null;4,1;null;null;22,9;null;null;0;
2020-05-29;5,8;null;0;null;null;23,5;null;null;0;
2020-05-30;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;
2020-06-01;null;null;null;null;null;null;null;null;null;
2020-06-02;null;null;null;null;null;null;null;null;null;
2020-06-03;null;null;null;null;null;null;null;null;null;
2020-06-04;null;null;null;null;null;null;null;null;null;
2020-06-05;null;null;null;null;null;null;null;null;null;
2020-06-06;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;0;null;null;20,4;null;null;1;
2020-06-09;4,5;null;0;null;null;21,9;null;null;1;
2020-06-10;6,9;null;36,3;null;null;22,1;null;null;3;
2020-06-11;4,4;null;0;null;null;21,9;null;null;0;
2020-06-12;7,5;null;0;null;null;20,5;null;null;1;
2020-06-13;7,7;null;0;null;null;21,2;null;null;0;
2020-06-14;8,8;null;0;null;null;23,2;null;null;3;
2020-06-15;2,8;null;0;null;null;20;null;null;0;
2020-06-16;6,2;null;0;null;null;22,2;null;null;5;
2020-06-17;6,6;null;0;null;null;21,8;null;null;3;
2020-06-18;8,6;null;0;null;null;18,8;null;null;3;
2020-06-19;8,3;null;0;null;null;18,8;null;null;0;
2020-06-20;null;null;0;null;null;21,9;null;null;3;
2020-06-21;8,7;null;0;null;null;20,5;null;null;5;
2020-06-22;8,7;null;0;null;null;18,9;null;null;3;
2020-06-23;null;null;0;null;null;22,9;null;null;1;
2020-06-24;9,5;null;0;null;null;20,2;null;null;0;
2020-06-25;null;null;0;null;null;21;null;null;3;
2020-06-26;null;null;0;null;null;19,6;null;null;0;
2020-06-27;9,8;null;0;null;null;21,3;null;58;3;
2020-06-28;12,8;null;0;null;null;24;null;null;3;
2020-06-29;null;null;0;null;null;21,6;null;null;3;
2020-06-30;9,8;null;0;null;null;21;null;61;1;
2020-07-01;12,6;null;0;null;null;21,3;null;null;3;
2020-07-02;null;null;0;null;null;21,5;null;null;1;
2020-07-03;20,4;null;0;null;null;23;null;null;3;
2020-07-04;null;null;0;null;null;22,5;null;null;1;
2020-07-05;12,5;null;0;null;null;22;null;null;1;
2020-07-06;16,1;null;14,4;null;null;20,6;null;null;0;
2020-07-07;7,6;null;0;null;null;22,4;null;null;1;
2020-07-08;14,2;null;0;null;null;20,9;null;null;1;
2020-07-09;null;null;0;null;null;21,6;null;null;1;
2020-07-10;12;null;0;null;null;23,3;null;null;3;
2020-07-11;17,8;null;0;null;null;20,3;null;null;1;
2020-07-12;13,2;null;0;null;null;21,3;null;null;3;
2020-07-13;null;null;0;null;null;19;null;null;3;
2020-07-14;17,7;null;0;null;null;20,2;null;57;3;
2020-07-15;12,9;null;0;null;null;21,7;null;null;3;
2020-07-16;11,8;null;0;null;null;20,4;null;null;3;
2020-07-17;14,1;null;0;null;null;20,5;null;null;3;
2020-07-18;18,6;null;0;null;null;21,9;null;null;5;
2020-07-19;null;null;0;null;null;20,7;null;null;3;
2020-07-20;null;null;6,2;null;null;20;null;null;0;
2020-07-21;null;null;0;null;null;18,5;null;null;1;
2020-07-22;8,8;null;0;null;null;19,5;null;null;3;
2020-07-23;9,3;null;0;null;null;21;null;null;1;
2020-07-24;11,7;null;0;null;null;20,1;null;null;0;
2020-07-25;10,2;null;0;null;null;20,3;null;null;3;
2020-07-26;11,5;null;0;null;null;20,4;null;null;3;
2020-07-27;7,7;null;0;null;null;20,3;null;null;3;
2020-07-28;6,5;null;0;null;null;19,9;null;null;3;
2020-07-29;9,2;null;0;null;null;21;null;null;3;
2020-07-30;8,9;null;0;null;null;23,1;null;null;3;
2020-07-31;9,8;null;0;null;null;19,7;null;null;3;
2020-08-01;8,1;null;0;null;null;21,1;null;null;3;
2020-08-02;7,7;null;0;null;null;22,1;null;null;3;
2020-08-03;15;null;0;null;null;21,8;null;null;3;
2020-08-04;10,9;null;0;null;null;20,8;null;null;3;
2020-08-05;10,9;null;0;null;null;19,3;null;null;3;
2020-08-06;10,1;null;0;null;null;19,2;null;null;5;
2020-08-07;10,4;null;0;null;null;19;null;null;3;
2020-08-08;9,1;null;0;null;null;18,8;null;null;3;
2020-08-09;7,4;null;0;null;null;19,3;null;null;3;
2020-08-10;6,1;null;0;null;null;20,7;null;null;3;
2020-08-11;6,5;null;0;null;null;20,2;null;null;1;
2020-08-12;8,1;null;0;null;null;19,7;null;null;0;
2020-08-13;7,3;null;0;null;null;20,2;null;null;3;
2020-08-14;7,3;null;0;null;null;21,7;null;null;3;
2020-08-15;8;null;0;null;null;21,3;null;null;3;
2020-08-16;8,7;null;0;null;null;20,4;null;null;3;
2020-08-17;7,9;null;0;null;null;21,2;null;null;5;
2020-08-18;10;null;0;null;null;21,1;null;null;3;
2020-08-19;9,2;null;0;null;null;21,5;null;null;3;
2020-08-20;9,1;null;0;null;null;21,2;null;null;3;
2020-08-21;9;null;0;null;null;22,3;null;null;0;
2020-08-22;7,8;null;0;null;null;23;null;48;1;
2020-08-23;8,6;null;0;null;null;21,6;null;null;3;
2020-08-24;8,2;null;0;null;null;20,8;null;null;0;
2020-08-25;6,8;null;0;null;null;21,3;null;null;1;
2020-08-26;4,4;null;0;null;null;22;null;null;1;
2020-08-27;4,3;null;0;null;null;22,1;null;null;0;
2020-08-28;9,2;null;0;null;null;21;null;null;5;
2020-08-29;5,5;null;0;null;null;22,4;null;null;3;
2020-08-30;3,4;null;0;null;null;20,6;null;null;1;
2020-08-31;3,4;null;0;null;null;21,1;null;null;3;
2020-09-01;7,8;null;0;null;null;20,2;null;null;5;
2020-09-02;6,9;null;3,7;null;null;21,5;null;null;0;
2020-09-03;5,2;null;0;null;null;20,9;null;null;1;
2020-09-04;5,2;null;0;null;null;21,6;null;null;1;
2020-09-05;10,3;null;0;null;null;21,7;null;null;3;
2020-09-06;12,1;null;0;null;null;19,9;null;null;3;
2020-09-07;10,2;null;0;null;null;20,6;null;null;0;
2020-09-08;9;null;0;null;null;21,5;null;null;1;
2020-09-09;10,7;null;0;null;null;22;null;null;3;
2020-09-10;8,3;null;0;null;null;22,9;null;null;3;
2020-09-11;9,1;null;0;null;null;22,6;null;null;1;
2020-09-12;7,7;null;0;null;null;21,8;null;null;5;
2020-09-13;9,8;null;0;null;null;22,1;null;null;5;
2020-09-14;11,6;null;0;null;null;20,8;null;null;3;
2020-09-15;8,1;null;0;null;null;21,5;null;null;3;
2020-09-16;8,7;null;0;null;null;22,1;null;null;5;
2020-09-17;10,5;null;0;null;null;21,9;null;null;1;
2020-09-18;8,1;null;0;null;null;21,5;null;51;3;
2020-09-19;9,5;null;0;null;null;22,9;null;null;1;
2020-09-20;7,9;null;0;null;null;22,9;null;null;3;
2020-09-21;6,1;null;0;null;null;22,8;null;null;3;
2020-09-22;2,5;null;0;null;null;23;null;null;3;
2020-09-23;2,2;null;0;null;null;22,7;null;null;3;
2020-09-24;1,9;null;0;null;null;22,9;null;null;3;
2020-09-25;1,9;null;0;null;null;22,3;null;null;3;
2020-09-26;2;null;0;null;null;22,6;null;null;3;
2020-09-27;2,2;null;0;null;null;23,2;null;null;3;
2020-09-28;2,5;null;0;null;null;25,7;null;null;3;
2020-09-29;2,2;null;0;null;null;23,4;null;null;3;
2020-09-30;2,8;null;0;null;null;23,2;null;null;3;
2020-10-01;6,5;null;0;null;null;22,6;null;47;3;
2020-10-02;3;null;0;null;null;21,8;null;null;5;
2020-10-03;2,4;null;0;null;null;22;null;null;0;
2020-10-04;null;null;0;null;null;23,7;null;null;1;
2020-10-05;2,7;null;0;null;null;22;null;null;1;
2020-10-06;2,4;null;0;null;null;22,8;null;null;1;
2020-10-07;3,1;null;0;null;null;21,9;null;null;1;
2020-10-08;6,5;null;0;null;null;22,9;null;null;1;
2020-10-09;2,3;null;0;null;null;23,2;null;null;3;
2020-10-10;1,8;null;0;null;null;22,9;null;null;0;
2020-10-11;1,9;null;0;null;null;23;null;null;3;
2020-10-12;2;null;0;null;null;21,2;null;null;1;
2020-10-13;2,3;null;0;null;null;21;null;null;3;
2020-10-14;2,3;null;0;null;null;21,9;null;null;1;
2020-10-15;2,5;null;0;null;null;23,7;null;null;0;
2020-10-16;2,5;null;0;null;null;23,2;null;null;0;
2020-10-17;6,6;null;0;null;null;23,5;null;null;5;
2020-10-18;2,3;null;0;null;null;23,1;null;null;3;
2020-10-19;3,2;null;0;null;null;22,6;null;null;1;
2020-10-20;2,8;null;0;null;null;22,9;null;46;3;
2020-10-21;2,8;null;0;null;null;23,5;null;null;1;
2020-10-22;2,7;null;0;null;null;23,4;null;null;1;
2020-10-23;2,4;null;5,2;null;null;24;null;null;3;
2020-10-24;3,8;null;0;null;null;24,2;null;null;3;
2020-10-25;3,9;null;0;null;null;23,8;null;null;5;
2020-10-26;5,7;null;0;null;null;23,2;null;null;3;
2020-10-27;1,9;null;0;null;null;23,9;null;null;1;
2020-10-28;1,6;null;0;null;null;24,9;null;null;1;
2020-10-29;1,6;null;0;null;null;21,8;null;null;5;
2020-10-30;2,2;null;0;null;null;22,8;null;null;3;
2020-10-31;1,7;null;0;null;null;23,6;null;null;3;
2020-11-01;1,1;null;0;null;null;23,1;null;null;1;
2020-11-02;1,8;null;0;null;null;23,7;null;null;3;
2020-11-03;1,5;null;0;null;null;25,2;null;null;1;
2020-11-04;7,7;null;0;null;null;26;null;null;1;
2020-11-05;6,9;null;0;null;null;23,4;null;null;1;
2020-11-06;8,6;null;0;null;null;23,2;null;null;3;
2020-11-07;9,1;null;0;null;null;25,1;null;null;5;
2020-11-08;10,7;null;0;null;null;24,8;null;null;3;
2020-11-09;9,1;null;0;null;null;24,8;null;null;0;
2020-11-10;3,8;null;11,7;null;null;24;null;null;1;
2020-11-11;8,1;null;0;null;null;24,6;null;null;3;
2020-11-12;9;null;0;null;null;23,9;null;null;1;
2020-11-13;9,3;null;0;null;null;24,5;null;null;1;
2020-11-14;9,8;null;0;null;null;24,7;null;null;3;
2020-11-15;9,7;null;0;null;null;24,1;null;null;3;
2020-11-16;9,4;null;0;null;null;23;null;null;0;
2020-11-17;8,6;null;0;null;null;25;null;null;1;
2020-11-18;6,9;null;10,6;null;null;22,9;null;55;1;
2020-11-19;8,8;null;0;null;null;25,3;null;null;3;
2020-11-20;8;null;0;null;null;23,9;null;null;0;
2020-11-21;8;null;0;null;null;26,1;null;null;0;
2020-11-22;7,6;null;0;null;null;23;null;null;1;
2020-11-23;8,9;null;0;null;null;23,4;null;null;0;
2020-11-24;9;null;0;null;null;24,6;null;null;1;
2020-11-25;8,6;null;0;null;null;23,9;null;null;3;
2020-11-26;8,4;null;0;null;null;24;null;null;5;
2020-11-27;9,7;null;0;null;null;23,9;null;null;5;
2020-11-28;9,7;null;0;null;null;24,5;null;null;1;
2020-11-29;8,9;null;0;null;null;23,6;null;null;3;
2020-11-30;10,2;null;0;null;null;23,4;null;null;3;
2020-12-01;9,3;null;0;null;null;24,2;null;null;1;
2020-12-02;8,9;null;0;null;null;24,6;null;null;1;
2020-12-03;8,9;null;0;null;null;24,3;null;null;0;
2020-12-04;6,6;null;18,3;null;null;23,4;null;null;1;
2020-12-05;9;null;0;null;null;23,8;null;null;3;
2020-12-06;9,6;null;0;null;null;23,3;null;null;1;
2020-12-07;8,8;null;0;null;null;24,6;null;null;3;
2020-12-08;7,8;null;0;null;null;23;null;null;1;
2020-12-09;9,4;null;0;null;null;22;null;null;1;
2020-12-10;8,7;null;0;null;null;23,2;null;null;0;
2020-12-11;7;null;0;null;null;23;null;null;0;
2020-12-12;8,6;null;0;null;null;23,1;null;null;1;
2020-12-13;8,6;null;0;null;null;23,5;null;null;3;
2020-12-14;9,4;null;0;null;null;22,5;null;null;0;
2020-12-15;8,8;null;0;null;null;24,2;null;null;1;
2020-12-16;8,9;null;0;null;null;26;null;null;0;
2020-12-17;7,6;null;2,4;null;null;25,6;null;null;0;
2020-12-18;6,1;null;34,9;null;null;23,1;null;null;0;
2020-12-19;7,9;null;0;null;null;22,1;null;null;1;
2020-12-20;null;null;null;null;null;null;null;null;null;
2020-12-21;null;null;0;null;null;21,3;null;48;1;
2020-12-22;9;null;0;null;null;24,5;null;null;0;
2020-12-23;8,4;null;0;null;null;24,7;null;null;1;
2020-12-24;7,4;null;0;null;null;25,3;null;null;0;
2020-12-25;7,3;null;0;null;null;23,2;null;null;1;
2020-12-26;9,4;null;0;null;null;22,4;null;null;3;
2020-12-27;7,4;null;0;null;null;23;null;null;1;
2020-12-28;null;null;0;null;null;22,6;null;null;1;
2020-12-29;9,8;null;0;null;null;23;null;null;3;
2020-12-30;9,5;null;0;null;null;23,9;null;null;1;
2020-12-31;8,5;null;0;null;null;26;null;null;3;
2021-01-01;8,1;null;0;null;null;26;null;null;1;
2021-01-02;9,5;null;0;null;null;25;null;null;0;
2021-01-03;9,6;null;0;null;null;24,7;null;null;1;
2021-01-04;9,5;null;0;null;null;25,8;null;null;0;
2021-01-05;10,8;null;0;null;null;24,8;null;null;3;
2021-01-06;9,8;null;0;null;null;24,2;null;null;1;
2021-01-07;9,6;null;0;null;null;24,8;null;null;1;
2021-01-08;8,7;null;0;null;null;24,2;null;null;1;
2021-01-09;8,9;null;0;null;null;23,1;null;null;0;
2021-01-10;9;null;0;null;null;25,4;null;null;0;
2021-01-11;7,2;null;0;null;null;26;null;null;0;
2021-01-12;7,3;null;0;null;null;25,5;null;null;0;
2021-01-13;6;null;0;null;null;25;null;null;0;
2021-01-14;6,3;null;0;null;null;25,8;null;null;0;
2021-01-15;8,2;null;0;null;null;24,8;null;null;3;
2021-01-16;9,1;null;0;null;null;24,4;null;null;0;
2021-01-17;9,3;null;0;null;null;24,1;null;null;1;
2021-01-18;8;null;0;null;null;23,9;null;null;0;
2021-01-19;9;null;0;null;null;25;null;null;3;
2021-01-20;8;null;0;null;null;25;null;null;1;
2021-01-21;7,3;null;0;null;null;24,8;null;null;3;
2021-01-22;9,3;null;0;null;null;25;null;null;3;
2021-01-23;9,1;null;0;null;null;24,7;null;null;1;
2021-01-24;6,2;null;0;null;null;24,3;null;51;1;
2021-01-25;null;null;0;null;null;24,9;null;null;1;
2021-01-26;7,8;null;0;null;null;25,5;null;null;0;
2021-01-27;8,5;null;0;null;null;24,9;null;null;1;
2021-01-28;8,3;null;0;null;null;25,6;null;null;1;
2021-01-29;6,8;null;26,6;null;null;22,2;null;null;0;
2021-01-30;7,5;null;0;null;null;25,1;null;null;3;
2021-01-31;6,7;null;0;null;null;24,8;null;52;1;
2021-02-01;7,3;null;1,3;null;null;23,9;null;null;3;
2021-02-02;9,2;null;0;null;null;23,8;null;null;3;
2021-02-03;7,8;null;0;null;null;23,2;null;null;3;
2021-02-04;9,1;null;0;null;null;23,5;null;null;1;
2021-02-05;6,9;null;0;null;null;23,3;null;null;3;
2021-02-06;10,5;null;0;null;null;22,9;null;null;3;
2021-02-07;9,7;null;0;null;null;23,5;null;null;3;
2021-02-08;9,1;null;0;null;null;23,2;null;null;1;
2021-02-09;6,8;null;0;null;null;24,3;null;null;1;
2021-02-10;6,5;null;0;null;null;24,9;null;61;1;
2021-02-11;null;null;null;null;null;null;null;null;null;
2021-02-12;null;null;null;null;null;null;null;null;null;
2021-02-13;null;null;null;null;null;null;null;null;null;
2021-02-14;null;null;null;null;null;null;null;null;null;
2021-02-15;null;null;null;null;null;null;null;null;null;
2021-02-16;null;null;null;null;null;null;null;null;null;
2021-02-17;null;null;null;null;null;null;null;null;null;
2021-02-18;null;null;null;null;null;null;null;null;null;
2021-02-19;null;null;null;null;null;null;null;null;null;
2021-02-20;null;null;null;null;null;null;null;null;null;
2021-02-21;null;null;null;null;null;null;null;null;null;
2021-02-22;null;null;null;null;null;null;null;null;null;
2021-02-23;null;null;null;null;null;null;null;null;null;
2021-02-24;null;null;null;null;null;null;null;null;null;
2021-02-25;null;null;null;null;null;null;null;null;null;
2021-02-26;null;null;null;null;null;null;null;null;null;
2021-02-27;null;null;null;null;null;null;null;null;null;
2021-02-28;null;null;null;null;null;null;null;null;null;
2021-03-01;null;null;0;null;null;21,4;null;null;0;
2021-03-02;2,1;null;6,7;null;null;22,4;null;null;0;
2021-03-03;3,8;null;0;null;null;21,8;null;null;0;
2021-03-04;5,9;null;0;null;null;23,5;null;null;1;
2021-03-05;5;null;0;null;null;23,9;null;null;1;
2021-03-06;4,4;null;0;null;null;23,1;null;null;3;
2021-03-07;5,3;null;0;null;null;23;null;null;1;
2021-03-08;5,8;null;0;null;null;21,3;null;null;0;
2021-03-09;5,8;null;0;null;null;23;null;null;1;
2021-03-10;6,5;null;0;null;null;23,2;null;null;0;
2021-03-11;6,6;null;0;null;null;22,9;null;64;0;
2021-03-12;6,1;null;0;null;null;22,1;null;null;0;
2021-03-13;6,8;null;0;null;null;23,6;null;null;1;
2021-03-14;5,2;null;0;null;null;22,4;null;null;3;
2021-03-15;4,6;null;8,9;null;null;23,5;null;null;0;
2021-03-16;5,2;null;0;null;null;22;null;null;0;
2021-03-17;5,4;null;0;null;null;23,2;null;null;1;
2021-03-18;5,7;null;3,8;null;null;22,6;null;null;0;
2021-03-19;4,8;null;0;null;null;22,5;null;null;0;
2021-03-20;3,9;null;0;null;null;22,8;null;null;1;
2021-03-21;4,3;null;8,3;null;null;22,5;null;null;1;
2021-03-22;4,4;null;0;null;null;21,9;null;null;1;
2021-03-23;5,1;null;0;null;null;23,9;null;null;0;
2021-03-24;6,3;null;0;null;null;25;null;null;1;
2021-03-25;3,9;null;26,4;null;null;23,1;null;null;1;
2021-03-26;3,7;null;0;null;null;23,7;null;null;0;
2021-03-27;3,3;null;13,5;null;null;23,2;null;null;0;
2021-03-28;2,4;null;23,3;null;null;22,4;null;null;0;
2021-03-29;1,8;null;2,3;null;null;23,1;null;null;0;
2021-03-30;2,1;null;14,9;null;null;22,1;null;null;0;
2021-03-31;2,7;null;0;null;null;22;null;null;0;
2021-04-01;3,4;null;11,2;null;null;22,2;null;null;0;
2021-04-02;3,4;null;4,1;null;null;21,4;null;null;0;
2021-04-03;4;null;0;null;null;22,2;null;null;0;
2021-04-04;2,4;null;2,8;null;null;22,4;null;null;0;
2021-04-05;4,1;null;0;null;null;22;null;null;0;
2021-04-06;4,4;null;0;null;null;22,3;null;null;0;
2021-04-07;4,9;null;0;null;null;22,5;null;null;1;
2021-04-08;6,2;null;0;null;null;22,7;null;null;1;
2021-04-09;5,2;null;0;null;null;21,5;null;null;0;
2021-04-10;null;null;null;null;null;null;null;null;null;
2021-04-11;null;null;null;null;null;null;null;null;null;
2021-04-12;null;null;0;null;null;23,2;null;null;0;
2021-04-13;3,4;null;22,4;null;null;23,1;null;null;0;
2021-04-14;2,8;null;0;null;null;23,2;null;null;1;
2021-04-15;1,8;null;5,9;null;null;23,3;null;null;0;
2021-04-16;3,2;null;0;null;null;22,5;null;null;0;
2021-04-17;null;null;null;null;null;null;null;null;null;
2021-04-18;null;null;null;null;null;null;null;null;null;
2021-04-19;null;null;60,2;null;null;22;null;null;0;
2021-04-20;2,6;null;1,4;null;null;21;null;null;0;
2021-04-21;3;null;0;null;null;24;null;null;0;
2021-04-22;2,4;null;0;null;null;23,7;null;51;0;
2021-04-23;2,7;null;19,7;null;null;23,1;null;null;0;
2021-04-24;null;null;null;null;null;null;null;null;null;
2021-04-25;null;null;null;null;null;null;null;null;null;
2021-04-26;null;null;12,4;null;null;22;null;null;0;
2021-04-27;2,7;null;0;null;null;23,2;null;null;0;
2021-04-28;4,4;null;0;null;null;23,4;null;null;0;
2021-04-29;3,4;null;8,7;null;null;23,7;null;null;0;
2021-04-30;2,9;null;18,2;null;null;22,5;null;null;0;
2021-05-01;null;null;null;null;null;null;null;null;null;
2021-05-02;null;null;null;null;null;null;null;null;null;
2021-05-03;null;null;0;null;null;22,3;null;null;,5;
2021-05-04;3;null;3,9;null;null;21,9;null;null;,5;
2021-05-05;1,7;null;4,6;null;null;22,5;null;null;0;
2021-05-06;1,8;null;1,1;null;null;22,2;null;null;0;
2021-05-07;3;null;0;null;null;22,3;null;null;0;
2021-05-08;null;null;null;null;null;null;null;null;null;
2021-05-09;null;null;null;null;null;null;null;null;null;
2021-05-10;null;null;0;null;null;22,2;null;null;0;
2021-05-11;4;null;0;null;null;21,8;null;null;,5;
2021-05-12;2,3;null;0;null;null;22,3;null;null;,5;
2021-05-13;null;null;0;null;null;22,1;null;null;1;
2021-05-14;3,1;null;3,4;null;null;22,2;null;null;0;
2021-05-15;null;null;null;null;null;null;null;null;null;
2021-05-16;null;null;null;null;null;null;null;null;null;
2021-05-17;null;null;0;null;null;20,4;null;null;,5;
2021-05-18;5,3;null;0;null;null;21,2;null;null;0;
2021-05-19;5,3;null;0;null;null;22,9;null;null;0;
2021-05-20;5,9;null;0;null;null;22,5;null;null;0;
2021-05-21;6,6;null;0;null;null;22;null;null;,5;
2021-05-22;null;null;null;null;null;null;null;null;null;
2021-05-23;null;null;null;null;null;null;null;null;null;
2021-05-24;null;null;0;null;null;21,7;null;null;0;
2021-05-25;7,3;null;0;null;null;22;null;null;0;
2021-05-26;14;null;0;null;null;21,5;null;null;2;
2021-05-27;12,9;null;0;null;null;20,9;null;null;1;
2021-05-28;10,6;null;0;null;null;23,2;null;null;0;
2021-05-29;null;null;null;null;null;null;null;null;null;
2021-05-30;null;null;null;null;null;null;null;null;null;
2021-05-31;null;null;0;null;null;21,2;null;41;0;
2021-06-01;11,4;null;0;null;null;24,4;null;null;,5;
2021-06-02;12,9;null;0;null;null;21,5;null;null;1;
2021-06-03;null;null;0;null;null;21,1;null;37;,5;
2021-06-04;null;null;0;null;null;21;null;null;1;
2021-06-05;null;null;null;null;null;null;null;null;null;
2021-06-06;null;null;null;null;null;null;null;null;null;
2021-06-07;null;null;0;null;null;20,9;null;null;,5;
2021-06-08;9,4;null;0;null;null;24,4;null;null;0;
2021-06-09;8,6;null;11,6;null;null;23,2;null;null;1;
2021-06-10;9,2;null;0;null;null;21,9;null;null;,5;
2021-06-11;9,5;null;0;null;null;22,2;null;null;0;
2021-06-12;null;null;null;null;null;null;null;null;null;
2021-06-13;null;null;null;null;null;null;null;null;null;
2021-06-14;null;null;0;null;null;22,1;null;null;0;
2021-06-15;null;null;null;null;null;null;null;null;null;
2021-06-16;null;null;null;null;null;null;null;null;null;
2021-06-17;null;null;null;null;null;null;null;null;null;
2021-06-18;null;null;null;null;null;null;null;null;null;
2021-06-19;null;null;null;null;null;null;null;null;null;
2021-06-20;null;null;null;null;null;null;null;null;null;
2021-06-21;null;null;null;null;null;null;null;null;null;
2021-06-22;null;null;null;null;null;null;null;null;null;
2021-06-23;null;null;null;null;null;null;null;null;null;
2021-06-24;null;null;null;null;null;null;null;null;null;
2021-06-25;null;null;null;null;null;null;null;null;null;
2021-06-26;null;null;null;null;null;null;null;null;null;
2021-06-27;null;null;null;null;null;null;null;null;null;
2021-06-28;null;null;null;null;null;null;null;null;null;
2021-06-29;null;null;null;null;null;null;null;null;null;
2021-06-30;null;null;null;null;null;null;null;null;null;
2021-07-01;null;null;null;null;null;null;null;null;null;
2021-07-02;null;null;null;null;null;null;null;null;null;
2021-07-03;null;null;null;null;null;null;null;null;null;
2021-07-04;null;null;null;null;null;null;null;null;null;
2021-07-05;null;null;null;null;null;null;null;null;null;
2021-07-06;null;null;null;null;null;null;null;null;null;
2021-07-07;null;null;null;null;null;null;null;null;null;
2021-07-08;null;null;null;null;null;null;null;null;null;
2021-07-09;null;null;null;null;null;null;null;null;null;
2021-07-10;null;null;null;null;null;null;null;null;null;
2021-07-11;null;null;null;null;null;null;null;null;null;
2021-07-12;null;null;null;null;null;null;null;null;null;
2021-07-13;null;null;null;null;null;null;null;null;null;
2021-07-14;null;null;null;null;null;null;null;null;null;
2021-07-15;null;null;null;null;null;null;null;null;null;
2021-07-16;null;null;null;null;null;null;null;null;null;
2021-07-17;null;null;null;null;null;null;null;null;null;
2021-07-18;null;null;null;null;null;null;null;null;null;
2021-07-19;null;null;0;null;null;20;null;null;0;
2021-07-20;10,5;null;0;null;null;22,5;null;null;0;
2021-07-21;8;null;0;null;null;20,3;null;null;,5;
2021-07-22;6,9;null;0;null;null;20,9;null;null;3;
2021-07-23;8,8;null;0;null;null;21,9;null;null;,5;
2021-07-24;null;null;null;null;null;null;null;null;null;
2021-07-25;null;null;null;null;null;null;null;null;null;
2021-07-26;null;null;0;null;null;20,1;null;null;1;
2021-07-27;6,5;null;0;null;null;19,7;null;null;1,5;
2021-07-28;7,5;null;0;null;null;22,7;null;31;0;
2021-07-29;8,4;null;0;null;null;21,5;null;null;,5;
2021-07-30;7,5;null;0;null;null;22,8;null;null;1;
2021-07-31;null;null;null;null;null;null;null;null;null;
2021-08-01;null;null;null;null;null;null;null;null;null;
2021-08-02;null;null;0;null;null;19,6;null;null;,5;
2021-08-03;8,2;null;0;null;null;21,7;null;null;,5;
2021-08-04;8,2;null;0;null;null;21,3;null;null;,5;
2021-08-05;8,1;null;0;null;null;21,5;null;null;,5;
2021-08-06;6,1;null;0;null;null;20,1;null;null;2;
2021-08-07;null;null;null;null;null;null;null;null;null;
2021-08-08;null;null;null;null;null;null;null;null;null;
2021-08-09;null;null;0;null;null;23;null;null;1,5;
2021-08-10;6,8;null;0;null;null;23,2;null;null;2;
2021-08-11;7,7;null;0;null;null;22,2;null;null;1,5;
2021-08-12;7,6;null;0;null;null;21,5;null;null;0;
2021-08-13;8,2;null;0;null;null;21,5;null;null;,5;
2021-08-14;null;null;null;null;null;null;null;null;null;
2021-08-15;null;null;null;null;null;null;null;null;null;
2021-08-16;null;null;0;null;null;20,8;null;null;3;
2021-08-17;10;null;0;null;null;19,9;null;null;3,5;
2021-08-18;9,6;null;0;null;null;19,8;null;null;2;
2021-08-19;8,6;null;0;null;null;21,6;null;null;5;
2021-08-20;8,9;null;0;null;null;21,4;null;null;1;
2021-08-21;null;null;null;null;null;null;null;null;null;
2021-08-22;null;null;null;null;null;null;null;null;null;
2021-08-23;null;null;0;null;null;20,1;null;null;2;
2021-08-24;9,1;null;0;null;null;23,3;null;null;3;
2021-08-25;7,9;null;0;null;null;22,6;null;null;3;
2021-08-26;11,1;null;0;null;null;22,1;null;31;3;
2021-08-27;null;null;0;null;null;20,7;null;null;3;
2021-08-28;null;null;null;null;null;null;null;null;null;
2021-08-29;null;null;null;null;null;null;null;null;null;
2021-08-30;null;null;0;null;null;20,1;null;null;1,5;
2021-08-31;9,4;null;0;null;null;23;null;null;,5;
2021-09-01;9,6;null;0;null;null;22;null;null;3;
2021-09-02;9,1;null;0;null;null;21,8;null;null;2;
