Nome: CAXIAS
Codigo Estacao: 82476
Latitude: -4.86722221
Longitude: -43.35666666
Altitude: 96.67
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2022-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-01-01;2,2;8,1;7,9;35,7;28;22;57,3;37;2;
2015-01-02;3,1;6,9;0;36;28,9;23,6;57,3;44;1,5;
2015-01-03;3,3;4,6;14,6;32,4;25,2;21,5;85,5;58;1,5;
2015-01-04;2,1;6,7;2,3;32,1;25,4;21,5;73,8;47;2,3;
2015-01-05;2,9;5,8;,2;33,5;27,4;22,1;53,8;34;1,9;
2015-01-06;4;8,8;0;35,5;28,5;22,6;53,8;31;1,3;
2015-01-07;4,1;4,2;7;33,5;25,5;21,6;72,8;36;1,6;
2015-01-08;2,4;9,8;0;34,1;27,9;22,1;55,3;36;2,1;
2015-01-09;4;9,4;0;36,3;29;23,6;54;29;1,6;
2015-01-10;4,8;6,3;0;38,3;30;25,1;53,5;28;1,9;
2015-01-11;4;8,3;0;36,3;29,9;25,1;52,8;33;1,8;
2015-01-12;4,4;8,6;0;36,7;30,1;25,1;49,3;31;2,2;
2015-01-13;5,8;8,9;0;37,3;29,2;25,1;51;34;2,1;
2015-01-14;4,2;,4;0;32,6;28;25,2;63;49;1;
2015-01-15;3,3;6,7;0;37,7;29,1;23,5;59;34;1;
2015-01-16;4,3;8,3;0;37,3;29,6;24,4;48,5;33;1,9;
2015-01-17;5,2;6,5;0;37,5;29,6;24,6;58,8;35;2,2;
2015-01-18;4;4,8;0;37,3;28,5;25,5;68;40;1,9;
2015-01-19;3,9;1,2;,2;33,8;28,2;24,1;65,3;49;1;
2015-01-20;2,5;5,7;0;36,3;26,4;22,1;70,8;34;2,3;
2015-01-21;3,5;,9;5;32,8;27;22,1;64,5;40;1;
2015-01-22;2,8;3,2;,5;32,8;27,6;22,9;54;36;1,4;
2015-01-23;3,4;3;0;33,5;28,2;25,1;65,3;54;,8;
2015-01-24;2,6;5,9;0;35,5;29,2;24,6;44;28;1,7;
2015-01-25;4,8;,5;1,4;31,8;26,6;19,1;61;44;2,1;
2015-01-26;3,6;5;0;34,9;28,6;24,5;59,5;43;1,2;
2015-01-27;2,8;9,1;1;36,5;29,1;23,5;46,8;28;1,4;
2015-01-28;5,5;9,4;0;39,5;29,9;24,7;51;26;1,8;
2015-01-29;5,3;9,6;0;39,3;30,4;24,9;51,8;32;1,7;
2015-01-30;5;8,4;0;37,7;30,7;24,3;47,5;30;2,5;
2015-01-31;5;9,4;0;38,3;30,9;24,1;47,5;30;1,8;
2015-02-01;5,2;8,4;6,1;38,1;29,8;23,9;52,8;29;2,2;
2015-02-02;3,3;4,8;40,8;34,7;25,9;21;70,8;51;1,4;
2015-02-03;5,8;5,9;52;32,6;27,8;26,1;66,3;39;1,6;
2015-02-04;2,8;3,9;3;32,3;25,7;21;72;51;1,9;
2015-02-05;2;4,9;13;32,6;27,3;22,1;67,8;41;1,5;
2015-02-06;2,9;8,7;0;33,4;28,5;25;61,5;37;1,2;
2015-02-07;8,1;7,7;0;34,7;28,7;24,7;62;38;1,2;
2015-02-08;3,6;7,7;0;32,2;27,7;24,7;72;56;1,2;
2015-02-09;2,6;10;0;35,7;30,1;24,7;53,5;32;1,9;
2015-02-10;1,9;4,9;0;35;29,8;25,1;61,5;50;1,7;
2015-02-11;,7;2,1;0;32;27,1;24,9;81,3;63;1,4;
2015-02-12;,4;6;0;34,5;28,2;23,5;61;52;1,3;
2015-02-13;1,1;9,7;0;36,5;29,9;23,6;63;57;1,7;
2015-02-14;2;7,5;0;34,1;28,7;24,5;68;62;1,4;
2015-02-15;1,1;6,7;,4;34,7;28,6;23,9;63;69;1,8;
2015-02-16;1,6;5;11,6;32,4;27,4;24,2;68;61;,9;
2015-02-17;1,7;8,9;0;34,1;28,6;24,7;68;62;2;
2015-02-18;3,7;2,1;0;32,8;28,3;24,9;70;68;,9;
2015-02-19;1,8;0;133,4;29,6;25,6;22,1;92;71;1;
2015-02-20;,2;2,5;0;30,2;25,8;23,2;89;80;1,9;
2015-02-21;2;1,2;0;30,6;25,5;23,7;92;83;1,9;
2015-02-22;,4;0;9,8;27,2;24,1;21,5;80;91;3,8;
2015-02-23;,5;0;18,6;28,6;24,7;21,8;null;80;1,2;
2015-02-24;1,5;null;5,1;32,8;26,5;21,6;null;85;1,5;
2015-02-25;1,4;null;,5;33,1;29,1;23,2;92;65;1,8;
2015-02-26;null;null;34,2;33,1;26,7;22,6;68;64;1;
2015-02-27;1,8;null;0;33,5;27,5;23,7;78;69;2;
2015-02-28;1;null;0;33,3;26,5;24,1;83;77;1,6;
2015-03-01;null;null;null;null;null;null;null;82;null;
2015-03-02;null;null;null;null;null;null;null;null;null;
2015-03-03;null;null;null;null;null;null;null;null;null;
2015-03-04;null;null;null;null;null;null;null;null;null;
2015-03-05;null;null;null;null;null;null;null;null;null;
2015-03-06;null;null;null;null;null;null;null;null;null;
2015-03-07;null;null;null;null;null;null;null;null;null;
2015-03-08;null;null;null;null;null;null;null;null;null;
2015-03-09;null;null;null;null;null;null;null;null;null;
2015-03-10;null;null;null;null;null;null;null;null;null;
2015-03-11;null;null;null;null;null;null;null;null;null;
2015-03-12;null;null;null;null;null;null;null;null;null;
2015-03-13;null;null;null;null;null;null;null;null;null;
2015-03-14;null;null;null;null;null;null;null;null;null;
2015-03-15;null;null;null;null;null;null;null;null;null;
2015-03-16;null;null;null;null;null;null;null;null;null;
2015-03-17;null;null;null;null;null;null;null;null;null;
2015-03-18;null;null;null;null;null;null;null;null;null;
2015-03-19;null;null;null;null;null;null;null;null;null;
2015-03-20;null;null;null;null;null;null;null;null;null;
2015-03-21;null;null;null;null;null;null;null;null;null;
2015-03-22;null;null;null;null;null;null;null;null;null;
2015-03-23;null;null;null;null;null;null;null;null;null;
2015-03-24;null;null;null;null;null;null;null;null;null;
2015-03-25;null;null;null;null;null;null;null;null;null;
2015-03-26;null;null;null;null;null;null;null;null;null;
2015-03-27;null;null;null;null;null;null;null;null;null;
2015-03-28;null;null;null;null;null;null;null;null;null;
2015-03-29;null;null;null;null;null;null;null;null;null;
2015-03-30;null;null;null;null;null;null;null;null;null;
2015-03-31;null;null;null;null;null;null;null;null;null;
2015-04-01;null;5,6;0;32,4;26,9;21,4;84;72;1,3;
2015-04-02;2;,1;14,6;30,6;26,5;23,9;80;82;1,6;
2015-04-03;1,2;6,2;0;33,3;26,7;22,8;83;78;,9;
2015-04-04;2,1;5,8;0;33,3;27,9;23,3;78,5;62;1,3;
2015-04-05;,8;6,7;2,6;31,6;27,7;23,9;84;75;1,3;
2015-04-06;2,6;7,4;1,8;32,8;28,4;24,1;71;78;1;
2015-04-07;,9;8,3;0;32,8;28,4;24,1;79;70;1,5;
2015-04-08;1,1;5,2;0;32,8;28,1;25,1;null;74;1,6;
2015-04-09;,4;8,5;58;32;25,5;21,2;95;87;2;
2015-04-10;,6;4,4;8,8;31,8;25,9;22,1;95;87;1,7;
2015-04-11;,9;7,4;22,4;32,4;27,6;22,1;66;94;1,3;
2015-04-12;1,6;3,7;2,4;31,6;25,9;18,1;95;65;,5;
2015-04-13;,3;5,9;16,1;32,6;26,3;22,8;97;88;,9;
2015-04-14;1;7;11,8;31,9;26,3;22,8;85;93;1,2;
2015-04-15;,7;7,5;11,7;32,8;27,5;23;80;70;,9;
2015-04-16;1,4;10,5;0;32;27,3;23,5;77;73;2;
2015-04-17;3,1;8,1;0;33,3;27,7;23,6;82;67;,8;
2015-04-18;1,6;7,3;0;33,7;27,8;23,9;73;67;2,1;
2015-04-19;1,7;6;4,2;32,4;27,2;23,5;79;72;2,6;
2015-04-20;1,5;6,3;0;32,8;26,3;17,9;86;71;,8;
2015-04-21;null;7,6;0;32,8;27,7;24,2;83;86;2,1;
2015-04-22;4;8,6;0;33,7;28,3;24,1;75;62;1,7;
2015-04-23;5,7;7,3;23,6;32,1;27;22,6;88;75;1;
2015-04-24;null;null;9;32,8;27,5;24,3;98;87;2,3;
2015-04-25;1,7;null;20,2;32,7;28;22,5;84;96;1,3;
2015-04-26;2,6;null;0;32,8;28,3;23,7;80;73;1,3;
2015-04-27;2,6;null;1,2;33,1;27,7;22,1;82;71;1;
2015-04-28;4,7;null;0;32,6;27,5;23,5;78;70;1,6;
2015-04-29;2,4;null;0;33,5;28,3;23,4;75;58;2,2;
2015-04-30;4,1;null;0;33,5;28;22,4;86;60;,8;
2015-05-01;2,6;null;0;33,7;28,2;23,5;null;66;1,2;
2015-05-02;1,8;null;5;32,4;27,7;23,9;85;75;1,3;
2015-05-03;1,2;null;0;33,1;27,1;24,2;95;83;,7;
2015-05-04;1,2;null;34,2;31,4;26,7;22;87;85;1,3;
2015-05-05;1,6;null;0;33,1;27,4;23,7;91;77;1,3;
2015-05-06;1,8;null;51,4;31,8;26,3;21,6;81;89;,9;
2015-05-07;2,3;null;2,4;32,8;27,3;22,1;94;70;1,3;
2015-05-08;1,3;null;47,2;32,6;27,5;23,3;80;84;1,3;
2015-05-09;2;null;0;33,7;27,8;23,3;68;76;1,8;
2015-05-10;2,4;null;0;33,5;28,1;24;79;66;1;
2015-05-11;2,5;null;0;33,5;28,6;24,7;79;78;,9;
2015-05-12;3,1;null;0;33,5;28;24,2;72;68;1,3;
2015-05-13;3,2;null;0;34,7;28,4;23,7;64;65;,8;
2015-05-14;1,6;null;0;34,6;28,6;25;70;64;1;
2015-05-15;3,2;null;,4;33,2;27,8;24;76;75;1;
2015-05-16;2,8;null;0;32,3;27,6;24;71;65;,9;
2015-05-17;2,4;null;0;33,9;27,8;23;75;68;,8;
2015-05-18;3,1;null;0;33,7;27,3;23,7;79;79;,7;
2015-05-19;2,4;null;0;34,1;27,9;23,6;75;78;1,4;
2015-05-20;2,7;null;0;33,3;28,1;23,6;82;70;,9;
2015-05-21;2,5;null;1,8;33,1;27,7;22,6;76;82;,8;
2015-05-22;2,2;null;1,1;33,5;28,3;24,7;85;74;,8;
2015-05-23;1,6;null;9,6;33;27,8;23,7;73;84;1,8;
2015-05-24;3;null;0;31,4;27,4;23,7;78;73;2,3;
2015-05-25;3,4;null;0;33,4;28,3;24,5;73;70;1;
2015-05-26;1,3;null;0;33,1;28,5;24,5;78;73;null;
2015-05-27;3,2;null;68,4;31,7;25,8;22,1;91;77;,4;
2015-05-28;1,1;null;1,8;31,8;27;23,2;82;87;1,5;
2015-05-29;1,3;null;0;32,8;27,6;23,6;83;75;null;
2015-05-30;2,2;null;0;33,3;27,5;23,8;80;75;null;
2015-05-31;2,8;null;0;32;27,3;23,6;80;80;null;
2015-06-01;null;null;0;33,9;27,4;23,7;70;78;null;
2015-06-02;2,3;null;0;34,1;27,8;23;74;70;null;
2015-06-03;2,3;null;0;33,7;27,8;24,1;74;69;null;
2015-06-04;1,8;null;0;33,5;28,1;25;73;73;null;
2015-06-05;1,8;null;18,6;31,4;26,2;23,2;85;72;null;
2015-06-06;1,6;null;0;33,5;28,1;24,2;68;58;null;
2015-06-07;2,8;null;0;33,5;27,7;23,7;84;61;null;
2015-06-08;2,8;null;3,4;33,5;27,2;23,7;86;69;null;
2015-06-09;1,2;0;5,7;32,8;26,9;23,2;78;69;null;
2015-06-10;2,7;null;0;33,1;27,1;22,2;74;66;null;
2015-06-11;2,8;null;0;33,9;27,3;23,2;73;75;null;
2015-06-12;2,9;null;3,9;31;26,4;24,4;89;73;null;
2015-06-13;1,5;null;0;32;27,1;24,2;77;81;null;
2015-06-14;2,9;null;0;33,2;27,9;22,8;68;66;null;
2015-06-15;3,5;null;0;33,7;27,7;22,8;70;62;null;
2015-06-16;3,8;null;0;33,7;27,9;22,6;63;67;null;
2015-06-17;3,4;null;0;32,8;27,3;23,3;66;62;null;
2015-06-18;2,6;null;0;33,5;26,8;21,8;69;67;null;
2015-06-19;3,3;null;0;33;27,3;22,1;72;64;null;
2015-06-20;2,3;null;0;33,3;26,9;21,4;71;70;null;
2015-06-21;4,7;null;0;33,5;28,1;23,6;74;69;null;
2015-06-22;4,5;null;0;33,1;27,1;23,5;68;62;null;
2015-06-23;5;null;0;32,5;26,3;22,4;81;69;null;
2015-06-24;3,1;null;0;32,4;27,3;23,6;82;67;null;
2015-06-25;1,9;null;1,9;32,3;27;23,6;72;64;null;
2015-06-26;3;null;0;32,8;27,8;24,2;59;64;null;
2015-06-27;5,1;null;0;33;27,1;22,7;71;56;null;
2015-06-28;3,6;null;0;33;26,7;20,6;57;57;null;
2015-06-29;2,4;null;0;33,5;27,8;23,9;69;56;null;
2015-06-30;3,6;null;0;34,5;27,6;23,3;74;70;null;
2015-07-01;3,4;null;0;35,1;28,3;23,3;65;70;null;
2015-07-02;2,4;null;1,6;33,7;28,3;23,9;63;65;null;
2015-07-03;2,8;null;14;31,8;26;23,2;97;62;null;
2015-07-04;,4;null;14;32,8;27,6;23,3;68;72;null;
2015-07-05;2;null;1,4;30,8;27,4;24,3;63;68;null;
2015-07-06;2;0;0;33;27,4;24,1;73;62;null;
2015-07-07;3,8;null;0;33;27,1;23,4;75;70;null;
2015-07-08;3,9;null;0;32,4;26,9;23,5;74;74;null;
2015-07-09;3,3;null;0;34,1;28,3;23;57;64;null;
2015-07-10;4,5;null;0;33,4;28,1;23,6;64;53;0;
2015-07-11;4,9;null;0;33,7;27,6;22;68;61;null;
2015-07-12;3,9;null;0;34;27,5;22;68;63;null;
2015-07-13;4;null;0;34,6;27,5;21,5;66;67;null;
2015-07-14;4,9;null;0;34,3;27,2;21,1;6;53;null;
2015-07-15;4,6;null;0;34,3;26,4;20;63;53;null;
2015-07-16;5,2;null;0;34,3;26,6;19,5;61;54;null;
2015-07-17;4;null;0;34,5;27,3;21,1;67;62;null;
2015-07-18;4,2;null;0;34,7;28,7;24,5;64;54;null;
2015-07-19;4,9;null;0;34,4;27,7;22,4;61;58;null;
2015-07-20;4,4;null;0;35,2;28,9;22;50;47;null;
2015-07-21;4,9;null;4,1;34,7;27,7;22,2;73;52;null;
2015-07-22;3;null;0;33,7;27,6;23,4;75;75;null;
2015-07-23;4;null;0;34,6;28,1;24,2;67;64;null;
2015-07-24;4,1;null;0;35,1;28,5;23,2;59;61;null;
2015-07-25;4,7;null;1;33,9;27,4;23,2;69;61;null;
2015-07-26;4,2;null;0;35,2;28,5;24;60;59;null;
2015-07-27;9,2;null;0;35,1;28,2;23,6;53;57;null;
2015-07-28;4,8;null;0;36,1;28,9;25,1;66;53;null;
2015-07-29;5;null;0;36,1;28,7;23,8;58;60;null;
2015-07-30;5;null;0;36,1;28;22;52;57;null;
2015-07-31;5,9;null;0;35,9;26,6;20,6;65;52;null;
2015-08-01;3,2;null;0;35,1;27,7;23,4;59;49;6,3;
2015-08-02;3,9;null;0;35,8;28,1;24,6;65;58;null;
2015-08-03;3,8;null;0;36,5;27,6;21,4;64;68;null;
2015-08-04;6,2;null;0;36,2;27,6;20,6;63;57;null;
2015-08-05;6;null;0;36,1;27,6;21,2;61;61;null;
2015-08-06;6;0;0;35,8;28;20;58;61;null;
2015-08-07;6;null;0;36,4;28,1;22,2;67;55;null;
2015-08-08;5,9;null;0;36,5;27,9;21;54;50;null;
2015-08-09;6,5;null;0;36,1;27,4;20,2;61;56;null;
2015-08-10;7,9;null;0;37,1;28,4;21,2;53;59;null;
2015-08-11;7,7;null;0;36,7;27,7;20,8;55;51;null;
2015-08-12;7,6;null;0;36,1;27,9;21,4;56;46;null;
2015-08-13;6,1;null;0;35,7;26,8;18,7;59;52;null;
2015-08-14;8,4;null;0;36,1;27,1;19,1;48;58;null;
2015-08-15;6,6;null;0;37,7;29;21,8;55;47;null;
2015-08-16;9,1;null;0;37,7;29;21,4;47;45;null;
2015-08-17;8,9;null;0;37,8;28,4;21;51;43;null;
2015-08-18;8,6;null;0;39,6;29,5;20,8;43;41;null;
2015-08-19;9,3;null;0;38,9;28,2;20,1;51,3;21;null;
2015-08-20;6,8;null;0;36,4;27,9;22;55,3;33;null;
2015-08-21;5,2;null;0;36,9;28,7;23,6;49,8;25;null;
2015-08-22;5,4;null;0;37,6;29;23,2;54,8;32;null;
2015-08-23;4,8;null;0;37,6;29,1;23,6;54,8;34;null;
2015-08-24;5,1;null;0;37,7;29,8;24,7;49,3;33;null;
2015-08-25;9,4;null;0;38,1;30,1;24,1;37;26;null;
2015-08-26;4,6;null;0;36,7;29,8;24,2;44;29;null;
2015-08-27;9,2;null;0;39,3;30,4;22,9;42,5;26;null;
2015-08-28;6,9;null;0;38,7;29,9;24,2;48;29;null;
2015-08-29;8;null;0;38,1;29,8;24,1;51,3;41;null;
2015-08-30;5;null;0;38,7;29,3;24,6;49,8;26;null;
2015-08-31;null;null;0;39,8;29,7;23,5;47,8;26;null;
2015-09-01;7;null;0;39,7;30,9;24,7;53,5;51;null;
2015-09-02;6,3;null;0;38,1;30,1;24,5;54,8;32;null;
2015-09-03;5,7;null;0;38;29,7;23,8;53,5;31;null;
2015-09-04;5,1;null;0;38,8;30,6;24,4;50,5;30;null;
2015-09-05;6,5;null;0;39,4;30,7;24,4;52,3;34;null;
2015-09-06;6,1;null;0;38,2;30,8;26,2;49,3;36;null;
2015-09-07;6;null;0;39,1;30,4;24,3;44,3;27;null;
2015-09-08;7,2;null;0;38,4;29,6;22,6;40,8;25;null;
2015-09-09;6,9;null;0;39,3;30,6;24,4;43,3;30;null;
2015-09-10;8,6;null;0;38,7;30,2;23;45,3;21;null;
2015-09-11;8,3;null;0;39,9;30,9;22,8;53,5;47;null;
2015-09-12;null;null;0;40,1;30,9;25,1;49,3;26;null;
2015-09-13;null;null;0;40,7;31,5;24,6;44;24;null;
2015-09-14;null;null;10,2;36,7;29;22,1;50,5;28;null;
2015-09-15;5,4;null;0;37,7;30,1;24,2;35,8;20;null;
2015-09-16;6,4;null;0;40;30,5;23,3;43;22;null;
2015-09-17;11,6;null;0;38,7;30;22;41,8;20;null;
2015-09-18;17,6;null;0;39,7;30,2;23;42;18;null;
2015-09-19;7,5;null;0;39;30,1;23;43,8;19;null;
2015-09-20;4,2;null;0;39,7;31,2;23,5;43;24;null;
2015-09-21;9;null;0;40,1;31,5;25,1;45,8;21;null;
2015-09-22;8,8;null;0;40,5;29,8;24,2;62,3;23;null;
2015-09-23;null;null;0;39,4;30,3;24,6;42,8;22;null;
2015-09-24;8,1;null;0;38,6;30,7;23,8;40;25;null;
2015-09-25;10;null;0;41;32;23,8;38,3;23;null;
2015-09-26;9,4;null;0;41;31,7;24,5;41;22;null;
2015-09-27;7,5;null;0;39,7;31,3;24,4;43,8;27;null;
2015-09-28;5,4;null;52,9;36,9;29;23;49;30;null;
2015-09-29;5,1;null;0;38,2;29,9;24;41;25;null;
2015-09-30;6,6;null;0;38,8;30,3;24,8;45,3;23;null;
2015-10-01;7,2;null;0;36,8;29,7;23,6;41;21;null;
2015-10-02;7,5;null;0;39,2;30,3;23,6;39,8;22;null;
2015-10-03;8,4;null;0;38,7;31,2;24;38,8;26;null;
2015-10-04;8,5;null;0;40,8;32,2;26;43,5;28;null;
2015-10-05;7,5;null;0;40,3;31,8;25,2;38;26;null;
2015-10-06;7,3;null;0;38,6;30,9;25,2;47,5;33;null;
2015-10-07;6,8;null;0;39,7;31,6;25,9;46,3;31;null;
2015-10-08;8,4;null;0;39,7;31,6;25,9;41,3;25;null;
2015-10-09;0;null;0;40,1;31,7;24,7;39,3;27;null;
2015-10-10;7,8;null;0;38,7;30,9;24,2;42,3;25;null;
2015-10-11;8,9;null;0;39,8;31,1;25,2;44,8;26;null;
2015-10-12;8,4;null;0;39;31,1;25;43,5;25;null;
2015-10-13;8,2;null;0;40;31,7;24,6;36,8;21;null;
2015-10-14;10,4;null;0;40,6;31,4;23,7;40,5;24;null;
2015-10-15;10,1;null;0;40,4;31,8;23,7;39,8;25;null;
2015-10-16;9,3;null;0;40,4;32,3;24,2;35,5;25;null;
2015-10-17;12;null;0;40,5;32,1;24,5;35,5;24;null;
2015-10-18;8,9;null;0;40,7;31,8;24,6;40,3;21;null;
2015-10-19;8,2;null;0;39,8;31,5;25;42,5;28;null;
2015-10-20;7;null;0;40,5;32,1;25,7;43,8;26;null;
2015-10-21;5,6;null;0;41,7;32,8;25,7;39,3;25;null;
2015-10-22;3,5;null;0;41,1;32,6;25,1;39;25;null;
2015-10-23;9,2;null;0;41,1;32;25,1;44;28;null;
2015-10-24;10,1;null;0;38,5;31,2;25,1;39,3;26;null;
2015-10-25;9,9;null;null;39,7;31,6;24,5;41;25;null;
2015-10-26;10,5;null;0;40,8;31,5;21,3;40,8;28;null;
2015-10-27;8,1;null;0;41,1;32,5;25,7;42;26;null;
2015-10-28;8,7;null;0;40,8;31,8;25,5;41;24;null;
2015-10-29;6,2;null;0;41,2;31,9;24,8;44;27;null;
2015-10-30;6,5;null;0;40,6;30,4;25,3;57,5;30;null;
2015-10-31;5;null;2,8;34,7;28,7;24;51,8;34;null;
2015-11-01;6,4;null;0;39;31,2;25,4;40,5;24;null;
2015-11-02;7,6;null;0;40,1;31,8;25,2;37,5;22;null;
2015-11-03;8,1;null;0;39,5;31,5;25,7;36,5;23;null;
2015-11-04;null;null;0;40,5;31,6;24,5;31,8;21;null;
2015-11-05;null;null;0;40,5;31,3;23,6;36,3;20;null;
2015-11-06;9,5;null;0;41,5;32;24,3;48,8;43;null;
2015-11-07;8,4;null;0;41,1;32,3;24,9;39,8;29;null;
2015-11-08;8,2;null;0;40,3;32,2;25,7;35;22;null;
2015-11-09;9,3;null;0;39,1;30,7;25,9;45,3;29;null;
2015-11-10;6;null;4,3;40,2;30,8;24,8;43,5;23;null;
2015-11-11;11;null;0;40,7;32;25,2;40,5;25;null;
2015-11-12;7,2;null;0;39,2;31,3;26,2;47,5;32;null;
2015-11-13;6,9;null;0;39,6;30,7;24,8;47,8;26;null;
2015-11-14;8,3;null;0;39,1;31,6;25,2;44,3;25;null;
2015-11-15;10,5;null;0;38,8;31,6;24,8;47,8;50;null;
2015-11-16;8,1;null;0;40,5;32,1;24,7;40,5;28;null;
2015-11-17;null;null;0;40,1;32,2;26,2;47,8;30;null;
2015-11-18;6,7;null;0;38,5;31,2;25,6;39,3;26;null;
2015-11-19;9;null;0;40,5;31,8;25,1;37;24;null;
2015-11-20;10,4;null;0;41,1;32,4;25,1;39,8;23;null;
2015-11-21;5,6;null;0;40,3;32,1;25,3;38,8;24;null;
2015-11-22;8,3;null;0;40,1;32;26,1;39,5;24;null;
2015-11-23;9,2;null;0;41;32,4;25,8;44,3;26;null;
2015-11-24;8,2;null;0;38,4;30,9;25,8;53,5;35;null;
2015-11-25;6;null;0;38,8;32,1;26,6;41,8;31;null;
2015-11-26;8,5;null;0;40,4;32,1;25,6;44,5;28;null;
2015-11-27;8;null;0;41,1;32,4;25,6;42,5;28;null;
2015-11-28;7;null;0;38,3;31,9;26,2;47,3;34;null;
2015-11-29;7,2;null;0;40,5;32,1;25,7;40,5;27;null;
2015-11-30;8,9;null;0;40,7;31,9;24,6;31,5;19;null;
2015-12-01;6,3;null;0;41,7;33,2;25,4;29,3;20;null;
2015-12-02;13,1;null;0;42,7;32,8;25,6;35;19;null;
2015-12-03;11;null;0;39,3;32,1;26,1;42,3;29;null;
2015-12-04;9,1;null;0;39,7;31,9;26,3;48;27;null;
2015-12-05;8,2;null;0;37,9;31,1;26,1;47,8;36;null;
2015-12-06;7;null;0;39,7;31,7;25,7;44,5;28;null;
2015-12-07;null;null;0;37,8;31,3;26;47,3;35;null;
2015-12-08;8;null;0;39,7;31,3;25;43;28;null;
2015-12-09;9,5;null;0;40,9;32,2;26;44,5;27;null;
2015-12-10;8;null;0;40,2;32,1;26,8;46,5;35;null;
2015-12-11;5,2;null;0;38,6;31,2;26,5;53,5;39;null;
2015-12-12;5,7;null;0;40,2;31,9;25,2;46,8;28;null;
2015-12-13;7,4;null;0;40;32;25,4;48,8;27;null;
2015-12-14;7;null;0;41,7;32,1;25,5;36,8;23;null;
2015-12-15;4,2;null;0;40,8;32,6;25,5;28,5;18;null;
2015-12-16;8,4;null;0;40,1;32,3;25,9;34;20;null;
2015-12-17;7,3;null;0;39,1;31,4;26,2;50,3;28;null;
2015-12-18;6;null;0;37,7;31,2;25,4;41,3;30;null;
2015-12-19;5,8;null;0;39,9;30,3;20,4;45,3;29;null;
2015-12-20;null;null;3,8;38,9;31,5;25,9;43,5;28;null;
2015-12-21;5,9;null;0;40,5;32,2;26,2;40;28;null;
2015-12-22;6,8;null;0;40;32,2;26;42;28;null;
2015-12-23;7,2;null;0;40,6;32,2;26,2;41,5;27;null;
2015-12-24;8;4,5;0;40,7;32,1;25,4;44;26;null;
2015-12-25;8;null;0;38,7;31,9;26,2;46;35;null;
2015-12-26;6,3;null;0;40,7;32,8;26,5;39,8;30;null;
2015-12-27;7,1;null;0;40,6;32,6;26;41;27;0;
2015-12-28;8;null;0;35,7;29,5;25,9;48;36;null;
2015-12-29;6,4;null;0;39,1;31,2;23,8;38,5;28;null;
2015-12-30;7,9;null;0;41,1;31,7;26,5;45,5;29;null;
2015-12-31;5,5;null;6,2;38,1;29,2;22,3;60,3;28;null;
2016-01-01;2,4;null;52,1;30,8;26,6;22;60;49;null;
2016-01-02;2,2;null;0;36,7;29,4;22,6;41;23;null;
2016-01-03;5,2;null;0;37,3;30,7;23,2;44,3;22;null;
2016-01-04;5,7;null;0;37,8;30,8;26;48;30;null;
2016-01-05;5,3;null;0;35,3;29,8;26,2;52,3;33;null;
2016-01-06;4;null;0;35,3;29,3;26,1;56,5;45;null;
2016-01-07;4,2;null;,2;32,8;27,7;26,1;81,3;59;null;
2016-01-08;1,7;null;8,6;32,6;26,6;24,1;83;58;null;
2016-01-09;2,6;null;62;32,4;27,8;23;66,3;61;null;
2016-01-10;3;null;0;33,7;27,8;25,1;55,3;32;null;
2016-01-11;2,7;null;1,3;34,7;29,6;24,4;48;30;null;
2016-01-12;4,8;null;0;37,3;30,6;25,1;52,8;36;null;
2016-01-13;4;null;0;32,4;29,3;26,6;62;47;null;
2016-01-14;2,3;null;12,6;32;26,5;22;71,3;56;null;
2016-01-15;2,2;null;12,3;33,1;27,4;23;75,3;63;null;
2016-01-16;1,8;null;3,4;34,1;28,6;24,9;65;37;null;
2016-01-17;2,8;null;0;31,4;28;26,2;80,8;44;null;
2016-01-18;1,8;null;4,8;30,8;26,4;24,3;81,3;65;null;
2016-01-19;1,4;null;42,7;29,6;25,5;22,4;80,3;65;null;
2016-01-20;1,2;null;2,7;30,6;25,6;23,2;91,8;79;null;
2016-01-21;,7;null;6,4;29,4;25,2;23,3;87,5;83;null;
2016-01-22;1,5;null;6,8;32,4;26,3;23;81,5;51;null;
2016-01-23;null;null;20,4;29,4;26,4;23,5;77;61;null;
2016-01-24;null;null;73,3;31,8;25,9;22,4;93,3;87;null;
2016-01-25;null;null;8;31,6;26,2;23,7;85,3;62;null;
2016-01-26;null;null;13,6;31;26,3;23,3;89,8;88;null;
2016-01-27;null;null;1,8;29,2;26,2;24,4;73,3;61;null;
2016-01-28;null;null;22;29,4;26,4;22,1;72,8;60;null;
2016-01-29;null;null;0;32,8;28;24,3;62,3;47;null;
2016-01-30;null;null;1,8;33,3;27,9;23,9;59;42;null;
2016-01-31;null;null;0;32,8;28,6;23,6;51;40;null;
2016-02-01;null;null;0;31,4;25,2;24,2;68,3;53;null;
