Nome: MUNIZ FREIRE
Codigo Estacao: 83013
Latitude: -20.46583333
Longitude: -41.41194444
Altitude: 530
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2024-04-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-09-08;null;null;0;null;null;16,1;null;null;null;
2019-09-09;null;null;0;null;null;14,2;null;null;null;
2019-09-10;null;null;0;null;null;16,4;null;null;null;
2019-09-11;null;null;0;null;null;16,4;null;null;null;
2019-09-12;null;null;0;null;null;17;null;null;null;
2019-09-13;null;null;0;null;null;16,2;null;null;null;
2019-09-14;null;null;0;null;null;19,6;null;null;null;
2019-09-15;null;null;0;null;null;19,2;null;null;null;
2019-09-16;null;null;0;null;null;16,1;null;null;null;
2019-09-17;null;null;0;null;null;17,2;null;null;null;
2019-09-18;null;null;null;null;null;null;null;null;null;
2019-09-19;null;null;0;null;null;21,1;null;null;null;
2019-09-20;null;null;0;null;null;21;null;null;null;
2019-09-21;null;null;0;null;null;20;null;null;null;
2019-09-22;null;null;,8;null;null;20,5;null;null;null;
2019-09-23;null;null;12,1;null;null;15,3;null;null;null;
2019-09-24;null;null;,2;null;null;14;null;null;null;
2019-09-25;null;null;0;null;null;14,8;null;null;null;
2019-09-26;null;null;1,7;null;null;16,8;null;null;null;
2019-09-27;null;null;19;null;null;17;null;null;null;
2019-09-28;null;null;0;null;null;17,1;null;null;null;
2019-09-29;null;null;0;null;null;16,1;null;null;null;
2019-09-30;null;null;,1;null;null;17,4;null;null;null;
2019-10-01;null;null;,3;null;null;17,1;null;null;null;
2019-10-02;null;null;0;null;null;17,1;null;null;null;
2019-10-03;null;null;null;null;null;15;null;null;null;
2019-10-04;null;null;0;null;null;15,9;null;null;null;
2019-10-05;null;null;0;null;null;16;null;null;null;
2019-10-06;null;null;0;null;null;17,1;null;null;null;
2019-10-07;null;null;0;null;null;17;null;null;null;
2019-10-08;null;null;0;null;null;18,7;null;null;null;
2019-10-09;null;null;0;null;null;20,1;null;null;null;
2019-10-10;null;null;1,2;null;null;19;null;null;null;
2019-10-11;null;null;0;null;null;16,6;null;null;null;
2019-10-12;null;null;null;null;null;16,9;null;null;null;
2019-10-13;null;null;0;null;null;17,1;null;null;null;
2019-10-14;null;null;0;null;null;18,5;null;null;null;
2019-10-15;null;null;0;null;null;17,8;null;null;null;
2019-10-16;null;null;0;null;null;19,8;null;null;null;
2019-10-17;null;null;0;null;null;16,2;null;null;null;
2019-10-18;null;null;0;null;null;16,1;null;null;null;
2019-10-19;null;null;0;null;null;17,6;null;null;null;
2019-10-20;null;null;0;null;null;20,1;null;null;null;
2019-10-21;null;null;0;null;null;17;null;null;null;
2019-10-22;null;null;,1;null;null;17,5;null;null;null;
2019-10-23;null;null;0;null;null;19,2;null;null;null;
2019-10-24;null;null;0;null;null;18,4;null;null;null;
2019-10-25;null;null;0;null;null;16,2;null;null;null;
2019-10-26;null;null;0;null;null;21,3;null;null;null;
2019-10-27;null;null;2,9;null;null;18,9;null;null;null;
2019-10-28;null;null;0;null;null;20,8;null;null;null;
2019-10-29;null;null;0;null;null;21;null;null;null;
2019-10-30;null;null;0;null;null;22;null;null;null;
2019-10-31;null;null;0;null;null;20,3;null;null;null;
2019-11-01;null;null;10,8;null;null;19,1;null;null;null;
2019-11-02;null;null;18;null;null;19,2;null;null;null;
2019-11-03;null;null;0;null;null;16,9;null;null;null;
2019-11-04;null;null;0;null;null;18,4;null;null;null;
2019-11-05;null;null;0;null;null;19,5;null;null;null;
2019-11-06;null;null;0;null;null;21,1;null;null;null;
2019-11-07;null;null;,1;null;null;19,2;null;null;null;
2019-11-08;null;null;0;null;null;20,9;null;null;null;
2019-11-09;null;null;5,1;null;null;21,1;null;null;null;
2019-11-10;null;null;0;null;null;20,4;null;null;null;
2019-11-11;null;null;0;null;null;20;null;null;null;
2019-11-12;null;null;60,4;null;null;18;null;null;null;
2019-11-13;null;null;1,5;null;null;18,6;null;null;null;
2019-11-14;null;null;2,3;null;null;17,2;null;null;null;
2019-11-15;null;null;9,2;null;null;16,9;null;null;null;
2019-11-16;null;null;6,8;null;null;18,2;null;null;null;
2019-11-17;null;null;19,4;null;null;17,2;null;null;null;
2019-11-18;null;null;2,2;null;null;19,1;null;null;null;
2019-11-19;null;null;20,1;null;null;19,3;null;null;null;
2019-11-20;null;null;4,6;null;null;19,3;null;null;null;
2019-11-21;null;null;5,9;null;null;19,4;null;null;null;
2019-11-22;null;null;10,6;null;null;20,1;null;null;null;
2019-11-23;null;null;4;null;null;21;null;null;null;
2019-11-24;null;null;50;null;null;19,2;null;null;null;
2019-11-25;null;null;2,9;null;null;15,6;null;null;null;
2019-11-26;null;null;0;null;null;16,2;null;null;null;
2019-11-27;null;null;0;null;null;14,9;null;null;null;
2019-11-28;null;null;0;null;null;18,4;null;null;null;
2019-11-29;null;null;11;null;null;20,8;null;null;null;
2019-11-30;null;null;1,1;null;null;19,5;null;null;null;
2019-12-01;null;null;null;null;null;null;null;null;null;
2019-12-02;null;null;null;null;null;null;null;null;null;
2019-12-03;null;null;null;null;null;null;null;null;null;
2019-12-04;null;null;null;null;null;null;null;null;null;
2019-12-05;null;null;null;null;null;null;null;null;null;
2019-12-06;null;null;null;null;null;null;null;null;null;
2019-12-07;null;null;null;null;null;null;null;null;null;
2019-12-08;null;null;null;null;null;null;null;null;null;
2019-12-09;null;null;null;null;null;null;null;null;null;
2019-12-10;null;null;null;null;null;null;null;null;null;
2019-12-11;null;null;null;null;null;null;null;null;null;
2019-12-12;null;null;null;null;null;null;null;null;null;
2019-12-13;null;null;null;null;null;null;null;null;null;
2019-12-14;null;null;null;null;null;null;null;null;null;
2019-12-15;null;null;null;null;null;null;null;null;null;
2019-12-16;null;null;null;null;null;null;null;null;null;
2019-12-17;null;null;null;null;null;null;null;null;null;
2019-12-18;null;null;null;null;null;null;null;null;null;
2019-12-19;null;null;null;null;null;null;null;null;null;
2019-12-20;null;null;null;null;null;null;null;null;null;
2019-12-21;null;null;null;null;null;null;null;null;null;
2019-12-22;null;null;null;null;null;null;null;null;null;
2019-12-23;null;null;null;null;null;null;null;null;null;
2019-12-24;null;null;null;null;null;null;null;null;null;
2019-12-25;null;null;null;null;null;null;null;null;null;
2019-12-26;null;null;null;null;null;null;null;null;null;
2019-12-27;null;null;null;null;null;null;null;null;null;
2019-12-28;null;null;null;null;null;null;null;null;null;
2019-12-29;null;null;null;null;null;null;null;null;null;
2019-12-30;null;null;null;null;null;null;null;null;null;
2019-12-31;null;null;null;null;null;null;null;null;null;
2020-01-01;null;null;7,2;33,3;null;19,8;null;null;null;
2020-01-02;null;null;0;31,1;null;23,3;null;null;null;
2020-01-03;null;null;11;31;null;21,6;null;null;null;
2020-01-04;null;null;86,4;29;null;19,4;null;null;null;
2020-01-05;null;null;8;31;null;20,8;null;null;null;
2020-01-06;null;null;0;33,2;null;23,4;null;null;null;
2020-01-07;null;null;0;34,9;null;22,2;null;null;null;
2020-01-08;null;null;0;35,8;null;22,5;null;null;null;
2020-01-09;null;null;0;32;null;21,1;null;null;null;
2020-01-10;null;null;31,3;33,4;null;21;null;null;null;
2020-01-11;null;null;0;33,6;null;21,2;null;null;null;
2020-01-12;null;null;0;37;null;22,4;null;null;null;
2020-01-13;null;null;39,2;33,4;null;22,6;null;null;null;
2020-01-14;null;null;64,4;26,2;null;21,2;null;null;null;
2020-01-15;null;null;0;30,9;null;18,6;null;null;null;
2020-01-16;null;null;0;32,9;null;19,6;null;null;null;
2020-01-17;null;null;0;29,8;null;23,1;null;null;null;
2020-01-18;null;null;12,3;26,4;null;19,9;null;null;null;
2020-01-19;null;null;0;27,6;null;19,2;null;null;null;
2020-01-20;null;null;0;24;null;20;null;null;null;
2020-01-21;null;null;45,6;23,2;null;18,6;null;null;null;
2020-01-22;null;null;6,8;29;null;18,8;null;null;null;
2020-01-23;null;null;26,5;25,6;null;20,5;null;null;null;
2020-01-24;null;null;29,5;24,4;null;21;null;null;null;
2020-01-25;null;null;137;26;null;19;null;null;null;
2020-01-26;null;null;18;30;null;18;null;null;null;
2020-01-27;null;null;0;27,4;null;21;null;null;null;
2020-01-28;null;null;0;32,2;null;20,1;null;null;null;
2020-01-29;null;null;0;32;null;22,8;null;null;null;
2020-01-30;null;null;0;35;null;22;null;null;null;
2020-01-31;null;null;0;33,6;null;21,4;null;null;null;
2020-02-01;null;null;0;36;null;21;null;null;null;
2020-02-02;null;null;6,4;34,2;null;22,7;null;null;null;
2020-02-03;null;null;4,2;34,8;null;22,4;null;null;null;
2020-02-04;null;null;0;33;null;20,4;null;null;null;
2020-02-05;null;null;0;32,8;null;22,2;null;null;null;
2020-02-06;null;null;0;28;null;21,8;null;null;null;
2020-02-07;null;null;2,4;29;null;21,2;null;null;null;
2020-02-08;null;null;12,4;32,6;null;19,9;null;null;null;
2020-02-09;null;null;0;32,8;null;20,8;null;null;null;
2020-02-10;null;null;13;33;null;20,5;null;null;null;
2020-02-11;null;null;1;25,2;null;22;null;null;null;
2020-02-12;null;null;6,2;25,2;null;21,1;null;null;null;
2020-02-13;null;null;5;22,2;null;21,4;null;null;null;
2020-02-14;null;null;20;31,4;null;17,2;null;null;null;
2020-02-15;null;null;0;32,4;null;20;null;null;null;
2020-02-16;null;null;0;32,4;null;21,9;null;null;null;
2020-02-17;null;null;0;32,6;null;22,8;null;null;null;
2020-02-18;null;null;0;33,2;null;18;null;null;null;
2020-02-19;null;null;0;33,2;null;18;null;null;null;
2020-02-20;null;null;0;34,2;null;16,2;null;null;null;
2020-02-21;null;null;0;34,2;null;22,6;null;null;null;
2020-02-22;null;null;36,8;32,8;null;15,4;null;null;null;
2020-02-23;null;null;67,2;22,1;null;18,4;null;null;null;
2020-02-24;null;null;,1;27;null;18,3;null;null;null;
2020-02-25;null;null;0;31,2;null;19,9;null;null;null;
2020-02-26;null;null;0;35;null;21;null;null;null;
2020-02-27;null;null;7;34,5;null;22;null;null;null;
2020-02-28;null;null;52;22,2;null;20;null;null;null;
2020-02-29;null;null;1,5;24,1;null;19;null;null;null;
2020-03-01;null;null;6,6;25;null;18;null;null;null;
2020-03-02;null;null;45,4;22;null;17;null;null;null;
2020-03-03;null;null;3,3;26,4;null;19,6;null;null;null;
2020-03-04;null;null;0;25,2;null;20,4;null;null;null;
2020-03-05;null;null;,8;27,5;null;19,9;null;null;null;
2020-03-06;null;null;3,5;26;null;19;null;null;null;
2020-03-07;null;null;1;21,8;null;16;null;null;null;
2020-03-08;null;null;4,9;22,2;null;15,6;null;null;null;
2020-03-09;null;null;0;28;null;20;null;null;null;
2020-03-10;null;null;,8;28,3;null;22;null;null;null;
2020-03-11;null;null;,5;30;null;19,4;null;null;null;
2020-03-12;null;null;0;27,5;null;18,8;null;null;null;
2020-03-13;null;null;2,6;31,1;null;18,9;null;null;null;
2020-03-14;null;null;4,1;31;null;20,5;null;null;null;
2020-03-15;null;null;0;30,7;null;17,8;null;null;null;
2020-03-16;null;null;0;31,4;null;18,8;null;null;null;
2020-03-17;null;null;0;30;null;22,2;null;null;null;
2020-03-18;null;null;1,1;30,3;null;21;null;null;null;
2020-03-19;null;null;9,1;31,6;null;19,1;null;null;null;
2020-03-20;null;null;0;32,3;null;23,1;null;null;null;
2020-03-21;null;null;25;32;null;21,5;null;null;null;
2020-03-22;null;null;16;24,5;null;19,5;null;null;null;
2020-03-23;null;null;5,8;24,1;null;18,4;null;null;null;
2020-03-24;null;null;,6;26,8;null;16,8;null;null;null;
2020-03-25;null;null;0;28,3;null;15,2;null;null;null;
2020-03-26;null;null;0;25;null;14;null;null;null;
2020-03-27;null;null;0;29,3;null;15,9;null;null;null;
2020-03-28;null;null;0;30,4;null;17,6;null;null;null;
2020-03-29;null;null;0;31,2;null;20;null;null;null;
2020-03-30;null;null;0;32,1;null;21;null;null;null;
2020-03-31;null;null;6;30,7;null;21,1;null;null;null;
2020-04-01;null;null;0;25,6;null;22;null;null;null;
2020-04-02;null;null;11,9;28,9;null;20,9;null;null;null;
2020-04-03;null;null;3,4;32,4;null;21,4;null;null;null;
2020-04-04;null;null;4,5;28,7;null;20,9;null;null;null;
2020-04-05;null;null;0;23,3;null;19,7;null;null;null;
2020-04-06;null;null;0;29,9;null;19,9;null;null;null;
2020-04-07;null;null;0;29,5;null;19;null;null;null;
2020-04-08;null;null;32,8;23,2;null;20,6;null;null;null;
2020-04-09;null;null;,8;23,4;null;18;null;null;null;
2020-04-10;null;null;0;24;null;17,6;null;null;null;
2020-04-11;null;null;0;25,8;null;19,8;null;null;null;
2020-04-12;null;null;6;21,4;null;16,5;null;null;null;
2020-04-13;null;null;,1;23,6;null;17;null;null;null;
2020-04-14;null;null;0;27,1;null;19;null;null;null;
2020-04-15;null;null;0;29;null;19,2;null;null;null;
2020-04-16;null;null;,2;31,7;null;20;null;null;null;
2020-04-17;null;null;0;23,4;null;20,8;null;null;null;
2020-04-18;null;null;3,4;22;null;19,8;null;null;null;
2020-04-19;null;null;2;24,2;null;19,2;null;null;null;
2020-04-20;null;null;0;24;null;16;null;null;null;
2020-04-21;null;null;0;27,5;null;16,2;null;null;null;
2020-04-22;null;null;0;28;null;15,5;null;null;null;
2020-04-23;null;null;0;28,1;null;14,5;null;null;null;
2020-04-24;null;null;0;25,1;null;14,2;null;null;null;
2020-04-25;null;null;0;24,8;null;12,2;null;null;null;
2020-04-26;null;null;0;29;null;18;null;null;null;
2020-04-27;null;null;0;24,6;null;16,5;null;null;null;
2020-04-28;null;null;0;26,8;null;12,5;null;null;null;
2020-04-29;null;null;0;24,9;null;13,5;null;null;null;
2020-04-30;null;null;0;25,3;null;14,5;null;null;null;
2020-05-01;null;null;0;29,2;null;14;null;null;null;
2020-05-02;null;null;0;29,2;null;14,8;null;null;null;
2020-05-03;null;null;0;21,8;null;17,4;null;null;null;
2020-05-04;null;null;0;26,6;null;14,2;null;null;null;
2020-05-05;null;null;0;25,8;null;13,6;null;null;null;
2020-05-06;null;null;0;29,9;null;15,5;null;null;null;
2020-05-07;null;null;0;20,5;null;18,2;null;null;null;
2020-05-08;null;null;7,5;20,5;null;9;null;null;null;
2020-05-09;null;null;5;24;null;14;null;null;null;
2020-05-10;null;null;0;23,5;null;12,1;null;null;null;
2020-05-11;null;null;0;24,3;null;10,4;null;null;null;
2020-05-12;null;null;0;26,4;null;14;null;null;null;
2020-05-13;null;null;0;25,2;null;14,2;null;null;null;
2020-05-14;null;null;0;30;null;19;null;null;null;
2020-05-15;null;null;51;29;null;19,5;null;null;null;
2020-05-16;null;null;23,1;28,2;null;17,5;null;null;null;
2020-05-17;null;null;16;25;null;17;null;null;null;
2020-05-18;null;null;0;27,4;null;17,4;null;null;null;
2020-05-19;null;null;,6;24,6;null;18;null;null;null;
2020-05-20;null;null;0;24,2;null;16,4;null;null;null;
2020-05-21;null;null;0;24;null;19,8;null;null;null;
2020-05-22;null;null;0;26;null;14,5;null;null;null;
2020-05-23;null;null;0;28,8;null;17,6;null;null;null;
2020-05-24;null;null;0;30;null;19,5;null;null;null;
2020-05-25;null;null;23;25,2;null;17,9;null;null;null;
2020-05-26;null;null;0;27,3;null;17;null;null;null;
2020-05-27;null;null;0;24,8;null;9,8;null;null;null;
2020-05-28;null;null;0;23,2;null;9;null;null;null;
2020-05-29;null;null;0;25,2;null;10;null;null;null;
2020-05-30;null;null;0;25,5;null;10;null;null;null;
2020-05-31;null;null;0;26,3;null;10,1;null;null;null;
2020-06-01;null;null;0;26,1;null;11;null;null;null;
2020-06-02;null;null;0;26;null;11;null;null;null;
2020-06-03;null;null;0;28,8;null;12,2;null;null;null;
2020-06-04;null;null;0;26;null;16,7;null;null;null;
2020-06-05;null;null;0;26,2;null;15,6;null;null;null;
2020-06-06;null;null;0;24,8;null;16,4;null;null;null;
2020-06-07;null;null;0;27;null;14,7;null;null;null;
2020-06-08;null;null;0;29,2;null;14,1;null;null;null;
2020-06-09;null;null;0;31;null;13,1;null;null;null;
2020-06-10;null;null;0;29;null;15,5;null;null;null;
2020-06-11;null;null;0;30;null;15,2;null;null;null;
2020-06-12;null;null;0;31;null;15,8;null;null;null;
2020-06-13;null;null;0;29,4;null;15;null;null;null;
2020-06-14;null;null;0;29,2;null;14,2;null;null;null;
2020-06-15;null;null;1;26;null;13,9;null;null;null;
2020-06-16;null;null;26;19;null;16,7;null;null;null;
2020-06-17;null;null;6,8;22;null;15,5;null;null;null;
2020-06-18;null;null;0;24;null;12;null;null;null;
2020-06-19;null;null;0;25,1;null;13,8;null;null;null;
2020-06-20;null;null;0;27,6;null;17,8;null;null;null;
2020-06-21;null;null;0;27,4;null;15,6;null;null;null;
2020-06-22;null;null;0;28;null;11,4;null;null;null;
2020-06-23;null;null;0;28;null;9,5;null;null;null;
2020-06-24;null;null;0;25;null;11;null;null;null;
2020-06-25;null;null;0;26;null;11,5;null;null;null;
2020-06-26;null;null;0;29;null;11;null;null;null;
2020-06-27;null;null;0;26,5;null;12,8;null;null;null;
2020-06-28;null;null;0;21,6;null;17,6;null;null;null;
2020-06-29;null;null;0;20;null;16,6;null;null;null;
2020-06-30;null;null;0;21,6;null;15,4;null;null;null;
2020-07-01;null;null;0;27,4;null;16;null;null;null;
2020-07-02;null;null;0;26;null;16,9;null;null;null;
2020-07-03;null;null;10;26;null;16;null;null;null;
2020-07-04;null;null;0;23;null;17;null;null;null;
2020-07-05;null;null;0;23,2;null;16,1;null;null;null;
2020-07-06;null;null;0;27,8;null;13,1;null;null;null;
2020-07-07;null;null;0;28;null;12,4;null;null;null;
2020-07-08;null;null;0;26,2;null;14,4;null;null;null;
2020-07-09;null;null;0;29;null;14;null;null;null;
2020-07-10;null;null;0;20;null;18,1;null;null;null;
2020-07-11;null;null;0;25,1;null;14,1;null;null;null;
2020-07-12;null;null;0;26,2;null;13;null;null;null;
2020-07-13;null;null;0;29,2;null;11,7;null;null;null;
2020-07-14;null;null;0;30,8;null;12,9;null;null;null;
2020-07-15;null;null;0;22,4;null;18,4;null;null;null;
2020-07-16;null;null;0;20,2;null;16,2;null;null;null;
2020-07-17;null;null;0;25,8;null;12,2;null;null;null;
2020-07-18;null;null;0;24,9;null;14,9;null;null;null;
2020-07-19;null;null;0;25;null;12;null;null;null;
2020-07-20;null;null;0;26;null;12,1;null;null;null;
2020-07-21;null;null;0;26,8;null;15;null;null;null;
2020-07-22;null;null;0;28,4;null;13,4;null;null;null;
2020-07-23;null;null;0;26,8;null;13,6;null;null;null;
2020-07-24;null;null;0;24,6;null;13;null;null;null;
2020-07-25;null;null;0;26,2;null;12;null;null;null;
2020-07-26;null;null;0;26,5;null;11,9;null;null;null;
2020-07-27;null;null;8;27;null;11,5;null;null;null;
2020-07-28;null;null;0;28,1;null;13;null;null;null;
2020-07-29;null;null;0;30,4;null;12,5;null;null;null;
2020-07-30;null;null;0;26,1;null;16,8;null;null;null;
2020-07-31;null;null;6,9;19;null;16,6;null;null;null;
2020-08-01;null;null;2,1;21,6;null;15;null;null;null;
2020-08-02;null;null;0;24,2;null;15,1;null;null;null;
2020-08-03;null;null;0;24,8;null;11,4;null;null;null;
2020-08-04;null;null;0;23,7;null;12,6;null;null;null;
2020-08-05;null;null;0;24;null;13,5;null;null;null;
2020-08-06;null;null;0;24,4;null;12,4;null;null;null;
2020-08-07;null;null;0;23,6;null;11,4;null;null;null;
2020-08-08;null;null;0;25,2;null;14,8;null;null;null;
2020-08-09;null;null;0;26,4;null;12,6;null;null;null;
2020-08-10;null;null;0;27;null;11,5;null;null;null;
2020-08-11;null;null;0;26,9;null;15,5;null;null;null;
2020-08-12;null;null;0;27;null;19;null;null;null;
2020-08-13;null;null;0;28;null;18;null;null;null;
2020-08-14;null;null;0;28,8;null;15,8;null;null;null;
2020-08-15;null;null;0;28;null;17,6;null;null;null;
2020-08-16;null;null;0;31;null;16,2;null;null;null;
2020-08-17;null;null;0;29,8;null;17,6;null;null;null;
2020-08-18;null;null;0;30;null;15,9;null;null;null;
2020-08-19;null;null;0;29,9;null;14,6;null;null;null;
2020-08-20;null;null;0;30;null;14;null;null;null;
2020-08-21;null;null;,2;23;null;17,5;null;null;null;
2020-08-22;null;null;8,2;16,5;null;14,6;null;null;null;
2020-08-23;null;null;11,4;17,6;null;13,1;null;null;null;
2020-08-24;null;null;,1;22,2;null;10,6;null;null;null;
2020-08-25;null;null;0;23;null;11;null;null;null;
2020-08-26;null;null;0;23,8;null;9,4;null;null;null;
2020-08-27;null;null;,8;23;null;15,9;null;null;null;
2020-08-28;null;null;0;27;null;15;null;null;null;
2020-08-29;null;null;0;28;null;14;null;null;null;
2020-08-30;null;null;0;28,7;null;15,1;null;null;null;
2020-08-31;null;null;0;30,9;null;15,4;null;null;null;
2020-09-01;null;null;,5;27,2;null;18,8;null;null;null;
2020-09-02;null;null;0;27;null;18,2;null;null;null;
2020-09-03;null;null;0;28,6;null;13;null;null;null;
2020-09-04;null;null;0;30,8;null;14;null;null;null;
2020-09-05;null;null;0;31;null;14,5;null;null;null;
2020-09-06;null;null;0;30;null;15,5;null;null;null;
2020-09-07;null;null;0;32,2;null;14,2;null;null;null;
2020-09-08;null;null;0;32,4;null;16,5;null;null;null;
2020-09-09;null;null;0;31,8;null;15;null;null;null;
2020-09-10;null;null;0;30;null;16,8;null;null;null;
2020-09-11;null;null;0;33,6;null;14,8;null;null;null;
2020-09-12;null;null;0;31,9;null;16,6;null;null;null;
2020-09-13;null;null;0;32;null;17;null;null;null;
2020-09-14;null;null;0;30;null;16;null;null;null;
2020-09-15;null;null;0;28,7;null;15,4;null;null;null;
2020-09-16;null;null;0;31;null;16,5;null;null;null;
2020-09-17;null;null;0;32;null;15,4;null;null;null;
2020-09-18;null;null;0;34,8;null;16,6;null;null;null;
2020-09-19;null;null;0;34,2;null;18,7;null;null;null;
2020-09-20;null;null;0;34;null;18,4;null;null;null;
2020-09-21;null;null;0;30,5;null;19,5;null;null;null;
2020-09-22;null;null;1,5;29;null;21;null;null;null;
2020-09-23;null;null;12,8;20,4;null;15,6;null;null;null;
2020-09-24;null;null;8,2;27,9;null;17,4;null;null;null;
2020-09-25;null;null;0;29,4;null;17,8;null;null;null;
2020-09-26;null;null;0;30,2;null;18;null;null;null;
2020-09-27;null;null;0;33,8;null;19,5;null;null;null;
2020-09-28;null;null;0;38;null;18,3;null;null;null;
2020-09-29;null;null;0;38;null;16,5;null;null;null;
2020-09-30;null;null;0;35;null;21,5;null;null;null;
2020-10-01;null;null;0;35;null;20;null;null;null;
2020-10-02;null;null;0;36,6;null;21;null;null;null;
2020-10-03;null;null;0;38,4;null;18,6;null;null;null;
2020-10-04;null;null;,3;28,6;null;22;null;null;null;
2020-10-05;null;null;0;29,2;null;20,2;null;null;null;
2020-10-06;null;null;0;35,7;null;20,9;null;null;null;
2020-10-07;null;null;0;38,5;null;21;null;null;null;
2020-10-08;null;null;0;34;null;20,5;null;null;null;
2020-10-09;null;null;0;35,3;null;22,2;null;null;null;
2020-10-10;null;null;11,5;33;null;20;null;null;null;
2020-10-11;null;null;0;20;null;16,8;null;null;null;
2020-10-12;null;null;40,2;21,2;null;14;null;null;null;
2020-10-13;null;null;0;26;null;16,4;null;null;null;
2020-10-14;null;null;0;30,4;null;21,2;null;null;null;
2020-10-15;null;null;0;32;null;20;null;null;null;
2020-10-16;null;null;4;24;null;18,5;null;null;null;
2020-10-17;null;null;12;21;null;16;null;null;null;
2020-10-18;null;null;0;24;null;17;null;null;null;
2020-10-19;null;null;,3;24,2;null;17,6;null;null;null;
2020-10-20;null;null;,4;23,2;null;18,6;null;null;null;
2020-10-21;null;null;4,8;27;null;17,5;null;null;null;
2020-10-22;null;null;4,7;22,4;null;20,1;null;null;null;
2020-10-23;null;null;2;24;null;17,5;null;null;null;
2020-10-24;null;null;2,5;25;null;18,5;null;null;null;
2020-10-25;null;null;12;24;null;21;null;null;null;
2020-10-26;null;null;9,3;26;null;18;null;null;null;
2020-10-27;null;null;0;32,2;null;15,8;null;null;null;
2020-10-28;null;null;0;34,8;null;22,4;null;null;null;
2020-10-29;null;null;0;34,2;null;24;null;null;null;
2020-10-30;null;null;4,7;29,9;null;22,2;null;null;null;
2020-10-31;null;null;103,1;22;null;19,5;null;null;null;
2020-11-01;null;null;16;21;null;17;null;null;null;
2020-11-02;null;null;0;23,2;null;15,2;null;null;null;
2020-11-03;null;null;0;22,7;null;15,8;null;null;null;
2020-11-04;null;null;0;22,2;null;17,2;null;null;null;
2020-11-05;null;null;0;27,8;null;18,2;null;null;null;
2020-11-06;null;null;0;27;null;18,7;null;null;null;
2020-11-07;null;null;0;29,9;null;18,4;null;null;null;
2020-11-08;null;null;0;32;null;18,6;null;null;null;
2020-11-09;null;null;0;33;null;20;null;null;null;
2020-11-10;null;null;0;31,2;null;19,8;null;null;null;
2020-11-11;null;null;9,8;29,4;null;20,6;null;null;null;
2020-11-12;null;null;,4;26;null;21,4;null;null;null;
2020-11-13;null;null;15,4;25,8;null;20,8;null;null;null;
2020-11-14;null;null;1,2;24,7;null;20,5;null;null;null;
2020-11-15;null;null;10,5;30,4;null;20,5;null;null;null;
2020-11-16;null;null;0;32;null;19,5;null;null;null;
2020-11-17;null;null;4;35;null;21,5;null;null;null;
2020-11-18;null;null;6,4;28;null;21;null;null;null;
2020-11-19;null;null;,4;29,8;null;20,8;null;null;null;
2020-11-20;null;null;7,6;23,4;null;20,4;null;null;null;
2020-11-21;null;null;3,4;24,6;null;17,4;null;null;null;
2020-11-22;null;null;0;27,8;null;19;null;null;null;
2020-11-23;null;null;9,7;23,9;null;18,8;null;null;null;
2020-11-24;null;null;1,8;25;null;18;null;null;null;
2020-11-25;null;null;,8;27;null;19;null;null;null;
2020-11-26;null;null;1,4;31,4;null;18;null;null;null;
2020-11-27;null;null;0;30,6;null;18,2;null;null;null;
2020-11-28;null;null;0;28;null;16,8;null;null;null;
2020-11-29;null;null;,6;30,2;null;18;null;null;null;
2020-11-30;null;null;0;31,6;null;18,9;null;null;null;
2020-12-01;null;null;0;31,5;null;20,1;null;null;null;
2020-12-02;null;null;13,8;32,2;null;19,5;null;null;null;
2020-12-03;null;null;4,1;33;null;19;null;null;null;
2020-12-04;null;null;1;33,7;null;21,3;null;null;null;
2020-12-05;null;null;9;28,4;null;21,9;null;null;null;
2020-12-06;null;null;0;31;null;21;null;null;null;
2020-12-07;null;null;,7;29;null;21,2;null;null;null;
2020-12-08;null;null;,4;29,2;null;21;null;null;null;
2020-12-09;null;null;,1;28,5;null;21,9;null;null;null;
2020-12-10;null;null;115;29;null;20;null;null;null;
2020-12-11;null;null;6,5;29;null;19;null;null;null;
2020-12-12;null;null;,1;30,8;null;21,3;null;null;null;
2020-12-13;null;null;0;32,9;null;21;null;null;null;
2020-12-14;null;null;0;31,6;null;19,4;null;null;null;
2020-12-15;null;null;5,6;32,6;null;18,4;null;null;null;
2020-12-16;null;null;0;33;null;19;null;null;null;
2020-12-17;null;null;0;32,6;null;21;null;null;null;
2020-12-18;null;null;0;33;null;21,5;null;null;null;
2020-12-19;null;null;1,5;33;null;21;null;null;null;
2020-12-20;null;null;0;32,4;null;20,4;null;null;null;
2020-12-21;null;null;8;33,2;null;21,8;null;null;null;
2020-12-22;null;null;0;30,8;null;23,4;null;null;null;
2020-12-23;null;null;0;27;null;22,4;null;null;null;
2020-12-24;null;null;15,9;23,2;null;19,9;null;null;null;
