Nome: ESPINOSA
Codigo Estacao: 83338
Latitude: -14.91222222
Longitude: -42.80861111
Altitude: 565.52
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2019-03-14
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-11;4,6;10;,6;27,1;null;16,4;null;39;5;
2017-07-12;8,6;9,9;0;28,9;null;19,9;null;28;6;
2017-07-13;9,6;8,4;0;27,9;null;19,9;null;39;5,5;
2017-07-14;10,8;6,3;0;25,8;null;16,3;null;48;5;
2017-07-15;7,8;9,2;0;28,1;null;16,5;null;23;6;
2017-07-16;null;8,2;0;27,9;null;null;null;null;null;
2017-07-17;null;9,6;0;28,9;null;17,5;null;32;4;
2017-07-18;9,2;10,5;0;28,6;null;14,5;null;29;3;
2017-07-19;8,6;9,2;0;28,5;null;15,9;null;28;4;
2017-07-20;null;null;0;null;null;null;null;null;null;
2017-07-21;null;null;null;null;null;null;null;null;null;
2017-07-22;null;null;null;null;null;null;null;null;null;
2017-07-23;null;null;null;null;null;null;null;null;null;
2017-07-24;null;null;null;null;null;null;null;null;null;
2017-07-25;null;null;null;null;null;null;null;null;null;
2017-07-26;null;null;null;null;null;null;null;null;null;
2017-07-27;null;null;null;null;null;null;null;null;null;
2017-07-28;null;null;null;null;null;null;null;null;null;
2017-07-29;null;null;null;null;null;null;null;null;null;
2017-07-30;null;null;null;null;null;null;null;null;null;
2017-07-31;null;null;0;30,6;null;20,1;null;60;4,5;
2017-08-01;8,9;7,2;0;27;null;18;null;31;4;
2017-08-02;8,4;10;0;28,7;null;17,1;null;34;4;
2017-08-03;8;10,7;0;32,6;null;15,9;null;25;3;
2017-08-04;7,9;10,6;0;34,5;null;14;null;22;3;
2017-08-05;10,2;8,9;0;31,9;null;18,1;null;29;4;
2017-08-06;null;8;null;null;null;null;null;null;null;
2017-08-07;null;10,3;0;29,5;null;18,4;null;33;4,5;
2017-08-08;11,6;10,6;0;30,6;null;17;null;26;4;
2017-08-09;8,4;10,5;0;32,7;null;17,8;null;21;2;
2017-08-10;8,2;10,4;0;33,7;null;15,2;null;16;3;
2017-08-11;12,5;10,5;0;31,2;null;21,3;null;26;5;
2017-08-12;12,8;10,5;0;29,9;null;17,9;null;27;4;
2017-08-13;null;10,8;null;null;null;null;null;null;null;
2017-08-14;10,7;10,8;0;32,9;null;13,9;null;21;3;
2017-08-15;12,3;10,7;0;29,9;null;18,3;null;27;4;
2017-08-16;12,9;10,8;0;29,4;null;15,6;null;27;6;
2017-08-17;8,8;10,9;0;31,1;null;17,6;null;22;4;
2017-08-18;8,8;10,8;0;31,5;null;16,4;null;21;4;
2017-08-19;9,8;10,8;0;31;null;17,8;null;23;4,5;
2017-08-20;null;10,8;null;null;null;null;null;null;null;
2017-08-21;null;10,1;0;33,5;null;15,7;null;21;4;
2017-08-22;12,8;7,3;0;28,3;null;20,5;null;43;3,9;
2017-08-23;10;3,3;0;27;null;19,3;null;47;5,5;
2017-08-24;8,5;3,7;0;27,2;null;20;null;65;5;
2017-08-25;8,8;9,7;0;27,9;null;18,9;null;37;5;
2017-08-26;8,8;11;0;29,4;null;15,8;null;26;4;
2017-08-27;null;10,9;null;null;null;null;null;null;null;
2017-08-28;null;10,8;0;32,5;null;17,5;null;20;4;
2017-08-29;11;10,8;0;31,3;null;18,5;null;29;3,5;
2017-08-30;10,8;10,8;0;33,2;null;18,1;null;25;4;
2017-08-31;7,9;11,1;0;34,7;null;15,5;null;13;4;
2017-09-01;13,7;10,6;0;31,2;null;19,9;null;28;7;
2017-09-02;12,8;5;0;27,9;null;19,5;null;46;4;
2017-09-03;null;11,2;null;29,3;null;null;null;null;null;
2017-09-04;11,8;10,4;0;29;null;17,1;null;25;4;
2017-09-05;11,6;11,2;0;30,4;null;14,6;null;28;5;
2017-09-06;9,3;11,1;0;32;null;18,9;null;34;4;
2017-09-07;8,8;10;0;31,3;null;20,4;null;33;3;
2017-09-08;10,2;11,2;0;30,7;null;18,8;null;23;4;
2017-09-09;11,9;11,2;0;31;null;19,3;null;25;5,5;
2017-09-10;null;11,2;null;31,5;null;null;null;null;null;
2017-09-11;12,3;11,3;0;30,7;null;19;null;34;7;
2017-09-12;12,8;9,9;0;30,5;null;17,1;null;25;7,5;
2017-09-13;12,3;9,2;,1;29,7;null;18,3;null;29;7;
2017-09-14;12,1;9,1;0;30,3;null;19;null;32;4;
2017-09-15;10,1;11,3;0;31,5;null;18,6;null;22;4;
2017-09-16;13,8;10,8;0;30,1;null;16,8;null;29;5,5;
2017-09-17;null;11,2;null;30,8;null;null;null;null;null;
2017-09-18;12,4;10,3;0;31,2;null;16,8;null;26;5;
2017-09-19;11,6;8,8;0;30,1;null;18,7;null;35;5,5;
2017-09-20;12,4;10,8;0;31,1;null;19,6;null;25;5,5;
2017-09-21;12,8;4,5;0;29,3;null;20,1;null;36;5;
2017-09-22;13,4;5,4;0;28,7;null;18,1;null;32;6;
2017-09-23;12,7;5,7;0;29,8;null;19,4;null;32;5,5;
2017-09-24;10,4;null;null;30,3;null;null;null;null;null;
2017-09-25;13,4;11,1;0;30,5;null;19,5;null;25;5;
2017-09-26;14;8,9;0;30,9;null;19,5;null;30;4,5;
2017-09-27;12,1;5,1;0;31,2;null;20,4;null;37;4;
2017-09-28;8,7;9,1;0;34,3;null;21,9;null;28;5;
2017-09-29;11,7;10,4;0;34,8;null;22,3;null;16;5;
2017-09-30;13,1;9,7;0;33,7;null;21,7;null;29;3;
2017-10-01;,4;3,4;null;null;null;null;null;null;null;
2017-10-02;11,3;10,5;0;36,4;null;23;null;19;5,5;
2017-10-03;12,6;9,8;0;35,9;null;22,2;null;25;2;
2017-10-04;10,3;10,3;0;34,2;null;23,1;null;25;7;
2017-10-05;14,2;10,1;0;32,6;null;21,3;null;26;7;
2017-10-06;14,3;11,1;0;35,7;null;20,8;null;29;6;
2017-10-07;14;11,1;0;31,3;null;21,3;null;31;4;
2017-10-08;null;null;null;null;null;null;null;null;null;
2017-10-09;null;null;null;null;null;null;null;null;null;
2017-10-10;null;null;null;null;null;null;null;null;null;
2017-10-11;null;null;null;null;null;null;null;null;null;
2017-10-12;null;null;null;null;null;null;null;null;null;
2017-10-13;null;null;null;null;null;null;null;null;null;
2017-10-14;null;null;null;null;null;null;null;null;null;
2017-10-15;null;null;null;null;null;null;null;null;null;
2017-10-16;null;null;null;null;null;null;null;null;null;
2017-10-17;null;null;null;null;null;null;null;null;null;
2017-10-18;null;null;null;null;null;null;null;null;null;
2017-10-19;null;null;0;32,8;null;24,4;null;29;4;
2017-10-20;10,5;8,8;0;35,6;null;22,3;null;21;3;
2017-10-21;15,4;11;0;36,6;null;24,1;null;22;6,5;
2017-10-22;11,4;9,7;null;37,3;null;null;null;null;null;
2017-10-23;14,2;7,9;0;36,7;null;22;null;13;5;
2017-10-24;15,7;10,2;0;34,1;null;21,2;null;24;5;
2017-10-25;13,9;11;0;34,2;null;21,3;null;24;6,1;
2017-10-26;15,1;9,8;0;34,4;null;20,9;null;29;5,5;
2017-10-27;12,8;10,5;0;37;null;23;null;22;3;
2017-10-28;13,8;6;0;35,9;null;24,7;null;47;3;
2017-10-29;7,3;7,7;null;36,3;null;null;null;null;null;
2017-10-30;9;0;0;28,8;null;22,1;null;47;4;
2017-10-31;7,1;7,7;0;35,9;null;23,3;null;26;2;
2017-11-01;9,4;1;,1;30,6;null;20,6;null;55;2,5;
2017-11-02;7,9;,1;0;28;null;23,4;null;54;5;
2017-11-03;9,8;6;0;30,3;null;22,6;null;40;5;
2017-11-04;12,8;10,4;0;33,8;null;21,8;null;32;4;
2017-11-05;9,2;2,4;null;33,9;null;null;null;null;null;
2017-11-06;9,8;1,7;0;32,5;null;24,3;null;64;2;
2017-11-07;3,4;,6;13,8;24,9;null;21,3;null;68;4;
2017-11-08;5;,7;,3;29;null;21,5;null;54;4;
2017-11-09;6,4;2,1;0;30,1;null;22,3;null;47;3,5;
2017-11-10;10;,9;0;30,7;null;23,3;null;46;3;
2017-11-11;9;5,2;0;35,5;null;22,7;null;34;3;
2017-11-12;5,6;2,3;null;35,4;null;null;null;null;null;
2017-11-13;3,4;5,1;null;33,6;null;21,9;null;57;5;
2017-11-14;3,8;7;,5;31,3;null;22,8;null;44;4;
2017-11-15;7,2;4,9;0;30;null;21,8;null;32;6;
2017-11-16;9,4;9,3;0;31,9;null;21,3;null;36;5;
2017-11-17;10,3;8,7;0;33,2;null;21,4;null;35;4,5;
2017-11-18;10;8,1;0;33,9;null;22,1;null;34;2;
2017-11-19;6,4;7,9;null;34,7;null;null;null;null;null;
2017-11-20;8,4;6,1;0;34,2;null;23,2;null;36;2;
2017-11-21;5,6;7,3;20,2;34,4;null;22,7;null;36;3,5;
2017-11-22;8,5;8,9;0;34,5;null;22,5;null;34;2,5;
2017-11-23;6,6;7,9;0;36,7;null;23,5;null;31;3;
2017-11-24;7,4;8,3;33,2;32,6;null;22,7;null;39;4;
2017-11-25;11,3;10,9;0;33,1;null;22,4;null;30;6;
2017-11-26;9,4;10;null;32,9;null;null;null;null;null;
2017-11-27;13;11,9;0;34,4;null;21,5;null;29;3;
2017-11-28;11,5;11,1;0;34,9;null;22,3;null;23;4;
2017-11-29;12,7;6,3;0;34,5;null;21,8;null;29;2;
2017-11-30;9,9;4;0;30,5;null;23,9;null;54;4;
2017-12-01;4;1,9;6,8;29,5;null;22,3;null;68;2;
2017-12-02;1,3;0;38,6;23,3;null;21,3;null;90;2;
2017-12-03;2;3,3;null;30,3;null;null;null;null;null;
2017-12-04;1,5;7,8;0;33,5;null;21,7;null;48;2,5;
2017-12-05;4,6;3,3;0;34,9;null;24,3;null;56;3;
2017-12-06;3,4;3,3;8,5;31,5;null;24,1;null;62;3;
2017-12-07;3,6;2,1;2,1;31,1;null;22,9;null;55;2;
2017-12-08;2,1;0;11,6;26,1;null;21,7;null;72;3;
2017-12-09;1,3;2,7;3,5;30,6;null;21,5;null;61;2;
2017-12-10;1,3;null;null;null;null;null;null;null;null;
2017-12-11;3,5;null;null;24,3;null;21,8;null;85;3;
2017-12-12;1,4;2;5,4;29,1;null;21,3;null;64;2;
2017-12-13;1,8;,3;10,8;27;null;21,5;null;78;1;
2017-12-14;1,7;0;6,2;25,7;null;21,7;null;61;2;
2017-12-15;4,5;1,4;0;27,3;null;21,3;null;60;2;
2017-12-16;4,7;6,4;0;30,2;null;19,8;null;42;4;
2017-12-17;4,8;7,7;null;31,1;null;null;null;null;null;
2017-12-18;8,9;6,2;0;30,6;null;21,4;null;49;4,5;
2017-12-19;7,3;10,4;0;32,2;null;22,5;null;37;4;
2017-12-20;8,4;10,9;0;31,2;null;21,9;null;38;4;
2017-12-21;null;null;null;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;null;null;0;null;null;28,6;null;51;3;
2018-01-02;null;3,5;15,1;33,6;null;23;null;64;2;
2018-01-03;3,4;1,4;0;32,7;null;22,8;null;73;1,5;
2018-01-04;1,7;,6;6,6;29,9;null;22,5;null;60;1,5;
2018-01-05;3,4;9,4;0;31,9;null;22,5;null;40;3;
2018-01-06;6,8;12;0;31,4;null;20,7;null;44;4;
2018-01-07;null;null;null;null;null;null;null;null;null;
2018-01-08;null;12;0;32,6;null;20;null;31;5;
2018-01-09;11,6;10,4;0;33,6;null;21,5;null;33;4;
2018-01-10;12,4;5,2;0;29,2;null;21,7;null;67;2;
2018-01-11;5,1;11,8;2,1;31,6;null;20,1;null;37;5;
2018-01-12;11;10;0;33,6;null;22,2;null;35;2;
2018-01-13;7,8;9,9;0;33,7;null;23;null;37;4;
2018-01-14;null;null;null;null;null;null;null;null;null;
2018-01-15;null;null;0;null;null;null;null;33;4;
2018-01-16;null;12;0;34,2;null;22,3;null;22;3;
2018-01-17;null;11;0;33;null;21,3;null;32;7;
2018-01-18;15,8;11,2;0;32,2;null;21;null;38;7,5;
2018-01-19;12,6;10,6;0;34,3;null;22,9;null;25;5;
2018-01-20;14,4;8;0;34,5;null;23;null;28;3;
2018-01-21;null;null;null;null;null;null;null;null;null;
2018-01-22;null;null;0;35,4;null;22,7;null;22;5;
2018-01-23;null;11,5;0;34,9;null;22,6;null;30;4;
2018-01-24;14,2;null;0;35;null;22,5;null;26;4;
2018-01-25;12,9;7,2;0;33;null;22,8;null;38;4;
2018-01-26;9,4;4,9;,4;30,5;null;23;null;63;2,5;
2018-01-27;12,4;6,3;7,1;32,1;null;21,3;null;61;4;
2018-01-28;null;null;,5;null;null;null;null;null;null;
2018-01-29;null;8,8;0;null;null;26,3;null;38;2;
2018-01-30;null;6,9;0;34,4;null;23,2;null;42;2;
2018-01-31;5,6;0;5,8;26,3;null;21,5;null;67;2;
2018-02-01;1,3;,3;4,4;27,1;null;21,6;null;73;1;
2018-02-02;1,5;6,5;8,6;32,3;null;20,9;null;52;2,5;
2018-02-03;3,8;0;22,4;23,6;null;21,6;null;93;1;
2018-02-04;null;null;null;null;null;null;null;null;null;
2018-02-05;null;,2;null;26,8;null;20,9;null;93;2;
2018-02-06;,7;7,2;5,4;29,6;null;20,7;null;65;2;
2018-02-07;2,3;2,4;7,8;29,7;null;21,3;null;69;2;
2018-02-08;1,7;9,1;7,5;32,1;null;22,1;null;63;2;
2018-02-09;3,6;6,2;0;30,8;null;23,4;null;51;4;
2018-02-10;3,5;11,3;,2;31,5;null;22,1;null;38;4;
2018-02-11;null;null;null;null;null;null;null;null;null;
2018-02-12;null;null;0;32,1;null;25,5;null;39;3;
2018-02-13;6,2;11,2;0;32,7;null;20,3;null;30;4;
2018-02-14;8,9;9,9;0;31,6;null;22,2;null;44;5;
2018-02-15;8,7;10,4;0;31,9;null;21,5;null;46;3;
2018-02-16;8,8;9,4;0;30,3;null;22,2;null;50;4;
2018-02-17;7,2;5,8;1,1;29,5;null;21,9;null;55;5;
2018-02-18;null;null;null;null;null;null;null;null;null;
2018-02-19;null;10,9;0;33,3;null;null;null;45;3;
2018-02-20;6,2;6,9;0;31,5;null;23,7;null;50;3;
2018-02-21;4,5;8,4;0;34;null;22,9;null;46;2;
2018-02-22;4,8;6,4;,1;31,5;null;22,1;null;61;2;
2018-02-23;3;5,9;0;30,8;null;21,4;null;58;2;
2018-02-24;3,8;9,1;0;30,8;null;22,8;null;58;2;
2018-02-25;null;null;null;null;null;null;null;null;null;
2018-02-26;null;9;null;31,9;null;25,9;null;48;2;
2018-02-27;4,9;10,8;0;32,4;null;21,3;null;40;4;
2018-02-28;6,5;10,3;0;32,9;null;21,5;null;40;3;
2018-03-01;6,2;10,8;0;33,2;null;19,5;null;39;3;
2018-03-02;7,9;10,6;0;34,9;null;20,3;null;32;3;
2018-03-03;7;10,6;0;34,8;null;18;null;34;2;
2018-03-04;null;null;null;null;null;null;null;null;null;
2018-03-05;null;1,6;0;32,8;null;null;null;64;2;
2018-03-06;2,3;7,6;4,6;34,6;null;23,6;null;43;2;
2018-03-07;4,7;2,2;0;31,2;null;23,2;null;75;1;
2018-03-08;2,4;,6;20,2;26,9;null;21,8;null;78;2;
2018-03-09;1,1;4,9;11,6;30,1;null;21,8;null;62;2,5;
2018-03-10;2,3;4,1;,2;26,3;null;22,6;null;77;3;
2018-03-11;null;null;null;null;null;null;null;null;null;
2018-03-12;null;3,4;null;29,4;null;23,5;null;89;2;
2018-03-13;1,1;4,2;22,5;28,1;null;22,4;null;84;1;
2018-03-14;1,3;10,5;20,3;32,4;null;21,7;null;56;2;
2018-03-15;2,5;10,2;,2;32,5;null;22,9;null;43;4;
2018-03-16;5;11,2;0;33,1;null;21,2;null;46;3;
2018-03-17;4,4;10,7;0;32,8;null;20,4;null;43;2;
2018-03-18;null;null;null;null;null;null;null;null;null;
2018-03-19;null;9,5;0;32,4;null;null;null;49;2;
2018-03-20;3,6;11;0;32,4;null;20,5;null;43;2;
2018-03-21;4,3;10,1;0;31,3;null;20,3;null;52;2;
2018-03-22;3,6;8,7;0;33,4;null;20,3;null;40;2;
2018-03-23;5;7,1;0;30,8;null;23,5;null;44;4;
2018-03-24;8,4;10,5;0;30,9;null;21,9;null;49;4;
2018-03-25;null;null;null;null;null;null;null;null;null;
2018-03-26;null;null;null;29,3;null;24,5;null;53;3;
2018-03-27;5,3;10,3;0;30,3;null;21,3;null;46;4;
2018-03-28;6,4;6,5;0;29,1;null;19,9;null;53;2;
2018-03-29;4,9;9,1;,6;31,3;null;20,9;null;53;3;
2018-03-30;7,8;10;,2;31,1;null;21;null;44;3;
2018-03-31;7,1;null;,2;31,9;null;22,7;null;44;3;
2018-04-01;null;null;null;null;null;null;null;null;null;
2018-04-02;null;10,1;0;32,8;null;null;null;43;3;
2018-04-03;5,2;10,5;0;33,4;null;19,4;null;38;2;
2018-04-04;5,1;8,8;0;34,8;null;20;null;41;2;
2018-04-05;6;9,6;0;34;null;22,4;null;43;3;
2018-04-06;6;3;0;29,5;null;22,7;null;51;2;
2018-04-07;3,8;10,7;0;32,8;null;19,7;null;37;4;
2018-04-08;null;null;null;null;null;null;null;null;null;
2018-04-09;null;null;0;29,8;null;24,3;null;45;3;
2018-04-10;6,4;8;0;30,7;null;22,2;null;52;4;
2018-04-11;6;9,2;1,1;30,2;null;20,3;null;43;2;
2018-04-12;9,1;6,3;0;30,5;null;21,4;null;47;5;
2018-04-13;6,9;,7;,7;28,9;null;21,4;null;54;4;
2018-04-14;5,6;5;0;30,4;null;21,1;null;46;2;
2018-04-15;null;null;null;null;null;null;null;null;null;
2018-04-16;null;,2;0;32,2;null;null;null;35;3;
2018-04-17;8,2;,1;,2;27,2;null;21,8;null;52;5;
2018-04-18;6,8;5,1;0;28,4;null;19,3;null;49;5;
2018-04-19;7,4;7,5;0;29,4;null;20,3;null;47;4;
2018-04-20;5,5;9,9;0;32,6;null;18;null;41;2,5;
2018-04-21;6,7;7,1;0;31,1;null;21,9;null;49;3;
2018-04-22;null;null;null;null;null;null;null;null;null;
2018-04-23;null;null;0;30,8;null;24,6;null;52;4;
2018-04-24;7,8;10,1;0;31,2;null;21,3;null;50;5,5;
2018-04-25;8,6;10,6;0;32,6;null;21,2;null;50;4;
2018-04-26;7,9;8,4;0;32,6;null;22,5;null;49;3;
2018-04-27;7,6;6,7;0;31,8;null;22,3;null;54;3;
2018-04-28;8;8,5;0;32,2;null;22,4;null;50;4;
2018-04-29;null;null;null;null;null;null;null;null;null;
2018-04-30;null;null;0;29,8;null;23,7;null;59;4;
2018-05-01;6,1;9,9;0;32,3;null;18,8;null;48;4,5;
2018-05-02;5,9;8,8;0;32;null;19,5;null;53;3;
2018-05-03;7,4;4,1;0;29,6;null;22,5;null;60;4;
2018-05-04;6,1;9,5;0;33,1;null;20,3;null;49;2;
2018-05-05;7,9;6,6;0;33,1;null;17,7;null;51;4;
2018-05-06;null;null;null;null;null;null;null;null;null;
2018-05-07;null;null;0;31,6;null;24,5;null;53;3;
2018-05-08;9,6;9,8;0;31;null;20,1;null;50;2;
2018-05-09;7,8;9,5;0;31;null;17,1;null;57;3;
2018-05-10;9,4;8,1;0;28,7;null;18,1;null;52;4;
2018-05-11;6,7;10,4;0;32,3;null;17,7;null;40;3;
2018-05-12;6,8;10;0;32,5;null;18,7;null;40;2;
2018-05-13;null;null;null;null;null;null;null;null;null;
2018-05-14;null;9,1;0;30,9;null;26;null;43;5;
2018-05-15;10,1;,7;0;28,9;null;22;null;50;4;
2018-05-16;6,7;9,9;0;31,5;null;19,3;null;45;3;
2018-05-17;6,4;10,1;0;33,2;null;18,4;null;47;2;
2018-05-18;8,6;9,7;0;32,6;null;22,1;null;35;5;
2018-05-19;11;9,9;0;32,6;null;21,3;null;39;3,5;
2018-05-20;null;null;null;null;null;null;null;null;null;
2018-05-21;null;null;0;33,1;null;27,1;null;46;2;
2018-05-22;6;9,3;,1;31;null;23,1;null;44;5;
2018-05-23;8,1;7,7;0;31,3;null;21,7;null;49;4;
2018-05-24;6;2,6;,5;27,5;null;19,7;null;54;3;
2018-05-25;4,6;10,3;,4;29,4;null;18,7;null;36;4;
2018-05-26;8,7;9,6;0;29,3;null;16,8;null;49;4;
2018-05-27;null;null;null;null;null;null;null;null;null;
2018-05-28;null;null;0;27,1;null;23,1;null;48;4;
2018-05-29;9,2;10,2;0;28;null;19,4;null;42;6;
2018-05-30;8,8;10;0;29,4;null;15,7;null;33;2;
2018-05-31;8,7;9,3;0;29,9;null;18,2;null;30;2;
2018-06-01;7,9;9,7;0;30,6;null;16,1;null;40;3;
2018-06-02;6,8;4;0;28,8;null;17,1;null;57;3;
2018-06-03;null;null;null;null;null;null;null;null;null;
2018-06-04;null;null;0;30;null;26;null;42;3;
2018-06-05;null;8,7;0;28,8;null;20,3;null;46;4,5;
2018-06-06;7;9,7;0;31;null;19,6;null;42;3;
2018-06-07;5,2;9,7;0;33,3;24,3;17,1;62,8;34;2;
2018-06-08;6,6;9;0;34,9;null;17,8;null;35;2;
2018-06-09;8,1;6,8;0;31,1;null;21,4;null;37;6;
2018-06-10;null;null;null;null;null;null;null;null;null;
2018-06-11;null;null;0;29;null;22,7;null;46;4;
2018-06-12;null;10,1;0;30,7;null;20,3;null;37;2;
2018-06-13;7,5;null;0;31,4;null;18,7;null;33;2;
2018-06-14;9,5;10,2;0;31,6;null;17;null;23;3;
2018-06-15;9,9;10,4;0;29,7;null;16,9;null;36;4;
2018-06-16;7,8;10,3;0;30,1;null;14,3;null;29;3;
2018-06-17;null;null;null;null;null;null;null;null;null;
2018-06-18;null;null;0;29,4;null;20,6;null;33;4,5;
2018-06-19;null;9,7;0;28,8;null;19;null;33;5;
2018-06-20;10,9;2,9;0;26,5;null;19,7;null;59;4;
2018-06-21;6,3;8,9;0;29,8;null;18,7;null;34;4;
2018-06-22;7,2;10,4;0;29,7;null;16;null;33;3;
2018-06-23;6,9;10,2;0;28,6;null;15,1;null;42;3;
2018-06-24;null;null;null;null;null;null;null;null;null;
2018-06-25;null;null;0;30;null;23,1;null;33;6;
2018-06-26;null;9,5;0;29,3;null;19;null;36;3;
2018-06-27;9,1;10,4;0;29,8;null;19,3;null;31;5;
2018-06-28;7,8;10,5;0;29,9;null;15,7;null;27;4;
2018-06-29;9,4;10,3;0;30,1;null;15,9;null;33;5;
2018-06-30;9,6;8,8;0;29,4;null;20;null;40;4;
2018-07-01;null;null;null;30,3;null;null;null;null;null;
2018-07-02;null;null;0;30,3;null;22,7;null;39;4;
2018-07-03;7,7;6;0;29,3;null;18,3;null;36;2;
2018-07-04;7,4;10,5;0;30,1;null;17,8;null;20;4;
2018-07-05;10,3;10;0;29,2;null;15,9;null;35;3;
2018-07-06;7,4;10,3;0;29,2;null;16,6;null;37;3;
2018-07-07;6,9;10,4;0;30,6;null;15,2;null;32;4;
2018-07-08;null;null;null;null;null;null;null;null;null;
2018-07-09;null;null;0;31,1;null;21,6;null;40;4;
2018-07-10;7,8;10,4;0;31,7;null;14,7;null;25;5;
2018-07-11;10,1;10,5;0;32,5;null;12,7;null;27;2;
2018-07-12;9,4;10,2;0;31,4;null;15,7;null;28;3,5;
2018-07-13;10,5;9,6;0;30,1;null;19,3;null;35;4;
2018-07-14;10,3;10,2;0;29,9;null;16,5;null;29;5;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;0;29,1;null;22,3;null;33;4;
2018-07-17;10,7;5,7;0;28,7;null;16,5;null;44;5;
2018-07-18;8,3;8,2;0;28,8;null;16,8;null;31;4;
2018-07-19;9,2;10,2;0;29,3;null;18,7;null;35;4;
2018-07-20;8,2;7;0;29,4;null;16,9;null;42;3;
2018-07-21;5,6;10,4;0;29,5;null;14,9;null;31;3;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;
2018-08-01;null;null;null;null;null;null;null;null;null;
2018-08-02;10,7;null;0;32,7;null;20,4;null;32;4;
2018-08-03;11,2;9,8;0;32,4;null;20,6;null;27;4;
2018-08-04;10,3;9,7;0;33,3;null;19,4;null;36;3;
2018-08-05;null;null;null;null;null;null;null;null;null;
2018-08-06;null;null;0;34,2;null;27,7;null;27;2;
2018-08-07;12,3;9,6;0;33,5;null;21,7;null;27;4;
2018-08-08;14,5;10,1;0;32,2;null;21,4;null;30;6;
2018-08-09;11,4;9,4;0;32,6;null;20,3;null;35;3;
2018-08-10;5,5;8,4;0;35;null;17,9;null;30;2;
2018-08-11;9,3;7;0;35;null;19,3;null;30;2;
2018-08-12;null;null;null;null;null;null;null;null;null;
2018-08-13;null;null;0;32,7;null;25,3;null;35;5;
2018-08-14;8,7;9,9;0;33;null;22,2;null;33;3;
2018-08-15;9,3;10,4;0;33;null;21,5;null;33;3,5;
2018-08-16;9,3;8,3;0;31,8;null;21,5;null;31;5;
2018-08-17;10,3;,1;0;28,9;null;22,6;null;43;2;
2018-08-18;4,9;3,9;,6;28,4;null;20,1;null;40;4,5;
2018-08-19;null;null;null;null;null;null;null;null;null;
2018-08-20;null;null;0;31,1;null;23;null;32;5;
2018-08-21;11;9,2;0;30,8;null;20,7;null;40;3;
2018-08-22;10;9,5;0;31,2;null;20,7;null;34;5,5;
2018-08-23;12,7;9,9;0;32;null;20,5;null;27;5;
2018-08-24;13;10,2;0;31,8;null;20,7;null;31;4;
2018-08-25;12,1;10,7;0;32,6;null;19,7;null;35;3,5;
2018-08-26;null;null;null;null;null;null;null;null;null;
2018-08-27;null;null;0;31,5;null;24,1;null;26;4;
2018-08-28;12,8;5,6;0;30,3;null;19,4;null;32;5;
2018-08-29;12;10;0;30,2;null;19,7;null;30;6;
2018-08-30;12,1;9,3;0;29,9;null;18,9;null;31;4;
2018-08-31;11,4;10,4;0;29,9;null;19,3;null;31;4;
2018-09-01;9,8;10,8;0;31,9;null;19;null;29;4,5;
2018-09-02;null;null;null;null;null;null;null;null;null;
2018-09-03;null;null;0;34,7;null;24,6;null;21;3;
2018-09-04;9,1;10,5;0;35,9;null;16,1;null;21;3;
2018-09-05;9,8;9,9;0;35,8;null;18,5;null;28;2;
2018-09-06;10,5;10,2;0;31,8;null;23,1;null;35;6,5;
2018-09-07;13,5;10,2;0;30,6;null;21;null;30;4,5;
2018-09-08;11,2;11;0;30,6;null;18,9;null;32;5,5;
2018-09-09;null;null;null;null;null;null;null;null;null;
2018-09-10;null;null;0;31,5;null;23,8;null;30;3;
2018-09-11;10,7;10,2;0;33,5;null;20,3;null;28;4;
2018-09-12;11,3;6,8;0;33,1;null;21,2;null;23;3;
2018-09-13;11,6;8,4;0;29,4;null;20,8;null;38;6;
