Nome: IBIRITE
Codigo Estacao: 83632
Latitude: -20.01666666
Longitude: -44.08472221
Altitude: 822.08
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2021-11-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-31;null;null;null;null;null;null;null;null;null;
2017-08-01;5;null;0;null;null;null;null;null;null;
2017-08-02;4,5;null;0;null;null;null;null;null;null;
2017-08-03;3;null;0;null;null;null;null;null;null;
2017-08-04;4,3;null;0;null;null;null;null;null;null;
2017-08-05;3;null;0;null;null;null;null;null;null;
2017-08-06;2,7;null;0;null;null;null;null;null;null;
2017-08-07;2,6;null;0;null;null;null;null;null;null;
2017-08-08;2,9;null;0;null;null;null;null;null;null;
2017-08-09;3,9;null;0;null;null;null;null;null;null;
2017-08-10;4,6;null;0;null;null;null;null;null;null;
2017-08-11;4,5;null;0;null;null;null;null;null;null;
2017-08-12;5;null;0;null;null;null;null;null;null;
2017-08-13;5;null;0;null;null;null;null;null;null;
2017-08-14;3,8;null;0;null;null;null;null;null;null;
2017-08-15;3,9;null;0;null;null;null;null;null;null;
2017-08-16;5,1;null;0;null;null;null;null;null;null;
2017-08-17;5;null;0;null;null;null;null;null;null;
2017-08-18;3,3;null;0;null;null;null;null;null;null;
2017-08-19;3,9;null;0;null;null;null;null;null;null;
2017-08-20;2,1;null;0;null;null;null;null;null;null;
2017-08-21;2,2;null;0;null;null;null;null;null;null;
2017-08-22;2,5;null;0;null;null;null;null;null;null;
2017-08-23;3,9;null;0;null;null;null;null;null;null;
2017-08-24;4,1;null;0;null;null;null;null;null;null;
2017-08-25;3,3;null;0;null;null;null;null;null;null;
2017-08-26;2,2;null;0;null;null;null;null;null;null;
2017-08-27;2;null;0;null;null;null;null;null;null;
2017-08-28;1,5;null;0;null;null;null;null;null;null;
2017-08-29;2;null;0;null;null;null;null;null;null;
2017-08-30;2,8;null;0;null;null;null;null;null;null;
2017-08-31;2;null;0;null;null;null;null;null;null;
2017-09-01;3,2;null;0;null;null;null;null;null;null;
2017-09-02;5;null;0;null;null;null;null;null;null;
2017-09-03;5,2;null;0;null;null;null;null;null;null;
2017-09-04;4,2;null;0;null;null;null;null;null;null;
2017-09-05;3,7;null;0;null;null;null;null;null;null;
2017-09-06;4,9;null;0;null;null;null;null;null;null;
2017-09-07;3,8;null;0;null;null;null;null;null;null;
2017-09-08;6;null;0;null;null;null;null;null;null;
2017-09-09;6,2;null;0;null;null;null;null;null;null;
2017-09-10;5,2;null;0;null;null;null;null;null;null;
2017-09-11;4,8;null;0;null;null;null;null;null;null;
2017-09-12;4,2;null;0;null;null;null;null;null;null;
2017-09-13;5,8;null;0;null;null;null;null;null;null;
2017-09-14;5,1;null;0;null;null;null;null;null;null;
2017-09-15;5;null;0;null;null;null;null;null;null;
2017-09-16;3;null;0;null;null;null;null;null;null;
2017-09-17;3,2;null;0;null;null;null;null;null;null;
2017-09-18;3,9;null;0;null;null;null;null;null;null;
2017-09-19;3,8;null;0;null;null;null;null;null;null;
2017-09-20;4,6;null;0;null;null;null;null;null;null;
2017-09-21;3,3;null;0;null;null;null;null;null;null;
2017-09-22;2,9;null;0;null;null;null;null;null;null;
2017-09-23;3,2;null;0;null;null;null;null;null;null;
2017-09-24;1,3;null;0;null;null;null;null;null;null;
2017-09-25;2,9;null;0;null;null;null;null;null;null;
2017-09-26;1,8;null;0;null;null;null;null;null;null;
2017-09-27;6,8;null;0;null;null;null;null;null;null;
2017-09-28;5,7;null;0;null;null;null;null;null;null;
2017-09-29;3,2;null;14;null;null;null;null;null;null;
2017-09-30;3,2;null;16;null;null;null;null;null;null;
2017-10-01;2;null;5,3;null;null;null;null;null;null;
2017-10-02;3,5;null;0;null;null;null;null;null;null;
2017-10-03;1,8;null;32;null;null;null;null;null;null;
2017-10-04;2,2;null;0;null;null;null;null;null;null;
2017-10-05;5,1;null;0;null;null;null;null;null;null;
2017-10-06;6,8;null;0;null;null;null;null;null;null;
2017-10-07;7,2;null;0;null;null;null;null;null;null;
2017-10-08;6,9;null;2,1;null;null;null;null;null;null;
2017-10-09;6;null;0;null;null;null;null;null;null;
2017-10-10;3;null;0;null;null;null;null;null;null;
2017-10-11;4,9;null;0;null;null;null;null;null;null;
2017-10-12;4,5;null;0;null;null;null;null;null;null;
2017-10-13;5,1;null;0;null;null;null;null;null;null;
2017-10-14;3,5;null;0;null;null;null;null;null;null;
2017-10-15;3;null;0;null;null;null;null;null;null;
2017-10-16;4,6;null;0;null;null;null;null;null;null;
2017-10-17;6,2;null;0;null;null;null;null;null;null;
2017-10-18;6,2;null;0;null;null;null;null;null;null;
2017-10-19;7,8;null;0;null;null;null;null;null;null;
2017-10-20;9;null;0;null;null;null;null;null;null;
2017-10-21;9,9;null;0;null;null;null;null;null;null;
2017-10-22;3,6;null;1,4;null;null;null;null;null;null;
2017-10-23;3,5;null;0;null;null;null;null;null;null;
2017-10-24;7;null;0;null;null;null;null;null;null;
2017-10-25;6,3;null;0;null;null;null;null;null;null;
2017-10-26;6,1;null;0;null;null;null;null;null;null;
2017-10-27;3,9;null;0;null;null;null;null;null;null;
2017-10-28;2,7;null;42;null;null;null;null;null;null;
2017-10-29;3,4;null;0;null;null;null;null;null;null;
2017-10-30;3,9;null;0;null;null;null;null;null;null;
2017-10-31;2,3;null;14,2;null;null;null;null;null;null;
2017-11-01;2,5;null;3;null;null;null;null;null;null;
2017-11-02;2;null;0;null;null;null;null;null;null;
2017-11-03;2,4;null;0;null;null;null;null;null;null;
2017-11-04;2;null;0;null;null;null;null;null;null;
2017-11-05;1,3;null;1,2;null;null;null;null;null;null;
2017-11-06;2,3;null;0;null;null;null;null;null;null;
2017-11-07;1,4;null;6;null;null;null;null;null;null;
2017-11-08;1,2;null;0;null;null;null;null;null;null;
2017-11-09;1,3;null;2;null;null;null;null;null;null;
2017-11-10;2,8;null;0;null;null;null;null;null;null;
2017-11-11;1,2;null;4;null;null;null;null;null;null;
2017-11-12;2,4;null;28,4;null;null;null;null;null;null;
2017-11-13;2,6;null;0;null;null;null;null;null;null;
2017-11-14;2,7;null;0;null;null;null;null;null;null;
2017-11-15;2,8;null;0;null;null;null;null;null;null;
2017-11-16;2,1;null;0;null;null;null;null;null;null;
2017-11-17;2,3;null;0;null;null;null;null;null;null;
2017-11-18;2,3;null;0;null;null;null;null;null;null;
2017-11-19;1,3;null;17,3;null;null;null;null;null;null;
2017-11-20;,9;null;26;null;null;null;null;null;null;
2017-11-21;,7;null;4,2;null;null;null;null;null;null;
2017-11-22;,9;null;5,1;null;null;null;null;null;null;
2017-11-23;1,6;null;4;null;null;null;null;null;null;
2017-11-24;2,1;null;5;null;null;null;null;null;null;
2017-11-25;3,7;null;0;null;null;null;null;null;null;
2017-11-26;3,9;null;0;null;null;null;null;null;null;
2017-11-27;3,3;null;1;null;null;null;null;null;null;
2017-11-28;4;null;0;null;null;null;null;null;null;
2017-11-29;4,9;null;8;null;null;null;null;null;null;
2017-11-30;3,9;null;0;null;null;null;null;null;null;
2017-12-01;null;null;null;null;null;null;null;null;null;
2017-12-02;null;null;null;null;null;null;null;null;null;
2017-12-03;null;null;null;null;null;null;null;null;null;
2017-12-04;null;null;null;null;null;null;null;null;null;
2017-12-05;null;null;null;null;null;null;null;null;null;
2017-12-06;null;null;null;null;null;null;null;null;null;
2017-12-07;null;null;null;null;null;null;null;null;null;
2017-12-08;null;null;null;null;null;null;null;null;null;
2017-12-09;null;null;null;null;null;null;null;null;null;
2017-12-10;null;null;null;null;null;null;null;null;null;
2017-12-11;null;null;null;null;null;null;null;null;null;
2017-12-12;null;null;null;null;null;null;null;null;null;
2017-12-13;null;null;null;null;null;null;null;null;null;
2017-12-14;null;null;null;null;null;null;null;null;null;
2017-12-15;null;null;null;null;null;null;null;null;null;
2017-12-16;null;null;null;null;null;null;null;null;null;
2017-12-17;null;null;null;null;null;null;null;null;null;
2017-12-18;null;null;null;null;null;null;null;null;null;
2017-12-19;null;null;null;null;null;null;null;null;null;
2017-12-20;null;null;null;null;null;null;null;null;null;
2017-12-21;null;null;null;null;null;null;null;null;null;
2017-12-22;null;null;null;null;null;null;null;null;null;
2017-12-23;null;null;null;null;null;null;null;null;null;
2017-12-24;null;null;null;null;null;null;null;null;null;
2017-12-25;null;null;null;null;null;null;null;null;null;
2017-12-26;null;null;null;null;null;null;null;null;null;
2017-12-27;null;null;null;null;null;null;null;null;null;
2017-12-28;null;null;null;null;null;null;null;null;null;
2017-12-29;null;null;null;null;null;null;null;null;null;
2017-12-30;null;null;null;null;null;null;null;null;null;
2017-12-31;null;null;null;null;null;null;null;null;null;
2018-01-01;3,3;null;0;null;null;null;null;null;null;
2018-01-02;3;null;0;null;null;null;null;null;null;
2018-01-03;2;null;0;null;null;null;null;null;null;
2018-01-04;4,8;null;0;null;null;null;null;null;null;
2018-01-05;2;null;0;null;null;null;null;null;null;
2018-01-06;4,5;null;15,4;null;null;null;null;null;null;
2018-01-07;5;null;10,3;null;null;null;null;null;null;
2018-01-08;3,3;null;5;null;null;null;null;null;null;
2018-01-09;3,6;null;0;null;null;null;null;null;null;
2018-01-10;3,2;null;0;null;null;null;null;null;null;
2018-01-11;1,9;null;0;null;null;null;null;null;null;
2018-01-12;2,9;null;0;null;null;null;null;null;null;
2018-01-13;2,1;null;0;null;null;null;null;null;null;
2018-01-14;4;null;0;null;null;null;null;null;null;
2018-01-15;4,6;null;18;null;null;null;null;null;null;
2018-01-16;2,8;null;26,2;null;null;null;null;null;null;
2018-01-17;1,2;null;0;null;null;null;null;null;null;
2018-01-18;2,7;null;0;null;null;null;null;null;null;
2018-01-19;3,3;null;0;null;null;null;null;null;null;
2018-01-20;2,8;null;0;null;null;null;null;null;null;
2018-01-21;2,2;null;0;null;null;null;null;null;null;
2018-01-22;2;null;0;null;null;null;null;null;null;
2018-01-23;3;null;0;null;null;null;null;null;null;
2018-01-24;4,4;null;0;null;null;null;null;null;null;
2018-01-25;4;null;0;null;null;null;null;null;null;
2018-01-26;5;null;0;null;null;null;null;null;null;
2018-01-27;5;null;0;null;null;null;null;null;null;
2018-01-28;4,5;null;0;null;null;null;null;null;null;
2018-01-29;2,5;null;0;null;null;null;null;null;null;
2018-01-30;6;null;18,2;null;null;null;null;null;null;
2018-01-31;4;null;10,6;null;null;null;null;null;null;
2018-02-01;1,4;null;4,3;null;null;null;null;null;null;
2018-02-02;2,1;null;0;null;null;null;null;null;null;
2018-02-03;2,2;null;3;null;null;null;null;null;null;
2018-02-04;1,8;null;19;null;null;null;null;null;null;
2018-02-05;2,2;null;28,8;null;null;null;null;null;null;
2018-02-06;1,4;null;0;null;null;null;null;null;null;
2018-02-07;,9;null;5,3;null;null;null;null;null;null;
2018-02-08;2,3;null;0;null;null;null;null;null;null;
2018-02-09;4,8;null;0;null;null;null;null;null;null;
2018-02-10;4;null;0;null;null;null;null;null;null;
2018-02-11;3,9;null;0;null;null;null;null;null;null;
2018-02-12;4,1;null;0;null;null;null;null;null;null;
2018-02-13;6;null;0;null;null;null;null;null;null;
2018-02-14;7;null;0;null;null;null;null;null;null;
2018-02-15;7;null;0;null;null;null;null;null;null;
2018-02-16;5;null;1,8;null;null;null;null;null;null;
2018-02-17;2,5;null;6;null;null;null;null;null;null;
2018-02-18;5;null;0;null;null;null;null;null;null;
2018-02-19;3;null;10;null;null;null;null;null;null;
2018-02-20;3,6;null;20;null;null;null;null;null;null;
2018-02-21;2,5;null;9;null;null;null;null;null;null;
2018-02-22;1,6;null;3;null;null;null;null;null;null;
2018-02-23;1,3;null;2,6;null;null;null;null;null;null;
2018-02-24;2,4;null;0;null;null;null;null;null;null;
2018-02-25;1,6;null;21,4;null;null;null;null;null;null;
2018-02-26;3;null;2;null;null;null;null;null;null;
2018-02-27;2;null;4;null;null;null;null;null;null;
2018-02-28;3;null;0;null;null;null;null;null;null;
2018-03-01;3;null;6;null;null;null;null;null;null;
2018-03-02;3,7;null;0;null;null;null;null;null;null;
2018-03-03;2,3;null;0;null;null;null;null;null;null;
2018-03-04;3,4;null;0;null;null;null;null;null;null;
2018-03-05;2,4;null;22;null;null;null;null;null;null;
2018-03-06;3,7;null;1;null;null;null;null;null;null;
2018-03-07;3;null;6,2;null;null;null;null;null;null;
2018-03-08;2,1;null;15;null;null;null;null;null;null;
2018-03-09;2,4;null;47,3;null;null;null;null;null;null;
2018-03-10;2;null;7,4;null;null;null;null;null;null;
2018-03-11;1,5;null;15,2;null;null;null;null;null;null;
2018-03-12;2,5;null;5,4;null;null;null;null;null;null;
2018-03-13;3,3;null;,3;null;null;null;null;null;null;
2018-03-14;4,2;null;2,8;null;null;null;null;null;null;
2018-03-15;2,7;null;1,1;null;null;null;null;null;null;
2018-03-16;3,9;null;0;null;null;null;null;null;null;
2018-03-17;3,8;null;9;null;null;null;null;null;null;
2018-03-18;3;null;9,2;null;null;null;null;null;null;
2018-03-19;3,9;null;4;null;null;null;null;null;null;
2018-03-20;3,8;null;8,1;null;null;null;null;null;null;
2018-03-21;2,8;null;,6;null;null;null;null;null;null;
2018-03-22;4;null;9;null;null;null;null;null;null;
2018-03-23;4,1;null;0;null;null;null;null;null;null;
2018-03-24;3,9;null;0;null;null;null;null;null;null;
2018-03-25;4,5;null;0;null;null;null;null;null;null;
2018-03-26;5;null;0;null;null;null;null;null;null;
2018-03-27;5;null;0;null;null;null;null;null;null;
2018-03-28;5,6;null;0;null;null;null;null;null;null;
2018-03-29;3,6;null;0;null;null;null;null;null;null;
2018-03-30;4,7;null;0;null;null;null;null;null;null;
2018-03-31;3,8;null;0;null;null;null;null;null;null;
2018-04-01;2,5;null;0;null;null;null;null;null;null;
2018-04-02;3,7;null;0;null;null;null;null;null;null;
2018-04-03;3,6;null;0;null;null;null;null;null;null;
2018-04-04;3,3;null;3;null;null;null;null;null;null;
2018-04-05;2,6;null;3,6;null;null;null;null;null;null;
2018-04-06;4;null;1,2;null;null;null;null;null;null;
2018-04-07;3,3;null;0;null;null;null;null;null;null;
2018-04-08;3,7;null;0;null;null;null;null;null;null;
2018-04-09;2,3;null;,5;null;null;null;null;null;null;
2018-04-10;3,9;null;0;null;null;null;null;null;null;
2018-04-11;3,1;null;0;null;null;null;null;null;null;
2018-04-12;4;null;0;null;null;null;null;null;null;
2018-04-13;4,8;null;0;null;null;null;null;null;null;
2018-04-14;5,1;null;0;null;null;null;null;null;null;
2018-04-15;5,5;null;0;null;null;null;null;null;null;
2018-04-16;4;null;0;null;null;null;null;null;null;
2018-04-17;3,7;null;1;null;null;null;null;null;null;
2018-04-18;4,8;null;0;null;null;null;null;null;null;
2018-04-19;5,2;null;0;null;null;null;null;null;null;
2018-04-20;5;null;0;null;null;null;null;null;null;
2018-04-21;3;null;0;null;null;null;null;null;null;
2018-04-22;3,5;null;0;null;null;null;null;null;null;
2018-04-23;3,3;null;0;null;null;null;null;null;null;
2018-04-24;3;null;0;null;null;null;null;null;null;
2018-04-25;4;null;0;null;null;null;null;null;null;
2018-04-26;3,8;null;0;null;null;null;null;null;null;
2018-04-27;3,9;null;0;null;null;null;null;null;null;
2018-04-28;3;null;7,6;null;null;null;null;null;null;
2018-04-29;3,9;null;0;null;null;null;null;null;null;
2018-04-30;4,3;null;0;null;null;null;null;null;null;
2018-05-01;3,8;null;0;null;null;null;null;null;null;
2018-05-02;4,5;null;0;null;null;null;null;null;null;
2018-05-03;5,7;null;0;null;null;null;null;null;null;
2018-05-04;5,3;null;0;null;null;null;null;null;null;
2018-05-05;5;null;0;null;null;null;null;null;null;
2018-05-06;5;null;0;null;null;null;null;null;null;
2018-05-07;3,5;null;0;null;null;null;null;null;null;
2018-05-08;3,4;null;0;null;null;null;null;null;null;
2018-05-09;4,4;null;0;null;null;null;null;null;null;
2018-05-10;5,6;null;0;null;null;null;null;null;null;
2018-05-11;5,3;null;0;null;null;null;null;null;null;
2018-05-12;4,9;null;0;null;null;null;null;null;null;
2018-05-13;5;null;0;null;null;null;null;null;null;
2018-05-14;4;null;0;null;null;null;null;null;null;
2018-05-15;4;null;0;null;null;null;null;null;null;
2018-05-16;4;null;0;null;null;null;null;null;null;
2018-05-17;6;null;0;null;null;null;null;null;null;
2018-05-18;5,4;null;1,4;null;null;null;null;null;null;
2018-05-19;3,6;null;0;null;null;null;null;null;null;
2018-05-20;1,5;null;10,2;null;null;null;null;null;null;
2018-05-21;2,3;null;0;null;null;null;null;null;null;
2018-05-22;3,3;null;0;null;null;null;null;null;null;
2018-05-23;3,8;null;0;null;null;null;null;null;null;
2018-05-24;6;null;0;null;null;null;null;null;null;
2018-05-25;6,8;null;0;null;null;null;null;null;null;
2018-05-26;4,1;null;0;null;null;null;null;null;null;
2018-05-27;3,1;null;0;null;null;null;null;null;null;
2018-05-28;3;null;0;null;null;null;null;null;null;
2018-05-29;4;null;0;null;null;null;null;null;null;
2018-05-30;4;null;0;null;null;null;null;null;null;
2018-05-31;4;null;0;null;null;null;null;null;null;
2018-06-01;2;null;0;null;null;null;null;null;null;
2018-06-02;2,6;null;0;null;null;null;null;null;null;
2018-06-03;3,4;null;0;null;null;null;null;null;null;
2018-06-04;3,7;null;0;null;null;null;null;null;null;
2018-06-05;3,4;null;0;null;null;null;null;null;null;
2018-06-06;3,8;null;0;null;null;null;null;null;null;
2018-06-07;4;null;0;null;null;null;null;null;null;
2018-06-08;5;null;0;null;null;null;null;null;null;
2018-06-09;5;null;0;null;null;null;null;null;null;
2018-06-10;4;null;0;null;null;null;null;null;null;
2018-06-11;5;null;0;null;null;null;null;null;null;
2018-06-12;3,5;null;0;null;null;null;null;null;null;
2018-06-13;3,1;null;0;null;null;null;null;null;null;
2018-06-14;3,4;null;0;null;null;null;null;null;null;
2018-06-15;4,5;null;0;null;null;null;null;null;null;
2018-06-16;4,5;null;0;null;null;null;null;null;null;
2018-06-17;3,7;null;0;null;null;null;null;null;null;
2018-06-18;3,9;null;0;null;null;null;null;null;null;
2018-06-19;3,6;null;0;null;null;null;null;null;null;
2018-06-20;5,3;null;0;null;null;null;null;null;null;
2018-06-21;3,3;null;0;null;null;null;null;null;null;
2018-06-22;3,8;null;0;null;null;null;null;null;null;
2018-06-23;3;null;0;null;null;null;null;null;null;
2018-06-24;3;null;0;null;null;null;null;null;null;
2018-06-25;4;null;0;null;null;null;null;null;null;
2018-06-26;6;null;0;null;null;null;null;null;null;
2018-06-27;5;null;0;null;null;null;null;null;null;
2018-06-28;7;null;0;null;null;null;null;null;null;
2018-06-29;5;null;0;null;null;null;null;null;null;
2018-06-30;4;null;0;null;null;null;null;null;null;
2018-07-01;2,8;null;0;null;null;null;null;null;null;
2018-07-02;3,8;null;0;null;null;null;null;null;null;
2018-07-03;3;null;0;null;null;null;null;null;null;
2018-07-04;3,7;null;0;null;null;null;null;null;null;
2018-07-05;4,6;null;0;null;null;null;null;null;null;
2018-07-06;5,1;null;0;null;null;null;null;null;null;
2018-07-07;4;null;0;null;null;null;null;null;null;
2018-07-08;4;null;0;null;null;null;null;null;null;
2018-07-09;3,7;null;0;null;null;null;null;null;null;
2018-07-10;4,3;null;0;null;null;null;null;null;null;
2018-07-11;4,8;null;0;null;null;null;null;null;null;
2018-07-12;3,7;null;0;null;null;null;null;null;null;
2018-07-13;3;null;0;null;null;null;null;null;null;
2018-07-14;3,4;null;0;null;null;null;null;null;null;
2018-07-15;4;null;0;null;null;null;null;null;null;
2018-07-16;4;null;0;null;null;null;null;null;null;
2018-07-17;3,9;null;0;null;null;null;null;null;null;
2018-07-18;2,1;null;0;null;null;null;null;null;null;
2018-07-19;4;null;0;null;null;null;null;null;null;
2018-07-20;4,5;null;0;null;null;null;null;null;null;
2018-07-21;4,5;null;0;null;null;null;null;null;null;
2018-07-22;5,1;null;0;null;null;null;null;null;null;
2018-07-23;5,9;null;0;null;null;null;null;null;null;
2018-07-24;6;null;0;null;null;null;null;null;null;
2018-07-25;5;null;0;null;null;null;null;null;null;
2018-07-26;6;null;0;null;null;null;null;null;null;
2018-07-27;5;null;0;null;null;null;null;null;null;
2018-07-28;5;null;0;null;null;null;null;null;null;
2018-07-29;5,7;null;0;null;null;null;null;null;null;
2018-07-30;5,3;null;0;null;null;null;null;null;null;
2018-07-31;6;null;0;null;null;null;null;null;null;
2018-08-01;7,8;null;0;null;null;null;null;null;null;
2018-08-02;7,6;null;1,6;null;null;null;null;null;null;
2018-08-03;3,6;null;0;null;null;null;null;null;null;
2018-08-04;4,2;null;13,2;null;null;null;null;null;null;
2018-08-05;3,4;null;7,8;null;null;null;null;null;null;
2018-08-06;2,6;null;1;null;null;null;null;null;null;
2018-08-07;2,5;null;0;null;null;null;null;null;null;
2018-08-08;3,4;null;0;null;null;null;null;null;null;
2018-08-09;4,1;null;0;null;null;null;null;null;null;
2018-08-10;5,1;null;0;null;null;null;null;null;null;
2018-08-11;4,3;null;0;null;null;null;null;null;null;
2018-08-12;3;null;0;null;null;null;null;null;null;
2018-08-13;3;null;0;null;null;null;null;null;null;
2018-08-14;4;null;0;null;null;null;null;null;null;
2018-08-15;3,9;null;0;null;null;null;null;null;null;
2018-08-16;5,1;null;0;null;null;null;null;null;null;
2018-08-17;4;null;0;null;null;null;null;null;null;
2018-08-18;2;null;9;null;null;null;null;null;null;
2018-08-19;3;null;6,6;null;null;null;null;null;null;
2018-08-20;4,6;null;0;null;null;null;null;null;null;
2018-08-21;3,8;null;0;null;null;null;null;null;null;
2018-08-22;4,3;null;0;null;null;null;null;null;null;
2018-08-23;4,9;null;0;null;null;null;null;null;null;
2018-08-24;4,7;null;0;null;null;null;null;null;null;
2018-08-25;5,2;null;0;null;null;null;null;null;null;
2018-08-26;4,8;null;0;null;null;null;null;null;null;
2018-08-27;3,9;null;0;null;null;null;null;null;null;
2018-08-28;4,1;null;0;null;null;null;null;null;null;
2018-08-29;4,5;null;0;null;null;null;null;null;null;
2018-08-30;5,7;null;0;null;null;null;null;null;null;
2018-08-31;5,8;null;0;null;null;null;null;null;null;
2018-09-01;9,2;null;0;null;null;null;null;null;null;
2018-09-02;7,8;null;0;null;null;null;null;null;null;
2018-09-03;6,4;null;0;null;null;null;null;null;null;
2018-09-04;5;null;1;null;null;null;null;null;null;
2018-09-05;8;null;0;null;null;null;null;null;null;
2018-09-06;7;null;0;null;null;null;null;null;null;
2018-09-07;8,4;null;0;null;null;null;null;null;null;
2018-09-08;6,5;null;0;null;null;null;null;null;null;
2018-09-09;4,3;null;0;null;null;null;null;null;null;
2018-09-10;3,9;null;0;null;null;null;null;null;null;
2018-09-11;5,3;null;0;null;null;null;null;null;null;
2018-09-12;6;null;0;null;null;null;null;null;null;
2018-09-13;6,6;null;0;null;null;null;null;null;null;
2018-09-14;6,4;null;0;null;null;null;null;null;null;
2018-09-15;6,4;null;2,8;null;null;null;null;null;null;
2018-09-16;2,2;null;4,6;null;null;null;null;null;null;
2018-09-17;1,4;null;7,2;null;null;null;null;null;null;
2018-09-18;2;null;1,2;null;null;null;null;null;null;
2018-09-19;1,6;null;2,2;null;null;null;null;null;null;
2018-09-20;1,2;null;18;null;null;null;null;null;null;
2018-09-21;2,4;null;17;null;null;null;null;null;null;
2018-09-22;3,6;null;0;null;null;null;null;null;null;
2018-09-23;6,2;null;0;null;null;null;null;null;null;
2018-09-24;5,1;null;0;null;null;null;null;null;null;
2018-09-25;7;null;0;null;null;null;null;null;null;
2018-09-26;6;null;0;null;null;null;null;null;null;
2018-09-27;8;null;0;null;null;null;null;null;null;
2018-09-28;8,8;null;0;null;null;null;null;null;null;
2018-09-29;5,2;null;1;null;null;null;null;null;null;
2018-09-30;5;null;0;null;null;null;null;null;null;
2018-10-01;6;null;3,4;null;null;null;null;null;null;
2018-10-02;7,3;null;11;null;null;null;null;null;null;
2018-10-03;5,7;null;0;null;null;null;null;null;null;
2018-10-04;4,3;null;0;null;null;null;null;null;null;
2018-10-05;4,7;null;0;null;null;null;null;null;null;
2018-10-06;6;null;0;null;null;null;null;null;null;
2018-10-07;3,5;null;5,2;null;null;null;null;null;null;
2018-10-08;5,5;null;0;null;null;null;null;null;null;
2018-10-09;3,6;null;4;null;null;null;null;null;null;
2018-10-10;5,3;null;0;null;null;null;null;null;null;
2018-10-11;4;null;0;null;null;null;null;null;null;
2018-10-12;4,6;null;0;null;null;null;null;null;null;
2018-10-13;5,4;null;0;null;null;null;null;null;null;
2018-10-14;8;null;7;null;null;null;null;null;null;
2018-10-15;3;null;4,4;null;null;null;null;null;null;
2018-10-16;3;null;25;null;null;null;null;null;null;
2018-10-17;4;null;1,8;null;null;null;null;null;null;
2018-10-18;4,2;null;12,4;null;null;null;null;null;null;
2018-10-19;2,4;null;37;null;null;null;null;null;null;
2018-10-20;3,4;null;0;null;null;null;null;null;null;
2018-10-21;3,8;null;0;null;null;null;null;null;null;
2018-10-22;4,2;null;0;null;null;null;null;null;null;
2018-10-23;5,5;null;0;null;null;null;null;null;null;
2018-10-24;4,5;null;0;null;null;null;null;null;null;
2018-10-25;4;null;38,4;null;null;null;null;null;null;
2018-10-26;4;null;21,2;null;null;null;null;null;null;
2018-10-27;4,5;null;7;null;null;null;null;null;null;
2018-10-28;2,5;null;0;null;null;null;null;null;null;
2018-10-29;2,5;null;0;null;null;null;null;null;null;
2018-10-30;4,4;null;3;null;null;null;null;null;null;
2018-10-31;4,5;null;0;null;null;null;null;null;null;
2018-11-01;6;null;4,9;null;null;null;null;null;null;
2018-11-02;5;null;0;null;null;null;null;null;null;
2018-11-03;4;null;0;null;null;null;null;null;null;
2018-11-04;5,2;null;18;null;null;null;null;null;null;
2018-11-05;2,8;null;0;null;null;null;null;null;null;
2018-11-06;3;null;8,3;null;null;null;null;null;null;
2018-11-07;3;null;29;null;null;null;null;null;null;
2018-11-08;2;null;32,2;null;null;null;null;null;null;
2018-11-09;2;null;0;null;null;null;null;null;null;
2018-11-10;3;null;0;null;null;null;null;null;null;
2018-11-11;3,1;null;14;null;null;null;null;null;null;
2018-11-12;3,9;null;0;null;null;null;null;null;null;
2018-11-13;2,5;null;0;null;null;null;null;null;null;
2018-11-14;1,5;null;9;null;null;null;null;null;null;
2018-11-15;3;null;0;null;null;null;null;null;null;
2018-11-16;2;null;26,1;null;null;null;null;null;null;
2018-11-17;1;null;0;null;null;null;null;null;null;
2018-11-18;3;null;6;null;null;null;null;null;null;
2018-11-19;2,5;null;11,6;null;null;null;null;null;null;
2018-11-20;1;null;21,3;null;null;null;null;null;null;
2018-11-21;1,5;null;4,5;null;null;null;null;null;null;
2018-11-22;1;null;3,7;null;null;null;null;null;null;
2018-11-23;3,5;null;0;null;null;null;null;null;null;
2018-11-24;3,3;null;9,2;null;null;null;null;null;null;
2018-11-25;,9;null;20;null;null;null;null;null;null;
2018-11-26;2,1;null;5,1;null;null;null;null;null;null;
2018-11-27;4,2;null;1;null;null;null;null;null;null;
2018-11-28;4,4;null;0;null;null;null;null;null;null;
2018-11-29;5,3;null;0;null;null;null;null;null;null;
2018-11-30;5,6;null;0;null;null;null;null;null;null;
2018-12-01;5,1;null;37;null;null;null;null;null;null;
2018-12-02;4,2;null;4,4;null;null;null;null;null;null;
2018-12-03;5,9;null;13,9;null;null;null;null;null;null;
2018-12-04;3,6;null;0;null;null;null;null;null;null;
2018-12-05;3,6;null;0;null;null;null;null;null;null;
2018-12-06;3,8;null;0;null;null;null;null;null;null;
2018-12-07;4;null;0;null;null;null;null;null;null;
