Nome: PROPRIA
Codigo Estacao: 83097
Latitude: -10.21388888
Longitude: -36.84222221
Altitude: 18.46
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-11;null;8,4;0;30;23,9;19,2;80,3;null;null;
2017-08-12;null;8,3;0;29,6;24;20;75,8;null;null;
2017-08-13;null;5,3;0;27,8;23,9;20;77,5;null;null;
2017-08-14;null;7,7;0;28,4;23,9;20,4;75,3;null;null;
2017-08-15;null;2,2;0;26,2;22,6;19,6;82,8;null;null;
2017-08-16;null;4,4;5,9;28,2;23,6;19,8;79;null;null;
2017-08-17;null;6,1;,9;29,6;24,2;19,4;81;null;null;
2017-08-18;null;1,9;0;27,8;23,4;20;89,8;null;null;
2017-08-19;null;0;15,7;24,8;21,6;18;94,3;null;null;
2017-08-20;null;,7;7,2;27,2;23,7;20,8;85,5;null;null;
2017-08-21;null;8,5;2,7;30;24,7;20,6;80,8;null;null;
2017-08-22;null;9,3;0;28;24,3;21,6;76,8;null;null;
2017-08-23;null;2,6;7;27;23,6;21;87,3;null;null;
2017-08-24;null;1,3;6,4;27,1;23,3;22;85;null;null;
2017-08-25;null;4,4;10,3;27,6;23,7;20,8;81,8;null;null;
2017-08-26;null;6,2;2,9;28,8;24,1;20,8;74;58;null;
2017-08-27;null;6,5;0;27,6;22,7;18,8;83;null;null;
2017-08-28;null;,2;2,1;27,6;23,2;21;84,8;null;null;
2017-08-29;null;,3;11,9;25,6;22,5;20,4;89;null;null;
2017-08-30;null;2,7;11,1;28,4;23,5;20;84,3;null;null;
2017-08-31;null;9,7;0;30;24,6;20;79,8;null;null;
2017-09-01;null;0;5,3;24,8;23;21,8;87;null;null;
2017-09-02;null;5,5;4,6;28,2;23,4;19,2;76,8;null;null;
2017-09-03;null;9,7;,2;29;23,5;18,8;76,8;null;null;
2017-09-04;null;3,4;3,1;26;22,7;20,2;84,8;null;null;
2017-09-05;null;7;15,6;29,2;24,3;21;80,8;null;null;
2017-09-06;null;6,7;,4;29,4;25,3;22,4;81,8;null;null;
2017-09-07;null;8;2,9;29;24,7;22,2;75,5;null;null;
2017-09-08;null;7;1,1;29,4;23,7;20;82,5;null;null;
2017-09-09;null;3,7;,5;28,6;24,2;20,8;84,5;null;null;
2017-09-10;null;8,7;7,3;29;24,4;21,6;79,5;null;null;
2017-09-11;null;9,1;3,9;29,4;24,9;22,2;72;null;null;
2017-09-12;null;2,4;9;27,2;23;20,8;87;null;null;
2017-09-13;null;5,5;10,8;29;24,4;21;78;null;null;
2017-09-14;null;2,8;6;27;23,5;20,6;82,8;null;null;
2017-09-15;null;6,4;3,3;27,8;23,5;20,2;79,3;null;null;
2017-09-16;null;8,6;9,9;29,2;24,4;20,2;78,8;null;null;
2017-09-17;null;5,3;4;28,8;24,2;21,4;83;null;null;
2017-09-18;null;4,8;6,2;29,2;23,7;20,4;84,3;null;null;
2017-09-19;null;2,7;8,7;27,2;23,8;20,8;81,8;null;null;
2017-09-20;null;7,5;2,6;29;24,1;19,6;75,8;null;null;
2017-09-21;null;2;2,3;27,8;23,4;20,8;88,5;null;null;
2017-09-22;null;5,6;16,7;28,4;23,9;20;81;null;null;
2017-09-23;null;4;2;28,8;23,7;20,8;77,3;null;null;
2017-09-24;null;0;1,5;26;22,7;20;82,5;null;null;
2017-09-25;null;4,3;3,5;29,4;24,4;21,2;79,5;null;null;
2017-09-26;null;5,3;,9;29,4;24,6;20,8;77;null;null;
2017-09-27;null;3,4;1,4;29,2;24,6;20,2;82,5;null;null;
2017-09-28;null;5,9;1,9;30;25,3;22,4;77,3;null;null;
2017-09-29;null;7;0;30,2;25,3;21,6;75;58;null;
2017-09-30;null;7,6;0;30,4;24,8;20,4;78,8;63;null;
2017-10-01;null;6,5;0;29,8;25,2;21,2;72,8;null;null;
2017-10-02;null;7,2;0;30,4;25,5;22;72;null;null;
2017-10-03;null;5,9;0;29,6;25,2;21,4;74,5;null;null;
2017-10-04;null;2,5;0;30,4;25,1;20,6;74;null;null;
2017-10-05;null;4,2;0;30;25,4;21,6;71,8;null;null;
2017-10-06;null;4,1;3;29,4;24,1;20;81,3;null;null;
2017-10-07;null;2,9;4,3;28,6;24,6;20,6;80;null;null;
2017-10-08;null;,5;,4;27,8;24;21,4;80,5;null;null;
2017-10-09;null;5,6;3;29,6;24,9;20,4;74;null;null;
2017-10-10;null;7;0;30;24,9;19,6;76;null;null;
2017-10-11;null;5,8;0;30,2;24,9;20;74,3;null;null;
2017-10-12;null;6,1;,5;30,4;24,9;20,4;72,8;null;null;
2017-10-13;null;5,2;0;30,8;25,2;20,6;76,3;null;null;
2017-10-14;null;7,1;0;31,4;25,9;21;73,8;null;null;
2017-10-15;null;7,2;0;32,2;26,3;22,2;74,8;null;null;
2017-10-16;null;7,8;0;31,8;25,5;20,8;73;null;null;
2017-10-17;null;4,3;0;29,6;25,3;21,8;75;null;null;
2017-10-18;null;1,3;0;27,8;24,6;21,6;83;null;null;
2017-10-19;null;6,8;4,4;30,8;25,8;22,6;73,5;null;null;
2017-10-20;null;2,5;0;29,8;26,1;21,8;79,5;null;null;
2017-10-21;null;6,4;,6;31;26,3;23;72,3;null;null;
2017-10-22;null;6,9;0;31,4;26,3;21,8;71,3;null;null;
2017-10-23;null;2,9;,4;30,8;25;20,2;79,5;null;null;
2017-10-24;null;1;,4;28,4;25,2;22,4;75,5;null;null;
2017-10-25;null;4,3;1,3;30,8;25,3;21,6;76,3;null;null;
2017-10-26;null;3,5;3,8;31,2;26;22,8;77,8;null;null;
2017-10-27;null;5,4;0;31,4;26,5;23;73,3;null;null;
2017-10-28;null;5,7;0;31,8;26,1;20,8;74,5;null;null;
2017-10-29;null;7,5;0;33,4;26,7;20,8;70;null;null;
2017-10-30;null;6,4;0;32,4;26,4;21,4;74,5;51;null;
2017-10-31;null;4,5;0;32,6;26,9;22,4;72;46;null;
2017-11-01;null;8,1;0;35,2;28,3;23,4;70;null;null;
2017-11-02;null;6,8;0;32,8;27,7;23,8;72;null;null;
2017-11-03;null;7,5;0;33,2;27,7;24;68;null;null;
2017-11-04;null;7,4;0;32,2;27,3;22,8;67,8;null;null;
2017-11-05;null;7,2;0;33,6;27,1;21,4;65;null;null;
2017-11-06;null;7,5;0;33,4;26,6;20,8;66,5;null;null;
2017-11-07;null;2,8;0;32,6;27,1;23,2;73;null;null;
2017-11-08;null;4,5;0;32,2;26,8;23;71,8;null;null;
2017-11-09;null;1,7;0;32;26,5;22,2;72,3;null;null;
2017-11-10;null;3,7;0;31,6;26,1;21,8;75;null;null;
2017-11-11;null;6,3;0;35,2;27,4;20,8;65,5;null;null;
2017-11-12;null;7,8;0;36,8;28,4;22,4;63,5;null;null;
2017-11-13;null;7;0;36,8;28,9;22,8;61;null;null;
2017-11-14;null;4,7;0;34,4;28,2;23,8;64,8;null;null;
2017-11-15;null;2,8;,4;32,4;26,5;22,8;75,3;null;null;
2017-11-16;null;6,4;0;32,6;27,3;23;64,3;null;null;
2017-11-17;null;3,9;0;31,4;26,1;19,6;64,8;51;null;
2017-11-18;null;6,5;0;33,4;26,6;19,8;68;null;null;
2017-11-19;null;6,5;0;33,2;27,3;22,6;67;null;null;
2017-11-20;null;7,1;0;33,6;27,3;22,6;65,8;null;null;
2017-11-21;null;7,8;0;33,4;27,3;22;68;null;null;
2017-11-22;null;6,1;null;34,4;27,6;21,4;70,3;null;null;
2017-11-23;null;8,1;0;35,2;28,9;23,6;63,8;null;null;
2017-11-24;null;3,1;0;31,6;27,5;23,8;68,3;null;null;
2017-11-25;null;7,7;0;32;27,1;22,8;71,3;null;null;
2017-11-26;null;7;,5;32,6;26,3;19,4;67;null;null;
2017-11-27;null;6,7;0;33,6;26,6;20,2;67,5;null;null;
2017-11-28;null;7,1;0;34;27,5;21,6;63;null;null;
2017-11-29;null;6,1;0;34,8;27,6;19,4;62,5;null;null;
2017-11-30;null;6,4;0;30,8;28;23,2;59,8;null;null;
2017-12-01;null;3,6;0;35,2;28,5;23,6;64,3;null;null;
2017-12-02;null;5,2;0;35,4;28,6;23,4;63;null;null;
2017-12-03;null;3,3;0;34,4;28,2;23,8;65,8;null;null;
2017-12-04;null;7,4;0;37,2;28,9;24;67,5;null;null;
2017-12-05;null;6,9;0;36,8;29;24,4;68;null;null;
2017-12-06;null;7,6;0;35,4;28,5;24,2;70;null;null;
2017-12-07;null;6;0;34,6;28,1;23,4;70,3;null;null;
2017-12-08;null;7,6;0;37,4;29,6;23,8;60;null;null;
2017-12-09;null;2,4;0;38,2;30,8;25;57;null;null;
2017-12-10;null;0;0;32,6;27,5;23,2;73,5;null;null;
2017-12-11;null;,3;0;37,2;29,9;24,8;66;null;null;
2017-12-12;null;4,4;,2;36,6;29,4;25,6;63,8;null;null;
2017-12-13;null;6,9;0;34,6;28,3;24,2;66;null;null;
2017-12-14;null;6,7;0;34;27,8;23,4;67;null;null;
2017-12-15;null;3,5;0;33,6;27,5;23;70,5;null;null;
2017-12-16;null;4,3;0;34;28,3;23,6;64,3;null;null;
2017-12-17;null;4,3;0;33,6;27,9;24;67;null;null;
2017-12-18;null;4,1;0;34,6;28,4;23,8;65,5;null;null;
2017-12-19;null;1,3;0;31,6;27,5;23,6;70,5;null;null;
2017-12-20;null;1,3;0;32,8;27,1;23,6;69,5;null;null;
2017-12-21;null;3,3;0;33,8;27,4;22;67,3;null;null;
2017-12-22;null;2,7;0;34;28,3;23,6;66,3;null;null;
2017-12-23;null;,1;3,2;29;25,7;23,6;83,8;null;null;
2017-12-24;null;3,4;1,7;32;26,7;24;79,5;null;null;
2017-12-25;null;6,5;0;35;27,8;21,8;72,8;null;null;
2017-12-26;null;3,6;0;34,4;27,4;21,8;71,8;null;null;
2017-12-27;null;7,3;0;34,6;27,9;22,4;67,8;null;null;
2017-12-28;null;7;0;35,6;28,2;22,4;66,5;null;null;
2017-12-29;null;6,7;0;34,6;28,3;24,2;65,8;null;null;
2017-12-30;null;7,1;0;34,8;28,1;23,6;63,8;41;null;
2017-12-31;null;7,7;0;35,8;28,3;22,8;66,3;41;null;
2018-01-01;null;6,7;0;35,6;28,6;23,4;66,3;46;null;
2018-01-02;null;8,1;0;36,4;28,7;23,2;63,5;37;null;
2018-01-03;null;6,5;0;37,2;29,6;24,2;61;41;null;
2018-01-04;null;7,4;0;37,2;29,6;25;62;47;null;
2018-01-05;null;7,3;0;35;28,9;25;65,3;44;null;
2018-01-06;null;7,7;0;34,8;28,5;23,4;66,5;46;null;
2018-01-07;null;10,4;5,4;34,2;28,1;24,2;64,8;42;null;
2018-01-08;null;8,8;0;33,6;27,5;22,2;64,8;42;null;
2018-01-09;null;5,7;0;34,2;27,3;21,8;69,3;46;null;
2018-01-10;null;7,1;,6;35,6;28,8;24,4;65,5;37;null;
2018-01-11;null;,2;0;32,8;27,9;24,2;75,5;65;null;
2018-01-12;null;3,2;1,5;32,4;27,2;23,8;69,3;44;null;
2018-01-13;null;9,7;1,2;34,2;28,5;24,4;69,5;47;null;
2018-01-14;null;7,5;0;34,4;28,8;24,8;65,5;42;null;
2018-01-15;null;9,9;0;34;28,4;23,4;65,5;49;null;
2018-01-16;null;5,5;7,4;32,6;26,9;22;74,8;63;null;
2018-01-17;null;9,1;0;33,6;27,8;22,6;65,8;47;null;
2018-01-18;null;10;0;34,4;28,4;23,6;66,5;47;null;
2018-01-19;null;,2;0;32,4;27,7;24;69,3;51;null;
2018-01-20;null;5,6;0;34;27,3;22,4;70,3;50;null;
2018-01-21;null;9,3;0;31,8;27,2;23,4;68,8;48;null;
2018-01-22;null;6;0;33,6;27,5;21,8;67,3;43;null;
2018-01-23;null;3;0;31,8;27,1;22,8;74,5;60;null;
2018-01-24;null;6,2;,2;33,4;27,7;23,6;68;47;null;
2018-01-25;null;4,9;0;35;27,8;21,6;65,5;42;null;
2018-01-26;null;1,8;0;35;28,2;23;66;47;null;
2018-01-27;null;6,7;0;33,8;28,5;24;64,5;43;null;
2018-01-28;null;2,9;0;35;28,5;24,4;66,5;45;null;
2018-01-29;null;6,4;0;35,8;29,1;24;67,8;52;null;
2018-01-30;null;6,4;0;35,2;28,9;24,4;65,8;44;null;
2018-01-31;null;6,7;0;35,4;28,9;24,2;69;46;null;
2018-02-01;null;8,2;0;34,8;28,5;23,8;68,3;null;null;
2018-02-02;null;10,6;0;36;28,9;24;67;null;null;
2018-02-03;null;8,8;0;36,4;29,1;24,2;64,3;null;null;
2018-02-04;null;4,8;0;34,4;28,5;24;65,3;null;null;
2018-02-05;null;8,1;0;36,6;29,3;24;66,3;null;null;
2018-02-06;null;7,5;0;36,2;29,4;24,4;67,8;null;null;
2018-02-07;null;5,8;0;36,2;29,4;24,8;67,3;null;null;
2018-02-08;null;6,5;0;35,6;29,2;25;68,3;null;null;
2018-02-09;null;5,5;0;37,6;29,4;25,2;72,3;null;null;
2018-02-10;null;6,2;1,1;35,6;28,1;25,4;73,8;null;null;
2018-02-11;null;8,5;0;33,8;27,5;22,2;70,3;null;null;
2018-02-12;null;6,3;0;33,8;27,9;22;68,8;null;null;
2018-02-13;null;1,7;0;32,2;27,5;24,8;81,3;null;null;
2018-02-14;null;2,1;,2;32,8;27,7;24,6;73,8;null;null;
2018-02-15;null;,1;1,3;30,8;26,2;23;86,3;null;null;
2018-02-16;null;7,8;42,6;32,6;27,7;24;72,8;null;null;
2018-02-17;null;0;2,8;27,6;25,6;23,8;87,3;null;null;
2018-02-18;null;,4;9;29,4;25,9;23;85,5;null;null;
2018-02-19;null;6,1;9,5;32,6;27,4;24,2;78,3;null;null;
2018-02-20;null;7,4;0;33,2;28;23,8;72,5;null;null;
2018-02-21;null;9,6;0;35,6;28,9;24,4;71,5;null;null;
2018-02-22;null;10,4;0;35,2;29,1;24,4;68,8;46;null;
2018-02-23;null;9,5;0;35,8;29,2;25,2;67,5;null;null;
2018-02-24;null;9,1;0;34,2;28,1;24;71;null;null;
2018-02-25;null;8,9;0;34;28,1;23,4;69;null;null;
2018-02-26;null;8,2;0;34,4;28,3;23;64,5;null;null;
2018-02-27;null;8,7;0;34,4;28,5;23,6;67,5;null;null;
2018-02-28;null;3,1;0;32;26,9;23,4;83,5;null;null;
2018-03-01;null;1,1;27,6;30,2;26,7;23,8;83,3;null;null;
2018-03-02;null;4,7;,6;32,4;27,4;23,4;82,3;null;null;
2018-03-03;null;5,8;2;33,2;27,2;23;76,8;null;null;
2018-03-04;null;7,7;0;34;28;24,4;73;null;null;
2018-03-05;null;9,8;,9;35;28,8;23,6;68,3;null;null;
2018-03-06;null;10,1;0;36,4;29,8;25;67,3;null;null;
2018-03-07;null;9,5;0;37,2;29,9;25;67,8;null;null;
2018-03-08;null;9,4;0;36,6;29,8;25,6;66,5;null;null;
2018-03-09;null;8,4;0;36;29,6;25,4;67,5;null;null;
2018-03-10;null;5,4;0;35,6;29,3;25;65;null;null;
2018-03-11;null;8,8;0;35,2;29,4;24,8;64,3;null;null;
2018-03-12;null;5,9;0;35,4;29,6;25,8;65,8;null;null;
2018-03-13;null;6,5;0;36,4;29,7;25,4;67,5;null;null;
2018-03-14;null;9,4;0;35,8;29,4;24,6;72,8;null;null;
2018-03-15;null;8,3;0;34,4;28,2;24,2;65,5;null;null;
2018-03-16;null;7,9;0;34,6;27,9;22,4;68,3;null;null;
2018-03-17;null;9,4;0;34,6;28,2;23;70,8;null;null;
2018-03-18;null;8,5;0;34,2;28,5;23,6;67,8;null;null;
2018-03-19;null;8,9;0;35;28,7;24;69;null;null;
2018-03-20;null;8,3;0;35,2;28,6;23,4;68,3;null;null;
2018-03-21;null;7,5;0;33,8;28,2;24,4;70;null;null;
2018-03-22;null;8,4;0;34,4;28,3;22,8;66,3;null;null;
2018-03-23;null;9,1;0;34,4;28,8;24,2;68,5;null;null;
2018-03-24;null;3,4;0;30,4;26,8;24;80,3;null;null;
2018-03-25;null;7,4;10;33,6;28,4;24,2;68,5;null;null;
2018-03-26;null;5,9;0;32,8;27,8;23,4;71;null;null;
2018-03-27;null;3,1;0;32,6;27,6;24;72;null;null;
2018-03-28;null;9,4;0;34,2;28,1;22,8;68,8;null;null;
2018-03-29;null;7,5;,9;33,8;27,4;23,6;70,5;null;null;
2018-03-30;null;,8;0;31,2;26,9;23;72,3;60;null;
2018-03-31;null;2,5;0;32;27,4;24,2;77;null;null;
2018-04-01;null;3,4;0;32,4;27,8;22,4;64,3;null;null;
2018-04-02;null;6,7;0;34,2;28,3;24,2;68;null;null;
2018-04-03;null;9,6;0;34,1;28,7;24;67,3;null;null;
2018-04-04;null;7,6;0;35;28,5;24;72,3;null;null;
2018-04-05;null;9,1;0;35,4;29;24;70,8;null;null;
2018-04-06;null;6,9;0;33;28,1;24,4;70,8;null;null;
2018-04-07;null;8,2;0;33,6;28,3;24,4;70,8;null;null;
2018-04-08;null;4,3;0;32,2;27,9;24,6;72,3;null;null;
2018-04-09;null;7,2;1,6;32,4;26,9;22,2;67,8;null;null;
2018-04-10;null;4,7;0;32,4;27,1;21,4;70,3;null;null;
2018-04-11;null;1,5;,9;29,6;25,9;22,2;83;null;null;
2018-04-12;null;,4;11,4;29,2;24,9;21;93,5;null;null;
2018-04-13;null;2,9;16,5;31,2;26,1;22;78;null;null;
2018-04-14;null;8,5;0;32,8;27,1;22;74,8;null;null;
2018-04-15;null;2,6;0;31,2;26,5;23,2;75;null;null;
2018-04-16;null;6,5;0;31,8;26,2;20;67,3;null;null;
2018-04-17;null;9,3;0;33;26,9;22;69,5;46;null;
2018-04-18;null;9,7;0;32,8;26,5;21;68,5;null;null;
2018-04-19;null;9,8;0;33,2;26,9;21,8;71,8;null;null;
2018-04-20;null;8,4;0;32,6;26,8;22;74,8;null;null;
2018-04-21;null;0;,4;27;24,8;23;92;null;null;
2018-04-22;null;6,3;4,7;30,6;26,5;23,2;66,3;null;null;
2018-04-23;null;5;0;31,2;26,7;21,6;68,3;null;null;
2018-04-24;null;3,1;8;29,2;26,2;23,2;83,5;null;null;
2018-04-25;null;6,6;1,2;32;25,8;21,4;76;null;null;
2018-04-26;null;7;0;32,6;27,4;22,4;67,5;null;null;
2018-04-27;null;9;0;33,2;27,1;22;72,8;null;null;
2018-04-28;null;2,1;0;30,2;26,3;22,8;74,8;null;null;
2018-04-29;null;7,7;0;32,2;26,8;21,2;67,8;null;null;
2018-04-30;null;2,2;,9;30,8;26,5;22,8;80,3;null;null;
2018-05-01;null;3;4,7;31,6;26,4;23,6;83,8;null;null;
2018-05-02;null;7,1;1,3;31,8;26,7;22,6;77;null;null;
2018-05-03;null;9,3;,1;31,4;26,5;22,8;75,3;null;null;
2018-05-04;null;7,6;,8;31,6;26;22,6;78,5;null;null;
2018-05-05;null;3,6;17,9;30,4;25,5;22;86,3;null;null;
2018-05-06;null;7,6;1,8;31;26,5;23,2;76,8;null;null;
2018-05-07;null;2,3;5,4;29,4;25,5;23;86;null;null;
2018-05-08;null;8,2;1,2;30,4;26,3;23,4;79,8;null;null;
2018-05-09;null;8,7;,3;31,2;25,8;21,4;73,5;null;null;
2018-05-10;null;5,4;0;31;26,2;21,8;80,3;null;null;
2018-05-11;null;1,2;,6;30;26,6;23,2;77,8;null;null;
2018-05-12;null;9,1;3,3;32,6;26,9;22,4;73,8;null;null;
2018-05-13;null;7,8;0;32,8;26,1;21,8;79;null;null;
2018-05-14;null;9,5;0;32,2;26,4;20,6;74,3;null;null;
2018-05-15;null;2,7;0;29,4;25,3;21,6;87,5;74;null;
2018-05-16;null;4,4;20,6;30,6;25,1;22;84,5;null;null;
2018-05-17;null;5,9;0;31,2;25,6;21,8;81,5;null;null;
2018-05-18;null;6,2;1,9;30,4;26,3;23,2;80;null;null;
2018-05-19;null;7,1;,4;31,4;25,1;20;81,8;null;null;
2018-05-20;null;8,3;0;32,6;26;21,2;80;null;null;
2018-05-21;null;8,3;0;32,8;26,8;20,8;76,3;null;null;
2018-05-22;null;7,9;2,2;31,8;26,4;23;78;null;null;
2018-05-23;null;9,2;6;31,2;25,7;21,6;70,5;null;null;
2018-05-24;null;6;3,1;29,4;24,3;20,4;87,5;null;null;
2018-05-25;null;4,4;,9;28,6;24,1;21,4;93,3;null;null;
2018-05-26;null;1,9;9,5;28,2;23,9;20,8;83;null;null;
2018-05-27;null;6,7;1,2;29,4;24,8;20,6;85,5;null;null;
2018-05-28;null;4,9;6,6;29,2;23,9;19,2;82,5;null;null;
2018-05-29;null;8,3;2,2;30,4;25;21,2;82;null;null;
2018-05-30;null;7,2;5,5;29,8;24,7;22;82;null;null;
2018-05-31;null;6,3;2,5;30,4;25,5;23;78,8;null;null;
2018-06-01;null;5,4;,7;29,6;24,6;20,6;79;null;null;
2018-06-02;null;1,7;,4;29,8;25,3;21,8;91;null;null;
2018-06-03;null;3,1;1,9;29,4;25,3;21,2;85,8;null;null;
2018-06-04;null;8,7;3,6;30,4;25,3;20,6;76,5;null;null;
2018-06-05;null;9,3;,6;30,6;24,4;21;77;null;null;
2018-06-06;null;1,8;0;29,6;23,9;19,4;84;null;null;
2018-06-07;null;5,6;,4;30;25,5;22,2;90,8;null;null;
2018-06-08;null;0;21,7;27,2;24,6;22,8;95;null;null;
2018-06-09;null;6,4;23,8;29,4;24,9;21;86,3;null;null;
2018-06-10;null;5,4;8,2;29,6;24,9;21,8;87,8;null;null;
2018-06-11;null;6,2;,6;29,6;24,5;20,2;85,8;null;null;
2018-06-12;null;8,8;,1;30,2;24,9;21;79;null;null;
2018-06-13;null;8,7;1,3;29,8;24,4;20,8;78;null;null;
2018-06-14;null;8,1;,6;30,4;24,3;20,6;80,8;null;null;
2018-06-15;null;8,2;,5;29,2;24,9;21,8;76,3;59;null;
2018-06-16;null;8,8;0;30,2;23,9;17,8;81,3;null;null;
2018-06-17;null;2,1;5,8;29;23,8;20,6;87,8;null;null;
2018-06-18;null;5;5,2;29,4;24,3;21,8;90,3;null;null;
2018-06-19;null;6,8;6,4;29;23,9;21;79,8;null;null;
2018-06-20;null;8,9;0;29,6;24,5;21;77,8;null;null;
2018-06-21;null;5,4;,8;29,2;23,3;18,8;81;null;null;
2018-06-22;null;8,2;,9;30;24,4;21,2;80,5;null;null;
2018-06-23;null;8,6;,2;30;24,6;22,8;81,8;null;null;
2018-06-24;null;6;0;29,6;23,4;19,2;74,8;null;null;
2018-06-25;null;7;,8;29,4;23,7;18,2;77,3;null;null;
2018-06-26;null;4,8;5,4;29,2;23,5;19,8;86,3;null;null;
2018-06-27;null;4,5;2,4;28,8;23,8;19,4;80,3;null;null;
2018-06-28;null;7;,2;29,2;24,3;18,6;77,5;null;null;
2018-06-29;null;3,8;1,7;28,8;23,8;20,6;79;null;null;
2018-06-30;null;8,9;,4;29,6;23,7;18,6;79,8;null;null;
2018-07-01;null;1,3;0;27,2;23,3;20,2;94,8;null;null;
2018-07-02;null;1,5;10,3;26,2;23,7;21,6;92,8;null;null;
2018-07-03;null;7,4;10,4;29,6;24,6;21,8;80,3;null;null;
2018-07-04;null;8,8;0;29,6;23,8;19,6;79,5;null;null;
2018-07-05;null;5,4;0;28,2;23,8;20;88,3;null;null;
2018-07-06;null;1,3;5,4;28,4;24,7;22,4;86,5;null;null;
2018-07-07;null;2,7;,5;29,5;24,8;20,8;77,3;null;null;
2018-07-08;null;6,4;3,6;28,6;23,7;20,2;83,3;null;null;
2018-07-09;null;2,3;,4;27,2;22,3;18,6;89,5;null;null;
2018-07-10;null;7,2;3,3;30;24,3;21;74,8;null;null;
2018-07-11;null;8,1;0;30,2;24,3;19,2;78,3;null;null;
2018-07-12;null;9,5;0;30,6;24,6;20;75,8;null;null;
2018-07-13;null;8;0;29,2;23,7;20;79,5;null;null;
2018-07-14;null;8,9;0;29,8;22,9;18,4;74;null;null;
2018-07-15;null;5,2;0;29,4;null;21,9;79;null;null;
2018-07-16;null;7,7;0;30;23,9;20;74;null;null;
2018-07-17;null;6,1;,2;29,6;23,5;20;74,8;null;null;
2018-07-18;null;6,6;0;29,6;24,3;21;71,3;null;null;
2018-07-19;null;5,8;10,3;27,6;23,7;21,2;83;null;null;
2018-07-20;null;3,6;4,5;26,6;23,4;20,6;84,3;null;null;
2018-07-21;null;7,7;,7;29,8;23,1;19,2;81,3;null;null;
2018-07-22;null;2,1;0;29,2;23,3;18,8;76,3;null;null;
2018-07-23;null;9,3;0;29,4;24,2;19,2;76,3;null;null;
2018-07-24;null;8,9;,4;29,2;24,3;21,2;74,3;null;null;
2018-07-25;null;,1;3,3;27,2;23,6;21,4;80,8;null;null;
2018-07-26;null;4,6;1,4;28,8;23,5;19,8;82;null;null;
2018-07-27;null;4,7;0;28,2;23;20;86;null;null;
2018-07-28;null;,6;5,5;26;23,1;21,4;85,5;null;null;
2018-07-29;null;8,5;5,8;29,2;23,7;20,8;75;49;null;
2018-07-30;null;7,3;0;29;23,1;17,8;80,8;null;null;
2018-07-31;null;2,9;0;28,6;24,4;20;80,8;null;null;
2018-08-01;null;6,9;,7;30;24,7;21,4;76,5;null;null;
2018-08-02;null;9,2;0;29,8;23,6;18,8;74,5;null;null;
2018-08-03;null;6,8;0;29,6;22,9;18;76;null;null;
2018-08-04;null;9,5;0;30,4;23,5;18,4;75,8;null;null;
2018-08-05;null;7,7;0;30,4;23,7;18;79,3;null;null;
2018-08-06;null;9,3;0;30,4;23,8;18,4;74,5;null;null;
2018-08-07;null;6,6;0;29,6;24,2;19,2;75,5;null;null;
2018-08-08;null;8,8;0;30,4;24,5;18,8;73,5;null;null;
2018-08-09;null;7;0;30,8;24,9;21,2;72,8;null;null;
2018-08-10;null;9,1;0;31,4;24,7;19,4;76,3;null;null;
2018-08-11;null;9,7;0;32,4;25,1;18,8;70,8;null;null;
2018-08-12;null;9,3;0;33,8;26,8;20,8;68,3;null;null;
2018-08-13;null;6,7;0;32,4;25,9;21,4;75,8;null;0;
2018-08-14;null;8,8;0;31,4;24,9;20;71,3;null;null;
2018-08-15;null;9,2;0;31;24,4;18,8;72,5;null;null;
2018-08-16;null;9,1;0;31,4;25,3;20,2;73;null;null;
2018-08-17;null;9,4;0;30,7;24,7;20;70,8;null;null;
2018-08-18;null;9,2;0;30,4;24,7;19,8;72,3;null;null;
2018-08-19;null;9,3;0;31;25,5;21;70,5;null;null;
2018-08-20;null;9;0;30,4;25,7;22,6;68,8;null;null;
2018-08-21;null;3;0;29,2;24,4;20,4;72,8;null;null;
2018-08-22;null;5;0;29,8;24,1;21;76,5;null;null;
2018-08-23;null;6,2;,6;30,2;24,1;18,4;75;null;null;
2018-08-24;null;6,7;3;30;24,2;20,8;76;null;null;
2018-08-25;null;6,2;0;30;23,9;19,4;78;58;null;
2018-08-26;null;9,6;0;30,4;24,2;19,2;67,5;null;null;
2018-08-27;null;7;,4;31;25,2;19,2;68,5;null;null;
2018-08-28;null;5,9;,6;30;24,5;20,8;74,3;null;null;
2018-08-29;null;3,6;3,2;29,6;23,9;20,6;79,5;null;null;
2018-08-30;null;4,6;4,3;28,8;24,2;19,6;74,3;null;null;
2018-08-31;null;1,6;0;27,2;22,7;19,2;87,8;null;null;
2018-09-01;null;3,1;2,8;30;24,3;20,6;74,8;null;null;
2018-09-02;null;1,2;0;27,6;23,4;20,6;89,3;null;null;
2018-09-03;null;6,4;4,4;31;24,2;19,2;80,8;null;null;
2018-09-04;null;8;0;31,4;24,9;19,4;72,5;null;null;
