Nome: CRUZ ALTA
Codigo Estacao: 83912
Latitude: -28.6261111
Longitude: -53.61388888
Altitude: 475.52
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-06;,9;9,2;2,1;16,5;10,9;8;null;80;2;
2020-05-07;2,4;8,7;0;17,5;11,3;6,4;null;82;1,5;
2020-05-08;2;9,1;0;21,5;13,3;7;null;83;1,5;
2020-05-09;3,5;8,9;0;24;16,7;10,2;null;70;1,5;
2020-05-10;null;null;null;null;null;null;null;81;null;
2020-05-11;null;5,9;null;27,5;22,5;19,4;null;70;1,5;
2020-05-12;4;0;30,2;23;17,8;16;null;79;1,5;
2020-05-13;,5;2,9;14,7;21;17,2;15,2;null;98;1;
2020-05-14;1;8,7;0;17,5;12,2;10;null;91;2;
2020-05-15;2,5;8,7;0;18,5;11,6;6,4;null;78;1,5;
2020-05-16;2,5;8,7;0;22;13,9;6,6;null;74;1;
2020-05-17;null;null;null;null;null;null;null;79;null;
2020-05-18;null;8,6;null;27;18,8;14,6;null;73;1,5;
2020-05-19;3,8;8,7;0;26,5;18,9;13;null;70;2;
2020-05-20;5,2;8,6;0;28;20,4;14,2;null;72;1,5;
2020-05-21;5,2;0;0;22,5;18,9;17,2;null;72;2,5;
2020-05-22;1,5;0;82,7;20;17,1;15,8;null;98;2;
2020-05-23;,3;1,2;16,3;null;10,8;null;null;98;2,5;
2020-05-24;null;null;null;null;null;null;null;97;null;
2020-05-25;null;8,3;null;17,8;11,5;7,4;null;94;2,5;
2020-05-26;3;8;0;16,5;11,3;7,7;null;88;1,5;
2020-05-27;2;8,4;0;20,2;12,6;5,8;null;85;1;
2020-05-28;3;8,5;0;25,8;16,1;8,2;null;70;1,5;
2020-05-29;4,5;8,4;0;24,1;15,9;8,9;null;72;1,5;
2020-05-30;3,8;7,7;0;24,4;16,3;9,5;null;80;1;
2020-05-31;null;null;null;null;null;null;null;79;null;
2020-06-01;4,2;1,4;6,1;11,3;7,9;4;null;94;1,5;
2020-06-02;1,3;8,5;0;15,3;9,3;4,8;null;83;2;
2020-06-03;1,9;8,4;0;18,7;10,7;3,7;null;81;2;
2020-06-04;2,6;1,7;0;19,8;14,4;8,6;null;75;1,5;
2020-06-05;,8;0;13,8;16,1;14,3;13,4;null;90;2,5;
2020-06-06;,4;0;43,1;12,8;10,9;8,9;null;95;2,5;
2020-06-07;null;null;null;null;null;null;null;98;null;
2020-06-08;null;null;null;19,3;14;8,7;null;98;1,5;
2020-06-09;,7;0;0;18,9;16,2;13,5;null;98;1,5;
2020-06-10;,4;,4;1,7;21,5;18,7;15;null;98;1;
2020-06-11;,1;2,7;7,3;null;null;null;null;98;,5;
2020-06-12;1,2;7,2;0;null;null;null;null;84;2,5;
2020-06-13;4,3;4,9;28,1;null;null;null;null;80;2,5;
2020-06-14;null;null;null;null;null;null;null;71;null;
2020-06-15;null;null;null;null;null;null;null;90;2;
2020-06-16;1;8,3;7,9;null;null;null;null;89;2;
2020-06-17;2,1;7,8;0;null;null;null;null;83;2;
2020-06-18;3,6;2,5;0;null;null;null;null;74;3;
2020-06-19;2,7;3,6;,5;null;null;null;null;87;2;
2020-06-20;3,3;8,3;0;null;null;null;null;80;1,5;
2020-06-21;null;null;null;null;null;null;null;80;null;
2020-06-22;null;null;null;null;null;null;null;82;2;
2020-06-23;4,5;6,6;0;null;null;null;null;70;2;
2020-06-24;6;8,4;0;null;null;null;null;64;2,5;
2020-06-25;7,4;,1;9,3;null;null;null;null;65;2;
2020-06-26;,1;2,7;15,9;null;null;null;null;88;2;
2020-06-27;1,7;,4;0;null;null;null;null;82;2,5;
2020-06-28;null;null;null;null;null;null;null;89;null;
2020-06-29;null;null;null;null;null;null;null;94;2;
2020-06-30;,5;0;181,4;null;null;null;null;100;3,5;
2020-07-01;,9;,3;28,6;null;null;null;null;98;2;
2020-07-02;,5;2,6;,4;null;null;null;null;97;1;
2020-07-03;1;8,4;0;null;null;null;null;84;1;
2020-07-04;1,6;7,7;0;null;null;null;null;88;1;
2020-07-05;null;null;null;null;null;null;null;88;null;
2020-07-06;null;0;null;null;null;null;null;98;2;
2020-07-07;0;0;20,6;null;null;null;null;93;2,5;
2020-07-08;0;0;105,3;null;null;null;null;100;2;
2020-07-09;,2;8,1;2,8;null;null;null;null;94;1;
2020-07-10;,8;8,4;0;null;null;null;null;79;1;
2020-07-11;5;0;4,9;null;null;null;null;79;1;
2020-07-12;null;null;null;null;null;null;null;100;null;
2020-07-13;null;6,4;null;null;null;null;null;97;1,5;
2020-07-14;2,8;8,5;0;null;null;null;null;74;1,5;
2020-07-15;2;8,5;0;null;null;null;null;89;2;
2020-07-16;4,3;0;2,1;null;null;null;null;63;1,5;
2020-07-17;,1;6,2;74,2;null;null;null;null;100;1;
2020-07-18;2;8,4;0;null;null;null;null;83;1,5;
2020-07-19;null;null;null;null;null;null;null;87;null;
2020-07-20;null;7,7;null;null;null;null;null;78;1,5;
2020-07-21;3,5;7,9;0;null;null;null;null;71;1,5;
2020-07-22;4;8;0;null;null;null;null;79;1,5;
2020-07-23;3,6;8,4;0;null;null;null;null;75;1,5;
2020-07-24;4,1;,5;0;null;null;null;null;73;1,5;
2020-07-25;1,3;7,8;15,7;null;null;null;null;91;1,5;
2020-07-26;null;null;null;null;null;null;null;88;null;
2020-07-27;null;5,2;1,3;null;null;null;null;91;1;
2020-07-28;1,7;0;18,7;null;null;null;null;88;1,5;
2020-07-29;1;8,9;5,4;null;null;null;null;83;1,5;
2020-07-30;2;8,8;0;null;null;null;null;75;2;
2020-07-31;2,7;7,5;0;null;null;null;null;84;1,5;
2020-08-01;2,5;null;0;null;null;null;null;85;1,5;
2020-08-02;null;null;null;null;null;null;null;87;null;
2020-08-03;null;null;null;null;null;null;null;76;1;
2020-08-04;4,1;null;0;null;null;null;null;76;1,5;
2020-08-05;3,9;null;0;null;null;null;null;77;2;
2020-08-06;3,9;null;0;null;null;null;null;76;1,5;
2020-08-07;3,9;null;0;null;null;null;null;81;1;
2020-08-08;4,1;null;0;null;null;null;null;75;1,5;
2020-08-09;null;null;null;null;null;null;null;86;null;
2020-08-10;null;null;null;27,2;20,9;17,5;null;66;1,5;
2020-08-11;6,4;null;0;21,6;12,3;9,3;null;70;3;
2020-08-12;3;null;60,5;11,2;9,3;6,5;null;80;1,5;
2020-08-13;,2;null;17,5;15;12,5;9,7;null;97;1;
2020-08-14;,3;null;0;18,2;14,4;11,9;null;97;2;
2020-08-15;,5;null;45,4;18,2;14,6;12,5;null;93;1;
2020-08-16;null;null;null;null;null;null;null;98;null;
2020-08-17;null;null;null;20,8;13,5;8,2;null;97;2;
2020-08-18;4;null;0;22,4;16,5;10,9;null;81;1;
2020-08-19;1,1;null;1,8;18;13,8;11,3;null;91;2;
2020-08-20;4,2;null;0;12,9;6,1;3,3;null;67;2;
2020-08-21;3,7;null;0;12,2;6,5;1,3;null;72;2;
2020-08-22;4;null;0;17,2;9,9;2,3;null;62;2;
2020-08-23;null;null;null;null;null;null;null;68;null;
2020-08-24;null;null;null;23,4;16,4;11,7;null;79;2,5;
2020-08-25;5,8;null;,3;27,4;19,6;13,1;null;68;2,5;
2020-08-26;5,4;null;0;29,8;21,1;13,3;null;73;1,5;
2020-08-27;6,6;null;0;30,6;22;16,9;null;59;2;
2020-08-28;6;null;0;24,6;20;15,1;null;73;2,5;
2020-08-29;3,5;null;0;29,8;23,1;18,5;null;75;1,5;
2020-08-30;null;null;null;null;null;null;null;85;null;
2020-08-31;null;null;null;14,2;10,7;9,1;null;94;4;
2020-09-01;2;8,3;0;22,6;14,4;9,3;null;82;4;
2020-09-02;2,5;8;0;24,4;17,5;12,9;null;84;2;
2020-09-03;2,7;1;1,9;16,6;11,6;9;null;92;1;
2020-09-04;,8;7;0;20,8;13,1;7,3;null;88;2;
2020-09-05;3;1,6;0;20,4;14,5;12,1;null;85;2,5;
2020-09-06;null;null;null;null;null;null;null;93;null;
2020-09-07;null;,7;null;15,6;13,3;12,3;null;97;3,5;
2020-09-08;1;6,3;,4;22,2;16,7;12,9;null;89;2;
2020-09-09;1,1;4,2;0;26,4;21,3;14,9;null;88;1,5;
2020-09-10;2,7;9,2;,3;25,2;20,2;17,5;null;83;2;
2020-09-11;3,8;5,7;0;32,2;23,7;16,7;null;75;1,5;
2020-09-12;4,2;0;1,4;25,8;18,3;16,3;null;81;2,5;
2020-09-13;null;null;null;null;null;null;null;96;null;
2020-09-14;null;0;null;15,8;12,8;11,3;null;93;2,5;
2020-09-15;2,8;,2;0;15,8;12,5;6,9;null;66;2;
2020-09-16;1;0;8,1;16,2;15,1;14,1;null;95;1,5;
2020-09-17;,5;7,5;19,3;24,4;18,5;14,1;null;93;1,5;
2020-09-18;1,8;10,3;0;26,2;19,7;14,5;null;90;1;
2020-09-19;3,7;10,3;0;24,2;16,3;12,5;null;77;2;
2020-09-20;null;null;null;null;null;null;null;71;null;
2020-09-21;null;11;null;19,2;13;9,8;null;72;2;
2020-09-22;5,5;11,1;0;23,4;14,9;5,5;null;58;2;
2020-09-23;5;10,9;0;27,6;19,2;10,9;null;62;1,5;
2020-09-24;4,5;10,9;0;29,6;21,8;13,5;null;75;1;
2020-09-25;6;8,5;0;30,4;22,3;15,7;null;67;1,5;
2020-09-26;5,9;9,1;0;33,8;24,4;16,3;null;69;2;
2020-09-27;null;null;null;null;null;null;null;72;null;
2020-09-28;null;7,7;null;21,2;15,8;12,9;null;88;1,5;
2020-09-29;3;10,1;0;29,4;20,2;9,7;null;78;1,5;
2020-09-30;4,2;7,8;1,2;34,4;26,5;19,3;null;76;1;
2020-10-01;5,8;9,5;0;36;28,3;22,1;null;60;2;
2020-10-02;9,5;5,3;0;30;21,3;16,9;null;59;3,5;
2020-10-03;3,3;,7;,4;17,2;13,4;12,1;null;84;5;
2020-10-04;null;null;null;null;null;null;null;86;null;
2020-10-05;null;4,2;null;22,2;17,2;15,3;null;94;2;
2020-10-06;1,4;10,6;0;26,6;18,1;11,5;null;80;2;
2020-10-07;3,8;3;0;25;19,6;14,5;null;76;1,5;
2020-10-08;3,4;2,3;1,1;20,8;17,5;15,3;null;80;2;
2020-10-09;,7;6,4;,9;25,2;17,3;12,5;null;94;2;
2020-10-10;5,2;11,6;0;24,2;17,4;11,3;null;61;2;
2020-10-11;null;null;null;null;null;null;null;54;null;
2020-10-12;null;11,1;null;28,8;22,4;20,7;null;62;1,5;
2020-10-13;7,1;11,6;0;27,4;19;11,9;null;56;2;
2020-10-14;5,4;4,5;0;26,8;19,6;12,1;null;53;2;
2020-10-15;4,7;11,5;0;28,8;19,4;13,5;null;77;3;
2020-10-16;6,6;11,6;0;30,4;22,5;13,3;null;72;2,5;
2020-10-17;6,2;8,5;0;29,2;21,5;13,7;null;45;2;
2020-10-18;null;null;null;null;null;null;null;66;null;
2020-10-19;null;11;null;33,4;26,3;22,1;null;67;1,5;
2020-10-20;8;11,1;0;34,4;25,7;17,7;null;53;2;
2020-10-21;7;11,3;0;31,2;22,5;16,3;null;68;3,5;
2020-10-22;7,1;11,1;0;33,6;25,4;17,3;null;73;3;
2020-10-23;7,4;0;0;26,6;21,5;19,5;null;68;2;
2020-10-24;2,7;10,2;,7;32,6;22,8;16,7;null;86;2;
2020-10-25;null;null;null;null;null;null;null;77;null;
2020-10-26;null;0;null;22,4;18,9;17,5;null;98;2;
2020-10-27;1;9,4;13,3;24,6;18,6;15,1;null;94;2;
2020-10-28;4,6;11,9;0;30,4;22,3;12,1;null;67;2;
2020-10-29;7,6;,9;0;24,6;17,9;15,7;null;53;2,5;
2020-10-30;3,8;11,8;0;24;16,5;10,9;null;69;3;
2020-10-31;6,3;9,2;0;24,2;18,1;13,3;null;63;2;
2020-11-01;null;null;null;null;null;null;null;68;null;
2020-11-02;null;11,7;null;27,4;20,7;17,9;null;72;2,5;
2020-11-03;6,5;12;0;27;18,7;11,3;null;60;2,5;
2020-11-04;4,9;12,3;0;23,2;16,8;11,5;null;64;3;
2020-11-05;8,1;12,3;0;25;16,9;8,5;null;53;3,5;
2020-11-06;6,2;12,2;0;29,6;20,4;11,3;null;61;2,5;
2020-11-07;9;11,6;0;34,2;24,2;14,1;null;55;2;
2020-11-08;null;null;null;null;null;null;null;70;null;
2020-11-09;null;,3;null;26,2;21,6;18;null;96;1,5;
2020-11-10;2,9;7,7;0;30,2;23,7;17,7;null;77;2;
2020-11-11;6,3;11,6;0;31,6;24,1;18,5;null;70;2;
2020-11-12;6,2;6,3;0;30,8;23,5;16,9;null;62;2;
2020-11-13;4,8;12,1;0;32,6;24,4;16,9;null;64;2;
2020-11-14;7,7;11,5;0;35,8;27,5;17,7;null;56;1;
2020-11-15;null;null;null;null;null;null;null;57;null;
2020-11-16;null;5;null;28,2;21,4;18,5;null;81;2;
2020-11-17;2,7;12;,3;26,2;20,2;14,5;null;71;2,5;
2020-11-18;6,3;2,3;0;24,2;18;13,3;null;56;2,5;
2020-11-19;6,7;11,3;0;26,4;20,1;13,3;null;60;2;
2020-11-20;7,6;9,3;0;27,2;19,7;12,9;null;62;2;
2020-11-21;6,9;12,6;0;29,4;20,7;12,3;null;58;2,5;
2020-11-22;null;null;null;null;null;null;null;63;null;
2020-11-23;null;12,1;null;35,2;28;24,3;null;62;6,9;
2020-11-24;10;12,5;0;35,2;27,3;19,5;null;50;1,5;
2020-11-25;11;8,6;0;38,2;26;21,1;null;48;3;
2020-11-26;8,6;0;12,2;27,2;20,6;18,1;null;73;1,5;
2020-11-27;1;9,5;9,1;29,4;23,3;19,1;null;91;3;
2020-11-28;4;2,8;0;25,8;22,6;19,3;null;84;2;
2020-11-29;null;null;null;null;null;null;null;83;null;
2020-11-30;null;,5;null;25,4;20,8;19,1;null;98;1;
2020-12-01;1,6;11,8;4,3;30,2;23,5;16,9;null;84;2,5;
2020-12-02;4,9;7,6;0;32,8;23,1;18,7;null;80;1,5;
2020-12-03;3;6,3;31,9;26,2;21,9;18,7;null;98;2,5;
2020-12-04;4;12;0;30,2;23,2;17,7;null;80;2,5;
2020-12-05;7,7;8,3;0;23,6;19;16,7;null;71;3,5;
2020-12-06;null;null;null;null;null;null;null;86;null;
2020-12-07;null;11,4;0;28,8;22,7;20,4;null;87;1,5;
2020-12-08;4,3;12,5;0;29,4;22,3;15,5;null;80;2;
2020-12-09;6,2;12,7;0;30;23,3;16,1;null;68;2;
2020-12-10;6,8;12,6;0;34;26,2;16,9;null;71;1,5;
2020-12-11;8;12,4;0;35,4;28,3;19,7;null;66;1,5;
2020-12-12;10,3;8,2;0;31,6;25,9;22,5;null;48;2;
2020-12-13;null;null;null;null;null;null;null;82;null;
2020-12-14;null;7,8;null;27,4;22,5;20,7;null;87;2;
2020-12-15;null;11,6;0;33;25,4;17,5;null;84;2;
2020-12-16;6,4;,3;0;30,6;23,5;19,9;null;75;1,5;
2020-12-17;2,8;11,4;28,7;31;25;19,1;null;83;2;
2020-12-18;4,9;12,5;0;33,4;26,4;19,5;null;80;1,5;
2020-12-19;5,2;2,4;0;27,4;23,4;19,7;null;80;2;
2020-12-20;null;null;null;null;null;null;null;95;null;
2020-12-21;null;12,6;null;27,8;21,9;19,9;null;72;2;
2020-12-22;7;12,8;0;28,2;22;14,1;null;71;2;
2020-12-23;6,3;12,6;0;32,2;24,4;15,3;null;73;2;
2020-12-24;5,9;12,1;0;33,4;26,9;18,5;null;75;1,5;
2020-12-25;6,3;7,9;0;32,6;23,7;20,1;null;61;1,5;
2020-12-26;3,4;1;21,3;29,2;22,8;19,5;null;84;2;
2020-12-27;null;null;null;null;null;null;null;89;null;
2020-12-28;null;9,1;null;31,6;22,2;18,5;null;86;2;
2020-12-29;2,8;12,1;24,9;32;24,4;17,3;null;88;1,5;
2020-12-30;3;9,3;0;31,2;25,3;19,7;null;88;1,5;
2020-12-31;3,1;9,6;7,2;27,4;21,9;19,3;null;85;2;
2021-01-01;5,9;12,7;0;28,2;22,3;14,9;null;70;2;
2021-01-02;6;12,7;0;29,8;23,6;16,7;null;66;2;
2021-01-03;null;null;null;null;null;null;null;66;null;
2021-01-04;null;null;null;30,8;24,5;21,5;null;80;2,5;
2021-01-05;3,8;,3;1,7;25,2;22,1;20,3;null;86;2;
2021-01-06;1,1;12,1;0;31,2;24,8;18,1;null;93;1,5;
2021-01-07;4,4;10,7;0;30,2;25,1;20,9;null;79;1,5;
2021-01-08;6;12,7;0;32;25,3;18,7;null;68;1,5;
2021-01-09;6,1;9,7;0;32,2;23,2;18,3;null;81;1,5;
2021-01-10;null;null;null;null;null;null;null;94;null;
2021-01-11;null;null;null;33,6;28,9;26,3;null;84;1,5;
2021-01-12;4;0;10,6;28,8;22,4;20,3;null;86;2;
2021-01-13;1,3;8;1,7;26,6;22,1;19,7;null;88;3;
2021-01-14;3,8;12,6;0;29,2;23,1;16,7;null;84;3;
2021-01-15;5,3;11,9;0;30,8;25;18,3;null;81;2,5;
2021-01-16;4,7;3;0;27,4;23,7;21,1;null;83;2;
2021-01-17;null;null;null;null;null;null;null;98;null;
2021-01-18;null;null;null;26,4;21,8;20,1;null;81;2;
2021-01-19;5;10;0;28,2;21,5;15,5;null;82;2,5;
2021-01-20;4,5;3,4;0;25,2;21,9;18,1;null;87;2,5;
2021-01-21;null;0;0;22,6;null;20,1;null;90;2;
2021-01-22;null;8,3;9,4;27;21,7;17,5;null;89;2;
2021-01-23;2,5;12,4;0;31,2;25,6;18,7;null;87;1,5;
2021-01-24;null;null;null;null;null;null;null;86;null;
2021-01-25;null;null;null;31;23,1;20,5;null;88;2;
2021-01-26;2,6;,4;,2;26,2;22,7;20,1;null;93;2;
2021-01-27;1;0;18,6;24,2;21,6;20,7;null;96;1;
2021-01-28;,1;,3;22,6;25,2;21,8;19,9;null;98;2;
2021-01-29;1,3;10,4;1,8;30,4;23,7;19,5;null;93;1,5;
2021-01-30;2,8;9,5;,9;31,4;25,3;19,7;null;83;2;
2021-01-31;null;null;null;null;null;null;null;94;null;
2021-02-01;null;null;null;28,8;25;22,9;null;86;2;
2021-02-02;3,1;9;0;28,2;24,6;20,7;null;89;1;
2021-02-03;3,2;,3;0;25,8;24,3;22,1;null;93;1,5;
2021-02-04;1;8,7;8,6;25,6;21,9;17,5;null;97;2;
2021-02-05;2,5;12;,4;24,2;18,6;14,3;null;81;1,5;
2021-02-06;3,5;11,9;0;25,8;20,4;13,9;null;83;2;
2021-02-07;null;null;null;null;null;null;null;82;null;
2021-02-08;null;null;null;31;24,2;20,5;null;89;2;
2021-02-09;4,2;9,4;0;29,8;22,7;17,7;null;80;2;
2021-02-10;3,7;9;0;29,6;21,5;16,7;null;81;2;
2021-02-11;3;6,3;4,6;27,4;21,4;18,1;null;85;2;
2021-02-12;2,7;2;,2;24,6;20,1;17,9;null;89;1,5;
2021-02-13;,8;11,7;13,7;29,2;22,1;15,5;null;92;1,5;
2021-02-14;null;null;null;null;null;null;null;88;null;
2021-02-15;null;null;null;28,4;22,5;20,7;null;88;1;
2021-02-16;2,3;10,5;,6;27,6;21,6;16,5;null;96;1,5;
2021-02-17;2,8;11,8;0;26,6;20,8;16,3;null;85;1,5;
2021-02-18;5,3;10,1;0;26,4;20,9;15,1;null;79;1,5;
2021-02-19;3;11,7;0;28,8;23;16,1;null;80;1,5;
2021-02-20;5;11,8;0;29,8;23,9;18,1;null;73;1,5;
2021-02-21;null;null;null;null;null;null;null;74;null;
2021-02-22;null;null;null;32,2;26,6;23,7;null;82;1,5;
2021-02-23;3,8;5,2;0;32;23,9;20,5;null;83;1,5;
2021-02-24;2,5;11,4;2,4;28,6;22,7;18,3;null;89;2,5;
2021-02-25;3,7;11,7;0;29,6;23;16,3;null;87;2;
2021-02-26;5;11,7;0;29,8;23,4;17,5;null;76;2,5;
2021-02-27;5;11,7;0;30,6;24;17,9;null;81;2,5;
2021-02-28;null;null;null;null;null;null;null;80;null;
2021-03-01;null;10,6;null;31,4;24,9;22,1;null;84;2,5;
2021-03-02;3,7;9,2;0;31,6;24,3;18,9;null;81;1,5;
2021-03-03;3,2;7;0;31,2;22,9;19,7;null;90;1,5;
2021-03-04;2,6;2,2;72,4;25,8;21,8;19,1;null;94;2;
2021-03-05;,9;6,3;2,6;26,6;21,9;17,5;null;89;2;
2021-03-06;2;9,3;7,5;27,4;22,5;17,5;null;89;1,5;
2021-03-07;null;null;null;null;null;null;null;80;null;
2021-03-08;null;11,4;null;29,2;23,5;19,9;null;85;2;
2021-03-09;3,8;9;0;27,4;22;17,3;null;80;2;
2021-03-10;4,3;11,2;0;26,6;21,5;16,1;null;78;1,5;
2021-03-11;4,5;11,2;0;27,8;21,4;14,3;null;80;2;
2021-03-12;5,5;9,4;0;28,2;22,5;16,1;null;81;2;
2021-03-13;4,9;10,8;0;30,4;22,7;16,5;null;77;2;
2021-03-14;null;null;null;null;null;null;null;71;null;
2021-03-15;null;11;null;31,2;24,3;20,5;null;91;2;
2021-03-16;4;10;0;34,2;26,1;18,3;null;74;,5;
2021-03-17;5,5;6,1;18,2;28,2;21,6;19,1;null;82;2;
2021-03-18;1,9;5,9;0;24;19,1;15,1;null;90;2;
2021-03-19;2,6;10,1;0;31,2;23,3;14,7;null;88;2,5;
2021-03-20;3,5;9,5;0;32,2;25,3;18,5;null;83;2,1;
2021-03-21;null;null;null;null;null;null;null;82;null;
2021-03-22;null;4,4;null;28,2;22,9;21;null;96;2;
2021-03-23;2;4;8,1;26,6;21,7;19,3;null;91;1,5;
2021-03-24;1,2;6,8;1,4;30,2;23,8;19,1;null;96;2;
2021-03-25;2,8;10,1;0;34,6;26;18,5;null;84;1,5;
2021-03-26;5,6;5,3;5,8;30,2;22,7;19,9;null;70;1,5;
2021-03-27;2;0;15,4;21,4;20,1;19,3;null;96;1,5;
2021-03-28;null;null;null;null;null;null;null;98;null;
2021-03-29;null;9,1;null;24,2;19;16,3;null;94;2;
2021-03-30;2,6;5,2;0;25;18,7;13,1;null;90;1,5;
2021-03-31;2,3;7,4;0;24;18;13,9;null;89;2;
2021-04-01;5,4;9,9;0;24,6;18,5;13,1;null;83;2;
2021-04-02;4;9;0;27,2;19,6;13,5;null;77;2,5;
2021-04-03;3,8;9,8;0;23,4;20,5;14,7;null;73;2;
2021-04-04;null;null;null;null;null;null;null;73;null;
2021-04-05;null;null;null;28,2;22,8;18,8;null;88;1,5;
2021-04-06;4;8,4;0;29,4;23,2;17,5;null;85;1;
2021-04-07;4,4;10,2;0;29,6;22,9;16,5;null;78;2;
2021-04-08;5,1;10,2;0;30,4;23,2;16,3;null;77;2;
2021-04-09;5,1;9,9;0;32,2;24,9;18,5;null;80;2;
2021-04-10;6;7,9;0;31,6;25,4;20,3;null;83;1,5;
2021-04-11;null;null;null;null;null;null;null;80;null;
2021-04-12;null;null;null;23,2;18,2;15,1;null;96;2;
2021-04-13;2,8;9,5;0;26,6;19,5;12,9;null;81;2;
2021-04-14;4,2;3,9;0;24,4;19,1;14,5;null;78;2;
2021-04-15;1,5;0;4,3;19,8;17,4;16,7;null;98;1;
2021-04-16;,3;1,1;25,8;20,8;18,6;15,3;null;94;1;
2021-04-17;,7;7;1,1;26;20,4;16,3;null;98;2;
2021-04-18;null;null;null;null;null;null;null;89;null;
2021-04-19;null;null;null;26,6;21;17,3;null;92;2,5;
2021-04-20;3,8;10,3;0;27,2;20,3;14,1;null;77;2,5;
2021-04-21;4;10,2;0;27,2;20,5;13,7;null;76;2;
2021-04-22;4,1;9,8;0;27,2;20,5;15,1;null;78;2;
2021-04-23;4,6;10;0;27,6;21,8;15,1;null;79;2;
2021-04-24;4,4;,7;0;24,2;18,9;15,3;null;80;1,5;
2021-04-25;null;null;null;null;null;null;null;94;null;
2021-04-26;null;null;null;20,2;15,2;12,4;null;84;1,5;
2021-04-27;3,3;10,2;0;21;14,9;10,7;null;69;2;
2021-04-28;3,1;10;0;21,4;14,9;8,7;null;80;2;
2021-04-29;3,6;8;0;23,4;16,1;9,7;null;75;2,5;
2021-04-30;3,4;9,7;0;25,6;18,5;11,3;null;80;1,5;
2021-05-01;4;9,4;0;26,8;19,5;12,1;null;83;1,5;
2021-05-02;null;null;null;null;null;null;null;89;null;
2021-05-03;null;8,8;null;30,2;23,9;20,7;null;84;1,5;
2021-05-04;6,7;,4;0;29,2;21,1;18,5;null;85;1;
2021-05-05;3,3;0;23,1;20,6;14,3;12,5;null;97;2;
2021-05-06;,3;2,2;41,7;13,6;10,8;9,5;null;98;2;
2021-05-07;1,3;8,8;0;17,6;11,7;6,7;null;89;2;
2021-05-08;2,4;8,7;0;20,8;14,1;7,5;null;82;2;
2021-05-09;null;null;null;null;null;null;null;83;null;
2021-05-10;null;6,7;null;25,2;19;14,8;null;89;1,5;
2021-05-11;2,9;0;5,7;20;14,1;12,3;null;83;2;
2021-05-12;1,3;8,8;,2;17,4;11,9;6,5;null;84;2;
2021-05-13;3;8,5;0;20,8;12,3;5,1;null;82;1,5;
2021-05-14;3,5;3,3;0;22;14,9;8,9;null;85;1,5;
2021-05-15;2;8,6;0;23,2;15,7;9,5;null;90;1,5;
2021-05-16;null;null;null;null;null;null;null;86;null;
2021-05-17;null;6,9;null;22,4;16,8;14,7;null;91;1;
2021-05-18;2,7;8,4;0;20,4;14,2;9,1;null;83;1,5;
2021-05-19;3;8,1;0;23,2;15,5;8,5;null;82;1;
2021-05-20;3,8;1,2;0;19,6;14,5;12,5;null;84;1,5;
2021-05-21;1,7;0;7,4;15,4;14,5;12,7;null;97;1;
2021-05-22;,3;6,9;43,6;17,2;13,3;11,5;null;95;2;
2021-05-23;null;null;null;null;null;null;null;95;null;
2021-05-24;null;5,4;null;14,2;9,8;7,5;null;100;1,5;
2021-05-25;1,3;8,4;0;18,6;11,3;5,1;null;89;1;
2021-05-26;2,7;8,5;0;22,4;14,8;7,1;null;87;1;
2021-05-27;3;8,4;0;24,2;16,8;8,7;null;84;1;
2021-05-28;4;1,6;0;22,2;17,9;14,5;null;75;2,5;
2021-05-29;1;4,8;135,6;20,4;15,1;13,1;null;98;1,5;
2021-05-30;null;null;null;null;null;null;null;82;null;
2021-05-31;null;8,4;null;20,4;13,1;8;null;86;1,5;
2021-06-01;3;7,3;0;22,2;14,6;8,7;null;79;1;
2021-06-02;3,1;3,6;0;21,8;17,1;13,5;null;87;1;
2021-06-03;1,7;8,3;0;23,4;16,3;10,7;null;93;1,5;
2021-06-04;3,1;8;0;28,4;20,8;14,5;null;88;1,5;
2021-06-05;4,1;5,6;0;28,2;22,2;17,1;null;80;2,5;
2021-06-06;null;null;null;null;null;null;null;88;null;
2021-06-07;null;null;null;20,8;16,1;12,5;null;95;2;
2021-06-08;1,5;1,6;,6;18,2;14,6;13,3;null;92;2;
2021-06-09;,5;4,3;4,1;22,2;16,6;11,7;null;98;1;
2021-06-10;1,2;4,2;43,7;20,6;17;15,1;null;96;1,5;
2021-06-11;1,3;7,4;0;17,2;12,8;10,5;null;94;1;
2021-06-12;1,5;8,2;0;18,2;12,1;6,3;null;90;1;
2021-06-13;null;null;null;null;null;null;null;88;null;
2021-06-14;null;null;null;22,2;16,3;12,7;null;88;1,5;
2021-06-15;2,9;5,6;0;18,2;13,7;11,3;null;89;1,5;
2021-06-16;1,6;2,5;0;12,2;8,4;6,5;null;85;2;
