Nome: RESENDE
Codigo Estacao: 83738
Latitude: -22.45111111
Longitude: -44.44472221
Altitude: 439.9
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2025-07-02
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-08-03;5,3;8;0;29,8;20,4;8,6;47,3;28;null;
2017-08-04;7,9;5,8;0;23,8;18,4;16;70,3;48;null;
2017-08-05;7,4;,1;0;19;15,8;13,2;79;77;null;
2017-08-06;2,2;8,5;,5;22,4;14,6;8,6;80,8;46;null;
2017-08-07;4,7;9,9;0;25,4;15,8;8,2;74,3;40;null;
2017-08-08;3,8;9,9;0;29,4;17,7;9;71,5;37;null;
2017-08-09;4,6;9,7;0;33,5;20,9;10,8;56,8;27;null;
2017-08-10;7,7;5,8;0;26;18,7;15,6;83,3;53;null;
2017-08-11;4,4;5,6;0;25;18,4;15,8;67,8;40;null;
2017-08-12;5,4;,2;0;22;18,3;15,4;78;71;null;
2017-08-13;3,3;4,3;0;26,4;19,4;15,4;73;50;null;
2017-08-14;3,2;6,8;0;29,8;20,6;13,5;72,5;46;null;
2017-08-15;6,9;0;0;22;18,9;16,6;79,8;68;null;
2017-08-16;3,9;,1;2,2;21,2;17,6;16;93,8;86;null;
2017-08-17;,6;0;10,4;19,4;17,6;16,2;97,5;97;null;
2017-08-18;,6;0;16,3;19;17,4;16,6;98,3;97;null;
2017-08-19;,5;0;4;21,6;18,9;16,4;93;85;null;
2017-08-20;1;1,3;0;26,4;19,4;16,4;87,3;65;null;
2017-08-21;3;0;3,4;17,8;15,9;15,2;80,5;76;null;
2017-08-22;2,3;,8;1;19;15,4;13,2;90,8;75;null;
2017-08-23;2,7;0;0;20,4;17,3;13,6;70,3;53;null;
2017-08-24;3,4;2,2;0;22,6;17,7;14,5;80,5;61;null;
2017-08-25;4,5;7,2;0;25,4;17,4;12,2;67,5;39;null;
2017-08-26;4,7;10,7;0;25,2;17,4;10;69,3;45;null;
2017-08-27;5;10,9;0;27;18,2;10,2;62,3;35;null;
2017-08-28;5,4;10,6;0;27,8;18,5;10,5;71,5;37;1,5;
2017-08-29;5,5;8;0;29,4;20;13,2;68,5;37;null;
2017-08-30;5;9,2;0;33,4;21,3;12,5;69,3;56;null;
2017-08-31;5,9;9,4;0;28;20;14,8;67,3;48;null;
2017-09-01;6,5;2,5;0;22,4;17,5;15,4;81,5;66;null;
2017-09-02;4,7;7,5;0;25;18,8;15,4;62,8;42;null;
2017-09-03;7,4;10,8;0;26,4;18,3;10,4;60;39;null;
2017-09-04;6,9;10,7;0;29,4;19;9,6;56,3;28;null;
2017-09-05;6,1;10,6;0;30,2;19,6;10,6;62;32;null;
2017-09-06;6,4;10,3;0;30,4;19,5;11;60,5;22;null;
2017-09-07;8,5;7,9;0;29,2;19;12,8;73;42;null;
2017-09-08;6,8;10,7;0;30,2;20;12,4;57;28;null;
2017-09-09;6,2;10,5;0;30,4;21;12,8;57,5;40;null;
2017-09-10;8,3;10,8;0;30,6;22;12,4;51,3;26;null;
2017-09-11;9,5;10,4;0;31,8;23;15,4;57,3;37;null;
2017-09-12;8,1;10,9;0;32,4;23,2;14,6;46,5;25;null;
2017-09-13;9,9;11,1;0;31,4;23;14;53,5;34;null;
2017-09-14;9,6;10,8;0;34,8;22,6;13;50,5;23;null;
2017-09-15;8;10,8;0;35;23;13,2;47,3;20;null;
2017-09-16;11,4;10,6;0;32,8;22,9;13,8;53,5;25;null;
2017-09-17;9,8;10,1;0;33,2;23,2;15,2;57,3;32;null;
2017-09-18;8,7;10,6;0;31,8;22,2;15,2;62,3;30;null;
2017-09-19;8;9,4;0;31;22,2;16;64,3;32;null;
2017-09-20;10,7;8,4;0;30,8;22;15,8;58,5;28;null;
2017-09-21;11,9;10,9;0;30,8;22,4;14,4;51;31;null;
2017-09-22;11,6;7,1;0;31,8;22,2;13,4;47,3;25;null;
2017-09-23;9;9,9;0;33,8;23,3;13,5;43,8;26;null;
2017-09-24;9,3;8,6;0;29,6;21,4;13,8;61,5;31;null;
2017-09-25;8,5;8,7;0;28,8;21,7;18,8;68,8;38;null;
2017-09-26;9,6;10,2;0;30,4;22,2;13;46,3;27;null;
2017-09-27;10,4;9,3;0;31;22,6;14;65,8;43;null;
2017-09-28;7,7;9,7;,5;33,4;22,5;15,4;68,8;28;null;
2017-09-29;8,3;0;1,4;24,4;20,6;18,2;82;67;null;
2017-09-30;4,3;0;23,8;21;19,1;17,8;97,3;89;0;
2017-10-01;,9;11,3;2,7;32,6;23,5;16,6;56,8;31;null;
2017-10-02;7,6;1,8;0;29,6;22,7;16,8;78;57;null;
2017-10-03;3,9;0;5,7;23;20,6;19,4;94,8;92;null;
2017-10-04;2,2;0;,7;22,2;19;16,5;68,3;45;null;
2017-10-05;6,7;8,5;0;32;22,9;14;62,5;43;null;
2017-10-06;8,8;10,9;0;36;25,8;16,2;54;28;null;
2017-10-07;9;6,2;0;31,4;23;19;77,5;54;null;
2017-10-08;5,7;4,6;2;30,4;24,2;18,2;59;39;null;
2017-10-09;6,6;9;0;34,2;26;18,4;61,3;38;null;
2017-10-10;9,3;8,8;0;37;27,5;19,5;48,8;28;null;
2017-10-11;7,4;8,7;0;37,4;27,3;18,8;51,3;28;null;
2017-10-12;11,2;9,2;0;37,4;27,6;19,4;51,3;25;null;
2017-10-13;11,2;11,2;0;37,8;27,6;20,5;54,8;26;null;
2017-10-14;10,8;10,4;0;38,2;26,2;19;60,3;24;null;
2017-10-15;10,6;0;1,8;25,2;21;18,8;79,3;67;null;
2017-10-16;6,1;0;0;23;19,6;17,4;81;68;null;
2017-10-17;3,8;7,7;0;29;22,7;17,4;67,3;44;null;
2017-10-18;9,2;11,5;0;33,6;25;16,5;44,3;27;null;
2017-10-19;13;12;0;36,6;26,3;17,4;null;48;null;
2017-10-20;10,9;2,3;0;30,8;23,4;18;64,8;36;null;
2017-10-21;7,4;3,8;0;33,3;26,1;19,8;64,8;43;null;
2017-10-22;7,2;2,1;1,6;31;24,3;21,4;71;48;null;
2017-10-23;6,4;0;10;22,8;19,4;18;94,5;78;null;
2017-10-24;2;1;5,6;23;19;17,8;84,8;71;null;
2017-10-25;3;4,7;0;31;23,6;17,8;70,8;56;null;
2017-10-26;5,9;4,6;8,2;27,4;21,9;19;78,3;58;null;
2017-10-27;2,9;2,3;3,4;29,8;22;18,6;88;59;null;
2017-10-28;2,7;6,7;12,8;33,4;26;18,4;56;34;null;
2017-10-29;6,8;0;0;27;23;20,4;82,8;65;null;
2017-10-30;5,3;6,4;0;32,4;23,4;19;76;44;null;
2017-10-31;5;6,5;16,2;31;23,1;19,5;80;69;null;
2017-11-01;6,3;0;,4;23,6;19,7;18;68,8;53;null;
2017-11-02;5,7;,9;0;24,4;19,7;15,8;73,3;61;null;
2017-11-03;5,6;8,9;0;31,4;23,2;15,6;60;40;null;
2017-11-04;7;4,5;0;32,4;24,8;18;58,3;38;null;
2017-11-05;8,6;3,9;0;30;23,6;20,2;69,3;47;null;
2017-11-06;4,9;0;7,1;21,6;18,8;17,4;92;83;null;
2017-11-07;2,5;,2;2,2;23;19,1;16;72,8;57;null;
2017-11-08;4;2,2;,8;25,4;20,7;15,8;71,8;54;null;
2017-11-09;4,1;2,3;0;28;22,3;16,6;75;70;null;
2017-11-10;5,1;9,5;0;33,6;24,5;18,5;68,8;39;null;
2017-11-11;5,6;1,2;10,8;26,4;21,4;19;87,3;79;null;
2017-11-12;1,6;11,8;7,8;30,8;22,9;17,4;50,5;28;null;
2017-11-13;9,4;12,6;0;31,2;20,7;12,8;54;27;null;
2017-11-14;8,9;12,2;0;30,2;22,1;16,5;55;25;0;
2017-11-15;10,4;10,5;0;32,4;24,2;15,8;52;31;null;
2017-11-16;7,5;11;0;36;26,2;18,5;54,5;26;null;
2017-11-17;9,5;9;0;34,2;24,2;17,8;68,8;47;0;
2017-11-18;7,7;4,1;4,4;34;25,6;20,4;67,3;42;null;
2017-11-19;5,1;1,2;5,2;29;23,4;21,2;84,3;60;null;
2017-11-20;2,2;0;16,2;24,6;22,4;21;91,3;89;null;
2017-11-21;1,5;,6;20,4;27,2;23,2;20,2;83,5;69;null;
2017-11-22;2,1;,1;1;27,4;22,1;20;90,5;71;null;
2017-11-23;1,6;,2;60,8;23,4;19,9;16,6;75,8;60;null;
2017-11-24;3,3;5,2;0;29,2;23,3;18,2;74,8;60;null;
2017-11-25;4,5;9,3;0;32,8;23,7;18;73,8;45;null;
2017-11-26;4,5;,1;17,6;28,4;23;20,5;85,3;54;null;
2017-11-27;3,1;,3;4,8;26,4;23,2;20;78,5;66;null;
2017-11-28;2,4;2,4;,3;29;22,7;20,2;89;80;null;
2017-11-29;3,9;6,9;1,8;28,6;22,1;18,8;61;40;null;
2017-11-30;6,8;2,8;0;25,6;20,8;16,8;80,8;62;null;
2017-12-01;3,4;,2;10,4;24;21;19,2;87,3;72;null;
2017-12-02;1,4;1,9;5,6;27,4;22,4;19,6;79,3;65;null;
2017-12-03;5;0;0;26,2;22,8;20;80,8;73;null;
2017-12-04;2,7;3,2;2,4;30;23,7;20,8;83,8;64;0;
2017-12-05;4,4;7,1;5;30,6;24,2;21;74;54;null;
2017-12-06;5,8;1,5;0;28;23,3;19,5;71,5;63;null;
2017-12-07;5,5;0;0;26;23,2;19,6;69,8;64;null;
2017-12-08;3,1;2,4;,2;28;23,3;21,4;86;70;null;
2017-12-09;2,1;6,7;5,2;30,8;24;21,2;77,3;51;null;
2017-12-10;4,1;7,5;1,2;32;23,9;19,4;68,8;35;null;
2017-12-11;6,3;8;0;33,6;24,6;18,4;58;41;null;
2017-12-12;8,4;,8;0;27;21,9;19,8;78,8;63;null;
2017-12-13;5,1;3,3;0;27,4;21,8;17,6;67,3;54;null;
2017-12-14;5,7;5,9;0;31;24,5;19,5;65,3;49;null;
2017-12-15;6,1;6,6;0;32,6;25,1;19,4;66,8;59;null;
2017-12-16;4,7;9,6;,8;34,4;25,1;18,5;65,3;41;null;
2017-12-17;5,5;10,4;3;35,4;26,7;19;53,3;29;null;
2017-12-18;7,2;8,3;0;34,2;24,7;20;74,3;44;null;
2017-12-19;5,5;8,3;4,6;32,6;25,2;20,8;66,3;31;null;
2017-12-20;6,7;10,2;0;34,8;27,4;22;55,3;31;null;
2017-12-21;7,8;2,4;0;31,6;23,7;20,4;84;62;null;
2017-12-22;2,5;0;37,7;25;22,3;20;91;83;null;
2017-12-23;1,1;5,8;,9;34,8;25;19,8;69,5;36;null;
2017-12-24;5;11,6;0;36;26,4;19,2;62,8;32;null;
2017-12-25;7;9,3;0;34,2;25,2;21,2;75;46;null;
2017-12-26;4,3;5,7;26,4;31,4;24,6;21,2;79,8;58;null;
2017-12-27;2,5;2,5;10,8;29,8;24,8;22;81;71;null;
2017-12-28;2,8;2,3;1,2;31;24,2;21,8;84,5;59;null;
2017-12-29;2,4;,1;39,6;27,4;23,5;21,2;86,5;68;null;
2017-12-30;3;0;11;24,8;22;19,8;94,3;88;null;
2017-12-31;,8;1,9;12;27;23;20;87,3;77;null;
2018-01-01;1,7;10,1;4,4;35;25,4;20,4;75,5;36;null;
2018-01-02;5,3;6,8;16,4;33,4;25,5;20,5;null;85;null;
2018-01-03;4,6;3,1;0;31,2;25,1;21,6;null;78;null;
2018-01-04;3,1;0;20,8;27,2;21;18,4;null;86;null;
2018-01-05;2;0;16;24,6;21,4;18;null;91;null;
2018-01-06;,8;,1;20,6;26,8;23,4;20,4;null;86;null;
2018-01-07;1,8;0;23,6;26;21,6;19,6;null;87;null;
2018-01-08;1,2;0;25,2;24,2;21,6;19,8;null;88;null;
2018-01-09;,8;7,8;18,8;31;24,6;20;null;76;null;
2018-01-10;8,3;9,6;0;31,4;25,6;21;null;52;null;
2018-01-11;8,9;6,7;0;31,4;24,7;21,4;null;63;null;
2018-01-12;6,9;,3;4,4;27,2;23,1;19,8;null;77;null;
2018-01-13;3,7;4,1;5;30,4;22,6;19;null;79;null;
2018-01-14;3,6;3,6;1,5;31,4;22,8;19,9;null;89;null;
2018-01-15;4,2;4,5;4,2;33,6;24,5;20;null;79;null;
2018-01-16;6,4;5,2;3,8;32;25,6;19,8;null;65;null;
2018-01-17;7,1;10,5;0;34,6;26,3;20;null;63;null;
2018-01-18;9,2;11,2;7,8;36,2;28;20,8;null;77;null;
2018-01-19;10,1;9,4;0;36;25;20,8;null;51;null;
2018-01-20;7,3;5,6;12,4;30,2;23,6;20,6;null;78;null;
2018-01-21;4,5;5;7,6;31,4;24,1;20;null;89;null;
2018-01-22;5,9;5,8;0;31;24;20,6;null;73;null;
2018-01-23;4,3;7,7;3,4;32,4;24,8;20,2;null;82;null;
2018-01-24;6,4;9,1;0;34;25,5;20,8;null;59;null;
2018-01-25;6,8;8,1;1,4;33,6;26;20,8;null;79;null;
2018-01-26;7,4;5,5;0;32;24,7;21,8;null;67;null;
2018-01-27;4,7;2,9;18,8;28,2;23,2;20,6;null;79;null;
2018-01-28;4,4;5,8;0;31;24,8;20,4;null;83;null;
2018-01-29;4,9;,8;1,4;29,4;24,9;22,2;null;83;null;
2018-01-30;2,9;,2;11,8;26,8;21,9;20;null;82;null;
2018-01-31;2,9;4,5;20,8;28,4;22,3;18,2;null;86;null;
2018-02-01;4,7;10,3;0;29,4;23;16,5;69,3;52;null;
2018-02-02;6,2;8,4;0;30,6;24;19,4;65;44;null;
2018-02-03;6,3;9,1;0;30;23,4;18,8;72;43;null;
2018-02-04;8,9;0;0;25,4;21,6;19;70;64;null;
2018-02-05;5,7;0;,7;22,2;20;18,5;88;68;null;
2018-02-06;2,5;4,4;1,2;28,6;21,5;18,4;84;50;null;
2018-02-07;3,3;8,2;54;28,8;23,3;19,4;81,3;70;null;
2018-02-08;4,9;9,8;0;31,6;24,3;18,8;64,5;33;null;
2018-02-09;6,8;11,4;0;32,6;25,3;18,5;68,3;44;null;
2018-02-10;5,1;8,6;0;34,2;25,2;20;73,3;41;null;
2018-02-11;3,9;8,8;4,8;33,6;25,7;19,8;67,5;39;null;
2018-02-12;4,7;5,6;1;33,8;26,2;22,4;68,5;42;null;
2018-02-13;4,3;,7;14,7;28,8;25,1;22,8;76,5;70;null;
2018-02-14;6,6;4,6;0;31;24,4;21,8;79;60;null;
2018-02-15;4,4;2,8;44,8;28,8;22,5;18,8;83;56;null;
2018-02-16;3,4;5,4;7,2;29,4;23,5;21;81;50;null;
2018-02-17;4,1;5,5;4;29,6;23,4;20,8;83,5;64;null;
2018-02-18;4;0;2,8;27,2;22,2;20,4;89,8;78;null;
2018-02-19;2,1;4,1;4,2;30,4;23;19;83,5;53;null;
2018-02-20;3;6,1;4;32;24,9;20,8;81;46;null;
2018-02-21;3,5;2,3;2,6;29,6;23,8;21,6;83,5;60;null;
2018-02-22;2,5;6;34,3;33,2;25,2;21;80,3;54;null;
2018-02-23;3,6;2,9;40,6;29,4;23;20,8;83,5;56;null;
2018-02-24;2,6;,2;2,3;25,4;22,3;19,8;87,3;77;null;
2018-02-25;3,3;,4;0;26,6;23;20;75,8;62;null;
2018-02-26;3,5;,2;0;28;23,2;21;90,3;82;null;
2018-02-27;1,3;,7;8,6;28,2;22,6;20,2;84,8;62;null;
2018-02-28;1,9;5,5;3,5;31,8;23,7;20,4;86,3;64;null;
2018-03-01;3,5;5,6;23,2;30,8;25;20,8;80;56;null;
2018-03-02;4,4;5,4;4,4;31,4;24,2;21,6;82,5;60;null;
2018-03-03;3,7;7,6;28,6;32,8;25,4;21,2;75,8;48;null;
2018-03-04;4,8;6,9;17,6;32,8;24,5;21,2;82,5;50;null;
2018-03-05;3,6;7,3;50,2;33,2;24,7;21,8;78;46;null;
2018-03-06;4,4;7,3;10;33,4;25;20,6;81,3;58;null;
2018-03-07;5,1;5,6;2,8;32;24,5;21,2;79;51;null;
2018-03-08;3,6;0;30,6;24,2;22,6;21,8;94,8;92;null;
2018-03-09;,9;0;11,7;25,8;21,9;20;85,8;75;null;
2018-03-10;2,6;2,7;,2;29,2;22,9;20,4;89,3;75;null;
2018-03-11;1,8;7,2;19,6;31;24,3;20,8;77,5;50;null;
2018-03-12;4,3;8,6;0;33,4;25,7;19,8;60;25;null;
2018-03-13;9,1;3,9;0;30,8;24,7;20,8;75;50;null;
2018-03-14;5;8,2;0;34;24,5;20,8;81,5;50;null;
2018-03-15;5,7;7,6;13,4;33,8;25,5;21;70,5;45;null;
2018-03-16;5,1;6,3;0;33,3;25,2;20,5;85;71;null;
2018-03-17;3,5;5,4;4,8;31,4;24,6;20,6;77,3;51;null;
2018-03-18;4,7;4,8;0;30,4;25;20,8;73,8;56;null;
2018-03-19;4,8;7,5;0;35,4;25,6;20,8;69,5;32;null;
2018-03-20;6,1;8,3;1,1;34;24,8;21,4;82,3;57;null;
2018-03-21;6,1;2,9;10,6;29,2;24;21;83;64;null;
2018-03-22;4;5,9;3,9;29,8;23,7;21;84,8;67;null;
2018-03-23;4,9;8,6;0;31,6;25,6;21,2;69,5;42;null;
2018-03-24;7;11,2;0;31,8;25,6;21,6;62;40;null;
2018-03-25;11,5;9,6;0;32,4;25,3;18;61;41;null;
2018-03-26;6,1;8,8;0;32,4;24,9;19,8;73,3;51;null;
2018-03-27;6,4;7,8;0;31,8;25,2;20,2;67,3;39;null;
2018-03-28;6,8;10,1;0;31;24,1;19,5;69,3;42;null;
2018-03-29;7,7;10,2;0;30,6;24,2;18,5;65;37;null;
2018-03-30;6,5;9,2;0;31;23,8;19,2;74;47;null;
2018-03-31;4,8;7,5;0;31;23,5;18,5;78,8;62;null;
2018-04-01;3,5;4,4;,5;30,2;22,8;19;87,3;68;null;
2018-04-02;3,2;4;23,2;30,8;23,6;20,4;84,3;60;null;
2018-04-03;2,7;1,7;5,2;30,2;23,6;21,2;88;68;null;
2018-04-04;1,6;3,7;23,4;28,6;23,2;20;77,8;53;null;
2018-04-05;4,4;6,2;0;30,2;24;20,5;79,3;59;null;
2018-04-06;5,6;6,3;0;29,6;23,4;20,6;80,8;52;null;
2018-04-07;4,4;5;57;29;23,5;20,5;80,5;61;null;
2018-04-08;4,5;7,5;0;29,8;24;20,6;73,3;45;null;
2018-04-09;6;7,3;0;29,8;23,3;19,5;76,3;59;null;
2018-04-10;6,1;8,9;0;29,6;23,3;20,2;68,5;36;null;
2018-04-11;7;9,8;0;28,2;22,5;18,4;71,5;48;null;
2018-04-12;6,5;2,3;0;28,2;22,3;18,5;78,8;55;null;
2018-04-13;3,3;10,2;0;31,2;23,3;17,4;69,5;41;null;
2018-04-14;5,3;1,5;0;28,2;23,1;19;76,8;55;null;
2018-04-15;3,7;2,3;0;26,8;21,2;18,8;90,8;82;null;
2018-04-16;2,2;0;10,2;22;19,3;18;88;76;null;
2018-04-17;1,6;8;,6;25,2;19,9;17,5;76,3;49;null;
2018-04-18;4,3;7,9;0;26,8;20,2;15,2;68,8;38;null;
2018-04-19;4,9;8,1;0;27,8;20,4;16,6;74;42;null;
2018-04-20;3,7;7,8;0;29;21,3;14,5;69,5;39;null;
2018-04-21;4,4;6,2;0;26,8;21,6;19;73,8;56;null;
2018-04-22;4,8;8;0;27,8;22;18,5;71,3;41;null;
2018-04-23;4,7;4,2;0;26,8;21,2;15,8;72,8;48;null;
2018-04-24;3,5;8,7;0;29,6;22,6;16,6;70,8;47;null;
2018-04-25;4,6;9,2;0;29;22,9;17;72,8;52;null;
2018-04-26;4,2;5;0;28,8;22,2;18,2;77,8;54;null;
2018-04-27;3,2;8,6;0;29,2;23,1;19,4;76,5;49;null;
2018-04-28;4,9;7,6;0;29,6;23,6;20,5;71,3;45;null;
2018-04-29;4,5;8,9;0;29;21,7;18,8;70,3;37;null;
2018-04-30;5,1;7,2;0;29,2;20,6;13,5;72,5;45;null;
2018-05-01;3,4;10,3;0;30,6;21,8;15,1;70,3;34;null;
2018-05-02;4,9;7,9;0;29,2;22;16,6;76,8;44;null;
2018-05-03;4,6;7,3;0;29,2;null;18,5;null;83;null;
2018-05-04;3,4;8,4;0;29,4;null;19,4;null;86;null;
2018-05-05;3,5;9,5;0;29,2;null;16,5;null;83;null;
2018-05-06;3,9;8,1;0;28,8;null;16,6;null;89;null;
2018-05-07;4,3;6;0;27,8;null;15,8;null;84;null;
2018-05-08;2,4;,5;1,2;22,8;null;16,8;null;91;null;
2018-05-09;1,6;5,1;2,4;24,8;null;17;null;82;null;
2018-05-10;3,1;9,3;0;27;null;17,6;null;76;null;
2018-05-11;4,6;9,5;,3;28,2;null;11,8;null;84;null;
2018-05-12;3,4;8,9;0;29,6;null;14,6;null;84;null;
2018-05-13;4,3;0;0;24;null;19,8;null;85;null;
2018-05-14;3,6;3,7;0;25,8;null;18,2;null;87;null;
2018-05-15;3,1;8,8;,2;28,8;null;15,2;null;87;null;
2018-05-16;3,4;7,7;0;30,6;null;18,2;null;82;null;
2018-05-17;3,3;,6;11,8;24,4;null;18,5;null;93;null;
2018-05-18;2,2;6,4;0;28;null;18,6;null;91;null;
2018-05-19;3;2,5;0;28,4;null;17;null;90;null;
2018-05-20;3,2;9,2;8,2;24,8;null;15,8;null;51;null;
2018-05-21;2,4;9,8;,2;23,2;null;7,2;null;89;null;
2018-05-22;7,5;7,6;,3;24,6;null;8,4;null;99;null;
2018-05-23;2,8;7,6;,2;25,6;null;10,4;null;98;null;
2018-05-24;3,3;7,5;0;25,2;null;12,8;null;72;null;
2018-05-25;4,9;4,9;0;25,2;null;16,6;null;81;null;
2018-05-26;3,8;5,8;0;24,6;null;16,4;null;77;null;
2018-05-27;3,6;9;,1;26,4;null;14,8;null;80;null;
2018-05-28;4,7;9,6;0;24,8;null;15,8;null;79;null;
2018-05-29;4,9;9,2;0;24,6;null;15,6;null;77;null;
2018-05-30;5,1;5,2;0;25;null;12,6;null;97;null;
2018-05-31;4,2;7,5;0;26,6;null;14,4;null;95;null;
2018-06-01;4,3;7;,3;27;null;14,8;null;91;null;
2018-06-02;3,8;9,4;0;29,2;null;10,6;null;85;null;
2018-06-03;4,1;2,1;0;25,8;null;14;null;82;null;
2018-06-04;3,1;,3;4,4;22,2;null;15,4;null;92;null;
2018-06-05;2,7;0;0;19,8;null;15,2;null;85;null;
2018-06-06;1,6;3,3;0;24,4;null;14,6;null;92;null;
2018-06-07;1,2;,7;1,2;24;null;16,4;null;94;null;
2018-06-08;1,2;0;,1;24,2;null;15,8;null;96;null;
2018-06-09;3;0;,3;21,4;null;15,6;null;84;null;
2018-06-10;2,2;3,1;0;25,2;null;17,2;null;88;null;
2018-06-11;1,7;1,6;,1;25;null;15,4;null;97;null;
2018-06-12;1,2;6,5;,4;30;null;13,6;null;99;null;
2018-06-13;3,5;5,8;0;27,8;null;14,2;null;89;null;
2018-06-14;2,8;0;1,4;22;null;18,4;null;95;null;
2018-06-15;2,2;0;35;19;null;15,5;null;97;null;
2018-06-16;,5;0;5,2;19,8;null;16;null;91;null;
2018-06-17;1,3;7,5;,4;25;null;15,2;null;81;null;
2018-06-18;2,6;5,8;0;25,6;null;15,8;null;91;null;
2018-06-19;3,4;6,1;0;24,2;null;16,6;null;84;null;
2018-06-20;3,5;8,5;0;26,8;null;13,4;null;95;null;
2018-06-21;2,5;7,7;,3;27,4;null;11,8;null;98;null;
2018-06-22;2,6;8,2;,1;27,4;null;11,6;null;91;null;
2018-06-23;2,9;5,4;0;27,2;null;13;null;91;null;
2018-06-24;2,9;6,9;0;29;null;16,6;null;90;null;
2018-06-25;3,4;7,5;,1;28,8;null;12,6;null;98;null;
2018-06-26;3,3;9,5;0;29,6;null;13,4;null;86;null;
2018-06-27;4,6;9,2;0;29;null;11,6;null;84;null;
2018-06-28;4,1;5,4;,2;27,4;null;13,2;null;98;null;
2018-06-29;4,5;9,5;0;26,2;null;10,6;null;80;null;
2018-06-30;3,4;8,2;0;27,6;null;11;null;90;null;
2018-07-01;null;null;0;null;null;11,6;null;92;null;
2018-07-02;null;null;0;null;null;15,8;null;86;null;
2018-07-03;null;null;0;null;null;12,6;null;90;null;
2018-07-04;null;null;0;null;null;16,4;null;88;null;
2018-07-05;null;null;0;null;null;16,8;null;92;null;
2018-07-06;null;null;0;null;null;12;null;94;null;
2018-07-07;null;null;0;null;null;12,5;null;98;null;
2018-07-08;null;null;0;null;null;10;null;87;null;
2018-07-09;null;null;0;null;null;11,2;null;89;null;
2018-07-10;null;null;0;null;null;15,4;null;92;null;
2018-07-11;null;null;11,2;null;null;10;null;78;null;
2018-07-12;null;null;null;null;null;null;null;null;null;
2018-07-13;null;null;null;null;null;null;null;null;null;
2018-07-14;null;null;null;null;null;null;null;null;null;
2018-07-15;null;null;null;null;null;null;null;null;null;
2018-07-16;null;null;null;null;null;null;null;null;null;
2018-07-17;null;null;null;null;null;null;null;null;null;
2018-07-18;null;null;null;null;null;null;null;null;null;
2018-07-19;null;null;null;null;null;null;null;null;null;
2018-07-20;null;null;null;null;null;null;null;null;null;
2018-07-21;null;null;null;null;null;null;null;null;null;
2018-07-22;null;null;null;null;null;null;null;null;null;
2018-07-23;null;null;null;null;null;null;null;null;null;
2018-07-24;null;null;null;null;null;null;null;null;null;
2018-07-25;null;null;null;null;null;null;null;null;null;
2018-07-26;null;null;null;null;null;null;null;null;null;
2018-07-27;null;null;null;null;null;null;null;null;null;
2018-07-28;null;null;null;null;null;null;null;null;null;
2018-07-29;null;null;null;null;null;null;null;null;null;
2018-07-30;null;null;null;null;null;null;null;null;null;
2018-07-31;null;null;null;null;null;null;null;null;null;
2018-08-01;1,5;1,3;7,4;20,2;null;12,8;null;80;null;
2018-08-02;2,1;1,4;9,8;21,4;null;14,8;null;93;null;
2018-08-03;,9;0;0;20,4;null;16;null;87;null;
2018-08-04;3,1;6;32,4;26,2;null;15,6;null;88;null;
2018-08-05;3,1;2,3;0;25,2;null;14,6;null;98;null;
2018-08-06;1,1;0;0;18,6;null;15,6;null;89;null;
2018-08-07;1,9;0;12,4;19,8;null;14,6;null;92;null;
2018-08-08;2,8;4,3;0;26,6;null;15,8;null;87;null;
2018-08-09;4,1;5,9;0;30;null;17;null;90;null;
2018-08-10;5,2;8,5;0;28,6;null;18;null;84;null;
2018-08-11;5,3;8,4;0;25,4;null;10,8;null;87;null;
2018-08-12;4,9;10,3;0;25,2;null;11;null;71;null;
2018-08-13;5,5;9,5;0;24,8;null;12,6;null;69;null;
2018-08-14;5,1;10,2;0;26,8;null;12,4;null;73;null;
2018-08-15;4,2;3,6;0;26,4;null;13,4;null;98;null;
2018-08-16;1,7;0;0;19,4;null;14;null;84;null;
2018-08-17;3,5;1,3;0;23,8;null;15,6;null;85;null;
2018-08-18;4,2;3,4;0;24,4;null;14,2;null;90;null;
2018-08-19;4,7;8,6;0;27,6;null;15,6;null;74;null;
2018-08-20;5,7;9,3;0;29,8;null;12;null;80;null;
2018-08-21;5,6;9,7;0;29,4;null;11,6;null;71;null;
2018-08-22;6;8,3;0;29,2;null;15,6;null;80;null;
2018-08-23;4,5;7,6;0;30;null;15,2;null;95;null;
2018-08-24;4,5;7,1;0;31,8;null;14,4;null;80;null;
2018-08-25;,7;0;3;21;null;16,6;null;95;null;
2018-08-26;1,7;0;2,6;19,2;null;16,2;null;96;null;
2018-08-27;2,6;0;0;21;null;13,4;null;87;null;
2018-08-28;3;1,2;0;24,2;null;14,6;null;94;null;
2018-08-29;4,3;6,4;0;27,2;null;13,4;null;78;null;
