Nome: JOAO PINHEIRO
Codigo Estacao: 83481
Latitude: -17.74027777
Longitude: -46.17694443
Altitude: 759.62
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-07-15;7,4;null;0;null;null;18,7;58,5;49;1;
2015-07-16;10,4;null;0;null;null;16,9;60,8;42;1,7;
2015-07-17;10,1;null;0;null;null;15,9;62;52;2,2;
2015-07-18;10;null;0;null;null;15,3;56,8;42;2,1;
2015-07-19;9,3;null;0;null;null;16,9;62,8;50;3,1;
2015-07-20;8,2;null;0;null;null;16,7;68,3;59;,8;
2015-07-21;10,2;null;0;null;null;17,5;58,8;44;1,4;
2015-07-22;11,5;null;0;null;null;18,7;53;47;,8;
2015-07-23;11,6;null;0;null;null;15,9;56,3;44;1,9;
2015-07-24;11,9;null;0;null;null;17,1;66,5;56;,5;
2015-07-25;7,6;null;0;null;null;18,1;59;46;,8;
2015-07-26;9,6;null;0;null;null;18,1;63,3;44;,7;
2015-07-27;9,5;null;0;null;null;19;64,8;48;1,2;
2015-07-28;8,4;null;0;null;null;17,7;58,8;51;1;
2015-07-29;11,1;null;0;null;null;19,3;54,8;55;2,3;
2015-07-30;13,3;null;0;null;null;18,3;42,8;36;2,1;
2015-07-31;12;null;0;null;null;18,3;58;42;1,3;
2015-08-01;10,1;null;0;null;null;17,1;52,3;41;2,1;
2015-08-02;11,8;null;0;null;null;16,5;57,5;43;1;
2015-08-03;10,5;null;0;null;null;17,1;57,8;44;1,5;
2015-08-04;10,4;null;0;null;null;17,5;45,3;32;1,2;
2015-08-05;12,3;null;0;null;null;17,1;58,8;40;1,2;
2015-08-06;13,2;null;0;null;null;17,9;55,3;38;,7;
2015-08-07;12,1;null;0;null;null;18,7;54,8;41;,8;
2015-08-08;11,6;null;0;null;null;16,9;49,8;40;1,4;
2015-08-09;13;null;0;null;null;17,5;60;44;2,4;
2015-08-10;12,5;null;0;null;null;16,3;59;44;2,8;
2015-08-11;10,7;null;0;null;null;16,1;55,8;41;2,4;
2015-08-12;12;null;0;null;null;14,7;61,5;49;2;
2015-08-13;10,7;null;0;null;null;14,7;55,8;41;1,5;
2015-08-14;9,8;null;0;null;null;14,7;57;42;1,2;
2015-08-15;11,3;null;0;null;null;16,5;58,5;43;,7;
2015-08-16;11,2;null;0;null;null;18,5;52,5;43;1,3;
2015-08-17;14,1;null;0;null;null;16,7;55,3;41;1,2;
2015-08-18;13,4;null;0;null;null;16,5;59,8;43;,8;
2015-08-19;9,3;null;0;null;null;17,3;65;41;1,2;
2015-08-20;10,4;null;0;null;null;16,9;55,3;38;1;
2015-08-21;14,5;null;0;null;null;23,4;51,3;31;1,5;
2015-08-22;14,4;null;0;null;null;19,7;59;39;1,6;
2015-08-23;17,2;null;0;null;null;17,7;57,5;31;1;
2015-08-24;9,1;null;0;null;null;20,1;43,5;34;,7;
2015-08-25;12,5;null;0;null;null;18,3;51;37;,7;
2015-08-26;13,8;null;0;null;null;18,7;57,8;35;,5;
2015-08-27;12,9;null;0;null;null;21,1;44,5;28;1,9;
2015-08-28;14,2;null;0;null;null;19,3;58,8;47;1,9;
2015-08-29;10,9;null;0;null;null;20,5;69,5;51;1,4;
2015-08-30;8,2;null;0;null;null;18,7;52,5;43;2,4;
2015-08-31;10,4;null;0;null;null;18,9;43,5;37;1,2;
2015-09-01;14,5;null;0;null;null;19,7;45;31;1,2;
2015-09-02;13,8;null;0;null;null;20,5;42,5;27;,7;
2015-09-03;14,3;null;0;null;null;20,1;47,3;31;1;
2015-09-04;14;null;0;null;null;21,1;44;21;,8;
2015-09-05;16,5;null;0;null;null;23,5;43,8;20;,5;
2015-09-06;18,5;null;0;null;null;21,7;45,3;31;2,1;
2015-09-07;16,3;null;0;null;null;23,1;40,8;26;2,8;
2015-09-08;15,7;null;2,5;null;null;19,7;60,5;42;1,5;
2015-09-09;8,7;null;7,6;null;null;17,5;89,8;60;1,2;
2015-09-10;2,8;null;1,3;null;null;16,7;65,8;54;1,9;
2015-09-11;9,2;null;0;null;null;19,9;58;44;2,1;
2015-09-12;11;null;3,4;null;null;18,7;57;43;1,2;
2015-09-13;11,3;null;0;null;null;21,1;59,5;50;1,4;
2015-09-14;9,5;null;0;null;null;19,7;63,3;47;,3;
2015-09-15;9,2;null;0;null;null;20,5;57,8;40;1,5;
2015-09-16;10,8;null;2,2;null;null;19,5;50,3;34;1,6;
2015-09-17;13,9;null;0;null;null;19,3;39;32;1,9;
2015-09-18;14,6;null;0;null;null;19,7;34;31;1,7;
2015-09-19;17,9;null;0;null;null;21,3;37;31;2,1;
2015-09-20;19,5;null;0;null;null;20;32,3;29;2,1;
2015-09-21;21,5;null;0;null;null;21,5;35,3;29;1;
2015-09-22;18,5;null;0;null;null;21,1;48,8;25;,9;
2015-09-23;19,3;null;0;null;null;21,7;39;23;1,6;
2015-09-24;19,1;null;0;null;null;23,3;38,3;21;1;
2015-09-25;18,5;null;0;null;null;24,3;39,8;18;,8;
2015-09-26;19,9;null;0;null;null;27;33;23;1,2;
2015-09-27;20,1;null;0;null;null;24,7;40,5;29;1,5;
2015-09-28;18,3;null;0;null;null;23,1;39;28;,7;
2015-09-29;16,5;null;0;null;null;23,6;56,3;38;2,1;
2015-09-30;16,3;null;0;null;null;21,7;45;32;2;
2015-10-01;15,5;null;0;null;null;21,5;46,5;32;,3;
2015-10-02;18,1;null;0;null;null;21,5;43,8;22;,9;
2015-10-03;21,5;null;0;null;null;22,9;41,8;27;1;
2015-10-04;17,5;null;0;null;null;23,1;35,8;21;2,2;
2015-10-05;20,1;null;0;null;null;24,9;45,5;30;1,4;
2015-10-06;15,9;null;2,2;null;null;22,5;62,8;42;1,5;
2015-10-07;9,1;null;5;null;null;19,9;52,8;39;1,2;
2015-10-08;12,4;null;0;null;null;21,5;47;31;,5;
2015-10-09;17,1;null;0;null;null;21,3;32,5;26;1,9;
2015-10-10;17,9;null;0;null;null;21,5;33,8;26;,5;
2015-10-11;18,7;null;0;null;null;21,8;34;26;1,4;
2015-10-12;19,9;null;0;null;null;23,3;37;33;1,5;
2015-10-13;19,1;null;0;null;null;22,5;37,5;29;,5;
2015-10-14;19,5;null;0;null;null;23,1;38,8;23;,8;
2015-10-15;19,9;null;0;null;null;23,1;39;23;,7;
2015-10-16;20,3;null;0;null;null;25,1;48,3;30;,7;
2015-10-17;18,5;null;0;null;null;25,3;26,8;24;2,2;
2015-10-18;19,5;null;0;null;null;26,1;35,3;26;1,5;
2015-10-19;19,3;null;0;null;null;23,1;42,5;29;1,2;
2015-10-20;18,5;null;0;null;null;23,7;40;26;1,2;
2015-10-21;19,5;null;0;null;null;27;39,8;32;1,5;
2015-10-22;19,5;null;0;null;null;27;40,8;26;,7;
2015-10-23;19,5;null;3,6;null;null;18,9;72;52;1,4;
2015-10-24;8,4;null;0;null;null;19,7;52,8;42;1,4;
2015-10-25;13,5;null;0;null;null;23,3;59,5;44;1,4;
2015-10-26;11,5;null;1,1;null;null;22,9;70;54;1,7;
2015-10-27;6,8;null;3,4;null;null;22,7;57,5;45;1,9;
2015-10-28;9,8;null;24,3;null;null;20,3;89,8;59;1,5;
2015-10-29;5,1;null;0;null;null;20,5;72,5;66;2,1;
2015-10-30;9,4;null;,1;null;null;20,7;58,5;51;2,2;
2015-10-31;13;null;0;null;null;21,5;55,8;42;2,1;
2015-11-01;10,7;null;0;null;null;21;79,3;53;2;
2015-11-02;5,4;null;10,4;null;null;22,5;64,3;58;1,2;
2015-11-03;11,2;null;0;null;null;23,7;46;37;,7;
2015-11-04;15,5;null;0;null;null;19,9;50,8;27;,3;
2015-11-05;19;null;0;null;null;24,1;48,8;32;,7;
2015-11-06;18,5;null;0;null;null;24,9;45,3;38;1,5;
2015-11-07;19;null;0;null;null;25,7;48,3;31;1,9;
2015-11-08;16,5;null;0;null;null;21,7;46,3;37;2,1;
2015-11-09;16,9;null;0;null;null;24,3;43,5;31;2,6;
2015-11-10;17,3;null;0;null;null;23,1;44,8;39;1,2;
2015-11-11;17;null;0;null;null;24,1;46,8;37;1,2;
2015-11-12;17,3;null;0;null;null;24,9;42,8;34;2,1;
2015-11-13;17,1;null;0;null;null;25,5;46;33;1,7;
2015-11-14;null;null;2,4;null;null;null;null;52;null;
2015-11-15;null;null;21,3;null;null;20,5;79;64;1;
2015-11-16;4;null;8;null;null;20;75,5;54;,7;
2015-11-17;5;null;12,8;null;null;21,3;82;67;,8;
2015-11-18;3,6;null;85,3;null;null;19,1;82,5;68;,8;
2015-11-19;4,3;null;0;null;null;20,5;68,3;56;,8;
2015-11-20;6,8;null;1,2;null;null;21,3;88,5;70;1,4;
2015-11-21;null;null;6;null;null;null;null;91;null;
2015-11-22;null;null;0;null;null;20,3;59,8;41;1;
2015-11-23;8,5;null;6;null;null;21,7;73,8;56;1,7;
2015-11-24;6,9;null;35,4;null;null;18,4;78;62;1,3;
2015-11-25;4,7;null;0;null;null;19,9;66;50;1,2;
2015-11-26;9,4;null;0;null;null;22,7;56,3;39;1,9;
2015-11-27;11,2;null;0;null;null;22,7;67,3;57;1,5;
2015-11-28;null;null;9,6;null;null;null;null;74;null;
2015-11-29;null;0;2,4;null;null;20,7;82,3;74;1,5;
2015-11-30;3,4;null;0;null;null;20,9;67;54;,8;
2015-12-01;7,5;null;20,2;null;null;21,3;73,5;56;1,2;
2015-12-02;7,4;null;0;null;null;21,1;66;56;2;
2015-12-03;8,9;null;0;null;null;21,3;67,5;68;1,3;
2015-12-04;8,1;null;9,8;null;null;19,7;66,5;53;1,4;
2015-12-05;null;null;null;null;null;null;null;64;null;
2015-12-06;null;null;9,4;null;null;20,9;83,5;66;,5;
2015-12-07;3,5;null;6,8;null;null;21,3;69,5;51;1,4;
2015-12-08;7;null;0;null;null;23,3;71,3;61;2,2;
2015-12-09;6,4;null;1,6;null;null;19,3;68,8;48;1,2;
2015-12-10;7,6;null;0;null;null;23,5;72,3;47;1,9;
2015-12-11;6,9;null;5,6;null;null;21,1;72,3;49;1,3;
2015-12-12;7,6;null;2,2;null;null;21,3;63;55;1;
2015-12-13;9,4;null;0;null;null;21,1;65,5;45;2,5;
2015-12-14;8,1;null;1,8;null;null;20,1;67,8;50;1;
2015-12-15;9;null;0;null;null;20,7;51;38;1,7;
2015-12-16;12;null;0;null;null;22,9;56,8;46;1,3;
2015-12-17;12,9;null;0;null;null;22,9;51,3;40;1;
2015-12-18;13,2;null;0;null;null;22,7;63,8;47;1,7;
2015-12-19;10,5;null;2,4;null;null;19,9;58;44;,7;
2015-12-20;9,6;null;0;null;null;21,7;71,5;42;1,3;
