Nome: MONTE SANTO
Codigo Estacao: 83090
Latitude: -10.44249999
Longitude: -39.33083332
Altitude: 465.84
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2020-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2019-09-15;1,7;6,4;0;null;null;18,7;78,3;null;null;
2019-09-16;3,5;6,5;6,6;null;null;19,9;85;null;null;
2019-09-17;3;7,4;0;null;null;18,4;75,8;null;null;
2019-09-18;3,3;9,5;0;null;null;20,4;69,3;null;null;
2019-09-19;3,2;9,4;0;null;null;20,1;70,3;null;null;
2019-09-20;6;10,2;0;null;null;18,6;65,3;null;null;
2019-09-21;4,8;10,4;0;null;null;20;68;null;null;
2019-09-22;4,6;10,5;0;null;null;18,8;60,5;null;null;
2019-09-23;4,3;7,3;0;null;null;20;73;null;null;
2019-09-24;3,4;9,5;0;null;null;16,5;67,5;null;null;
2019-09-25;2,3;8,7;0;null;null;18,7;74;null;null;
2019-09-26;2,3;9,7;0;null;null;20,4;69,3;null;null;
2019-09-27;5,2;10,3;0;null;null;16,7;58,5;null;null;
2019-09-28;4,9;8,7;0;null;null;17,5;71;null;null;
2019-09-29;3,3;5,9;0;null;null;17,6;72;53;null;
2019-09-30;4,9;9,8;0;null;null;20,6;68;52;null;
2019-10-01;5;6,4;0;null;null;21;63,3;null;null;
2019-10-02;4,1;1,8;1,2;null;null;21,1;84,8;null;null;
2019-10-03;1,9;5;4,1;null;null;20;74,3;null;null;
2019-10-04;3,4;7,3;0;null;null;21,5;65,3;null;null;
2019-10-05;4,6;9,3;0;null;null;20,6;69,3;null;null;
2019-10-06;4,2;8,6;0;null;null;19,7;71,5;null;null;
2019-10-07;4,8;9,9;0;null;null;20,7;65,8;null;null;
2019-10-08;5,7;8,4;0;null;null;17,7;67,3;null;null;
2019-10-09;5,2;10,1;0;null;null;20,1;66,3;null;null;
2019-10-10;6;9,3;0;null;null;19,7;74,3;null;null;
2019-10-11;4,7;8,4;,6;null;null;20,3;72,3;null;null;
2019-10-12;4;6,8;4;null;null;16,6;75,3;null;null;
2019-10-13;4,9;9,6;0;null;null;17,1;68;null;null;
2019-10-14;4,3;8,1;0;null;null;20,6;74,3;null;null;
2019-10-15;4,3;8,3;0;null;null;20,9;73,5;null;null;
2019-10-16;4,8;5,4;0;null;null;21;67,5;null;null;
2019-10-17;4,8;9,3;0;null;null;18,8;58;null;null;
2019-10-18;5,4;9,2;0;null;null;20,6;64,5;null;null;
2019-10-19;5,4;6,1;0;null;null;20,1;69,8;null;0;
2019-10-20;4,3;10,4;0;null;null;21;58,8;null;0;
2019-10-21;5,9;9,5;0;null;null;18,1;63;null;null;
2019-10-22;2;null;0;null;null;18,3;64;null;null;
2019-10-23;5,3;8,3;0;null;null;18,3;68,8;null;null;
2019-10-24;4,3;8,3;,2;null;null;19,7;66,3;null;null;
2019-10-25;5,1;10,7;0;null;null;20,7;68,5;null;null;
2019-10-26;2;9,3;0;null;null;20,3;64;null;null;
2019-10-27;6,7;7,6;0;null;null;19,9;66,8;null;null;
2019-10-28;6,2;9,5;0;null;null;21,9;60,5;null;null;
2019-10-29;6,6;10,1;0;null;null;20,6;67,5;null;null;
2019-10-30;5,9;10,7;0;null;null;19,8;63;43;null;
2019-10-31;6,1;5;0;null;null;22,8;61;41;null;
2019-11-01;7;8,8;0;null;null;21;58;null;null;
2019-11-02;7,1;10,2;0;null;null;20,7;57,3;null;null;
2019-11-03;8;9,6;0;null;null;20,4;55,3;null;null;
2019-11-04;5,9;7;0;null;null;19,7;63;null;null;
2019-11-05;5;10,7;0;null;null;18,5;61,3;null;null;
2019-11-06;7;10,7;0;null;null;21,5;62,3;null;null;
2019-11-07;7,6;9,4;0;null;null;18,5;63,3;null;null;
2019-11-08;5,7;10,1;0;null;null;17,5;68,8;null;null;
2019-11-09;4,6;10,7;0;null;null;16,5;64,5;null;null;
2019-11-10;6,4;8,7;0;null;null;18,5;69,3;null;null;
2019-11-11;5,4;6,3;0;null;null;22,2;60,5;null;null;
2019-11-12;7;7,2;0;null;null;21,6;63,5;null;null;
2019-11-13;5,9;9,8;0;null;null;20,8;64,5;null;0;
2019-11-14;6,7;9,7;0;null;null;21;58;null;null;
2019-11-15;6;10,8;0;null;null;21;58,3;null;null;
2019-11-16;6;10,7;0;null;null;21,6;59,5;null;null;
2019-11-17;5;9,5;0;null;null;23;64;null;null;
2019-11-18;5,9;6,5;0;null;null;22,8;68,3;null;null;
2019-11-19;4,5;11;0;null;null;21,6;63,5;null;null;
2019-11-20;1,3;11;0;null;null;17,7;66;null;null;
2019-11-21;10,9;10,2;0;null;null;21;63,8;null;null;
2019-11-22;8,8;9,1;0;null;null;18,3;67,8;null;null;
2019-11-23;8,8;8,5;0;null;null;18,5;61,8;null;null;
2019-11-24;9,7;10,6;0;null;null;18,5;47;null;null;
2019-11-25;9,4;7,2;56;null;null;20,8;76;null;null;
2019-11-26;3,5;2,5;0;null;null;22;78,3;null;null;
2019-11-27;1,5;4,1;68,4;null;null;22;83,8;null;null;
2019-11-28;9;6;0;null;null;22;77,8;null;null;
2019-11-29;9,7;11,2;0;null;null;20,8;64,3;48;null;
2019-11-30;5,1;11;0;null;null;20,9;57,5;38;0;
2019-12-01;7;11,1;0;null;null;21;52,8;null;null;
2019-12-02;5,5;11,2;0;null;null;18,5;56,5;null;null;
2019-12-03;6,5;10;0;null;null;20,3;65,5;null;null;
2019-12-04;6;10,1;0;null;null;18,5;68;null;0;
2019-12-05;5,9;9,5;0;null;null;21;64;null;null;
2019-12-06;5,7;11,2;0;null;null;18,1;59,3;null;null;
2019-12-07;5,4;9,9;0;null;null;20,7;61,5;null;null;
2019-12-08;7,2;10,2;0;null;null;20,7;67,5;null;null;
2019-12-09;5,7;10,9;0;null;null;22;59,8;null;0;
2019-12-10;6;10,2;0;null;null;21,9;57,8;null;null;
2019-12-11;5,6;10,3;0;null;null;21,2;71,8;null;null;
2019-12-12;4,4;10,7;0;null;null;21,9;63,8;null;null;
2019-12-13;5;11,3;0;null;null;20;65,3;null;null;
2019-12-14;5;8,8;0;null;null;21,9;63,8;null;null;
2019-12-15;4;9,2;3,5;null;null;21,6;69;null;null;
2019-12-16;4,7;9,8;0;null;null;16,5;65,5;null;null;
2019-12-17;4,9;10,1;0;null;null;19,3;72;null;null;
2019-12-18;4,6;9,3;0;null;null;18,5;63,8;null;null;
2019-12-19;5,4;11;0;null;null;18,3;68,3;null;null;
2019-12-20;6,5;9,5;0;null;null;18,3;65,3;null;null;
2019-12-21;5,6;8,6;0;null;null;19,3;67,3;null;null;
2019-12-22;5,5;10,6;0;null;null;18,5;68,3;null;null;
2019-12-23;6;10,6;0;null;null;21;66,3;null;0;
2019-12-24;4,6;10,2;0;null;null;22,5;64;null;null;
2019-12-25;5;9,2;0;null;null;22,4;63,3;null;null;
2019-12-26;6,1;8,8;0;null;null;22,2;63,8;null;null;
2019-12-27;4,4;8,5;0;null;null;22,1;66,5;null;0;
2019-12-28;5,2;6,1;0;null;null;22,4;64,3;null;null;
2019-12-29;4;5,1;0;null;null;22,4;67,8;51;null;
2019-12-30;4,8;8,1;0;null;null;18,5;73;null;null;
2019-12-31;4,1;2,6;14,3;null;null;17,9;81,5;73;null;
2020-01-01;1,5;1,5;0;null;null;19,3;80,3;null;null;
2020-01-02;2,2;3,1;,9;null;null;19,7;75,5;null;null;
2020-01-03;2,2;2,4;0;null;null;19,3;86,3;null;null;
2020-01-04;2,6;null;2;null;null;19,5;80,5;null;null;
2020-01-05;2,1;4,2;,9;null;null;18,5;75,8;null;null;
2020-01-06;3,1;10,4;0;null;null;19,7;65;null;null;
2020-01-07;4,8;8,9;null;null;null;19,3;70,3;null;null;
2020-01-08;4;11;0;null;null;18,7;74,8;null;null;
2020-01-09;2,3;11,1;0;null;null;17,7;74;null;null;
2020-01-10;4,8;null;0;null;null;17,6;66,8;null;null;
2020-01-11;5,9;9,9;0;null;null;18,7;63,3;null;null;
2020-01-12;3,7;10;0;null;null;18,5;63;null;null;
2020-01-13;4,6;10,9;0;null;null;18,3;63,5;null;null;
2020-01-14;5,7;10,7;0;null;null;19,5;61,3;null;null;
2020-01-15;5,9;10,7;0;null;null;16,5;76;null;null;
2020-01-16;7,3;8,7;0;null;null;21,6;57,5;null;null;
2020-01-17;5;null;0;null;null;21,7;60;null;null;
2020-01-18;5;10,7;0;null;null;21,9;58,5;null;null;
2020-01-19;5;8,8;0;null;null;22,6;64,8;null;null;
2020-01-20;5,3;9,8;0;null;null;21,4;60;null;null;
2020-01-21;5,2;10,7;0;null;null;22,2;64;null;null;
2020-01-22;5,5;,3;17;null;null;22,8;88,3;null;null;
2020-01-23;1,8;,2;11,2;null;null;21,9;81,5;null;null;
2020-01-24;1,5;,3;10,9;null;null;21,9;80,8;null;null;
2020-01-25;2,6;9;0;null;null;22;64,3;null;null;
2020-01-26;5;1,9;0;null;null;22,1;90,8;null;null;
2020-01-27;1;7;39,9;null;null;22,1;72,5;null;null;
2020-01-28;4,6;8,3;0;null;null;22,2;71,5;null;null;
2020-01-29;3;7,5;4;null;null;21,9;74,5;null;null;
2020-01-30;4;7,9;0;null;null;22,6;73;56;null;
2020-01-31;4,4;9,7;0;null;null;21,9;69,8;52;null;
2020-02-01;4,5;5,6;0;null;null;22,7;72,8;null;null;
2020-02-02;4;6,5;0;null;null;22,2;70,8;null;null;
2020-02-03;5,4;2,1;0;null;null;22,7;79,8;null;null;
2020-02-04;2;2,8;,5;null;null;22,7;84,3;null;null;
2020-02-05;3,6;7;8,3;null;null;22,1;77,3;null;null;
2020-02-06;1;3;2;null;null;22,6;82,3;null;null;
2020-02-07;1,6;5,4;3,5;null;null;21,2;79,5;null;null;
2020-02-08;3;3,4;10,6;null;null;20;80,5;null;null;
2020-02-09;3;7,2;,8;null;null;22;74,5;null;null;
2020-02-10;5,8;6,5;0;null;null;22,5;70;null;null;
2020-02-11;1,8;10,7;0;null;null;23;68;null;0;
2020-02-12;5,4;9,7;0;null;null;21,1;69,8;null;null;
2020-02-13;4,8;6,4;0;null;null;22,6;65,8;null;null;
2020-02-14;5,2;9;0;null;null;23,1;76;null;null;
2020-02-15;6,6;10;0;null;null;22,9;72,3;null;null;
2020-02-16;3,8;7,6;0;null;null;21,9;66,3;null;null;
2020-02-17;4,3;9,4;0;null;null;22;71,8;null;null;
2020-02-18;5;3,9;0;null;null;21,9;75,5;null;null;
2020-02-19;2;9;22;null;null;21,2;78;null;null;
2020-02-20;3;2,9;0;null;null;21,9;75,3;null;null;
2020-02-21;4,2;3,6;0;null;null;21,1;72,3;null;null;
2020-02-22;4;6,9;12;null;null;22;73;null;null;
2020-02-23;4;9,6;0;null;null;22,7;64,5;null;null;
2020-02-24;3,8;6,7;0;null;null;22,3;70;null;null;
2020-02-25;4;9,6;0;null;null;22;68,3;null;null;
2020-02-26;4;7,9;0;null;null;21,7;67;null;0;
2020-02-27;4,1;8,1;0;null;null;22,7;62,5;null;null;
2020-02-28;4,1;9,9;0;null;null;22,6;65;47;null;
2020-02-29;5,1;9,9;0;null;null;22,7;70,5;53;null;
2020-03-01;null;9;0;null;null;22,4;63,3;45;null;
2020-03-02;null;10,8;0;null;null;23;69,8;55;0;
2020-03-03;null;6,5;0;null;null;23;72,3;54;null;
2020-03-04;null;6,4;0;null;null;22,9;62,5;47;null;
2020-03-05;null;4,2;,5;null;null;23,6;75;49;null;
2020-03-06;null;,9;24;null;null;22,2;86,5;83;null;
2020-03-07;null;5;,4;null;null;21,7;79,5;59;null;
2020-03-08;null;10,3;0;null;null;22,7;77,8;63;null;
2020-03-09;null;7,8;0;null;null;23;61,8;44;null;
2020-03-10;null;6,6;0;null;null;24;73;60;null;
2020-03-11;null;10,5;0;null;null;22,6;70,3;51;null;
2020-03-12;null;9,6;0;null;null;22,9;61;43;null;
2020-03-13;null;4,6;1;null;null;22,6;78;66;null;
2020-03-14;null;6,4;0;null;null;22,3;70;49;null;
2020-03-15;null;2,1;1;null;null;22,1;78,5;72;null;
2020-03-16;null;3,6;,2;null;null;21,1;80,8;70;null;
2020-03-17;null;6,5;0;null;null;22;75,3;71;null;
2020-03-18;null;4,9;0;null;null;22,9;71,8;58;null;
2020-03-19;null;5,8;0;null;null;22,5;64,5;38;null;
2020-03-20;null;3,4;6;null;null;21,7;78;58;null;
2020-03-21;null;4,9;10,8;null;null;22,5;71,8;69;null;
2020-03-22;null;9,7;0;null;null;23,2;70,3;66;null;
2020-03-23;null;,1;28,8;null;null;21,7;86,8;65;null;
2020-03-24;null;null;null;null;null;null;null;92;null;
2020-03-25;null;null;null;null;null;null;null;null;null;
2020-03-26;null;null;null;null;null;null;null;null;null;
2020-03-27;null;null;null;null;null;null;null;null;null;
2020-03-28;null;null;null;null;null;null;null;null;null;
2020-03-29;null;null;null;null;null;null;null;null;null;
2020-03-30;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;
2020-04-01;null;null;null;null;null;null;null;null;null;
2020-04-02;null;null;null;null;null;null;null;null;null;
2020-04-03;null;null;null;null;null;null;null;null;null;
2020-04-04;null;null;null;null;null;null;null;null;null;
2020-04-05;null;null;null;null;null;null;null;null;null;
2020-04-06;null;null;null;null;null;null;null;null;null;
2020-04-07;null;null;null;null;null;null;null;null;null;
2020-04-08;null;null;null;null;null;null;null;null;null;
2020-04-09;null;null;null;null;null;null;null;null;null;
2020-04-10;null;null;null;null;null;null;null;null;null;
2020-04-11;null;null;null;null;null;null;null;null;null;
2020-04-12;null;null;null;null;null;null;null;null;null;
2020-04-13;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;null;null;
2020-04-15;null;null;null;null;null;null;null;null;null;
2020-04-16;null;null;null;null;null;null;null;null;null;
2020-04-17;null;null;null;null;null;null;null;null;null;
2020-04-18;null;null;null;null;null;null;null;null;null;
2020-04-19;null;null;null;null;null;null;null;null;null;
2020-04-20;null;null;null;null;null;null;null;null;null;
2020-04-21;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;null;null;
2020-04-23;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;null;
2020-04-25;null;null;null;null;null;null;null;null;null;
2020-04-26;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;null;null;
2020-04-29;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;

